Iteration	Posterior	Likelihood	Prior	bd
0	-118.1965	0	-118.1965	[ [ 18.2974, 0.0000 ] ,
500000	-37.59289	0	-37.59289	[ [ 8.9685, 0.0000 ] ,
  [ 7.9776, 0.0000 ] ,
  [ 2.3080, 0.0000 ] ,
  [ 1.4347, 0.0000 ] ,
  [ 5.2507, 4.8635 ] ,
  [ 11.5392, 6.0499 ] ,
  [ 8.8568, 0.0000 ] ,
  [ 6.7472, 5.7423 ] ,
  [ 6.0205, 0.0000 ] ,
  [ 2.1550, 0.0000 ] ,
  [ 6.3885, 0.0000 ] ,
  [ 6.8254, 0.0000 ] ,
  [ 6.8061, 2.3419 ] ]
510000	-44.23346	0	-44.23346	[ [ 8.6543, 0.0000 ] ,
  [ 8.3025, 0.0000 ] ,
  [ 1.2538, 0.0000 ] ,
  [ 3.3908, 0.0000 ] ,
  [ 9.7903, 2.7967 ] ,
  [ 12.1942, 8.2552 ] ,
  [ 12.6578, 0.0000 ] ,
  [ 4.5073, 4.2803 ] ,
  [ 8.2855, 0.0000 ] ,
  [ 4.3326, 0.0000 ] ,
  [ 4.9650, 0.0000 ] ,
  [ 2.5801, 0.0000 ] ,
  [ 4.1908, 0.2792 ] ]
520000	-34.18908	0	-34.18908	[ [ 9.6448, 0.0000 ] ,
  [ 5.6977, 0.0000 ] ,
  [ 5.3222, 0.0000 ] ,
  [ 4.5759, 0.0000 ] ,
  [ 4.9240, 4.1918 ] ,
  [ 13.0349, 11.3285 ] ,
  [ 9.6832, 0.0000 ] ,
  [ 4.8876, 3.1677 ] ,
  [ 6.5223, 0.0000 ] ,
  [ 4.0896, 0.0000 ] ,
  [ 4.9960, 0.0000 ] ,
  [ 1.3132, 0.0000 ] ,
  [ 6.3084, 0.4552 ] ]
530000	-43.99539	0	-43.99539	[ [ 11.0392, 0.0000 ] ,
  [ 7.0405, 0.0000 ] ,
  [ 6.7759, 0.0000 ] ,
  [ 1.2265, 0.0000 ] ,
  [ 6.8040, 4.7447 ] ,
  [ 11.2198, 6.3259 ] ,
  [ 10.7945, 0.0000 ] ,
  [ 6.9469, 4.4422 ] ,
  [ 7.0410, 0.0000 ] ,
  [ 2.0798, 0.0000 ] ,
  [ 5.8644, 0.0000 ] ,
  [ 1.0126, 0.0000 ] ,
  [ 7.9764, 2.5407 ] ]
540000	-39.39626	0	-39.39626	[ [ 9.4489, 0.0000 ] ,
  [ 5.5435, 0.0000 ] ,
  [ 0.4316, 0.0000 ] ,
  [ 3.2483, 0.0000 ] ,
  [ 6.3431, 2.9500 ] ,
  [ 9.4070, 4.3603 ] ,
  [ 8.2351, 0.0000 ] ,
  [ 8.0742, 7.0302 ] ,
  [ 5.4386, 0.0000 ] ,
  [ 3.4650, 0.0000 ] ,
  [ 4.9760, 0.0000 ] ,
  [ 0.9721, 0.0000 ] ,
  [ 6.0234, 3.3677 ] ]
550000	-41.94073	0	-41.94073	[ [ 10.1022, 0.0000 ] ,
  [ 4.9564, 0.0000 ] ,
  [ 6.5555, 0.0000 ] ,
  [ 1.6701, 0.0000 ] ,
  [ 5.5982, 3.2592 ] ,
  [ 8.4076, 7.5214 ] ,
  [ 8.8801, 0.0000 ] ,
  [ 7.0192, 3.5338 ] ,
  [ 5.2523, 0.0000 ] ,
  [ 4.0016, 0.0000 ] ,
  [ 8.6968, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 5.9340, 2.4376 ] ]
560000	-38.82295	0	-38.82295	[ [ 10.0423, 0.0000 ] ,
  [ 7.8038, 0.0000 ] ,
  [ 2.0238, 0.0000 ] ,
  [ 0.7058, 0.0000 ] ,
  [ 4.6058, 4.1263 ] ,
  [ 13.2240, 8.7687 ] ,
  [ 10.7080, 0.0000 ] ,
  [ 5.9536, 2.7751 ] ,
  [ 5.8732, 0.0000 ] ,
  [ 5.6396, 0.0000 ] ,
  [ 4.9409, 0.0000 ] ,
  [ 3.4665, 0.0000 ] ,
  [ 5.2841, 2.6890 ] ]
570000	-42.56266	0	-42.56266	[ [ 11.5335, 0.0000 ] ,
  [ 8.4876, 0.0000 ] ,
  [ 1.7530, 0.0000 ] ,
  [ 1.2435, 0.0000 ] ,
  [ 11.6602, 6.2385 ] ,
  [ 8.8770, 7.2926 ] ,
  [ 8.9705, 0.0000 ] ,
  [ 9.0095, 6.3773 ] ,
  [ 6.1327, 0.0000 ] ,
  [ 2.6608, 0.0000 ] ,
  [ 5.2373, 0.0000 ] ,
  [ 1.0703, 0.0000 ] ,
  [ 8.2408, 2.7401 ] ]
580000	-37.2453	0	-37.2453	[ [ 8.4949, 0.0000 ] ,
  [ 5.7802, 0.0000 ] ,
  [ 5.0751, 0.0000 ] ,
  [ 2.8754, 0.0000 ] ,
  [ 7.1240, 3.1422 ] ,
  [ 8.7248, 7.6872 ] ,
  [ 10.9552, 0.0000 ] ,
  [ 7.7059, 4.0057 ] ,
  [ 5.3026, 0.0000 ] ,
  [ 3.9735, 0.0000 ] ,
  [ 4.5497, 0.0000 ] ,
  [ 5.1455, 0.0000 ] ,
  [ 4.8725, 1.2190 ] ]
590000	-41.24538	0	-41.24538	[ [ 10.8191, 0.0000 ] ,
  [ 5.4316, 0.0000 ] ,
  [ 4.4840, 0.0000 ] ,
  [ 3.0137, 0.0000 ] ,
  [ 5.7211, 3.9453 ] ,
  [ 9.2802, 5.3595 ] ,
  [ 10.1257, 0.0000 ] ,
  [ 6.4647, 4.8806 ] ,
  [ 6.8227, 0.0000 ] ,
  [ 3.6794, 0.0000 ] ,
  [ 5.0455, 0.0000 ] ,
  [ 3.3572, 0.0000 ] ,
  [ 6.9641, 1.9781 ] ]
600000	-47.34125	0	-47.34125	[ [ 11.4402, 0.0000 ] ,
  [ 9.4465, 0.0000 ] ,
  [ 0.8649, 0.0000 ] ,
  [ 3.8460, 0.0000 ] ,
  [ 8.8929, 1.5457 ] ,
  [ 9.0511, 7.7437 ] ,
  [ 12.6124, 0.0000 ] ,
  [ 5.5009, 3.7663 ] ,
  [ 5.1029, 0.0000 ] ,
  [ 0.8681, 0.0000 ] ,
  [ 4.8013, 0.0000 ] ,
  [ 3.6400, 0.0000 ] ,
  [ 8.4951, 0.5455 ] ]
610000	-44.46291	0	-44.46291	[ [ 10.5466, 0.0000 ] ,
  [ 7.7858, 0.0000 ] ,
  [ 1.8447, 0.0000 ] ,
  [ 0.8470, 0.0000 ] ,
  [ 7.9582, 5.4171 ] ,
  [ 11.5220, 9.9678 ] ,
  [ 11.4721, 0.0000 ] ,
  [ 7.8372, 4.6520 ] ,
  [ 6.6931, 0.0000 ] ,
  [ 1.8300, 0.0000 ] ,
  [ 10.2099, 0.0000 ] ,
  [ 0.4984, 0.0000 ] ,
  [ 5.4035, 0.8833 ] ]
620000	-36.99669	0	-36.99669	[ [ 10.0911, 0.0000 ] ,
  [ 5.4927, 0.0000 ] ,
  [ 3.1983, 0.0000 ] ,
  [ 0.9021, 0.0000 ] ,
  [ 7.9550, 5.7629 ] ,
  [ 9.7230, 7.2969 ] ,
  [ 9.3626, 0.0000 ] ,
  [ 8.7620, 6.4539 ] ,
  [ 7.8675, 0.0000 ] ,
  [ 0.1778, 0.0000 ] ,
  [ 5.1437, 0.0000 ] ,
  [ 3.4562, 0.0000 ] ,
  [ 5.4087, 3.1441 ] ]
630000	-41.73505	0	-41.73505	[ [ 10.3700, 0.0000 ] ,
  [ 6.9235, 0.0000 ] ,
  [ 0.9751, 0.0000 ] ,
  [ 2.8524, 0.0000 ] ,
  [ 8.9153, 6.5149 ] ,
  [ 12.3723, 8.1472 ] ,
  [ 8.1695, 0.0000 ] ,
  [ 5.8929, 4.6554 ] ,
  [ 9.0417, 0.0000 ] ,
  [ 2.0550, 0.0000 ] ,
  [ 6.1674, 0.0000 ] ,
  [ 1.3471, 0.0000 ] ,
  [ 7.1911, 1.9509 ] ]
640000	-48.20238	0	-48.20238	[ [ 10.6111, 0.0000 ] ,
  [ 8.5184, 0.0000 ] ,
  [ 0.7993, 0.0000 ] ,
  [ 3.1162, 0.0000 ] ,
  [ 3.9962, 3.0283 ] ,
  [ 11.7403, 6.9049 ] ,
  [ 9.9159, 0.0000 ] ,
  [ 9.0310, 5.2438 ] ,
  [ 9.9731, 0.0000 ] ,
  [ 3.6793, 0.0000 ] ,
  [ 6.3208, 0.0000 ] ,
  [ 1.6495, 0.0000 ] ,
  [ 5.3036, 1.7420 ] ]
650000	-36.19677	0	-36.19677	[ [ 10.1869, 0.0000 ] ,
  [ 6.7551, 0.0000 ] ,
  [ 1.3367, 0.0000 ] ,
  [ 4.3530, 0.0000 ] ,
  [ 8.6610, 5.9106 ] ,
  [ 12.1349, 8.1220 ] ,
  [ 8.5306, 0.0000 ] ,
  [ 8.6422, 7.2730 ] ,
  [ 6.3193, 0.0000 ] ,
  [ 4.7414, 0.0000 ] ,
  [ 6.2352, 0.0000 ] ,
  [ 1.3564, 0.0000 ] ,
  [ 5.3531, 1.9169 ] ]
660000	-46.91735	0	-46.91735	[ [ 10.6686, 0.0000 ] ,
  [ 7.0707, 0.0000 ] ,
  [ 3.7980, 0.0000 ] ,
  [ 0.7321, 0.0000 ] ,
  [ 5.7418, 2.2295 ] ,
  [ 14.0054, 10.4847 ] ,
  [ 8.9297, 0.0000 ] ,
  [ 10.2759, 4.2350 ] ,
  [ 6.7836, 0.0000 ] ,
  [ 4.0308, 0.0000 ] ,
  [ 7.9830, 0.0000 ] ,
  [ 5.5424, 0.0000 ] ,
  [ 6.8486, 1.0032 ] ]
670000	-39.87465	0	-39.87465	[ [ 12.6321, 0.0000 ] ,
  [ 7.6141, 0.0000 ] ,
  [ 3.6780, 0.0000 ] ,
  [ 2.9142, 0.0000 ] ,
  [ 7.1603, 6.8477 ] ,
  [ 12.9643, 11.0453 ] ,
  [ 9.8485, 0.0000 ] ,
  [ 7.0228, 5.1999 ] ,
  [ 6.5460, 0.0000 ] ,
  [ 2.1118, 0.0000 ] ,
  [ 5.3463, 0.0000 ] ,
  [ 2.2291, 0.0000 ] ,
  [ 5.6247, 0.5291 ] ]
680000	-40.93488	0	-40.93488	[ [ 10.3809, 0.0000 ] ,
  [ 7.9476, 0.0000 ] ,
  [ 1.7017, 0.0000 ] ,
  [ 1.5915, 0.0000 ] ,
  [ 5.9643, 2.9721 ] ,
  [ 10.9636, 8.8394 ] ,
  [ 12.3800, 0.0000 ] ,
  [ 6.6053, 5.8129 ] ,
  [ 6.1491, 0.0000 ] ,
  [ 4.2956, 0.0000 ] ,
  [ 8.2945, 0.0000 ] ,
  [ 0.7896, 0.0000 ] ,
  [ 5.8615, 1.1384 ] ]
690000	-47.36368	0	-47.36368	[ [ 14.5143, 0.0000 ] ,
  [ 4.1788, 0.0000 ] ,
  [ 0.6614, 0.0000 ] ,
  [ 3.3799, 0.0000 ] ,
  [ 7.4731, 3.8334 ] ,
  [ 12.7591, 6.5812 ] ,
  [ 16.2546, 0.0000 ] ,
  [ 9.3688, 3.9996 ] ,
  [ 4.8952, 0.0000 ] ,
  [ 1.4768, 0.0000 ] ,
  [ 8.4186, 0.0000 ] ,
  [ 2.2212, 0.0000 ] ,
  [ 6.3732, 1.3009 ] ]
700000	-41.15909	0	-41.15909	[ [ 9.9605, 0.0000 ] ,
  [ 4.8313, 0.0000 ] ,
  [ 3.9528, 0.0000 ] ,
  [ 5.5398, 0.0000 ] ,
  [ 4.7060, 3.9634 ] ,
  [ 8.3987, 4.4231 ] ,
  [ 10.2689, 0.0000 ] ,
  [ 7.0283, 5.1197 ] ,
  [ 5.7160, 0.0000 ] ,
  [ 1.6395, 0.0000 ] ,
  [ 7.2572, 0.0000 ] ,
  [ 1.5416, 0.0000 ] ,
  [ 5.4341, 1.3076 ] ]
710000	-48.56983	0	-48.56983	[ [ 11.9368, 0.0000 ] ,
  [ 7.3991, 0.0000 ] ,
  [ 1.7434, 0.0000 ] ,
  [ 6.7354, 0.0000 ] ,
  [ 8.3223, 5.2685 ] ,
  [ 15.0014, 6.3312 ] ,
  [ 11.2848, 0.0000 ] ,
  [ 8.0152, 4.1240 ] ,
  [ 4.9478, 0.0000 ] ,
  [ 4.2981, 0.0000 ] ,
  [ 8.0299, 0.0000 ] ,
  [ 0.7301, 0.0000 ] ,
  [ 6.8701, 3.4264 ] ]
720000	-38.64388	0	-38.64388	[ [ 11.0455, 0.0000 ] ,
  [ 5.9889, 0.0000 ] ,
  [ 5.4684, 0.0000 ] ,
  [ 4.7676, 0.0000 ] ,
  [ 4.6545, 4.0359 ] ,
  [ 11.9521, 10.1979 ] ,
  [ 10.8588, 0.0000 ] ,
  [ 7.7593, 4.3721 ] ,
  [ 4.7656, 0.0000 ] ,
  [ 3.0202, 0.0000 ] ,
  [ 5.0162, 0.0000 ] ,
  [ 3.3316, 0.0000 ] ,
  [ 6.5126, 3.3581 ] ]
730000	-34.6451	0	-34.6451	[ [ 11.8006, 0.0000 ] ,
  [ 7.4825, 0.0000 ] ,
  [ 3.9275, 0.0000 ] ,
  [ 0.8313, 0.0000 ] ,
  [ 7.3857, 3.8497 ] ,
  [ 8.4616, 6.5747 ] ,
  [ 8.6141, 0.0000 ] ,
  [ 4.4577, 3.6686 ] ,
  [ 5.4678, 0.0000 ] ,
  [ 7.9106, 0.0000 ] ,
  [ 5.2893, 0.0000 ] ,
  [ 4.7686, 0.0000 ] ,
  [ 4.0575, 0.0839 ] ]
740000	-44.1315	0	-44.1315	[ [ 9.7340, 0.0000 ] ,
  [ 12.4148, 0.0000 ] ,
  [ 0.7169, 0.0000 ] ,
  [ 1.0481, 0.0000 ] ,
  [ 9.3341, 6.9065 ] ,
  [ 9.9327, 7.9532 ] ,
  [ 9.0575, 0.0000 ] ,
  [ 9.1236, 5.6603 ] ,
  [ 10.3942, 0.0000 ] ,
  [ 0.4325, 0.0000 ] ,
  [ 7.1712, 0.0000 ] ,
  [ 0.7527, 0.0000 ] ,
  [ 5.8625, 0.3057 ] ]
750000	-39.99635	0	-39.99635	[ [ 9.8571, 0.0000 ] ,
  [ 7.1633, 0.0000 ] ,
  [ 0.9542, 0.0000 ] ,
  [ 2.4941, 0.0000 ] ,
  [ 4.7625, 4.0431 ] ,
  [ 9.6152, 6.0949 ] ,
  [ 10.3185, 0.0000 ] ,
  [ 9.3705, 3.9487 ] ,
  [ 5.8243, 0.0000 ] ,
  [ 4.3240, 0.0000 ] ,
  [ 7.1913, 0.0000 ] ,
  [ 2.4952, 0.0000 ] ,
  [ 7.5068, 2.1342 ] ]
760000	-41.99407	0	-41.99407	[ [ 9.3780, 0.0000 ] ,
  [ 5.0478, 0.0000 ] ,
  [ 1.1100, 0.0000 ] ,
  [ 6.1257, 0.0000 ] ,
  [ 4.8418, 2.1383 ] ,
  [ 8.5106, 5.3839 ] ,
  [ 9.5646, 0.0000 ] ,
  [ 7.5193, 3.8458 ] ,
  [ 7.0231, 0.0000 ] ,
  [ 4.0234, 0.0000 ] ,
  [ 7.2497, 0.0000 ] ,
  [ 2.2737, 0.0000 ] ,
  [ 8.0514, 1.5963 ] ]
770000	-41.7713	0	-41.7713	[ [ 10.1409, 0.0000 ] ,
  [ 4.8545, 0.0000 ] ,
  [ 4.2816, 0.0000 ] ,
  [ 0.5769, 0.0000 ] ,
  [ 5.4804, 1.7706 ] ,
  [ 12.7781, 8.7694 ] ,
  [ 8.7276, 0.0000 ] ,
  [ 7.8121, 2.9295 ] ,
  [ 4.5387, 0.0000 ] ,
  [ 4.3051, 0.0000 ] ,
  [ 4.8871, 0.0000 ] ,
  [ 2.4327, 0.0000 ] ,
  [ 5.2767, 1.0381 ] ]
780000	-43.14296	0	-43.14296	[ [ 8.8735, 0.0000 ] ,
  [ 6.5110, 0.0000 ] ,
  [ 4.0019, 0.0000 ] ,
  [ 5.5969, 0.0000 ] ,
  [ 8.0937, 4.5807 ] ,
  [ 11.3292, 8.2982 ] ,
  [ 8.1575, 0.0000 ] ,
  [ 6.4237, 3.7385 ] ,
  [ 12.8203, 0.0000 ] ,
  [ 4.0323, 0.0000 ] ,
  [ 5.8571, 0.0000 ] ,
  [ 2.4037, 0.0000 ] ,
  [ 5.7679, 0.0320 ] ]
790000	-46.11443	0	-46.11443	[ [ 9.1756, 0.0000 ] ,
  [ 6.4347, 0.0000 ] ,
  [ 4.5154, 0.0000 ] ,
  [ 3.8929, 0.0000 ] ,
  [ 5.2464, 3.9989 ] ,
  [ 12.7273, 6.6771 ] ,
  [ 11.7277, 0.0000 ] ,
  [ 4.1678, 3.1871 ] ,
  [ 6.6925, 0.0000 ] ,
  [ 3.6669, 0.0000 ] ,
  [ 4.7430, 0.0000 ] ,
  [ 4.1500, 0.0000 ] ,
  [ 5.4980, 2.4576 ] ]
800000	-41.5468	0	-41.5468	[ [ 9.3052, 0.0000 ] ,
  [ 6.3050, 0.0000 ] ,
  [ 1.6283, 0.0000 ] ,
  [ 4.4348, 0.0000 ] ,
  [ 9.2100, 5.3889 ] ,
  [ 10.4093, 8.7504 ] ,
  [ 9.6846, 0.0000 ] ,
  [ 7.0825, 4.6951 ] ,
  [ 5.7645, 0.0000 ] ,
  [ 6.2503, 0.0000 ] ,
  [ 6.0457, 0.0000 ] ,
  [ 3.5453, 0.0000 ] ,
  [ 5.8157, 2.5312 ] ]
810000	-37.90136	0	-37.90136	[ [ 9.9279, 0.0000 ] ,
  [ 4.3108, 0.0000 ] ,
  [ 2.7800, 0.0000 ] ,
  [ 2.2580, 0.0000 ] ,
  [ 6.3189, 2.9759 ] ,
  [ 9.3781, 8.7448 ] ,
  [ 9.0758, 0.0000 ] ,
  [ 7.9603, 7.2198 ] ,
  [ 5.9467, 0.0000 ] ,
  [ 3.7617, 0.0000 ] ,
  [ 8.0396, 0.0000 ] ,
  [ 5.0674, 0.0000 ] ,
  [ 6.0349, 0.3282 ] ]
820000	-41.43047	0	-41.43047	[ [ 8.2696, 0.0000 ] ,
  [ 7.1121, 0.0000 ] ,
  [ 7.2175, 0.0000 ] ,
  [ 4.7881, 0.0000 ] ,
  [ 5.5966, 4.6387 ] ,
  [ 11.4376, 8.0026 ] ,
  [ 8.0602, 0.0000 ] ,
  [ 4.1683, 3.0277 ] ,
  [ 6.8277, 0.0000 ] ,
  [ 5.5851, 0.0000 ] ,
  [ 5.2473, 0.0000 ] ,
  [ 3.9732, 0.0000 ] ,
  [ 6.6524, 2.8972 ] ]
830000	-41.72567	0	-41.72567	[ [ 13.9138, 0.0000 ] ,
  [ 9.3013, 0.0000 ] ,
  [ 3.1836, 0.0000 ] ,
  [ 1.8705, 0.0000 ] ,
  [ 6.2897, 4.6548 ] ,
  [ 10.9268, 7.8187 ] ,
  [ 10.4059, 0.0000 ] ,
  [ 7.0257, 5.0693 ] ,
  [ 4.8534, 0.0000 ] ,
  [ 0.2050, 0.0000 ] ,
  [ 6.2868, 0.0000 ] ,
  [ 1.2949, 0.0000 ] ,
  [ 7.5780, 0.4176 ] ]
840000	-45.37008	0	-45.37008	[ [ 12.5566, 0.0000 ] ,
  [ 7.0144, 0.0000 ] ,
  [ 0.8912, 0.0000 ] ,
  [ 1.9932, 0.0000 ] ,
  [ 14.0475, 3.2763 ] ,
  [ 12.8754, 10.9138 ] ,
  [ 8.8860, 0.0000 ] ,
  [ 7.6579, 5.9724 ] ,
  [ 5.0125, 0.0000 ] ,
  [ 1.6435, 0.0000 ] ,
  [ 9.1039, 0.0000 ] ,
  [ 3.6518, 0.0000 ] ,
  [ 6.1390, 2.5324 ] ]
850000	-38.31971	0	-38.31971	[ [ 11.5133, 0.0000 ] ,
  [ 5.6237, 0.0000 ] ,
  [ 4.3402, 0.0000 ] ,
  [ 7.3217, 0.0000 ] ,
  [ 5.9250, 4.9194 ] ,
  [ 11.6092, 6.0593 ] ,
  [ 9.3327, 0.0000 ] ,
  [ 7.5188, 6.2515 ] ,
  [ 6.5571, 0.0000 ] ,
  [ 4.3206, 0.0000 ] ,
  [ 6.6500, 0.0000 ] ,
  [ 2.1258, 0.0000 ] ,
  [ 8.9132, 2.2459 ] ]
860000	-43.87871	0	-43.87871	[ [ 14.5807, 0.0000 ] ,
  [ 7.1486, 0.0000 ] ,
  [ 3.5359, 0.0000 ] ,
  [ 1.0739, 0.0000 ] ,
  [ 8.8756, 3.3159 ] ,
  [ 11.8557, 10.2249 ] ,
  [ 11.5743, 0.0000 ] ,
  [ 4.5943, 4.0985 ] ,
  [ 4.5117, 0.0000 ] ,
  [ 0.3331, 0.0000 ] ,
  [ 6.5527, 0.0000 ] ,
  [ 3.7537, 0.0000 ] ,
  [ 5.0891, 2.5525 ] ]
870000	-34.57947	0	-34.57947	[ [ 9.6409, 0.0000 ] ,
  [ 7.7409, 0.0000 ] ,
  [ 4.2477, 0.0000 ] ,
  [ 3.7377, 0.0000 ] ,
  [ 6.2942, 4.0103 ] ,
  [ 8.0231, 7.2740 ] ,
  [ 9.5756, 0.0000 ] ,
  [ 5.8084, 4.0077 ] ,
  [ 4.6593, 0.0000 ] ,
  [ 1.2936, 0.0000 ] ,
  [ 6.4119, 0.0000 ] ,
  [ 1.3752, 0.0000 ] ,
  [ 4.9338, 1.9261 ] ]
880000	-47.38514	0	-47.38514	[ [ 11.6889, 0.0000 ] ,
  [ 9.1948, 0.0000 ] ,
  [ 2.2634, 0.0000 ] ,
  [ 2.0778, 0.0000 ] ,
  [ 7.1783, 4.3573 ] ,
  [ 12.8138, 9.1637 ] ,
  [ 12.0201, 0.0000 ] ,
  [ 5.2957, 4.1258 ] ,
  [ 6.5849, 0.0000 ] ,
  [ 3.4886, 0.0000 ] ,
  [ 8.0808, 0.0000 ] ,
  [ 1.8777, 0.0000 ] ,
  [ 5.9771, 0.3935 ] ]
890000	-44.24198	0	-44.24198	[ [ 11.0006, 0.0000 ] ,
  [ 5.8804, 0.0000 ] ,
  [ 1.8494, 0.0000 ] ,
  [ 2.9034, 0.0000 ] ,
  [ 8.3456, 5.6538 ] ,
  [ 11.7836, 9.5442 ] ,
  [ 8.7276, 0.0000 ] ,
  [ 6.2916, 3.1825 ] ,
  [ 5.1043, 0.0000 ] ,
  [ 1.6420, 0.0000 ] ,
  [ 4.3031, 0.0000 ] ,
  [ 4.4529, 0.0000 ] ,
  [ 5.1564, 2.4431 ] ]
900000	-41.29295	0	-41.29295	[ [ 11.5510, 0.0000 ] ,
  [ 7.8192, 0.0000 ] ,
  [ 3.3330, 0.0000 ] ,
  [ 3.7138, 0.0000 ] ,
  [ 11.1477, 6.3510 ] ,
  [ 9.8619, 7.2725 ] ,
  [ 10.3263, 0.0000 ] ,
  [ 5.2084, 3.7574 ] ,
  [ 5.3612, 0.0000 ] ,
  [ 3.1784, 0.0000 ] ,
  [ 10.8359, 0.0000 ] ,
  [ 0.7203, 0.0000 ] ,
  [ 5.6241, 1.1939 ] ]
910000	-44.69696	0	-44.69696	[ [ 10.9816, 0.0000 ] ,
  [ 5.6614, 0.0000 ] ,
  [ 0.6819, 0.0000 ] ,
  [ 5.6869, 0.0000 ] ,
  [ 6.0867, 4.0951 ] ,
  [ 10.8891, 8.8070 ] ,
  [ 15.6418, 0.0000 ] ,
  [ 8.2349, 1.6606 ] ,
  [ 7.8852, 0.0000 ] ,
  [ 4.4689, 0.0000 ] ,
  [ 6.3044, 0.0000 ] ,
  [ 5.2592, 0.0000 ] ,
  [ 4.8250, 0.8233 ] ]
920000	-38.33595	0	-38.33595	[ [ 10.8418, 0.0000 ] ,
  [ 7.4628, 0.0000 ] ,
  [ 0.5222, 0.0000 ] ,
  [ 0.8801, 0.0000 ] ,
  [ 7.6061, 5.5745 ] ,
  [ 11.7224, 7.2343 ] ,
  [ 9.2596, 0.0000 ] ,
  [ 6.3402, 4.0723 ] ,
  [ 5.9560, 0.0000 ] ,
  [ 4.3148, 0.0000 ] ,
  [ 4.2768, 0.0000 ] ,
  [ 1.5637, 0.0000 ] ,
  [ 5.4482, 0.4466 ] ]
930000	-38.84619	0	-38.84619	[ [ 10.4598, 0.0000 ] ,
  [ 5.6899, 0.0000 ] ,
  [ 2.8726, 0.0000 ] ,
  [ 0.0970, 0.0000 ] ,
  [ 9.8603, 5.4744 ] ,
  [ 12.2279, 11.5697 ] ,
  [ 8.4754, 0.0000 ] ,
  [ 9.4789, 7.7974 ] ,
  [ 8.0264, 0.0000 ] ,
  [ 1.7407, 0.0000 ] ,
  [ 6.2401, 0.0000 ] ,
  [ 0.2200, 0.0000 ] ,
  [ 12.4340, 1.4474 ] ]
940000	-40.43094	0	-40.43094	[ [ 8.7174, 0.0000 ] ,
  [ 6.7234, 0.0000 ] ,
  [ 0.5551, 0.0000 ] ,
  [ 5.3127, 0.0000 ] ,
  [ 6.7075, 3.8632 ] ,
  [ 9.8902, 7.8559 ] ,
  [ 11.0384, 0.0000 ] ,
  [ 6.2303, 2.3746 ] ,
  [ 5.1715, 0.0000 ] ,
  [ 3.9242, 0.0000 ] ,
  [ 6.6331, 0.0000 ] ,
  [ 4.5634, 0.0000 ] ,
  [ 5.3388, 1.9719 ] ]
950000	-47.23649	0	-47.23649	[ [ 10.2611, 0.0000 ] ,
  [ 9.7358, 0.0000 ] ,
  [ 1.4549, 0.0000 ] ,
  [ 0.7198, 0.0000 ] ,
  [ 7.9398, 6.1411 ] ,
  [ 13.2370, 7.9321 ] ,
  [ 9.9454, 0.0000 ] ,
  [ 6.6906, 4.2316 ] ,
  [ 6.8514, 0.0000 ] ,
  [ 3.1862, 0.0000 ] ,
  [ 9.7446, 0.0000 ] ,
  [ 1.8240, 0.0000 ] ,
  [ 9.4105, 1.3560 ] ]
960000	-37.89523	0	-37.89523	[ [ 11.1042, 0.0000 ] ,
  [ 5.6723, 0.0000 ] ,
  [ 0.3996, 0.0000 ] ,
  [ 0.2445, 0.0000 ] ,
  [ 5.9782, 3.3344 ] ,
  [ 8.7529, 6.8689 ] ,
  [ 9.2298, 0.0000 ] ,
  [ 7.7420, 2.8684 ] ,
  [ 4.7368, 0.0000 ] ,
  [ 4.3896, 0.0000 ] ,
  [ 4.7852, 0.0000 ] ,
  [ 2.7842, 0.0000 ] ,
  [ 7.1186, 0.3780 ] ]
970000	-50.7952	0	-50.7952	[ [ 12.5820, 0.0000 ] ,
  [ 5.9113, 0.0000 ] ,
  [ 3.5619, 0.0000 ] ,
  [ 1.8965, 0.0000 ] ,
  [ 7.0476, 1.5005 ] ,
  [ 10.6279, 9.5918 ] ,
  [ 11.2399, 0.0000 ] ,
  [ 4.5171, 0.4379 ] ,
  [ 5.0433, 0.0000 ] ,
  [ 3.6821, 0.0000 ] ,
  [ 6.8621, 0.0000 ] ,
  [ 1.8643, 0.0000 ] ,
  [ 7.9420, 1.4678 ] ]
980000	-44.08998	0	-44.08998	[ [ 12.0062, 0.0000 ] ,
  [ 5.1794, 0.0000 ] ,
  [ 3.5646, 0.0000 ] ,
  [ 2.0798, 0.0000 ] ,
  [ 6.0286, 3.5381 ] ,
  [ 12.7844, 8.5036 ] ,
  [ 8.8320, 0.0000 ] ,
  [ 8.9336, 5.7975 ] ,
  [ 5.0079, 0.0000 ] ,
  [ 3.4830, 0.0000 ] ,
  [ 5.2080, 0.0000 ] ,
  [ 3.1264, 0.0000 ] ,
  [ 5.2605, 0.4401 ] ]
990000	-39.48435	0	-39.48435	[ [ 10.7961, 0.0000 ] ,
  [ 4.7050, 0.0000 ] ,
  [ 4.3170, 0.0000 ] ,
  [ 4.4679, 0.0000 ] ,
  [ 8.2155, 4.1621 ] ,
  [ 9.2279, 7.9396 ] ,
  [ 9.1083, 0.0000 ] ,
  [ 8.4767, 5.8751 ] ,
  [ 4.6517, 0.0000 ] ,
  [ 4.1748, 0.0000 ] ,
  [ 4.6863, 0.0000 ] ,
  [ 4.2813, 0.0000 ] ,
  [ 6.3596, 2.6342 ] ]
1000000	-45.97311	0	-45.97311	[ [ 11.5845, 0.0000 ] ,
