Iteration	Posterior	Likelihood	Prior	bd
0	-98.80857	0	-98.80857	[ [ 14.3693, 0.0000 ] ,
  [ 2.1494, 0.0000 ] ,
  [ 2.7301, 1.8143 ] ]
640000	-29.21648	0	-29.21648	[ [ 6.1831, 0.0000 ] ,
  [ 4.7302, 0.0000 ] ,
  [ 0.5078, 0.0000 ] ,
  [ 6.5595, 0.0000 ] ,
  [ 8.0100, 1.1342 ] ,
  [ 6.5661, 2.6025 ] ,
  [ 4.0184, 0.0931 ] ,
  [ 0.9735, 0.0000 ] ,
  [ 1.2566, 0.0000 ] ,
  [ 1.8109, 0.4011 ] ]
650000	-23.17888	0	-23.17888	[ [ 6.0255, 0.0000 ] ,
  [ 1.3389, 0.0000 ] ,
  [ 1.6705, 0.0000 ] ,
  [ 6.6744, 0.0000 ] ,
  [ 5.2535, 0.1411 ] ,
  [ 6.4023, 4.6439 ] ,
  [ 3.2525, 0.1662 ] ,
  [ 2.0482, 0.0000 ] ,
  [ 1.5254, 0.0000 ] ,
  [ 2.6138, 0.5721 ] ]
660000	-35.56045	0	-35.56045	[ [ 7.3187, 0.0000 ] ,
  [ 1.0785, 0.0000 ] ,
  [ 1.6064, 0.0000 ] ,
  [ 8.0225, 0.0000 ] ,
  [ 6.5168, 0.7905 ] ,
  [ 6.4333, 3.7090 ] ,
  [ 4.8199, 2.5043 ] ,
  [ 2.4485, 0.0000 ] ,
  [ 1.0044, 0.0000 ] ,
  [ 1.8972, 0.8426 ] ]
670000	-31.59315	0	-31.59315	[ [ 6.1343, 0.0000 ] ,
  [ 2.8579, 0.0000 ] ,
  [ 2.1336, 0.0000 ] ,
  [ 6.7042, 0.0000 ] ,
  [ 8.3025, 0.0712 ] ,
  [ 8.0552, 2.6819 ] ,
  [ 5.2636, 0.2035 ] ,
  [ 4.4346, 0.0000 ] ,
  [ 1.2278, 0.0000 ] ,
  [ 4.1207, 0.9278 ] ]
680000	-32.52966	0	-32.52966	[ [ 5.5170, 0.0000 ] ,
  [ 0.4636, 0.0000 ] ,
  [ 1.3939, 0.0000 ] ,
  [ 7.2870, 0.0000 ] ,
  [ 8.1261, 1.2942 ] ,
  [ 5.3475, 2.4359 ] ,
  [ 5.6888, 0.7562 ] ,
  [ 0.7129, 0.0000 ] ,
  [ 5.1513, 0.0000 ] ,
  [ 5.9097, 0.3614 ] ]
690000	-33.01116	0	-33.01116	[ [ 5.5014, 0.0000 ] ,
  [ 4.5662, 0.0000 ] ,
  [ 2.1544, 0.0000 ] ,
  [ 6.1996, 0.0000 ] ,
  [ 7.2980, 1.5105 ] ,
  [ 6.3850, 4.3917 ] ,
  [ 6.3068, 0.4232 ] ,
  [ 4.9934, 0.0000 ] ,
  [ 4.4353, 0.0000 ] ,
  [ 3.2329, 0.3375 ] ]
700000	-31.47563	0	-31.47563	[ [ 6.4181, 0.0000 ] ,
  [ 1.0265, 0.0000 ] ,
  [ 2.3761, 0.0000 ] ,
  [ 5.7435, 0.0000 ] ,
  [ 7.0609, 0.2644 ] ,
  [ 8.1103, 1.9361 ] ,
  [ 4.0029, 1.2070 ] ,
  [ 0.3370, 0.0000 ] ,
  [ 2.4939, 0.0000 ] ,
  [ 3.1884, 0.5272 ] ]
710000	-35.7998	0	-35.7998	[ [ 6.6507, 0.0000 ] ,
  [ 4.1574, 0.0000 ] ,
  [ 2.4745, 0.0000 ] ,
  [ 7.6866, 0.0000 ] ,
  [ 6.7964, 1.0523 ] ,
  [ 7.1930, 3.6091 ] ,
  [ 4.9110, 1.3951 ] ,
  [ 2.5002, 0.0000 ] ,
  [ 4.3038, 0.0000 ] ,
  [ 5.2105, 2.1933 ] ]
720000	-36.99463	0	-36.99463	[ [ 7.7313, 0.0000 ] ,
  [ 1.5146, 0.0000 ] ,
  [ 3.6119, 0.0000 ] ,
  [ 6.6731, 0.0000 ] ,
  [ 5.4431, 1.0925 ] ,
  [ 6.9445, 4.5545 ] ,
  [ 6.9805, 0.9553 ] ,
  [ 3.2654, 0.0000 ] ,
  [ 2.5527, 0.0000 ] ,
  [ 1.2521, 0.5283 ] ]
730000	-27.46583	0	-27.46583	[ [ 6.4572, 0.0000 ] ,
  [ 3.4018, 0.0000 ] ,
  [ 2.2668, 0.0000 ] ,
  [ 5.8629, 0.0000 ] ,
  [ 5.9019, 0.4895 ] ,
  [ 7.3440, 3.8265 ] ,
  [ 3.2938, 1.3080 ] ,
  [ 0.1669, 0.0000 ] ,
  [ 2.7267, 0.0000 ] ,
  [ 1.9345, 0.0402 ] ]
740000	-31.35058	0	-31.35058	[ [ 5.9358, 0.0000 ] ,
  [ 4.2004, 0.0000 ] ,
  [ 0.8224, 0.0000 ] ,
  [ 8.2547, 0.0000 ] ,
  [ 6.3625, 0.3354 ] ,
  [ 7.9076, 2.4343 ] ,
  [ 2.8890, 1.1527 ] ,
  [ 1.2300, 0.0000 ] ,
  [ 3.5684, 0.0000 ] ,
  [ 5.3614, 1.3861 ] ]
750000	-29.64872	0	-29.64872	[ [ 5.4614, 0.0000 ] ,
  [ 1.9438, 0.0000 ] ,
  [ 0.9263, 0.0000 ] ,
  [ 5.6505, 0.0000 ] ,
  [ 5.4612, 1.6006 ] ,
  [ 6.5904, 1.4121 ] ,
  [ 5.0780, 0.4791 ] ,
  [ 1.6945, 0.0000 ] ,
  [ 5.0508, 0.0000 ] ,
  [ 4.0194, 0.6682 ] ]
760000	-32.06717	0	-32.06717	[ [ 6.6616, 0.0000 ] ,
  [ 2.0598, 0.0000 ] ,
  [ 1.8580, 0.0000 ] ,
  [ 5.7427, 0.0000 ] ,
  [ 6.1350, 1.6526 ] ,
  [ 6.5401, 3.2179 ] ,
  [ 4.3167, 0.6226 ] ,
  [ 1.3477, 0.0000 ] ,
  [ 2.7099, 0.0000 ] ,
  [ 1.1003, 0.2255 ] ]
770000	-35.00511	0	-35.00511	[ [ 6.9737, 0.0000 ] ,
  [ 4.5595, 0.0000 ] ,
  [ 4.0057, 0.0000 ] ,
  [ 6.7053, 0.0000 ] ,
  [ 7.1200, 2.3900 ] ,
  [ 6.1100, 2.9372 ] ,
  [ 5.5434, 1.9379 ] ,
  [ 0.8438, 0.0000 ] ,
  [ 2.8919, 0.0000 ] ,
  [ 4.9965, 0.9343 ] ]
780000	-29.11246	0	-29.11246	[ [ 7.4311, 0.0000 ] ,
  [ 0.8719, 0.0000 ] ,
  [ 1.1462, 0.0000 ] ,
  [ 7.7056, 0.0000 ] ,
  [ 5.8393, 1.3609 ] ,
  [ 6.6872, 2.9674 ] ,
  [ 5.7742, 1.4057 ] ,
  [ 1.9076, 0.0000 ] ,
  [ 0.9237, 0.0000 ] ,
  [ 1.9341, 0.6340 ] ]
790000	-30.27752	0	-30.27752	[ [ 5.9708, 0.0000 ] ,
  [ 0.9167, 0.0000 ] ,
  [ 5.2262, 0.0000 ] ,
  [ 5.2391, 0.0000 ] ,
  [ 5.2526, 0.8166 ] ,
  [ 7.6257, 1.2842 ] ,
  [ 4.1992, 0.7475 ] ,
  [ 3.7249, 0.0000 ] ,
  [ 2.4159, 0.0000 ] ,
  [ 1.8499, 0.3800 ] ]
800000	-33.12924	0	-33.12924	[ [ 5.5714, 0.0000 ] ,
  [ 3.3637, 0.0000 ] ,
  [ 2.7230, 0.0000 ] ,
  [ 6.3253, 0.0000 ] ,
  [ 6.4116, 0.9314 ] ,
  [ 8.4067, 1.9917 ] ,
  [ 4.7119, 0.7367 ] ,
  [ 1.4293, 0.0000 ] ,
  [ 2.3031, 0.0000 ] ,
  [ 1.5860, 1.0702 ] ]
810000	-33.34541	0	-33.34541	[ [ 5.7480, 0.0000 ] ,
  [ 1.3752, 0.0000 ] ,
  [ 1.9735, 0.0000 ] ,
  [ 6.3343, 0.0000 ] ,
  [ 9.2284, 1.1078 ] ,
  [ 6.8964, 2.9677 ] ,
  [ 3.2445, 1.0896 ] ,
  [ 0.8940, 0.0000 ] ,
  [ 0.7132, 0.0000 ] ,
  [ 0.9962, 0.5029 ] ]
820000	-35.41155	0	-35.41155	[ [ 7.1430, 0.0000 ] ,
  [ 3.0662, 0.0000 ] ,
  [ 0.4758, 0.0000 ] ,
  [ 10.8020, 0.0000 ] ,
  [ 6.2726, 0.3764 ] ,
  [ 7.8407, 2.7438 ] ,
  [ 4.7863, 2.4325 ] ,
  [ 0.8578, 0.0000 ] ,
  [ 3.0766, 0.0000 ] ,
  [ 4.0530, 1.1886 ] ]
830000	-27.66166	0	-27.66166	[ [ 5.6460, 0.0000 ] ,
  [ 0.9686, 0.0000 ] ,
  [ 0.4274, 0.0000 ] ,
  [ 7.8297, 0.0000 ] ,
  [ 7.2139, 1.3394 ] ,
  [ 7.4154, 4.5968 ] ,
  [ 4.2970, 1.6824 ] ,
  [ 1.4616, 0.0000 ] ,
  [ 1.0324, 0.0000 ] ,
  [ 1.4474, 0.7853 ] ]
840000	-32.39058	0	-32.39058	[ [ 6.5541, 0.0000 ] ,
  [ 1.6302, 0.0000 ] ,
  [ 2.1984, 0.0000 ] ,
  [ 7.0596, 0.0000 ] ,
  [ 7.1973, 1.6059 ] ,
  [ 5.6738, 4.3967 ] ,
  [ 5.1989, 1.0525 ] ,
  [ 2.1666, 0.0000 ] ,
  [ 2.9208, 0.0000 ] ,
  [ 3.5863, 0.5658 ] ]
850000	-30.93161	0	-30.93161	[ [ 5.9442, 0.0000 ] ,
  [ 1.9234, 0.0000 ] ,
  [ 1.5572, 0.0000 ] ,
  [ 7.1879, 0.0000 ] ,
  [ 6.7845, 1.6612 ] ,
  [ 8.2891, 2.3023 ] ,
  [ 6.0186, 0.5081 ] ,
  [ 0.8877, 0.0000 ] ,
  [ 1.9443, 0.0000 ] ,
  [ 2.4176, 0.4649 ] ]
860000	-32.99599	0	-32.99599	[ [ 6.9387, 0.0000 ] ,
  [ 3.3086, 0.0000 ] ,
  [ 2.0927, 0.0000 ] ,
  [ 6.8439, 0.0000 ] ,
  [ 6.7709, 0.5459 ] ,
  [ 6.8713, 3.1522 ] ,
  [ 4.8284, 2.3079 ] ,
  [ 2.8073, 0.0000 ] ,
  [ 0.6768, 0.0000 ] ,
  [ 2.9431, 0.4863 ] ]
870000	-28.49236	0	-28.49236	[ [ 6.2495, 0.0000 ] ,
  [ 0.7023, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ,
  [ 8.7179, 0.0000 ] ,
  [ 5.8896, 0.9913 ] ,
  [ 7.9777, 4.7822 ] ,
  [ 3.2734, 0.8717 ] ,
  [ 1.3132, 0.0000 ] ,
  [ 2.8806, 0.0000 ] ,
  [ 0.4797, 0.1131 ] ]
880000	-33.06907	0	-33.06907	[ [ 8.7529, 0.0000 ] ,
  [ 6.1223, 0.0000 ] ,
  [ 2.5054, 0.0000 ] ,
  [ 6.5651, 0.0000 ] ,
  [ 5.8629, 1.4450 ] ,
  [ 7.5324, 3.1971 ] ,
  [ 5.0230, 1.8194 ] ,
  [ 2.7946, 0.0000 ] ,
  [ 1.1458, 0.0000 ] ,
  [ 2.2462, 0.7331 ] ]
890000	-37.71096	0	-37.71096	[ [ 7.4301, 0.0000 ] ,
  [ 2.2623, 0.0000 ] ,
  [ 1.3270, 0.0000 ] ,
  [ 8.4057, 0.0000 ] ,
  [ 7.5622, 2.2436 ] ,
  [ 9.4420, 2.6585 ] ,
  [ 4.5772, 0.8246 ] ,
  [ 1.2824, 0.0000 ] ,
  [ 3.1862, 0.0000 ] ,
  [ 3.1405, 0.8981 ] ]
900000	-38.72345	0	-38.72345	[ [ 7.5424, 0.0000 ] ,
  [ 2.4036, 0.0000 ] ,
  [ 1.7846, 0.0000 ] ,
  [ 6.1522, 0.0000 ] ,
  [ 6.8895, 0.1808 ] ,
  [ 8.6542, 2.3224 ] ,
  [ 6.6379, 0.0820 ] ,
  [ 4.0866, 0.0000 ] ,
  [ 1.1008, 0.0000 ] ,
  [ 1.9392, 0.8880 ] ]
910000	-25.40515	0	-25.40515	[ [ 7.3392, 0.0000 ] ,
  [ 0.5356, 0.0000 ] ,
  [ 1.8675, 0.0000 ] ,
  [ 8.2213, 0.0000 ] ,
  [ 6.6509, 0.2217 ] ,
  [ 6.7302, 2.6401 ] ,
  [ 2.8955, 1.9871 ] ,
  [ 2.2404, 0.0000 ] ,
  [ 1.1822, 0.0000 ] ,
  [ 3.5596, 0.4417 ] ]
920000	-35.5462	0	-35.5462	[ [ 7.7315, 0.0000 ] ,
  [ 2.4982, 0.0000 ] ,
  [ 2.9583, 0.0000 ] ,
  [ 10.3445, 0.0000 ] ,
  [ 6.2356, 0.9240 ] ,
  [ 6.7622, 3.9153 ] ,
  [ 6.4358, 1.7489 ] ,
  [ 3.5444, 0.0000 ] ,
  [ 1.6009, 0.0000 ] ,
  [ 2.5833, 1.0956 ] ]
930000	-33.27338	0	-33.27338	[ [ 6.8418, 0.0000 ] ,
  [ 1.8005, 0.0000 ] ,
  [ 2.0918, 0.0000 ] ,
  [ 7.5317, 0.0000 ] ,
  [ 6.4671, 2.3123 ] ,
  [ 5.6952, 2.8018 ] ,
  [ 4.1394, 0.9210 ] ,
  [ 0.5132, 0.0000 ] ,
  [ 6.5720, 0.0000 ] ,
  [ 3.7646, 0.8448 ] ]
940000	-29.47039	0	-29.47039	[ [ 6.6046, 0.0000 ] ,
  [ 4.1414, 0.0000 ] ,
  [ 2.6011, 0.0000 ] ,
  [ 8.2942, 0.0000 ] ,
  [ 7.2967, 0.3636 ] ,
  [ 6.0890, 4.6282 ] ,
  [ 6.0830, 0.1738 ] ,
  [ 2.0010, 0.0000 ] ,
  [ 3.6092, 0.0000 ] ,
  [ 1.6942, 0.4028 ] ]
950000	-32.955	0	-32.955	[ [ 8.5176, 0.0000 ] ,
  [ 3.6399, 0.0000 ] ,
  [ 3.5242, 0.0000 ] ,
  [ 7.5178, 0.0000 ] ,
  [ 6.1758, 0.3215 ] ,
  [ 7.1592, 1.7962 ] ,
  [ 2.8713, 1.4537 ] ,
  [ 1.7861, 0.0000 ] ,
  [ 4.1643, 0.0000 ] ,
  [ 4.7589, 1.1206 ] ]
960000	-37.9384	0	-37.9384	[ [ 6.4541, 0.0000 ] ,
  [ 2.8192, 0.0000 ] ,
  [ 4.6343, 0.0000 ] ,
  [ 7.7563, 0.0000 ] ,
  [ 6.2620, 1.1510 ] ,
  [ 6.3999, 2.7514 ] ,
  [ 5.4102, 0.5465 ] ,
  [ 5.1046, 0.0000 ] ,
  [ 2.6297, 0.0000 ] ,
  [ 3.8807, 1.3083 ] ]
970000	-28.9594	0	-28.9594	[ [ 8.6432, 0.0000 ] ,
  [ 1.3337, 0.0000 ] ,
  [ 2.1236, 0.0000 ] ,
  [ 8.2501, 0.0000 ] ,
  [ 7.2756, 0.2420 ] ,
  [ 6.4206, 1.2407 ] ,
  [ 4.6001, 0.5547 ] ,
  [ 1.7736, 0.0000 ] ,
  [ 0.2928, 0.0000 ] ,
  [ 1.9771, 1.6136 ] ]
980000	-28.77021	0	-28.77021	[ [ 7.9584, 0.0000 ] ,
  [ 1.5624, 0.0000 ] ,
  [ 2.5073, 0.0000 ] ,
  [ 6.0776, 0.0000 ] ,
  [ 7.4429, 1.9959 ] ,
  [ 6.3552, 4.7481 ] ,
  [ 4.4190, 1.4107 ] ,
  [ 1.0958, 0.0000 ] ,
  [ 1.8464, 0.0000 ] ,
  [ 2.8533, 1.9340 ] ]
990000	-31.26784	0	-31.26784	[ [ 7.7630, 0.0000 ] ,
  [ 2.1485, 0.0000 ] ,
  [ 1.9495, 0.0000 ] ,
  [ 7.0611, 0.0000 ] ,
  [ 7.0277, 0.7104 ] ,
  [ 5.5169, 4.0422 ] ,
  [ 4.9228, 0.7240 ] ,
  [ 0.1422, 0.0000 ] ,
  [ 1.3465, 0.0000 ] ,
  [ 4.8854, 1.5866 ] ]
1000000	-33.02971	0	-33.02971	[ [ 10.0428, 0.0000 ] ,
  [ 1.2400, 0.0000 ] ,
  [ 1.4705, 0.0000 ] ,
  [ 6.5458, 0.0000 ] ,
  [ 6.9312, 1.5380 ] ,
  [ 7.0882, 3.0756 ] ,
  [ 6.6848, 1.5200 ] ,
  [ 1.9194, 0.0000 ] ,
  [ 1.5354, 0.0000 ] ,
  [ 0.4403, 0.0145 ] ]
1010000	-37.23279	0	-37.23279	[ [ 5.5691, 0.0000 ] ,
  [ 1.7206, 0.0000 ] ,
  [ 1.2040, 0.0000 ] ,
  [ 7.0010, 0.0000 ] ,
  [ 6.5785, 1.1359 ] ,
  [ 7.6966, 1.9450 ] ,
  [ 4.8968, 1.7519 ] ,
  [ 8.4537, 0.0000 ] ,
  [ 3.5154, 0.0000 ] ,
  [ 2.4262, 0.4539 ] ]
1020000	-26.97025	0	-26.97025	[ [ 5.2975, 0.0000 ] ,
  [ 1.7582, 0.0000 ] ,
  [ 1.2714, 0.0000 ] ,
  [ 6.8007, 0.0000 ] ,
  [ 7.5517, 0.8678 ] ,
  [ 6.6739, 4.7879 ] ,
  [ 5.1224, 0.0860 ] ,
  [ 1.3299, 0.0000 ] ,
  [ 0.5400, 0.0000 ] ,
  [ 1.1354, 0.1474 ] ]
1030000	-36.31795	0	-36.31795	[ [ 6.1786, 0.0000 ] ,
  [ 1.5735, 0.0000 ] ,
  [ 7.5091, 0.0000 ] ,
  [ 7.7362, 0.0000 ] ,
  [ 6.2014, 2.1610 ] ,
  [ 7.4001, 2.4486 ] ,
  [ 7.8973, 0.9201 ] ,
  [ 0.6581, 0.0000 ] ,
  [ 0.9537, 0.0000 ] ,
  [ 1.0009, 0.5205 ] ]
1040000	-29.88854	0	-29.88854	[ [ 5.8188, 0.0000 ] ,
  [ 2.1548, 0.0000 ] ,
  [ 0.5866, 0.0000 ] ,
  [ 6.0053, 0.0000 ] ,
  [ 6.6095, 1.3352 ] ,
  [ 7.3896, 4.2703 ] ,
  [ 3.7951, 1.7877 ] ,
  [ 2.5506, 0.0000 ] ,
  [ 1.8960, 0.0000 ] ,
  [ 2.0415, 0.2085 ] ]
1050000	-24.45685	0	-24.45685	[ [ 7.8626, 0.0000 ] ,
  [ 2.4957, 0.0000 ] ,
  [ 1.2684, 0.0000 ] ,
  [ 5.9587, 0.0000 ] ,
  [ 5.4474, 0.7541 ] ,
  [ 5.6121, 1.9920 ] ,
  [ 3.0121, 0.5483 ] ,
  [ 2.4018, 0.0000 ] ,
  [ 1.9610, 0.0000 ] ,
  [ 1.8191, 1.1374 ] ]
1060000	-30.01899	0	-30.01899	[ [ 5.9658, 0.0000 ] ,
  [ 1.8026, 0.0000 ] ,
  [ 0.3456, 0.0000 ] ,
  [ 7.2670, 0.0000 ] ,
  [ 5.8382, 0.1218 ] ,
  [ 6.6867, 1.7092 ] ,
  [ 2.7257, 0.9466 ] ,
  [ 0.9931, 0.0000 ] ,
  [ 3.9808, 0.0000 ] ,
  [ 2.6365, 1.7990 ] ]
1070000	-33.62579	0	-33.62579	[ [ 10.1492, 0.0000 ] ,
  [ 1.8228, 0.0000 ] ,
  [ 2.0017, 0.0000 ] ,
  [ 10.4145, 0.0000 ] ,
  [ 5.8739, 0.2130 ] ,
  [ 6.8958, 2.5396 ] ,
  [ 6.6615, 0.5700 ] ,
  [ 1.5335, 0.0000 ] ,
  [ 1.4295, 0.0000 ] ,
  [ 1.9158, 1.1480 ] ]
1080000	-28.14259	0	-28.14259	[ [ 7.5005, 0.0000 ] ,
  [ 1.3220, 0.0000 ] ,
  [ 2.5986, 0.0000 ] ,
  [ 6.6359, 0.0000 ] ,
  [ 6.9047, 2.1904 ] ,
  [ 5.9704, 4.4707 ] ,
  [ 4.8221, 1.2997 ] ,
  [ 1.7354, 0.0000 ] ,
  [ 2.8913, 0.0000 ] ,
  [ 2.9522, 0.0447 ] ]
1090000	-29.49014	0	-29.49014	[ [ 6.7094, 0.0000 ] ,
  [ 2.7269, 0.0000 ] ,
  [ 3.3646, 0.0000 ] ,
  [ 6.3277, 0.0000 ] ,
  [ 5.7847, 0.9111 ] ,
  [ 7.0547, 3.4985 ] ,
  [ 5.2394, 1.7646 ] ,
  [ 3.1853, 0.0000 ] ,
  [ 1.9857, 0.0000 ] ,
  [ 2.2448, 1.1609 ] ]
1100000	-33.09051	0	-33.09051	[ [ 6.7818, 0.0000 ] ,
  [ 3.6796, 0.0000 ] ,
  [ 0.9214, 0.0000 ] ,
  [ 6.9917, 0.0000 ] ,
  [ 7.0718, 2.1443 ] ,
  [ 6.3345, 2.3814 ] ,
  [ 7.1957, 1.9302 ] ,
  [ 3.5336, 0.0000 ] ,
  [ 2.4112, 0.0000 ] ,
  [ 2.7317, 1.1687 ] ]
1110000	-35.90794	0	-35.90794	[ [ 7.5942, 0.0000 ] ,
  [ 2.9441, 0.0000 ] ,
  [ 0.8704, 0.0000 ] ,
  [ 5.7442, 0.0000 ] ,
  [ 6.5035, 1.3932 ] ,
  [ 5.6176, 4.7078 ] ,
  [ 7.4694, 0.7754 ] ,
  [ 2.5979, 0.0000 ] ,
  [ 2.9033, 0.0000 ] ,
  [ 4.3645, 1.6394 ] ]
1120000	-32.12189	0	-32.12189	[ [ 5.3445, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ,
  [ 3.2540, 0.0000 ] ,
  [ 7.0072, 0.0000 ] ,
  [ 5.9554, 0.9802 ] ,
  [ 6.8364, 0.8996 ] ,
  [ 5.9555, 2.0525 ] ,
  [ 2.2754, 0.0000 ] ,
  [ 0.1797, 0.0000 ] ,
  [ 3.5636, 0.5527 ] ]
1130000	-36.76243	0	-36.76243	[ [ 7.4953, 0.0000 ] ,
  [ 2.4621, 0.0000 ] ,
  [ 2.1849, 0.0000 ] ,
  [ 11.3149, 0.0000 ] ,
  [ 7.8771, 0.7360 ] ,
  [ 5.3612, 2.9422 ] ,
  [ 3.9336, 0.0029 ] ,
  [ 5.9320, 0.0000 ] ,
  [ 1.5790, 0.0000 ] ,
  [ 2.3811, 0.5907 ] ]
1140000	-25.92782	0	-25.92782	[ [ 6.1440, 0.0000 ] ,
  [ 0.4422, 0.0000 ] ,
  [ 2.3500, 0.0000 ] ,
  [ 5.3032, 0.0000 ] ,
  [ 7.5848, 0.0103 ] ,
  [ 6.3664, 4.1919 ] ,
  [ 5.1483, 0.1217 ] ,
  [ 1.8076, 0.0000 ] ,
  [ 0.5017, 0.0000 ] ,
  [ 1.1800, 0.4876 ] ]
1150000	-28.45675	0	-28.45675	[ [ 6.6760, 0.0000 ] ,
  [ 1.1487, 0.0000 ] ,
  [ 1.4681, 0.0000 ] ,
  [ 8.2615, 0.0000 ] ,
  [ 7.4468, 0.7308 ] ,
  [ 7.4463, 3.7750 ] ,
  [ 5.1579, 0.3655 ] ,
  [ 0.7924, 0.0000 ] ,
  [ 1.7620, 0.0000 ] ,
  [ 2.7503, 0.1139 ] ]
1160000	-35.80444	0	-35.80444	[ [ 7.4440, 0.0000 ] ,
  [ 2.9051, 0.0000 ] ,
  [ 2.1408, 0.0000 ] ,
  [ 5.7082, 0.0000 ] ,
  [ 5.5275, 0.1803 ] ,
  [ 8.8215, 1.6991 ] ,
  [ 2.9556, 0.3331 ] ,
  [ 4.4976, 0.0000 ] ,
  [ 4.2430, 0.0000 ] ,
  [ 3.9842, 2.1673 ] ]
1170000	-31.27875	0	-31.27875	[ [ 5.4286, 0.0000 ] ,
  [ 2.4076, 0.0000 ] ,
  [ 1.7330, 0.0000 ] ,
  [ 6.6710, 0.0000 ] ,
  [ 7.1220, 0.9360 ] ,
  [ 7.1027, 4.0536 ] ,
  [ 3.6326, 0.9193 ] ,
  [ 5.7207, 0.0000 ] ,
  [ 0.3295, 0.0000 ] ,
  [ 5.4796, 0.2717 ] ]
1180000	-37.99493	0	-37.99493	[ [ 11.0282, 0.0000 ] ,
  [ 2.1548, 0.0000 ] ,
  [ 2.2972, 0.0000 ] ,
  [ 6.5962, 0.0000 ] ,
  [ 9.3380, 0.0813 ] ,
  [ 10.8490, 3.1730 ] ,
  [ 7.4305, 1.6400 ] ,
  [ 1.7959, 0.0000 ] ,
  [ 1.4064, 0.0000 ] ,
  [ 5.3179, 0.3112 ] ]
1190000	-31.44664	0	-31.44664	[ [ 6.1903, 0.0000 ] ,
  [ 4.0321, 0.0000 ] ,
  [ 2.1034, 0.0000 ] ,
  [ 6.8571, 0.0000 ] ,
  [ 5.9973, 0.8441 ] ,
  [ 5.6745, 2.2259 ] ,
  [ 4.6004, 2.4406 ] ,
  [ 1.9652, 0.0000 ] ,
  [ 2.0597, 0.0000 ] ,
  [ 2.8048, 0.3809 ] ]
1200000	-38.49312	0	-38.49312	[ [ 7.9119, 0.0000 ] ,
  [ 1.0214, 0.0000 ] ,
  [ 1.4632, 0.0000 ] ,
  [ 8.3687, 0.0000 ] ,
  [ 5.7192, 1.9754 ] ,
  [ 6.8774, 4.0629 ] ,
  [ 6.2189, 1.4246 ] ,
  [ 1.9577, 0.0000 ] ,
  [ 3.6810, 0.0000 ] ,
  [ 5.4375, 0.2752 ] ]
1210000	-32.59471	0	-32.59471	[ [ 8.5310, 0.0000 ] ,
  [ 1.9434, 0.0000 ] ,
  [ 0.6235, 0.0000 ] ,
  [ 6.6906, 0.0000 ] ,
  [ 8.4245, 1.1352 ] ,
  [ 6.9821, 2.6240 ] ,
  [ 4.1782, 0.4711 ] ,
  [ 2.6680, 0.0000 ] ,
  [ 3.2108, 0.0000 ] ,
  [ 1.5424, 0.2180 ] ]
1220000	-25.89895	0	-25.89895	[ [ 5.6144, 0.0000 ] ,
  [ 1.0875, 0.0000 ] ,
  [ 1.6389, 0.0000 ] ,
  [ 7.1200, 0.0000 ] ,
  [ 7.1907, 2.0046 ] ,
  [ 7.9572, 2.3926 ] ,
  [ 5.3464, 0.3885 ] ,
  [ 0.3561, 0.0000 ] ,
  [ 2.3272, 0.0000 ] ,
  [ 1.1435, 0.2929 ] ]
1230000	-33.70266	0	-33.70266	[ [ 8.5988, 0.0000 ] ,
  [ 5.9932, 0.0000 ] ,
  [ 2.0934, 0.0000 ] ,
  [ 6.5070, 0.0000 ] ,
  [ 7.1934, 1.2019 ] ,
  [ 6.4120, 3.1876 ] ,
  [ 3.4896, 1.5320 ] ,
  [ 1.7841, 0.0000 ] ,
  [ 1.8668, 0.0000 ] ,
  [ 0.3113, 0.2455 ] ]
1240000	-28.4379	0	-28.4379	[ [ 7.0990, 0.0000 ] ,
  [ 1.6256, 0.0000 ] ,
  [ 2.1887, 0.0000 ] ,
  [ 6.3567, 0.0000 ] ,
  [ 8.0257, 2.1015 ] ,
  [ 6.4627, 4.1709 ] ,
  [ 5.3963, 0.1308 ] ,
  [ 2.1917, 0.0000 ] ,
  [ 2.6286, 0.0000 ] ,
  [ 1.3213, 0.3252 ] ]
1250000	-33.35464	0	-33.35464	[ [ 11.7955, 0.0000 ] ,
  [ 2.2192, 0.0000 ] ,
  [ 0.2781, 0.0000 ] ,
  [ 7.7349, 0.0000 ] ,
  [ 7.6323, 0.6057 ] ,
  [ 7.3342, 4.4525 ] ,
  [ 6.9024, 1.5041 ] ,
  [ 1.0217, 0.0000 ] ,
  [ 0.9213, 0.0000 ] ,
  [ 2.0424, 1.2301 ] ]
1260000	-33.39022	0	-33.39022	[ [ 6.6208, 0.0000 ] ,
  [ 3.3498, 0.0000 ] ,
  [ 2.2841, 0.0000 ] ,
  [ 9.0540, 0.0000 ] ,
  [ 7.0381, 2.1655 ] ,
  [ 7.5927, 4.6620 ] ,
  [ 5.2353, 1.4084 ] ,
  [ 2.0022, 0.0000 ] ,
  [ 1.9923, 0.0000 ] ,
  [ 2.4631, 1.0365 ] ]
1270000	-30.60142	0	-30.60142	[ [ 5.4053, 0.0000 ] ,
  [ 0.5136, 0.0000 ] ,
  [ 1.4306, 0.0000 ] ,
  [ 6.8826, 0.0000 ] ,
  [ 6.8659, 0.5639 ] ,
  [ 5.7299, 0.4430 ] ,
