Iteration	Posterior	Likelihood	Prior	bd
0	-119.4728	0	-119.4728	[ [ 12.9912, 0.0000 ] ,
  [ 1.9471, 0.0000 ] ,
  [ 0.3393, 0.0990 ] ]
640000	-21.36819	0	-21.36819	[ [ 6.5847, 0.0000 ] ,
  [ 2.6821, 0.0000 ] ,
  [ 1.6163, 0.0000 ] ,
  [ 5.4830, 0.0000 ] ,
  [ 3.4282, 0.0000 ] ,
  [ 4.8059, 0.0000 ] ,
  [ 1.6079, 0.0000 ] ,
  [ 2.6942, 1.1294 ] ,
  [ 1.1786, 0.0000 ] ,
  [ 3.2366, 1.0658 ] ]
650000	-21.51247	0	-21.51247	[ [ 6.5122, 0.0000 ] ,
  [ 1.0448, 0.0000 ] ,
  [ 2.9568, 0.0000 ] ,
  [ 4.9765, 0.0000 ] ,
  [ 3.3083, 0.0000 ] ,
  [ 3.2507, 0.0000 ] ,
  [ 2.4374, 0.0000 ] ,
  [ 4.2315, 0.2522 ] ,
  [ 2.7249, 0.0000 ] ,
  [ 2.6843, 0.7345 ] ]
660000	-23.80192	0	-23.80192	[ [ 6.0330, 0.0000 ] ,
  [ 3.4348, 0.0000 ] ,
  [ 0.7053, 0.0000 ] ,
  [ 7.4177, 0.0000 ] ,
  [ 5.2511, 0.0000 ] ,
  [ 2.5905, 0.0000 ] ,
  [ 2.5868, 0.0000 ] ,
  [ 3.2753, 1.4368 ] ,
  [ 2.3796, 0.0000 ] ,
  [ 2.4060, 0.0931 ] ]
670000	-24.72204	0	-24.72204	[ [ 5.0935, 0.0000 ] ,
  [ 6.3711, 0.0000 ] ,
  [ 0.9140, 0.0000 ] ,
  [ 5.5686, 0.0000 ] ,
  [ 5.2785, 0.0000 ] ,
  [ 6.1697, 0.0000 ] ,
  [ 1.5505, 0.0000 ] ,
  [ 2.1519, 0.5879 ] ,
  [ 3.3373, 0.0000 ] ,
  [ 1.4606, 1.0860 ] ]
680000	-19.31988	0	-19.31988	[ [ 5.9508, 0.0000 ] ,
  [ 1.2537, 0.0000 ] ,
  [ 2.6515, 0.0000 ] ,
  [ 6.0282, 0.0000 ] ,
  [ 4.0908, 0.0000 ] ,
  [ 3.8597, 0.0000 ] ,
  [ 3.2847, 0.0000 ] ,
  [ 2.3180, 1.0994 ] ,
  [ 1.7174, 0.0000 ] ,
  [ 1.8126, 0.4052 ] ]
690000	-20.65645	0	-20.65645	[ [ 6.1332, 0.0000 ] ,
  [ 2.7560, 0.0000 ] ,
  [ 0.9609, 0.0000 ] ,
  [ 5.4887, 0.0000 ] ,
  [ 3.3631, 0.0000 ] ,
  [ 2.9305, 0.0000 ] ,
  [ 0.5415, 0.0000 ] ,
  [ 1.9995, 1.9015 ] ,
  [ 0.4438, 0.0000 ] ,
  [ 2.4718, 0.8830 ] ]
700000	-24.3351	0	-24.3351	[ [ 7.0043, 0.0000 ] ,
  [ 3.7473, 0.0000 ] ,
  [ 4.4315, 0.0000 ] ,
  [ 4.6780, 0.0000 ] ,
  [ 3.0553, 0.0000 ] ,
  [ 2.9662, 0.0000 ] ,
  [ 3.8146, 0.0000 ] ,
  [ 4.2398, 1.8108 ] ,
  [ 2.5367, 0.0000 ] ,
  [ 2.3025, 1.3686 ] ]
710000	-13.85575	0	-13.85575	[ [ 7.6716, 0.0000 ] ,
  [ 0.5962, 0.0000 ] ,
  [ 1.9992, 0.0000 ] ,
  [ 6.6263, 0.0000 ] ,
  [ 3.0376, 0.0000 ] ,
  [ 4.0617, 0.0000 ] ,
  [ 0.5262, 0.0000 ] ,
  [ 1.8476, 0.8723 ] ,
  [ 2.0374, 0.0000 ] ,
  [ 1.4557, 0.7777 ] ]
720000	-14.41044	0	-14.41044	[ [ 6.3317, 0.0000 ] ,
  [ 0.8903, 0.0000 ] ,
  [ 1.5134, 0.0000 ] ,
  [ 8.2818, 0.0000 ] ,
  [ 4.7774, 0.0000 ] ,
  [ 5.8498, 0.0000 ] ,
  [ 0.1680, 0.0000 ] ,
  [ 0.9736, 0.7583 ] ,
  [ 0.3170, 0.0000 ] ,
  [ 1.5134, 0.2942 ] ]
730000	-28.95043	0	-28.95043	[ [ 9.2450, 0.0000 ] ,
  [ 3.3403, 0.0000 ] ,
  [ 1.6583, 0.0000 ] ,
  [ 6.9565, 0.0000 ] ,
  [ 3.2028, 0.0000 ] ,
  [ 3.1655, 0.0000 ] ,
  [ 2.0864, 0.0000 ] ,
  [ 4.4375, 0.5287 ] ,
  [ 3.3548, 0.0000 ] ,
  [ 1.4318, 0.1157 ] ]
740000	-17.07263	0	-17.07263	[ [ 5.9675, 0.0000 ] ,
  [ 2.9077, 0.0000 ] ,
  [ 1.0599, 0.0000 ] ,
  [ 5.3942, 0.0000 ] ,
  [ 3.8203, 0.0000 ] ,
  [ 3.2937, 0.0000 ] ,
  [ 1.4554, 0.0000 ] ,
  [ 1.7210, 1.0308 ] ,
  [ 1.6264, 0.0000 ] ,
  [ 2.7885, 1.1904 ] ]
750000	-19.32272	0	-19.32272	[ [ 5.8502, 0.0000 ] ,
  [ 1.2641, 0.0000 ] ,
  [ 0.9707, 0.0000 ] ,
  [ 7.6171, 0.0000 ] ,
  [ 3.6057, 0.0000 ] ,
  [ 3.0387, 0.0000 ] ,
  [ 1.1025, 0.0000 ] ,
  [ 3.5942, 1.0253 ] ,
  [ 2.2131, 0.0000 ] ,
  [ 2.3483, 1.5091 ] ]
760000	-23.85362	0	-23.85362	[ [ 6.1742, 0.0000 ] ,
  [ 0.6733, 0.0000 ] ,
  [ 1.8157, 0.0000 ] ,
  [ 7.2276, 0.0000 ] ,
  [ 5.3308, 0.0000 ] ,
  [ 3.9133, 0.0000 ] ,
  [ 1.6235, 0.0000 ] ,
  [ 2.6460, 0.7970 ] ,
  [ 0.7084, 0.0000 ] ,
  [ 1.6116, 0.5408 ] ]
770000	-25.39417	0	-25.39417	[ [ 5.5473, 0.0000 ] ,
  [ 2.8449, 0.0000 ] ,
  [ 1.0069, 0.0000 ] ,
  [ 4.6452, 0.0000 ] ,
  [ 4.1059, 0.0000 ] ,
  [ 4.0537, 0.0000 ] ,
  [ 0.6081, 0.0000 ] ,
  [ 1.7738, 1.0497 ] ,
  [ 4.0564, 0.0000 ] ,
  [ 2.0561, 1.4835 ] ]
780000	-18.5017	0	-18.5017	[ [ 5.7351, 0.0000 ] ,
  [ 3.9153, 0.0000 ] ,
  [ 3.3738, 0.0000 ] ,
  [ 6.4073, 0.0000 ] ,
  [ 3.4797, 0.0000 ] ,
  [ 2.8858, 0.0000 ] ,
  [ 2.0419, 0.0000 ] ,
  [ 2.3918, 0.4963 ] ,
  [ 1.2844, 0.0000 ] ,
  [ 2.1234, 0.2412 ] ]
790000	-24.50869	0	-24.50869	[ [ 7.3056, 0.0000 ] ,
  [ 2.6481, 0.0000 ] ,
  [ 0.4226, 0.0000 ] ,
  [ 4.8187, 0.0000 ] ,
  [ 4.1454, 0.0000 ] ,
  [ 7.8789, 0.0000 ] ,
  [ 1.6958, 0.0000 ] ,
  [ 2.3420, 1.7151 ] ,
  [ 0.6218, 0.0000 ] ,
  [ 3.0969, 0.2141 ] ]
800000	-24.6228	0	-24.6228	[ [ 8.2291, 0.0000 ] ,
  [ 1.3651, 0.0000 ] ,
  [ 3.3456, 0.0000 ] ,
  [ 7.5908, 0.0000 ] ,
  [ 4.0071, 0.0000 ] ,
  [ 4.1274, 0.0000 ] ,
  [ 2.7803, 0.0000 ] ,
  [ 1.0309, 0.8816 ] ,
  [ 2.6866, 0.0000 ] ,
  [ 3.5862, 0.4811 ] ]
810000	-18.85682	0	-18.85682	[ [ 4.6456, 0.0000 ] ,
  [ 1.9830, 0.0000 ] ,
  [ 2.7287, 0.0000 ] ,
  [ 5.0066, 0.0000 ] ,
  [ 4.1204, 0.0000 ] ,
  [ 4.3519, 0.0000 ] ,
  [ 2.3035, 0.0000 ] ,
  [ 2.7264, 1.9791 ] ,
  [ 1.9513, 0.0000 ] ,
  [ 2.1060, 0.4384 ] ]
820000	-27.45548	0	-27.45548	[ [ 5.4661, 0.0000 ] ,
  [ 5.6722, 0.0000 ] ,
  [ 3.1022, 0.0000 ] ,
  [ 5.5390, 0.0000 ] ,
  [ 4.7338, 0.0000 ] ,
  [ 3.3773, 0.0000 ] ,
  [ 3.8021, 0.0000 ] ,
  [ 3.3829, 0.4595 ] ,
  [ 3.0983, 0.0000 ] ,
  [ 3.8027, 0.0539 ] ]
830000	-25.23536	0	-25.23536	[ [ 9.4250, 0.0000 ] ,
  [ 0.7519, 0.0000 ] ,
  [ 1.4985, 0.0000 ] ,
  [ 6.5651, 0.0000 ] ,
  [ 4.4361, 0.0000 ] ,
  [ 4.0491, 0.0000 ] ,
  [ 2.4842, 0.0000 ] ,
  [ 0.9956, 0.0479 ] ,
  [ 0.8234, 0.0000 ] ,
  [ 0.9331, 0.1578 ] ]
840000	-19.88239	0	-19.88239	[ [ 5.9606, 0.0000 ] ,
  [ 0.3891, 0.0000 ] ,
  [ 3.0771, 0.0000 ] ,
  [ 6.3011, 0.0000 ] ,
  [ 4.5634, 0.0000 ] ,
  [ 3.5356, 0.0000 ] ,
  [ 2.2983, 0.0000 ] ,
  [ 2.2989, 0.2716 ] ,
  [ 4.7025, 0.0000 ] ,
  [ 1.9288, 1.1350 ] ]
850000	-27.46997	0	-27.46997	[ [ 7.7554, 0.0000 ] ,
  [ 3.2355, 0.0000 ] ,
  [ 1.8624, 0.0000 ] ,
  [ 10.4299, 0.0000 ] ,
  [ 6.8645, 0.0000 ] ,
  [ 7.0194, 0.0000 ] ,
  [ 0.8518, 0.0000 ] ,
  [ 1.3138, 0.3997 ] ,
  [ 1.7458, 0.0000 ] ,
  [ 1.4349, 0.1165 ] ]
860000	-15.72174	0	-15.72174	[ [ 5.7773, 0.0000 ] ,
  [ 1.2928, 0.0000 ] ,
  [ 0.4926, 0.0000 ] ,
  [ 6.6826, 0.0000 ] ,
  [ 4.9653, 0.0000 ] ,
  [ 2.7790, 0.0000 ] ,
  [ 1.8163, 0.0000 ] ,
  [ 1.7304, 0.3120 ] ,
  [ 0.3595, 0.0000 ] ,
  [ 1.9087, 0.9012 ] ]
870000	-29.70223	0	-29.70223	[ [ 6.3376, 0.0000 ] ,
  [ 3.3615, 0.0000 ] ,
  [ 3.3197, 0.0000 ] ,
  [ 8.5334, 0.0000 ] ,
  [ 6.2737, 0.0000 ] ,
  [ 2.7073, 0.0000 ] ,
  [ 4.3255, 0.0000 ] ,
  [ 3.1095, 0.9898 ] ,
  [ 1.7256, 0.0000 ] ,
  [ 0.7943, 0.1603 ] ]
880000	-20.44492	0	-20.44492	[ [ 4.9964, 0.0000 ] ,
  [ 3.3416, 0.0000 ] ,
  [ 3.7602, 0.0000 ] ,
  [ 6.1354, 0.0000 ] ,
  [ 3.1920, 0.0000 ] ,
  [ 3.1359, 0.0000 ] ,
  [ 0.8988, 0.0000 ] ,
  [ 3.2567, 1.6436 ] ,
  [ 2.8028, 0.0000 ] ,
  [ 2.0258, 1.5974 ] ]
890000	-24.61233	0	-24.61233	[ [ 4.8871, 0.0000 ] ,
  [ 2.7286, 0.0000 ] ,
  [ 4.9603, 0.0000 ] ,
  [ 7.1603, 0.0000 ] ,
  [ 3.5806, 0.0000 ] ,
  [ 3.8283, 0.0000 ] ,
  [ 2.6760, 0.0000 ] ,
  [ 2.0336, 0.3386 ] ,
  [ 0.7104, 0.0000 ] ,
  [ 2.5582, 0.0389 ] ]
900000	-30.24524	0	-30.24524	[ [ 6.9565, 0.0000 ] ,
  [ 2.3297, 0.0000 ] ,
  [ 6.9175, 0.0000 ] ,
  [ 5.9504, 0.0000 ] ,
  [ 5.0584, 0.0000 ] ,
  [ 4.1502, 0.0000 ] ,
  [ 1.1366, 0.0000 ] ,
  [ 2.6088, 0.8700 ] ,
  [ 4.9173, 0.0000 ] ,
  [ 3.0902, 0.6438 ] ]
910000	-26.3796	0	-26.3796	[ [ 5.2176, 0.0000 ] ,
  [ 1.8700, 0.0000 ] ,
  [ 3.2673, 0.0000 ] ,
  [ 7.6456, 0.0000 ] ,
  [ 7.3001, 0.0000 ] ,
  [ 2.7192, 0.0000 ] ,
  [ 1.3973, 0.0000 ] ,
  [ 1.7488, 0.8016 ] ,
  [ 0.1730, 0.0000 ] ,
  [ 0.9698, 0.5967 ] ]
920000	-23.14844	0	-23.14844	[ [ 6.2694, 0.0000 ] ,
  [ 0.7267, 0.0000 ] ,
  [ 1.6146, 0.0000 ] ,
  [ 4.9756, 0.0000 ] ,
  [ 6.9658, 0.0000 ] ,
  [ 5.7349, 0.0000 ] ,
  [ 3.0519, 0.0000 ] ,
  [ 1.7812, 1.2575 ] ,
  [ 0.5664, 0.0000 ] ,
  [ 0.1962, 0.0534 ] ]
930000	-21.89327	0	-21.89327	[ [ 6.1207, 0.0000 ] ,
  [ 2.4285, 0.0000 ] ,
  [ 0.7628, 0.0000 ] ,
  [ 4.7421, 0.0000 ] ,
  [ 6.1289, 0.0000 ] ,
  [ 3.8447, 0.0000 ] ,
  [ 1.2341, 0.0000 ] ,
  [ 1.6239, 0.2024 ] ,
  [ 3.2082, 0.0000 ] ,
  [ 1.3442, 0.0956 ] ]
940000	-19.33599	0	-19.33599	[ [ 5.2930, 0.0000 ] ,
  [ 0.8370, 0.0000 ] ,
  [ 3.6154, 0.0000 ] ,
  [ 6.8524, 0.0000 ] ,
  [ 3.7066, 0.0000 ] ,
  [ 2.9490, 0.0000 ] ,
  [ 3.1332, 0.0000 ] ,
  [ 1.2350, 0.3379 ] ,
  [ 1.6385, 0.0000 ] ,
  [ 3.4615, 0.7660 ] ]
950000	-25.81614	0	-25.81614	[ [ 5.4178, 0.0000 ] ,
  [ 3.1893, 0.0000 ] ,
  [ 4.3259, 0.0000 ] ,
  [ 5.5599, 0.0000 ] ,
  [ 4.5636, 0.0000 ] ,
  [ 7.4992, 0.0000 ] ,
  [ 2.6966, 0.0000 ] ,
  [ 2.8622, 0.0951 ] ,
  [ 1.4845, 0.0000 ] ,
  [ 2.7983, 1.0117 ] ]
960000	-20.75747	0	-20.75747	[ [ 5.7561, 0.0000 ] ,
  [ 0.5791, 0.0000 ] ,
  [ 1.3144, 0.0000 ] ,
  [ 7.2670, 0.0000 ] ,
  [ 3.9007, 0.0000 ] ,
  [ 6.2487, 0.0000 ] ,
  [ 0.9772, 0.0000 ] ,
  [ 2.0672, 1.1208 ] ,
  [ 1.0372, 0.0000 ] ,
  [ 3.8425, 0.5020 ] ]
970000	-20.20414	0	-20.20414	[ [ 5.2147, 0.0000 ] ,
  [ 4.0814, 0.0000 ] ,
  [ 1.9434, 0.0000 ] ,
  [ 9.2338, 0.0000 ] ,
  [ 4.4731, 0.0000 ] ,
  [ 2.9921, 0.0000 ] ,
  [ 1.2249, 0.0000 ] ,
  [ 1.5706, 0.0695 ] ,
  [ 2.0047, 0.0000 ] ,
  [ 2.8660, 0.5677 ] ]
980000	-19.64009	0	-19.64009	[ [ 7.8279, 0.0000 ] ,
  [ 0.8759, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 6.7478, 0.0000 ] ,
  [ 3.8014, 0.0000 ] ,
  [ 3.8616, 0.0000 ] ,
  [ 0.2360, 0.0000 ] ,
  [ 2.2367, 0.4597 ] ,
  [ 1.5633, 0.0000 ] ,
  [ 2.8395, 0.6936 ] ]
990000	-21.70553	0	-21.70553	[ [ 6.4476, 0.0000 ] ,
  [ 1.7091, 0.0000 ] ,
  [ 2.1443, 0.0000 ] ,
  [ 6.0005, 0.0000 ] ,
  [ 4.4585, 0.0000 ] ,
  [ 4.8961, 0.0000 ] ,
  [ 3.0180, 0.0000 ] ,
  [ 2.3974, 1.7244 ] ,
  [ 2.0574, 0.0000 ] ,
  [ 2.1012, 0.3717 ] ]
1000000	-29.06442	0	-29.06442	[ [ 9.5839, 0.0000 ] ,
  [ 0.4318, 0.0000 ] ,
  [ 2.9028, 0.0000 ] ,
  [ 5.2684, 0.0000 ] ,
  [ 8.4843, 0.0000 ] ,
  [ 3.7496, 0.0000 ] ,
  [ 1.8179, 0.0000 ] ,
  [ 3.3015, 1.8244 ] ,
  [ 0.6391, 0.0000 ] ,
  [ 2.4340, 1.0618 ] ]
1010000	-17.69923	0	-17.69923	[ [ 6.5330, 0.0000 ] ,
  [ 3.1874, 0.0000 ] ,
  [ 2.2668, 0.0000 ] ,
  [ 5.5864, 0.0000 ] ,
  [ 4.0758, 0.0000 ] ,
  [ 3.0956, 0.0000 ] ,
  [ 1.0039, 0.0000 ] ,
  [ 2.4937, 1.9010 ] ,
  [ 2.0048, 0.0000 ] ,
  [ 4.2623, 0.8398 ] ]
1020000	-23.26447	0	-23.26447	[ [ 6.5526, 0.0000 ] ,
  [ 3.6882, 0.0000 ] ,
  [ 2.5808, 0.0000 ] ,
  [ 6.9291, 0.0000 ] ,
  [ 4.8110, 0.0000 ] ,
  [ 4.6188, 0.0000 ] ,
  [ 1.7993, 0.0000 ] ,
  [ 4.6628, 1.3512 ] ,
  [ 1.6721, 0.0000 ] ,
  [ 1.7350, 0.9226 ] ]
1030000	-14.97016	0	-14.97016	[ [ 4.9912, 0.0000 ] ,
  [ 1.0001, 0.0000 ] ,
  [ 2.4810, 0.0000 ] ,
  [ 4.8716, 0.0000 ] ,
  [ 3.3422, 0.0000 ] ,
  [ 4.8324, 0.0000 ] ,
  [ 0.3574, 0.0000 ] ,
  [ 2.8690, 0.7552 ] ,
  [ 0.7733, 0.0000 ] ,
  [ 3.3889, 0.5573 ] ]
1040000	-19.48402	0	-19.48402	[ [ 7.1594, 0.0000 ] ,
  [ 1.2343, 0.0000 ] ,
  [ 1.6472, 0.0000 ] ,
  [ 5.5870, 0.0000 ] ,
  [ 4.7839, 0.0000 ] ,
  [ 3.1116, 0.0000 ] ,
  [ 1.5790, 0.0000 ] ,
  [ 1.4477, 0.7843 ] ,
  [ 0.6800, 0.0000 ] ,
  [ 2.1460, 0.3436 ] ]
1050000	-22.65785	0	-22.65785	[ [ 4.9821, 0.0000 ] ,
  [ 1.3141, 0.0000 ] ,
  [ 3.8539, 0.0000 ] ,
  [ 5.2418, 0.0000 ] ,
  [ 4.8119, 0.0000 ] ,
  [ 4.0678, 0.0000 ] ,
  [ 1.3488, 0.0000 ] ,
  [ 2.2210, 0.8579 ] ,
  [ 2.1025, 0.0000 ] ,
  [ 2.6633, 1.3290 ] ]
1060000	-25.26	0	-25.26	[ [ 6.4388, 0.0000 ] ,
  [ 0.9061, 0.0000 ] ,
  [ 2.0162, 0.0000 ] ,
  [ 8.2223, 0.0000 ] ,
  [ 2.6908, 0.0000 ] ,
  [ 5.3026, 0.0000 ] ,
  [ 0.6061, 0.0000 ] ,
  [ 3.4558, 0.9269 ] ,
  [ 1.2804, 0.0000 ] ,
  [ 2.7045, 0.9874 ] ]
1070000	-26.58659	0	-26.58659	[ [ 6.0276, 0.0000 ] ,
  [ 1.6768, 0.0000 ] ,
  [ 1.7548, 0.0000 ] ,
  [ 5.6710, 0.0000 ] ,
  [ 5.4151, 0.0000 ] ,
  [ 3.9041, 0.0000 ] ,
  [ 1.7863, 0.0000 ] ,
  [ 4.4744, 1.7830 ] ,
  [ 1.2181, 0.0000 ] ,
  [ 1.0359, 0.2497 ] ]
1080000	-26.43762	0	-26.43762	[ [ 5.5001, 0.0000 ] ,
  [ 1.8689, 0.0000 ] ,
  [ 5.3532, 0.0000 ] ,
  [ 6.4570, 0.0000 ] ,
  [ 3.5216, 0.0000 ] ,
  [ 3.7839, 0.0000 ] ,
  [ 1.4504, 0.0000 ] ,
  [ 3.4029, 1.3359 ] ,
  [ 3.8010, 0.0000 ] ,
  [ 0.9420, 0.5792 ] ]
1090000	-31.68406	0	-31.68406	[ [ 8.0668, 0.0000 ] ,
  [ 0.9215, 0.0000 ] ,
  [ 0.6687, 0.0000 ] ,
  [ 6.5029, 0.0000 ] ,
  [ 3.5339, 0.0000 ] ,
  [ 3.1383, 0.0000 ] ,
  [ 2.2758, 0.0000 ] ,
  [ 0.3776, 0.0256 ] ,
  [ 5.8062, 0.0000 ] ,
  [ 6.2764, 0.1459 ] ]
1100000	-19.46894	0	-19.46894	[ [ 7.3724, 0.0000 ] ,
  [ 0.7007, 0.0000 ] ,
  [ 1.3276, 0.0000 ] ,
  [ 5.7994, 0.0000 ] ,
  [ 2.8768, 0.0000 ] ,
  [ 4.0622, 0.0000 ] ,
  [ 3.6872, 0.0000 ] ,
  [ 2.9600, 0.3572 ] ,
  [ 1.7721, 0.0000 ] ,
  [ 1.7391, 1.4709 ] ]
1110000	-22.24337	0	-22.24337	[ [ 6.1772, 0.0000 ] ,
  [ 2.4727, 0.0000 ] ,
  [ 3.2876, 0.0000 ] ,
  [ 6.8125, 0.0000 ] ,
  [ 3.2929, 0.0000 ] ,
  [ 4.3147, 0.0000 ] ,
  [ 3.4501, 0.0000 ] ,
  [ 1.3531, 0.4846 ] ,
  [ 2.3998, 0.0000 ] ,
  [ 2.0703, 0.2885 ] ]
1120000	-17.3117	0	-17.3117	[ [ 5.3301, 0.0000 ] ,
  [ 2.4791, 0.0000 ] ,
  [ 1.1316, 0.0000 ] ,
  [ 6.7286, 0.0000 ] ,
  [ 3.7410, 0.0000 ] ,
  [ 3.4739, 0.0000 ] ,
  [ 1.0082, 0.0000 ] ,
  [ 2.6400, 0.9682 ] ,
  [ 2.7401, 0.0000 ] ,
  [ 3.5972, 0.5504 ] ]
1130000	-17.31064	0	-17.31064	[ [ 7.4330, 0.0000 ] ,
  [ 2.7856, 0.0000 ] ,
  [ 0.7239, 0.0000 ] ,
  [ 8.7448, 0.0000 ] ,
  [ 3.3668, 0.0000 ] ,
  [ 4.1610, 0.0000 ] ,
  [ 1.4640, 0.0000 ] ,
  [ 1.3900, 0.5152 ] ,
  [ 0.9452, 0.0000 ] ,
  [ 2.0371, 1.3108 ] ]
1140000	-21.35078	0	-21.35078	[ [ 7.9814, 0.0000 ] ,
  [ 2.8011, 0.0000 ] ,
  [ 2.9229, 0.0000 ] ,
  [ 8.2398, 0.0000 ] ,
  [ 4.0634, 0.0000 ] ,
  [ 2.5263, 0.0000 ] ,
  [ 2.7862, 0.0000 ] ,
  [ 2.3465, 0.8787 ] ,
  [ 4.5053, 0.0000 ] ,
  [ 2.7294, 0.4092 ] ]
1150000	-23.11189	0	-23.11189	[ [ 5.9935, 0.0000 ] ,
  [ 2.3372, 0.0000 ] ,
  [ 4.1535, 0.0000 ] ,
  [ 8.0879, 0.0000 ] ,
  [ 2.9512, 0.0000 ] ,
  [ 4.4166, 0.0000 ] ,
  [ 2.7865, 0.0000 ] ,
  [ 2.7744, 1.4816 ] ,
  [ 3.7977, 0.0000 ] ,
  [ 3.3751, 0.2734 ] ]
1160000	-17.85228	0	-17.85228	[ [ 7.3078, 0.0000 ] ,
  [ 0.6402, 0.0000 ] ,
  [ 1.3881, 0.0000 ] ,
  [ 6.2391, 0.0000 ] ,
  [ 4.1259, 0.0000 ] ,
  [ 4.0812, 0.0000 ] ,
  [ 1.8463, 0.0000 ] ,
  [ 2.4542, 0.7187 ] ,
  [ 1.2609, 0.0000 ] ,
  [ 2.5045, 0.4526 ] ]
1170000	-22.51692	0	-22.51692	[ [ 8.2009, 0.0000 ] ,
  [ 0.6065, 0.0000 ] ,
  [ 0.9450, 0.0000 ] ,
  [ 5.5796, 0.0000 ] ,
  [ 4.4358, 0.0000 ] ,
  [ 4.0424, 0.0000 ] ,
  [ 1.0471, 0.0000 ] ,
  [ 1.5086, 0.5711 ] ,
  [ 3.2340, 0.0000 ] ,
  [ 0.7094, 0.0727 ] ]
1180000	-22.5277	0	-22.5277	[ [ 7.3194, 0.0000 ] ,
  [ 0.2366, 0.0000 ] ,
  [ 3.6665, 0.0000 ] ,
  [ 6.0861, 0.0000 ] ,
  [ 3.3895, 0.0000 ] ,
  [ 4.2343, 0.0000 ] ,
  [ 1.7078, 0.0000 ] ,
  [ 1.5538, 1.2881 ] ,
  [ 1.4696, 0.0000 ] ,
  [ 1.3495, 0.1278 ] ]
1190000	-21.96761	0	-21.96761	[ [ 5.8940, 0.0000 ] ,
  [ 1.8254, 0.0000 ] ,
  [ 5.5723, 0.0000 ] ,
  [ 5.7300, 0.0000 ] ,
  [ 6.1016, 0.0000 ] ,
  [ 4.6019, 0.0000 ] ,
  [ 1.2244, 0.0000 ] ,
  [ 4.2232, 1.4296 ] ,
  [ 0.3264, 0.0000 ] ,
  [ 3.6885, 0.9329 ] ]
1200000	-36.97641	0	-36.97641	[ [ 6.0248, 0.0000 ] ,
  [ 2.0531, 0.0000 ] ,
  [ 2.1105, 0.0000 ] ,
  [ 4.8671, 0.0000 ] ,
  [ 7.2462, 0.0000 ] ,
  [ 8.5203, 0.0000 ] ,
  [ 1.2358, 0.0000 ] ,
  [ 2.3203, 0.8453 ] ,
  [ 2.3303, 0.0000 ] ,
  [ 0.9149, 0.1888 ] ]
1210000	-21.24786	0	-21.24786	[ [ 5.0900, 0.0000 ] ,
  [ 2.5958, 0.0000 ] ,
  [ 3.1601, 0.0000 ] ,
  [ 6.2279, 0.0000 ] ,
  [ 2.5989, 0.0000 ] ,
  [ 3.0010, 0.0000 ] ,
  [ 2.3664, 0.0000 ] ,
  [ 3.7986, 0.7024 ] ,
  [ 0.5185, 0.0000 ] ,
  [ 1.4447, 0.1060 ] ]
1220000	-21.35563	0	-21.35563	[ [ 6.8037, 0.0000 ] ,
  [ 2.1175, 0.0000 ] ,
  [ 2.9873, 0.0000 ] ,
  [ 6.5205, 0.0000 ] ,
  [ 3.6277, 0.0000 ] ,
  [ 4.2854, 0.0000 ] ,
  [ 2.6057, 0.0000 ] ,
  [ 2.8479, 0.0878 ] ,
  [ 2.4447, 0.0000 ] ,
  [ 4.0990, 0.0197 ] ]
1230000	-26.01535	0	-26.01535	[ [ 5.3025, 0.0000 ] ,
  [ 5.1407, 0.0000 ] ,
  [ 1.1501, 0.0000 ] ,
  [ 4.8028, 0.0000 ] ,
  [ 5.9510, 0.0000 ] ,
  [ 6.4434, 0.0000 ] ,
  [ 1.3176, 0.0000 ] ,
  [ 5.2293, 0.7675 ] ,
  [ 1.5270, 0.0000 ] ,
  [ 3.2832, 0.1492 ] ]
1240000	-22.01455	0	-22.01455	[ [ 5.5838, 0.0000 ] ,
  [ 4.8241, 0.0000 ] ,
  [ 0.5635, 0.0000 ] ,
  [ 6.9989, 0.0000 ] ,
  [ 2.6924, 0.0000 ] ,
  [ 4.2307, 0.0000 ] ,
  [ 1.6303, 0.0000 ] ,
  [ 3.1091, 0.8000 ] ,
  [ 2.0858, 0.0000 ] ,
  [ 1.8860, 1.7174 ] ]
1250000	-29.23021	0	-29.23021	[ [ 5.9530, 0.0000 ] ,
  [ 0.5593, 0.0000 ] ,
  [ 1.6568, 0.0000 ] ,
  [ 4.9009, 0.0000 ] ,
  [ 4.3694, 0.0000 ] ,
  [ 4.5197, 0.0000 ] ,
  [ 3.8812, 0.0000 ] ,
  [ 5.3260, 0.9142 ] ,
  [ 0.8989, 0.0000 ] ,
  [ 1.8073, 0.2746 ] ]
1260000	-24.32215	0	-24.32215	[ [ 4.7819, 0.0000 ] ,
  [ 3.9063, 0.0000 ] ,
  [ 1.8507, 0.0000 ] ,
  [ 6.8252, 0.0000 ] ,
  [ 4.6687, 0.0000 ] ,
  [ 3.4656, 0.0000 ] ,
  [ 1.9818, 0.0000 ] ,
  [ 2.1410, 1.4804 ] ,
  [ 1.3678, 0.0000 ] ,
  [ 2.8777, 0.8593 ] ]
1270000	-18.35579	0	-18.35579	[ [ 6.4537, 0.0000 ] ,
  [ 1.2615, 0.0000 ] ,
  [ 2.4056, 0.0000 ] ,
  [ 6.9574, 0.0000 ] ,
  [ 3.0358, 0.0000 ] ,
  [ 3.6299, 0.0000 ] ,
