Iteration	Posterior	Likelihood	Prior	bd
0	-283.3105	0	-283.3105	[ [ 22.9105, 9.2905 ] ,
  [ 9.1398, 7.5903 ] ]
540000	-42.68482	0	-42.68482	[ [ 9.6695, 9.3053 ] ,
  [ 4.9760, 0.0000 ] ,
  [ 5.5841, 0.0000 ] ,
  [ 1.1747, 0.0000 ] ,
  [ 5.9211, 1.4377 ] ,
  [ 11.5998, 6.0647 ] ,
  [ 9.9193, 8.8006 ] ,
  [ 13.0540, 0.0000 ] ,
  [ 12.7886, 0.0000 ] ,
  [ 9.1496, 6.3110 ] ,
  [ 3.2523, 0.0000 ] ,
  [ 8.8077, 7.2248 ] ]
550000	-39.28339	0	-39.28339	[ [ 9.3112, 8.3886 ] ,
  [ 1.6965, 0.0000 ] ,
  [ 3.1113, 0.0000 ] ,
  [ 2.2660, 0.0000 ] ,
  [ 5.6097, 1.9032 ] ,
  [ 12.4252, 3.3525 ] ,
  [ 9.3193, 8.7314 ] ,
  [ 9.9840, 0.0000 ] ,
  [ 11.4321, 0.0000 ] ,
  [ 8.2699, 5.6997 ] ,
  [ 2.3326, 0.0000 ] ,
  [ 5.4737, 4.1299 ] ]
560000	-42.03402	0	-42.03402	[ [ 12.1312, 10.4081 ] ,
  [ 1.5137, 0.0000 ] ,
  [ 1.9664, 0.0000 ] ,
  [ 1.7966, 0.0000 ] ,
  [ 7.6400, 0.7326 ] ,
  [ 9.2465, 5.5311 ] ,
  [ 12.3635, 9.5874 ] ,
  [ 9.1171, 0.0000 ] ,
  [ 10.8513, 0.0000 ] ,
  [ 7.1424, 4.0145 ] ,
  [ 4.7997, 0.0000 ] ,
  [ 8.7798, 3.7505 ] ]
570000	-40.92561	0	-40.92561	[ [ 11.4027, 7.6245 ] ,
  [ 0.4764, 0.0000 ] ,
  [ 2.7964, 0.0000 ] ,
  [ 2.9786, 0.0000 ] ,
  [ 6.3101, 0.4722 ] ,
  [ 11.4770, 7.7975 ] ,
  [ 11.9944, 10.5972 ] ,
  [ 13.9229, 0.0000 ] ,
  [ 9.2414, 0.0000 ] ,
  [ 7.6751, 5.7194 ] ,
  [ 0.9908, 0.0000 ] ,
  [ 11.3832, 7.7931 ] ]
580000	-44.52624	0	-44.52624	[ [ 13.0647, 12.2603 ] ,
  [ 4.8625, 0.0000 ] ,
  [ 1.5740, 0.0000 ] ,
  [ 2.3055, 0.0000 ] ,
  [ 8.8897, 3.2224 ] ,
  [ 10.2288, 6.1897 ] ,
  [ 12.7069, 6.8082 ] ,
  [ 11.7500, 0.0000 ] ,
  [ 9.3256, 0.0000 ] ,
  [ 9.2812, 6.8526 ] ,
  [ 0.1765, 0.0000 ] ,
  [ 8.8594, 4.7057 ] ]
590000	-49.66363	0	-49.66363	[ [ 10.0110, 8.1787 ] ,
  [ 3.2334, 0.0000 ] ,
  [ 0.8981, 0.0000 ] ,
  [ 0.6786, 0.0000 ] ,
  [ 8.9262, 1.1563 ] ,
  [ 9.8651, 8.1891 ] ,
  [ 13.7964, 8.5171 ] ,
  [ 16.9213, 0.0000 ] ,
  [ 10.9789, 0.0000 ] ,
  [ 9.2121, 7.4215 ] ,
  [ 3.5946, 0.0000 ] ,
  [ 10.4194, 5.1009 ] ]
600000	-49.34714	0	-49.34714	[ [ 11.1890, 4.4908 ] ,
  [ 3.1520, 0.0000 ] ,
  [ 2.8844, 0.0000 ] ,
  [ 1.0221, 0.0000 ] ,
  [ 7.5119, 0.2756 ] ,
  [ 12.2068, 8.2121 ] ,
  [ 11.1957, 10.0352 ] ,
  [ 9.2741, 0.0000 ] ,
  [ 10.5222, 0.0000 ] ,
  [ 8.8313, 5.2494 ] ,
  [ 2.1829, 0.0000 ] ,
  [ 8.1339, 6.2474 ] ]
610000	-44.6616	0	-44.6616	[ [ 9.6904, 8.7613 ] ,
  [ 6.0927, 0.0000 ] ,
  [ 3.1049, 0.0000 ] ,
  [ 1.3287, 0.0000 ] ,
  [ 4.6638, 1.3224 ] ,
  [ 13.0741, 7.1374 ] ,
  [ 12.4739, 10.9931 ] ,
  [ 9.8295, 0.0000 ] ,
  [ 11.4663, 0.0000 ] ,
  [ 8.6879, 7.4341 ] ,
  [ 3.1998, 0.0000 ] ,
  [ 11.2857, 6.8386 ] ]
620000	-46.34272	0	-46.34272	[ [ 10.5419, 9.1867 ] ,
  [ 4.5067, 0.0000 ] ,
  [ 3.6741, 0.0000 ] ,
  [ 0.6583, 0.0000 ] ,
  [ 6.2476, 0.3966 ] ,
  [ 9.1488, 4.8159 ] ,
  [ 12.4648, 10.0592 ] ,
  [ 11.8229, 0.0000 ] ,
  [ 10.6281, 0.0000 ] ,
  [ 8.0176, 5.2831 ] ,
  [ 8.6787, 0.0000 ] ,
  [ 7.5432, 4.7673 ] ]
630000	-51.55179	0	-51.55179	[ [ 10.0758, 7.1441 ] ,
  [ 2.0429, 0.0000 ] ,
  [ 7.2685, 0.0000 ] ,
  [ 0.6909, 0.0000 ] ,
  [ 8.1815, 2.5214 ] ,
  [ 11.2368, 6.8149 ] ,
  [ 13.1044, 7.4727 ] ,
  [ 11.0363, 0.0000 ] ,
  [ 10.5838, 0.0000 ] ,
  [ 9.5160, 5.4162 ] ,
  [ 1.1248, 0.0000 ] ,
  [ 15.5284, 4.4255 ] ]
640000	-48.2869	0	-48.2869	[ [ 10.0870, 8.0202 ] ,
  [ 4.2899, 0.0000 ] ,
  [ 1.3551, 0.0000 ] ,
  [ 0.2973, 0.0000 ] ,
  [ 6.0280, 2.3614 ] ,
  [ 11.9682, 7.9901 ] ,
  [ 15.1073, 8.4759 ] ,
  [ 12.0442, 0.0000 ] ,
  [ 14.3228, 0.0000 ] ,
  [ 7.8319, 3.4692 ] ,
  [ 3.5235, 0.0000 ] ,
  [ 8.7779, 6.8664 ] ]
650000	-35.92427	0	-35.92427	[ [ 11.6319, 8.9531 ] ,
  [ 1.0598, 0.0000 ] ,
  [ 0.9545, 0.0000 ] ,
  [ 4.0701, 0.0000 ] ,
  [ 6.5273, 2.2041 ] ,
  [ 9.5010, 5.1966 ] ,
  [ 12.1116, 8.6218 ] ,
  [ 11.1324, 0.0000 ] ,
  [ 9.1723, 0.0000 ] ,
  [ 7.0836, 3.9559 ] ,
  [ 3.0326, 0.0000 ] ,
  [ 5.5762, 5.4603 ] ]
660000	-39.70142	0	-39.70142	[ [ 11.0692, 7.7978 ] ,
  [ 5.9313, 0.0000 ] ,
  [ 1.8279, 0.0000 ] ,
  [ 1.4300, 0.0000 ] ,
  [ 8.1304, 0.3607 ] ,
  [ 8.9653, 5.5826 ] ,
  [ 11.6293, 8.2710 ] ,
  [ 8.8204, 0.0000 ] ,
  [ 14.1078, 0.0000 ] ,
  [ 9.0545, 4.6036 ] ,
  [ 0.8081, 0.0000 ] ,
  [ 9.4985, 7.9099 ] ]
670000	-45.67347	0	-45.67347	[ [ 11.4036, 6.5831 ] ,
  [ 2.7714, 0.0000 ] ,
  [ 4.2956, 0.0000 ] ,
  [ 2.2847, 0.0000 ] ,
  [ 4.9029, 2.2366 ] ,
  [ 12.4772, 5.5999 ] ,
  [ 10.9179, 10.4176 ] ,
  [ 10.0619, 0.0000 ] ,
  [ 13.9305, 0.0000 ] ,
  [ 7.1368, 5.0219 ] ,
  [ 2.7556, 0.0000 ] ,
  [ 5.9194, 1.7761 ] ]
680000	-46.47745	0	-46.47745	[ [ 12.6817, 5.6158 ] ,
  [ 3.3629, 0.0000 ] ,
  [ 4.7019, 0.0000 ] ,
  [ 1.4536, 0.0000 ] ,
  [ 7.9996, 1.1887 ] ,
  [ 11.4941, 3.7549 ] ,
  [ 12.8592, 8.1589 ] ,
  [ 9.3143, 0.0000 ] ,
  [ 10.7474, 0.0000 ] ,
  [ 9.8700, 5.7777 ] ,
  [ 2.4148, 0.0000 ] ,
  [ 7.6072, 6.8165 ] ]
690000	-41.12333	0	-41.12333	[ [ 12.9261, 11.9207 ] ,
  [ 3.4559, 0.0000 ] ,
  [ 4.7904, 0.0000 ] ,
  [ 0.7045, 0.0000 ] ,
  [ 9.1441, 1.9574 ] ,
  [ 10.4877, 4.6303 ] ,
  [ 10.3837, 8.5845 ] ,
  [ 10.0865, 0.0000 ] ,
  [ 9.0962, 0.0000 ] ,
  [ 7.4525, 6.5159 ] ,
  [ 3.3687, 0.0000 ] ,
  [ 8.7344, 3.9707 ] ]
700000	-41.1515	0	-41.1515	[ [ 12.1592, 9.0209 ] ,
  [ 1.0435, 0.0000 ] ,
  [ 2.0253, 0.0000 ] ,
  [ 1.2296, 0.0000 ] ,
  [ 11.1687, 2.9461 ] ,
  [ 12.4450, 7.9220 ] ,
  [ 9.5832, 8.5197 ] ,
  [ 9.7473, 0.0000 ] ,
  [ 11.4209, 0.0000 ] ,
  [ 6.1114, 4.9270 ] ,
  [ 2.8223, 0.0000 ] ,
  [ 8.8337, 7.6363 ] ]
710000	-42.79295	0	-42.79295	[ [ 13.8582, 12.5238 ] ,
  [ 0.5962, 0.0000 ] ,
  [ 1.1657, 0.0000 ] ,
  [ 5.3468, 0.0000 ] ,
  [ 8.0566, 1.0052 ] ,
  [ 9.8216, 7.6619 ] ,
  [ 12.2405, 9.6775 ] ,
  [ 15.4572, 0.0000 ] ,
  [ 11.3243, 0.0000 ] ,
  [ 7.9700, 6.6655 ] ,
  [ 2.2906, 0.0000 ] ,
  [ 8.7730, 6.4118 ] ]
720000	-43.66271	0	-43.66271	[ [ 12.3097, 7.2297 ] ,
  [ 1.6559, 0.0000 ] ,
  [ 7.8512, 0.0000 ] ,
  [ 0.8014, 0.0000 ] ,
  [ 8.7437, 1.6104 ] ,
  [ 10.4934, 6.5312 ] ,
  [ 10.7245, 9.9900 ] ,
  [ 9.5539, 0.0000 ] ,
  [ 13.5066, 0.0000 ] ,
  [ 7.7488, 5.9480 ] ,
  [ 4.1630, 0.0000 ] ,
  [ 7.7924, 5.3591 ] ]
730000	-61.69446	0	-61.69446	[ [ 9.6937, 4.3898 ] ,
  [ 3.6829, 0.0000 ] ,
  [ 6.9069, 0.0000 ] ,
  [ 3.0613, 0.0000 ] ,
  [ 8.0002, 3.6247 ] ,
  [ 11.2112, 1.9474 ] ,
  [ 11.4839, 5.9908 ] ,
  [ 10.8987, 0.0000 ] ,
  [ 10.1789, 0.0000 ] ,
  [ 11.1268, 1.6772 ] ,
  [ 4.9198, 0.0000 ] ,
  [ 8.4137, 7.5469 ] ]
740000	-36.9258	0	-36.9258	[ [ 12.2833, 11.1714 ] ,
  [ 0.6191, 0.0000 ] ,
  [ 0.1474, 0.0000 ] ,
  [ 1.2179, 0.0000 ] ,
  [ 8.8477, 0.5278 ] ,
  [ 12.5088, 5.7680 ] ,
  [ 12.4538, 8.8672 ] ,
  [ 9.3023, 0.0000 ] ,
  [ 9.4260, 0.0000 ] ,
  [ 7.3068, 5.0548 ] ,
  [ 1.8653, 0.0000 ] ,
  [ 9.8357, 7.4279 ] ]
750000	-44.32198	0	-44.32198	[ [ 14.2296, 9.9062 ] ,
  [ 2.6615, 0.0000 ] ,
  [ 4.2636, 0.0000 ] ,
  [ 3.5857, 0.0000 ] ,
  [ 4.7570, 0.0751 ] ,
  [ 9.1362, 6.6474 ] ,
  [ 13.2543, 10.8901 ] ,
  [ 13.2989, 0.0000 ] ,
  [ 9.6616, 0.0000 ] ,
  [ 11.2765, 4.1795 ] ,
  [ 1.8628, 0.0000 ] ,
  [ 5.9695, 4.6506 ] ]
760000	-37.5232	0	-37.5232	[ [ 12.6253, 4.9824 ] ,
  [ 2.8909, 0.0000 ] ,
  [ 2.3298, 0.0000 ] ,
  [ 0.2525, 0.0000 ] ,
  [ 8.8649, 0.4734 ] ,
  [ 10.0851, 5.0830 ] ,
  [ 10.5033, 8.9940 ] ,
  [ 10.0236, 0.0000 ] ,
  [ 11.1307, 0.0000 ] ,
  [ 9.8070, 7.1313 ] ,
  [ 3.5987, 0.0000 ] ,
  [ 8.5536, 5.5647 ] ]
770000	-44.35605	0	-44.35605	[ [ 12.8919, 9.9596 ] ,
  [ 4.5491, 0.0000 ] ,
  [ 4.3717, 0.0000 ] ,
  [ 1.7700, 0.0000 ] ,
  [ 5.6522, 2.2834 ] ,
  [ 10.3673, 3.9283 ] ,
  [ 12.2269, 9.2734 ] ,
  [ 9.6593, 0.0000 ] ,
  [ 11.9519, 0.0000 ] ,
  [ 10.1204, 4.6183 ] ,
  [ 4.2992, 0.0000 ] ,
  [ 7.0454, 4.3224 ] ]
780000	-37.83458	0	-37.83458	[ [ 12.3773, 10.5566 ] ,
  [ 0.8425, 0.0000 ] ,
  [ 4.0894, 0.0000 ] ,
  [ 2.8454, 0.0000 ] ,
  [ 5.6530, 1.9995 ] ,
  [ 11.3125, 5.5017 ] ,
  [ 9.1347, 8.1253 ] ,
  [ 12.0795, 0.0000 ] ,
  [ 8.9062, 0.0000 ] ,
  [ 9.5281, 5.6953 ] ,
  [ 3.9823, 0.0000 ] ,
  [ 9.3744, 5.3017 ] ]
790000	-57.94837	0	-57.94837	[ [ 13.2229, 9.7100 ] ,
  [ 4.2963, 0.0000 ] ,
  [ 3.0131, 0.0000 ] ,
  [ 5.1183, 0.0000 ] ,
  [ 10.9101, 3.4632 ] ,
  [ 13.0435, 7.7241 ] ,
  [ 12.5087, 9.6967 ] ,
  [ 13.7775, 0.0000 ] ,
  [ 13.3021, 0.0000 ] ,
  [ 10.3285, 7.7863 ] ,
  [ 4.4784, 0.0000 ] ,
  [ 11.8588, 2.9707 ] ]
800000	-48.91398	0	-48.91398	[ [ 13.1800, 8.1696 ] ,
  [ 5.0240, 0.0000 ] ,
  [ 1.7677, 0.0000 ] ,
  [ 3.2518, 0.0000 ] ,
  [ 7.3996, 1.5690 ] ,
  [ 12.1221, 6.2813 ] ,
  [ 9.7469, 9.1502 ] ,
  [ 11.1614, 0.0000 ] ,
  [ 11.2381, 0.0000 ] ,
  [ 8.8061, 6.4730 ] ,
  [ 3.0978, 0.0000 ] ,
  [ 8.7555, 6.1079 ] ]
810000	-57.64508	0	-57.64508	[ [ 11.7531, 7.8631 ] ,
  [ 1.1969, 0.0000 ] ,
  [ 4.9557, 0.0000 ] ,
  [ 2.0676, 0.0000 ] ,
  [ 8.0022, 2.4460 ] ,
  [ 9.6656, 5.5697 ] ,
  [ 10.9167, 6.7941 ] ,
  [ 11.9158, 0.0000 ] ,
  [ 14.1632, 0.0000 ] ,
  [ 5.8647, 3.7253 ] ,
  [ 2.7455, 0.0000 ] ,
  [ 8.7445, 3.9585 ] ]
820000	-40.13533	0	-40.13533	[ [ 9.6611, 7.8475 ] ,
  [ 2.6127, 0.0000 ] ,
  [ 1.5769, 0.0000 ] ,
  [ 3.1156, 0.0000 ] ,
  [ 7.3439, 0.5463 ] ,
  [ 11.1887, 4.8657 ] ,
  [ 10.3445, 8.7146 ] ,
  [ 9.3030, 0.0000 ] ,
  [ 9.8879, 0.0000 ] ,
  [ 7.2144, 5.9209 ] ,
  [ 3.1015, 0.0000 ] ,
  [ 10.7980, 3.4204 ] ]
830000	-40.81396	0	-40.81396	[ [ 10.4899, 8.8773 ] ,
  [ 1.6098, 0.0000 ] ,
  [ 1.4488, 0.0000 ] ,
  [ 1.5091, 0.0000 ] ,
  [ 12.4729, 0.0642 ] ,
  [ 8.8835, 4.0156 ] ,
  [ 9.5501, 5.5321 ] ,
  [ 10.5600, 0.0000 ] ,
  [ 8.9148, 0.0000 ] ,
  [ 9.2353, 8.1154 ] ,
  [ 0.1616, 0.0000 ] ,
  [ 7.4854, 6.3726 ] ]
840000	-39.17403	0	-39.17403	[ [ 9.9330, 9.6414 ] ,
  [ 4.6489, 0.0000 ] ,
  [ 1.4502, 0.0000 ] ,
  [ 5.6588, 0.0000 ] ,
  [ 4.6999, 1.0494 ] ,
  [ 8.8354, 6.4340 ] ,
  [ 10.5891, 9.5924 ] ,
  [ 10.3679, 0.0000 ] ,
  [ 10.4264, 0.0000 ] ,
  [ 6.0787, 5.3965 ] ,
  [ 3.6016, 0.0000 ] ,
  [ 6.5548, 3.4259 ] ]
850000	-44.37879	0	-44.37879	[ [ 11.8968, 7.8023 ] ,
  [ 2.0808, 0.0000 ] ,
  [ 0.9339, 0.0000 ] ,
  [ 4.3170, 0.0000 ] ,
  [ 4.9545, 2.4194 ] ,
  [ 9.6147, 7.0744 ] ,
  [ 10.1820, 7.8612 ] ,
  [ 11.9151, 0.0000 ] ,
  [ 10.5388, 0.0000 ] ,
  [ 4.8850, 2.1403 ] ,
  [ 5.2777, 0.0000 ] ,
  [ 7.1503, 5.5055 ] ]
860000	-37.46699	0	-37.46699	[ [ 10.0754, 7.4445 ] ,
  [ 3.3997, 0.0000 ] ,
  [ 1.5959, 0.0000 ] ,
  [ 4.2968, 0.0000 ] ,
  [ 5.7025, 2.2930 ] ,
  [ 9.1112, 4.9142 ] ,
  [ 10.6987, 8.1120 ] ,
  [ 9.4163, 0.0000 ] ,
  [ 10.0528, 0.0000 ] ,
  [ 6.8326, 4.7585 ] ,
  [ 0.4144, 0.0000 ] ,
  [ 8.9656, 8.1534 ] ]
870000	-41.42527	0	-41.42527	[ [ 11.0603, 8.1834 ] ,
  [ 4.2450, 0.0000 ] ,
  [ 4.0325, 0.0000 ] ,
  [ 1.6322, 0.0000 ] ,
  [ 5.9153, 2.1579 ] ,
  [ 9.8948, 7.2060 ] ,
  [ 9.5061, 8.4677 ] ,
  [ 11.2845, 0.0000 ] ,
  [ 12.8617, 0.0000 ] ,
  [ 8.6883, 8.2401 ] ,
  [ 2.7796, 0.0000 ] ,
  [ 8.8538, 6.7589 ] ]
880000	-41.8342	0	-41.8342	[ [ 11.8687, 8.9631 ] ,
  [ 1.7101, 0.0000 ] ,
  [ 3.1001, 0.0000 ] ,
  [ 3.8440, 0.0000 ] ,
  [ 8.8214, 2.1564 ] ,
  [ 14.7456, 5.2200 ] ,
  [ 11.9861, 10.4873 ] ,
  [ 11.4010, 0.0000 ] ,
  [ 9.1360, 0.0000 ] ,
  [ 8.3217, 5.6144 ] ,
  [ 2.8889, 0.0000 ] ,
  [ 9.2723, 5.3078 ] ]
890000	-42.1163	0	-42.1163	[ [ 12.2110, 9.7449 ] ,
  [ 1.3734, 0.0000 ] ,
  [ 3.3500, 0.0000 ] ,
  [ 7.0019, 0.0000 ] ,
  [ 5.3591, 3.7420 ] ,
  [ 9.5357, 7.7889 ] ,
  [ 11.0734, 7.9363 ] ,
  [ 11.1895, 0.0000 ] ,
  [ 10.1587, 0.0000 ] ,
  [ 8.9809, 5.7620 ] ,
  [ 0.9980, 0.0000 ] ,
  [ 9.3950, 4.7216 ] ]
900000	-50.43531	0	-50.43531	[ [ 13.7275, 11.7726 ] ,
  [ 3.9035, 0.0000 ] ,
  [ 3.3694, 0.0000 ] ,
  [ 1.0703, 0.0000 ] ,
  [ 7.0045, 0.1280 ] ,
  [ 11.7753, 5.6472 ] ,
  [ 10.4678, 8.7598 ] ,
  [ 12.7554, 0.0000 ] ,
  [ 15.7533, 0.0000 ] ,
  [ 8.0813, 6.7690 ] ,
  [ 4.7021, 0.0000 ] ,
  [ 5.2913, 4.6017 ] ]
910000	-44.94089	0	-44.94089	[ [ 13.5308, 7.2555 ] ,
  [ 3.9449, 0.0000 ] ,
  [ 3.5983, 0.0000 ] ,
  [ 2.1268, 0.0000 ] ,
  [ 8.5339, 3.3409 ] ,
  [ 9.3811, 4.9716 ] ,
  [ 10.7020, 10.1142 ] ,
  [ 10.9378, 0.0000 ] ,
  [ 11.9604, 0.0000 ] ,
  [ 6.9980, 6.3341 ] ,
  [ 1.7741, 0.0000 ] ,
  [ 7.3465, 6.4349 ] ]
920000	-44.51945	0	-44.51945	[ [ 11.0018, 6.5891 ] ,
  [ 6.1849, 0.0000 ] ,
  [ 5.7200, 0.0000 ] ,
  [ 3.3636, 0.0000 ] ,
  [ 9.1612, 3.3265 ] ,
  [ 9.1821, 3.8599 ] ,
  [ 9.8268, 5.6336 ] ,
  [ 9.6255, 0.0000 ] ,
  [ 8.9922, 0.0000 ] ,
  [ 9.2492, 6.2723 ] ,
  [ 3.5202, 0.0000 ] ,
  [ 5.1585, 4.4496 ] ]
930000	-47.99919	0	-47.99919	[ [ 12.4045, 7.0818 ] ,
  [ 4.4079, 0.0000 ] ,
  [ 1.9258, 0.0000 ] ,
  [ 2.9909, 0.0000 ] ,
  [ 8.5390, 2.8927 ] ,
  [ 10.9712, 5.0899 ] ,
  [ 12.7768, 8.3699 ] ,
  [ 12.3438, 0.0000 ] ,
  [ 12.7495, 0.0000 ] ,
  [ 10.1442, 4.0835 ] ,
  [ 1.9344, 0.0000 ] ,
  [ 12.0124, 8.2002 ] ]
940000	-58.17042	0	-58.17042	[ [ 15.5683, 7.1441 ] ,
  [ 2.2581, 0.0000 ] ,
  [ 4.4981, 0.0000 ] ,
  [ 3.6238, 0.0000 ] ,
  [ 10.3636, 0.0893 ] ,
  [ 11.7633, 4.3857 ] ,
  [ 12.7078, 10.2841 ] ,
  [ 17.6322, 0.0000 ] ,
  [ 11.5474, 0.0000 ] ,
  [ 9.6289, 5.9002 ] ,
  [ 2.7103, 0.0000 ] ,
  [ 6.1065, 3.6247 ] ]
950000	-45.38278	0	-45.38278	[ [ 10.3317, 7.5802 ] ,
  [ 2.3012, 0.0000 ] ,
  [ 0.6067, 0.0000 ] ,
  [ 3.1388, 0.0000 ] ,
  [ 5.4801, 2.6339 ] ,
  [ 13.5299, 5.9675 ] ,
  [ 13.9099, 9.4214 ] ,
  [ 10.5286, 0.0000 ] ,
  [ 10.1167, 0.0000 ] ,
  [ 7.2076, 6.1148 ] ,
  [ 2.5368, 0.0000 ] ,
  [ 7.2433, 5.2309 ] ]
960000	-34.51937	0	-34.51937	[ [ 9.3328, 9.0321 ] ,
  [ 1.7403, 0.0000 ] ,
  [ 3.3987, 0.0000 ] ,
  [ 2.0233, 0.0000 ] ,
  [ 8.7754, 3.2258 ] ,
  [ 9.6445, 7.1641 ] ,
  [ 9.2540, 8.6383 ] ,
  [ 11.2087, 0.0000 ] ,
  [ 9.1813, 0.0000 ] ,
  [ 9.0453, 5.8638 ] ,
  [ 5.9407, 0.0000 ] ,
  [ 8.8787, 5.7920 ] ]
970000	-41.59145	0	-41.59145	[ [ 11.4905, 11.3630 ] ,
  [ 1.8175, 0.0000 ] ,
  [ 5.0441, 0.0000 ] ,
  [ 1.7751, 0.0000 ] ,
  [ 9.4447, 0.9919 ] ,
  [ 10.1613, 7.8624 ] ,
  [ 12.0916, 8.2164 ] ,
  [ 9.3014, 0.0000 ] ,
  [ 10.9968, 0.0000 ] ,
  [ 8.7414, 4.3547 ] ,
  [ 4.3332, 0.0000 ] ,
  [ 8.5168, 4.7646 ] ]
980000	-46.8058	0	-46.8058	[ [ 9.9057, 8.5430 ] ,
  [ 3.6518, 0.0000 ] ,
  [ 0.6246, 0.0000 ] ,
  [ 2.4583, 0.0000 ] ,
  [ 6.7285, 2.5307 ] ,
  [ 9.9386, 3.7570 ] ,
  [ 13.5632, 9.0573 ] ,
  [ 10.3775, 0.0000 ] ,
  [ 11.5932, 0.0000 ] ,
  [ 8.9748, 4.8261 ] ,
  [ 8.2164, 0.0000 ] ,
  [ 8.5371, 6.4278 ] ]
990000	-51.65898	0	-51.65898	[ [ 10.9786, 4.5353 ] ,
  [ 4.9959, 0.0000 ] ,
  [ 5.1126, 0.0000 ] ,
  [ 7.0459, 0.0000 ] ,
  [ 5.4631, 2.7864 ] ,
  [ 14.2463, 5.9177 ] ,
  [ 11.7640, 5.0939 ] ,
  [ 12.2779, 0.0000 ] ,
  [ 11.0462, 0.0000 ] ,
  [ 9.9744, 7.2358 ] ,
  [ 0.2961, 0.0000 ] ,
  [ 10.1429, 4.3454 ] ]
1000000	-39.374	0	-39.374	[ [ 14.4629, 8.3253 ] ,
  [ 3.4701, 0.0000 ] ,
  [ 3.5279, 0.0000 ] ,
  [ 2.0695, 0.0000 ] ,
  [ 6.3146, 2.7228 ] ,
  [ 9.0807, 5.9889 ] ,
  [ 12.8733, 8.1673 ] ,
  [ 9.9921, 0.0000 ] ,
  [ 11.4214, 0.0000 ] ,
  [ 8.7923, 7.6295 ] ,
  [ 0.5108, 0.0000 ] ,
  [ 5.5071, 4.6565 ] ]
1010000	-37.38441	0	-37.38441	[ [ 10.2409, 7.5916 ] ,
  [ 0.9260, 0.0000 ] ,
  [ 1.8390, 0.0000 ] ,
  [ 3.0063, 0.0000 ] ,
  [ 5.2166, 1.6318 ] ,
  [ 9.9406, 7.8314 ] ,
  [ 12.5828, 8.0178 ] ,
  [ 10.7139, 0.0000 ] ,
  [ 10.6477, 0.0000 ] ,
  [ 7.5221, 6.1146 ] ,
  [ 2.3379, 0.0000 ] ,
  [ 8.9070, 4.1972 ] ]
1020000	-55.1668	0	-55.1668	[ [ 11.4105, 6.8638 ] ,
  [ 2.0211, 0.0000 ] ,
  [ 6.8649, 0.0000 ] ,
  [ 6.5362, 0.0000 ] ,
  [ 8.2603, 2.7728 ] ,
  [ 13.6130, 3.6803 ] ,
  [ 13.9761, 10.3620 ] ,
  [ 11.1952, 0.0000 ] ,
  [ 11.5260, 0.0000 ] ,
  [ 7.9134, 5.4075 ] ,
  [ 4.0280, 0.0000 ] ,
  [ 10.3301, 6.6727 ] ]
1030000	-46.08118	0	-46.08118	[ [ 13.4092, 11.8053 ] ,
  [ 4.4653, 0.0000 ] ,
  [ 3.9765, 0.0000 ] ,
  [ 1.5719, 0.0000 ] ,
  [ 8.2881, 0.8245 ] ,
  [ 11.8087, 5.8662 ] ,
  [ 12.9584, 9.3580 ] ,
  [ 9.4127, 0.0000 ] ,
  [ 14.4416, 0.0000 ] ,
  [ 9.6769, 5.7668 ] ,
  [ 6.0140, 0.0000 ] ,
  [ 6.9954, 4.2767 ] ]
1040000	-39.3202	0	-39.3202	[ [ 13.0387, 9.6369 ] ,
  [ 3.2807, 0.0000 ] ,
  [ 3.4132, 0.0000 ] ,
  [ 4.6205, 0.0000 ] ,
  [ 6.7481, 1.9703 ] ,
  [ 9.4650, 5.2388 ] ,
  [ 10.4856, 8.1421 ] ,
  [ 11.0600, 0.0000 ] ,
  [ 9.1995, 0.0000 ] ,
  [ 8.7371, 7.2103 ] ,
  [ 1.2377, 0.0000 ] ,
  [ 8.6346, 7.8539 ] ]
1050000	-41.38256	0	-41.38256	[ [ 11.6880, 8.1038 ] ,
  [ 2.2669, 0.0000 ] ,
  [ 2.2198, 0.0000 ] ,
  [ 0.0835, 0.0000 ] ,
  [ 8.1251, 1.8027 ] ,
  [ 10.8269, 6.3800 ] ,
  [ 13.8456, 7.9173 ] ,
  [ 11.0997, 0.0000 ] ,
  [ 10.4154, 0.0000 ] ,
  [ 9.0151, 5.3782 ] ,
  [ 2.2824, 0.0000 ] ,
  [ 8.9397, 4.3618 ] ]
1060000	-43.8613	0	-43.8613	[ [ 10.9853, 9.1431 ] ,
  [ 7.1019, 0.0000 ] ,
  [ 6.0168, 0.0000 ] ,
  [ 7.4624, 0.0000 ] ,
  [ 6.3779, 3.1524 ] ,
  [ 12.3216, 7.6185 ] ,
  [ 12.1892, 6.7450 ] ,
  [ 9.4892, 0.0000 ] ,
  [ 10.2145, 0.0000 ] ,
  [ 6.7204, 4.2292 ] ,
  [ 6.6096, 0.0000 ] ,
  [ 4.5372, 4.4229 ] ]
1070000	-48.96351	0	-48.96351	[ [ 14.2943, 9.8886 ] ,
  [ 5.0203, 0.0000 ] ,
  [ 1.2352, 0.0000 ] ,
  [ 2.1993, 0.0000 ] ,
  [ 6.4293, 2.0834 ] ,
  [ 10.7237, 6.2600 ] ,
  [ 11.4251, 8.3199 ] ,
  [ 11.2129, 0.0000 ] ,
  [ 9.8684, 0.0000 ] ,
  [ 6.7060, 5.1409 ] ,
  [ 5.6748, 0.0000 ] ,
