Iteration	Posterior	Likelihood	Prior	bd
0	-143.0752	0	-143.0752	[ [ 22.0734, 8.9751 ] ,
500000	-33.32389	0	-33.32389	[ [ 12.1773, 9.8549 ] ,
  [ 1.3209, 0.0000 ] ,
  [ 3.5004, 1.6892 ] ,
  [ 2.8885, 0.0000 ] ,
  [ 0.2626, 0.0000 ] ,
  [ 0.4687, 0.0000 ] ,
  [ 11.5310, 0.0000 ] ,
  [ 6.9124, 0.0000 ] ,
  [ 4.1604, 2.3308 ] ,
  [ 3.9045, 0.0000 ] ,
  [ 2.0596, 0.1715 ] ,
  [ 3.1658, 0.0000 ] ,
  [ 1.5426, 0.0000 ] ]
510000	-33.58358	0	-33.58358	[ [ 15.6692, 8.7623 ] ,
  [ 2.4528, 0.0000 ] ,
  [ 3.6346, 1.4016 ] ,
  [ 0.6568, 0.0000 ] ,
  [ 1.1540, 0.0000 ] ,
  [ 3.9835, 0.0000 ] ,
  [ 13.3946, 0.0000 ] ,
  [ 6.2297, 0.0000 ] ,
  [ 6.6388, 4.1595 ] ,
  [ 1.7478, 0.0000 ] ,
  [ 1.9511, 0.2450 ] ,
  [ 1.3389, 0.0000 ] ,
  [ 2.0578, 0.0000 ] ]
520000	-33.60466	0	-33.60466	[ [ 15.6768, 9.6178 ] ,
  [ 3.0255, 0.0000 ] ,
  [ 2.9399, 0.0889 ] ,
  [ 1.2494, 0.0000 ] ,
  [ 1.1212, 0.0000 ] ,
  [ 1.6776, 0.0000 ] ,
  [ 10.4587, 0.0000 ] ,
  [ 6.2317, 0.0000 ] ,
  [ 1.5627, 0.9042 ] ,
  [ 3.1627, 0.0000 ] ,
  [ 3.5630, 2.9103 ] ,
  [ 0.4378, 0.0000 ] ,
  [ 2.1150, 0.0000 ] ]
530000	-23.72652	0	-23.72652	[ [ 10.4411, 9.5187 ] ,
  [ 2.9560, 0.0000 ] ,
  [ 3.6797, 2.7039 ] ,
  [ 1.8177, 0.0000 ] ,
  [ 2.5834, 0.0000 ] ,
  [ 1.1905, 0.0000 ] ,
  [ 9.7592, 0.0000 ] ,
  [ 5.0341, 0.0000 ] ,
  [ 4.4543, 1.2440 ] ,
  [ 3.7765, 0.0000 ] ,
  [ 4.2221, 2.1816 ] ,
  [ 3.0889, 0.0000 ] ,
  [ 3.6776, 0.0000 ] ]
540000	-29.05745	0	-29.05745	[ [ 10.1918, 8.7112 ] ,
  [ 5.0466, 0.0000 ] ,
  [ 4.3967, 2.0456 ] ,
  [ 4.5548, 0.0000 ] ,
  [ 5.2193, 0.0000 ] ,
  [ 2.3579, 0.0000 ] ,
  [ 10.2806, 0.0000 ] ,
  [ 7.0019, 0.0000 ] ,
  [ 3.0263, 1.5018 ] ,
  [ 3.9741, 0.0000 ] ,
  [ 4.2478, 1.0530 ] ,
  [ 1.4893, 0.0000 ] ,
  [ 4.8410, 0.0000 ] ]
550000	-30.77365	0	-30.77365	[ [ 11.2599, 9.4356 ] ,
  [ 4.1827, 0.0000 ] ,
  [ 2.9786, 2.4966 ] ,
  [ 3.0914, 0.0000 ] ,
  [ 3.6590, 0.0000 ] ,
  [ 4.0004, 0.0000 ] ,
  [ 10.4448, 0.0000 ] ,
  [ 6.5283, 0.0000 ] ,
  [ 1.8430, 0.0839 ] ,
  [ 2.1766, 0.0000 ] ,
  [ 2.7840, 2.1460 ] ,
  [ 1.1740, 0.0000 ] ,
  [ 6.2566, 0.0000 ] ]
560000	-33.5048	0	-33.5048	[ [ 11.8299, 8.2659 ] ,
  [ 3.9773, 0.0000 ] ,
  [ 2.6353, 0.1942 ] ,
  [ 1.2163, 0.0000 ] ,
  [ 1.6069, 0.0000 ] ,
  [ 2.6081, 0.0000 ] ,
  [ 11.9486, 0.0000 ] ,
  [ 7.0354, 0.0000 ] ,
  [ 3.1975, 0.3757 ] ,
  [ 2.0994, 0.0000 ] ,
  [ 2.7579, 1.2798 ] ,
  [ 2.3676, 0.0000 ] ,
  [ 4.0469, 0.0000 ] ]
570000	-38.96559	0	-38.96559	[ [ 12.9092, 11.5155 ] ,
  [ 4.6221, 0.0000 ] ,
  [ 3.5260, 1.3508 ] ,
  [ 1.6868, 0.0000 ] ,
  [ 5.5866, 0.0000 ] ,
  [ 2.7989, 0.0000 ] ,
  [ 11.9242, 0.0000 ] ,
  [ 5.4803, 0.0000 ] ,
  [ 4.9532, 1.1304 ] ,
  [ 3.8177, 0.0000 ] ,
  [ 6.1802, 3.4484 ] ,
  [ 3.1291, 0.0000 ] ,
  [ 7.9663, 0.0000 ] ]
580000	-31.12471	0	-31.12471	[ [ 13.5096, 10.3091 ] ,
  [ 1.3373, 0.0000 ] ,
  [ 3.2908, 0.8178 ] ,
  [ 7.6098, 0.0000 ] ,
  [ 1.8856, 0.0000 ] ,
  [ 4.3473, 0.0000 ] ,
  [ 12.7674, 0.0000 ] ,
  [ 7.5437, 0.0000 ] ,
  [ 0.8192, 0.6438 ] ,
  [ 4.6327, 0.0000 ] ,
  [ 3.3446, 2.9864 ] ,
  [ 4.6812, 0.0000 ] ,
  [ 3.9330, 0.0000 ] ]
590000	-25.62792	0	-25.62792	[ [ 12.0273, 11.1243 ] ,
  [ 2.5946, 0.0000 ] ,
  [ 4.0572, 2.7372 ] ,
  [ 2.6857, 0.0000 ] ,
  [ 3.0750, 0.0000 ] ,
  [ 1.3631, 0.0000 ] ,
  [ 12.7585, 0.0000 ] ,
  [ 8.0855, 0.0000 ] ,
  [ 3.7428, 0.1730 ] ,
  [ 1.5026, 0.0000 ] ,
  [ 1.6495, 0.9136 ] ,
  [ 5.6507, 0.0000 ] ,
  [ 2.1491, 0.0000 ] ]
600000	-32.85798	0	-32.85798	[ [ 14.0899, 11.6872 ] ,
  [ 2.1967, 0.0000 ] ,
  [ 2.6728, 1.9765 ] ,
  [ 3.3174, 0.0000 ] ,
  [ 3.3201, 0.0000 ] ,
  [ 1.1078, 0.0000 ] ,
  [ 12.2882, 0.0000 ] ,
  [ 6.1792, 0.0000 ] ,
  [ 5.5329, 3.3921 ] ,
  [ 5.7665, 0.0000 ] ,
  [ 2.4303, 0.8682 ] ,
  [ 4.7833, 0.0000 ] ,
  [ 4.6610, 0.0000 ] ]
610000	-34.09449	0	-34.09449	[ [ 11.9792, 8.9674 ] ,
  [ 3.2793, 0.0000 ] ,
  [ 3.9356, 0.0816 ] ,
  [ 1.4338, 0.0000 ] ,
  [ 2.9089, 0.0000 ] ,
  [ 0.5352, 0.0000 ] ,
  [ 9.5724, 0.0000 ] ,
  [ 9.8050, 0.0000 ] ,
  [ 4.1743, 1.9965 ] ,
  [ 5.1923, 0.0000 ] ,
  [ 2.8514, 0.8749 ] ,
  [ 5.8396, 0.0000 ] ,
  [ 1.9373, 0.0000 ] ]
620000	-34.62986	0	-34.62986	[ [ 10.9753, 6.8285 ] ,
  [ 4.9631, 0.0000 ] ,
  [ 1.3127, 0.3587 ] ,
  [ 7.6811, 0.0000 ] ,
  [ 5.6756, 0.0000 ] ,
  [ 2.0987, 0.0000 ] ,
  [ 11.0066, 0.0000 ] ,
  [ 8.4622, 0.0000 ] ,
  [ 3.8295, 1.8049 ] ,
  [ 4.9536, 0.0000 ] ,
  [ 1.2315, 0.1767 ] ,
  [ 1.3408, 0.0000 ] ,
  [ 2.8945, 0.0000 ] ]
630000	-28.15251	0	-28.15251	[ [ 12.2360, 9.7585 ] ,
  [ 0.7696, 0.0000 ] ,
  [ 5.1057, 0.9017 ] ,
  [ 2.6343, 0.0000 ] ,
  [ 0.8177, 0.0000 ] ,
  [ 2.9119, 0.0000 ] ,
  [ 11.9695, 0.0000 ] ,
  [ 5.2131, 0.0000 ] ,
  [ 2.6178, 2.0329 ] ,
  [ 2.2258, 0.0000 ] ,
  [ 4.2960, 1.5387 ] ,
  [ 4.5484, 0.0000 ] ,
  [ 2.0120, 0.0000 ] ]
640000	-36.1832	0	-36.1832	[ [ 15.0998, 11.2777 ] ,
  [ 2.3755, 0.0000 ] ,
  [ 2.3796, 1.6357 ] ,
  [ 2.9314, 0.0000 ] ,
  [ 2.4671, 0.0000 ] ,
  [ 6.0738, 0.0000 ] ,
  [ 11.0793, 0.0000 ] ,
  [ 6.7221, 0.0000 ] ,
  [ 6.2901, 0.1389 ] ,
  [ 2.8130, 0.0000 ] ,
  [ 1.9609, 0.3394 ] ,
  [ 3.6542, 0.0000 ] ,
  [ 3.9849, 0.0000 ] ]
650000	-24.86481	0	-24.86481	[ [ 13.8767, 10.1897 ] ,
  [ 2.9263, 0.0000 ] ,
  [ 0.7348, 0.2288 ] ,
  [ 1.8580, 0.0000 ] ,
  [ 1.3433, 0.0000 ] ,
  [ 3.6583, 0.0000 ] ,
  [ 12.0772, 0.0000 ] ,
  [ 7.8530, 0.0000 ] ,
  [ 5.3703, 2.4311 ] ,
  [ 2.6411, 0.0000 ] ,
  [ 2.7709, 1.3258 ] ,
  [ 1.5699, 0.0000 ] ,
  [ 1.7933, 0.0000 ] ]
660000	-35.05556	0	-35.05556	[ [ 10.9892, 7.4365 ] ,
  [ 1.2880, 0.0000 ] ,
  [ 3.1954, 0.1993 ] ,
  [ 2.1375, 0.0000 ] ,
  [ 3.1630, 0.0000 ] ,
  [ 3.8424, 0.0000 ] ,
  [ 13.4817, 0.0000 ] ,
  [ 8.5621, 0.0000 ] ,
  [ 4.2720, 2.2235 ] ,
  [ 3.4047, 0.0000 ] ,
  [ 3.8104, 1.3256 ] ,
  [ 3.0379, 0.0000 ] ,
  [ 3.8949, 0.0000 ] ]
670000	-29.48232	0	-29.48232	[ [ 11.6566, 10.5472 ] ,
  [ 3.7815, 0.0000 ] ,
  [ 7.1315, 1.6967 ] ,
  [ 0.4132, 0.0000 ] ,
  [ 4.6927, 0.0000 ] ,
  [ 0.8459, 0.0000 ] ,
  [ 10.6786, 0.0000 ] ,
  [ 8.1948, 0.0000 ] ,
  [ 4.7289, 1.8621 ] ,
  [ 2.2159, 0.0000 ] ,
  [ 3.3764, 3.2244 ] ,
  [ 1.0471, 0.0000 ] ,
  [ 2.3626, 0.0000 ] ]
680000	-21.81274	0	-21.81274	[ [ 13.4855, 12.1418 ] ,
  [ 0.6653, 0.0000 ] ,
  [ 4.0066, 0.3227 ] ,
  [ 2.7226, 0.0000 ] ,
  [ 1.5816, 0.0000 ] ,
  [ 1.3889, 0.0000 ] ,
  [ 9.3995, 0.0000 ] ,
  [ 9.4109, 0.0000 ] ,
  [ 2.3949, 2.0753 ] ,
  [ 3.4405, 0.0000 ] ,
  [ 4.3165, 3.3940 ] ,
  [ 3.1039, 0.0000 ] ,
  [ 4.1173, 0.0000 ] ]
690000	-45.24092	0	-45.24092	[ [ 14.8446, 11.9043 ] ,
  [ 2.5303, 0.0000 ] ,
  [ 3.4040, 0.3917 ] ,
  [ 4.3733, 0.0000 ] ,
  [ 3.3635, 0.0000 ] ,
  [ 4.9231, 0.0000 ] ,
  [ 12.0164, 0.0000 ] ,
  [ 10.0424, 0.0000 ] ,
  [ 4.9187, 3.7898 ] ,
  [ 4.4664, 0.0000 ] ,
  [ 5.1300, 0.3234 ] ,
  [ 0.7189, 0.0000 ] ,
  [ 2.9116, 0.0000 ] ]
700000	-27.8621	0	-27.8621	[ [ 12.2882, 11.5706 ] ,
  [ 3.3658, 0.0000 ] ,
  [ 4.0662, 2.9849 ] ,
  [ 1.4127, 0.0000 ] ,
  [ 3.9669, 0.0000 ] ,
  [ 3.1726, 0.0000 ] ,
  [ 12.5359, 0.0000 ] ,
  [ 4.9077, 0.0000 ] ,
  [ 5.2308, 2.5627 ] ,
  [ 4.6313, 0.0000 ] ,
  [ 4.2873, 0.7790 ] ,
  [ 3.0162, 0.0000 ] ,
  [ 2.8485, 0.0000 ] ]
710000	-31.07564	0	-31.07564	[ [ 10.3827, 7.6189 ] ,
  [ 4.9224, 0.0000 ] ,
  [ 4.0600, 1.6671 ] ,
  [ 2.3077, 0.0000 ] ,
  [ 1.8119, 0.0000 ] ,
  [ 1.5812, 0.0000 ] ,
  [ 11.4111, 0.0000 ] ,
  [ 8.6111, 0.0000 ] ,
  [ 3.5329, 0.0434 ] ,
  [ 4.3782, 0.0000 ] ,
  [ 3.2952, 2.9114 ] ,
  [ 2.2930, 0.0000 ] ,
  [ 4.4319, 0.0000 ] ]
720000	-20.16163	0	-20.16163	[ [ 11.7805, 10.2485 ] ,
  [ 0.3598, 0.0000 ] ,
  [ 1.8838, 1.3831 ] ,
  [ 3.3169, 0.0000 ] ,
  [ 4.0797, 0.0000 ] ,
  [ 1.0613, 0.0000 ] ,
  [ 15.7092, 0.0000 ] ,
  [ 5.1150, 0.0000 ] ,
  [ 2.3838, 2.1140 ] ,
  [ 0.4682, 0.0000 ] ,
  [ 2.3827, 0.0433 ] ,
  [ 1.3739, 0.0000 ] ,
  [ 0.7577, 0.0000 ] ]
730000	-31.92683	0	-31.92683	[ [ 14.9332, 13.0162 ] ,
  [ 3.5938, 0.0000 ] ,
  [ 3.6049, 2.4447 ] ,
  [ 5.3181, 0.0000 ] ,
  [ 3.3650, 0.0000 ] ,
  [ 1.0873, 0.0000 ] ,
  [ 9.4589, 0.0000 ] ,
  [ 6.1960, 0.0000 ] ,
  [ 2.0641, 0.8391 ] ,
  [ 1.7416, 0.0000 ] ,
  [ 4.7171, 3.6956 ] ,
  [ 1.0387, 0.0000 ] ,
  [ 4.2367, 0.0000 ] ]
740000	-26.23691	0	-26.23691	[ [ 11.8245, 9.6254 ] ,
  [ 3.5381, 0.0000 ] ,
  [ 2.2682, 0.3636 ] ,
  [ 3.6735, 0.0000 ] ,
  [ 0.2231, 0.0000 ] ,
  [ 0.8380, 0.0000 ] ,
  [ 10.0768, 0.0000 ] ,
  [ 4.6905, 0.0000 ] ,
  [ 4.3778, 3.3523 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 4.7267, 0.1436 ] ,
  [ 0.4702, 0.0000 ] ,
  [ 0.7447, 0.0000 ] ]
750000	-31.80442	0	-31.80442	[ [ 13.7215, 8.7953 ] ,
  [ 1.0115, 0.0000 ] ,
  [ 3.4821, 0.5989 ] ,
  [ 4.9103, 0.0000 ] ,
  [ 3.7808, 0.0000 ] ,
  [ 0.5538, 0.0000 ] ,
  [ 11.1735, 0.0000 ] ,
  [ 12.2460, 0.0000 ] ,
  [ 3.5411, 0.7536 ] ,
  [ 1.1449, 0.0000 ] ,
  [ 3.1954, 0.2593 ] ,
  [ 1.6659, 0.0000 ] ,
  [ 4.0327, 0.0000 ] ]
760000	-29.5039	0	-29.5039	[ [ 11.9391, 10.1323 ] ,
  [ 4.4259, 0.0000 ] ,
  [ 1.9194, 0.6921 ] ,
  [ 1.9733, 0.0000 ] ,
  [ 0.9887, 0.0000 ] ,
  [ 4.2073, 0.0000 ] ,
  [ 13.0476, 0.0000 ] ,
  [ 8.8420, 0.0000 ] ,
  [ 3.5365, 2.8254 ] ,
  [ 3.9190, 0.0000 ] ,
  [ 3.6910, 2.1135 ] ,
  [ 1.6385, 0.0000 ] ,
  [ 4.3195, 0.0000 ] ]
770000	-36.50588	0	-36.50588	[ [ 12.9125, 12.5251 ] ,
  [ 6.1618, 0.0000 ] ,
  [ 2.5307, 1.5871 ] ,
  [ 2.4554, 0.0000 ] ,
  [ 3.6065, 0.0000 ] ,
  [ 0.4461, 0.0000 ] ,
  [ 13.3605, 0.0000 ] ,
  [ 5.5683, 0.0000 ] ,
  [ 6.9754, 0.1589 ] ,
  [ 2.2037, 0.0000 ] ,
  [ 3.4707, 2.0291 ] ,
  [ 3.0517, 0.0000 ] ,
  [ 6.7603, 0.0000 ] ]
780000	-30.12605	0	-30.12605	[ [ 13.0384, 11.8701 ] ,
  [ 3.3235, 0.0000 ] ,
  [ 1.8508, 0.8259 ] ,
  [ 3.7911, 0.0000 ] ,
  [ 6.4188, 0.0000 ] ,
  [ 1.9205, 0.0000 ] ,
  [ 9.1548, 0.0000 ] ,
  [ 6.6747, 0.0000 ] ,
  [ 0.9553, 0.1830 ] ,
  [ 3.8736, 0.0000 ] ,
  [ 3.7552, 2.2283 ] ,
  [ 4.4874, 0.0000 ] ,
  [ 4.0200, 0.0000 ] ]
790000	-36.21316	0	-36.21316	[ [ 12.6060, 4.8881 ] ,
  [ 2.1514, 0.0000 ] ,
  [ 2.6675, 0.0799 ] ,
  [ 0.0930, 0.0000 ] ,
  [ 1.9052, 0.0000 ] ,
  [ 2.4230, 0.0000 ] ,
  [ 11.3956, 0.0000 ] ,
  [ 8.4507, 0.0000 ] ,
  [ 0.6587, 0.5779 ] ,
  [ 1.2089, 0.0000 ] ,
  [ 4.1977, 2.7590 ] ,
  [ 4.4957, 0.0000 ] ,
  [ 2.0954, 0.0000 ] ]
800000	-28.17275	0	-28.17275	[ [ 14.3038, 12.4724 ] ,
  [ 0.9349, 0.0000 ] ,
  [ 1.6596, 0.8385 ] ,
  [ 1.7229, 0.0000 ] ,
  [ 2.4023, 0.0000 ] ,
  [ 2.9953, 0.0000 ] ,
  [ 14.0317, 0.0000 ] ,
  [ 6.1070, 0.0000 ] ,
  [ 4.6652, 0.1840 ] ,
  [ 2.1657, 0.0000 ] ,
  [ 4.1730, 2.3437 ] ,
  [ 2.7994, 0.0000 ] ,
  [ 2.6589, 0.0000 ] ]
810000	-37.84306	0	-37.84306	[ [ 11.9610, 9.9839 ] ,
  [ 2.6033, 0.0000 ] ,
  [ 10.8666, 3.1289 ] ,
  [ 3.0518, 0.0000 ] ,
  [ 3.1137, 0.0000 ] ,
  [ 4.0009, 0.0000 ] ,
  [ 11.0836, 0.0000 ] ,
  [ 8.6241, 0.0000 ] ,
  [ 3.5150, 2.9350 ] ,
  [ 5.8740, 0.0000 ] ,
  [ 3.2818, 0.4873 ] ,
  [ 5.8728, 0.0000 ] ,
  [ 3.6961, 0.0000 ] ]
820000	-31.03689	0	-31.03689	[ [ 12.7327, 11.1086 ] ,
  [ 1.2045, 0.0000 ] ,
  [ 5.3272, 3.5586 ] ,
  [ 2.2245, 0.0000 ] ,
  [ 0.4702, 0.0000 ] ,
  [ 0.9394, 0.0000 ] ,
  [ 10.5152, 0.0000 ] ,
  [ 8.0512, 0.0000 ] ,
  [ 2.8581, 1.0130 ] ,
  [ 4.0245, 0.0000 ] ,
  [ 6.2347, 2.1126 ] ,
  [ 4.3442, 0.0000 ] ,
  [ 3.9095, 0.0000 ] ]
830000	-28.98452	0	-28.98452	[ [ 12.9609, 11.3462 ] ,
  [ 3.2546, 0.0000 ] ,
  [ 1.0423, 0.6144 ] ,
  [ 2.6685, 0.0000 ] ,
  [ 4.5805, 0.0000 ] ,
  [ 1.4481, 0.0000 ] ,
  [ 10.3272, 0.0000 ] ,
  [ 5.8070, 0.0000 ] ,
  [ 4.2281, 3.2328 ] ,
  [ 2.0608, 0.0000 ] ,
  [ 1.5071, 1.0474 ] ,
  [ 2.6792, 0.0000 ] ,
  [ 4.2099, 0.0000 ] ]
840000	-21.19255	0	-21.19255	[ [ 12.5926, 10.3466 ] ,
  [ 1.1484, 0.0000 ] ,
  [ 3.3837, 2.1199 ] ,
  [ 0.8008, 0.0000 ] ,
  [ 1.4524, 0.0000 ] ,
  [ 0.9519, 0.0000 ] ,
  [ 9.8981, 0.0000 ] ,
  [ 5.0514, 0.0000 ] ,
  [ 3.9472, 1.7415 ] ,
  [ 4.1868, 0.0000 ] ,
  [ 2.9743, 0.7217 ] ,
  [ 1.5611, 0.0000 ] ,
  [ 3.8281, 0.0000 ] ]
850000	-28.68343	0	-28.68343	[ [ 11.0907, 10.8622 ] ,
  [ 3.1453, 0.0000 ] ,
  [ 4.3290, 2.9386 ] ,
  [ 2.6285, 0.0000 ] ,
  [ 4.4864, 0.0000 ] ,
  [ 0.4014, 0.0000 ] ,
  [ 14.9691, 0.0000 ] ,
  [ 6.5333, 0.0000 ] ,
  [ 3.7681, 1.5541 ] ,
  [ 0.6356, 0.0000 ] ,
  [ 1.7379, 0.5101 ] ,
  [ 1.3339, 0.0000 ] ,
  [ 3.5778, 0.0000 ] ]
860000	-26.93724	0	-26.93724	[ [ 13.8020, 12.6880 ] ,
  [ 3.9112, 0.0000 ] ,
  [ 2.5152, 0.6070 ] ,
  [ 1.7902, 0.0000 ] ,
  [ 0.1533, 0.0000 ] ,
  [ 2.5570, 0.0000 ] ,
  [ 12.7265, 0.0000 ] ,
  [ 9.8843, 0.0000 ] ,
  [ 2.3004, 0.9736 ] ,
  [ 5.2341, 0.0000 ] ,
  [ 3.0031, 1.5804 ] ,
  [ 2.9911, 0.0000 ] ,
  [ 1.9644, 0.0000 ] ]
870000	-30.85413	0	-30.85413	[ [ 11.3268, 10.3381 ] ,
  [ 3.1618, 0.0000 ] ,
  [ 2.7543, 1.9491 ] ,
  [ 1.5504, 0.0000 ] ,
  [ 8.7043, 0.0000 ] ,
  [ 1.3299, 0.0000 ] ,
  [ 11.5599, 0.0000 ] ,
  [ 6.9174, 0.0000 ] ,
  [ 1.6506, 1.4970 ] ,
  [ 2.7373, 0.0000 ] ,
  [ 3.1870, 1.0149 ] ,
  [ 1.2145, 0.0000 ] ,
  [ 0.7281, 0.0000 ] ]
880000	-24.83949	0	-24.83949	[ [ 11.5675, 7.3074 ] ,
  [ 3.5654, 0.0000 ] ,
  [ 2.6148, 1.0013 ] ,
  [ 4.1027, 0.0000 ] ,
  [ 2.3050, 0.0000 ] ,
  [ 2.4026, 0.0000 ] ,
  [ 10.5760, 0.0000 ] ,
  [ 8.3537, 0.0000 ] ,
  [ 2.4695, 1.6462 ] ,
  [ 1.0310, 0.0000 ] ,
  [ 3.2395, 1.5735 ] ,
  [ 2.7782, 0.0000 ] ,
  [ 3.4122, 0.0000 ] ]
890000	-27.48529	0	-27.48529	[ [ 11.7011, 8.7756 ] ,
  [ 3.0545, 0.0000 ] ,
  [ 2.9482, 1.0838 ] ,
  [ 3.4578, 0.0000 ] ,
  [ 2.4407, 0.0000 ] ,
  [ 0.5737, 0.0000 ] ,
  [ 9.5470, 0.0000 ] ,
  [ 6.2038, 0.0000 ] ,
  [ 2.7185, 2.0713 ] ,
  [ 5.6540, 0.0000 ] ,
  [ 4.8727, 4.0467 ] ,
  [ 5.3650, 0.0000 ] ,
  [ 2.6467, 0.0000 ] ]
900000	-31.30027	0	-31.30027	[ [ 13.4777, 9.5085 ] ,
  [ 4.2878, 0.0000 ] ,
  [ 3.4525, 0.4210 ] ,
  [ 1.6704, 0.0000 ] ,
  [ 4.2784, 0.0000 ] ,
  [ 1.0113, 0.0000 ] ,
  [ 13.3481, 0.0000 ] ,
  [ 5.9228, 0.0000 ] ,
  [ 3.6560, 0.0397 ] ,
  [ 1.9813, 0.0000 ] ,
  [ 3.2562, 0.6769 ] ,
  [ 3.3788, 0.0000 ] ,
  [ 2.9083, 0.0000 ] ]
910000	-27.23777	0	-27.23777	[ [ 13.2272, 9.7080 ] ,
  [ 1.3352, 0.0000 ] ,
  [ 1.2642, 0.3746 ] ,
  [ 3.2243, 0.0000 ] ,
  [ 0.6509, 0.0000 ] ,
  [ 3.2555, 0.0000 ] ,
  [ 10.1383, 0.0000 ] ,
  [ 9.2890, 0.0000 ] ,
  [ 2.9961, 1.1009 ] ,
  [ 2.4836, 0.0000 ] ,
  [ 4.3064, 2.6656 ] ,
  [ 1.8744, 0.0000 ] ,
  [ 1.9240, 0.0000 ] ]
920000	-33.04541	0	-33.04541	[ [ 10.2316, 8.6834 ] ,
  [ 6.1226, 0.0000 ] ,
  [ 5.9208, 4.2147 ] ,
  [ 6.3775, 0.0000 ] ,
  [ 2.8134, 0.0000 ] ,
  [ 1.2008, 0.0000 ] ,
  [ 9.9089, 0.0000 ] ,
  [ 7.3965, 0.0000 ] ,
  [ 4.0823, 2.0843 ] ,
  [ 5.3077, 0.0000 ] ,
  [ 4.6699, 3.0802 ] ,
  [ 2.0181, 0.0000 ] ,
  [ 5.0863, 0.0000 ] ]
930000	-27.6448	0	-27.6448	[ [ 10.2822, 8.2602 ] ,
  [ 2.8937, 0.0000 ] ,
  [ 1.2558, 0.4680 ] ,
  [ 1.8459, 0.0000 ] ,
  [ 1.0022, 0.0000 ] ,
  [ 1.3664, 0.0000 ] ,
  [ 9.7725, 0.0000 ] ,
  [ 5.6895, 0.0000 ] ,
  [ 7.9383, 2.3044 ] ,
  [ 3.5703, 0.0000 ] ,
  [ 1.7104, 0.5139 ] ,
  [ 1.9687, 0.0000 ] ,
  [ 3.1795, 0.0000 ] ]
940000	-28.12201	0	-28.12201	[ [ 12.1043, 10.7565 ] ,
  [ 2.0227, 0.0000 ] ,
  [ 4.3134, 1.1247 ] ,
  [ 0.9714, 0.0000 ] ,
  [ 2.3159, 0.0000 ] ,
  [ 1.1795, 0.0000 ] ,
  [ 10.4683, 0.0000 ] ,
  [ 6.5889, 0.0000 ] ,
  [ 5.0910, 3.6604 ] ,
  [ 1.5107, 0.0000 ] ,
  [ 3.0490, 1.5512 ] ,
  [ 2.1230, 0.0000 ] ,
  [ 0.5808, 0.0000 ] ]
950000	-38.89398	0	-38.89398	[ [ 12.3927, 11.0385 ] ,
  [ 2.0698, 0.0000 ] ,
  [ 4.9406, 1.4567 ] ,
  [ 3.8146, 0.0000 ] ,
  [ 4.7801, 0.0000 ] ,
  [ 3.5721, 0.0000 ] ,
  [ 10.8145, 0.0000 ] ,
  [ 8.7032, 0.0000 ] ,
  [ 5.0972, 1.7069 ] ,
  [ 4.5581, 0.0000 ] ,
  [ 6.4914, 4.3898 ] ,
  [ 2.0272, 0.0000 ] ,
  [ 2.4397, 0.0000 ] ]
960000	-26.18621	0	-26.18621	[ [ 11.3349, 8.2910 ] ,
  [ 2.6973, 0.0000 ] ,
  [ 2.0176, 0.0899 ] ,
  [ 1.7796, 0.0000 ] ,
  [ 0.0968, 0.0000 ] ,
  [ 3.7000, 0.0000 ] ,
  [ 11.7938, 0.0000 ] ,
  [ 7.7912, 0.0000 ] ,
  [ 3.1463, 0.0244 ] ,
  [ 0.2513, 0.0000 ] ,
  [ 2.3215, 0.5357 ] ,
  [ 4.4733, 0.0000 ] ,
  [ 3.4173, 0.0000 ] ]
970000	-43.00111	0	-43.00111	[ [ 12.6295, 8.8307 ] ,
  [ 2.0616, 0.0000 ] ,
  [ 2.2072, 0.5878 ] ,
  [ 6.9769, 0.0000 ] ,
  [ 7.9705, 0.0000 ] ,
  [ 3.2658, 0.0000 ] ,
  [ 9.2445, 0.0000 ] ,
  [ 8.9537, 0.0000 ] ,
  [ 5.8111, 1.4984 ] ,
  [ 3.3498, 0.0000 ] ,
  [ 8.7590, 3.5066 ] ,
  [ 1.0553, 0.0000 ] ,
  [ 4.9198, 0.0000 ] ]
980000	-33.60102	0	-33.60102	[ [ 14.5506, 12.5442 ] ,
  [ 2.7658, 0.0000 ] ,
  [ 5.0024, 3.7251 ] ,
  [ 6.1372, 0.0000 ] ,
  [ 4.2027, 0.0000 ] ,
  [ 4.5796, 0.0000 ] ,
  [ 10.2500, 0.0000 ] ,
  [ 5.4610, 0.0000 ] ,
  [ 2.5955, 1.7368 ] ,
  [ 3.7322, 0.0000 ] ,
  [ 2.0425, 0.7589 ] ,
  [ 2.4581, 0.0000 ] ,
  [ 1.1440, 0.0000 ] ]
990000	-28.11981	0	-28.11981	[ [ 12.9217, 11.1975 ] ,
  [ 2.8410, 0.0000 ] ,
  [ 2.7879, 2.1208 ] ,
  [ 0.6363, 0.0000 ] ,
  [ 2.5213, 0.0000 ] ,
  [ 3.7731, 0.0000 ] ,
  [ 10.2216, 0.0000 ] ,
  [ 13.0940, 0.0000 ] ,
  [ 2.4362, 0.9606 ] ,
  [ 1.0669, 0.0000 ] ,
  [ 4.5763, 2.3939 ] ,
  [ 1.1901, 0.0000 ] ,
  [ 0.7675, 0.0000 ] ]
1000000	-31.79187	0	-31.79187	[ [ 12.6981, 11.2724 ] ,
