Iteration	Posterior	Likelihood	Prior	bd
0	-160.4151	0	-160.4151	[ [ 20.2626, 0.0000 ] ,
  [ 7.0761, 0.0000 ] ,
  [ 3.4359, 0.0000 ] ]
640000	-28.06923	0	-28.06923	[ [ 8.6550, 0.0000 ] ,
  [ 2.4286, 0.0000 ] ,
  [ 10.5927, 4.8001 ] ,
  [ 6.0895, 0.0000 ] ,
  [ 2.7338, 0.0000 ] ,
  [ 10.5299, 0.0000 ] ,
  [ 5.7634, 3.8155 ] ,
  [ 2.2131, 0.0000 ] ,
  [ 0.5666, 0.0000 ] ,
  [ 4.7346, 0.0000 ] ]
650000	-26.19454	0	-26.19454	[ [ 10.2880, 0.0000 ] ,
  [ 3.7281, 0.0000 ] ,
  [ 9.4314, 3.4750 ] ,
  [ 8.2250, 0.0000 ] ,
  [ 3.5576, 0.0000 ] ,
  [ 8.4065, 0.0000 ] ,
  [ 5.6068, 3.3099 ] ,
  [ 1.7095, 0.0000 ] ,
  [ 3.1998, 0.0000 ] ,
  [ 2.3232, 0.0000 ] ]
660000	-24.25675	0	-24.25675	[ [ 8.4311, 0.0000 ] ,
  [ 2.7187, 0.0000 ] ,
  [ 10.3196, 2.6808 ] ,
  [ 4.2492, 0.0000 ] ,
  [ 3.6724, 0.0000 ] ,
  [ 8.3380, 0.0000 ] ,
  [ 4.5090, 3.4634 ] ,
  [ 3.6540, 0.0000 ] ,
  [ 3.2925, 0.0000 ] ,
  [ 3.3333, 0.0000 ] ]
670000	-23.23529	0	-23.23529	[ [ 8.2255, 0.0000 ] ,
  [ 1.6321, 0.0000 ] ,
  [ 9.8616, 4.3518 ] ,
  [ 4.6697, 0.0000 ] ,
  [ 3.0089, 0.0000 ] ,
  [ 7.4447, 0.0000 ] ,
  [ 5.3408, 3.1496 ] ,
  [ 1.2629, 0.0000 ] ,
  [ 3.8911, 0.0000 ] ,
  [ 1.5681, 0.0000 ] ]
680000	-27.24785	0	-27.24785	[ [ 10.3818, 0.0000 ] ,
  [ 4.0684, 0.0000 ] ,
  [ 7.6065, 5.2793 ] ,
  [ 7.7224, 0.0000 ] ,
  [ 3.6778, 0.0000 ] ,
  [ 8.1016, 0.0000 ] ,
  [ 7.8385, 2.8738 ] ,
  [ 1.7667, 0.0000 ] ,
  [ 1.4629, 0.0000 ] ,
  [ 1.8999, 0.0000 ] ]
690000	-27.98899	0	-27.98899	[ [ 8.4969, 0.0000 ] ,
  [ 1.4730, 0.0000 ] ,
  [ 8.5274, 4.9473 ] ,
  [ 7.8341, 0.0000 ] ,
  [ 0.9766, 0.0000 ] ,
  [ 8.2650, 0.0000 ] ,
  [ 7.4937, 1.9956 ] ,
  [ 3.2026, 0.0000 ] ,
  [ 1.6457, 0.0000 ] ,
  [ 1.9306, 0.0000 ] ]
700000	-29.35682	0	-29.35682	[ [ 10.0959, 0.0000 ] ,
  [ 4.8336, 0.0000 ] ,
  [ 7.4115, 5.6672 ] ,
  [ 6.8852, 0.0000 ] ,
  [ 5.1780, 0.0000 ] ,
  [ 7.9241, 0.0000 ] ,
  [ 4.8662, 2.7429 ] ,
  [ 1.1166, 0.0000 ] ,
  [ 9.0532, 0.0000 ] ,
  [ 0.2343, 0.0000 ] ]
710000	-25.66266	0	-25.66266	[ [ 7.3669, 0.0000 ] ,
  [ 5.0339, 0.0000 ] ,
  [ 7.6884, 5.3090 ] ,
  [ 5.5709, 0.0000 ] ,
  [ 2.7135, 0.0000 ] ,
  [ 9.1730, 0.0000 ] ,
  [ 5.0350, 3.7406 ] ,
  [ 2.0074, 0.0000 ] ,
  [ 2.6889, 0.0000 ] ,
  [ 3.6464, 0.0000 ] ]
720000	-29.45591	0	-29.45591	[ [ 10.6955, 0.0000 ] ,
  [ 0.8026, 0.0000 ] ,
  [ 10.1909, 3.6091 ] ,
  [ 6.3905, 0.0000 ] ,
  [ 0.9243, 0.0000 ] ,
  [ 9.8383, 0.0000 ] ,
  [ 7.2910, 5.5766 ] ,
  [ 2.3948, 0.0000 ] ,
  [ 1.0903, 0.0000 ] ,
  [ 1.4103, 0.0000 ] ]
730000	-29.62097	0	-29.62097	[ [ 10.6863, 0.0000 ] ,
  [ 0.9374, 0.0000 ] ,
  [ 7.5546, 4.3720 ] ,
  [ 6.1136, 0.0000 ] ,
  [ 3.4421, 0.0000 ] ,
  [ 8.1414, 0.0000 ] ,
  [ 5.1320, 3.8108 ] ,
  [ 3.9910, 0.0000 ] ,
  [ 4.3665, 0.0000 ] ,
  [ 4.6777, 0.0000 ] ]
740000	-27.73093	0	-27.73093	[ [ 11.9722, 0.0000 ] ,
  [ 3.5175, 0.0000 ] ,
  [ 7.7773, 6.0155 ] ,
  [ 8.0488, 0.0000 ] ,
  [ 3.1911, 0.0000 ] ,
  [ 7.4454, 0.0000 ] ,
  [ 7.4952, 5.5861 ] ,
  [ 3.2989, 0.0000 ] ,
  [ 1.0415, 0.0000 ] ,
  [ 2.8689, 0.0000 ] ]
750000	-34.67339	0	-34.67339	[ [ 11.3915, 0.0000 ] ,
  [ 3.4869, 0.0000 ] ,
  [ 9.8725, 2.7439 ] ,
  [ 5.7284, 0.0000 ] ,
  [ 3.1984, 0.0000 ] ,
  [ 10.3504, 0.0000 ] ,
  [ 5.1912, 0.8339 ] ,
  [ 3.7460, 0.0000 ] ,
  [ 5.9190, 0.0000 ] ,
  [ 3.2986, 0.0000 ] ]
760000	-27.45854	0	-27.45854	[ [ 7.4371, 0.0000 ] ,
  [ 1.9617, 0.0000 ] ,
  [ 7.8353, 5.6082 ] ,
  [ 5.5788, 0.0000 ] ,
  [ 1.2634, 0.0000 ] ,
  [ 7.8030, 0.0000 ] ,
  [ 6.7816, 4.6625 ] ,
  [ 1.7180, 0.0000 ] ,
  [ 1.8076, 0.0000 ] ,
  [ 1.4029, 0.0000 ] ]
770000	-27.51036	0	-27.51036	[ [ 11.3567, 0.0000 ] ,
  [ 2.5230, 0.0000 ] ,
  [ 9.5008, 3.5811 ] ,
  [ 4.1237, 0.0000 ] ,
  [ 1.2963, 0.0000 ] ,
  [ 7.1026, 0.0000 ] ,
  [ 7.2018, 2.7722 ] ,
  [ 1.5551, 0.0000 ] ,
  [ 0.9786, 0.0000 ] ,
  [ 2.4726, 0.0000 ] ]
780000	-28.31801	0	-28.31801	[ [ 9.8966, 0.0000 ] ,
  [ 3.0818, 0.0000 ] ,
  [ 7.4937, 4.1840 ] ,
  [ 5.8257, 0.0000 ] ,
  [ 1.3018, 0.0000 ] ,
  [ 8.8775, 0.0000 ] ,
  [ 6.4316, 1.6255 ] ,
  [ 5.6861, 0.0000 ] ,
  [ 1.2178, 0.0000 ] ,
  [ 2.7344, 0.0000 ] ]
790000	-26.7115	0	-26.7115	[ [ 8.9663, 0.0000 ] ,
  [ 1.0464, 0.0000 ] ,
  [ 7.3316, 5.9045 ] ,
  [ 4.8574, 0.0000 ] ,
  [ 2.3940, 0.0000 ] ,
  [ 7.8206, 0.0000 ] ,
  [ 6.1740, 2.2555 ] ,
  [ 0.2639, 0.0000 ] ,
  [ 3.2889, 0.0000 ] ,
  [ 1.9059, 0.0000 ] ]
800000	-22.91251	0	-22.91251	[ [ 8.0384, 0.0000 ] ,
  [ 0.0932, 0.0000 ] ,
  [ 10.1106, 3.8142 ] ,
  [ 5.2413, 0.0000 ] ,
  [ 2.3773, 0.0000 ] ,
  [ 9.8790, 0.0000 ] ,
  [ 6.4380, 5.8711 ] ,
  [ 2.9987, 0.0000 ] ,
  [ 0.9261, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ]
810000	-28.08881	0	-28.08881	[ [ 7.2918, 0.0000 ] ,
  [ 7.1466, 0.0000 ] ,
  [ 8.1745, 5.4617 ] ,
  [ 3.9921, 0.0000 ] ,
  [ 1.4757, 0.0000 ] ,
  [ 10.2588, 0.0000 ] ,
  [ 8.4015, 4.2334 ] ,
  [ 1.3580, 0.0000 ] ,
  [ 2.2263, 0.0000 ] ,
  [ 7.5101, 0.0000 ] ]
820000	-32.85885	0	-32.85885	[ [ 10.1967, 0.0000 ] ,
  [ 2.0588, 0.0000 ] ,
  [ 8.6026, 2.9069 ] ,
  [ 8.0747, 0.0000 ] ,
  [ 1.6340, 0.0000 ] ,
  [ 8.6999, 0.0000 ] ,
  [ 6.1333, 1.9173 ] ,
  [ 3.3729, 0.0000 ] ,
  [ 1.2484, 0.0000 ] ,
  [ 1.7743, 0.0000 ] ]
830000	-31.53899	0	-31.53899	[ [ 11.5197, 0.0000 ] ,
  [ 3.1960, 0.0000 ] ,
  [ 11.3028, 3.9011 ] ,
  [ 5.5429, 0.0000 ] ,
  [ 3.4843, 0.0000 ] ,
  [ 15.8503, 0.0000 ] ,
  [ 6.0117, 5.1728 ] ,
  [ 1.4918, 0.0000 ] ,
  [ 2.5869, 0.0000 ] ,
  [ 0.4662, 0.0000 ] ]
840000	-30.55861	0	-30.55861	[ [ 10.4216, 0.0000 ] ,
  [ 3.7723, 0.0000 ] ,
  [ 8.2983, 4.2758 ] ,
  [ 5.2163, 0.0000 ] ,
  [ 2.5791, 0.0000 ] ,
  [ 8.3364, 0.0000 ] ,
  [ 12.1661, 4.7821 ] ,
  [ 1.8519, 0.0000 ] ,
  [ 1.2579, 0.0000 ] ,
  [ 5.4755, 0.0000 ] ]
850000	-23.00153	0	-23.00153	[ [ 8.8169, 0.0000 ] ,
  [ 2.4095, 0.0000 ] ,
  [ 10.9752, 4.4137 ] ,
  [ 6.3657, 0.0000 ] ,
  [ 1.0770, 0.0000 ] ,
  [ 10.4888, 0.0000 ] ,
  [ 6.4243, 5.1396 ] ,
  [ 2.4319, 0.0000 ] ,
  [ 2.4023, 0.0000 ] ,
  [ 2.1740, 0.0000 ] ]
860000	-28.78834	0	-28.78834	[ [ 8.7030, 0.0000 ] ,
  [ 3.9972, 0.0000 ] ,
  [ 9.2041, 1.7440 ] ,
  [ 6.7836, 0.0000 ] ,
  [ 1.1864, 0.0000 ] ,
  [ 10.2818, 0.0000 ] ,
  [ 7.0005, 6.6291 ] ,
  [ 1.5033, 0.0000 ] ,
  [ 1.3579, 0.0000 ] ,
  [ 0.7125, 0.0000 ] ]
870000	-24.15779	0	-24.15779	[ [ 8.4649, 0.0000 ] ,
  [ 3.1990, 0.0000 ] ,
  [ 9.7408, 4.3699 ] ,
  [ 4.7687, 0.0000 ] ,
  [ 0.9880, 0.0000 ] ,
  [ 7.6788, 0.0000 ] ,
  [ 6.1328, 3.4775 ] ,
  [ 3.2154, 0.0000 ] ,
  [ 2.1693, 0.0000 ] ,
  [ 1.1480, 0.0000 ] ]
880000	-36.34094	0	-36.34094	[ [ 13.2515, 0.0000 ] ,
  [ 3.4492, 0.0000 ] ,
  [ 7.7594, 4.1123 ] ,
  [ 4.4565, 0.0000 ] ,
  [ 2.6552, 0.0000 ] ,
  [ 9.4138, 0.0000 ] ,
  [ 6.2540, 4.8354 ] ,
  [ 3.9785, 0.0000 ] ,
  [ 7.1982, 0.0000 ] ,
  [ 1.7831, 0.0000 ] ]
890000	-28.65463	0	-28.65463	[ [ 7.7356, 0.0000 ] ,
  [ 1.9198, 0.0000 ] ,
  [ 8.8218, 4.3607 ] ,
  [ 6.2593, 0.0000 ] ,
  [ 2.4281, 0.0000 ] ,
  [ 8.4251, 0.0000 ] ,
  [ 6.1833, 4.3007 ] ,
  [ 0.8287, 0.0000 ] ,
  [ 4.7449, 0.0000 ] ,
  [ 6.8055, 0.0000 ] ]
900000	-23.06129	0	-23.06129	[ [ 7.6324, 0.0000 ] ,
  [ 3.7564, 0.0000 ] ,
  [ 9.0094, 3.6475 ] ,
  [ 6.7398, 0.0000 ] ,
  [ 2.1500, 0.0000 ] ,
  [ 8.2831, 0.0000 ] ,
  [ 5.8099, 4.7723 ] ,
  [ 2.5960, 0.0000 ] ,
  [ 4.2132, 0.0000 ] ,
  [ 0.4010, 0.0000 ] ]
910000	-28.85872	0	-28.85872	[ [ 8.7814, 0.0000 ] ,
  [ 3.8971, 0.0000 ] ,
  [ 9.3576, 3.7035 ] ,
  [ 6.0885, 0.0000 ] ,
  [ 0.3557, 0.0000 ] ,
  [ 12.3517, 0.0000 ] ,
  [ 6.3628, 5.9072 ] ,
  [ 1.3549, 0.0000 ] ,
  [ 3.3434, 0.0000 ] ,
  [ 3.0296, 0.0000 ] ]
920000	-19.47255	0	-19.47255	[ [ 9.0371, 0.0000 ] ,
  [ 0.9583, 0.0000 ] ,
  [ 8.0887, 5.6817 ] ,
  [ 4.6779, 0.0000 ] ,
  [ 2.6830, 0.0000 ] ,
  [ 9.0923, 0.0000 ] ,
  [ 4.5539, 4.4549 ] ,
  [ 0.6595, 0.0000 ] ,
  [ 3.0487, 0.0000 ] ,
  [ 2.2698, 0.0000 ] ]
930000	-26.7371	0	-26.7371	[ [ 8.0091, 0.0000 ] ,
  [ 1.4895, 0.0000 ] ,
  [ 7.0724, 5.4189 ] ,
  [ 7.3747, 0.0000 ] ,
  [ 3.5952, 0.0000 ] ,
  [ 9.7510, 0.0000 ] ,
  [ 6.4519, 4.7983 ] ,
  [ 3.4016, 0.0000 ] ,
  [ 1.3495, 0.0000 ] ,
  [ 1.2621, 0.0000 ] ]
940000	-22.23006	0	-22.23006	[ [ 8.4174, 0.0000 ] ,
  [ 2.7434, 0.0000 ] ,
  [ 8.1029, 2.4470 ] ,
  [ 6.4406, 0.0000 ] ,
  [ 1.3734, 0.0000 ] ,
  [ 7.6457, 0.0000 ] ,
  [ 7.0886, 4.2805 ] ,
  [ 2.0001, 0.0000 ] ,
  [ 2.1355, 0.0000 ] ,
  [ 1.0866, 0.0000 ] ]
950000	-38.88897	0	-38.88897	[ [ 8.8312, 0.0000 ] ,
  [ 3.6034, 0.0000 ] ,
  [ 7.6137, 5.0157 ] ,
  [ 11.0314, 0.0000 ] ,
  [ 5.1468, 0.0000 ] ,
  [ 10.7981, 0.0000 ] ,
  [ 6.6225, 1.3003 ] ,
  [ 0.4677, 0.0000 ] ,
  [ 2.5284, 0.0000 ] ,
  [ 1.2746, 0.0000 ] ]
960000	-24.5681	0	-24.5681	[ [ 7.8755, 0.0000 ] ,
  [ 2.2347, 0.0000 ] ,
  [ 7.9069, 4.0399 ] ,
  [ 4.8522, 0.0000 ] ,
  [ 3.6818, 0.0000 ] ,
  [ 9.2313, 0.0000 ] ,
  [ 6.1451, 1.7938 ] ,
  [ 1.5184, 0.0000 ] ,
  [ 1.5828, 0.0000 ] ,
  [ 2.8004, 0.0000 ] ]
970000	-26.92814	0	-26.92814	[ [ 7.0920, 0.0000 ] ,
  [ 5.3132, 0.0000 ] ,
  [ 9.2781, 5.2501 ] ,
  [ 6.4232, 0.0000 ] ,
  [ 2.4658, 0.0000 ] ,
  [ 7.7247, 0.0000 ] ,
  [ 5.9537, 5.3941 ] ,
  [ 3.9668, 0.0000 ] ,
  [ 6.0513, 0.0000 ] ,
  [ 4.8095, 0.0000 ] ]
980000	-29.35937	0	-29.35937	[ [ 8.9554, 0.0000 ] ,
  [ 2.1931, 0.0000 ] ,
  [ 7.5400, 5.4631 ] ,
  [ 3.9249, 0.0000 ] ,
  [ 0.6411, 0.0000 ] ,
  [ 8.3890, 0.0000 ] ,
  [ 5.6545, 4.2265 ] ,
  [ 1.9322, 0.0000 ] ,
  [ 2.5606, 0.0000 ] ,
  [ 5.2902, 0.0000 ] ]
990000	-32.79768	0	-32.79768	[ [ 7.6100, 0.0000 ] ,
  [ 2.5555, 0.0000 ] ,
  [ 12.1170, 4.5495 ] ,
  [ 5.2644, 0.0000 ] ,
  [ 4.1468, 0.0000 ] ,
  [ 10.3023, 0.0000 ] ,
  [ 4.3800, 3.7911 ] ,
  [ 1.5141, 0.0000 ] ,
  [ 3.9870, 0.0000 ] ,
  [ 6.2147, 0.0000 ] ]
1000000	-22.99815	0	-22.99815	[ [ 10.0130, 0.0000 ] ,
  [ 3.0912, 0.0000 ] ,
  [ 9.7974, 3.6042 ] ,
  [ 4.3108, 0.0000 ] ,
  [ 0.5737, 0.0000 ] ,
  [ 7.7705, 0.0000 ] ,
  [ 3.5193, 3.4187 ] ,
  [ 3.1101, 0.0000 ] ,
  [ 3.1559, 0.0000 ] ,
  [ 2.8233, 0.0000 ] ]
1010000	-29.23384	0	-29.23384	[ [ 8.4452, 0.0000 ] ,
  [ 5.6217, 0.0000 ] ,
  [ 8.3986, 5.8699 ] ,
  [ 4.8246, 0.0000 ] ,
  [ 3.4944, 0.0000 ] ,
  [ 9.8315, 0.0000 ] ,
  [ 8.6650, 3.7007 ] ,
  [ 2.9865, 0.0000 ] ,
  [ 0.5308, 0.0000 ] ,
  [ 2.7815, 0.0000 ] ]
1020000	-26.59248	0	-26.59248	[ [ 8.1544, 0.0000 ] ,
  [ 0.5000, 0.0000 ] ,
  [ 9.3207, 3.4447 ] ,
  [ 5.7021, 0.0000 ] ,
  [ 7.3310, 0.0000 ] ,
  [ 8.1149, 0.0000 ] ,
  [ 5.1869, 3.7837 ] ,
  [ 3.3660, 0.0000 ] ,
  [ 0.5657, 0.0000 ] ,
  [ 1.1243, 0.0000 ] ]
1030000	-27.0915	0	-27.0915	[ [ 10.0330, 0.0000 ] ,
  [ 1.2987, 0.0000 ] ,
  [ 9.9221, 6.1314 ] ,
  [ 4.5485, 0.0000 ] ,
  [ 1.4094, 0.0000 ] ,
  [ 10.5050, 0.0000 ] ,
  [ 6.2464, 4.9491 ] ,
  [ 2.2770, 0.0000 ] ,
  [ 0.8321, 0.0000 ] ,
  [ 0.3257, 0.0000 ] ]
1040000	-28.44426	0	-28.44426	[ [ 9.1135, 0.0000 ] ,
  [ 3.1444, 0.0000 ] ,
  [ 7.6612, 6.0307 ] ,
  [ 5.0113, 0.0000 ] ,
  [ 1.8892, 0.0000 ] ,
  [ 8.7921, 0.0000 ] ,
  [ 7.5276, 5.9105 ] ,
  [ 1.1411, 0.0000 ] ,
  [ 4.6196, 0.0000 ] ,
  [ 1.9619, 0.0000 ] ]
1050000	-25.10449	0	-25.10449	[ [ 8.6637, 0.0000 ] ,
  [ 3.0473, 0.0000 ] ,
  [ 7.3441, 4.7039 ] ,
  [ 5.9898, 0.0000 ] ,
  [ 1.5998, 0.0000 ] ,
  [ 8.4778, 0.0000 ] ,
  [ 5.3952, 3.0935 ] ,
  [ 2.0530, 0.0000 ] ,
  [ 2.5152, 0.0000 ] ,
  [ 6.0456, 0.0000 ] ]
1060000	-31.23611	0	-31.23611	[ [ 8.4811, 0.0000 ] ,
  [ 2.0534, 0.0000 ] ,
  [ 8.4842, 2.8525 ] ,
  [ 4.3905, 0.0000 ] ,
  [ 1.9154, 0.0000 ] ,
  [ 11.7062, 0.0000 ] ,
  [ 6.9750, 4.5425 ] ,
  [ 3.5453, 0.0000 ] ,
  [ 3.7114, 0.0000 ] ,
  [ 3.3099, 0.0000 ] ]
1070000	-24.41711	0	-24.41711	[ [ 7.3922, 0.0000 ] ,
  [ 1.1335, 0.0000 ] ,
  [ 8.8803, 5.7000 ] ,
  [ 6.4640, 0.0000 ] ,
  [ 3.2916, 0.0000 ] ,
  [ 8.0547, 0.0000 ] ,
  [ 6.7546, 3.3203 ] ,
  [ 3.5082, 0.0000 ] ,
  [ 0.3112, 0.0000 ] ,
  [ 1.6795, 0.0000 ] ]
1080000	-32.38404	0	-32.38404	[ [ 8.3733, 0.0000 ] ,
  [ 2.6957, 0.0000 ] ,
  [ 9.7572, 5.1441 ] ,
  [ 6.4172, 0.0000 ] ,
  [ 1.4295, 0.0000 ] ,
  [ 10.9058, 0.0000 ] ,
  [ 8.3287, 3.5217 ] ,
  [ 3.2512, 0.0000 ] ,
  [ 1.3654, 0.0000 ] ,
  [ 2.2713, 0.0000 ] ]
1090000	-29.71411	0	-29.71411	[ [ 8.1526, 0.0000 ] ,
  [ 3.1487, 0.0000 ] ,
  [ 10.0949, 3.1052 ] ,
  [ 5.1825, 0.0000 ] ,
  [ 1.7052, 0.0000 ] ,
  [ 7.5227, 0.0000 ] ,
  [ 6.4372, 2.7823 ] ,
  [ 2.0585, 0.0000 ] ,
  [ 3.9786, 0.0000 ] ,
  [ 3.6277, 0.0000 ] ]
1100000	-30.08145	0	-30.08145	[ [ 7.9424, 0.0000 ] ,
  [ 3.7619, 0.0000 ] ,
  [ 7.5896, 3.4094 ] ,
  [ 5.1206, 0.0000 ] ,
  [ 5.6275, 0.0000 ] ,
  [ 7.9198, 0.0000 ] ,
  [ 8.5870, 3.2963 ] ,
  [ 2.6403, 0.0000 ] ,
  [ 2.4570, 0.0000 ] ,
  [ 4.2774, 0.0000 ] ]
1110000	-20.41417	0	-20.41417	[ [ 8.4633, 0.0000 ] ,
  [ 0.5558, 0.0000 ] ,
  [ 7.9599, 4.3116 ] ,
  [ 8.1238, 0.0000 ] ,
  [ 0.8570, 0.0000 ] ,
  [ 9.4742, 0.0000 ] ,
  [ 5.4118, 4.5924 ] ,
  [ 2.3869, 0.0000 ] ,
  [ 2.4292, 0.0000 ] ,
  [ 0.5462, 0.0000 ] ]
1120000	-27.00696	0	-27.00696	[ [ 8.0065, 0.0000 ] ,
  [ 2.6296, 0.0000 ] ,
  [ 8.2881, 5.3949 ] ,
  [ 8.4558, 0.0000 ] ,
  [ 0.7672, 0.0000 ] ,
  [ 12.1345, 0.0000 ] ,
  [ 6.8679, 3.0285 ] ,
  [ 0.4681, 0.0000 ] ,
  [ 1.9110, 0.0000 ] ,
  [ 2.1348, 0.0000 ] ]
1130000	-23.08999	0	-23.08999	[ [ 8.0190, 0.0000 ] ,
  [ 1.4761, 0.0000 ] ,
  [ 9.8290, 4.8664 ] ,
  [ 3.6987, 0.0000 ] ,
  [ 0.2555, 0.0000 ] ,
  [ 7.2063, 0.0000 ] ,
  [ 5.5219, 2.0943 ] ,
  [ 2.5529, 0.0000 ] ,
  [ 4.4782, 0.0000 ] ,
  [ 2.1927, 0.0000 ] ]
1140000	-29.75589	0	-29.75589	[ [ 9.3821, 0.0000 ] ,
  [ 3.0163, 0.0000 ] ,
  [ 10.6821, 5.2604 ] ,
  [ 6.6172, 0.0000 ] ,
  [ 5.6554, 0.0000 ] ,
  [ 8.2435, 0.0000 ] ,
  [ 10.1126, 5.1937 ] ,
  [ 1.4110, 0.0000 ] ,
  [ 1.6193, 0.0000 ] ,
  [ 0.6078, 0.0000 ] ]
1150000	-28.32664	0	-28.32664	[ [ 10.5654, 0.0000 ] ,
  [ 1.3469, 0.0000 ] ,
  [ 11.0784, 5.7455 ] ,
  [ 3.9790, 0.0000 ] ,
  [ 1.1902, 0.0000 ] ,
  [ 7.6574, 0.0000 ] ,
  [ 6.7061, 6.5167 ] ,
  [ 0.7786, 0.0000 ] ,
  [ 1.8874, 0.0000 ] ,
  [ 2.6240, 0.0000 ] ]
1160000	-25.49179	0	-25.49179	[ [ 8.7278, 0.0000 ] ,
  [ 2.3467, 0.0000 ] ,
  [ 9.6954, 4.0482 ] ,
  [ 6.9876, 0.0000 ] ,
  [ 2.3024, 0.0000 ] ,
  [ 7.8782, 0.0000 ] ,
  [ 6.1681, 3.5852 ] ,
  [ 1.2044, 0.0000 ] ,
  [ 1.3962, 0.0000 ] ,
  [ 1.0173, 0.0000 ] ]
1170000	-22.81229	0	-22.81229	[ [ 8.0970, 0.0000 ] ,
  [ 2.2479, 0.0000 ] ,
  [ 9.6553, 5.5443 ] ,
  [ 4.7333, 0.0000 ] ,
  [ 0.7651, 0.0000 ] ,
  [ 7.6785, 0.0000 ] ,
  [ 6.1199, 5.4349 ] ,
  [ 2.4764, 0.0000 ] ,
  [ 2.2577, 0.0000 ] ,
  [ 0.6493, 0.0000 ] ]
1180000	-27.47251	0	-27.47251	[ [ 8.6890, 0.0000 ] ,
  [ 4.1178, 0.0000 ] ,
  [ 10.3207, 4.2583 ] ,
  [ 4.8771, 0.0000 ] ,
  [ 1.3470, 0.0000 ] ,
  [ 8.0228, 0.0000 ] ,
  [ 5.2460, 3.4394 ] ,
  [ 0.9404, 0.0000 ] ,
  [ 2.0558, 0.0000 ] ,
  [ 0.4184, 0.0000 ] ]
1190000	-30.26393	0	-30.26393	[ [ 10.8236, 0.0000 ] ,
  [ 2.6662, 0.0000 ] ,
  [ 9.7018, 4.6610 ] ,
  [ 5.4164, 0.0000 ] ,
  [ 3.2750, 0.0000 ] ,
  [ 9.0577, 0.0000 ] ,
  [ 9.6664, 3.4691 ] ,
  [ 5.1583, 0.0000 ] ,
  [ 2.3064, 0.0000 ] ,
  [ 0.4681, 0.0000 ] ]
1200000	-22.7832	0	-22.7832	[ [ 8.5372, 0.0000 ] ,
  [ 0.5432, 0.0000 ] ,
  [ 11.4160, 5.9443 ] ,
  [ 5.6175, 0.0000 ] ,
  [ 0.8014, 0.0000 ] ,
  [ 11.1663, 0.0000 ] ,
  [ 7.1761, 3.3002 ] ,
  [ 1.6628, 0.0000 ] ,
  [ 1.0331, 0.0000 ] ,
  [ 1.4003, 0.0000 ] ]
1210000	-19.59379	0	-19.59379	[ [ 7.1048, 0.0000 ] ,
  [ 3.4034, 0.0000 ] ,
  [ 8.3074, 3.3182 ] ,
  [ 7.7413, 0.0000 ] ,
  [ 2.4729, 0.0000 ] ,
  [ 8.7713, 0.0000 ] ,
  [ 7.7686, 6.2473 ] ,
  [ 1.1864, 0.0000 ] ,
  [ 0.6691, 0.0000 ] ,
  [ 0.8639, 0.0000 ] ]
1220000	-17.83646	0	-17.83646	[ [ 8.6916, 0.0000 ] ,
  [ 0.6320, 0.0000 ] ,
  [ 6.9522, 4.3487 ] ,
  [ 7.0259, 0.0000 ] ,
  [ 0.9329, 0.0000 ] ,
  [ 7.2343, 0.0000 ] ,
  [ 8.0726, 3.9580 ] ,
  [ 0.2791, 0.0000 ] ,
  [ 0.2876, 0.0000 ] ,
  [ 1.5865, 0.0000 ] ]
1230000	-30.57835	0	-30.57835	[ [ 8.2291, 0.0000 ] ,
  [ 1.5340, 0.0000 ] ,
  [ 10.1973, 4.8040 ] ,
  [ 7.6501, 0.0000 ] ,
  [ 2.2559, 0.0000 ] ,
  [ 10.7951, 0.0000 ] ,
  [ 9.5321, 5.2347 ] ,
  [ 2.6198, 0.0000 ] ,
  [ 1.3088, 0.0000 ] ,
  [ 1.5414, 0.0000 ] ]
1240000	-31.20233	0	-31.20233	[ [ 8.7623, 0.0000 ] ,
  [ 3.3721, 0.0000 ] ,
  [ 9.8326, 4.8116 ] ,
  [ 6.8060, 0.0000 ] ,
  [ 0.5557, 0.0000 ] ,
  [ 10.4366, 0.0000 ] ,
  [ 5.2262, 3.5824 ] ,
  [ 1.6617, 0.0000 ] ,
  [ 1.4354, 0.0000 ] ,
  [ 5.9078, 0.0000 ] ]
1250000	-24.75537	0	-24.75537	[ [ 6.9780, 0.0000 ] ,
  [ 0.4218, 0.0000 ] ,
  [ 7.8007, 5.5633 ] ,
  [ 6.0188, 0.0000 ] ,
  [ 2.3124, 0.0000 ] ,
  [ 8.4576, 0.0000 ] ,
  [ 5.7078, 3.8975 ] ,
  [ 0.7124, 0.0000 ] ,
  [ 0.5464, 0.0000 ] ,
  [ 2.5124, 0.0000 ] ]
1260000	-29.28463	0	-29.28463	[ [ 8.5691, 0.0000 ] ,
  [ 4.2721, 0.0000 ] ,
  [ 10.8614, 1.5150 ] ,
  [ 7.3983, 0.0000 ] ,
  [ 0.2333, 0.0000 ] ,
  [ 10.0002, 0.0000 ] ,
  [ 3.9358, 3.6279 ] ,
  [ 2.8284, 0.0000 ] ,
  [ 1.9971, 0.0000 ] ,
  [ 3.1981, 0.0000 ] ]
1270000	-31.46429	0	-31.46429	[ [ 7.1018, 0.0000 ] ,
  [ 3.5442, 0.0000 ] ,
  [ 8.1204, 6.3427 ] ,
  [ 6.0387, 0.0000 ] ,
  [ 7.2743, 0.0000 ] ,
  [ 9.8366, 0.0000 ] ,
