Iteration	Posterior	Likelihood	Prior	bd
0	-222.2694	0	-222.2694	[ [ 19.7673, 8.7323 ] ,
  [ 3.5124, 2.0807 ] ]
540000	-30.07327	0	-30.07327	[ [ 8.7460, 5.9197 ] ,
  [ 1.2205, 0.0000 ] ,
  [ 1.7493, 0.0000 ] ,
  [ 0.8951, 0.0000 ] ,
  [ 3.6991, 0.0000 ] ,
  [ 9.9580, 7.0843 ] ,
  [ 7.6624, 0.0000 ] ,
  [ 8.2180, 0.0000 ] ,
  [ 6.4333, 0.0000 ] ,
  [ 0.3091, 0.0000 ] ,
  [ 7.9620, 1.1075 ] ,
  [ 4.9474, 1.3579 ] ]
550000	-35.06176	0	-35.06176	[ [ 7.7001, 6.6235 ] ,
  [ 3.5395, 0.0000 ] ,
  [ 2.9071, 0.0000 ] ,
  [ 2.2710, 0.0000 ] ,
  [ 2.9497, 0.0000 ] ,
  [ 9.6790, 6.4847 ] ,
  [ 8.1986, 0.0000 ] ,
  [ 9.5871, 0.0000 ] ,
  [ 8.2651, 0.0000 ] ,
  [ 3.2896, 0.0000 ] ,
  [ 7.5532, 0.6123 ] ,
  [ 7.8447, 2.5329 ] ]
560000	-35.20281	0	-35.20281	[ [ 9.1396, 8.5772 ] ,
  [ 1.8744, 0.0000 ] ,
  [ 4.1215, 0.0000 ] ,
  [ 1.4530, 0.0000 ] ,
  [ 3.6086, 0.0000 ] ,
  [ 8.7329, 3.2050 ] ,
  [ 8.5964, 0.0000 ] ,
  [ 9.7017, 0.0000 ] ,
  [ 6.4471, 0.0000 ] ,
  [ 2.9091, 0.0000 ] ,
  [ 8.1885, 0.6990 ] ,
  [ 7.2584, 1.7202 ] ]
570000	-36.97853	0	-36.97853	[ [ 10.3109, 9.2239 ] ,
  [ 1.7905, 0.0000 ] ,
  [ 3.0337, 0.0000 ] ,
  [ 2.0426, 0.0000 ] ,
  [ 1.1974, 0.0000 ] ,
  [ 11.8535, 8.1130 ] ,
  [ 9.0483, 0.0000 ] ,
  [ 9.4409, 0.0000 ] ,
  [ 4.1958, 0.0000 ] ,
  [ 1.0999, 0.0000 ] ,
  [ 11.4409, 2.8004 ] ,
  [ 4.4913, 1.9257 ] ]
580000	-43.40643	0	-43.40643	[ [ 7.9505, 7.1756 ] ,
  [ 1.4316, 0.0000 ] ,
  [ 6.2778, 0.0000 ] ,
  [ 4.3853, 0.0000 ] ,
  [ 3.8111, 0.0000 ] ,
  [ 10.2627, 8.2304 ] ,
  [ 7.7041, 0.0000 ] ,
  [ 8.4601, 0.0000 ] ,
  [ 3.8553, 0.0000 ] ,
  [ 2.2424, 0.0000 ] ,
  [ 7.4293, 0.0657 ] ,
  [ 11.1113, 0.1015 ] ]
590000	-41.29088	0	-41.29088	[ [ 11.3774, 7.2373 ] ,
  [ 3.8364, 0.0000 ] ,
  [ 2.0218, 0.0000 ] ,
  [ 2.3125, 0.0000 ] ,
  [ 0.6538, 0.0000 ] ,
  [ 9.2631, 4.0647 ] ,
  [ 8.8294, 0.0000 ] ,
  [ 9.2581, 0.0000 ] ,
  [ 4.4860, 0.0000 ] ,
  [ 0.2427, 0.0000 ] ,
  [ 11.0665, 2.5685 ] ,
  [ 7.0407, 2.0028 ] ]
600000	-34.19574	0	-34.19574	[ [ 7.4169, 7.2238 ] ,
  [ 1.8141, 0.0000 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 1.2265, 0.0000 ] ,
  [ 3.1303, 0.0000 ] ,
  [ 10.3195, 3.3136 ] ,
  [ 7.0335, 0.0000 ] ,
  [ 8.2244, 0.0000 ] ,
  [ 6.5286, 0.0000 ] ,
  [ 2.0279, 0.0000 ] ,
  [ 8.0467, 0.7984 ] ,
  [ 5.0493, 2.6858 ] ]
610000	-32.54413	0	-32.54413	[ [ 9.8628, 5.8890 ] ,
  [ 0.4220, 0.0000 ] ,
  [ 1.1719, 0.0000 ] ,
  [ 1.5383, 0.0000 ] ,
  [ 0.3943, 0.0000 ] ,
  [ 10.8185, 7.8448 ] ,
  [ 9.5065, 0.0000 ] ,
  [ 9.0272, 0.0000 ] ,
  [ 6.0290, 0.0000 ] ,
  [ 0.8049, 0.0000 ] ,
  [ 8.9470, 0.8350 ] ,
  [ 8.9425, 0.3574 ] ]
620000	-29.18228	0	-29.18228	[ [ 9.3715, 6.1788 ] ,
  [ 1.2695, 0.0000 ] ,
  [ 5.1843, 0.0000 ] ,
  [ 2.6165, 0.0000 ] ,
  [ 1.9997, 0.0000 ] ,
  [ 7.6818, 6.9401 ] ,
  [ 7.5298, 0.0000 ] ,
  [ 6.7570, 0.0000 ] ,
  [ 3.6787, 0.0000 ] ,
  [ 1.4760, 0.0000 ] ,
  [ 7.1225, 1.9611 ] ,
  [ 7.0844, 1.7621 ] ]
630000	-33.85136	0	-33.85136	[ [ 10.6433, 5.7031 ] ,
  [ 3.6369, 0.0000 ] ,
  [ 3.2776, 0.0000 ] ,
  [ 3.3468, 0.0000 ] ,
  [ 2.2273, 0.0000 ] ,
  [ 9.2960, 6.4859 ] ,
  [ 9.6603, 0.0000 ] ,
  [ 9.8519, 0.0000 ] ,
  [ 4.6679, 0.0000 ] ,
  [ 2.7026, 0.0000 ] ,
  [ 6.6524, 0.1859 ] ,
  [ 4.1692, 1.7235 ] ]
640000	-33.09577	0	-33.09577	[ [ 9.8096, 8.1545 ] ,
  [ 3.7114, 0.0000 ] ,
  [ 1.1609, 0.0000 ] ,
  [ 2.1331, 0.0000 ] ,
  [ 2.0545, 0.0000 ] ,
  [ 8.7123, 7.4764 ] ,
  [ 7.4361, 0.0000 ] ,
  [ 7.4882, 0.0000 ] ,
  [ 5.8645, 0.0000 ] ,
  [ 1.2617, 0.0000 ] ,
  [ 10.6228, 1.3369 ] ,
  [ 4.5609, 0.6819 ] ]
650000	-35.17164	0	-35.17164	[ [ 11.7253, 7.2773 ] ,
  [ 2.6388, 0.0000 ] ,
  [ 0.3572, 0.0000 ] ,
  [ 2.5072, 0.0000 ] ,
  [ 1.9124, 0.0000 ] ,
  [ 11.9437, 6.3356 ] ,
  [ 7.9964, 0.0000 ] ,
  [ 7.6145, 0.0000 ] ,
  [ 7.0951, 0.0000 ] ,
  [ 1.3582, 0.0000 ] ,
  [ 10.1469, 0.6483 ] ,
  [ 7.7344, 1.3484 ] ]
660000	-32.21801	0	-32.21801	[ [ 9.7551, 7.0499 ] ,
  [ 4.2834, 0.0000 ] ,
  [ 1.9297, 0.0000 ] ,
  [ 4.6686, 0.0000 ] ,
  [ 3.3680, 0.0000 ] ,
  [ 8.3088, 7.1708 ] ,
  [ 8.2493, 0.0000 ] ,
  [ 7.7957, 0.0000 ] ,
  [ 4.2538, 0.0000 ] ,
  [ 2.1178, 0.0000 ] ,
  [ 7.8078, 0.3014 ] ,
  [ 6.6604, 2.7522 ] ]
670000	-37.64425	0	-37.64425	[ [ 10.2741, 6.2286 ] ,
  [ 2.8308, 0.0000 ] ,
  [ 1.3653, 0.0000 ] ,
  [ 1.6713, 0.0000 ] ,
  [ 2.4597, 0.0000 ] ,
  [ 9.8696, 6.0522 ] ,
  [ 8.3517, 0.0000 ] ,
  [ 9.2513, 0.0000 ] ,
  [ 4.3652, 0.0000 ] ,
  [ 1.5324, 0.0000 ] ,
  [ 7.2320, 2.5977 ] ,
  [ 6.8227, 1.1309 ] ]
680000	-35.00776	0	-35.00776	[ [ 9.4216, 8.7541 ] ,
  [ 2.9040, 0.0000 ] ,
  [ 1.6849, 0.0000 ] ,
  [ 4.0111, 0.0000 ] ,
  [ 1.6583, 0.0000 ] ,
  [ 8.0691, 2.7183 ] ,
  [ 8.7812, 0.0000 ] ,
  [ 7.5064, 0.0000 ] ,
  [ 4.5843, 0.0000 ] ,
  [ 1.4992, 0.0000 ] ,
  [ 7.1420, 1.4231 ] ,
  [ 6.9900, 0.5625 ] ]
690000	-41.09956	0	-41.09956	[ [ 12.5932, 8.1144 ] ,
  [ 3.4336, 0.0000 ] ,
  [ 1.6715, 0.0000 ] ,
  [ 1.8990, 0.0000 ] ,
  [ 2.7290, 0.0000 ] ,
  [ 7.9079, 6.4508 ] ,
  [ 8.1906, 0.0000 ] ,
  [ 6.9669, 0.0000 ] ,
  [ 7.6841, 0.0000 ] ,
  [ 1.5967, 0.0000 ] ,
  [ 8.9389, 0.6878 ] ,
  [ 5.2043, 0.3464 ] ]
700000	-37.25101	0	-37.25101	[ [ 8.4419, 4.8817 ] ,
  [ 2.9186, 0.0000 ] ,
  [ 3.4047, 0.0000 ] ,
  [ 3.6344, 0.0000 ] ,
  [ 3.3090, 0.0000 ] ,
  [ 8.3108, 6.2830 ] ,
  [ 8.2922, 0.0000 ] ,
  [ 8.6415, 0.0000 ] ,
  [ 3.9036, 0.0000 ] ,
  [ 7.0461, 0.0000 ] ,
  [ 8.2462, 1.9871 ] ,
  [ 4.1842, 2.2938 ] ]
710000	-51.78864	0	-51.78864	[ [ 11.9208, 7.6263 ] ,
  [ 5.1711, 0.0000 ] ,
  [ 2.5698, 0.0000 ] ,
  [ 10.3303, 0.0000 ] ,
  [ 1.6144, 0.0000 ] ,
  [ 10.0131, 4.4941 ] ,
  [ 8.0224, 0.0000 ] ,
  [ 11.7878, 0.0000 ] ,
  [ 5.8061, 0.0000 ] ,
  [ 2.6848, 0.0000 ] ,
  [ 10.5738, 0.2419 ] ,
  [ 11.0371, 0.7970 ] ]
720000	-38.53393	0	-38.53393	[ [ 8.8027, 6.1429 ] ,
  [ 1.3530, 0.0000 ] ,
  [ 1.2520, 0.0000 ] ,
  [ 1.0455, 0.0000 ] ,
  [ 2.3217, 0.0000 ] ,
  [ 11.6556, 8.2768 ] ,
  [ 8.6541, 0.0000 ] ,
  [ 8.0783, 0.0000 ] ,
  [ 4.0423, 0.0000 ] ,
  [ 0.7743, 0.0000 ] ,
  [ 9.0628, 1.9202 ] ,
  [ 7.1909, 2.2345 ] ]
730000	-36.45506	0	-36.45506	[ [ 10.0360, 8.8497 ] ,
  [ 0.3017, 0.0000 ] ,
  [ 0.8076, 0.0000 ] ,
  [ 0.7179, 0.0000 ] ,
  [ 0.8416, 0.0000 ] ,
  [ 11.8442, 7.0546 ] ,
  [ 7.8172, 0.0000 ] ,
  [ 7.2176, 0.0000 ] ,
  [ 4.8982, 0.0000 ] ,
  [ 3.6021, 0.0000 ] ,
  [ 7.7117, 1.9094 ] ,
  [ 7.7251, 1.6302 ] ]
740000	-35.84742	0	-35.84742	[ [ 9.4865, 6.7610 ] ,
  [ 1.6228, 0.0000 ] ,
  [ 3.5816, 0.0000 ] ,
  [ 2.1338, 0.0000 ] ,
  [ 0.7715, 0.0000 ] ,
  [ 7.4011, 5.0833 ] ,
  [ 11.3112, 0.0000 ] ,
  [ 8.8366, 0.0000 ] ,
  [ 7.5678, 0.0000 ] ,
  [ 3.2283, 0.0000 ] ,
  [ 8.0863, 2.0820 ] ,
  [ 4.8544, 2.7951 ] ]
750000	-28.22188	0	-28.22188	[ [ 8.5257, 6.6186 ] ,
  [ 1.9291, 0.0000 ] ,
  [ 1.5308, 0.0000 ] ,
  [ 1.7049, 0.0000 ] ,
  [ 1.7592, 0.0000 ] ,
  [ 9.1986, 8.3256 ] ,
  [ 9.1298, 0.0000 ] ,
  [ 8.2150, 0.0000 ] ,
  [ 6.9296, 0.0000 ] ,
  [ 1.4701, 0.0000 ] ,
  [ 8.3072, 0.6621 ] ,
  [ 6.5974, 1.1969 ] ]
760000	-29.38345	0	-29.38345	[ [ 8.0327, 6.7129 ] ,
  [ 1.3203, 0.0000 ] ,
  [ 3.2875, 0.0000 ] ,
  [ 1.0332, 0.0000 ] ,
  [ 2.3322, 0.0000 ] ,
  [ 8.8453, 6.8092 ] ,
  [ 8.4424, 0.0000 ] ,
  [ 7.0722, 0.0000 ] ,
  [ 6.0393, 0.0000 ] ,
  [ 5.0604, 0.0000 ] ,
  [ 7.2688, 1.4333 ] ,
  [ 3.4988, 1.5970 ] ]
770000	-37.3389	0	-37.3389	[ [ 9.1138, 7.5422 ] ,
  [ 4.2254, 0.0000 ] ,
  [ 1.8325, 0.0000 ] ,
  [ 0.3203, 0.0000 ] ,
  [ 2.3200, 0.0000 ] ,
  [ 9.4165, 7.6939 ] ,
  [ 7.8225, 0.0000 ] ,
  [ 8.4754, 0.0000 ] ,
  [ 7.5608, 0.0000 ] ,
  [ 2.3832, 0.0000 ] ,
  [ 9.0091, 0.2015 ] ,
  [ 7.5606, 2.2713 ] ]
780000	-35.22328	0	-35.22328	[ [ 7.8997, 6.7507 ] ,
  [ 2.2328, 0.0000 ] ,
  [ 0.5778, 0.0000 ] ,
  [ 0.5587, 0.0000 ] ,
  [ 5.0768, 0.0000 ] ,
  [ 8.8756, 6.6085 ] ,
  [ 8.6808, 0.0000 ] ,
  [ 7.3893, 0.0000 ] ,
  [ 6.9953, 0.0000 ] ,
  [ 2.7890, 0.0000 ] ,
  [ 6.8192, 0.8974 ] ,
  [ 6.9481, 0.4080 ] ]
790000	-39.79793	0	-39.79793	[ [ 7.7340, 6.7521 ] ,
  [ 3.1458, 0.0000 ] ,
  [ 2.6224, 0.0000 ] ,
  [ 2.9628, 0.0000 ] ,
  [ 5.5982, 0.0000 ] ,
  [ 8.4053, 7.4279 ] ,
  [ 8.3229, 0.0000 ] ,
  [ 8.8338, 0.0000 ] ,
  [ 7.1163, 0.0000 ] ,
  [ 2.5522, 0.0000 ] ,
  [ 8.5905, 0.2516 ] ,
  [ 6.9145, 0.7547 ] ]
800000	-30.09937	0	-30.09937	[ [ 7.6191, 5.8765 ] ,
  [ 2.0561, 0.0000 ] ,
  [ 0.6188, 0.0000 ] ,
  [ 1.5013, 0.0000 ] ,
  [ 3.8963, 0.0000 ] ,
  [ 7.3486, 5.6349 ] ,
  [ 8.4759, 0.0000 ] ,
  [ 8.9948, 0.0000 ] ,
  [ 5.9467, 0.0000 ] ,
  [ 0.5299, 0.0000 ] ,
  [ 9.0280, 1.7349 ] ,
  [ 7.0902, 1.8404 ] ]
810000	-40.15438	0	-40.15438	[ [ 11.2536, 7.2275 ] ,
  [ 0.9674, 0.0000 ] ,
  [ 2.8793, 0.0000 ] ,
  [ 3.6482, 0.0000 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 8.6978, 5.8347 ] ,
  [ 9.0119, 0.0000 ] ,
  [ 11.9830, 0.0000 ] ,
  [ 5.5886, 0.0000 ] ,
  [ 1.9369, 0.0000 ] ,
  [ 8.7283, 0.3717 ] ,
  [ 5.0059, 1.0186 ] ]
820000	-51.70936	0	-51.70936	[ [ 6.8938, 4.4017 ] ,
  [ 3.9813, 0.0000 ] ,
  [ 5.8325, 0.0000 ] ,
  [ 10.5265, 0.0000 ] ,
  [ 2.4881, 0.0000 ] ,
  [ 7.2611, 6.6853 ] ,
  [ 7.8419, 0.0000 ] ,
  [ 10.7913, 0.0000 ] ,
  [ 7.4159, 0.0000 ] ,
  [ 4.6349, 0.0000 ] ,
  [ 13.8522, 0.8568 ] ,
  [ 4.8743, 1.8749 ] ]
830000	-35.87553	0	-35.87553	[ [ 6.7130, 5.9004 ] ,
  [ 1.1300, 0.0000 ] ,
  [ 1.6254, 0.0000 ] ,
  [ 2.0892, 0.0000 ] ,
  [ 2.3240, 0.0000 ] ,
  [ 8.2567, 7.0696 ] ,
  [ 7.5719, 0.0000 ] ,
  [ 9.5048, 0.0000 ] ,
  [ 7.1162, 0.0000 ] ,
  [ 3.5128, 0.0000 ] ,
  [ 7.2698, 1.7039 ] ,
  [ 6.2306, 0.9961 ] ]
840000	-36.59463	0	-36.59463	[ [ 8.7937, 5.2083 ] ,
  [ 2.8805, 0.0000 ] ,
  [ 2.9615, 0.0000 ] ,
  [ 1.6527, 0.0000 ] ,
  [ 0.4207, 0.0000 ] ,
  [ 7.5946, 6.3783 ] ,
  [ 8.9352, 0.0000 ] ,
  [ 8.6392, 0.0000 ] ,
  [ 7.6799, 0.0000 ] ,
  [ 7.4127, 0.0000 ] ,
  [ 7.0111, 2.8859 ] ,
  [ 6.5965, 0.8089 ] ]
850000	-43.72646	0	-43.72646	[ [ 9.8841, 8.7091 ] ,
  [ 0.5432, 0.0000 ] ,
  [ 2.5213, 0.0000 ] ,
  [ 2.1478, 0.0000 ] ,
  [ 1.9883, 0.0000 ] ,
  [ 9.3523, 0.9615 ] ,
  [ 10.0035, 0.0000 ] ,
  [ 9.5144, 0.0000 ] ,
  [ 3.9005, 0.0000 ] ,
  [ 2.7232, 0.0000 ] ,
  [ 9.8519, 0.6470 ] ,
  [ 6.9141, 1.1386 ] ]
860000	-38.44972	0	-38.44972	[ [ 8.0104, 3.4455 ] ,
  [ 3.2879, 0.0000 ] ,
  [ 3.6985, 0.0000 ] ,
  [ 0.2653, 0.0000 ] ,
  [ 0.9367, 0.0000 ] ,
  [ 8.1107, 6.9265 ] ,
  [ 9.4530, 0.0000 ] ,
  [ 7.7796, 0.0000 ] ,
  [ 4.9971, 0.0000 ] ,
  [ 2.0146, 0.0000 ] ,
  [ 7.2466, 0.4928 ] ,
  [ 4.0507, 0.2492 ] ]
870000	-49.74321	0	-49.74321	[ [ 11.9303, 8.2566 ] ,
  [ 6.3328, 0.0000 ] ,
  [ 5.5912, 0.0000 ] ,
  [ 3.4430, 0.0000 ] ,
  [ 0.4727, 0.0000 ] ,
  [ 11.2254, 5.3190 ] ,
  [ 8.5777, 0.0000 ] ,
  [ 10.9007, 0.0000 ] ,
  [ 4.1240, 0.0000 ] ,
  [ 1.4220, 0.0000 ] ,
  [ 9.1993, 1.3847 ] ,
  [ 7.9750, 1.6085 ] ]
880000	-34.10201	0	-34.10201	[ [ 9.1886, 8.6325 ] ,
  [ 1.1754, 0.0000 ] ,
  [ 4.0349, 0.0000 ] ,
  [ 0.3613, 0.0000 ] ,
  [ 2.6741, 0.0000 ] ,
  [ 8.0939, 4.2637 ] ,
  [ 7.7715, 0.0000 ] ,
  [ 8.5353, 0.0000 ] ,
  [ 5.3512, 0.0000 ] ,
  [ 6.1191, 0.0000 ] ,
  [ 6.5733, 1.4148 ] ,
  [ 5.8016, 0.3794 ] ]
890000	-45.83086	0	-45.83086	[ [ 7.2080, 5.1020 ] ,
  [ 0.9945, 0.0000 ] ,
  [ 2.7202, 0.0000 ] ,
  [ 2.1169, 0.0000 ] ,
  [ 1.8399, 0.0000 ] ,
  [ 7.5791, 4.5330 ] ,
  [ 7.4398, 0.0000 ] ,
  [ 12.3773, 0.0000 ] ,
  [ 9.9005, 0.0000 ] ,
  [ 0.6821, 0.0000 ] ,
  [ 7.9570, 0.5462 ] ,
  [ 5.2049, 1.2775 ] ]
900000	-33.74454	0	-33.74454	[ [ 7.6259, 5.8078 ] ,
  [ 0.8115, 0.0000 ] ,
  [ 3.9290, 0.0000 ] ,
  [ 1.0674, 0.0000 ] ,
  [ 2.1292, 0.0000 ] ,
  [ 9.9425, 5.5195 ] ,
  [ 10.1694, 0.0000 ] ,
  [ 8.6476, 0.0000 ] ,
  [ 4.6699, 0.0000 ] ,
  [ 1.4402, 0.0000 ] ,
  [ 7.8331, 1.5818 ] ,
  [ 6.5737, 1.2991 ] ]
910000	-45.07417	0	-45.07417	[ [ 9.7738, 7.3943 ] ,
  [ 4.9919, 0.0000 ] ,
  [ 8.6929, 0.0000 ] ,
  [ 1.6547, 0.0000 ] ,
  [ 0.9649, 0.0000 ] ,
  [ 7.5420, 5.8008 ] ,
  [ 9.1262, 0.0000 ] ,
  [ 10.2942, 0.0000 ] ,
  [ 6.9486, 0.0000 ] ,
  [ 3.6061, 0.0000 ] ,
  [ 12.0729, 0.7281 ] ,
  [ 6.0609, 2.4375 ] ]
920000	-44.17852	0	-44.17852	[ [ 9.0097, 5.0651 ] ,
  [ 6.1161, 0.0000 ] ,
  [ 1.4942, 0.0000 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 2.4228, 0.0000 ] ,
  [ 9.7966, 9.1590 ] ,
  [ 8.4864, 0.0000 ] ,
  [ 7.2462, 0.0000 ] ,
  [ 4.2194, 0.0000 ] ,
  [ 6.2439, 0.0000 ] ,
  [ 11.0673, 0.0116 ] ,
  [ 6.9978, 2.6012 ] ]
930000	-35.25014	0	-35.25014	[ [ 8.0928, 6.2349 ] ,
  [ 0.9512, 0.0000 ] ,
  [ 2.7755, 0.0000 ] ,
  [ 2.8248, 0.0000 ] ,
  [ 5.6835, 0.0000 ] ,
  [ 9.3131, 3.7757 ] ,
  [ 9.2623, 0.0000 ] ,
  [ 9.9529, 0.0000 ] ,
  [ 4.0071, 0.0000 ] ,
  [ 0.9470, 0.0000 ] ,
  [ 8.0122, 1.0392 ] ,
  [ 6.6882, 2.0968 ] ]
940000	-37.48595	0	-37.48595	[ [ 8.5695, 5.9712 ] ,
  [ 2.3622, 0.0000 ] ,
  [ 2.8086, 0.0000 ] ,
  [ 6.6147, 0.0000 ] ,
  [ 3.2721, 0.0000 ] ,
  [ 8.6392, 7.0589 ] ,
  [ 9.7586, 0.0000 ] ,
  [ 6.7984, 0.0000 ] ,
  [ 7.0995, 0.0000 ] ,
  [ 3.2226, 0.0000 ] ,
  [ 8.8879, 0.7240 ] ,
  [ 3.8393, 0.8597 ] ]
950000	-37.61885	0	-37.61885	[ [ 8.2670, 6.5575 ] ,
  [ 2.9792, 0.0000 ] ,
  [ 1.4511, 0.0000 ] ,
  [ 3.7974, 0.0000 ] ,
  [ 4.2050, 0.0000 ] ,
  [ 10.1720, 8.5696 ] ,
  [ 10.1818, 0.0000 ] ,
  [ 7.2550, 0.0000 ] ,
  [ 4.8423, 0.0000 ] ,
  [ 3.3697, 0.0000 ] ,
  [ 7.4867, 0.5808 ] ,
  [ 5.0721, 0.2460 ] ]
960000	-31.1215	0	-31.1215	[ [ 9.8288, 5.0294 ] ,
  [ 3.1016, 0.0000 ] ,
  [ 5.3277, 0.0000 ] ,
  [ 0.1532, 0.0000 ] ,
  [ 1.0276, 0.0000 ] ,
  [ 8.3726, 7.4369 ] ,
  [ 7.5779, 0.0000 ] ,
  [ 7.4627, 0.0000 ] ,
  [ 7.0396, 0.0000 ] ,
  [ 2.0358, 0.0000 ] ,
  [ 8.1619, 0.4757 ] ,
  [ 4.1605, 1.7372 ] ]
970000	-39.09637	0	-39.09637	[ [ 10.3413, 5.2680 ] ,
  [ 3.7107, 0.0000 ] ,
  [ 0.2581, 0.0000 ] ,
  [ 1.4691, 0.0000 ] ,
  [ 0.1274, 0.0000 ] ,
  [ 7.8191, 6.6942 ] ,
  [ 10.3614, 0.0000 ] ,
  [ 9.5029, 0.0000 ] ,
  [ 5.6632, 0.0000 ] ,
  [ 10.5199, 0.0000 ] ,
  [ 7.5353, 2.0902 ] ,
  [ 7.1023, 2.4617 ] ]
980000	-46.03867	0	-46.03867	[ [ 9.2033, 6.7390 ] ,
  [ 2.6400, 0.0000 ] ,
  [ 5.0179, 0.0000 ] ,
  [ 1.6206, 0.0000 ] ,
  [ 2.8402, 0.0000 ] ,
  [ 13.5610, 7.0425 ] ,
  [ 7.6443, 0.0000 ] ,
  [ 10.1622, 0.0000 ] ,
  [ 8.7880, 0.0000 ] ,
  [ 3.6390, 0.0000 ] ,
  [ 8.2472, 0.6470 ] ,
  [ 5.6581, 0.6610 ] ]
990000	-40.25292	0	-40.25292	[ [ 10.6129, 8.1810 ] ,
  [ 1.7629, 0.0000 ] ,
  [ 1.8966, 0.0000 ] ,
  [ 2.7943, 0.0000 ] ,
  [ 6.1613, 0.0000 ] ,
  [ 8.8741, 7.8041 ] ,
  [ 8.7001, 0.0000 ] ,
  [ 9.0680, 0.0000 ] ,
  [ 5.8514, 0.0000 ] ,
  [ 1.5769, 0.0000 ] ,
  [ 9.7375, 1.0608 ] ,
  [ 5.9953, 0.2317 ] ]
1000000	-36.021	0	-36.021	[ [ 8.8907, 8.3964 ] ,
  [ 3.5319, 0.0000 ] ,
  [ 4.4439, 0.0000 ] ,
  [ 4.6851, 0.0000 ] ,
  [ 1.5152, 0.0000 ] ,
  [ 7.7996, 7.0380 ] ,
  [ 7.9177, 0.0000 ] ,
  [ 8.3355, 0.0000 ] ,
  [ 5.4506, 0.0000 ] ,
  [ 3.8890, 0.0000 ] ,
  [ 9.2389, 0.6522 ] ,
  [ 4.8886, 1.5967 ] ]
1010000	-38.27227	0	-38.27227	[ [ 9.3525, 7.3556 ] ,
  [ 5.8404, 0.0000 ] ,
  [ 3.2744, 0.0000 ] ,
  [ 1.3088, 0.0000 ] ,
  [ 2.0763, 0.0000 ] ,
  [ 8.2254, 2.3058 ] ,
  [ 8.9959, 0.0000 ] ,
  [ 8.1325, 0.0000 ] ,
  [ 4.4255, 0.0000 ] ,
  [ 5.6281, 0.0000 ] ,
  [ 7.2528, 1.4680 ] ,
  [ 6.5768, 0.3633 ] ]
1020000	-35.30681	0	-35.30681	[ [ 8.0025, 7.8528 ] ,
  [ 1.7854, 0.0000 ] ,
  [ 2.3552, 0.0000 ] ,
  [ 4.6631, 0.0000 ] ,
  [ 3.0330, 0.0000 ] ,
  [ 8.3892, 6.8649 ] ,
  [ 8.1500, 0.0000 ] ,
  [ 7.4217, 0.0000 ] ,
  [ 6.0827, 0.0000 ] ,
  [ 2.0796, 0.0000 ] ,
  [ 9.8346, 1.7412 ] ,
  [ 7.7731, 3.1590 ] ]
1030000	-35.79531	0	-35.79531	[ [ 8.4827, 8.0021 ] ,
  [ 0.9344, 0.0000 ] ,
  [ 2.0583, 0.0000 ] ,
  [ 3.0957, 0.0000 ] ,
  [ 0.8071, 0.0000 ] ,
  [ 9.6446, 4.0773 ] ,
  [ 10.8443, 0.0000 ] ,
  [ 8.1754, 0.0000 ] ,
  [ 6.7040, 0.0000 ] ,
  [ 0.6924, 0.0000 ] ,
  [ 8.2408, 1.4826 ] ,
  [ 7.9748, 0.3855 ] ]
1040000	-36.3099	0	-36.3099	[ [ 7.7526, 7.3634 ] ,
  [ 4.0432, 0.0000 ] ,
  [ 1.4409, 0.0000 ] ,
  [ 2.7683, 0.0000 ] ,
  [ 2.5959, 0.0000 ] ,
  [ 9.1040, 8.0501 ] ,
  [ 10.4074, 0.0000 ] ,
  [ 8.9799, 0.0000 ] ,
  [ 4.8237, 0.0000 ] ,
  [ 1.1903, 0.0000 ] ,
  [ 9.7176, 0.4645 ] ,
  [ 6.8350, 2.2239 ] ]
1050000	-46.16327	0	-46.16327	[ [ 9.8895, 5.7110 ] ,
  [ 2.1129, 0.0000 ] ,
  [ 4.2693, 0.0000 ] ,
  [ 7.6744, 0.0000 ] ,
  [ 2.1007, 0.0000 ] ,
  [ 12.1880, 5.7104 ] ,
  [ 7.2643, 0.0000 ] ,
  [ 9.1929, 0.0000 ] ,
  [ 7.8240, 0.0000 ] ,
  [ 3.3709, 0.0000 ] ,
  [ 8.5437, 2.3215 ] ,
  [ 5.4982, 0.7019 ] ]
1060000	-42.67281	0	-42.67281	[ [ 9.5362, 5.5099 ] ,
  [ 5.8293, 0.0000 ] ,
  [ 2.0557, 0.0000 ] ,
  [ 2.8630, 0.0000 ] ,
  [ 3.5874, 0.0000 ] ,
  [ 10.3683, 8.2816 ] ,
  [ 8.9616, 0.0000 ] ,
  [ 9.5821, 0.0000 ] ,
  [ 6.4281, 0.0000 ] ,
  [ 3.8421, 0.0000 ] ,
  [ 12.3407, 1.2874 ] ,
  [ 6.0495, 1.1231 ] ]
1070000	-30.22733	0	-30.22733	[ [ 8.5540, 7.0779 ] ,
  [ 5.5840, 0.0000 ] ,
  [ 3.2936, 0.0000 ] ,
  [ 4.1357, 0.0000 ] ,
  [ 3.8553, 0.0000 ] ,
  [ 10.2079, 7.1074 ] ,
  [ 9.3635, 0.0000 ] ,
  [ 9.5606, 0.0000 ] ,
  [ 4.6100, 0.0000 ] ,
  [ 4.0802, 0.0000 ] ,
  [ 7.2323, 0.5266 ] ,
