Iteration	Posterior	Likelihood	Prior	bd
0	-186.8348	0	-186.8348	[ [ 21.7909, 0.0000 ] ,
  [ 4.6536, 0.0000 ] ]
540000	-22.6919	0	-22.6919	[ [ 12.2806, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ,
  [ 1.5984, 0.0000 ] ,
  [ 3.1040, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 4.2625, 0.0000 ] ,
  [ 7.5775, 5.3184 ] ,
  [ 8.2363, 1.4878 ] ,
  [ 2.7337, 0.2435 ] ,
  [ 4.3361, 0.0000 ] ,
  [ 1.8043, 0.0000 ] ,
  [ 4.1934, 0.0000 ] ]
550000	-18.54087	0	-18.54087	[ [ 8.8189, 0.0000 ] ,
  [ 0.5302, 0.0000 ] ,
  [ 4.0264, 0.0000 ] ,
  [ 3.0801, 0.0000 ] ,
  [ 0.7493, 0.0000 ] ,
  [ 0.7741, 0.0000 ] ,
  [ 5.2481, 4.1729 ] ,
  [ 7.7373, 2.4047 ] ,
  [ 1.3868, 0.0339 ] ,
  [ 3.9390, 0.0000 ] ,
  [ 3.6316, 0.0000 ] ,
  [ 0.9658, 0.0000 ] ]
560000	-36.70493	0	-36.70493	[ [ 11.7688, 0.0000 ] ,
  [ 3.0570, 0.0000 ] ,
  [ 6.9649, 0.0000 ] ,
  [ 7.5923, 0.0000 ] ,
  [ 3.0502, 0.0000 ] ,
  [ 3.7603, 0.0000 ] ,
  [ 5.7377, 4.5157 ] ,
  [ 6.8061, 2.4922 ] ,
  [ 7.9137, 1.0747 ] ,
  [ 3.9131, 0.0000 ] ,
  [ 2.0859, 0.0000 ] ,
  [ 6.2741, 0.0000 ] ]
570000	-21.84964	0	-21.84964	[ [ 13.2770, 0.0000 ] ,
  [ 1.0623, 0.0000 ] ,
  [ 1.9580, 0.0000 ] ,
  [ 0.8317, 0.0000 ] ,
  [ 1.1749, 0.0000 ] ,
  [ 3.7258, 0.0000 ] ,
  [ 5.2270, 4.2459 ] ,
  [ 5.4671, 1.6914 ] ,
  [ 4.9078, 2.2065 ] ,
  [ 1.4705, 0.0000 ] ,
  [ 1.1464, 0.0000 ] ,
  [ 1.5471, 0.0000 ] ]
580000	-32.99607	0	-32.99607	[ [ 13.8645, 0.0000 ] ,
  [ 0.5028, 0.0000 ] ,
  [ 3.5268, 0.0000 ] ,
  [ 2.5695, 0.0000 ] ,
  [ 4.4196, 0.0000 ] ,
  [ 1.1306, 0.0000 ] ,
  [ 7.1436, 6.4237 ] ,
  [ 5.4804, 0.5327 ] ,
  [ 5.1918, 1.8276 ] ,
  [ 5.2815, 0.0000 ] ,
  [ 3.8936, 0.0000 ] ,
  [ 2.1305, 0.0000 ] ]
590000	-22.74413	0	-22.74413	[ [ 10.6121, 0.0000 ] ,
  [ 1.9288, 0.0000 ] ,
  [ 1.0611, 0.0000 ] ,
  [ 0.6470, 0.0000 ] ,
  [ 2.5570, 0.0000 ] ,
  [ 3.6441, 0.0000 ] ,
  [ 12.7862, 6.8934 ] ,
  [ 4.9639, 0.7196 ] ,
  [ 3.7528, 3.4442 ] ,
  [ 0.8038, 0.0000 ] ,
  [ 0.7490, 0.0000 ] ,
  [ 2.3335, 0.0000 ] ]
600000	-21.10485	0	-21.10485	[ [ 9.1164, 0.0000 ] ,
  [ 2.5322, 0.0000 ] ,
  [ 0.6056, 0.0000 ] ,
  [ 2.3552, 0.0000 ] ,
  [ 3.1226, 0.0000 ] ,
  [ 4.0605, 0.0000 ] ,
  [ 5.5787, 4.7085 ] ,
  [ 6.0806, 1.3581 ] ,
  [ 3.3763, 2.2485 ] ,
  [ 0.5580, 0.0000 ] ,
  [ 0.5304, 0.0000 ] ,
  [ 4.1566, 0.0000 ] ]
610000	-30.18241	0	-30.18241	[ [ 14.0087, 0.0000 ] ,
  [ 0.8211, 0.0000 ] ,
  [ 5.4972, 0.0000 ] ,
  [ 1.2577, 0.0000 ] ,
  [ 6.9718, 0.0000 ] ,
  [ 3.8024, 0.0000 ] ,
  [ 8.1803, 6.5931 ] ,
  [ 6.3534, 2.4162 ] ,
  [ 4.1165, 0.2533 ] ,
  [ 5.3175, 0.0000 ] ,
  [ 3.0338, 0.0000 ] ,
  [ 0.6759, 0.0000 ] ]
620000	-22.95494	0	-22.95494	[ [ 9.8289, 0.0000 ] ,
  [ 0.7345, 0.0000 ] ,
  [ 0.7842, 0.0000 ] ,
  [ 1.6065, 0.0000 ] ,
  [ 2.1144, 0.0000 ] ,
  [ 3.2808, 0.0000 ] ,
  [ 6.3567, 4.4065 ] ,
  [ 4.7640, 1.4592 ] ,
  [ 4.1786, 2.6709 ] ,
  [ 1.5312, 0.0000 ] ,
  [ 4.4287, 0.0000 ] ,
  [ 1.6644, 0.0000 ] ]
630000	-24.40624	0	-24.40624	[ [ 10.6291, 0.0000 ] ,
  [ 0.4205, 0.0000 ] ,
  [ 1.5293, 0.0000 ] ,
  [ 2.6674, 0.0000 ] ,
  [ 1.7229, 0.0000 ] ,
  [ 5.9563, 0.0000 ] ,
  [ 8.9216, 5.0554 ] ,
  [ 6.7583, 1.0992 ] ,
  [ 1.4615, 0.5571 ] ,
  [ 0.8845, 0.0000 ] ,
  [ 2.1674, 0.0000 ] ,
  [ 0.6548, 0.0000 ] ]
640000	-17.56938	0	-17.56938	[ [ 11.2956, 0.0000 ] ,
  [ 2.7323, 0.0000 ] ,
  [ 0.5641, 0.0000 ] ,
  [ 2.4726, 0.0000 ] ,
  [ 0.2115, 0.0000 ] ,
  [ 7.7878, 0.0000 ] ,
  [ 5.7220, 4.4139 ] ,
  [ 7.2812, 3.4680 ] ,
  [ 1.6406, 1.1638 ] ,
  [ 3.5647, 0.0000 ] ,
  [ 0.4505, 0.0000 ] ,
  [ 1.4980, 0.0000 ] ]
650000	-27.96159	0	-27.96159	[ [ 10.0258, 0.0000 ] ,
  [ 2.7698, 0.0000 ] ,
  [ 4.8909, 0.0000 ] ,
  [ 1.2049, 0.0000 ] ,
  [ 2.0784, 0.0000 ] ,
  [ 0.5151, 0.0000 ] ,
  [ 7.6337, 5.9238 ] ,
  [ 8.0476, 3.0250 ] ,
  [ 4.6513, 0.8670 ] ,
  [ 4.2605, 0.0000 ] ,
  [ 3.5236, 0.0000 ] ,
  [ 4.5473, 0.0000 ] ]
660000	-22.30447	0	-22.30447	[ [ 11.0693, 0.0000 ] ,
  [ 1.7931, 0.0000 ] ,
  [ 1.0538, 0.0000 ] ,
  [ 1.9476, 0.0000 ] ,
  [ 1.3396, 0.0000 ] ,
  [ 4.9244, 0.0000 ] ,
  [ 4.4814, 3.5436 ] ,
  [ 5.2921, 2.7405 ] ,
  [ 3.9798, 0.9697 ] ,
  [ 4.7896, 0.0000 ] ,
  [ 1.7903, 0.0000 ] ,
  [ 4.0840, 0.0000 ] ]
670000	-28.66155	0	-28.66155	[ [ 12.5758, 0.0000 ] ,
  [ 1.5896, 0.0000 ] ,
  [ 1.7268, 0.0000 ] ,
  [ 2.2955, 0.0000 ] ,
  [ 2.6111, 0.0000 ] ,
  [ 0.8356, 0.0000 ] ,
  [ 8.6350, 7.0343 ] ,
  [ 8.4198, 3.5992 ] ,
  [ 4.1392, 2.2216 ] ,
  [ 0.5629, 0.0000 ] ,
  [ 1.9840, 0.0000 ] ,
  [ 0.9237, 0.0000 ] ]
680000	-28.98418	0	-28.98418	[ [ 12.0129, 0.0000 ] ,
  [ 2.2565, 0.0000 ] ,
  [ 4.1597, 0.0000 ] ,
  [ 2.6065, 0.0000 ] ,
  [ 1.5366, 0.0000 ] ,
  [ 4.7784, 0.0000 ] ,
  [ 7.8214, 5.6915 ] ,
  [ 4.4499, 1.6322 ] ,
  [ 3.6861, 0.2107 ] ,
  [ 1.2891, 0.0000 ] ,
  [ 3.2850, 0.0000 ] ,
  [ 1.7404, 0.0000 ] ]
690000	-24.26874	0	-24.26874	[ [ 15.4422, 0.0000 ] ,
  [ 0.6497, 0.0000 ] ,
  [ 1.0754, 0.0000 ] ,
  [ 1.6441, 0.0000 ] ,
  [ 1.7991, 0.0000 ] ,
  [ 1.2256, 0.0000 ] ,
  [ 7.3527, 6.3396 ] ,
  [ 5.7119, 1.2041 ] ,
  [ 2.9303, 0.9263 ] ,
  [ 1.1944, 0.0000 ] ,
  [ 1.6118, 0.0000 ] ,
  [ 0.8075, 0.0000 ] ]
700000	-21.39228	0	-21.39228	[ [ 9.5327, 0.0000 ] ,
  [ 3.0063, 0.0000 ] ,
  [ 1.2130, 0.0000 ] ,
  [ 4.8129, 0.0000 ] ,
  [ 0.4168, 0.0000 ] ,
  [ 2.2594, 0.0000 ] ,
  [ 6.7897, 3.7828 ] ,
  [ 5.7747, 3.2140 ] ,
  [ 3.2298, 1.2668 ] ,
  [ 3.1789, 0.0000 ] ,
  [ 0.5504, 0.0000 ] ,
  [ 5.2421, 0.0000 ] ]
710000	-26.06351	0	-26.06351	[ [ 12.9261, 0.0000 ] ,
  [ 1.8369, 0.0000 ] ,
  [ 2.9269, 0.0000 ] ,
  [ 1.6889, 0.0000 ] ,
  [ 3.0842, 0.0000 ] ,
  [ 5.4409, 0.0000 ] ,
  [ 9.7611, 5.4894 ] ,
  [ 6.0157, 1.3300 ] ,
  [ 2.4360, 0.0813 ] ,
  [ 2.4316, 0.0000 ] ,
  [ 3.7338, 0.0000 ] ,
  [ 1.1664, 0.0000 ] ]
720000	-17.81199	0	-17.81199	[ [ 11.6255, 0.0000 ] ,
  [ 2.4713, 0.0000 ] ,
  [ 2.7384, 0.0000 ] ,
  [ 1.5359, 0.0000 ] ,
  [ 1.0512, 0.0000 ] ,
  [ 3.5494, 0.0000 ] ,
  [ 6.0239, 5.1966 ] ,
  [ 4.5757, 0.1779 ] ,
  [ 1.4310, 0.4041 ] ,
  [ 0.3553, 0.0000 ] ,
  [ 1.6811, 0.0000 ] ,
  [ 0.9590, 0.0000 ] ]
730000	-30.80638	0	-30.80638	[ [ 9.4219, 0.0000 ] ,
  [ 1.1676, 0.0000 ] ,
  [ 3.7425, 0.0000 ] ,
  [ 4.2692, 0.0000 ] ,
  [ 5.6854, 0.0000 ] ,
  [ 6.1441, 0.0000 ] ,
  [ 5.8673, 4.8105 ] ,
  [ 5.2658, 0.6238 ] ,
  [ 4.9398, 3.5338 ] ,
  [ 2.8534, 0.0000 ] ,
  [ 6.9275, 0.0000 ] ,
  [ 2.5745, 0.0000 ] ]
740000	-32.04532	0	-32.04532	[ [ 10.7348, 0.0000 ] ,
  [ 0.8453, 0.0000 ] ,
  [ 2.1751, 0.0000 ] ,
  [ 1.9632, 0.0000 ] ,
  [ 4.0950, 0.0000 ] ,
  [ 3.4177, 0.0000 ] ,
  [ 7.7332, 5.2336 ] ,
  [ 7.8415, 2.9700 ] ,
  [ 6.2857, 1.8683 ] ,
  [ 2.8733, 0.0000 ] ,
  [ 1.6872, 0.0000 ] ,
  [ 7.2402, 0.0000 ] ]
750000	-28.83847	0	-28.83847	[ [ 12.6442, 0.0000 ] ,
  [ 3.8618, 0.0000 ] ,
  [ 4.8400, 0.0000 ] ,
  [ 3.9952, 0.0000 ] ,
  [ 2.3504, 0.0000 ] ,
  [ 3.0204, 0.0000 ] ,
  [ 7.0334, 5.7679 ] ,
  [ 7.1849, 0.0553 ] ,
  [ 2.2403, 1.9876 ] ,
  [ 3.6652, 0.0000 ] ,
  [ 2.7038, 0.0000 ] ,
  [ 0.6536, 0.0000 ] ]
760000	-25.37397	0	-25.37397	[ [ 9.3744, 0.0000 ] ,
  [ 3.0295, 0.0000 ] ,
  [ 1.5970, 0.0000 ] ,
  [ 2.2567, 0.0000 ] ,
  [ 3.2945, 0.0000 ] ,
  [ 2.0399, 0.0000 ] ,
  [ 6.4406, 6.0788 ] ,
  [ 7.1043, 0.1129 ] ,
  [ 2.8326, 0.4403 ] ,
  [ 2.7815, 0.0000 ] ,
  [ 2.4624, 0.0000 ] ,
  [ 2.9725, 0.0000 ] ]
770000	-26.85019	0	-26.85019	[ [ 9.4428, 0.0000 ] ,
  [ 2.6976, 0.0000 ] ,
  [ 3.9833, 0.0000 ] ,
  [ 2.8469, 0.0000 ] ,
  [ 5.3608, 0.0000 ] ,
  [ 1.6496, 0.0000 ] ,
  [ 8.3997, 5.6115 ] ,
  [ 5.6369, 3.3534 ] ,
  [ 2.9836, 0.0294 ] ,
  [ 2.1036, 0.0000 ] ,
  [ 1.2995, 0.0000 ] ,
  [ 1.5307, 0.0000 ] ]
780000	-26.21928	0	-26.21928	[ [ 12.1203, 0.0000 ] ,
  [ 2.5008, 0.0000 ] ,
  [ 0.3919, 0.0000 ] ,
  [ 2.2832, 0.0000 ] ,
  [ 2.3871, 0.0000 ] ,
  [ 3.5721, 0.0000 ] ,
  [ 7.0169, 4.0703 ] ,
  [ 9.1432, 0.9665 ] ,
  [ 4.1230, 1.6454 ] ,
  [ 1.9424, 0.0000 ] ,
  [ 3.0458, 0.0000 ] ,
  [ 4.1014, 0.0000 ] ]
790000	-25.91368	0	-25.91368	[ [ 9.3485, 0.0000 ] ,
  [ 3.7558, 0.0000 ] ,
  [ 4.0615, 0.0000 ] ,
  [ 2.6344, 0.0000 ] ,
  [ 3.0076, 0.0000 ] ,
  [ 1.0275, 0.0000 ] ,
  [ 5.5764, 3.5826 ] ,
  [ 4.3938, 0.1391 ] ,
  [ 2.6705, 0.4880 ] ,
  [ 1.2122, 0.0000 ] ,
  [ 4.7062, 0.0000 ] ,
  [ 1.2067, 0.0000 ] ]
800000	-28.19876	0	-28.19876	[ [ 9.2117, 0.0000 ] ,
  [ 2.3129, 0.0000 ] ,
  [ 4.4585, 0.0000 ] ,
  [ 5.1742, 0.0000 ] ,
  [ 3.2542, 0.0000 ] ,
  [ 1.3343, 0.0000 ] ,
  [ 9.9777, 7.8061 ] ,
  [ 6.4569, 1.1857 ] ,
  [ 4.9623, 1.1377 ] ,
  [ 0.5485, 0.0000 ] ,
  [ 4.7990, 0.0000 ] ,
  [ 1.5089, 0.0000 ] ]
810000	-35.5378	0	-35.5378	[ [ 10.7286, 0.0000 ] ,
  [ 2.6870, 0.0000 ] ,
  [ 3.4337, 0.0000 ] ,
  [ 4.3227, 0.0000 ] ,
  [ 4.9822, 0.0000 ] ,
  [ 0.8477, 0.0000 ] ,
  [ 4.3381, 2.5408 ] ,
  [ 5.4819, 1.4288 ] ,
  [ 5.1674, 1.2507 ] ,
  [ 2.7686, 0.0000 ] ,
  [ 2.0520, 0.0000 ] ,
  [ 5.0684, 0.0000 ] ]
820000	-30.88375	0	-30.88375	[ [ 13.2194, 0.0000 ] ,
  [ 1.5540, 0.0000 ] ,
  [ 5.1848, 0.0000 ] ,
  [ 3.6173, 0.0000 ] ,
  [ 1.3083, 0.0000 ] ,
  [ 3.2224, 0.0000 ] ,
  [ 8.1380, 6.0619 ] ,
  [ 7.9681, 4.0370 ] ,
  [ 4.1425, 0.7206 ] ,
  [ 2.4606, 0.0000 ] ,
  [ 4.6389, 0.0000 ] ,
  [ 2.6482, 0.0000 ] ]
830000	-37.50387	0	-37.50387	[ [ 13.4967, 0.0000 ] ,
  [ 1.7590, 0.0000 ] ,
  [ 3.9674, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ,
  [ 1.8514, 0.0000 ] ,
  [ 2.5935, 0.0000 ] ,
  [ 13.5757, 3.9041 ] ,
  [ 5.8399, 2.0626 ] ,
  [ 7.2245, 1.8809 ] ,
  [ 2.2370, 0.0000 ] ,
  [ 0.7996, 0.0000 ] ,
  [ 1.7926, 0.0000 ] ]
840000	-28.64035	0	-28.64035	[ [ 15.3441, 0.0000 ] ,
  [ 0.6984, 0.0000 ] ,
  [ 1.2950, 0.0000 ] ,
  [ 3.8804, 0.0000 ] ,
  [ 2.9532, 0.0000 ] ,
  [ 0.3714, 0.0000 ] ,
  [ 8.7422, 7.1739 ] ,
  [ 7.4275, 2.6159 ] ,
  [ 3.0951, 1.8463 ] ,
  [ 1.8340, 0.0000 ] ,
  [ 4.1694, 0.0000 ] ,
  [ 3.8204, 0.0000 ] ]
850000	-23.61177	0	-23.61177	[ [ 10.5162, 0.0000 ] ,
  [ 0.5393, 0.0000 ] ,
  [ 2.7054, 0.0000 ] ,
  [ 3.1879, 0.0000 ] ,
  [ 1.9323, 0.0000 ] ,
  [ 1.3291, 0.0000 ] ,
  [ 8.6081, 6.9957 ] ,
  [ 7.5622, 0.7087 ] ,
  [ 3.7483, 1.9247 ] ,
  [ 0.4176, 0.0000 ] ,
  [ 3.1473, 0.0000 ] ,
  [ 3.5422, 0.0000 ] ]
860000	-32.83459	0	-32.83459	[ [ 9.8273, 0.0000 ] ,
  [ 4.8765, 0.0000 ] ,
  [ 4.1661, 0.0000 ] ,
  [ 2.5331, 0.0000 ] ,
  [ 3.5540, 0.0000 ] ,
  [ 0.8435, 0.0000 ] ,
  [ 7.8694, 4.1755 ] ,
  [ 5.6275, 0.0022 ] ,
  [ 4.1900, 2.4291 ] ,
  [ 5.1184, 0.0000 ] ,
  [ 3.0253, 0.0000 ] ,
  [ 2.3139, 0.0000 ] ]
870000	-18.52397	0	-18.52397	[ [ 9.5619, 0.0000 ] ,
  [ 1.7974, 0.0000 ] ,
  [ 1.8815, 0.0000 ] ,
  [ 3.7485, 0.0000 ] ,
  [ 0.4232, 0.0000 ] ,
  [ 2.2312, 0.0000 ] ,
  [ 7.5334, 6.4332 ] ,
  [ 4.3608, 1.0364 ] ,
  [ 1.0656, 0.3472 ] ,
  [ 4.5584, 0.0000 ] ,
  [ 3.2323, 0.0000 ] ,
  [ 0.7226, 0.0000 ] ]
880000	-29.43356	0	-29.43356	[ [ 13.1725, 0.0000 ] ,
  [ 2.6258, 0.0000 ] ,
  [ 3.2347, 0.0000 ] ,
  [ 6.0982, 0.0000 ] ,
  [ 1.5715, 0.0000 ] ,
  [ 1.1299, 0.0000 ] ,
  [ 4.8612, 3.9751 ] ,
  [ 6.1832, 3.3334 ] ,
  [ 3.4229, 1.4197 ] ,
  [ 2.4177, 0.0000 ] ,
  [ 2.9845, 0.0000 ] ,
  [ 1.8573, 0.0000 ] ]
890000	-24.49989	0	-24.49989	[ [ 9.3300, 0.0000 ] ,
  [ 1.9144, 0.0000 ] ,
  [ 3.3433, 0.0000 ] ,
  [ 2.1967, 0.0000 ] ,
  [ 3.5323, 0.0000 ] ,
  [ 1.1882, 0.0000 ] ,
  [ 7.3222, 4.6597 ] ,
  [ 5.2203, 0.4474 ] ,
  [ 2.2511, 1.2574 ] ,
  [ 2.9835, 0.0000 ] ,
  [ 0.7593, 0.0000 ] ,
  [ 1.2181, 0.0000 ] ]
900000	-30.1737	0	-30.1737	[ [ 9.7355, 0.0000 ] ,
  [ 1.9699, 0.0000 ] ,
  [ 1.7257, 0.0000 ] ,
  [ 2.0990, 0.0000 ] ,
  [ 2.8324, 0.0000 ] ,
  [ 2.8512, 0.0000 ] ,
  [ 8.9832, 5.2520 ] ,
  [ 5.7227, 4.0042 ] ,
  [ 4.0258, 1.5809 ] ,
  [ 1.7339, 0.0000 ] ,
  [ 1.7055, 0.0000 ] ,
  [ 4.5464, 0.0000 ] ]
910000	-20.09934	0	-20.09934	[ [ 8.7209, 0.0000 ] ,
  [ 1.7331, 0.0000 ] ,
  [ 0.8678, 0.0000 ] ,
  [ 1.5672, 0.0000 ] ,
  [ 2.7474, 0.0000 ] ,
  [ 2.8306, 0.0000 ] ,
  [ 5.3577, 3.2401 ] ,
  [ 5.2302, 1.3771 ] ,
  [ 3.7708, 1.4307 ] ,
  [ 1.2655, 0.0000 ] ,
  [ 0.9595, 0.0000 ] ,
  [ 0.9083, 0.0000 ] ]
920000	-19.91779	0	-19.91779	[ [ 13.8114, 0.0000 ] ,
  [ 1.3009, 0.0000 ] ,
  [ 1.8288, 0.0000 ] ,
  [ 1.9074, 0.0000 ] ,
  [ 2.6724, 0.0000 ] ,
  [ 1.9463, 0.0000 ] ,
  [ 6.4848, 4.1740 ] ,
  [ 8.9176, 1.7835 ] ,
  [ 1.1867, 0.1265 ] ,
  [ 1.1007, 0.0000 ] ,
  [ 2.3165, 0.0000 ] ,
  [ 3.1198, 0.0000 ] ]
930000	-25.51434	0	-25.51434	[ [ 9.5921, 0.0000 ] ,
  [ 2.0479, 0.0000 ] ,
  [ 0.7475, 0.0000 ] ,
  [ 4.1571, 0.0000 ] ,
  [ 3.2010, 0.0000 ] ,
  [ 0.2595, 0.0000 ] ,
  [ 8.3093, 4.9483 ] ,
  [ 6.7618, 3.5194 ] ,
  [ 4.3100, 1.9047 ] ,
  [ 0.5701, 0.0000 ] ,
  [ 3.1985, 0.0000 ] ,
  [ 0.2231, 0.0000 ] ]
940000	-29.6598	0	-29.6598	[ [ 10.6821, 0.0000 ] ,
  [ 1.1214, 0.0000 ] ,
  [ 1.2777, 0.0000 ] ,
  [ 3.4849, 0.0000 ] ,
  [ 0.3389, 0.0000 ] ,
  [ 3.1946, 0.0000 ] ,
  [ 7.3075, 1.5726 ] ,
  [ 6.2624, 2.8258 ] ,
  [ 1.4842, 0.9408 ] ,
  [ 2.8542, 0.0000 ] ,
  [ 1.3752, 0.0000 ] ,
  [ 2.8697, 0.0000 ] ]
950000	-34.59627	0	-34.59627	[ [ 13.6353, 0.0000 ] ,
  [ 9.4190, 0.0000 ] ,
  [ 6.0665, 0.0000 ] ,
  [ 2.6187, 0.0000 ] ,
  [ 2.4170, 0.0000 ] ,
  [ 2.0013, 0.0000 ] ,
  [ 8.9947, 3.5859 ] ,
  [ 4.3581, 3.4375 ] ,
  [ 2.8993, 2.2407 ] ,
  [ 5.0406, 0.0000 ] ,
  [ 1.5564, 0.0000 ] ,
  [ 3.4292, 0.0000 ] ]
960000	-17.98707	0	-17.98707	[ [ 9.8479, 0.0000 ] ,
  [ 4.1895, 0.0000 ] ,
  [ 0.4730, 0.0000 ] ,
  [ 3.1229, 0.0000 ] ,
  [ 2.0019, 0.0000 ] ,
  [ 2.1808, 0.0000 ] ,
  [ 8.6893, 7.2579 ] ,
  [ 4.8459, 0.7596 ] ,
  [ 4.1648, 1.3308 ] ,
  [ 0.7596, 0.0000 ] ,
  [ 3.5189, 0.0000 ] ,
  [ 1.9164, 0.0000 ] ]
970000	-26.94277	0	-26.94277	[ [ 13.5561, 0.0000 ] ,
  [ 5.6665, 0.0000 ] ,
  [ 3.3704, 0.0000 ] ,
  [ 3.9805, 0.0000 ] ,
  [ 0.4827, 0.0000 ] ,
  [ 7.5851, 0.0000 ] ,
  [ 9.0481, 7.2307 ] ,
  [ 8.0396, 1.3490 ] ,
  [ 6.5066, 3.4534 ] ,
  [ 1.7782, 0.0000 ] ,
  [ 1.8709, 0.0000 ] ,
  [ 2.4617, 0.0000 ] ]
980000	-33.99654	0	-33.99654	[ [ 13.3544, 0.0000 ] ,
  [ 5.1745, 0.0000 ] ,
  [ 4.6879, 0.0000 ] ,
  [ 2.4469, 0.0000 ] ,
  [ 2.4603, 0.0000 ] ,
  [ 1.0043, 0.0000 ] ,
  [ 6.9399, 5.6117 ] ,
  [ 4.8691, 3.6770 ] ,
  [ 3.6320, 0.1319 ] ,
  [ 2.2509, 0.0000 ] ,
  [ 0.7264, 0.0000 ] ,
  [ 1.4432, 0.0000 ] ]
990000	-23.64729	0	-23.64729	[ [ 11.6753, 0.0000 ] ,
  [ 3.3866, 0.0000 ] ,
  [ 1.7936, 0.0000 ] ,
  [ 4.5474, 0.0000 ] ,
  [ 5.0885, 0.0000 ] ,
  [ 4.4088, 0.0000 ] ,
  [ 5.9900, 3.1681 ] ,
  [ 4.9068, 0.9260 ] ,
  [ 3.2151, 1.6638 ] ,
  [ 2.7851, 0.0000 ] ,
  [ 4.4442, 0.0000 ] ,
  [ 1.3756, 0.0000 ] ]
1000000	-26.9459	0	-26.9459	[ [ 11.2587, 0.0000 ] ,
  [ 0.9717, 0.0000 ] ,
  [ 3.3357, 0.0000 ] ,
  [ 0.1685, 0.0000 ] ,
  [ 6.0874, 0.0000 ] ,
  [ 1.9063, 0.0000 ] ,
  [ 8.1944, 6.1731 ] ,
  [ 6.9909, 0.2351 ] ,
  [ 5.9557, 2.4115 ] ,
  [ 0.3118, 0.0000 ] ,
  [ 1.3793, 0.0000 ] ,
  [ 3.9339, 0.0000 ] ]
1010000	-14.44877	0	-14.44877	[ [ 9.1629, 0.0000 ] ,
  [ 1.2710, 0.0000 ] ,
  [ 4.5608, 0.0000 ] ,
  [ 1.1244, 0.0000 ] ,
  [ 0.6318, 0.0000 ] ,
  [ 4.0532, 0.0000 ] ,
  [ 8.2883, 7.6638 ] ,
  [ 5.6124, 3.5048 ] ,
  [ 2.0669, 0.5223 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 0.6575, 0.0000 ] ,
  [ 2.2274, 0.0000 ] ]
1020000	-32.6848	0	-32.6848	[ [ 18.2891, 0.0000 ] ,
  [ 0.5540, 0.0000 ] ,
  [ 2.8118, 0.0000 ] ,
  [ 2.1964, 0.0000 ] ,
  [ 0.8083, 0.0000 ] ,
  [ 2.6990, 0.0000 ] ,
  [ 7.0190, 2.0161 ] ,
  [ 4.8155, 0.9525 ] ,
  [ 1.4246, 0.0535 ] ,
  [ 3.5179, 0.0000 ] ,
  [ 2.1403, 0.0000 ] ,
  [ 1.8991, 0.0000 ] ]
1030000	-29.72889	0	-29.72889	[ [ 10.9487, 0.0000 ] ,
  [ 1.6949, 0.0000 ] ,
  [ 2.3404, 0.0000 ] ,
  [ 3.7957, 0.0000 ] ,
  [ 4.7494, 0.0000 ] ,
  [ 4.1623, 0.0000 ] ,
  [ 7.1290, 5.5201 ] ,
  [ 7.9219, 0.1870 ] ,
  [ 5.4356, 2.5823 ] ,
  [ 1.2266, 0.0000 ] ,
  [ 2.7555, 0.0000 ] ,
  [ 2.8704, 0.0000 ] ]
1040000	-23.22977	0	-23.22977	[ [ 9.0756, 0.0000 ] ,
  [ 2.2081, 0.0000 ] ,
  [ 1.1813, 0.0000 ] ,
  [ 3.9558, 0.0000 ] ,
  [ 1.4240, 0.0000 ] ,
  [ 1.7115, 0.0000 ] ,
  [ 7.0891, 4.7568 ] ,
  [ 8.7438, 0.6258 ] ,
  [ 4.9086, 0.2251 ] ,
  [ 0.8719, 0.0000 ] ,
  [ 2.1341, 0.0000 ] ,
  [ 2.0496, 0.0000 ] ]
1050000	-25.26279	0	-25.26279	[ [ 9.0356, 0.0000 ] ,
  [ 0.3843, 0.0000 ] ,
  [ 1.8446, 0.0000 ] ,
  [ 2.3834, 0.0000 ] ,
  [ 4.3922, 0.0000 ] ,
  [ 1.5188, 0.0000 ] ,
  [ 6.7950, 4.1325 ] ,
  [ 5.7848, 1.7444 ] ,
  [ 1.7721, 0.7257 ] ,
  [ 3.0534, 0.0000 ] ,
  [ 1.2767, 0.0000 ] ,
  [ 2.2744, 0.0000 ] ]
1060000	-26.40286	0	-26.40286	[ [ 12.1318, 0.0000 ] ,
  [ 4.2813, 0.0000 ] ,
  [ 0.2375, 0.0000 ] ,
  [ 1.0271, 0.0000 ] ,
  [ 1.9456, 0.0000 ] ,
  [ 4.6124, 0.0000 ] ,
  [ 7.8200, 6.1205 ] ,
  [ 5.6620, 2.5773 ] ,
  [ 3.6282, 1.1198 ] ,
  [ 5.6926, 0.0000 ] ,
  [ 5.3049, 0.0000 ] ,
  [ 1.4202, 0.0000 ] ]
1070000	-28.40051	0	-28.40051	[ [ 12.2230, 0.0000 ] ,
  [ 3.0489, 0.0000 ] ,
  [ 4.1135, 0.0000 ] ,
  [ 3.2472, 0.0000 ] ,
  [ 6.9724, 0.0000 ] ,
  [ 1.3536, 0.0000 ] ,
  [ 6.8277, 2.1394 ] ,
  [ 4.3136, 0.3056 ] ,
  [ 5.0179, 2.5071 ] ,
  [ 1.8453, 0.0000 ] ,
  [ 3.2360, 0.0000 ] ,
