Iteration	Posterior	Likelihood	Prior	bd
0	-138.0631	0	-138.0631	[ [ 28.1576, 0.0000 ] ,
  [ 7.9345, 0.0000 ] ,
  [ 0.1660, 0.0000 ] ,
  [ 7.1805, 0.0000 ] ,
  [ 5.3471, 0.0000 ] ,
  [ 3.4399, 2.0988 ] ]
470000	-37.28226	0	-37.28226	[ [ 12.1142, 0.0000 ] ,
  [ 2.2798, 0.0000 ] ,
  [ 9.4943, 0.0000 ] ,
  [ 2.9254, 0.0000 ] ,
  [ 3.1095, 2.8408 ] ,
  [ 2.4285, 0.0000 ] ,
  [ 6.7602, 0.0000 ] ,
  [ 0.5217, 0.0000 ] ,
  [ 10.2519, 4.4855 ] ,
  [ 7.6931, 0.0000 ] ,
  [ 0.8029, 0.0000 ] ,
  [ 6.4052, 0.0000 ] ,
  [ 5.8029, 0.0000 ] ,
  [ 3.9250, 2.1136 ] ]
480000	-44.7079	0	-44.7079	[ [ 9.9204, 0.0000 ] ,
  [ 3.6281, 0.0000 ] ,
  [ 6.9209, 0.0000 ] ,
  [ 4.9789, 0.0000 ] ,
  [ 2.9959, 1.8539 ] ,
  [ 3.2354, 0.0000 ] ,
  [ 5.3446, 0.0000 ] ,
  [ 4.8938, 0.0000 ] ,
  [ 7.6522, 4.5427 ] ,
  [ 9.1571, 0.0000 ] ,
  [ 0.9975, 0.0000 ] ,
  [ 7.1047, 0.0000 ] ,
  [ 7.5783, 0.0000 ] ,
  [ 5.6575, 3.5762 ] ]
490000	-32.37691	0	-32.37691	[ [ 10.5271, 0.0000 ] ,
  [ 5.6681, 0.0000 ] ,
  [ 5.8897, 0.0000 ] ,
  [ 5.0665, 0.0000 ] ,
  [ 4.6536, 0.8806 ] ,
  [ 0.8723, 0.0000 ] ,
  [ 8.9370, 0.0000 ] ,
  [ 4.1700, 0.0000 ] ,
  [ 8.5554, 8.3657 ] ,
  [ 10.1818, 0.0000 ] ,
  [ 1.9220, 0.0000 ] ,
  [ 5.3859, 0.0000 ] ,
  [ 5.7763, 0.0000 ] ,
  [ 5.0680, 0.0018 ] ]
500000	-38.51109	0	-38.51109	[ [ 11.2039, 0.0000 ] ,
  [ 6.2602, 0.0000 ] ,
  [ 6.1712, 0.0000 ] ,
  [ 0.6284, 0.0000 ] ,
  [ 5.6428, 2.1914 ] ,
  [ 4.6291, 0.0000 ] ,
  [ 8.2005, 0.0000 ] ,
  [ 4.9509, 0.0000 ] ,
  [ 6.4146, 4.7564 ] ,
  [ 6.3731, 0.0000 ] ,
  [ 1.7885, 0.0000 ] ,
  [ 5.4820, 0.0000 ] ,
  [ 7.5153, 0.0000 ] ,
  [ 6.2334, 1.1922 ] ]
510000	-39.8261	0	-39.8261	[ [ 11.0988, 0.0000 ] ,
  [ 0.5301, 0.0000 ] ,
  [ 9.1249, 0.0000 ] ,
  [ 5.2653, 0.0000 ] ,
  [ 2.0169, 0.7240 ] ,
  [ 5.1099, 0.0000 ] ,
  [ 7.4272, 0.0000 ] ,
  [ 7.2260, 0.0000 ] ,
  [ 5.5446, 4.9159 ] ,
  [ 6.4891, 0.0000 ] ,
  [ 2.5168, 0.0000 ] ,
  [ 6.3006, 0.0000 ] ,
  [ 8.6731, 0.0000 ] ,
  [ 1.0754, 0.3557 ] ]
520000	-30.44981	0	-30.44981	[ [ 10.7757, 0.0000 ] ,
  [ 1.4169, 0.0000 ] ,
  [ 5.2328, 0.0000 ] ,
  [ 2.4819, 0.0000 ] ,
  [ 3.4202, 3.0394 ] ,
  [ 1.3453, 0.0000 ] ,
  [ 5.8279, 0.0000 ] ,
  [ 1.0608, 0.0000 ] ,
  [ 9.8765, 6.1947 ] ,
  [ 6.6611, 0.0000 ] ,
  [ 4.4139, 0.0000 ] ,
  [ 9.9982, 0.0000 ] ,
  [ 9.4344, 0.0000 ] ,
  [ 2.8344, 1.9923 ] ]
530000	-38.55776	0	-38.55776	[ [ 9.8768, 0.0000 ] ,
  [ 4.1719, 0.0000 ] ,
  [ 7.8773, 0.0000 ] ,
  [ 5.5838, 0.0000 ] ,
  [ 5.0045, 0.2920 ] ,
  [ 5.8567, 0.0000 ] ,
  [ 7.2491, 0.0000 ] ,
  [ 0.5894, 0.0000 ] ,
  [ 6.1980, 5.2343 ] ,
  [ 7.3179, 0.0000 ] ,
  [ 4.5282, 0.0000 ] ,
  [ 6.1286, 0.0000 ] ,
  [ 7.4024, 0.0000 ] ,
  [ 3.0123, 1.3984 ] ]
540000	-34.30553	0	-34.30553	[ [ 12.4581, 0.0000 ] ,
  [ 3.1303, 0.0000 ] ,
  [ 8.2731, 0.0000 ] ,
  [ 2.7827, 0.0000 ] ,
  [ 2.2044, 0.2725 ] ,
  [ 1.4880, 0.0000 ] ,
  [ 4.9449, 0.0000 ] ,
  [ 4.5613, 0.0000 ] ,
  [ 11.4971, 7.7163 ] ,
  [ 4.9438, 0.0000 ] ,
  [ 3.0209, 0.0000 ] ,
  [ 5.4632, 0.0000 ] ,
  [ 9.4723, 0.0000 ] ,
  [ 4.7894, 1.4709 ] ]
550000	-38.14012	0	-38.14012	[ [ 11.9610, 0.0000 ] ,
  [ 3.3401, 0.0000 ] ,
  [ 7.9372, 0.0000 ] ,
  [ 2.4220, 0.0000 ] ,
  [ 3.3524, 0.5152 ] ,
  [ 9.6611, 0.0000 ] ,
  [ 5.3867, 0.0000 ] ,
  [ 0.7757, 0.0000 ] ,
  [ 9.5630, 7.6234 ] ,
  [ 6.5330, 0.0000 ] ,
  [ 3.1365, 0.0000 ] ,
  [ 6.2241, 0.0000 ] ,
  [ 6.3574, 0.0000 ] ,
  [ 1.8298, 0.4001 ] ]
560000	-30.16021	0	-30.16021	[ [ 13.3748, 0.0000 ] ,
  [ 0.8942, 0.0000 ] ,
  [ 10.2822, 0.0000 ] ,
  [ 1.5449, 0.0000 ] ,
  [ 5.0764, 1.7899 ] ,
  [ 0.7564, 0.0000 ] ,
  [ 7.4446, 0.0000 ] ,
  [ 2.7788, 0.0000 ] ,
  [ 7.1324, 4.7267 ] ,
  [ 5.9434, 0.0000 ] ,
  [ 0.3002, 0.0000 ] ,
  [ 6.0843, 0.0000 ] ,
  [ 6.4502, 0.0000 ] ,
  [ 1.2007, 0.7474 ] ]
570000	-33.47588	0	-33.47588	[ [ 12.6055, 0.0000 ] ,
  [ 6.6429, 0.0000 ] ,
  [ 5.8420, 0.0000 ] ,
  [ 5.0422, 0.0000 ] ,
  [ 5.5313, 0.9887 ] ,
  [ 5.2376, 0.0000 ] ,
  [ 5.0929, 0.0000 ] ,
  [ 3.0966, 0.0000 ] ,
  [ 6.9233, 5.2575 ] ,
  [ 6.3907, 0.0000 ] ,
  [ 1.8834, 0.0000 ] ,
  [ 8.5671, 0.0000 ] ,
  [ 5.4932, 0.0000 ] ,
  [ 6.5339, 3.7025 ] ]
580000	-33.8084	0	-33.8084	[ [ 11.2697, 0.0000 ] ,
  [ 1.3566, 0.0000 ] ,
  [ 8.1324, 0.0000 ] ,
  [ 1.4138, 0.0000 ] ,
  [ 2.9136, 1.4821 ] ,
  [ 3.2464, 0.0000 ] ,
  [ 7.4147, 0.0000 ] ,
  [ 2.2094, 0.0000 ] ,
  [ 10.8758, 8.8603 ] ,
  [ 5.9746, 0.0000 ] ,
  [ 0.9062, 0.0000 ] ,
  [ 8.9409, 0.0000 ] ,
  [ 10.0622, 0.0000 ] ,
  [ 3.6950, 1.9081 ] ]
590000	-33.80177	0	-33.80177	[ [ 13.4400, 0.0000 ] ,
  [ 2.0374, 0.0000 ] ,
  [ 4.7850, 0.0000 ] ,
  [ 5.2199, 0.0000 ] ,
  [ 4.9886, 2.9636 ] ,
  [ 5.6314, 0.0000 ] ,
  [ 5.0783, 0.0000 ] ,
  [ 4.3996, 0.0000 ] ,
  [ 5.5219, 5.1479 ] ,
  [ 7.3085, 0.0000 ] ,
  [ 4.5349, 0.0000 ] ,
  [ 4.9437, 0.0000 ] ,
  [ 7.6858, 0.0000 ] ,
  [ 2.3062, 0.1095 ] ]
600000	-30.39148	0	-30.39148	[ [ 13.8235, 0.0000 ] ,
  [ 5.8675, 0.0000 ] ,
  [ 5.1305, 0.0000 ] ,
  [ 4.7786, 0.0000 ] ,
  [ 3.4126, 0.3844 ] ,
  [ 0.7748, 0.0000 ] ,
  [ 6.4835, 0.0000 ] ,
  [ 2.4371, 0.0000 ] ,
  [ 6.3470, 5.8677 ] ,
  [ 9.2253, 0.0000 ] ,
  [ 1.1513, 0.0000 ] ,
  [ 4.8323, 0.0000 ] ,
  [ 4.9302, 0.0000 ] ,
  [ 1.7639, 1.0603 ] ]
610000	-39.4321	0	-39.4321	[ [ 13.0435, 0.0000 ] ,
  [ 4.6939, 0.0000 ] ,
  [ 7.4010, 0.0000 ] ,
  [ 3.8693, 0.0000 ] ,
  [ 4.7299, 1.8787 ] ,
  [ 7.0448, 0.0000 ] ,
  [ 4.9724, 0.0000 ] ,
  [ 1.6205, 0.0000 ] ,
  [ 8.3878, 3.6326 ] ,
  [ 6.8777, 0.0000 ] ,
  [ 5.4312, 0.0000 ] ,
  [ 6.2743, 0.0000 ] ,
  [ 5.8357, 0.0000 ] ,
  [ 1.5843, 0.3319 ] ]
620000	-45.21709	0	-45.21709	[ [ 9.7890, 0.0000 ] ,
  [ 2.5924, 0.0000 ] ,
  [ 8.8086, 0.0000 ] ,
  [ 3.9684, 0.0000 ] ,
  [ 5.1913, 0.0377 ] ,
  [ 4.7429, 0.0000 ] ,
  [ 8.2335, 0.0000 ] ,
  [ 2.0172, 0.0000 ] ,
  [ 8.8760, 4.7015 ] ,
  [ 5.3194, 0.0000 ] ,
  [ 6.0464, 0.0000 ] ,
  [ 6.4053, 0.0000 ] ,
  [ 8.5976, 0.0000 ] ,
  [ 7.2984, 0.2681 ] ]
630000	-28.21741	0	-28.21741	[ [ 11.3188, 0.0000 ] ,
  [ 1.1269, 0.0000 ] ,
  [ 7.2993, 0.0000 ] ,
  [ 4.6925, 0.0000 ] ,
  [ 3.1221, 2.3154 ] ,
  [ 5.5620, 0.0000 ] ,
  [ 5.8288, 0.0000 ] ,
  [ 6.8315, 0.0000 ] ,
  [ 8.1174, 5.6259 ] ,
  [ 6.9969, 0.0000 ] ,
  [ 2.0148, 0.0000 ] ,
  [ 6.8773, 0.0000 ] ,
  [ 6.8036, 0.0000 ] ,
  [ 2.0233, 0.7457 ] ]
640000	-35.86681	0	-35.86681	[ [ 11.8915, 0.0000 ] ,
  [ 4.7666, 0.0000 ] ,
  [ 9.3026, 0.0000 ] ,
  [ 4.6969, 0.0000 ] ,
  [ 0.9071, 0.7268 ] ,
  [ 0.5355, 0.0000 ] ,
  [ 7.0850, 0.0000 ] ,
  [ 5.4373, 0.0000 ] ,
  [ 8.3984, 5.4626 ] ,
  [ 8.9700, 0.0000 ] ,
  [ 2.4202, 0.0000 ] ,
  [ 6.8190, 0.0000 ] ,
  [ 6.5058, 0.0000 ] ,
  [ 5.1423, 0.3519 ] ]
650000	-33.70062	0	-33.70062	[ [ 9.4703, 0.0000 ] ,
  [ 0.6475, 0.0000 ] ,
  [ 6.4446, 0.0000 ] ,
  [ 3.4960, 0.0000 ] ,
  [ 5.2670, 0.7039 ] ,
  [ 2.6464, 0.0000 ] ,
  [ 8.6486, 0.0000 ] ,
  [ 1.6084, 0.0000 ] ,
  [ 6.8033, 5.9813 ] ,
  [ 4.7966, 0.0000 ] ,
  [ 6.8187, 0.0000 ] ,
  [ 7.4430, 0.0000 ] ,
  [ 5.8751, 0.0000 ] ,
  [ 4.6633, 2.5627 ] ]
660000	-42.64416	0	-42.64416	[ [ 13.0743, 0.0000 ] ,
  [ 4.2399, 0.0000 ] ,
  [ 7.3250, 0.0000 ] ,
  [ 4.8179, 0.0000 ] ,
  [ 4.7718, 0.7018 ] ,
  [ 4.5173, 0.0000 ] ,
  [ 7.8061, 0.0000 ] ,
  [ 5.7428, 0.0000 ] ,
  [ 6.9653, 5.3926 ] ,
  [ 6.7700, 0.0000 ] ,
  [ 6.8864, 0.0000 ] ,
  [ 6.8115, 0.0000 ] ,
  [ 5.5395, 0.0000 ] ,
  [ 5.4889, 0.9157 ] ]
670000	-34.54731	0	-34.54731	[ [ 12.6807, 0.0000 ] ,
  [ 4.0794, 0.0000 ] ,
  [ 5.4749, 0.0000 ] ,
  [ 3.6313, 0.0000 ] ,
  [ 2.5333, 0.9720 ] ,
  [ 2.1095, 0.0000 ] ,
  [ 5.9044, 0.0000 ] ,
  [ 1.8548, 0.0000 ] ,
  [ 7.2887, 5.3777 ] ,
  [ 6.0890, 0.0000 ] ,
  [ 2.1653, 0.0000 ] ,
  [ 6.6496, 0.0000 ] ,
  [ 8.6881, 0.0000 ] ,
  [ 3.6473, 0.9352 ] ]
680000	-31.26297	0	-31.26297	[ [ 10.0300, 0.0000 ] ,
  [ 5.5376, 0.0000 ] ,
  [ 9.3151, 0.0000 ] ,
  [ 3.9471, 0.0000 ] ,
  [ 3.8353, 2.1030 ] ,
  [ 2.4090, 0.0000 ] ,
  [ 5.3405, 0.0000 ] ,
  [ 2.8911, 0.0000 ] ,
  [ 6.1412, 4.9127 ] ,
  [ 7.5194, 0.0000 ] ,
  [ 4.8241, 0.0000 ] ,
  [ 5.8458, 0.0000 ] ,
  [ 6.2650, 0.0000 ] ,
  [ 4.2359, 0.3109 ] ]
690000	-38.24566	0	-38.24566	[ [ 13.4540, 0.0000 ] ,
  [ 3.9295, 0.0000 ] ,
  [ 7.8817, 0.0000 ] ,
  [ 3.3225, 0.0000 ] ,
  [ 5.2278, 2.1884 ] ,
  [ 5.4207, 0.0000 ] ,
  [ 8.6338, 0.0000 ] ,
  [ 2.7867, 0.0000 ] ,
  [ 5.1347, 2.6469 ] ,
  [ 6.8395, 0.0000 ] ,
  [ 2.2872, 0.0000 ] ,
  [ 5.9253, 0.0000 ] ,
  [ 6.7873, 0.0000 ] ,
  [ 5.8080, 0.4059 ] ]
700000	-39.87105	0	-39.87105	[ [ 10.5267, 0.0000 ] ,
  [ 1.7421, 0.0000 ] ,
  [ 9.1793, 0.0000 ] ,
  [ 1.9767, 0.0000 ] ,
  [ 0.8845, 0.1114 ] ,
  [ 2.2244, 0.0000 ] ,
  [ 10.0240, 0.0000 ] ,
  [ 5.6367, 0.0000 ] ,
  [ 9.7193, 6.0978 ] ,
  [ 6.6343, 0.0000 ] ,
  [ 2.4932, 0.0000 ] ,
  [ 7.4177, 0.0000 ] ,
  [ 7.2860, 0.0000 ] ,
  [ 8.8000, 4.2801 ] ]
710000	-37.58788	0	-37.58788	[ [ 11.3696, 0.0000 ] ,
  [ 3.0938, 0.0000 ] ,
  [ 6.4103, 0.0000 ] ,
  [ 3.7409, 0.0000 ] ,
  [ 3.3444, 0.2711 ] ,
  [ 8.2162, 0.0000 ] ,
  [ 7.6346, 0.0000 ] ,
  [ 5.1612, 0.0000 ] ,
  [ 7.6559, 7.1134 ] ,
  [ 7.0830, 0.0000 ] ,
  [ 1.0970, 0.0000 ] ,
  [ 8.4904, 0.0000 ] ,
  [ 6.0897, 0.0000 ] ,
  [ 3.1604, 0.8561 ] ]
720000	-40.31598	0	-40.31598	[ [ 11.4281, 0.0000 ] ,
  [ 4.3293, 0.0000 ] ,
  [ 8.4620, 0.0000 ] ,
  [ 6.3664, 0.0000 ] ,
  [ 2.1088, 0.2320 ] ,
  [ 1.3466, 0.0000 ] ,
  [ 6.7391, 0.0000 ] ,
  [ 1.3234, 0.0000 ] ,
  [ 6.3053, 4.4262 ] ,
  [ 6.9533, 0.0000 ] ,
  [ 3.2874, 0.0000 ] ,
  [ 9.1942, 0.0000 ] ,
  [ 7.0307, 0.0000 ] ,
  [ 4.6297, 1.4681 ] ]
730000	-41.23094	0	-41.23094	[ [ 12.9014, 0.0000 ] ,
  [ 4.7910, 0.0000 ] ,
  [ 6.6132, 0.0000 ] ,
  [ 4.8408, 0.0000 ] ,
  [ 5.2747, 1.9925 ] ,
  [ 3.4876, 0.0000 ] ,
  [ 6.6634, 0.0000 ] ,
  [ 6.0059, 0.0000 ] ,
  [ 11.1313, 4.5915 ] ,
  [ 6.5091, 0.0000 ] ,
  [ 5.0622, 0.0000 ] ,
  [ 4.9615, 0.0000 ] ,
  [ 10.0453, 0.0000 ] ,
  [ 7.3809, 2.5304 ] ]
740000	-35.14003	0	-35.14003	[ [ 12.5141, 0.0000 ] ,
  [ 1.0492, 0.0000 ] ,
  [ 9.7662, 0.0000 ] ,
  [ 0.8223, 0.0000 ] ,
  [ 2.8019, 0.6705 ] ,
  [ 0.8139, 0.0000 ] ,
  [ 5.9781, 0.0000 ] ,
  [ 2.7540, 0.0000 ] ,
  [ 6.8281, 5.3189 ] ,
  [ 5.3893, 0.0000 ] ,
  [ 1.5002, 0.0000 ] ,
  [ 9.2362, 0.0000 ] ,
  [ 7.1985, 0.0000 ] ,
  [ 1.8434, 0.9380 ] ]
750000	-33.39405	0	-33.39405	[ [ 11.4762, 0.0000 ] ,
  [ 4.2311, 0.0000 ] ,
  [ 7.8165, 0.0000 ] ,
  [ 3.8008, 0.0000 ] ,
  [ 1.8876, 0.2515 ] ,
  [ 2.7878, 0.0000 ] ,
  [ 7.3416, 0.0000 ] ,
  [ 1.5594, 0.0000 ] ,
  [ 7.7956, 4.6823 ] ,
  [ 8.1891, 0.0000 ] ,
  [ 0.9598, 0.0000 ] ,
  [ 8.8681, 0.0000 ] ,
  [ 8.4903, 0.0000 ] ,
  [ 1.7034, 0.0612 ] ]
760000	-32.38689	0	-32.38689	[ [ 10.3353, 0.0000 ] ,
  [ 4.9994, 0.0000 ] ,
  [ 5.2842, 0.0000 ] ,
  [ 1.5337, 0.0000 ] ,
  [ 3.9433, 3.6814 ] ,
  [ 5.1500, 0.0000 ] ,
  [ 6.0646, 0.0000 ] ,
  [ 3.2166, 0.0000 ] ,
  [ 6.3970, 4.8381 ] ,
  [ 6.5506, 0.0000 ] ,
  [ 5.3952, 0.0000 ] ,
  [ 4.8299, 0.0000 ] ,
  [ 7.8895, 0.0000 ] ,
  [ 5.4359, 1.0334 ] ]
770000	-31.56094	0	-31.56094	[ [ 12.2293, 0.0000 ] ,
  [ 1.1030, 0.0000 ] ,
  [ 6.1810, 0.0000 ] ,
  [ 2.0140, 0.0000 ] ,
  [ 4.6976, 1.0795 ] ,
  [ 3.4534, 0.0000 ] ,
  [ 4.9427, 0.0000 ] ,
  [ 1.5419, 0.0000 ] ,
  [ 4.9988, 4.6474 ] ,
  [ 5.4254, 0.0000 ] ,
  [ 4.3606, 0.0000 ] ,
  [ 5.2476, 0.0000 ] ,
  [ 5.6680, 0.0000 ] ,
  [ 3.5574, 0.6955 ] ]
780000	-36.654	0	-36.654	[ [ 12.3976, 0.0000 ] ,
  [ 7.4384, 0.0000 ] ,
  [ 5.7594, 0.0000 ] ,
  [ 5.3703, 0.0000 ] ,
  [ 5.5607, 3.0377 ] ,
  [ 5.0250, 0.0000 ] ,
  [ 7.3994, 0.0000 ] ,
  [ 0.9971, 0.0000 ] ,
  [ 9.5231, 5.9062 ] ,
  [ 6.9679, 0.0000 ] ,
  [ 6.3317, 0.0000 ] ,
  [ 6.3190, 0.0000 ] ,
  [ 4.9796, 0.0000 ] ,
  [ 4.6501, 2.6685 ] ]
790000	-46.90872	0	-46.90872	[ [ 13.8443, 0.0000 ] ,
  [ 3.7445, 0.0000 ] ,
  [ 5.4518, 0.0000 ] ,
  [ 5.3629, 0.0000 ] ,
  [ 6.2845, 1.8426 ] ,
  [ 4.8438, 0.0000 ] ,
  [ 7.4592, 0.0000 ] ,
  [ 5.0464, 0.0000 ] ,
  [ 5.6010, 4.6112 ] ,
  [ 5.3356, 0.0000 ] ,
  [ 9.5236, 0.0000 ] ,
  [ 9.8167, 0.0000 ] ,
  [ 6.1804, 0.0000 ] ,
  [ 4.9476, 0.4885 ] ]
800000	-33.30979	0	-33.30979	[ [ 13.4295, 0.0000 ] ,
  [ 4.7169, 0.0000 ] ,
  [ 8.3057, 0.0000 ] ,
  [ 0.7199, 0.0000 ] ,
  [ 5.9106, 2.6566 ] ,
  [ 2.5277, 0.0000 ] ,
  [ 6.2628, 0.0000 ] ,
  [ 5.8962, 0.0000 ] ,
  [ 8.4501, 7.0828 ] ,
  [ 7.9555, 0.0000 ] ,
  [ 6.9505, 0.0000 ] ,
  [ 5.7093, 0.0000 ] ,
  [ 7.3423, 0.0000 ] ,
  [ 5.0279, 1.1157 ] ]
810000	-31.33432	0	-31.33432	[ [ 11.0469, 0.0000 ] ,
  [ 1.3927, 0.0000 ] ,
  [ 7.4103, 0.0000 ] ,
  [ 1.8461, 0.0000 ] ,
  [ 1.4078, 0.0621 ] ,
  [ 4.0449, 0.0000 ] ,
  [ 7.9203, 0.0000 ] ,
  [ 5.1459, 0.0000 ] ,
  [ 6.7489, 4.9945 ] ,
  [ 8.9424, 0.0000 ] ,
  [ 3.9247, 0.0000 ] ,
  [ 5.1286, 0.0000 ] ,
  [ 7.4976, 0.0000 ] ,
  [ 3.9378, 1.0168 ] ]
820000	-35.311	0	-35.311	[ [ 13.4200, 0.0000 ] ,
  [ 0.7448, 0.0000 ] ,
  [ 7.9934, 0.0000 ] ,
  [ 0.7997, 0.0000 ] ,
  [ 2.5872, 0.6900 ] ,
  [ 4.4698, 0.0000 ] ,
  [ 7.2536, 0.0000 ] ,
  [ 5.4523, 0.0000 ] ,
  [ 7.1749, 6.5805 ] ,
  [ 4.9964, 0.0000 ] ,
  [ 2.5073, 0.0000 ] ,
  [ 5.7311, 0.0000 ] ,
  [ 8.4536, 0.0000 ] ,
  [ 5.1705, 4.1939 ] ]
830000	-38.3495	0	-38.3495	[ [ 11.3316, 0.0000 ] ,
  [ 1.2793, 0.0000 ] ,
  [ 6.2751, 0.0000 ] ,
  [ 2.7129, 0.0000 ] ,
  [ 5.7828, 1.1752 ] ,
  [ 2.6465, 0.0000 ] ,
  [ 8.2911, 0.0000 ] ,
  [ 1.3471, 0.0000 ] ,
  [ 5.7261, 5.0763 ] ,
  [ 6.3086, 0.0000 ] ,
  [ 7.3905, 0.0000 ] ,
  [ 6.6458, 0.0000 ] ,
  [ 6.2235, 0.0000 ] ,
  [ 2.4456, 0.3933 ] ]
840000	-36.65309	0	-36.65309	[ [ 10.1453, 0.0000 ] ,
  [ 5.0982, 0.0000 ] ,
  [ 5.1850, 0.0000 ] ,
  [ 4.7816, 0.0000 ] ,
  [ 5.7749, 2.7159 ] ,
  [ 1.1284, 0.0000 ] ,
  [ 6.2681, 0.0000 ] ,
  [ 3.6160, 0.0000 ] ,
  [ 5.5898, 1.3462 ] ,
  [ 7.9803, 0.0000 ] ,
  [ 2.1244, 0.0000 ] ,
  [ 7.5914, 0.0000 ] ,
  [ 5.5567, 0.0000 ] ,
  [ 5.7231, 0.3310 ] ]
850000	-32.87167	0	-32.87167	[ [ 11.8641, 0.0000 ] ,
  [ 4.0014, 0.0000 ] ,
  [ 6.4239, 0.0000 ] ,
  [ 1.0770, 0.0000 ] ,
  [ 4.9528, 0.8024 ] ,
  [ 3.9901, 0.0000 ] ,
  [ 6.2106, 0.0000 ] ,
  [ 1.0468, 0.0000 ] ,
  [ 9.1568, 8.5896 ] ,
  [ 7.3714, 0.0000 ] ,
  [ 5.7537, 0.0000 ] ,
  [ 6.3722, 0.0000 ] ,
  [ 5.3479, 0.0000 ] ,
  [ 5.9058, 0.4174 ] ]
860000	-30.74268	0	-30.74268	[ [ 14.6793, 0.0000 ] ,
  [ 3.1670, 0.0000 ] ,
  [ 9.0247, 0.0000 ] ,
  [ 4.1470, 0.0000 ] ,
  [ 3.6953, 3.0975 ] ,
  [ 2.5371, 0.0000 ] ,
  [ 7.0157, 0.0000 ] ,
  [ 2.8868, 0.0000 ] ,
  [ 8.9654, 7.2393 ] ,
  [ 5.3704, 0.0000 ] ,
  [ 0.3728, 0.0000 ] ,
  [ 6.3184, 0.0000 ] ,
  [ 6.5172, 0.0000 ] ,
  [ 3.1086, 2.5554 ] ]
870000	-38.85777	0	-38.85777	[ [ 10.0284, 0.0000 ] ,
  [ 1.6541, 0.0000 ] ,
  [ 8.1511, 0.0000 ] ,
  [ 1.3179, 0.0000 ] ,
  [ 4.3872, 3.8188 ] ,
  [ 2.2486, 0.0000 ] ,
  [ 5.8803, 0.0000 ] ,
  [ 1.4939, 0.0000 ] ,
  [ 8.1758, 6.9499 ] ,
  [ 5.8274, 0.0000 ] ,
  [ 4.1565, 0.0000 ] ,
  [ 7.3662, 0.0000 ] ,
  [ 8.1564, 0.0000 ] ,
  [ 1.8849, 0.5193 ] ]
880000	-31.93065	0	-31.93065	[ [ 11.7907, 0.0000 ] ,
  [ 4.1334, 0.0000 ] ,
  [ 5.4201, 0.0000 ] ,
  [ 1.3929, 0.0000 ] ,
  [ 1.2430, 0.4082 ] ,
  [ 3.4542, 0.0000 ] ,
  [ 7.2066, 0.0000 ] ,
  [ 3.1391, 0.0000 ] ,
  [ 7.1687, 4.9332 ] ,
  [ 5.0217, 0.0000 ] ,
  [ 1.5272, 0.0000 ] ,
  [ 6.8548, 0.0000 ] ,
  [ 5.2950, 0.0000 ] ,
  [ 3.2039, 1.2743 ] ]
890000	-33.17571	0	-33.17571	[ [ 10.4509, 0.0000 ] ,
  [ 2.4620, 0.0000 ] ,
  [ 5.8283, 0.0000 ] ,
  [ 2.4700, 0.0000 ] ,
  [ 5.5408, 3.5967 ] ,
  [ 5.3270, 0.0000 ] ,
  [ 5.5832, 0.0000 ] ,
  [ 4.8577, 0.0000 ] ,
  [ 8.8136, 4.5135 ] ,
  [ 5.5985, 0.0000 ] ,
  [ 3.8282, 0.0000 ] ,
  [ 5.4451, 0.0000 ] ,
  [ 7.9182, 0.0000 ] ,
  [ 4.1290, 2.6896 ] ]
900000	-30.74248	0	-30.74248	[ [ 12.5420, 0.0000 ] ,
  [ 4.5049, 0.0000 ] ,
  [ 7.0456, 0.0000 ] ,
  [ 1.2802, 0.0000 ] ,
  [ 4.4157, 3.4898 ] ,
  [ 4.8055, 0.0000 ] ,
  [ 4.9327, 0.0000 ] ,
  [ 5.1135, 0.0000 ] ,
  [ 9.0406, 6.9506 ] ,
  [ 5.9487, 0.0000 ] ,
  [ 3.9877, 0.0000 ] ,
  [ 6.9928, 0.0000 ] ,
  [ 7.3458, 0.0000 ] ,
  [ 4.3004, 2.5910 ] ]
910000	-31.61615	0	-31.61615	[ [ 12.7563, 0.0000 ] ,
  [ 0.2376, 0.0000 ] ,
  [ 5.7394, 0.0000 ] ,
  [ 2.7133, 0.0000 ] ,
  [ 4.7656, 1.4797 ] ,
  [ 2.7079, 0.0000 ] ,
  [ 5.0336, 0.0000 ] ,
  [ 2.9345, 0.0000 ] ,
  [ 7.6947, 6.3547 ] ,
  [ 6.3124, 0.0000 ] ,
  [ 6.4266, 0.0000 ] ,
  [ 8.2548, 0.0000 ] ,
  [ 6.5767, 0.0000 ] ,
  [ 2.5857, 2.4541 ] ]
920000	-25.27052	0	-25.27052	[ [ 9.5369, 0.0000 ] ,
  [ 2.0761, 0.0000 ] ,
  [ 5.9325, 0.0000 ] ,
  [ 2.7077, 0.0000 ] ,
  [ 4.9645, 3.7252 ] ,
  [ 1.5274, 0.0000 ] ,
  [ 6.2035, 0.0000 ] ,
  [ 1.8294, 0.0000 ] ,
  [ 8.4599, 4.5943 ] ,
  [ 6.3194, 0.0000 ] ,
  [ 1.1499, 0.0000 ] ,
  [ 5.7933, 0.0000 ] ,
  [ 5.6837, 0.0000 ] ,
  [ 4.2862, 1.0099 ] ]
930000	-38.7797	0	-38.7797	[ [ 11.4736, 0.0000 ] ,
  [ 1.2906, 0.0000 ] ,
  [ 13.9459, 0.0000 ] ,
  [ 5.3866, 0.0000 ] ,
  [ 4.8101, 0.9827 ] ,
