Iteration	Posterior	Likelihood	Prior	bd
0	-178.2721	0	-178.2721	[ [ 20.1129, 0.0000 ] ,
  [ 2.7119, 0.0000 ] ,
  [ 5.6306, 0.0000 ] ]
640000	-35.72243	0	-35.72243	[ [ 9.6946, 0.0000 ] ,
  [ 6.8730, 0.3994 ] ,
  [ 9.0624, 7.7457 ] ,
  [ 4.2324, 1.3131 ] ,
  [ 3.1036, 0.0000 ] ,
  [ 1.9786, 0.0000 ] ,
  [ 7.8564, 4.8733 ] ,
  [ 2.2165, 0.0000 ] ,
  [ 3.0232, 0.0000 ] ,
  [ 8.0577, 0.0000 ] ]
650000	-30.57752	0	-30.57752	[ [ 6.9715, 0.0000 ] ,
  [ 3.6124, 1.7923 ] ,
  [ 8.8973, 7.0587 ] ,
  [ 7.3289, 1.0176 ] ,
  [ 1.4326, 0.0000 ] ,
  [ 1.7130, 0.0000 ] ,
  [ 7.7255, 4.2614 ] ,
  [ 0.3919, 0.0000 ] ,
  [ 5.3154, 0.0000 ] ,
  [ 7.3657, 0.0000 ] ]
660000	-28.39241	0	-28.39241	[ [ 8.2006, 0.0000 ] ,
  [ 6.4033, 1.4949 ] ,
  [ 7.7981, 6.0657 ] ,
  [ 5.1601, 0.2742 ] ,
  [ 1.7950, 0.0000 ] ,
  [ 1.6275, 0.0000 ] ,
  [ 5.1168, 4.1840 ] ,
  [ 1.9669, 0.0000 ] ,
  [ 4.3346, 0.0000 ] ,
  [ 6.3808, 0.0000 ] ]
670000	-31.80537	0	-31.80537	[ [ 8.0585, 0.0000 ] ,
  [ 6.4915, 0.6630 ] ,
  [ 10.2665, 8.1648 ] ,
  [ 5.4874, 1.4333 ] ,
  [ 2.3489, 0.0000 ] ,
  [ 2.9556, 0.0000 ] ,
  [ 4.2719, 0.6564 ] ,
  [ 0.6793, 0.0000 ] ,
  [ 1.4867, 0.0000 ] ,
  [ 5.2851, 0.0000 ] ]
680000	-31.74822	0	-31.74822	[ [ 10.0306, 0.0000 ] ,
  [ 6.6330, 1.2295 ] ,
  [ 7.2583, 6.6175 ] ,
  [ 8.0104, 0.4947 ] ,
  [ 4.1730, 0.0000 ] ,
  [ 1.1906, 0.0000 ] ,
  [ 6.2848, 2.2855 ] ,
  [ 0.4120, 0.0000 ] ,
  [ 1.5825, 0.0000 ] ,
  [ 5.1671, 0.0000 ] ]
690000	-30.47403	0	-30.47403	[ [ 9.3380, 0.0000 ] ,
  [ 3.9151, 0.9799 ] ,
  [ 7.9337, 7.0167 ] ,
  [ 7.2804, 1.9398 ] ,
  [ 1.7428, 0.0000 ] ,
  [ 2.3994, 0.0000 ] ,
  [ 7.0316, 3.4835 ] ,
  [ 3.7350, 0.0000 ] ,
  [ 2.4352, 0.0000 ] ,
  [ 5.1834, 0.0000 ] ]
700000	-30.81897	0	-30.81897	[ [ 7.6836, 0.0000 ] ,
  [ 5.8263, 1.9963 ] ,
  [ 6.8262, 6.6807 ] ,
  [ 5.6359, 1.7620 ] ,
  [ 3.5479, 0.0000 ] ,
  [ 2.9765, 0.0000 ] ,
  [ 6.9446, 5.1668 ] ,
  [ 3.6211, 0.0000 ] ,
  [ 4.3890, 0.0000 ] ,
  [ 5.6247, 0.0000 ] ]
710000	-33.90148	0	-33.90148	[ [ 7.2470, 0.0000 ] ,
  [ 6.7999, 0.7031 ] ,
  [ 10.7343, 7.7580 ] ,
  [ 3.5946, 0.5201 ] ,
  [ 1.4864, 0.0000 ] ,
  [ 1.4105, 0.0000 ] ,
  [ 5.6012, 3.9409 ] ,
  [ 2.2617, 0.0000 ] ,
  [ 3.7524, 0.0000 ] ,
  [ 6.8976, 0.0000 ] ]
720000	-35.8837	0	-35.8837	[ [ 7.9476, 0.0000 ] ,
  [ 6.8427, 1.9162 ] ,
  [ 11.5803, 5.9197 ] ,
  [ 6.5716, 1.6664 ] ,
  [ 2.6061, 0.0000 ] ,
  [ 3.7872, 0.0000 ] ,
  [ 7.5835, 4.0714 ] ,
  [ 3.2617, 0.0000 ] ,
  [ 1.4377, 0.0000 ] ,
  [ 6.8999, 0.0000 ] ]
730000	-31.30147	0	-31.30147	[ [ 10.7758, 0.0000 ] ,
  [ 4.7586, 1.4120 ] ,
  [ 10.6874, 5.7764 ] ,
  [ 7.1106, 0.8459 ] ,
  [ 2.1528, 0.0000 ] ,
  [ 5.8477, 0.0000 ] ,
  [ 4.9569, 3.3287 ] ,
  [ 3.4944, 0.0000 ] ,
  [ 3.7655, 0.0000 ] ,
  [ 3.9700, 0.0000 ] ]
740000	-39.03124	0	-39.03124	[ [ 7.1307, 0.0000 ] ,
  [ 5.3620, 2.0799 ] ,
  [ 8.6735, 7.2398 ] ,
  [ 5.7265, 0.5147 ] ,
  [ 0.5588, 0.0000 ] ,
  [ 4.5423, 0.0000 ] ,
  [ 6.3780, 3.4906 ] ,
  [ 4.5715, 0.0000 ] ,
  [ 4.6502, 0.0000 ] ,
  [ 4.1992, 0.0000 ] ]
750000	-35.1078	0	-35.1078	[ [ 8.1482, 0.0000 ] ,
  [ 5.9353, 0.7819 ] ,
  [ 11.0397, 7.5766 ] ,
  [ 9.0793, 0.3991 ] ,
  [ 0.3126, 0.0000 ] ,
  [ 0.2263, 0.0000 ] ,
  [ 6.4960, 4.4955 ] ,
  [ 0.1921, 0.0000 ] ,
  [ 2.0109, 0.0000 ] ,
  [ 8.3096, 0.0000 ] ]
760000	-33.79789	0	-33.79789	[ [ 8.3952, 0.0000 ] ,
  [ 5.0314, 2.6373 ] ,
  [ 8.7315, 4.3939 ] ,
  [ 4.8231, 2.5251 ] ,
  [ 0.3013, 0.0000 ] ,
  [ 2.8752, 0.0000 ] ,
  [ 7.8196, 4.2715 ] ,
  [ 0.4935, 0.0000 ] ,
  [ 3.6001, 0.0000 ] ,
  [ 7.4042, 0.0000 ] ]
770000	-24.81977	0	-24.81977	[ [ 7.4134, 0.0000 ] ,
  [ 3.7085, 2.0290 ] ,
  [ 7.5555, 6.5285 ] ,
  [ 3.6748, 2.6602 ] ,
  [ 2.0290, 0.0000 ] ,
  [ 3.5480, 0.0000 ] ,
  [ 7.9334, 3.5714 ] ,
  [ 4.1859, 0.0000 ] ,
  [ 1.5576, 0.0000 ] ,
  [ 5.4981, 0.0000 ] ]
780000	-30.51998	0	-30.51998	[ [ 9.6929, 0.0000 ] ,
  [ 7.0978, 2.1398 ] ,
  [ 10.1694, 7.4452 ] ,
  [ 6.9116, 1.4004 ] ,
  [ 2.2854, 0.0000 ] ,
  [ 1.2743, 0.0000 ] ,
  [ 5.7782, 4.4268 ] ,
  [ 1.4681, 0.0000 ] ,
  [ 0.5926, 0.0000 ] ,
  [ 6.0206, 0.0000 ] ]
790000	-31.85708	0	-31.85708	[ [ 8.0929, 0.0000 ] ,
  [ 5.7788, 0.3699 ] ,
  [ 11.3152, 8.8924 ] ,
  [ 3.9785, 1.2351 ] ,
  [ 0.8141, 0.0000 ] ,
  [ 2.8569, 0.0000 ] ,
  [ 6.2362, 5.9855 ] ,
  [ 3.0352, 0.0000 ] ,
  [ 4.7761, 0.0000 ] ,
  [ 5.1832, 0.0000 ] ]
800000	-38.33954	0	-38.33954	[ [ 10.8329, 0.0000 ] ,
  [ 8.8585, 2.3153 ] ,
  [ 9.2043, 4.3129 ] ,
  [ 5.4306, 2.4004 ] ,
  [ 2.8498, 0.0000 ] ,
  [ 1.4353, 0.0000 ] ,
  [ 6.7748, 3.6739 ] ,
  [ 2.6988, 0.0000 ] ,
  [ 1.3375, 0.0000 ] ,
  [ 7.0987, 0.0000 ] ]
810000	-32.02113	0	-32.02113	[ [ 7.6605, 0.0000 ] ,
  [ 5.1096, 2.2932 ] ,
  [ 8.7684, 5.5115 ] ,
  [ 5.8126, 0.2729 ] ,
  [ 1.7812, 0.0000 ] ,
  [ 2.2625, 0.0000 ] ,
  [ 5.2976, 3.0982 ] ,
  [ 2.3245, 0.0000 ] ,
  [ 0.9411, 0.0000 ] ,
  [ 4.3716, 0.0000 ] ]
820000	-25.56615	0	-25.56615	[ [ 7.2356, 0.0000 ] ,
  [ 4.2884, 1.0921 ] ,
  [ 10.2489, 9.5620 ] ,
  [ 6.1832, 2.2897 ] ,
  [ 4.1737, 0.0000 ] ,
  [ 0.7157, 0.0000 ] ,
  [ 5.3809, 4.8774 ] ,
  [ 3.1279, 0.0000 ] ,
  [ 2.1688, 0.0000 ] ,
  [ 3.4164, 0.0000 ] ]
830000	-31.22748	0	-31.22748	[ [ 9.9417, 0.0000 ] ,
  [ 4.4358, 1.7256 ] ,
  [ 8.8195, 6.8953 ] ,
  [ 4.2209, 0.0203 ] ,
  [ 2.6654, 0.0000 ] ,
  [ 0.3678, 0.0000 ] ,
  [ 7.9580, 4.6222 ] ,
  [ 1.5157, 0.0000 ] ,
  [ 3.4631, 0.0000 ] ,
  [ 6.8199, 0.0000 ] ]
840000	-35.72032	0	-35.72032	[ [ 7.0065, 0.0000 ] ,
  [ 6.3636, 1.4175 ] ,
  [ 8.3089, 6.6049 ] ,
  [ 6.7364, 0.7201 ] ,
  [ 3.3253, 0.0000 ] ,
  [ 1.6429, 0.0000 ] ,
  [ 5.7188, 3.4437 ] ,
  [ 3.7437, 0.0000 ] ,
  [ 2.6804, 0.0000 ] ,
  [ 6.1745, 0.0000 ] ]
850000	-29.67036	0	-29.67036	[ [ 9.6975, 0.0000 ] ,
  [ 6.1148, 1.9278 ] ,
  [ 8.9280, 7.2170 ] ,
  [ 3.7017, 1.7004 ] ,
  [ 3.4062, 0.0000 ] ,
  [ 3.3172, 0.0000 ] ,
  [ 7.1857, 3.8665 ] ,
  [ 2.1600, 0.0000 ] ,
  [ 0.6421, 0.0000 ] ,
  [ 4.7555, 0.0000 ] ]
860000	-30.07131	0	-30.07131	[ [ 9.4118, 0.0000 ] ,
  [ 7.3544, 0.4865 ] ,
  [ 7.6547, 5.6014 ] ,
  [ 6.2193, 0.5721 ] ,
  [ 1.9162, 0.0000 ] ,
  [ 0.4582, 0.0000 ] ,
  [ 7.2762, 5.3610 ] ,
  [ 1.3361, 0.0000 ] ,
  [ 1.0029, 0.0000 ] ,
  [ 5.6278, 0.0000 ] ]
870000	-35.09351	0	-35.09351	[ [ 8.7904, 0.0000 ] ,
  [ 7.4393, 2.8146 ] ,
  [ 8.1248, 6.1439 ] ,
  [ 4.2612, 2.3973 ] ,
  [ 1.4134, 0.0000 ] ,
  [ 2.5271, 0.0000 ] ,
  [ 5.3026, 4.7925 ] ,
  [ 0.7629, 0.0000 ] ,
  [ 3.2615, 0.0000 ] ,
  [ 8.6640, 0.0000 ] ]
880000	-36.86482	0	-36.86482	[ [ 9.6031, 0.0000 ] ,
  [ 7.2315, 3.0287 ] ,
  [ 11.0037, 8.7550 ] ,
  [ 3.7207, 0.1476 ] ,
  [ 4.4989, 0.0000 ] ,
  [ 4.0494, 0.0000 ] ,
  [ 6.9107, 4.3078 ] ,
  [ 4.2037, 0.0000 ] ,
  [ 2.4809, 0.0000 ] ,
  [ 4.7354, 0.0000 ] ]
890000	-30.91847	0	-30.91847	[ [ 8.0144, 0.0000 ] ,
  [ 4.6072, 2.3446 ] ,
  [ 10.0996, 8.0880 ] ,
  [ 4.9996, 3.1761 ] ,
  [ 3.6008, 0.0000 ] ,
  [ 1.1595, 0.0000 ] ,
  [ 7.1368, 5.0756 ] ,
  [ 3.4502, 0.0000 ] ,
  [ 4.7937, 0.0000 ] ,
  [ 5.8543, 0.0000 ] ]
900000	-35.19212	0	-35.19212	[ [ 7.6673, 0.0000 ] ,
  [ 5.9489, 2.4584 ] ,
  [ 10.8969, 4.6492 ] ,
  [ 6.4464, 1.8512 ] ,
  [ 2.3705, 0.0000 ] ,
  [ 1.7893, 0.0000 ] ,
  [ 4.9252, 3.7059 ] ,
  [ 4.4533, 0.0000 ] ,
  [ 2.6255, 0.0000 ] ,
  [ 4.7800, 0.0000 ] ]
910000	-32.39378	0	-32.39378	[ [ 8.0279, 0.0000 ] ,
  [ 5.5967, 2.6858 ] ,
  [ 7.3753, 6.6521 ] ,
  [ 4.8201, 0.6866 ] ,
  [ 0.8920, 0.0000 ] ,
  [ 1.8948, 0.0000 ] ,
  [ 5.2126, 4.1578 ] ,
  [ 1.0883, 0.0000 ] ,
  [ 5.1429, 0.0000 ] ,
  [ 3.6547, 0.0000 ] ]
920000	-31.90004	0	-31.90004	[ [ 8.9042, 0.0000 ] ,
  [ 5.9828, 0.1265 ] ,
  [ 9.1241, 5.1947 ] ,
  [ 3.7518, 0.2932 ] ,
  [ 1.5947, 0.0000 ] ,
  [ 2.5007, 0.0000 ] ,
  [ 7.2056, 3.5964 ] ,
  [ 3.3574, 0.0000 ] ,
  [ 2.5536, 0.0000 ] ,
  [ 5.0202, 0.0000 ] ]
930000	-31.74895	0	-31.74895	[ [ 8.8571, 0.0000 ] ,
  [ 4.5636, 0.9810 ] ,
  [ 8.9971, 8.1747 ] ,
  [ 4.8708, 2.0099 ] ,
  [ 3.6744, 0.0000 ] ,
  [ 2.9224, 0.0000 ] ,
  [ 6.6035, 4.3361 ] ,
  [ 3.5852, 0.0000 ] ,
  [ 3.8272, 0.0000 ] ,
  [ 4.9272, 0.0000 ] ]
940000	-27.04398	0	-27.04398	[ [ 7.7249, 0.0000 ] ,
  [ 5.4434, 0.9115 ] ,
  [ 9.4373, 5.3471 ] ,
  [ 5.3896, 2.4543 ] ,
  [ 1.8484, 0.0000 ] ,
  [ 2.7888, 0.0000 ] ,
  [ 5.1234, 3.9097 ] ,
  [ 0.5025, 0.0000 ] ,
  [ 1.4955, 0.0000 ] ,
  [ 5.5631, 0.0000 ] ]
950000	-28.22484	0	-28.22484	[ [ 8.0259, 0.0000 ] ,
  [ 5.2783, 2.1265 ] ,
  [ 8.0769, 5.3933 ] ,
  [ 5.8310, 1.7784 ] ,
  [ 1.8299, 0.0000 ] ,
  [ 1.2227, 0.0000 ] ,
  [ 5.0477, 4.3580 ] ,
  [ 0.3917, 0.0000 ] ,
  [ 2.5746, 0.0000 ] ,
  [ 6.5222, 0.0000 ] ]
960000	-32.72905	0	-32.72905	[ [ 8.8932, 0.0000 ] ,
  [ 5.3202, 0.7362 ] ,
  [ 8.1537, 5.6042 ] ,
  [ 6.2973, 2.1282 ] ,
  [ 2.0690, 0.0000 ] ,
  [ 1.0292, 0.0000 ] ,
  [ 6.7664, 4.1692 ] ,
  [ 2.9648, 0.0000 ] ,
  [ 5.6706, 0.0000 ] ,
  [ 6.2311, 0.0000 ] ]
970000	-38.5525	0	-38.5525	[ [ 7.7624, 0.0000 ] ,
  [ 6.5167, 1.4205 ] ,
  [ 11.2385, 8.7840 ] ,
  [ 5.3842, 2.1804 ] ,
  [ 1.8800, 0.0000 ] ,
  [ 6.7043, 0.0000 ] ,
  [ 5.1502, 1.3338 ] ,
  [ 1.3501, 0.0000 ] ,
  [ 1.8304, 0.0000 ] ,
  [ 8.8200, 0.0000 ] ]
980000	-32.72806	0	-32.72806	[ [ 7.8307, 0.0000 ] ,
  [ 4.5388, 0.9129 ] ,
  [ 10.1934, 7.2343 ] ,
  [ 10.6735, 0.4053 ] ,
  [ 2.2788, 0.0000 ] ,
  [ 4.9214, 0.0000 ] ,
  [ 4.3834, 3.1859 ] ,
  [ 0.6529, 0.0000 ] ,
  [ 4.1851, 0.0000 ] ,
  [ 6.4195, 0.0000 ] ]
990000	-28.68223	0	-28.68223	[ [ 9.3561, 0.0000 ] ,
  [ 3.6794, 0.1100 ] ,
  [ 12.5620, 6.4464 ] ,
  [ 6.7268, 0.7410 ] ,
  [ 1.7047, 0.0000 ] ,
  [ 3.2096, 0.0000 ] ,
  [ 6.5500, 5.7338 ] ,
  [ 3.7159, 0.0000 ] ,
  [ 0.6350, 0.0000 ] ,
  [ 4.6746, 0.0000 ] ]
1000000	-30.28314	0	-30.28314	[ [ 8.3304, 0.0000 ] ,
  [ 7.4856, 0.6652 ] ,
  [ 7.4507, 6.4500 ] ,
  [ 4.4990, 2.6709 ] ,
  [ 4.3333, 0.0000 ] ,
  [ 2.7202, 0.0000 ] ,
  [ 6.5220, 5.2765 ] ,
  [ 3.5256, 0.0000 ] ,
  [ 1.4048, 0.0000 ] ,
  [ 4.0545, 0.0000 ] ]
1010000	-39.92303	0	-39.92303	[ [ 9.6392, 0.0000 ] ,
  [ 6.7338, 1.2656 ] ,
  [ 6.9465, 2.1363 ] ,
  [ 4.4961, 1.4853 ] ,
  [ 4.6830, 0.0000 ] ,
  [ 3.0622, 0.0000 ] ,
  [ 7.3630, 2.1996 ] ,
  [ 5.0958, 0.0000 ] ,
  [ 1.6218, 0.0000 ] ,
  [ 4.9151, 0.0000 ] ]
1020000	-31.0486	0	-31.0486	[ [ 10.4217, 0.0000 ] ,
  [ 5.6883, 0.5343 ] ,
  [ 11.2160, 7.6553 ] ,
  [ 4.5211, 0.3103 ] ,
  [ 2.7287, 0.0000 ] ,
  [ 4.1418, 0.0000 ] ,
  [ 4.6464, 4.1029 ] ,
  [ 3.4087, 0.0000 ] ,
  [ 0.8048, 0.0000 ] ,
  [ 4.0130, 0.0000 ] ]
1030000	-26.08768	0	-26.08768	[ [ 7.7443, 0.0000 ] ,
  [ 7.3146, 0.3883 ] ,
  [ 8.9315, 6.3025 ] ,
  [ 3.8839, 0.0250 ] ,
  [ 1.2136, 0.0000 ] ,
  [ 1.4891, 0.0000 ] ,
  [ 9.3523, 4.7066 ] ,
  [ 0.3971, 0.0000 ] ,
  [ 0.8369, 0.0000 ] ,
  [ 4.8236, 0.0000 ] ]
1040000	-36.10957	0	-36.10957	[ [ 9.1642, 0.0000 ] ,
  [ 7.3278, 0.5759 ] ,
  [ 9.6913, 6.5466 ] ,
  [ 3.7649, 2.8859 ] ,
  [ 1.1196, 0.0000 ] ,
  [ 4.6351, 0.0000 ] ,
  [ 5.7573, 5.3731 ] ,
  [ 2.0665, 0.0000 ] ,
  [ 4.8447, 0.0000 ] ,
  [ 8.5834, 0.0000 ] ]
1050000	-26.97413	0	-26.97413	[ [ 8.8844, 0.0000 ] ,
  [ 5.3747, 1.7875 ] ,
  [ 8.7253, 8.0896 ] ,
  [ 4.5519, 1.3902 ] ,
  [ 0.9701, 0.0000 ] ,
  [ 1.0775, 0.0000 ] ,
  [ 3.7048, 3.3312 ] ,
  [ 1.4551, 0.0000 ] ,
  [ 2.0436, 0.0000 ] ,
  [ 4.7606, 0.0000 ] ]
1060000	-38.12706	0	-38.12706	[ [ 8.5055, 0.0000 ] ,
  [ 3.8631, 0.8621 ] ,
  [ 7.8944, 6.6681 ] ,
  [ 8.2210, 0.4969 ] ,
  [ 1.2120, 0.0000 ] ,
  [ 7.4535, 0.0000 ] ,
  [ 5.5165, 2.9624 ] ,
  [ 2.2169, 0.0000 ] ,
  [ 2.7567, 0.0000 ] ,
  [ 10.2575, 0.0000 ] ]
1070000	-34.01964	0	-34.01964	[ [ 11.7984, 0.0000 ] ,
  [ 6.7371, 0.7515 ] ,
  [ 10.0297, 8.1719 ] ,
  [ 5.4505, 0.1794 ] ,
  [ 4.1091, 0.0000 ] ,
  [ 0.2530, 0.0000 ] ,
  [ 5.4995, 4.2705 ] ,
  [ 4.7114, 0.0000 ] ,
  [ 2.4960, 0.0000 ] ,
  [ 6.1346, 0.0000 ] ]
1080000	-41.48997	0	-41.48997	[ [ 13.2231, 0.0000 ] ,
  [ 6.8309, 0.9844 ] ,
  [ 10.5846, 7.9184 ] ,
  [ 4.8521, 1.9252 ] ,
  [ 1.8472, 0.0000 ] ,
  [ 2.8122, 0.0000 ] ,
  [ 8.0728, 4.8088 ] ,
  [ 0.5004, 0.0000 ] ,
  [ 3.7660, 0.0000 ] ,
  [ 9.3208, 0.0000 ] ]
1090000	-32.97335	0	-32.97335	[ [ 7.7521, 0.0000 ] ,
  [ 4.9974, 0.3320 ] ,
  [ 8.4082, 7.3479 ] ,
  [ 5.0831, 1.2300 ] ,
  [ 4.5099, 0.0000 ] ,
  [ 3.8693, 0.0000 ] ,
  [ 8.1785, 5.1072 ] ,
  [ 7.5148, 0.0000 ] ,
  [ 1.0464, 0.0000 ] ,
  [ 4.8355, 0.0000 ] ]
1100000	-30.72621	0	-30.72621	[ [ 7.6371, 0.0000 ] ,
  [ 4.0684, 2.2431 ] ,
  [ 10.0824, 7.3884 ] ,
  [ 4.0079, 1.8182 ] ,
  [ 2.1738, 0.0000 ] ,
  [ 4.2763, 0.0000 ] ,
  [ 4.3425, 3.8302 ] ,
  [ 3.9343, 0.0000 ] ,
  [ 0.9867, 0.0000 ] ,
  [ 5.6418, 0.0000 ] ]
1110000	-37.22346	0	-37.22346	[ [ 10.0408, 0.0000 ] ,
  [ 4.8916, 2.2544 ] ,
  [ 8.6826, 5.6832 ] ,
  [ 5.7521, 2.7461 ] ,
  [ 2.9934, 0.0000 ] ,
  [ 4.0395, 0.0000 ] ,
  [ 7.1697, 3.0665 ] ,
  [ 4.2291, 0.0000 ] ,
  [ 0.5800, 0.0000 ] ,
  [ 7.2310, 0.0000 ] ]
1120000	-29.50658	0	-29.50658	[ [ 7.3026, 0.0000 ] ,
  [ 5.0963, 0.1715 ] ,
  [ 9.7429, 8.5367 ] ,
  [ 4.1086, 2.2419 ] ,
  [ 1.7016, 0.0000 ] ,
  [ 3.5441, 0.0000 ] ,
  [ 6.5921, 3.3316 ] ,
  [ 0.2287, 0.0000 ] ,
  [ 4.2304, 0.0000 ] ,
  [ 5.8502, 0.0000 ] ]
1130000	-34.89088	0	-34.89088	[ [ 11.2239, 0.0000 ] ,
  [ 4.7128, 0.1983 ] ,
  [ 8.6587, 6.9815 ] ,
  [ 4.4613, 0.5462 ] ,
  [ 4.7478, 0.0000 ] ,
  [ 3.1999, 0.0000 ] ,
  [ 6.6634, 4.1751 ] ,
  [ 0.8153, 0.0000 ] ,
  [ 2.5560, 0.0000 ] ,
  [ 5.8759, 0.0000 ] ]
1140000	-32.89915	0	-32.89915	[ [ 9.0649, 0.0000 ] ,
  [ 5.2786, 2.4091 ] ,
  [ 9.1657, 6.1159 ] ,
  [ 6.7470, 1.3084 ] ,
  [ 1.9950, 0.0000 ] ,
  [ 2.4077, 0.0000 ] ,
  [ 7.3003, 6.3600 ] ,
  [ 1.1638, 0.0000 ] ,
  [ 0.6854, 0.0000 ] ,
  [ 5.1643, 0.0000 ] ]
1150000	-34.98426	0	-34.98426	[ [ 9.8077, 0.0000 ] ,
  [ 6.4125, 1.2555 ] ,
  [ 9.0663, 5.0370 ] ,
  [ 5.0624, 1.1824 ] ,
  [ 4.6458, 0.0000 ] ,
  [ 5.3373, 0.0000 ] ,
  [ 4.4828, 2.3459 ] ,
  [ 2.3136, 0.0000 ] ,
  [ 2.4950, 0.0000 ] ,
  [ 5.3054, 0.0000 ] ]
1160000	-40.00528	0	-40.00528	[ [ 9.6107, 0.0000 ] ,
  [ 8.1626, 2.1933 ] ,
  [ 9.1425, 5.5484 ] ,
  [ 4.6324, 1.2986 ] ,
  [ 4.7006, 0.0000 ] ,
  [ 3.5613, 0.0000 ] ,
  [ 7.4283, 3.7697 ] ,
  [ 4.4672, 0.0000 ] ,
  [ 1.9891, 0.0000 ] ,
  [ 4.3126, 0.0000 ] ]
1170000	-27.79812	0	-27.79812	[ [ 12.4645, 0.0000 ] ,
  [ 4.4236, 0.9262 ] ,
  [ 8.1968, 6.9819 ] ,
  [ 7.6364, 1.9918 ] ,
  [ 2.8909, 0.0000 ] ,
  [ 1.9139, 0.0000 ] ,
  [ 7.6994, 4.1999 ] ,
  [ 3.4733, 0.0000 ] ,
  [ 0.6105, 0.0000 ] ,
  [ 3.9613, 0.0000 ] ]
1180000	-32.29095	0	-32.29095	[ [ 7.4242, 0.0000 ] ,
  [ 4.8070, 3.0837 ] ,
  [ 12.4623, 4.6836 ] ,
  [ 4.2337, 1.0572 ] ,
  [ 1.2643, 0.0000 ] ,
  [ 4.4243, 0.0000 ] ,
  [ 5.0827, 0.9006 ] ,
  [ 0.5376, 0.0000 ] ,
  [ 0.7147, 0.0000 ] ,
  [ 4.6574, 0.0000 ] ]
1190000	-32.52553	0	-32.52553	[ [ 8.6880, 0.0000 ] ,
  [ 6.4761, 0.6818 ] ,
  [ 10.0011, 8.8362 ] ,
  [ 6.5515, 1.9819 ] ,
  [ 3.2532, 0.0000 ] ,
  [ 2.2805, 0.0000 ] ,
  [ 8.5037, 4.8564 ] ,
  [ 2.0478, 0.0000 ] ,
  [ 1.5438, 0.0000 ] ,
  [ 8.5656, 0.0000 ] ]
1200000	-26.32545	0	-26.32545	[ [ 8.3201, 0.0000 ] ,
  [ 6.5019, 0.7478 ] ,
  [ 7.7217, 6.8728 ] ,
  [ 4.2773, 1.5826 ] ,
  [ 1.6423, 0.0000 ] ,
  [ 2.0522, 0.0000 ] ,
  [ 5.6337, 3.4785 ] ,
  [ 0.3699, 0.0000 ] ,
  [ 3.3263, 0.0000 ] ,
  [ 7.1109, 0.0000 ] ]
1210000	-27.97795	0	-27.97795	[ [ 11.7617, 0.0000 ] ,
  [ 4.5053, 2.6365 ] ,
  [ 8.5645, 6.6421 ] ,
  [ 6.0133, 1.6542 ] ,
  [ 0.5303, 0.0000 ] ,
  [ 2.7651, 0.0000 ] ,
  [ 5.9681, 5.7324 ] ,
  [ 2.8634, 0.0000 ] ,
  [ 2.8822, 0.0000 ] ,
  [ 3.8624, 0.0000 ] ]
1220000	-45.87713	0	-45.87713	[ [ 7.3206, 0.0000 ] ,
  [ 6.2656, 3.0106 ] ,
  [ 8.8286, 6.7379 ] ,
  [ 3.9260, 1.6120 ] ,
  [ 3.7467, 0.0000 ] ,
  [ 0.6242, 0.0000 ] ,
  [ 7.6740, 1.7757 ] ,
  [ 5.3527, 0.0000 ] ,
  [ 1.8112, 0.0000 ] ,
  [ 11.1532, 0.0000 ] ]
1230000	-26.07758	0	-26.07758	[ [ 8.4304, 0.0000 ] ,
  [ 5.2589, 0.7625 ] ,
  [ 9.1375, 6.0859 ] ,
  [ 6.3972, 1.3270 ] ,
  [ 2.4688, 0.0000 ] ,
  [ 3.3443, 0.0000 ] ,
  [ 4.6153, 3.5120 ] ,
  [ 0.7539, 0.0000 ] ,
  [ 3.6195, 0.0000 ] ,
  [ 3.8264, 0.0000 ] ]
1240000	-27.98051	0	-27.98051	[ [ 8.2543, 0.0000 ] ,
  [ 4.2361, 0.1484 ] ,
  [ 8.1186, 7.5398 ] ,
  [ 5.0354, 1.9435 ] ,
  [ 3.4921, 0.0000 ] ,
  [ 3.6193, 0.0000 ] ,
  [ 3.7989, 1.2591 ] ,
  [ 3.4828, 0.0000 ] ,
  [ 1.9447, 0.0000 ] ,
  [ 6.2747, 0.0000 ] ]
1250000	-36.89669	0	-36.89669	[ [ 7.7778, 0.0000 ] ,
  [ 6.0688, 0.3699 ] ,
  [ 8.6216, 5.2047 ] ,
  [ 6.6956, 1.4950 ] ,
  [ 0.8668, 0.0000 ] ,
  [ 0.7537, 0.0000 ] ,
  [ 5.7068, 2.3320 ] ,
  [ 0.4154, 0.0000 ] ,
  [ 4.3104, 0.0000 ] ,
  [ 5.5765, 0.0000 ] ]
1260000	-35.65687	0	-35.65687	[ [ 8.5453, 0.0000 ] ,
  [ 4.7377, 2.7272 ] ,
  [ 11.4533, 9.7881 ] ,
  [ 6.2266, 0.1393 ] ,
  [ 2.3111, 0.0000 ] ,
  [ 3.5345, 0.0000 ] ,
  [ 7.8509, 6.4339 ] ,
  [ 3.8990, 0.0000 ] ,
  [ 0.7906, 0.0000 ] ,
  [ 6.6755, 0.0000 ] ]
1270000	-28.70939	0	-28.70939	[ [ 7.7166, 0.0000 ] ,
  [ 6.4623, 0.7834 ] ,
  [ 9.4683, 6.3795 ] ,
  [ 6.0386, 1.0699 ] ,
  [ 1.4262, 0.0000 ] ,
  [ 2.4480, 0.0000 ] ,
