Iteration	Posterior	Likelihood	Prior	bd
0	-136.5829	0	-136.5829	[ [ 12.5715, 0.0000 ] ,
  [ 0.3143, 0.0000 ] ,
  [ 2.1425, 0.0000 ] ,
  [ 2.6029, 0.0000 ] ,
  [ 3.7532, 0.0000 ] ]
440000	-21.45065	0	-21.45065	[ [ 7.6358, 0.0000 ] ,
  [ 1.4422, 0.0000 ] ,
  [ 1.4288, 0.0000 ] ,
  [ 1.7319, 0.0000 ] ,
  [ 1.1685, 0.0000 ] ,
  [ 1.6850, 0.0000 ] ,
  [ 4.4379, 0.0000 ] ,
  [ 0.2374, 0.0000 ] ,
  [ 4.1528, 0.0000 ] ,
  [ 2.3947, 0.0000 ] ,
  [ 7.0482, 0.0000 ] ,
  [ 1.6956, 0.0000 ] ,
  [ 1.0339, 0.0000 ] ,
  [ 2.3848, 0.0000 ] ,
  [ 3.5097, 0.0000 ] ]
450000	-23.35811	0	-23.35811	[ [ 5.6128, 0.0000 ] ,
  [ 1.0899, 0.0000 ] ,
  [ 0.4242, 0.0000 ] ,
  [ 3.9672, 0.0000 ] ,
  [ 3.2120, 0.0000 ] ,
  [ 5.3720, 0.0000 ] ,
  [ 3.4700, 0.0000 ] ,
  [ 2.9471, 0.0000 ] ,
  [ 5.5261, 0.0000 ] ,
  [ 2.4101, 0.0000 ] ,
  [ 4.2880, 0.0000 ] ,
  [ 4.5783, 0.0000 ] ,
  [ 2.6978, 0.0000 ] ,
  [ 3.9298, 0.0000 ] ,
  [ 3.7769, 0.0000 ] ]
460000	-12.53448	0	-12.53448	[ [ 5.9003, 0.0000 ] ,
  [ 1.6288, 0.0000 ] ,
  [ 2.5642, 0.0000 ] ,
  [ 2.5157, 0.0000 ] ,
  [ 0.8924, 0.0000 ] ,
  [ 0.9000, 0.0000 ] ,
  [ 3.1409, 0.0000 ] ,
  [ 2.0861, 0.0000 ] ,
  [ 4.5777, 0.0000 ] ,
  [ 1.4579, 0.0000 ] ,
  [ 3.1481, 0.0000 ] ,
  [ 3.2432, 0.0000 ] ,
  [ 0.3745, 0.0000 ] ,
  [ 1.3937, 0.0000 ] ,
  [ 4.6893, 0.0000 ] ]
470000	-13.28589	0	-13.28589	[ [ 5.8946, 0.0000 ] ,
  [ 2.3090, 0.0000 ] ,
  [ 1.9746, 0.0000 ] ,
  [ 0.1438, 0.0000 ] ,
  [ 2.4046, 0.0000 ] ,
  [ 1.7175, 0.0000 ] ,
  [ 2.6815, 0.0000 ] ,
  [ 1.1467, 0.0000 ] ,
  [ 3.6241, 0.0000 ] ,
  [ 0.7534, 0.0000 ] ,
  [ 5.3136, 0.0000 ] ,
  [ 1.1647, 0.0000 ] ,
  [ 0.5593, 0.0000 ] ,
  [ 0.5306, 0.0000 ] ,
  [ 2.8933, 0.0000 ] ]
480000	-23.13635	0	-23.13635	[ [ 8.7293, 0.0000 ] ,
  [ 2.6430, 0.0000 ] ,
  [ 0.3827, 0.0000 ] ,
  [ 0.2600, 0.0000 ] ,
  [ 2.5833, 0.0000 ] ,
  [ 3.3936, 0.0000 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 4.3353, 0.0000 ] ,
  [ 3.6831, 0.0000 ] ,
  [ 2.7879, 0.0000 ] ,
  [ 2.4832, 0.0000 ] ,
  [ 0.3910, 0.0000 ] ,
  [ 0.5244, 0.0000 ] ,
  [ 2.5680, 0.0000 ] ,
  [ 3.2995, 0.0000 ] ]
490000	-6.855137	0	-6.855137	[ [ 4.9975, 0.0000 ] ,
  [ 0.4799, 0.0000 ] ,
  [ 3.0473, 0.0000 ] ,
  [ 2.4273, 0.0000 ] ,
  [ 2.4080, 0.0000 ] ,
  [ 0.6087, 0.0000 ] ,
  [ 2.7852, 0.0000 ] ,
  [ 3.1253, 0.0000 ] ,
  [ 4.0855, 0.0000 ] ,
  [ 2.5238, 0.0000 ] ,
  [ 4.4681, 0.0000 ] ,
  [ 1.3409, 0.0000 ] ,
  [ 2.3042, 0.0000 ] ,
  [ 2.3857, 0.0000 ] ,
  [ 3.3281, 0.0000 ] ]
500000	-28.85273	0	-28.85273	[ [ 9.5679, 0.0000 ] ,
  [ 3.4660, 0.0000 ] ,
  [ 0.9803, 0.0000 ] ,
  [ 2.4625, 0.0000 ] ,
  [ 2.6964, 0.0000 ] ,
  [ 0.9443, 0.0000 ] ,
  [ 3.8564, 0.0000 ] ,
  [ 0.7591, 0.0000 ] ,
  [ 4.3703, 0.0000 ] ,
  [ 3.7892, 0.0000 ] ,
  [ 5.3626, 0.0000 ] ,
  [ 1.5468, 0.0000 ] ,
  [ 2.4583, 0.0000 ] ,
  [ 3.7115, 0.0000 ] ,
  [ 3.6693, 0.0000 ] ]
510000	-13.44231	0	-13.44231	[ [ 6.4905, 0.0000 ] ,
  [ 1.0659, 0.0000 ] ,
  [ 1.4230, 0.0000 ] ,
  [ 1.4905, 0.0000 ] ,
  [ 2.8557, 0.0000 ] ,
  [ 1.3369, 0.0000 ] ,
  [ 5.4248, 0.0000 ] ,
  [ 3.3447, 0.0000 ] ,
  [ 4.0070, 0.0000 ] ,
  [ 0.7740, 0.0000 ] ,
  [ 5.3451, 0.0000 ] ,
  [ 2.1688, 0.0000 ] ,
  [ 1.3856, 0.0000 ] ,
  [ 0.8414, 0.0000 ] ,
  [ 2.8938, 0.0000 ] ]
520000	-18.95305	0	-18.95305	[ [ 5.1351, 0.0000 ] ,
  [ 3.3004, 0.0000 ] ,
  [ 2.8672, 0.0000 ] ,
  [ 1.3490, 0.0000 ] ,
  [ 1.3088, 0.0000 ] ,
  [ 0.6459, 0.0000 ] ,
  [ 3.3007, 0.0000 ] ,
  [ 2.4029, 0.0000 ] ,
  [ 3.7846, 0.0000 ] ,
  [ 1.2840, 0.0000 ] ,
  [ 4.8906, 0.0000 ] ,
  [ 3.4032, 0.0000 ] ,
  [ 2.8144, 0.0000 ] ,
  [ 3.0182, 0.0000 ] ,
  [ 4.6398, 0.0000 ] ]
530000	-14.55571	0	-14.55571	[ [ 6.9935, 0.0000 ] ,
  [ 2.0834, 0.0000 ] ,
  [ 1.0433, 0.0000 ] ,
  [ 1.9762, 0.0000 ] ,
  [ 2.7335, 0.0000 ] ,
  [ 2.4930, 0.0000 ] ,
  [ 3.9050, 0.0000 ] ,
  [ 1.6710, 0.0000 ] ,
  [ 3.3374, 0.0000 ] ,
  [ 1.0138, 0.0000 ] ,
  [ 4.7540, 0.0000 ] ,
  [ 0.6706, 0.0000 ] ,
  [ 2.5901, 0.0000 ] ,
  [ 1.6413, 0.0000 ] ,
  [ 4.1897, 0.0000 ] ]
540000	-18.77315	0	-18.77315	[ [ 6.0405, 0.0000 ] ,
  [ 1.8843, 0.0000 ] ,
  [ 0.4109, 0.0000 ] ,
  [ 2.5145, 0.0000 ] ,
  [ 0.3192, 0.0000 ] ,
  [ 0.9071, 0.0000 ] ,
  [ 7.8795, 0.0000 ] ,
  [ 1.7200, 0.0000 ] ,
  [ 8.9008, 0.0000 ] ,
  [ 4.2479, 0.0000 ] ,
  [ 2.9709, 0.0000 ] ,
  [ 1.2535, 0.0000 ] ,
  [ 1.5810, 0.0000 ] ,
  [ 1.3070, 0.0000 ] ,
  [ 3.8172, 0.0000 ] ]
550000	-5.739727	0	-5.739727	[ [ 6.4532, 0.0000 ] ,
  [ 2.2427, 0.0000 ] ,
  [ 1.2947, 0.0000 ] ,
  [ 1.9575, 0.0000 ] ,
  [ 2.3577, 0.0000 ] ,
  [ 0.7609, 0.0000 ] ,
  [ 3.2199, 0.0000 ] ,
  [ 1.6215, 0.0000 ] ,
  [ 5.2172, 0.0000 ] ,
  [ 2.2502, 0.0000 ] ,
  [ 4.0087, 0.0000 ] ,
  [ 0.3234, 0.0000 ] ,
  [ 1.0074, 0.0000 ] ,
  [ 0.2662, 0.0000 ] ,
  [ 2.7366, 0.0000 ] ]
560000	-10.77621	0	-10.77621	[ [ 6.0083, 0.0000 ] ,
  [ 3.2963, 0.0000 ] ,
  [ 0.8419, 0.0000 ] ,
  [ 0.3359, 0.0000 ] ,
  [ 2.3773, 0.0000 ] ,
  [ 2.8676, 0.0000 ] ,
  [ 2.5085, 0.0000 ] ,
  [ 0.8392, 0.0000 ] ,
  [ 4.6708, 0.0000 ] ,
  [ 3.3903, 0.0000 ] ,
  [ 2.8081, 0.0000 ] ,
  [ 3.4170, 0.0000 ] ,
  [ 0.6485, 0.0000 ] ,
  [ 1.7446, 0.0000 ] ,
  [ 3.9262, 0.0000 ] ]
570000	-15.56769	0	-15.56769	[ [ 6.8160, 0.0000 ] ,
  [ 1.4455, 0.0000 ] ,
  [ 1.0554, 0.0000 ] ,
  [ 1.6467, 0.0000 ] ,
  [ 3.2098, 0.0000 ] ,
  [ 2.6972, 0.0000 ] ,
  [ 4.4584, 0.0000 ] ,
  [ 1.4335, 0.0000 ] ,
  [ 2.9071, 0.0000 ] ,
  [ 0.7529, 0.0000 ] ,
  [ 3.6128, 0.0000 ] ,
  [ 3.7937, 0.0000 ] ,
  [ 1.3073, 0.0000 ] ,
  [ 2.3646, 0.0000 ] ,
  [ 2.9294, 0.0000 ] ]
580000	-25.74958	0	-25.74958	[ [ 5.2595, 0.0000 ] ,
  [ 0.8077, 0.0000 ] ,
  [ 2.0589, 0.0000 ] ,
  [ 4.6612, 0.0000 ] ,
  [ 0.8085, 0.0000 ] ,
  [ 2.5311, 0.0000 ] ,
  [ 4.4124, 0.0000 ] ,
  [ 0.9035, 0.0000 ] ,
  [ 4.2015, 0.0000 ] ,
  [ 3.3753, 0.0000 ] ,
  [ 3.9871, 0.0000 ] ,
  [ 4.4394, 0.0000 ] ,
  [ 1.7219, 0.0000 ] ,
  [ 4.2817, 0.0000 ] ,
  [ 5.1549, 0.0000 ] ]
590000	-12.4077	0	-12.4077	[ [ 5.9356, 0.0000 ] ,
  [ 0.5876, 0.0000 ] ,
  [ 3.3113, 0.0000 ] ,
  [ 0.6006, 0.0000 ] ,
  [ 3.2478, 0.0000 ] ,
  [ 2.3623, 0.0000 ] ,
  [ 3.9343, 0.0000 ] ,
  [ 1.1272, 0.0000 ] ,
  [ 2.9600, 0.0000 ] ,
  [ 0.4560, 0.0000 ] ,
  [ 4.0683, 0.0000 ] ,
  [ 1.7465, 0.0000 ] ,
  [ 1.2042, 0.0000 ] ,
  [ 0.5848, 0.0000 ] ,
  [ 3.0546, 0.0000 ] ]
600000	-29.51349	0	-29.51349	[ [ 6.2818, 0.0000 ] ,
  [ 4.0554, 0.0000 ] ,
  [ 3.0575, 0.0000 ] ,
  [ 4.3861, 0.0000 ] ,
  [ 4.0101, 0.0000 ] ,
  [ 3.2631, 0.0000 ] ,
  [ 6.8155, 0.0000 ] ,
  [ 3.4195, 0.0000 ] ,
  [ 2.4625, 0.0000 ] ,
  [ 5.2269, 0.0000 ] ,
  [ 2.6080, 0.0000 ] ,
  [ 4.0164, 0.0000 ] ,
  [ 0.6231, 0.0000 ] ,
  [ 2.0473, 0.0000 ] ,
  [ 3.7243, 0.0000 ] ]
610000	-20.60062	0	-20.60062	[ [ 6.2797, 0.0000 ] ,
  [ 1.7539, 0.0000 ] ,
  [ 0.6711, 0.0000 ] ,
  [ 3.2509, 0.0000 ] ,
  [ 2.3575, 0.0000 ] ,
  [ 1.2571, 0.0000 ] ,
  [ 4.3430, 0.0000 ] ,
  [ 1.6869, 0.0000 ] ,
  [ 3.9105, 0.0000 ] ,
  [ 2.1832, 0.0000 ] ,
  [ 3.9455, 0.0000 ] ,
  [ 4.0613, 0.0000 ] ,
  [ 2.4227, 0.0000 ] ,
  [ 5.3932, 0.0000 ] ,
  [ 3.0646, 0.0000 ] ]
620000	-19.64364	0	-19.64364	[ [ 6.3499, 0.0000 ] ,
  [ 2.4773, 0.0000 ] ,
  [ 2.2439, 0.0000 ] ,
  [ 0.9402, 0.0000 ] ,
  [ 4.6097, 0.0000 ] ,
  [ 1.1070, 0.0000 ] ,
  [ 3.2268, 0.0000 ] ,
  [ 3.1720, 0.0000 ] ,
  [ 3.4512, 0.0000 ] ,
  [ 3.1052, 0.0000 ] ,
  [ 4.4215, 0.0000 ] ,
  [ 0.2366, 0.0000 ] ,
  [ 0.9652, 0.0000 ] ,
  [ 4.8561, 0.0000 ] ,
  [ 3.8071, 0.0000 ] ]
630000	-14.6835	0	-14.6835	[ [ 6.6759, 0.0000 ] ,
  [ 0.5108, 0.0000 ] ,
  [ 2.2635, 0.0000 ] ,
  [ 1.1574, 0.0000 ] ,
  [ 2.4996, 0.0000 ] ,
  [ 1.0692, 0.0000 ] ,
  [ 4.0925, 0.0000 ] ,
  [ 0.8428, 0.0000 ] ,
  [ 2.7351, 0.0000 ] ,
  [ 1.7850, 0.0000 ] ,
  [ 3.3266, 0.0000 ] ,
  [ 1.2659, 0.0000 ] ,
  [ 2.2032, 0.0000 ] ,
  [ 1.6125, 0.0000 ] ,
  [ 5.3466, 0.0000 ] ]
640000	-24.92906	0	-24.92906	[ [ 8.4369, 0.0000 ] ,
  [ 0.9292, 0.0000 ] ,
  [ 0.3536, 0.0000 ] ,
  [ 2.9349, 0.0000 ] ,
  [ 1.4377, 0.0000 ] ,
  [ 1.7486, 0.0000 ] ,
  [ 4.0217, 0.0000 ] ,
  [ 2.1760, 0.0000 ] ,
  [ 4.6512, 0.0000 ] ,
  [ 2.4277, 0.0000 ] ,
  [ 5.3613, 0.0000 ] ,
  [ 2.8962, 0.0000 ] ,
  [ 2.0850, 0.0000 ] ,
  [ 0.3236, 0.0000 ] ,
  [ 3.5680, 0.0000 ] ]
650000	-18.14009	0	-18.14009	[ [ 5.4079, 0.0000 ] ,
  [ 1.4632, 0.0000 ] ,
  [ 0.5416, 0.0000 ] ,
  [ 1.5590, 0.0000 ] ,
  [ 1.1651, 0.0000 ] ,
  [ 1.0086, 0.0000 ] ,
  [ 4.3918, 0.0000 ] ,
  [ 0.7333, 0.0000 ] ,
  [ 5.4105, 0.0000 ] ,
  [ 0.1967, 0.0000 ] ,
  [ 6.0549, 0.0000 ] ,
  [ 2.6834, 0.0000 ] ,
  [ 1.8191, 0.0000 ] ,
  [ 1.3966, 0.0000 ] ,
  [ 5.1149, 0.0000 ] ]
660000	-13.57901	0	-13.57901	[ [ 5.4797, 0.0000 ] ,
  [ 2.1923, 0.0000 ] ,
  [ 2.7449, 0.0000 ] ,
  [ 0.5086, 0.0000 ] ,
  [ 0.5003, 0.0000 ] ,
  [ 0.2959, 0.0000 ] ,
  [ 3.8183, 0.0000 ] ,
  [ 1.8150, 0.0000 ] ,
  [ 2.5381, 0.0000 ] ,
  [ 0.2505, 0.0000 ] ,
  [ 4.1978, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ,
  [ 2.6272, 0.0000 ] ,
  [ 1.5416, 0.0000 ] ,
  [ 3.8222, 0.0000 ] ]
670000	-21.8823	0	-21.8823	[ [ 6.6746, 0.0000 ] ,
  [ 2.8321, 0.0000 ] ,
  [ 2.5999, 0.0000 ] ,
  [ 2.4565, 0.0000 ] ,
  [ 0.9976, 0.0000 ] ,
  [ 2.8702, 0.0000 ] ,
  [ 4.7809, 0.0000 ] ,
  [ 3.3301, 0.0000 ] ,
  [ 3.0553, 0.0000 ] ,
  [ 1.2017, 0.0000 ] ,
  [ 6.5512, 0.0000 ] ,
  [ 0.5399, 0.0000 ] ,
  [ 4.8898, 0.0000 ] ,
  [ 0.4292, 0.0000 ] ,
  [ 6.8849, 0.0000 ] ]
680000	-7.277517	0	-7.277517	[ [ 7.4370, 0.0000 ] ,
  [ 2.3631, 0.0000 ] ,
  [ 0.6862, 0.0000 ] ,
  [ 2.3995, 0.0000 ] ,
  [ 0.5015, 0.0000 ] ,
  [ 2.5203, 0.0000 ] ,
  [ 3.1813, 0.0000 ] ,
  [ 0.8989, 0.0000 ] ,
  [ 3.2338, 0.0000 ] ,
  [ 0.8521, 0.0000 ] ,
  [ 3.7106, 0.0000 ] ,
  [ 2.9214, 0.0000 ] ,
  [ 3.2852, 0.0000 ] ,
  [ 2.8454, 0.0000 ] ,
  [ 3.3644, 0.0000 ] ]
690000	-13.46857	0	-13.46857	[ [ 5.3372, 0.0000 ] ,
  [ 1.7771, 0.0000 ] ,
  [ 4.6125, 0.0000 ] ,
  [ 0.6084, 0.0000 ] ,
  [ 1.7702, 0.0000 ] ,
  [ 2.4722, 0.0000 ] ,
  [ 2.5905, 0.0000 ] ,
  [ 1.3339, 0.0000 ] ,
  [ 4.2994, 0.0000 ] ,
  [ 1.1867, 0.0000 ] ,
  [ 4.2811, 0.0000 ] ,
  [ 1.1324, 0.0000 ] ,
  [ 1.8519, 0.0000 ] ,
  [ 2.6368, 0.0000 ] ,
  [ 3.9229, 0.0000 ] ]
700000	-8.766775	0	-8.766775	[ [ 5.3712, 0.0000 ] ,
  [ 1.5533, 0.0000 ] ,
  [ 0.6088, 0.0000 ] ,
  [ 0.4218, 0.0000 ] ,
  [ 0.4857, 0.0000 ] ,
  [ 1.6295, 0.0000 ] ,
  [ 4.1083, 0.0000 ] ,
  [ 2.2544, 0.0000 ] ,
  [ 5.8127, 0.0000 ] ,
  [ 0.1959, 0.0000 ] ,
  [ 3.9747, 0.0000 ] ,
  [ 0.9355, 0.0000 ] ,
  [ 1.9580, 0.0000 ] ,
  [ 1.8609, 0.0000 ] ,
  [ 3.8881, 0.0000 ] ]
710000	-21.68607	0	-21.68607	[ [ 7.0658, 0.0000 ] ,
  [ 2.5704, 0.0000 ] ,
  [ 3.9234, 0.0000 ] ,
  [ 2.9113, 0.0000 ] ,
  [ 2.6304, 0.0000 ] ,
  [ 1.8763, 0.0000 ] ,
  [ 6.5646, 0.0000 ] ,
  [ 0.6498, 0.0000 ] ,
  [ 3.8746, 0.0000 ] ,
  [ 1.9918, 0.0000 ] ,
  [ 5.0586, 0.0000 ] ,
  [ 4.2889, 0.0000 ] ,
  [ 2.4328, 0.0000 ] ,
  [ 4.1120, 0.0000 ] ,
  [ 4.8762, 0.0000 ] ]
720000	-13.39255	0	-13.39255	[ [ 5.9233, 0.0000 ] ,
  [ 0.4665, 0.0000 ] ,
  [ 0.4033, 0.0000 ] ,
  [ 3.5610, 0.0000 ] ,
  [ 2.3944, 0.0000 ] ,
  [ 2.7689, 0.0000 ] ,
  [ 4.6588, 0.0000 ] ,
  [ 1.0463, 0.0000 ] ,
  [ 3.6659, 0.0000 ] ,
  [ 1.1152, 0.0000 ] ,
  [ 3.6625, 0.0000 ] ,
  [ 1.5753, 0.0000 ] ,
  [ 2.2345, 0.0000 ] ,
  [ 1.0376, 0.0000 ] ,
  [ 3.0541, 0.0000 ] ]
730000	-12.57826	0	-12.57826	[ [ 5.9189, 0.0000 ] ,
  [ 0.3889, 0.0000 ] ,
  [ 1.8134, 0.0000 ] ,
  [ 2.1707, 0.0000 ] ,
  [ 1.3199, 0.0000 ] ,
  [ 0.7284, 0.0000 ] ,
  [ 3.3164, 0.0000 ] ,
  [ 0.2304, 0.0000 ] ,
  [ 3.3781, 0.0000 ] ,
  [ 2.0928, 0.0000 ] ,
  [ 4.4429, 0.0000 ] ,
  [ 0.7665, 0.0000 ] ,
  [ 2.9747, 0.0000 ] ,
  [ 2.5268, 0.0000 ] ,
  [ 2.9264, 0.0000 ] ]
740000	-14.87206	0	-14.87206	[ [ 5.1465, 0.0000 ] ,
  [ 3.9382, 0.0000 ] ,
  [ 1.6498, 0.0000 ] ,
  [ 1.8410, 0.0000 ] ,
  [ 2.3103, 0.0000 ] ,
  [ 2.5776, 0.0000 ] ,
  [ 2.9233, 0.0000 ] ,
  [ 3.5887, 0.0000 ] ,
  [ 3.3647, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ,
  [ 3.8513, 0.0000 ] ,
  [ 0.6545, 0.0000 ] ,
  [ 1.7553, 0.0000 ] ,
  [ 2.2929, 0.0000 ] ,
  [ 3.6865, 0.0000 ] ]
750000	-19.67989	0	-19.67989	[ [ 9.8102, 0.0000 ] ,
  [ 0.7116, 0.0000 ] ,
  [ 0.9353, 0.0000 ] ,
  [ 3.1012, 0.0000 ] ,
  [ 0.9731, 0.0000 ] ,
  [ 2.4473, 0.0000 ] ,
  [ 3.2085, 0.0000 ] ,
  [ 3.1578, 0.0000 ] ,
  [ 2.7646, 0.0000 ] ,
  [ 0.9225, 0.0000 ] ,
  [ 3.0035, 0.0000 ] ,
  [ 1.9550, 0.0000 ] ,
  [ 1.3984, 0.0000 ] ,
  [ 0.7201, 0.0000 ] ,
  [ 3.6173, 0.0000 ] ]
760000	-16.70146	0	-16.70146	[ [ 5.7664, 0.0000 ] ,
  [ 1.4163, 0.0000 ] ,
  [ 4.5876, 0.0000 ] ,
  [ 2.9788, 0.0000 ] ,
  [ 2.5882, 0.0000 ] ,
  [ 3.8603, 0.0000 ] ,
  [ 3.0777, 0.0000 ] ,
  [ 0.9704, 0.0000 ] ,
  [ 3.8753, 0.0000 ] ,
  [ 2.5819, 0.0000 ] ,
  [ 4.0288, 0.0000 ] ,
  [ 1.7854, 0.0000 ] ,
  [ 1.2890, 0.0000 ] ,
  [ 1.8165, 0.0000 ] ,
  [ 3.7571, 0.0000 ] ]
770000	-18.67084	0	-18.67084	[ [ 8.8344, 0.0000 ] ,
  [ 1.2698, 0.0000 ] ,
  [ 2.8330, 0.0000 ] ,
  [ 2.8572, 0.0000 ] ,
  [ 1.5279, 0.0000 ] ,
  [ 1.4868, 0.0000 ] ,
  [ 4.3135, 0.0000 ] ,
  [ 0.3682, 0.0000 ] ,
  [ 4.1505, 0.0000 ] ,
  [ 0.5077, 0.0000 ] ,
  [ 3.7156, 0.0000 ] ,
  [ 2.8373, 0.0000 ] ,
  [ 3.1030, 0.0000 ] ,
  [ 3.0352, 0.0000 ] ,
  [ 2.9198, 0.0000 ] ]
780000	-23.78886	0	-23.78886	[ [ 5.1927, 0.0000 ] ,
  [ 0.4416, 0.0000 ] ,
  [ 2.0375, 0.0000 ] ,
  [ 0.3702, 0.0000 ] ,
  [ 5.5572, 0.0000 ] ,
  [ 0.6447, 0.0000 ] ,
  [ 5.3142, 0.0000 ] ,
  [ 0.8375, 0.0000 ] ,
  [ 10.9122, 0.0000 ] ,
  [ 2.3948, 0.0000 ] ,
  [ 6.4795, 0.0000 ] ,
  [ 0.6914, 0.0000 ] ,
  [ 1.0364, 0.0000 ] ,
  [ 2.8972, 0.0000 ] ,
  [ 6.6491, 0.0000 ] ]
790000	-16.3729	0	-16.3729	[ [ 7.8532, 0.0000 ] ,
  [ 1.3308, 0.0000 ] ,
  [ 0.3400, 0.0000 ] ,
  [ 2.3175, 0.0000 ] ,
  [ 1.4199, 0.0000 ] ,
  [ 2.6227, 0.0000 ] ,
  [ 3.8958, 0.0000 ] ,
  [ 2.5382, 0.0000 ] ,
  [ 7.4449, 0.0000 ] ,
  [ 0.7923, 0.0000 ] ,
  [ 3.8267, 0.0000 ] ,
  [ 2.2662, 0.0000 ] ,
  [ 2.4014, 0.0000 ] ,
  [ 0.8599, 0.0000 ] ,
  [ 3.6659, 0.0000 ] ]
800000	-9.517146	0	-9.517146	[ [ 7.6070, 0.0000 ] ,
  [ 1.4758, 0.0000 ] ,
  [ 1.9611, 0.0000 ] ,
  [ 2.3165, 0.0000 ] ,
  [ 1.6214, 0.0000 ] ,
  [ 0.5407, 0.0000 ] ,
  [ 3.8219, 0.0000 ] ,
  [ 1.2314, 0.0000 ] ,
  [ 4.4759, 0.0000 ] ,
  [ 0.4423, 0.0000 ] ,
  [ 4.3074, 0.0000 ] ,
  [ 0.4592, 0.0000 ] ,
  [ 1.3098, 0.0000 ] ,
  [ 2.3537, 0.0000 ] ,
  [ 3.0485, 0.0000 ] ]
810000	-8.173255	0	-8.173255	[ [ 6.1344, 0.0000 ] ,
  [ 1.9331, 0.0000 ] ,
  [ 2.1478, 0.0000 ] ,
  [ 0.9222, 0.0000 ] ,
  [ 2.4431, 0.0000 ] ,
  [ 2.5791, 0.0000 ] ,
  [ 2.9769, 0.0000 ] ,
  [ 3.3824, 0.0000 ] ,
  [ 3.1089, 0.0000 ] ,
  [ 1.4857, 0.0000 ] ,
  [ 4.2181, 0.0000 ] ,
  [ 1.3028, 0.0000 ] ,
  [ 0.1961, 0.0000 ] ,
  [ 3.1409, 0.0000 ] ,
  [ 3.4994, 0.0000 ] ]
820000	-18.10851	0	-18.10851	[ [ 5.4538, 0.0000 ] ,
  [ 7.1325, 0.0000 ] ,
  [ 5.4306, 0.0000 ] ,
  [ 0.4894, 0.0000 ] ,
  [ 1.4774, 0.0000 ] ,
  [ 0.5058, 0.0000 ] ,
  [ 3.1437, 0.0000 ] ,
  [ 0.5943, 0.0000 ] ,
  [ 5.6360, 0.0000 ] ,
  [ 2.0720, 0.0000 ] ,
  [ 4.5089, 0.0000 ] ,
  [ 2.3277, 0.0000 ] ,
  [ 1.9354, 0.0000 ] ,
  [ 2.7083, 0.0000 ] ,
  [ 6.3976, 0.0000 ] ]
830000	-12.12995	0	-12.12995	[ [ 6.4631, 0.0000 ] ,
  [ 2.5611, 0.0000 ] ,
  [ 3.6377, 0.0000 ] ,
  [ 3.2090, 0.0000 ] ,
  [ 2.8333, 0.0000 ] ,
  [ 2.3926, 0.0000 ] ,
  [ 4.4292, 0.0000 ] ,
  [ 2.7550, 0.0000 ] ,
  [ 4.2808, 0.0000 ] ,
  [ 1.7628, 0.0000 ] ,
  [ 3.1818, 0.0000 ] ,
  [ 3.0358, 0.0000 ] ,
  [ 3.1563, 0.0000 ] ,
  [ 3.6925, 0.0000 ] ,
  [ 4.2932, 0.0000 ] ]
840000	-16.37978	0	-16.37978	[ [ 6.8164, 0.0000 ] ,
  [ 3.0360, 0.0000 ] ,
  [ 2.4330, 0.0000 ] ,
  [ 0.3402, 0.0000 ] ,
  [ 2.6027, 0.0000 ] ,
  [ 0.6121, 0.0000 ] ,
  [ 3.1280, 0.0000 ] ,
  [ 3.6863, 0.0000 ] ,
  [ 3.7333, 0.0000 ] ,
  [ 0.3944, 0.0000 ] ,
  [ 4.2810, 0.0000 ] ,
  [ 2.0260, 0.0000 ] ,
  [ 3.6328, 0.0000 ] ,
  [ 0.5326, 0.0000 ] ,
  [ 4.4559, 0.0000 ] ]
850000	-18.34624	0	-18.34624	[ [ 6.6423, 0.0000 ] ,
  [ 2.2427, 0.0000 ] ,
  [ 3.7712, 0.0000 ] ,
  [ 1.0230, 0.0000 ] ,
  [ 4.3609, 0.0000 ] ,
  [ 1.4033, 0.0000 ] ,
  [ 4.6206, 0.0000 ] ,
  [ 0.5384, 0.0000 ] ,
  [ 3.2378, 0.0000 ] ,
  [ 2.1496, 0.0000 ] ,
  [ 3.5386, 0.0000 ] ,
  [ 2.4166, 0.0000 ] ,
  [ 1.1321, 0.0000 ] ,
  [ 1.4214, 0.0000 ] ,
  [ 5.1679, 0.0000 ] ]
860000	-19.82787	0	-19.82787	[ [ 6.4946, 0.0000 ] ,
  [ 1.2240, 0.0000 ] ,
  [ 3.0431, 0.0000 ] ,
  [ 3.1051, 0.0000 ] ,
  [ 3.8875, 0.0000 ] ,
  [ 2.6768, 0.0000 ] ,
  [ 3.8358, 0.0000 ] ,
  [ 2.7549, 0.0000 ] ,
  [ 2.9096, 0.0000 ] ,
  [ 2.7591, 0.0000 ] ,
  [ 3.2547, 0.0000 ] ,
  [ 1.8107, 0.0000 ] ,
  [ 0.5312, 0.0000 ] ,
  [ 2.1747, 0.0000 ] ,
  [ 2.8395, 0.0000 ] ]
870000	-13.51653	0	-13.51653	[ [ 6.7139, 0.0000 ] ,
  [ 1.3445, 0.0000 ] ,
  [ 2.3361, 0.0000 ] ,
  [ 0.8632, 0.0000 ] ,
  [ 2.3507, 0.0000 ] ,
  [ 0.6547, 0.0000 ] ,
  [ 3.1618, 0.0000 ] ,
  [ 0.3720, 0.0000 ] ,
