Iteration	Posterior	Likelihood	Prior	bd
0	-291.0495	0	-291.0495	[ [ 20.6315, 3.4532 ] ,
  [ 0.8293, 0.0000 ] ,
  [ 5.7318, 0.0000 ] ,
  [ 7.7267, 0.0000 ] ,
  [ 1.6505, 0.0000 ] ]
370000	-22.81886	0	-22.81886	[ [ 9.1127, 0.3092 ] ,
  [ 0.8948, 0.0000 ] ,
  [ 0.9492, 0.0000 ] ,
  [ 2.3244, 0.0000 ] ,
  [ 4.7019, 0.0000 ] ,
  [ 0.9807, 0.0000 ] ,
  [ 3.7584, 0.0000 ] ,
  [ 2.3637, 0.0000 ] ,
  [ 5.6158, 0.0000 ] ,
  [ 3.5989, 0.0000 ] ,
  [ 4.4939, 0.6162 ] ,
  [ 3.0132, 0.0000 ] ,
  [ 6.7677, 0.0000 ] ,
  [ 5.9608, 0.0000 ] ,
  [ 4.5556, 0.0000 ] ,
  [ 6.2912, 0.0000 ] ,
  [ 4.9381, 0.0000 ] ,
  [ 0.8770, 0.0000 ] ]
380000	-31.2837	0	-31.2837	[ [ 9.0802, 0.6293 ] ,
  [ 4.3347, 0.0000 ] ,
  [ 7.3735, 0.0000 ] ,
  [ 2.1709, 0.0000 ] ,
  [ 2.5547, 0.0000 ] ,
  [ 1.9281, 0.0000 ] ,
  [ 4.6561, 0.0000 ] ,
  [ 3.9152, 0.0000 ] ,
  [ 8.2076, 0.0000 ] ,
  [ 4.1341, 0.0000 ] ,
  [ 3.0160, 0.3650 ] ,
  [ 3.1074, 0.0000 ] ,
  [ 4.9922, 0.0000 ] ,
  [ 7.3030, 0.0000 ] ,
  [ 3.0248, 0.0000 ] ,
  [ 4.8055, 0.0000 ] ,
  [ 6.4308, 0.0000 ] ,
  [ 1.0122, 0.0000 ] ]
390000	-30.28916	0	-30.28916	[ [ 8.8134, 2.2639 ] ,
  [ 4.7998, 0.0000 ] ,
  [ 3.8699, 0.0000 ] ,
  [ 4.7079, 0.0000 ] ,
  [ 4.5979, 0.0000 ] ,
  [ 4.3231, 0.0000 ] ,
  [ 5.5529, 0.0000 ] ,
  [ 4.5258, 0.0000 ] ,
  [ 4.5121, 0.0000 ] ,
  [ 3.4519, 0.0000 ] ,
  [ 4.3130, 2.9800 ] ,
  [ 1.5872, 0.0000 ] ,
  [ 4.8696, 0.0000 ] ,
  [ 5.8363, 0.0000 ] ,
  [ 1.9110, 0.0000 ] ,
  [ 6.6942, 0.0000 ] ,
  [ 4.9703, 0.0000 ] ,
  [ 4.4840, 0.0000 ] ]
400000	-34.67621	0	-34.67621	[ [ 11.1926, 0.9413 ] ,
  [ 0.7568, 0.0000 ] ,
  [ 4.7970, 0.0000 ] ,
  [ 1.2267, 0.0000 ] ,
  [ 1.5412, 0.0000 ] ,
  [ 2.4986, 0.0000 ] ,
  [ 3.0863, 0.0000 ] ,
  [ 3.4404, 0.0000 ] ,
  [ 8.4956, 0.0000 ] ,
  [ 2.9376, 0.0000 ] ,
  [ 1.2199, 0.0834 ] ,
  [ 2.6442, 0.0000 ] ,
  [ 7.5352, 0.0000 ] ,
  [ 12.3716, 0.0000 ] ,
  [ 3.2107, 0.0000 ] ,
  [ 7.3421, 0.0000 ] ,
  [ 8.4894, 0.0000 ] ,
  [ 2.4133, 0.0000 ] ]
410000	-28.15069	0	-28.15069	[ [ 9.6172, 2.9919 ] ,
  [ 1.6571, 0.0000 ] ,
  [ 6.7366, 0.0000 ] ,
  [ 1.3853, 0.0000 ] ,
  [ 1.9838, 0.0000 ] ,
  [ 3.5408, 0.0000 ] ,
  [ 2.6901, 0.0000 ] ,
  [ 1.1760, 0.0000 ] ,
  [ 7.2215, 0.0000 ] ,
  [ 5.1288, 0.0000 ] ,
  [ 0.7664, 0.0992 ] ,
  [ 0.9005, 0.0000 ] ,
  [ 7.8370, 0.0000 ] ,
  [ 6.8214, 0.0000 ] ,
  [ 3.3361, 0.0000 ] ,
  [ 7.8178, 0.0000 ] ,
  [ 4.7065, 0.0000 ] ,
  [ 0.7589, 0.0000 ] ]
420000	-32.70968	0	-32.70968	[ [ 9.5671, 2.9144 ] ,
  [ 1.8314, 0.0000 ] ,
  [ 0.5509, 0.0000 ] ,
  [ 3.8417, 0.0000 ] ,
  [ 2.3326, 0.0000 ] ,
  [ 2.1856, 0.0000 ] ,
  [ 4.1292, 0.0000 ] ,
  [ 3.3277, 0.0000 ] ,
  [ 4.8798, 0.0000 ] ,
  [ 1.5560, 0.0000 ] ,
  [ 2.9885, 1.3579 ] ,
  [ 2.5189, 0.0000 ] ,
  [ 7.4404, 0.0000 ] ,
  [ 7.2599, 0.0000 ] ,
  [ 2.0963, 0.0000 ] ,
  [ 5.2139, 0.0000 ] ,
  [ 7.9221, 0.0000 ] ,
  [ 3.2062, 0.0000 ] ]
430000	-40.53568	0	-40.53568	[ [ 10.6819, 0.9305 ] ,
  [ 3.6384, 0.0000 ] ,
  [ 5.3670, 0.0000 ] ,
  [ 0.7327, 0.0000 ] ,
  [ 5.4083, 0.0000 ] ,
  [ 4.7169, 0.0000 ] ,
  [ 4.2924, 0.0000 ] ,
  [ 1.5457, 0.0000 ] ,
  [ 7.7651, 0.0000 ] ,
  [ 5.1957, 0.0000 ] ,
  [ 6.5892, 2.4914 ] ,
  [ 5.7625, 0.0000 ] ,
  [ 6.8126, 0.0000 ] ,
  [ 6.4278, 0.0000 ] ,
  [ 5.1420, 0.0000 ] ,
  [ 5.4764, 0.0000 ] ,
  [ 6.3757, 0.0000 ] ,
  [ 1.4350, 0.0000 ] ]
440000	-35.31958	0	-35.31958	[ [ 14.6215, 2.4916 ] ,
  [ 2.6563, 0.0000 ] ,
  [ 3.6950, 0.0000 ] ,
  [ 4.0627, 0.0000 ] ,
  [ 5.0332, 0.0000 ] ,
  [ 3.0406, 0.0000 ] ,
  [ 2.0958, 0.0000 ] ,
  [ 2.2102, 0.0000 ] ,
  [ 8.0273, 0.0000 ] ,
  [ 2.8948, 0.0000 ] ,
  [ 2.9071, 0.1931 ] ,
  [ 0.8731, 0.0000 ] ,
  [ 6.0134, 0.0000 ] ,
  [ 4.9022, 0.0000 ] ,
  [ 2.1510, 0.0000 ] ,
  [ 6.7867, 0.0000 ] ,
  [ 5.9844, 0.0000 ] ,
  [ 1.4003, 0.0000 ] ]
450000	-35.25188	0	-35.25188	[ [ 13.7600, 3.7952 ] ,
  [ 2.4065, 0.0000 ] ,
  [ 2.2170, 0.0000 ] ,
  [ 2.4181, 0.0000 ] ,
  [ 4.7510, 0.0000 ] ,
  [ 2.7323, 0.0000 ] ,
  [ 5.6977, 0.0000 ] ,
  [ 1.0616, 0.0000 ] ,
  [ 6.8960, 0.0000 ] ,
  [ 1.3575, 0.0000 ] ,
  [ 3.7153, 1.3375 ] ,
  [ 0.6381, 0.0000 ] ,
  [ 5.3454, 0.0000 ] ,
  [ 6.1223, 0.0000 ] ,
  [ 4.0168, 0.0000 ] ,
  [ 5.9592, 0.0000 ] ,
  [ 4.5098, 0.0000 ] ,
  [ 3.4537, 0.0000 ] ]
460000	-38.12919	0	-38.12919	[ [ 13.3727, 0.1216 ] ,
  [ 0.9714, 0.0000 ] ,
  [ 1.1068, 0.0000 ] ,
  [ 1.7592, 0.0000 ] ,
  [ 1.0924, 0.0000 ] ,
  [ 1.9268, 0.0000 ] ,
  [ 3.2007, 0.0000 ] ,
  [ 2.3417, 0.0000 ] ,
  [ 9.6395, 0.0000 ] ,
  [ 2.5104, 0.0000 ] ,
  [ 1.4536, 0.7653 ] ,
  [ 3.1432, 0.0000 ] ,
  [ 9.4689, 0.0000 ] ,
  [ 5.7671, 0.0000 ] ,
  [ 1.5960, 0.0000 ] ,
  [ 7.2193, 0.0000 ] ,
  [ 7.3905, 0.0000 ] ,
  [ 0.7010, 0.0000 ] ]
470000	-35.19829	0	-35.19829	[ [ 9.7126, 1.0735 ] ,
  [ 8.3525, 0.0000 ] ,
  [ 4.5166, 0.0000 ] ,
  [ 4.2708, 0.0000 ] ,
  [ 2.5684, 0.0000 ] ,
  [ 2.7588, 0.0000 ] ,
  [ 2.6900, 0.0000 ] ,
  [ 0.3078, 0.0000 ] ,
  [ 6.4562, 0.0000 ] ,
  [ 2.0513, 0.0000 ] ,
  [ 2.5493, 1.5551 ] ,
  [ 2.2940, 0.0000 ] ,
  [ 4.7909, 0.0000 ] ,
  [ 6.6619, 0.0000 ] ,
  [ 2.7582, 0.0000 ] ,
  [ 4.6337, 0.0000 ] ,
  [ 6.3199, 0.0000 ] ,
  [ 3.0190, 0.0000 ] ]
480000	-29.23922	0	-29.23922	[ [ 8.9594, 2.0640 ] ,
  [ 2.4756, 0.0000 ] ,
  [ 1.2353, 0.0000 ] ,
  [ 5.5485, 0.0000 ] ,
  [ 4.8313, 0.0000 ] ,
  [ 2.2844, 0.0000 ] ,
  [ 0.3242, 0.0000 ] ,
  [ 4.5596, 0.0000 ] ,
  [ 7.1206, 0.0000 ] ,
  [ 0.8131, 0.0000 ] ,
  [ 4.7915, 2.3525 ] ,
  [ 3.3125, 0.0000 ] ,
  [ 6.6258, 0.0000 ] ,
  [ 7.8822, 0.0000 ] ,
  [ 1.0935, 0.0000 ] ,
  [ 5.4407, 0.0000 ] ,
  [ 5.0976, 0.0000 ] ,
  [ 2.9361, 0.0000 ] ]
490000	-29.37792	0	-29.37792	[ [ 11.5700, 0.5948 ] ,
  [ 5.0278, 0.0000 ] ,
  [ 1.7424, 0.0000 ] ,
  [ 4.4397, 0.0000 ] ,
  [ 4.0553, 0.0000 ] ,
  [ 0.9674, 0.0000 ] ,
  [ 1.9004, 0.0000 ] ,
  [ 1.8823, 0.0000 ] ,
  [ 6.0077, 0.0000 ] ,
  [ 4.0457, 0.0000 ] ,
  [ 6.3030, 3.6075 ] ,
  [ 4.8183, 0.0000 ] ,
  [ 5.2921, 0.0000 ] ,
  [ 7.4448, 0.0000 ] ,
  [ 2.8793, 0.0000 ] ,
  [ 8.5386, 0.0000 ] ,
  [ 7.2006, 0.0000 ] ,
  [ 0.5575, 0.0000 ] ]
500000	-37.49923	0	-37.49923	[ [ 14.3381, 1.3733 ] ,
  [ 0.5833, 0.0000 ] ,
  [ 2.7506, 0.0000 ] ,
  [ 2.1946, 0.0000 ] ,
  [ 2.2914, 0.0000 ] ,
  [ 0.4333, 0.0000 ] ,
  [ 3.5527, 0.0000 ] ,
  [ 3.0816, 0.0000 ] ,
  [ 5.5380, 0.0000 ] ,
  [ 2.5301, 0.0000 ] ,
  [ 4.4445, 0.2916 ] ,
  [ 1.9762, 0.0000 ] ,
  [ 5.7407, 0.0000 ] ,
  [ 7.6254, 0.0000 ] ,
  [ 3.7981, 0.0000 ] ,
  [ 6.8370, 0.0000 ] ,
  [ 5.3957, 0.0000 ] ,
  [ 1.5693, 0.0000 ] ]
510000	-28.65231	0	-28.65231	[ [ 9.2694, 0.7633 ] ,
  [ 4.3276, 0.0000 ] ,
  [ 2.4371, 0.0000 ] ,
  [ 0.8823, 0.0000 ] ,
  [ 2.0700, 0.0000 ] ,
  [ 4.5727, 0.0000 ] ,
  [ 1.5590, 0.0000 ] ,
  [ 2.6066, 0.0000 ] ,
  [ 7.5379, 0.0000 ] ,
  [ 4.2454, 0.0000 ] ,
  [ 3.3330, 1.6746 ] ,
  [ 4.2820, 0.0000 ] ,
  [ 5.0879, 0.0000 ] ,
  [ 5.0580, 0.0000 ] ,
  [ 3.0350, 0.0000 ] ,
  [ 6.9472, 0.0000 ] ,
  [ 4.4116, 0.0000 ] ,
  [ 3.8184, 0.0000 ] ]
520000	-28.92931	0	-28.92931	[ [ 11.2333, 0.4889 ] ,
  [ 3.6763, 0.0000 ] ,
  [ 1.6321, 0.0000 ] ,
  [ 1.8021, 0.0000 ] ,
  [ 2.1994, 0.0000 ] ,
  [ 3.6574, 0.0000 ] ,
  [ 2.5021, 0.0000 ] ,
  [ 2.8366, 0.0000 ] ,
  [ 7.6171, 0.0000 ] ,
  [ 4.6553, 0.0000 ] ,
  [ 2.0295, 0.0217 ] ,
  [ 1.3973, 0.0000 ] ,
  [ 7.5897, 0.0000 ] ,
  [ 6.6479, 0.0000 ] ,
  [ 1.4063, 0.0000 ] ,
  [ 5.4043, 0.0000 ] ,
  [ 5.4367, 0.0000 ] ,
  [ 1.7619, 0.0000 ] ]
530000	-19.43326	0	-19.43326	[ [ 10.7740, 2.2132 ] ,
  [ 0.5767, 0.0000 ] ,
  [ 1.0699, 0.0000 ] ,
  [ 4.4392, 0.0000 ] ,
  [ 0.9507, 0.0000 ] ,
  [ 1.6213, 0.0000 ] ,
  [ 1.0315, 0.0000 ] ,
  [ 3.0826, 0.0000 ] ,
  [ 5.4444, 0.0000 ] ,
  [ 1.3498, 0.0000 ] ,
  [ 1.0821, 0.0697 ] ,
  [ 1.2869, 0.0000 ] ,
  [ 6.5830, 0.0000 ] ,
  [ 7.1563, 0.0000 ] ,
  [ 3.5097, 0.0000 ] ,
  [ 4.9474, 0.0000 ] ,
  [ 6.3368, 0.0000 ] ,
  [ 0.6042, 0.0000 ] ]
540000	-24.59651	0	-24.59651	[ [ 9.7849, 1.5309 ] ,
  [ 4.6584, 0.0000 ] ,
  [ 3.5589, 0.0000 ] ,
  [ 4.2854, 0.0000 ] ,
  [ 3.5906, 0.0000 ] ,
  [ 0.4461, 0.0000 ] ,
  [ 1.0658, 0.0000 ] ,
  [ 3.2029, 0.0000 ] ,
  [ 5.6131, 0.0000 ] ,
  [ 2.6241, 0.0000 ] ,
  [ 3.8508, 3.7107 ] ,
  [ 0.9306, 0.0000 ] ,
  [ 5.7706, 0.0000 ] ,
  [ 5.3324, 0.0000 ] ,
  [ 2.0665, 0.0000 ] ,
  [ 6.5266, 0.0000 ] ,
  [ 6.8262, 0.0000 ] ,
  [ 2.6314, 0.0000 ] ]
550000	-25.3694	0	-25.3694	[ [ 11.4270, 0.6831 ] ,
  [ 3.1161, 0.0000 ] ,
  [ 1.6210, 0.0000 ] ,
  [ 1.8791, 0.0000 ] ,
  [ 2.5895, 0.0000 ] ,
  [ 1.7465, 0.0000 ] ,
  [ 4.5070, 0.0000 ] ,
  [ 1.8965, 0.0000 ] ,
  [ 4.7944, 0.0000 ] ,
  [ 0.6778, 0.0000 ] ,
  [ 2.3105, 0.4215 ] ,
  [ 4.6270, 0.0000 ] ,
  [ 5.8198, 0.0000 ] ,
  [ 5.1508, 0.0000 ] ,
  [ 1.8805, 0.0000 ] ,
  [ 6.2130, 0.0000 ] ,
  [ 7.6537, 0.0000 ] ,
  [ 4.6223, 0.0000 ] ]
560000	-39.68196	0	-39.68196	[ [ 8.8375, 1.5890 ] ,
  [ 1.9394, 0.0000 ] ,
  [ 4.8780, 0.0000 ] ,
  [ 5.1612, 0.0000 ] ,
  [ 4.4169, 0.0000 ] ,
  [ 4.4877, 0.0000 ] ,
  [ 3.6045, 0.0000 ] ,
  [ 3.9401, 0.0000 ] ,
  [ 5.6866, 0.0000 ] ,
  [ 4.8492, 0.0000 ] ,
  [ 5.7111, 0.0417 ] ,
  [ 3.1997, 0.0000 ] ,
  [ 7.6282, 0.0000 ] ,
  [ 5.5639, 0.0000 ] ,
  [ 4.6939, 0.0000 ] ,
  [ 9.7945, 0.0000 ] ,
  [ 7.3042, 0.0000 ] ,
  [ 4.7965, 0.0000 ] ]
570000	-37.17441	0	-37.17441	[ [ 9.5636, 1.7778 ] ,
  [ 4.0424, 0.0000 ] ,
  [ 1.0781, 0.0000 ] ,
  [ 3.4879, 0.0000 ] ,
  [ 4.0599, 0.0000 ] ,
  [ 3.1746, 0.0000 ] ,
  [ 3.6421, 0.0000 ] ,
  [ 2.5715, 0.0000 ] ,
  [ 5.2305, 0.0000 ] ,
  [ 4.1080, 0.0000 ] ,
  [ 3.8709, 2.0970 ] ,
  [ 0.2916, 0.0000 ] ,
  [ 7.8562, 0.0000 ] ,
  [ 5.2199, 0.0000 ] ,
  [ 1.1205, 0.0000 ] ,
  [ 8.9793, 0.0000 ] ,
  [ 5.8189, 0.0000 ] ,
  [ 4.5417, 0.0000 ] ]
580000	-28.36387	0	-28.36387	[ [ 10.5186, 1.8840 ] ,
  [ 1.3905, 0.0000 ] ,
  [ 1.8544, 0.0000 ] ,
  [ 1.8078, 0.0000 ] ,
  [ 1.9550, 0.0000 ] ,
  [ 2.9283, 0.0000 ] ,
  [ 4.2641, 0.0000 ] ,
  [ 2.7595, 0.0000 ] ,
  [ 8.3629, 0.0000 ] ,
  [ 4.4775, 0.0000 ] ,
  [ 2.9101, 0.4181 ] ,
  [ 2.5798, 0.0000 ] ,
  [ 5.2382, 0.0000 ] ,
  [ 6.5823, 0.0000 ] ,
  [ 1.6915, 0.0000 ] ,
  [ 4.7374, 0.0000 ] ,
  [ 4.6570, 0.0000 ] ,
  [ 1.3073, 0.0000 ] ]
590000	-27.9711	0	-27.9711	[ [ 14.1362, 1.6276 ] ,
  [ 3.2830, 0.0000 ] ,
  [ 1.5695, 0.0000 ] ,
  [ 2.9783, 0.0000 ] ,
  [ 3.3748, 0.0000 ] ,
  [ 2.8302, 0.0000 ] ,
  [ 2.7321, 0.0000 ] ,
  [ 1.0670, 0.0000 ] ,
  [ 6.8454, 0.0000 ] ,
  [ 1.0839, 0.0000 ] ,
  [ 4.3157, 3.8978 ] ,
  [ 3.8473, 0.0000 ] ,
  [ 7.7973, 0.0000 ] ,
  [ 6.3166, 0.0000 ] ,
  [ 0.7962, 0.0000 ] ,
  [ 7.2426, 0.0000 ] ,
  [ 6.8666, 0.0000 ] ,
  [ 1.2366, 0.0000 ] ]
600000	-31.74539	0	-31.74539	[ [ 12.1690, 2.7557 ] ,
  [ 1.1882, 0.0000 ] ,
  [ 1.9573, 0.0000 ] ,
  [ 1.7216, 0.0000 ] ,
  [ 2.0506, 0.0000 ] ,
  [ 1.4460, 0.0000 ] ,
  [ 3.0184, 0.0000 ] ,
  [ 0.9529, 0.0000 ] ,
  [ 6.9380, 0.0000 ] ,
  [ 0.7649, 0.0000 ] ,
  [ 3.2251, 0.0724 ] ,
  [ 1.9626, 0.0000 ] ,
  [ 8.6099, 0.0000 ] ,
  [ 9.3891, 0.0000 ] ,
  [ 1.4570, 0.0000 ] ,
  [ 11.9140, 0.0000 ] ,
  [ 7.9618, 0.0000 ] ,
  [ 1.2582, 0.0000 ] ]
610000	-23.68571	0	-23.68571	[ [ 9.5527, 0.8111 ] ,
  [ 0.6960, 0.0000 ] ,
  [ 3.7014, 0.0000 ] ,
  [ 0.9910, 0.0000 ] ,
  [ 2.6022, 0.0000 ] ,
  [ 3.5824, 0.0000 ] ,
  [ 0.8720, 0.0000 ] ,
  [ 4.5434, 0.0000 ] ,
  [ 6.0032, 0.0000 ] ,
  [ 0.4816, 0.0000 ] ,
  [ 2.5020, 1.6540 ] ,
  [ 3.1699, 0.0000 ] ,
  [ 5.3664, 0.0000 ] ,
  [ 8.6094, 0.0000 ] ,
  [ 1.5026, 0.0000 ] ,
  [ 8.7035, 0.0000 ] ,
  [ 6.3754, 0.0000 ] ,
  [ 0.6991, 0.0000 ] ]
620000	-28.8731	0	-28.8731	[ [ 15.3716, 1.4115 ] ,
  [ 1.5343, 0.0000 ] ,
  [ 4.6904, 0.0000 ] ,
  [ 0.6883, 0.0000 ] ,
  [ 1.6448, 0.0000 ] ,
  [ 4.5409, 0.0000 ] ,
  [ 1.6088, 0.0000 ] ,
  [ 4.2792, 0.0000 ] ,
  [ 7.1364, 0.0000 ] ,
  [ 3.6005, 0.0000 ] ,
  [ 1.5090, 0.5282 ] ,
  [ 0.9840, 0.0000 ] ,
  [ 7.3578, 0.0000 ] ,
  [ 7.1753, 0.0000 ] ,
  [ 2.7529, 0.0000 ] ,
  [ 6.0933, 0.0000 ] ,
  [ 5.4200, 0.0000 ] ,
  [ 0.3776, 0.0000 ] ]
630000	-29.54315	0	-29.54315	[ [ 9.7742, 0.3072 ] ,
  [ 1.0787, 0.0000 ] ,
  [ 0.7822, 0.0000 ] ,
  [ 0.4710, 0.0000 ] ,
  [ 2.4979, 0.0000 ] ,
  [ 3.0717, 0.0000 ] ,
  [ 1.2540, 0.0000 ] ,
  [ 2.0080, 0.0000 ] ,
  [ 5.1025, 0.0000 ] ,
  [ 2.3414, 0.0000 ] ,
  [ 2.7883, 2.6132 ] ,
  [ 1.6485, 0.0000 ] ,
  [ 6.8603, 0.0000 ] ,
  [ 7.1726, 0.0000 ] ,
  [ 3.3557, 0.0000 ] ,
  [ 5.4920, 0.0000 ] ,
  [ 7.7763, 0.0000 ] ,
  [ 4.1094, 0.0000 ] ]
640000	-27.54652	0	-27.54652	[ [ 10.4780, 2.7525 ] ,
  [ 4.1993, 0.0000 ] ,
  [ 1.8580, 0.0000 ] ,
  [ 1.1395, 0.0000 ] ,
  [ 1.3945, 0.0000 ] ,
  [ 3.8617, 0.0000 ] ,
  [ 2.6536, 0.0000 ] ,
  [ 2.3025, 0.0000 ] ,
  [ 8.0796, 0.0000 ] ,
  [ 1.1491, 0.0000 ] ,
  [ 0.9040, 0.0450 ] ,
  [ 0.5541, 0.0000 ] ,
  [ 5.8420, 0.0000 ] ,
  [ 6.7485, 0.0000 ] ,
  [ 1.2341, 0.0000 ] ,
  [ 6.5681, 0.0000 ] ,
  [ 5.1415, 0.0000 ] ,
  [ 3.3526, 0.0000 ] ]
650000	-31.32349	0	-31.32349	[ [ 11.1762, 0.4085 ] ,
  [ 2.3685, 0.0000 ] ,
  [ 3.5694, 0.0000 ] ,
  [ 6.9101, 0.0000 ] ,
  [ 4.4366, 0.0000 ] ,
  [ 5.0888, 0.0000 ] ,
  [ 4.3766, 0.0000 ] ,
  [ 4.3828, 0.0000 ] ,
  [ 7.9280, 0.0000 ] ,
  [ 4.9494, 0.0000 ] ,
  [ 3.6050, 0.6259 ] ,
  [ 2.3737, 0.0000 ] ,
  [ 4.9658, 0.0000 ] ,
  [ 4.8920, 0.0000 ] ,
  [ 6.4739, 0.0000 ] ,
  [ 7.3965, 0.0000 ] ,
  [ 5.7126, 0.0000 ] ,
  [ 1.2139, 0.0000 ] ]
660000	-35.53084	0	-35.53084	[ [ 12.2081, 0.5802 ] ,
  [ 7.9088, 0.0000 ] ,
  [ 1.8607, 0.0000 ] ,
  [ 1.1043, 0.0000 ] ,
  [ 3.9260, 0.0000 ] ,
  [ 6.1236, 0.0000 ] ,
  [ 1.7979, 0.0000 ] ,
  [ 5.0340, 0.0000 ] ,
  [ 5.3385, 0.0000 ] ,
  [ 5.5617, 0.0000 ] ,
  [ 4.9638, 1.4169 ] ,
  [ 4.8052, 0.0000 ] ,
  [ 6.6171, 0.0000 ] ,
  [ 5.6373, 0.0000 ] ,
  [ 4.3973, 0.0000 ] ,
  [ 7.3333, 0.0000 ] ,
  [ 5.2537, 0.0000 ] ,
  [ 2.1235, 0.0000 ] ]
670000	-35.1131	0	-35.1131	[ [ 13.0895, 0.8875 ] ,
  [ 5.6304, 0.0000 ] ,
  [ 3.0746, 0.0000 ] ,
  [ 2.6956, 0.0000 ] ,
  [ 1.5598, 0.0000 ] ,
  [ 1.4969, 0.0000 ] ,
  [ 0.1818, 0.0000 ] ,
  [ 3.4104, 0.0000 ] ,
  [ 6.3100, 0.0000 ] ,
  [ 2.1174, 0.0000 ] ,
  [ 1.1076, 0.3346 ] ,
  [ 0.9653, 0.0000 ] ,
  [ 4.7211, 0.0000 ] ,
  [ 7.1047, 0.0000 ] ,
  [ 3.2228, 0.0000 ] ,
  [ 6.7754, 0.0000 ] ,
  [ 5.9070, 0.0000 ] ,
  [ 1.8361, 0.0000 ] ]
680000	-23.64527	0	-23.64527	[ [ 10.8726, 1.3870 ] ,
  [ 0.6302, 0.0000 ] ,
  [ 1.2868, 0.0000 ] ,
  [ 4.1818, 0.0000 ] ,
  [ 2.1172, 0.0000 ] ,
  [ 1.2206, 0.0000 ] ,
  [ 1.6242, 0.0000 ] ,
  [ 1.7811, 0.0000 ] ,
  [ 5.4973, 0.0000 ] ,
  [ 1.6468, 0.0000 ] ,
  [ 2.9588, 1.1152 ] ,
  [ 2.1469, 0.0000 ] ,
  [ 7.2932, 0.0000 ] ,
  [ 6.3384, 0.0000 ] ,
  [ 1.9084, 0.0000 ] ,
  [ 6.0135, 0.0000 ] ,
  [ 6.7169, 0.0000 ] ,
  [ 1.7810, 0.0000 ] ]
690000	-30.46138	0	-30.46138	[ [ 11.0378, 3.3852 ] ,
  [ 4.6843, 0.0000 ] ,
  [ 5.0534, 0.0000 ] ,
  [ 0.1693, 0.0000 ] ,
  [ 6.6850, 0.0000 ] ,
  [ 4.2664, 0.0000 ] ,
  [ 1.4816, 0.0000 ] ,
  [ 3.7252, 0.0000 ] ,
  [ 6.2317, 0.0000 ] ,
  [ 5.2262, 0.0000 ] ,
  [ 4.2198, 2.4871 ] ,
  [ 2.7241, 0.0000 ] ,
  [ 8.0197, 0.0000 ] ,
  [ 8.1934, 0.0000 ] ,
  [ 1.7433, 0.0000 ] ,
  [ 7.8623, 0.0000 ] ,
  [ 6.9597, 0.0000 ] ,
  [ 3.7776, 0.0000 ] ]
700000	-40.78767	0	-40.78767	[ [ 10.1860, 3.0983 ] ,
  [ 1.5370, 0.0000 ] ,
  [ 5.6308, 0.0000 ] ,
  [ 6.6773, 0.0000 ] ,
  [ 5.6164, 0.0000 ] ,
  [ 0.9565, 0.0000 ] ,
  [ 6.8478, 0.0000 ] ,
  [ 1.1121, 0.0000 ] ,
  [ 5.3361, 0.0000 ] ,
  [ 3.5285, 0.0000 ] ,
  [ 6.1349, 3.0959 ] ,
  [ 5.0379, 0.0000 ] ,
  [ 7.0528, 0.0000 ] ,
  [ 8.0637, 0.0000 ] ,
  [ 3.6073, 0.0000 ] ,
  [ 5.4527, 0.0000 ] ,
  [ 5.6197, 0.0000 ] ,
  [ 5.5742, 0.0000 ] ]
710000	-27.30413	0	-27.30413	[ [ 9.4945, 3.4340 ] ,
  [ 1.1629, 0.0000 ] ,
  [ 0.4820, 0.0000 ] ,
  [ 3.6229, 0.0000 ] ,
  [ 2.3737, 0.0000 ] ,
  [ 4.7702, 0.0000 ] ,
  [ 1.5548, 0.0000 ] ,
  [ 3.8688, 0.0000 ] ,
  [ 8.3520, 0.0000 ] ,
  [ 4.8661, 0.0000 ] ,
  [ 4.1770, 0.8887 ] ,
  [ 1.4838, 0.0000 ] ,
  [ 4.9653, 0.0000 ] ,
  [ 7.4611, 0.0000 ] ,
  [ 1.2247, 0.0000 ] ,
  [ 7.9848, 0.0000 ] ,
  [ 5.1030, 0.0000 ] ,
  [ 4.6889, 0.0000 ] ]
720000	-35.02716	0	-35.02716	[ [ 10.1689, 0.7107 ] ,
  [ 2.3300, 0.0000 ] ,
  [ 4.4960, 0.0000 ] ,
  [ 3.7578, 0.0000 ] ,
  [ 5.5812, 0.0000 ] ,
  [ 3.0439, 0.0000 ] ,
  [ 1.3618, 0.0000 ] ,
  [ 4.5281, 0.0000 ] ,
  [ 4.7004, 0.0000 ] ,
  [ 4.2504, 0.0000 ] ,
  [ 1.3824, 0.0255 ] ,
  [ 3.4031, 0.0000 ] ,
  [ 4.7634, 0.0000 ] ,
  [ 8.4494, 0.0000 ] ,
  [ 4.4203, 0.0000 ] ,
  [ 6.6403, 0.0000 ] ,
  [ 4.8867, 0.0000 ] ,
  [ 3.0039, 0.0000 ] ]
730000	-27.07377	0	-27.07377	[ [ 11.5112, 2.3304 ] ,
  [ 4.5687, 0.0000 ] ,
  [ 2.2417, 0.0000 ] ,
  [ 2.9679, 0.0000 ] ,
  [ 1.6960, 0.0000 ] ,
  [ 4.0745, 0.0000 ] ,
  [ 3.6440, 0.0000 ] ,
  [ 1.1031, 0.0000 ] ,
  [ 5.5699, 0.0000 ] ,
  [ 3.0471, 0.0000 ] ,
  [ 3.6439, 1.2674 ] ,
