Iteration	Posterior	Likelihood	Prior	bd
0	-165.0413	0	-165.0413	[ [ 24.8382, 0.0000 ] ,
  [ 2.0668, 0.0000 ] ,
  [ 0.0998, 0.0000 ] ,
  [ 1.6011, 0.0000 ] ,
  [ 3.0026, 0.0000 ] ,
  [ 0.4598, 0.0814 ] ]
470000	-19.65019	0	-19.65019	[ [ 9.7341, 0.0000 ] ,
  [ 0.2401, 0.0000 ] ,
  [ 5.8102, 0.0000 ] ,
  [ 4.0047, 0.0000 ] ,
  [ 2.3696, 0.0000 ] ,
  [ 3.0540, 0.0000 ] ,
  [ 3.0721, 0.6956 ] ,
  [ 4.0343, 0.0000 ] ,
  [ 0.8846, 0.0000 ] ,
  [ 1.9605, 0.0000 ] ,
  [ 2.2426, 0.0000 ] ,
  [ 1.7101, 0.0000 ] ,
  [ 3.3139, 0.0000 ] ,
  [ 3.6637, 2.2951 ] ]
480000	-20.2159	0	-20.2159	[ [ 13.0058, 0.0000 ] ,
  [ 2.0610, 0.0000 ] ,
  [ 1.5323, 0.0000 ] ,
  [ 0.4960, 0.0000 ] ,
  [ 2.6663, 0.0000 ] ,
  [ 2.4440, 0.0000 ] ,
  [ 5.1496, 1.3116 ] ,
  [ 3.7205, 0.0000 ] ,
  [ 1.0853, 0.0000 ] ,
  [ 2.2123, 0.0000 ] ,
  [ 2.7708, 0.0000 ] ,
  [ 1.1693, 0.0000 ] ,
  [ 2.6553, 0.0000 ] ,
  [ 1.4467, 0.1539 ] ]
490000	-16.93393	0	-16.93393	[ [ 11.7580, 0.0000 ] ,
  [ 3.4294, 0.0000 ] ,
  [ 3.1188, 0.0000 ] ,
  [ 1.7702, 0.0000 ] ,
  [ 3.1881, 0.0000 ] ,
  [ 3.3911, 0.0000 ] ,
  [ 3.8550, 0.7034 ] ,
  [ 3.6925, 0.0000 ] ,
  [ 1.9634, 0.0000 ] ,
  [ 1.4357, 0.0000 ] ,
  [ 1.7977, 0.0000 ] ,
  [ 1.3690, 0.0000 ] ,
  [ 1.5665, 0.0000 ] ,
  [ 4.0265, 3.0400 ] ]
500000	-11.07269	0	-11.07269	[ [ 11.5498, 0.0000 ] ,
  [ 0.5983, 0.0000 ] ,
  [ 0.8193, 0.0000 ] ,
  [ 1.9067, 0.0000 ] ,
  [ 4.8275, 0.0000 ] ,
  [ 1.6655, 0.0000 ] ,
  [ 3.2640, 1.8082 ] ,
  [ 1.8469, 0.0000 ] ,
  [ 2.8972, 0.0000 ] ,
  [ 1.9892, 0.0000 ] ,
  [ 0.5515, 0.0000 ] ,
  [ 2.1116, 0.0000 ] ,
  [ 0.9771, 0.0000 ] ,
  [ 0.4926, 0.0566 ] ]
510000	-13.03243	0	-13.03243	[ [ 11.1070, 0.0000 ] ,
  [ 1.2976, 0.0000 ] ,
  [ 2.7545, 0.0000 ] ,
  [ 3.9385, 0.0000 ] ,
  [ 1.4432, 0.0000 ] ,
  [ 4.5530, 0.0000 ] ,
  [ 3.8801, 1.8413 ] ,
  [ 2.3434, 0.0000 ] ,
  [ 0.4034, 0.0000 ] ,
  [ 5.4254, 0.0000 ] ,
  [ 2.9030, 0.0000 ] ,
  [ 2.6423, 0.0000 ] ,
  [ 0.6078, 0.0000 ] ,
  [ 2.3511, 0.6601 ] ]
520000	-5.874567	0	-5.874567	[ [ 12.0262, 0.0000 ] ,
  [ 1.6921, 0.0000 ] ,
  [ 0.5731, 0.0000 ] ,
  [ 0.4273, 0.0000 ] ,
  [ 2.8416, 0.0000 ] ,
  [ 2.6992, 0.0000 ] ,
  [ 6.0333, 3.1313 ] ,
  [ 2.2949, 0.0000 ] ,
  [ 1.8005, 0.0000 ] ,
  [ 5.1823, 0.0000 ] ,
  [ 0.9757, 0.0000 ] ,
  [ 1.1734, 0.0000 ] ,
  [ 1.0827, 0.0000 ] ,
  [ 3.7228, 1.0830 ] ]
530000	-11.69429	0	-11.69429	[ [ 11.7388, 0.0000 ] ,
  [ 1.3340, 0.0000 ] ,
  [ 0.4205, 0.0000 ] ,
  [ 3.1737, 0.0000 ] ,
  [ 2.8008, 0.0000 ] ,
  [ 1.7376, 0.0000 ] ,
  [ 1.6520, 0.3781 ] ,
  [ 3.4619, 0.0000 ] ,
  [ 5.3968, 0.0000 ] ,
  [ 1.9105, 0.0000 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 1.1854, 0.0000 ] ,
  [ 1.2813, 0.0000 ] ,
  [ 3.4412, 2.3380 ] ]
540000	-25.58832	0	-25.58832	[ [ 12.0931, 0.0000 ] ,
  [ 3.4999, 0.0000 ] ,
  [ 3.0490, 0.0000 ] ,
  [ 1.8575, 0.0000 ] ,
  [ 4.6589, 0.0000 ] ,
  [ 2.9356, 0.0000 ] ,
  [ 1.7178, 0.1983 ] ,
  [ 3.7844, 0.0000 ] ,
  [ 2.8406, 0.0000 ] ,
  [ 0.7055, 0.0000 ] ,
  [ 1.0263, 0.0000 ] ,
  [ 4.4365, 0.0000 ] ,
  [ 2.8642, 0.0000 ] ,
  [ 2.3126, 0.8626 ] ]
550000	-21.99408	0	-21.99408	[ [ 13.7743, 0.0000 ] ,
  [ 3.4568, 0.0000 ] ,
  [ 0.5032, 0.0000 ] ,
  [ 2.8813, 0.0000 ] ,
  [ 2.7741, 0.0000 ] ,
  [ 3.4686, 0.0000 ] ,
  [ 1.5004, 0.0692 ] ,
  [ 1.5510, 0.0000 ] ,
  [ 3.0748, 0.0000 ] ,
  [ 0.6414, 0.0000 ] ,
  [ 1.3551, 0.0000 ] ,
  [ 2.4578, 0.0000 ] ,
  [ 2.5418, 0.0000 ] ,
  [ 2.3962, 0.0693 ] ]
560000	-16.24885	0	-16.24885	[ [ 19.1718, 0.0000 ] ,
  [ 3.1659, 0.0000 ] ,
  [ 0.4960, 0.0000 ] ,
  [ 0.6896, 0.0000 ] ,
  [ 2.0827, 0.0000 ] ,
  [ 2.7555, 0.0000 ] ,
  [ 2.9189, 1.9945 ] ,
  [ 1.9172, 0.0000 ] ,
  [ 2.0967, 0.0000 ] ,
  [ 0.5189, 0.0000 ] ,
  [ 0.7305, 0.0000 ] ,
  [ 1.4948, 0.0000 ] ,
  [ 3.9226, 0.0000 ] ,
  [ 2.6645, 2.3611 ] ]
570000	-15.0545	0	-15.0545	[ [ 15.0377, 0.0000 ] ,
  [ 3.7873, 0.0000 ] ,
  [ 3.2738, 0.0000 ] ,
  [ 0.2672, 0.0000 ] ,
  [ 1.6783, 0.0000 ] ,
  [ 1.1230, 0.0000 ] ,
  [ 4.0699, 0.0560 ] ,
  [ 1.8660, 0.0000 ] ,
  [ 3.3680, 0.0000 ] ,
  [ 1.6048, 0.0000 ] ,
  [ 0.6937, 0.0000 ] ,
  [ 0.7285, 0.0000 ] ,
  [ 2.3927, 0.0000 ] ,
  [ 3.4594, 2.1960 ] ]
580000	-17.27133	0	-17.27133	[ [ 11.0781, 0.0000 ] ,
  [ 2.7046, 0.0000 ] ,
  [ 0.6641, 0.0000 ] ,
  [ 2.1724, 0.0000 ] ,
  [ 1.5295, 0.0000 ] ,
  [ 2.6763, 0.0000 ] ,
  [ 2.2682, 0.8363 ] ,
  [ 2.6889, 0.0000 ] ,
  [ 2.6385, 0.0000 ] ,
  [ 2.3281, 0.0000 ] ,
  [ 2.6447, 0.0000 ] ,
  [ 2.6295, 0.0000 ] ,
  [ 3.4860, 0.0000 ] ,
  [ 2.4873, 2.0622 ] ]
590000	-15.15869	0	-15.15869	[ [ 13.5616, 0.0000 ] ,
  [ 4.5501, 0.0000 ] ,
  [ 1.6276, 0.0000 ] ,
  [ 1.4112, 0.0000 ] ,
  [ 2.0727, 0.0000 ] ,
  [ 3.8405, 0.0000 ] ,
  [ 3.1793, 0.0058 ] ,
  [ 0.7217, 0.0000 ] ,
  [ 1.8317, 0.0000 ] ,
  [ 0.4543, 0.0000 ] ,
  [ 2.1626, 0.0000 ] ,
  [ 1.1096, 0.0000 ] ,
  [ 2.5607, 0.0000 ] ,
  [ 2.4865, 1.3962 ] ]
600000	-19.06556	0	-19.06556	[ [ 12.0067, 0.0000 ] ,
  [ 2.8340, 0.0000 ] ,
  [ 3.9022, 0.0000 ] ,
  [ 3.9204, 0.0000 ] ,
  [ 3.0764, 0.0000 ] ,
  [ 0.9474, 0.0000 ] ,
  [ 3.4099, 0.8475 ] ,
  [ 1.2712, 0.0000 ] ,
  [ 1.5088, 0.0000 ] ,
  [ 3.6943, 0.0000 ] ,
  [ 3.6241, 0.0000 ] ,
  [ 1.5059, 0.0000 ] ,
  [ 0.8241, 0.0000 ] ,
  [ 3.5926, 0.7352 ] ]
610000	-24.72394	0	-24.72394	[ [ 16.7064, 0.0000 ] ,
  [ 2.1662, 0.0000 ] ,
  [ 1.1146, 0.0000 ] ,
  [ 1.3121, 0.0000 ] ,
  [ 1.9510, 0.0000 ] ,
  [ 2.4943, 0.0000 ] ,
  [ 1.7982, 0.0814 ] ,
  [ 0.4324, 0.0000 ] ,
  [ 3.2223, 0.0000 ] ,
  [ 0.2987, 0.0000 ] ,
  [ 4.6138, 0.0000 ] ,
  [ 1.9177, 0.0000 ] ,
  [ 2.1605, 0.0000 ] ,
  [ 2.2164, 0.8466 ] ]
620000	-22.14249	0	-22.14249	[ [ 10.4847, 0.0000 ] ,
  [ 1.6227, 0.0000 ] ,
  [ 3.6666, 0.0000 ] ,
  [ 3.1026, 0.0000 ] ,
  [ 4.1027, 0.0000 ] ,
  [ 2.2073, 0.0000 ] ,
  [ 3.9343, 0.2093 ] ,
  [ 2.5227, 0.0000 ] ,
  [ 1.9315, 0.0000 ] ,
  [ 4.8267, 0.0000 ] ,
  [ 4.4772, 0.0000 ] ,
  [ 1.4474, 0.0000 ] ,
  [ 2.9590, 0.0000 ] ,
  [ 3.1755, 2.6400 ] ]
630000	-5.669247	0	-5.669247	[ [ 13.5338, 0.0000 ] ,
  [ 0.5228, 0.0000 ] ,
  [ 2.5251, 0.0000 ] ,
  [ 0.7657, 0.0000 ] ,
  [ 1.3984, 0.0000 ] ,
  [ 2.2362, 0.0000 ] ,
  [ 3.7029, 1.7266 ] ,
  [ 3.1488, 0.0000 ] ,
  [ 3.0291, 0.0000 ] ,
  [ 2.3824, 0.0000 ] ,
  [ 2.0468, 0.0000 ] ,
  [ 1.8039, 0.0000 ] ,
  [ 0.7254, 0.0000 ] ,
  [ 2.6194, 0.3036 ] ]
640000	-9.16535	0	-9.16535	[ [ 14.3241, 0.0000 ] ,
  [ 0.9065, 0.0000 ] ,
  [ 1.5436, 0.0000 ] ,
  [ 2.9306, 0.0000 ] ,
  [ 1.2152, 0.0000 ] ,
  [ 2.4823, 0.0000 ] ,
  [ 5.1568, 2.9680 ] ,
  [ 2.8147, 0.0000 ] ,
  [ 0.8353, 0.0000 ] ,
  [ 0.1467, 0.0000 ] ,
  [ 0.1308, 0.0000 ] ,
  [ 1.8880, 0.0000 ] ,
  [ 0.8294, 0.0000 ] ,
  [ 1.1969, 0.6205 ] ]
650000	-10.41593	0	-10.41593	[ [ 10.1581, 0.0000 ] ,
  [ 1.4519, 0.0000 ] ,
  [ 1.6768, 0.0000 ] ,
  [ 2.1790, 0.0000 ] ,
  [ 1.2585, 0.0000 ] ,
  [ 0.8130, 0.0000 ] ,
  [ 1.3993, 0.6074 ] ,
  [ 0.1997, 0.0000 ] ,
  [ 2.8179, 0.0000 ] ,
  [ 1.8444, 0.0000 ] ,
  [ 2.1401, 0.0000 ] ,
  [ 2.7946, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ,
  [ 1.4919, 0.9161 ] ]
660000	-14.87507	0	-14.87507	[ [ 13.8925, 0.0000 ] ,
  [ 1.6830, 0.0000 ] ,
  [ 2.9066, 0.0000 ] ,
  [ 3.3663, 0.0000 ] ,
  [ 0.2764, 0.0000 ] ,
  [ 3.5318, 0.0000 ] ,
  [ 1.3618, 0.2354 ] ,
  [ 3.5895, 0.0000 ] ,
  [ 2.8772, 0.0000 ] ,
  [ 1.3154, 0.0000 ] ,
  [ 3.2743, 0.0000 ] ,
  [ 1.9948, 0.0000 ] ,
  [ 2.7403, 0.0000 ] ,
  [ 1.8100, 0.6876 ] ]
670000	-20.24389	0	-20.24389	[ [ 12.8330, 0.0000 ] ,
  [ 4.1028, 0.0000 ] ,
  [ 2.3347, 0.0000 ] ,
  [ 1.4195, 0.0000 ] ,
  [ 2.0225, 0.0000 ] ,
  [ 2.1777, 0.0000 ] ,
  [ 2.1091, 1.1821 ] ,
  [ 1.6022, 0.0000 ] ,
  [ 4.2017, 0.0000 ] ,
  [ 1.4689, 0.0000 ] ,
  [ 2.1425, 0.0000 ] ,
  [ 2.0193, 0.0000 ] ,
  [ 0.1580, 0.0000 ] ,
  [ 5.4736, 2.1035 ] ]
680000	-20.22836	0	-20.22836	[ [ 12.3623, 0.0000 ] ,
  [ 3.8087, 0.0000 ] ,
  [ 2.7510, 0.0000 ] ,
  [ 4.1122, 0.0000 ] ,
  [ 2.7267, 0.0000 ] ,
  [ 5.0764, 0.0000 ] ,
  [ 1.4300, 0.2405 ] ,
  [ 1.1617, 0.0000 ] ,
  [ 3.8895, 0.0000 ] ,
  [ 1.2649, 0.0000 ] ,
  [ 2.4650, 0.0000 ] ,
  [ 3.0016, 0.0000 ] ,
  [ 2.2664, 0.0000 ] ,
  [ 3.1158, 1.4803 ] ]
690000	-18.8913	0	-18.8913	[ [ 12.2307, 0.0000 ] ,
  [ 2.1747, 0.0000 ] ,
  [ 1.3763, 0.0000 ] ,
  [ 2.8099, 0.0000 ] ,
  [ 3.9013, 0.0000 ] ,
  [ 1.9660, 0.0000 ] ,
  [ 2.2378, 0.7973 ] ,
  [ 2.5304, 0.0000 ] ,
  [ 1.4927, 0.0000 ] ,
  [ 1.0371, 0.0000 ] ,
  [ 1.8727, 0.0000 ] ,
  [ 2.4122, 0.0000 ] ,
  [ 0.2303, 0.0000 ] ,
  [ 4.0623, 0.1322 ] ]
700000	-14.74486	0	-14.74486	[ [ 11.7101, 0.0000 ] ,
  [ 2.6189, 0.0000 ] ,
  [ 0.7209, 0.0000 ] ,
  [ 1.3061, 0.0000 ] ,
  [ 3.6570, 0.0000 ] ,
  [ 0.3733, 0.0000 ] ,
  [ 3.2230, 2.3794 ] ,
  [ 4.4515, 0.0000 ] ,
  [ 3.3123, 0.0000 ] ,
  [ 1.6165, 0.0000 ] ,
  [ 2.2537, 0.0000 ] ,
  [ 1.3056, 0.0000 ] ,
  [ 1.8024, 0.0000 ] ,
  [ 3.5245, 0.3470 ] ]
710000	-11.26952	0	-11.26952	[ [ 11.5289, 0.0000 ] ,
  [ 2.5523, 0.0000 ] ,
  [ 2.1273, 0.0000 ] ,
  [ 0.6501, 0.0000 ] ,
  [ 2.4016, 0.0000 ] ,
  [ 0.1411, 0.0000 ] ,
  [ 2.5216, 1.5468 ] ,
  [ 1.2873, 0.0000 ] ,
  [ 1.3610, 0.0000 ] ,
  [ 4.0265, 0.0000 ] ,
  [ 1.7431, 0.0000 ] ,
  [ 2.6445, 0.0000 ] ,
  [ 1.0067, 0.0000 ] ,
  [ 2.9616, 2.5429 ] ]
720000	-10.16931	0	-10.16931	[ [ 12.2184, 0.0000 ] ,
  [ 2.1386, 0.0000 ] ,
  [ 1.2919, 0.0000 ] ,
  [ 2.4291, 0.0000 ] ,
  [ 2.9759, 0.0000 ] ,
  [ 0.6059, 0.0000 ] ,
  [ 1.6270, 0.2038 ] ,
  [ 1.6274, 0.0000 ] ,
  [ 3.8977, 0.0000 ] ,
  [ 2.5022, 0.0000 ] ,
  [ 0.8769, 0.0000 ] ,
  [ 0.5649, 0.0000 ] ,
  [ 2.3651, 0.0000 ] ,
  [ 2.7592, 0.5400 ] ]
730000	-19.69686	0	-19.69686	[ [ 11.9479, 0.0000 ] ,
  [ 2.6011, 0.0000 ] ,
  [ 3.7227, 0.0000 ] ,
  [ 3.6950, 0.0000 ] ,
  [ 0.8604, 0.0000 ] ,
  [ 6.5440, 0.0000 ] ,
  [ 0.9741, 0.0042 ] ,
  [ 7.5469, 0.0000 ] ,
  [ 1.7630, 0.0000 ] ,
  [ 3.4321, 0.0000 ] ,
  [ 0.5749, 0.0000 ] ,
  [ 1.4215, 0.0000 ] ,
  [ 2.2487, 0.0000 ] ,
  [ 2.1873, 0.1974 ] ]
740000	-22.38546	0	-22.38546	[ [ 12.6493, 0.0000 ] ,
  [ 1.6626, 0.0000 ] ,
  [ 1.2285, 0.0000 ] ,
  [ 1.5379, 0.0000 ] ,
  [ 3.8312, 0.0000 ] ,
  [ 5.1649, 0.0000 ] ,
  [ 2.7020, 1.4113 ] ,
  [ 1.9634, 0.0000 ] ,
  [ 1.9014, 0.0000 ] ,
  [ 2.8077, 0.0000 ] ,
  [ 4.0420, 0.0000 ] ,
  [ 4.2688, 0.0000 ] ,
  [ 1.9853, 0.0000 ] ,
  [ 2.1122, 0.6095 ] ]
750000	-19.53424	0	-19.53424	[ [ 11.2769, 0.0000 ] ,
  [ 3.2498, 0.0000 ] ,
  [ 1.0903, 0.0000 ] ,
  [ 1.2727, 0.0000 ] ,
  [ 4.3127, 0.0000 ] ,
  [ 2.2820, 0.0000 ] ,
  [ 1.5492, 1.0927 ] ,
  [ 1.5712, 0.0000 ] ,
  [ 3.4781, 0.0000 ] ,
  [ 3.4398, 0.0000 ] ,
  [ 1.4515, 0.0000 ] ,
  [ 3.3196, 0.0000 ] ,
  [ 1.2263, 0.0000 ] ,
  [ 4.3164, 0.8237 ] ]
760000	-18.41045	0	-18.41045	[ [ 13.8062, 0.0000 ] ,
  [ 0.7156, 0.0000 ] ,
  [ 3.2596, 0.0000 ] ,
  [ 3.4763, 0.0000 ] ,
  [ 4.2792, 0.0000 ] ,
  [ 2.3410, 0.0000 ] ,
  [ 1.8698, 0.4593 ] ,
  [ 1.3016, 0.0000 ] ,
  [ 1.2718, 0.0000 ] ,
  [ 2.6028, 0.0000 ] ,
  [ 2.5747, 0.0000 ] ,
  [ 2.0650, 0.0000 ] ,
  [ 2.5806, 0.0000 ] ,
  [ 4.0501, 3.1688 ] ]
770000	-18.0357	0	-18.0357	[ [ 10.5400, 0.0000 ] ,
  [ 1.4792, 0.0000 ] ,
  [ 0.7794, 0.0000 ] ,
  [ 4.3236, 0.0000 ] ,
  [ 1.7648, 0.0000 ] ,
  [ 2.6332, 0.0000 ] ,
  [ 3.1029, 1.6941 ] ,
  [ 0.6945, 0.0000 ] ,
  [ 2.5827, 0.0000 ] ,
  [ 0.8506, 0.0000 ] ,
  [ 2.0854, 0.0000 ] ,
  [ 1.4425, 0.0000 ] ,
  [ 1.1834, 0.0000 ] ,
  [ 4.4904, 1.6964 ] ]
780000	-16.22429	0	-16.22429	[ [ 11.7078, 0.0000 ] ,
  [ 1.9579, 0.0000 ] ,
  [ 1.5673, 0.0000 ] ,
  [ 0.2402, 0.0000 ] ,
  [ 2.2286, 0.0000 ] ,
  [ 0.8246, 0.0000 ] ,
  [ 2.3301, 1.9644 ] ,
  [ 0.9347, 0.0000 ] ,
  [ 1.8122, 0.0000 ] ,
  [ 1.7186, 0.0000 ] ,
  [ 2.2011, 0.0000 ] ,
  [ 2.9435, 0.0000 ] ,
  [ 2.3374, 0.0000 ] ,
  [ 4.6347, 1.3589 ] ]
790000	-25.4313	0	-25.4313	[ [ 12.3073, 0.0000 ] ,
  [ 4.2253, 0.0000 ] ,
  [ 1.0594, 0.0000 ] ,
  [ 4.4106, 0.0000 ] ,
  [ 2.8080, 0.0000 ] ,
  [ 3.8525, 0.0000 ] ,
  [ 2.2265, 1.3766 ] ,
  [ 2.5829, 0.0000 ] ,
  [ 4.1063, 0.0000 ] ,
  [ 2.0899, 0.0000 ] ,
  [ 1.1331, 0.0000 ] ,
  [ 4.4405, 0.0000 ] ,
  [ 0.8772, 0.0000 ] ,
  [ 3.7501, 1.0036 ] ]
800000	-8.866065	0	-8.866065	[ [ 13.2398, 0.0000 ] ,
  [ 2.3464, 0.0000 ] ,
  [ 3.5878, 0.0000 ] ,
  [ 1.3333, 0.0000 ] ,
  [ 1.1563, 0.0000 ] ,
  [ 1.9568, 0.0000 ] ,
  [ 0.4777, 0.1401 ] ,
  [ 0.6256, 0.0000 ] ,
  [ 1.5547, 0.0000 ] ,
  [ 0.0679, 0.0000 ] ,
  [ 1.6129, 0.0000 ] ,
  [ 4.8920, 0.0000 ] ,
  [ 1.1080, 0.0000 ] ,
  [ 2.4328, 0.1263 ] ]
810000	-12.05615	0	-12.05615	[ [ 9.2813, 0.0000 ] ,
  [ 0.5700, 0.0000 ] ,
  [ 6.1690, 0.0000 ] ,
  [ 2.0266, 0.0000 ] ,
  [ 1.4343, 0.0000 ] ,
  [ 0.5476, 0.0000 ] ,
  [ 1.8680, 0.7992 ] ,
  [ 0.5171, 0.0000 ] ,
  [ 1.6741, 0.0000 ] ,
  [ 1.3791, 0.0000 ] ,
  [ 3.6251, 0.0000 ] ,
  [ 1.3013, 0.0000 ] ,
  [ 0.5734, 0.0000 ] ,
  [ 0.7074, 0.0217 ] ]
820000	-26.49421	0	-26.49421	[ [ 9.8181, 0.0000 ] ,
  [ 4.3229, 0.0000 ] ,
  [ 1.6494, 0.0000 ] ,
  [ 1.4314, 0.0000 ] ,
  [ 2.0871, 0.0000 ] ,
  [ 2.6813, 0.0000 ] ,
  [ 4.0036, 1.7066 ] ,
  [ 2.4177, 0.0000 ] ,
  [ 4.7097, 0.0000 ] ,
  [ 2.9203, 0.0000 ] ,
  [ 6.3380, 0.0000 ] ,
  [ 1.9669, 0.0000 ] ,
  [ 4.8043, 0.0000 ] ,
  [ 4.0200, 1.9297 ] ]
830000	-15.82921	0	-15.82921	[ [ 12.8351, 0.0000 ] ,
  [ 2.3201, 0.0000 ] ,
  [ 2.2506, 0.0000 ] ,
  [ 0.8021, 0.0000 ] ,
  [ 2.3680, 0.0000 ] ,
  [ 2.6254, 0.0000 ] ,
  [ 2.4040, 1.0344 ] ,
  [ 3.5172, 0.0000 ] ,
  [ 2.7296, 0.0000 ] ,
  [ 1.5057, 0.0000 ] ,
  [ 4.1462, 0.0000 ] ,
  [ 0.9163, 0.0000 ] ,
  [ 3.3891, 0.0000 ] ,
  [ 2.1098, 0.2296 ] ]
840000	-3.723913	0	-3.723913	[ [ 15.1878, 0.0000 ] ,
  [ 0.4397, 0.0000 ] ,
  [ 0.0662, 0.0000 ] ,
  [ 0.6902, 0.0000 ] ,
  [ 3.4813, 0.0000 ] ,
  [ 1.5046, 0.0000 ] ,
  [ 3.1384, 1.4499 ] ,
  [ 4.0103, 0.0000 ] ,
  [ 0.2942, 0.0000 ] ,
  [ 0.7504, 0.0000 ] ,
  [ 1.8252, 0.0000 ] ,
  [ 2.7417, 0.0000 ] ,
  [ 0.9508, 0.0000 ] ,
  [ 1.7366, 0.9343 ] ]
850000	-20.08015	0	-20.08015	[ [ 9.2716, 0.0000 ] ,
  [ 3.3563, 0.0000 ] ,
  [ 4.2905, 0.0000 ] ,
  [ 2.3526, 0.0000 ] ,
  [ 2.7371, 0.0000 ] ,
  [ 4.9855, 0.0000 ] ,
  [ 4.4148, 3.7804 ] ,
  [ 2.9341, 0.0000 ] ,
  [ 1.9455, 0.0000 ] ,
  [ 2.3908, 0.0000 ] ,
  [ 3.4519, 0.0000 ] ,
  [ 0.6872, 0.0000 ] ,
  [ 1.7176, 0.0000 ] ,
  [ 5.3813, 0.5680 ] ]
860000	-14.7803	0	-14.7803	[ [ 10.0316, 0.0000 ] ,
  [ 2.1640, 0.0000 ] ,
  [ 0.9515, 0.0000 ] ,
  [ 2.4217, 0.0000 ] ,
  [ 2.1266, 0.0000 ] ,
  [ 1.6478, 0.0000 ] ,
  [ 4.2597, 1.7296 ] ,
  [ 2.6104, 0.0000 ] ,
  [ 3.5934, 0.0000 ] ,
  [ 2.4563, 0.0000 ] ,
  [ 0.8053, 0.0000 ] ,
  [ 1.5942, 0.0000 ] ,
  [ 3.5925, 0.0000 ] ,
  [ 3.8264, 2.4785 ] ]
870000	-26.11573	0	-26.11573	[ [ 14.1437, 0.0000 ] ,
  [ 4.1817, 0.0000 ] ,
  [ 3.1690, 0.0000 ] ,
  [ 3.0455, 0.0000 ] ,
  [ 3.5804, 0.0000 ] ,
  [ 4.2766, 0.0000 ] ,
  [ 4.2743, 3.6941 ] ,
  [ 6.3280, 0.0000 ] ,
  [ 4.8440, 0.0000 ] ,
  [ 3.3508, 0.0000 ] ,
  [ 1.4995, 0.0000 ] ,
  [ 1.8556, 0.0000 ] ,
  [ 3.6635, 0.0000 ] ,
  [ 3.6681, 0.2861 ] ]
880000	-12.92934	0	-12.92934	[ [ 14.8588, 0.0000 ] ,
  [ 1.6444, 0.0000 ] ,
  [ 0.5850, 0.0000 ] ,
  [ 1.6792, 0.0000 ] ,
  [ 0.4875, 0.0000 ] ,
  [ 0.7760, 0.0000 ] ,
  [ 2.5316, 0.8298 ] ,
  [ 1.8323, 0.0000 ] ,
  [ 1.9007, 0.0000 ] ,
  [ 1.8237, 0.0000 ] ,
  [ 0.3242, 0.0000 ] ,
  [ 1.4348, 0.0000 ] ,
  [ 3.7040, 0.0000 ] ,
  [ 1.5146, 0.0628 ] ]
890000	-21.42108	0	-21.42108	[ [ 10.1736, 0.0000 ] ,
  [ 1.1962, 0.0000 ] ,
  [ 1.5333, 0.0000 ] ,
  [ 4.9837, 0.0000 ] ,
  [ 5.1044, 0.0000 ] ,
  [ 2.9283, 0.0000 ] ,
  [ 4.1023, 1.9208 ] ,
  [ 1.9352, 0.0000 ] ,
  [ 3.1106, 0.0000 ] ,
  [ 1.7032, 0.0000 ] ,
  [ 6.1293, 0.0000 ] ,
  [ 6.6172, 0.0000 ] ,
  [ 3.7675, 0.0000 ] ,
  [ 1.3092, 0.0192 ] ]
900000	-15.44894	0	-15.44894	[ [ 11.5449, 0.0000 ] ,
  [ 3.0714, 0.0000 ] ,
  [ 1.6519, 0.0000 ] ,
  [ 5.6494, 0.0000 ] ,
  [ 3.3400, 0.0000 ] ,
  [ 2.3035, 0.0000 ] ,
  [ 2.6132, 0.3096 ] ,
  [ 1.1597, 0.0000 ] ,
  [ 0.4857, 0.0000 ] ,
  [ 1.9379, 0.0000 ] ,
  [ 1.8077, 0.0000 ] ,
  [ 4.3563, 0.0000 ] ,
  [ 0.7088, 0.0000 ] ,
  [ 1.8846, 0.4797 ] ]
910000	-22.03275	0	-22.03275	[ [ 10.6926, 0.0000 ] ,
  [ 4.4139, 0.0000 ] ,
  [ 7.6194, 0.0000 ] ,
  [ 3.2783, 0.0000 ] ,
  [ 0.6553, 0.0000 ] ,
  [ 6.0458, 0.0000 ] ,
  [ 2.6850, 0.5760 ] ,
  [ 5.6933, 0.0000 ] ,
  [ 5.2270, 0.0000 ] ,
  [ 0.9623, 0.0000 ] ,
  [ 1.6508, 0.0000 ] ,
  [ 4.3561, 0.0000 ] ,
  [ 3.0680, 0.0000 ] ,
  [ 1.9597, 1.1711 ] ]
920000	-9.640218	0	-9.640218	[ [ 11.2206, 0.0000 ] ,
  [ 0.7003, 0.0000 ] ,
  [ 1.3960, 0.0000 ] ,
  [ 2.8199, 0.0000 ] ,
  [ 1.8090, 0.0000 ] ,
  [ 2.8167, 0.0000 ] ,
  [ 5.5657, 4.0975 ] ,
  [ 1.0640, 0.0000 ] ,
  [ 3.7326, 0.0000 ] ,
  [ 0.6041, 0.0000 ] ,
  [ 2.5986, 0.0000 ] ,
  [ 4.3249, 0.0000 ] ,
  [ 1.1025, 0.0000 ] ,
  [ 4.2841, 3.5996 ] ]
930000	-9.802243	0	-9.802243	[ [ 13.4023, 0.0000 ] ,
  [ 1.7896, 0.0000 ] ,
  [ 0.8043, 0.0000 ] ,
  [ 3.5098, 0.0000 ] ,
  [ 2.9550, 0.0000 ] ,
