Iteration	Posterior	Likelihood	Prior	bd
0	-132.6044	0	-132.6044	[ [ 14.2287, 1.1540 ] ,
  [ 9.7505, 0.0000 ] ]
540000	-36.21134	0	-36.21134	[ [ 6.4978, 2.3628 ] ,
  [ 6.2145, 0.0000 ] ,
  [ 2.6668, 0.0000 ] ,
  [ 1.0125, 0.0000 ] ,
  [ 1.5104, 0.0000 ] ,
  [ 7.3955, 0.0000 ] ,
  [ 5.5228, 0.3071 ] ,
  [ 0.5783, 0.0000 ] ,
  [ 7.3294, 0.0000 ] ,
  [ 3.4695, 1.1308 ] ,
  [ 3.9745, 0.0000 ] ,
  [ 8.5277, 0.0000 ] ]
550000	-33.07111	0	-33.07111	[ [ 7.1307, 1.7189 ] ,
  [ 5.5423, 0.0000 ] ,
  [ 0.6045, 0.0000 ] ,
  [ 3.3978, 0.0000 ] ,
  [ 2.5696, 0.0000 ] ,
  [ 6.2972, 0.0000 ] ,
  [ 7.4204, 0.1873 ] ,
  [ 2.1926, 0.0000 ] ,
  [ 6.7623, 0.0000 ] ,
  [ 2.6502, 1.6538 ] ,
  [ 3.0550, 0.0000 ] ,
  [ 4.6022, 0.0000 ] ]
560000	-30.52094	0	-30.52094	[ [ 6.2736, 0.7802 ] ,
  [ 8.6981, 0.0000 ] ,
  [ 0.7286, 0.0000 ] ,
  [ 3.2461, 0.0000 ] ,
  [ 2.1047, 0.0000 ] ,
  [ 6.5376, 0.0000 ] ,
  [ 7.0904, 0.8353 ] ,
  [ 1.1947, 0.0000 ] ,
  [ 5.9364, 0.0000 ] ,
  [ 1.0734, 0.4697 ] ,
  [ 5.5826, 0.0000 ] ,
  [ 5.8156, 0.0000 ] ]
570000	-33.4853	0	-33.4853	[ [ 6.3717, 2.0442 ] ,
  [ 3.1562, 0.0000 ] ,
  [ 2.2287, 0.0000 ] ,
  [ 2.7921, 0.0000 ] ,
  [ 3.1112, 0.0000 ] ,
  [ 6.8481, 0.0000 ] ,
  [ 9.9708, 0.6776 ] ,
  [ 3.0408, 0.0000 ] ,
  [ 5.7038, 0.0000 ] ,
  [ 6.9025, 0.4605 ] ,
  [ 4.6883, 0.0000 ] ,
  [ 4.4153, 0.0000 ] ]
580000	-31.30813	0	-31.30813	[ [ 6.9261, 2.0502 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 0.9171, 0.0000 ] ,
  [ 1.0931, 0.0000 ] ,
  [ 1.2775, 0.0000 ] ,
  [ 9.4790, 0.0000 ] ,
  [ 5.9576, 0.5199 ] ,
  [ 2.8287, 0.0000 ] ,
  [ 7.2436, 0.0000 ] ,
  [ 1.6454, 0.6097 ] ,
  [ 3.7128, 0.0000 ] ,
  [ 4.6222, 0.0000 ] ]
590000	-39.22413	0	-39.22413	[ [ 7.7612, 1.0545 ] ,
  [ 5.2523, 0.0000 ] ,
  [ 3.9718, 0.0000 ] ,
  [ 1.6151, 0.0000 ] ,
  [ 0.2933, 0.0000 ] ,
  [ 7.4960, 0.0000 ] ,
  [ 7.7612, 1.6563 ] ,
  [ 1.1808, 0.0000 ] ,
  [ 6.6191, 0.0000 ] ,
  [ 5.9575, 1.9309 ] ,
  [ 4.0791, 0.0000 ] ,
  [ 6.0909, 0.0000 ] ]
600000	-26.62185	0	-26.62185	[ [ 7.0114, 0.0102 ] ,
  [ 3.7264, 0.0000 ] ,
  [ 3.0170, 0.0000 ] ,
  [ 2.4846, 0.0000 ] ,
  [ 1.3006, 0.0000 ] ,
  [ 8.5271, 0.0000 ] ,
  [ 6.7117, 0.4474 ] ,
  [ 2.7209, 0.0000 ] ,
  [ 6.8362, 0.0000 ] ,
  [ 1.9033, 1.5407 ] ,
  [ 4.9047, 0.0000 ] ,
  [ 4.4635, 0.0000 ] ]
610000	-45.07616	0	-45.07616	[ [ 7.5969, 1.3951 ] ,
  [ 6.4203, 0.0000 ] ,
  [ 4.7875, 0.0000 ] ,
  [ 2.7008, 0.0000 ] ,
  [ 6.4178, 0.0000 ] ,
  [ 7.9098, 0.0000 ] ,
  [ 8.5733, 1.7422 ] ,
  [ 5.8452, 0.0000 ] ,
  [ 5.4386, 0.0000 ] ,
  [ 5.2672, 0.5749 ] ,
  [ 5.2838, 0.0000 ] ,
  [ 7.6755, 0.0000 ] ]
620000	-41.04499	0	-41.04499	[ [ 6.1260, 1.3081 ] ,
  [ 7.0214, 0.0000 ] ,
  [ 2.6424, 0.0000 ] ,
  [ 1.3641, 0.0000 ] ,
  [ 1.9881, 0.0000 ] ,
  [ 9.5229, 0.0000 ] ,
  [ 7.1437, 1.1420 ] ,
  [ 3.5593, 0.0000 ] ,
  [ 7.0451, 0.0000 ] ,
  [ 1.6759, 0.4244 ] ,
  [ 8.1275, 0.0000 ] ,
  [ 5.5750, 0.0000 ] ]
630000	-31.78778	0	-31.78778	[ [ 5.5028, 1.0227 ] ,
  [ 2.9444, 0.0000 ] ,
  [ 3.0580, 0.0000 ] ,
  [ 1.3308, 0.0000 ] ,
  [ 0.6843, 0.0000 ] ,
  [ 7.3088, 0.0000 ] ,
  [ 6.0454, 0.1653 ] ,
  [ 0.5509, 0.0000 ] ,
  [ 7.6644, 0.0000 ] ,
  [ 2.2219, 0.5443 ] ,
  [ 5.5555, 0.0000 ] ,
  [ 3.3126, 0.0000 ] ]
640000	-35.92441	0	-35.92441	[ [ 6.9871, 0.6917 ] ,
  [ 2.8442, 0.0000 ] ,
  [ 2.7701, 0.0000 ] ,
  [ 4.1587, 0.0000 ] ,
  [ 4.1771, 0.0000 ] ,
  [ 5.8901, 0.0000 ] ,
  [ 8.2984, 1.3161 ] ,
  [ 1.6558, 0.0000 ] ,
  [ 8.5233, 0.0000 ] ,
  [ 1.5342, 0.4018 ] ,
  [ 4.8576, 0.0000 ] ,
  [ 5.1062, 0.0000 ] ]
650000	-34.44149	0	-34.44149	[ [ 12.5468, 0.0672 ] ,
  [ 4.5469, 0.0000 ] ,
  [ 2.3510, 0.0000 ] ,
  [ 2.9084, 0.0000 ] ,
  [ 2.3363, 0.0000 ] ,
  [ 6.8778, 0.0000 ] ,
  [ 6.5537, 1.6813 ] ,
  [ 3.3289, 0.0000 ] ,
  [ 6.1212, 0.0000 ] ,
  [ 2.6029, 1.0747 ] ,
  [ 3.2224, 0.0000 ] ,
  [ 2.6706, 0.0000 ] ]
660000	-38.10292	0	-38.10292	[ [ 9.6990, 1.5289 ] ,
  [ 5.2380, 0.0000 ] ,
  [ 2.9999, 0.0000 ] ,
  [ 5.1695, 0.0000 ] ,
  [ 0.8795, 0.0000 ] ,
  [ 6.2124, 0.0000 ] ,
  [ 7.7061, 0.4091 ] ,
  [ 2.1656, 0.0000 ] ,
  [ 6.1761, 0.0000 ] ,
  [ 4.1146, 0.4952 ] ,
  [ 4.3074, 0.0000 ] ,
  [ 3.8306, 0.0000 ] ]
670000	-34.1641	0	-34.1641	[ [ 6.5686, 1.3313 ] ,
  [ 4.0809, 0.0000 ] ,
  [ 5.3056, 0.0000 ] ,
  [ 4.7888, 0.0000 ] ,
  [ 1.6875, 0.0000 ] ,
  [ 6.3988, 0.0000 ] ,
  [ 5.4511, 0.0376 ] ,
  [ 1.2734, 0.0000 ] ,
  [ 6.3186, 0.0000 ] ,
  [ 3.1964, 0.7663 ] ,
  [ 3.6329, 0.0000 ] ,
  [ 3.7522, 0.0000 ] ]
680000	-30.3971	0	-30.3971	[ [ 6.5129, 0.1339 ] ,
  [ 3.7032, 0.0000 ] ,
  [ 1.8028, 0.0000 ] ,
  [ 1.1368, 0.0000 ] ,
  [ 1.1440, 0.0000 ] ,
  [ 6.2826, 0.0000 ] ,
  [ 5.5006, 0.7155 ] ,
  [ 2.4185, 0.0000 ] ,
  [ 9.1848, 0.0000 ] ,
  [ 1.9684, 0.0169 ] ,
  [ 5.5048, 0.0000 ] ,
  [ 5.4083, 0.0000 ] ]
690000	-33.85042	0	-33.85042	[ [ 9.2676, 1.0295 ] ,
  [ 4.2846, 0.0000 ] ,
  [ 1.1336, 0.0000 ] ,
  [ 2.2809, 0.0000 ] ,
  [ 1.9453, 0.0000 ] ,
  [ 6.7639, 0.0000 ] ,
  [ 7.2753, 1.3980 ] ,
  [ 0.9389, 0.0000 ] ,
  [ 8.2045, 0.0000 ] ,
  [ 2.7369, 1.3956 ] ,
  [ 7.2597, 0.0000 ] ,
  [ 4.5893, 0.0000 ] ]
700000	-36.40906	0	-36.40906	[ [ 5.7330, 1.5475 ] ,
  [ 6.0298, 0.0000 ] ,
  [ 5.8575, 0.0000 ] ,
  [ 0.5791, 0.0000 ] ,
  [ 4.8883, 0.0000 ] ,
  [ 5.7232, 0.0000 ] ,
  [ 5.6000, 0.4250 ] ,
  [ 3.3289, 0.0000 ] ,
  [ 6.7426, 0.0000 ] ,
  [ 2.3627, 0.7585 ] ,
  [ 5.8637, 0.0000 ] ,
  [ 5.0136, 0.0000 ] ]
710000	-31.29918	0	-31.29918	[ [ 6.1080, 1.1933 ] ,
  [ 3.3547, 0.0000 ] ,
  [ 6.5055, 0.0000 ] ,
  [ 1.8582, 0.0000 ] ,
  [ 1.3180, 0.0000 ] ,
  [ 7.9117, 0.0000 ] ,
  [ 6.4553, 0.1065 ] ,
  [ 0.7025, 0.0000 ] ,
  [ 6.5436, 0.0000 ] ,
  [ 1.4028, 1.2616 ] ,
  [ 5.1669, 0.0000 ] ,
  [ 3.4345, 0.0000 ] ]
720000	-36.86409	0	-36.86409	[ [ 6.7574, 0.8663 ] ,
  [ 5.3348, 0.0000 ] ,
  [ 4.2709, 0.0000 ] ,
  [ 8.1102, 0.0000 ] ,
  [ 3.1448, 0.0000 ] ,
  [ 5.4436, 0.0000 ] ,
  [ 5.7853, 0.3955 ] ,
  [ 2.5026, 0.0000 ] ,
  [ 5.8498, 0.0000 ] ,
  [ 2.3605, 1.5713 ] ,
  [ 4.2869, 0.0000 ] ,
  [ 6.6797, 0.0000 ] ]
730000	-33.10285	0	-33.10285	[ [ 7.2275, 0.8983 ] ,
  [ 4.1639, 0.0000 ] ,
  [ 2.2627, 0.0000 ] ,
  [ 2.1390, 0.0000 ] ,
  [ 1.5390, 0.0000 ] ,
  [ 9.5489, 0.0000 ] ,
  [ 6.6096, 1.4835 ] ,
  [ 0.1683, 0.0000 ] ,
  [ 8.4836, 0.0000 ] ,
  [ 2.5084, 0.3153 ] ,
  [ 3.9884, 0.0000 ] ,
  [ 7.2232, 0.0000 ] ]
740000	-27.0782	0	-27.0782	[ [ 7.6740, 1.6888 ] ,
  [ 3.8915, 0.0000 ] ,
  [ 1.8336, 0.0000 ] ,
  [ 2.2007, 0.0000 ] ,
  [ 0.1520, 0.0000 ] ,
  [ 5.9470, 0.0000 ] ,
  [ 6.8949, 0.0808 ] ,
  [ 2.6590, 0.0000 ] ,
  [ 6.6465, 0.0000 ] ,
  [ 1.5422, 1.1510 ] ,
  [ 5.2892, 0.0000 ] ,
  [ 5.4113, 0.0000 ] ]
750000	-33.14428	0	-33.14428	[ [ 6.5504, 1.3274 ] ,
  [ 3.1208, 0.0000 ] ,
  [ 1.6314, 0.0000 ] ,
  [ 5.3049, 0.0000 ] ,
  [ 2.3524, 0.0000 ] ,
  [ 8.1555, 0.0000 ] ,
  [ 5.3549, 1.2087 ] ,
  [ 3.7817, 0.0000 ] ,
  [ 6.6862, 0.0000 ] ,
  [ 4.3080, 1.6675 ] ,
  [ 5.2921, 0.0000 ] ,
  [ 5.5952, 0.0000 ] ]
760000	-41.97805	0	-41.97805	[ [ 11.9120, 0.0922 ] ,
  [ 4.3548, 0.0000 ] ,
  [ 1.9666, 0.0000 ] ,
  [ 4.9996, 0.0000 ] ,
  [ 1.0195, 0.0000 ] ,
  [ 7.5000, 0.0000 ] ,
  [ 5.5349, 1.7478 ] ,
  [ 6.5977, 0.0000 ] ,
  [ 9.1331, 0.0000 ] ,
  [ 6.5322, 1.4098 ] ,
  [ 5.3941, 0.0000 ] ,
  [ 3.8911, 0.0000 ] ]
770000	-35.16635	0	-35.16635	[ [ 6.5063, 1.2963 ] ,
  [ 4.7200, 0.0000 ] ,
  [ 3.3429, 0.0000 ] ,
  [ 2.8723, 0.0000 ] ,
  [ 1.4501, 0.0000 ] ,
  [ 6.8043, 0.0000 ] ,
  [ 5.5352, 0.8364 ] ,
  [ 1.6841, 0.0000 ] ,
  [ 7.9359, 0.0000 ] ,
  [ 4.0497, 1.5786 ] ,
  [ 3.2527, 0.0000 ] ,
  [ 4.5922, 0.0000 ] ]
780000	-32.46456	0	-32.46456	[ [ 5.3144, 1.5262 ] ,
  [ 4.3086, 0.0000 ] ,
  [ 1.0966, 0.0000 ] ,
  [ 2.8741, 0.0000 ] ,
  [ 2.1641, 0.0000 ] ,
  [ 7.3918, 0.0000 ] ,
  [ 5.2563, 0.1572 ] ,
  [ 3.7326, 0.0000 ] ,
  [ 6.7054, 0.0000 ] ,
  [ 2.4722, 2.1619 ] ,
  [ 5.6339, 0.0000 ] ,
  [ 8.2362, 0.0000 ] ]
790000	-37.28565	0	-37.28565	[ [ 10.5094, 0.2706 ] ,
  [ 4.7675, 0.0000 ] ,
  [ 2.6339, 0.0000 ] ,
  [ 6.5319, 0.0000 ] ,
  [ 0.7551, 0.0000 ] ,
  [ 7.7911, 0.0000 ] ,
  [ 9.4060, 0.8589 ] ,
  [ 3.0390, 0.0000 ] ,
  [ 5.5148, 0.0000 ] ,
  [ 3.7511, 0.6267 ] ,
  [ 4.1310, 0.0000 ] ,
  [ 4.9969, 0.0000 ] ]
800000	-24.30242	0	-24.30242	[ [ 6.1374, 1.0015 ] ,
  [ 4.4397, 0.0000 ] ,
  [ 1.9473, 0.0000 ] ,
  [ 1.4025, 0.0000 ] ,
  [ 0.6059, 0.0000 ] ,
  [ 5.6925, 0.0000 ] ,
  [ 8.0133, 2.2872 ] ,
  [ 0.0355, 0.0000 ] ,
  [ 5.6070, 0.0000 ] ,
  [ 2.3162, 1.4979 ] ,
  [ 3.3963, 0.0000 ] ,
  [ 3.7559, 0.0000 ] ]
810000	-29.31955	0	-29.31955	[ [ 6.6413, 0.5177 ] ,
  [ 5.8976, 0.0000 ] ,
  [ 1.1329, 0.0000 ] ,
  [ 1.5697, 0.0000 ] ,
  [ 1.1051, 0.0000 ] ,
  [ 7.3005, 0.0000 ] ,
  [ 7.1995, 0.9009 ] ,
  [ 1.7709, 0.0000 ] ,
  [ 6.5296, 0.0000 ] ,
  [ 2.4923, 0.2342 ] ,
  [ 5.4250, 0.0000 ] ,
  [ 3.8472, 0.0000 ] ]
820000	-37.04259	0	-37.04259	[ [ 7.7992, 1.5064 ] ,
  [ 4.8345, 0.0000 ] ,
  [ 2.2969, 0.0000 ] ,
  [ 5.3427, 0.0000 ] ,
  [ 0.9590, 0.0000 ] ,
  [ 6.2507, 0.0000 ] ,
  [ 5.7530, 0.6545 ] ,
  [ 2.3219, 0.0000 ] ,
  [ 10.0210, 0.0000 ] ,
  [ 1.9945, 0.7964 ] ,
  [ 5.2944, 0.0000 ] ,
  [ 3.4657, 0.0000 ] ]
830000	-37.51285	0	-37.51285	[ [ 5.6902, 0.7484 ] ,
  [ 4.5162, 0.0000 ] ,
  [ 1.5962, 0.0000 ] ,
  [ 4.9984, 0.0000 ] ,
  [ 3.7079, 0.0000 ] ,
  [ 5.2751, 0.0000 ] ,
  [ 5.5695, 0.5004 ] ,
  [ 1.8241, 0.0000 ] ,
  [ 5.7097, 0.0000 ] ,
  [ 2.5365, 0.1842 ] ,
  [ 4.7154, 0.0000 ] ,
  [ 4.2215, 0.0000 ] ]
840000	-33.7629	0	-33.7629	[ [ 8.9659, 0.3745 ] ,
  [ 8.3843, 0.0000 ] ,
  [ 1.0589, 0.0000 ] ,
  [ 3.4357, 0.0000 ] ,
  [ 2.9534, 0.0000 ] ,
  [ 6.1563, 0.0000 ] ,
  [ 5.6981, 1.0752 ] ,
  [ 2.3310, 0.0000 ] ,
  [ 7.1601, 0.0000 ] ,
  [ 3.4790, 0.7980 ] ,
  [ 4.3053, 0.0000 ] ,
  [ 4.6845, 0.0000 ] ]
850000	-30.99607	0	-30.99607	[ [ 6.4387, 1.6591 ] ,
  [ 5.1805, 0.0000 ] ,
  [ 4.0319, 0.0000 ] ,
  [ 2.6905, 0.0000 ] ,
  [ 5.3202, 0.0000 ] ,
  [ 7.8646, 0.0000 ] ,
  [ 6.5518, 0.8825 ] ,
  [ 2.4501, 0.0000 ] ,
  [ 6.2694, 0.0000 ] ,
  [ 4.4992, 1.1352 ] ,
  [ 3.7431, 0.0000 ] ,
  [ 3.3389, 0.0000 ] ]
860000	-26.9894	0	-26.9894	[ [ 7.2755, 1.5581 ] ,
  [ 5.5896, 0.0000 ] ,
  [ 1.3857, 0.0000 ] ,
  [ 0.9770, 0.0000 ] ,
  [ 2.1447, 0.0000 ] ,
  [ 7.3975, 0.0000 ] ,
  [ 7.6832, 0.4137 ] ,
  [ 1.2020, 0.0000 ] ,
  [ 6.1368, 0.0000 ] ,
  [ 2.8917, 0.5780 ] ,
  [ 5.3796, 0.0000 ] ,
  [ 4.9313, 0.0000 ] ]
870000	-31.37335	0	-31.37335	[ [ 8.3011, 1.7968 ] ,
  [ 4.8382, 0.0000 ] ,
  [ 0.7308, 0.0000 ] ,
  [ 3.1489, 0.0000 ] ,
  [ 1.5727, 0.0000 ] ,
  [ 6.1554, 0.0000 ] ,
  [ 7.2729, 1.2656 ] ,
  [ 0.6321, 0.0000 ] ,
  [ 7.3616, 0.0000 ] ,
  [ 1.9195, 0.1153 ] ,
  [ 4.2071, 0.0000 ] ,
  [ 4.4312, 0.0000 ] ]
880000	-37.64033	0	-37.64033	[ [ 7.1605, 0.0057 ] ,
  [ 6.4391, 0.0000 ] ,
  [ 6.2845, 0.0000 ] ,
  [ 1.2685, 0.0000 ] ,
  [ 1.1934, 0.0000 ] ,
  [ 7.1238, 0.0000 ] ,
  [ 6.1051, 1.2949 ] ,
  [ 1.5347, 0.0000 ] ,
  [ 6.2023, 0.0000 ] ,
  [ 2.9434, 0.1627 ] ,
  [ 8.2949, 0.0000 ] ,
  [ 3.4451, 0.0000 ] ]
890000	-46.2347	0	-46.2347	[ [ 9.4559, 1.1780 ] ,
  [ 3.4147, 0.0000 ] ,
  [ 1.7924, 0.0000 ] ,
  [ 3.0609, 0.0000 ] ,
  [ 1.0304, 0.0000 ] ,
  [ 6.6511, 0.0000 ] ,
  [ 7.8812, 2.1050 ] ,
  [ 3.0456, 0.0000 ] ,
  [ 11.4480, 0.0000 ] ,
  [ 2.0672, 0.5159 ] ,
  [ 7.0563, 0.0000 ] ,
  [ 5.4281, 0.0000 ] ]
900000	-39.85867	0	-39.85867	[ [ 9.1163, 0.5339 ] ,
  [ 8.2829, 0.0000 ] ,
  [ 1.9038, 0.0000 ] ,
  [ 4.4976, 0.0000 ] ,
  [ 3.8647, 0.0000 ] ,
  [ 6.2870, 0.0000 ] ,
  [ 7.1760, 0.8342 ] ,
  [ 2.2457, 0.0000 ] ,
  [ 8.2851, 0.0000 ] ,
  [ 2.7666, 0.1464 ] ,
  [ 5.1704, 0.0000 ] ,
  [ 4.7793, 0.0000 ] ]
910000	-31.58447	0	-31.58447	[ [ 5.6056, 0.5035 ] ,
  [ 4.1481, 0.0000 ] ,
  [ 0.7717, 0.0000 ] ,
  [ 2.2853, 0.0000 ] ,
  [ 1.5160, 0.0000 ] ,
  [ 5.5010, 0.0000 ] ,
  [ 5.9984, 0.2806 ] ,
  [ 3.3119, 0.0000 ] ,
  [ 7.6619, 0.0000 ] ,
  [ 4.3324, 0.7302 ] ,
  [ 4.4859, 0.0000 ] ,
  [ 4.3941, 0.0000 ] ]
920000	-31.55135	0	-31.55135	[ [ 5.7091, 0.7516 ] ,
  [ 3.8835, 0.0000 ] ,
  [ 1.4114, 0.0000 ] ,
  [ 2.0657, 0.0000 ] ,
  [ 2.8982, 0.0000 ] ,
  [ 7.9742, 0.0000 ] ,
  [ 7.0978, 0.9849 ] ,
  [ 1.2000, 0.0000 ] ,
  [ 5.2875, 0.0000 ] ,
  [ 3.2971, 1.1410 ] ,
  [ 3.9770, 0.0000 ] ,
  [ 5.6391, 0.0000 ] ]
930000	-30.15139	0	-30.15139	[ [ 6.3139, 0.6602 ] ,
  [ 5.5483, 0.0000 ] ,
  [ 0.9619, 0.0000 ] ,
  [ 4.8559, 0.0000 ] ,
  [ 1.0809, 0.0000 ] ,
  [ 5.9894, 0.0000 ] ,
  [ 6.9083, 0.1239 ] ,
  [ 1.4083, 0.0000 ] ,
  [ 6.1140, 0.0000 ] ,
  [ 1.0340, 0.1043 ] ,
  [ 5.0049, 0.0000 ] ,
  [ 3.1332, 0.0000 ] ]
940000	-30.95764	0	-30.95764	[ [ 5.5761, 0.5617 ] ,
  [ 5.2603, 0.0000 ] ,
  [ 0.6676, 0.0000 ] ,
  [ 2.3165, 0.0000 ] ,
  [ 0.9681, 0.0000 ] ,
  [ 6.0486, 0.0000 ] ,
  [ 6.0671, 0.9165 ] ,
  [ 4.0694, 0.0000 ] ,
  [ 6.2262, 0.0000 ] ,
  [ 2.8334, 0.0002 ] ,
  [ 5.9201, 0.0000 ] ,
  [ 3.5274, 0.0000 ] ]
950000	-41.24988	0	-41.24988	[ [ 6.3033, 0.7589 ] ,
  [ 5.4618, 0.0000 ] ,
  [ 1.4840, 0.0000 ] ,
  [ 2.7642, 0.0000 ] ,
  [ 2.8074, 0.0000 ] ,
  [ 8.5767, 0.0000 ] ,
  [ 7.0401, 2.3072 ] ,
  [ 2.3567, 0.0000 ] ,
  [ 10.5457, 0.0000 ] ,
  [ 3.3264, 0.1109 ] ,
  [ 5.9593, 0.0000 ] ,
  [ 4.9626, 0.0000 ] ]
960000	-37.00819	0	-37.00819	[ [ 7.3597, 1.3695 ] ,
  [ 4.0986, 0.0000 ] ,
  [ 2.7518, 0.0000 ] ,
  [ 1.1164, 0.0000 ] ,
  [ 5.3737, 0.0000 ] ,
  [ 8.1834, 0.0000 ] ,
  [ 5.7021, 1.4740 ] ,
  [ 1.9207, 0.0000 ] ,
  [ 6.3388, 0.0000 ] ,
  [ 2.6523, 0.7637 ] ,
  [ 4.6570, 0.0000 ] ,
  [ 5.4281, 0.0000 ] ]
970000	-31.00942	0	-31.00942	[ [ 8.3049, 1.7429 ] ,
  [ 3.9643, 0.0000 ] ,
  [ 2.9685, 0.0000 ] ,
  [ 2.5912, 0.0000 ] ,
  [ 3.3791, 0.0000 ] ,
  [ 6.6359, 0.0000 ] ,
  [ 6.2322, 0.4939 ] ,
  [ 1.4847, 0.0000 ] ,
  [ 6.2351, 0.0000 ] ,
  [ 4.2149, 1.4121 ] ,
  [ 5.2499, 0.0000 ] ,
  [ 3.7717, 0.0000 ] ]
980000	-34.07194	0	-34.07194	[ [ 7.6475, 2.0765 ] ,
  [ 6.9559, 0.0000 ] ,
  [ 0.3178, 0.0000 ] ,
  [ 3.6226, 0.0000 ] ,
  [ 0.6601, 0.0000 ] ,
  [ 6.3562, 0.0000 ] ,
  [ 7.4626, 0.6891 ] ,
  [ 1.3640, 0.0000 ] ,
  [ 7.1937, 0.0000 ] ,
  [ 3.6891, 0.4902 ] ,
  [ 5.8073, 0.0000 ] ,
  [ 4.8000, 0.0000 ] ]
990000	-34.28782	0	-34.28782	[ [ 7.1776, 2.1346 ] ,
  [ 3.9040, 0.0000 ] ,
  [ 0.6909, 0.0000 ] ,
  [ 0.7059, 0.0000 ] ,
  [ 4.5593, 0.0000 ] ,
  [ 6.8888, 0.0000 ] ,
  [ 8.0400, 2.1147 ] ,
  [ 5.3958, 0.0000 ] ,
  [ 9.0966, 0.0000 ] ,
  [ 3.4101, 2.1623 ] ,
  [ 4.4743, 0.0000 ] ,
  [ 3.3409, 0.0000 ] ]
1000000	-33.3328	0	-33.3328	[ [ 5.8457, 0.0397 ] ,
  [ 2.8335, 0.0000 ] ,
  [ 2.8283, 0.0000 ] ,
  [ 2.6317, 0.0000 ] ,
  [ 3.7004, 0.0000 ] ,
  [ 6.1278, 0.0000 ] ,
  [ 7.6241, 1.0296 ] ,
  [ 3.3053, 0.0000 ] ,
  [ 6.2264, 0.0000 ] ,
  [ 2.8161, 0.4655 ] ,
  [ 4.9477, 0.0000 ] ,
  [ 5.1758, 0.0000 ] ]
1010000	-32.43099	0	-32.43099	[ [ 8.1380, 0.3440 ] ,
  [ 3.6440, 0.0000 ] ,
  [ 1.7112, 0.0000 ] ,
  [ 0.6566, 0.0000 ] ,
  [ 6.5964, 0.0000 ] ,
  [ 5.9220, 0.0000 ] ,
  [ 7.5770, 1.2085 ] ,
  [ 2.2453, 0.0000 ] ,
  [ 6.3260, 0.0000 ] ,
  [ 3.8184, 1.4361 ] ,
  [ 4.7502, 0.0000 ] ,
  [ 5.4313, 0.0000 ] ]
1020000	-32.69152	0	-32.69152	[ [ 5.3826, 1.3390 ] ,
  [ 6.1879, 0.0000 ] ,
  [ 0.5342, 0.0000 ] ,
  [ 2.0974, 0.0000 ] ,
  [ 2.1321, 0.0000 ] ,
  [ 5.3963, 0.0000 ] ,
  [ 6.8439, 1.6550 ] ,
  [ 0.4250, 0.0000 ] ,
  [ 8.4800, 0.0000 ] ,
  [ 3.2351, 0.8280 ] ,
  [ 6.9793, 0.0000 ] ,
  [ 3.5325, 0.0000 ] ]
1030000	-41.85843	0	-41.85843	[ [ 7.9408, 1.9370 ] ,
  [ 7.8247, 0.0000 ] ,
  [ 1.4751, 0.0000 ] ,
  [ 2.8075, 0.0000 ] ,
  [ 1.4214, 0.0000 ] ,
  [ 6.8169, 0.0000 ] ,
  [ 13.1217, 1.2015 ] ,
  [ 3.9094, 0.0000 ] ,
  [ 8.7382, 0.0000 ] ,
  [ 7.7001, 0.5914 ] ,
  [ 3.5374, 0.0000 ] ,
  [ 3.1133, 0.0000 ] ]
1040000	-33.27784	0	-33.27784	[ [ 8.6577, 1.0479 ] ,
  [ 4.3811, 0.0000 ] ,
  [ 2.1938, 0.0000 ] ,
  [ 0.3738, 0.0000 ] ,
  [ 0.8241, 0.0000 ] ,
  [ 6.8273, 0.0000 ] ,
  [ 6.2569, 1.3943 ] ,
  [ 2.2642, 0.0000 ] ,
  [ 7.5163, 0.0000 ] ,
  [ 2.2835, 1.8231 ] ,
  [ 5.0196, 0.0000 ] ,
  [ 3.3529, 0.0000 ] ]
1050000	-36.0897	0	-36.0897	[ [ 7.5456, 0.1168 ] ,
  [ 5.5662, 0.0000 ] ,
  [ 6.7598, 0.0000 ] ,
  [ 4.9758, 0.0000 ] ,
  [ 2.3744, 0.0000 ] ,
  [ 7.6983, 0.0000 ] ,
  [ 6.3778, 0.8043 ] ,
  [ 2.1574, 0.0000 ] ,
  [ 5.3077, 0.0000 ] ,
  [ 2.3598, 2.0291 ] ,
  [ 4.5506, 0.0000 ] ,
  [ 4.8255, 0.0000 ] ]
1060000	-31.44945	0	-31.44945	[ [ 8.5648, 1.1100 ] ,
  [ 3.7331, 0.0000 ] ,
  [ 3.0212, 0.0000 ] ,
  [ 3.7746, 0.0000 ] ,
  [ 1.6062, 0.0000 ] ,
  [ 8.7166, 0.0000 ] ,
  [ 6.0163, 1.0369 ] ,
  [ 2.3503, 0.0000 ] ,
  [ 6.3359, 0.0000 ] ,
  [ 2.6470, 2.1764 ] ,
  [ 5.1800, 0.0000 ] ,
  [ 3.9549, 0.0000 ] ]
1070000	-37.52409	0	-37.52409	[ [ 8.1247, 2.1885 ] ,
  [ 4.2554, 0.0000 ] ,
  [ 3.2156, 0.0000 ] ,
  [ 2.7882, 0.0000 ] ,
  [ 0.8991, 0.0000 ] ,
  [ 9.2655, 0.0000 ] ,
  [ 6.9278, 0.4404 ] ,
  [ 5.8541, 0.0000 ] ,
  [ 8.8512, 0.0000 ] ,
  [ 3.3668, 2.0572 ] ,
  [ 4.5106, 0.0000 ] ,
