Iteration	Posterior	Likelihood	Prior	bd
0	-111.2245	0	-111.2245	[ [ 19.2110, 1.5710 ] ,
  [ 1.6494, 0.0000 ] ,
  [ 2.3020, 0.0000 ] ]
640000	-35.16309	0	-35.16309	[ [ 10.1261, 5.7351 ] ,
  [ 2.5676, 0.0000 ] ,
  [ 6.3022, 2.9953 ] ,
  [ 11.2006, 7.0558 ] ,
  [ 6.7182, 0.0000 ] ,
  [ 6.8120, 3.4972 ] ,
  [ 2.1623, 0.0000 ] ,
  [ 1.7883, 0.0000 ] ,
  [ 1.9095, 0.0000 ] ,
  [ 3.0853, 0.0000 ] ]
650000	-28.88346	0	-28.88346	[ [ 10.2794, 5.6918 ] ,
  [ 2.9368, 0.0000 ] ,
  [ 6.2634, 5.1479 ] ,
  [ 8.9535, 7.4992 ] ,
  [ 6.6298, 0.0000 ] ,
  [ 7.6761, 6.1374 ] ,
  [ 1.7010, 0.0000 ] ,
  [ 5.4924, 0.0000 ] ,
  [ 1.1851, 0.0000 ] ,
  [ 0.2634, 0.0000 ] ]
660000	-37.93124	0	-37.93124	[ [ 17.3225, 5.6560 ] ,
  [ 3.1365, 0.0000 ] ,
  [ 6.4354, 4.9422 ] ,
  [ 12.3331, 2.5856 ] ,
  [ 6.1902, 0.0000 ] ,
  [ 8.4812, 6.3467 ] ,
  [ 3.0728, 0.0000 ] ,
  [ 3.2407, 0.0000 ] ,
  [ 5.6261, 0.0000 ] ,
  [ 3.0596, 0.0000 ] ]
670000	-25.41731	0	-25.41731	[ [ 9.5923, 4.3943 ] ,
  [ 0.6212, 0.0000 ] ,
  [ 5.5599, 5.5207 ] ,
  [ 12.8754, 3.8070 ] ,
  [ 6.0890, 0.0000 ] ,
  [ 8.8606, 5.6622 ] ,
  [ 1.1955, 0.0000 ] ,
  [ 1.0767, 0.0000 ] ,
  [ 1.8120, 0.0000 ] ,
  [ 2.2844, 0.0000 ] ]
680000	-41.21379	0	-41.21379	[ [ 11.2217, 7.1367 ] ,
  [ 5.0597, 0.0000 ] ,
  [ 9.0200, 4.0056 ] ,
  [ 12.0596, 4.9410 ] ,
  [ 7.5729, 0.0000 ] ,
  [ 7.7553, 6.9404 ] ,
  [ 4.2866, 0.0000 ] ,
  [ 4.6881, 0.0000 ] ,
  [ 2.6955, 0.0000 ] ,
  [ 4.5066, 0.0000 ] ]
690000	-40.49966	0	-40.49966	[ [ 10.1769, 3.2825 ] ,
  [ 1.7966, 0.0000 ] ,
  [ 8.7727, 5.0551 ] ,
  [ 12.5160, 3.7799 ] ,
  [ 7.4093, 0.0000 ] ,
  [ 7.4802, 6.1100 ] ,
  [ 4.5016, 0.0000 ] ,
  [ 3.4997, 0.0000 ] ,
  [ 2.5632, 0.0000 ] ,
  [ 3.3847, 0.0000 ] ]
700000	-41.8855	0	-41.8855	[ [ 10.4001, 5.0302 ] ,
  [ 1.9473, 0.0000 ] ,
  [ 5.5659, 5.2215 ] ,
  [ 15.8412, 3.8678 ] ,
  [ 10.4665, 0.0000 ] ,
  [ 7.5098, 4.2321 ] ,
  [ 0.8829, 0.0000 ] ,
  [ 1.9081, 0.0000 ] ,
  [ 12.9830, 0.0000 ] ,
  [ 3.3765, 0.0000 ] ]
710000	-26.6588	0	-26.6588	[ [ 9.6110, 4.4206 ] ,
  [ 1.2566, 0.0000 ] ,
  [ 8.2717, 7.2854 ] ,
  [ 10.5188, 4.9625 ] ,
  [ 7.4920, 0.0000 ] ,
  [ 6.7209, 6.2139 ] ,
  [ 0.7718, 0.0000 ] ,
  [ 0.8016, 0.0000 ] ,
  [ 2.0346, 0.0000 ] ,
  [ 1.4097, 0.0000 ] ]
720000	-34.53239	0	-34.53239	[ [ 11.3379, 7.3916 ] ,
  [ 2.2682, 0.0000 ] ,
  [ 9.7267, 6.3267 ] ,
  [ 10.2558, 4.4546 ] ,
  [ 10.4883, 0.0000 ] ,
  [ 10.4391, 7.9774 ] ,
  [ 0.6966, 0.0000 ] ,
  [ 3.5107, 0.0000 ] ,
  [ 2.6255, 0.0000 ] ,
  [ 1.1978, 0.0000 ] ]
730000	-34.7688	0	-34.7688	[ [ 12.0375, 6.9783 ] ,
  [ 1.9862, 0.0000 ] ,
  [ 9.6703, 5.1530 ] ,
  [ 11.7592, 6.6103 ] ,
  [ 6.2114, 0.0000 ] ,
  [ 8.6412, 5.9351 ] ,
  [ 2.8082, 0.0000 ] ,
  [ 5.2262, 0.0000 ] ,
  [ 1.5019, 0.0000 ] ,
  [ 4.3727, 0.0000 ] ]
740000	-25.26509	0	-25.26509	[ [ 8.7899, 6.2155 ] ,
  [ 1.7434, 0.0000 ] ,
  [ 6.6273, 4.7016 ] ,
  [ 9.6040, 7.6779 ] ,
  [ 9.2666, 0.0000 ] ,
  [ 6.6613, 5.5558 ] ,
  [ 3.5425, 0.0000 ] ,
  [ 5.2711, 0.0000 ] ,
  [ 1.9398, 0.0000 ] ,
  [ 3.9713, 0.0000 ] ]
750000	-29.10197	0	-29.10197	[ [ 10.8266, 6.5156 ] ,
  [ 0.4017, 0.0000 ] ,
  [ 7.0408, 0.9305 ] ,
  [ 9.5900, 4.5344 ] ,
  [ 5.0367, 0.0000 ] ,
  [ 7.0862, 6.2276 ] ,
  [ 4.8293, 0.0000 ] ,
  [ 0.8703, 0.0000 ] ,
  [ 1.3544, 0.0000 ] ,
  [ 1.8110, 0.0000 ] ]
760000	-30.78049	0	-30.78049	[ [ 9.1204, 2.5594 ] ,
  [ 3.1387, 0.0000 ] ,
  [ 7.5780, 3.8792 ] ,
  [ 9.3832, 6.6167 ] ,
  [ 6.0085, 0.0000 ] ,
  [ 6.9238, 5.7072 ] ,
  [ 1.6755, 0.0000 ] ,
  [ 2.3913, 0.0000 ] ,
  [ 3.0046, 0.0000 ] ,
  [ 5.9500, 0.0000 ] ]
770000	-40.70057	0	-40.70057	[ [ 11.2284, 4.6628 ] ,
  [ 3.2652, 0.0000 ] ,
  [ 7.9663, 2.6391 ] ,
  [ 11.4551, 3.0101 ] ,
  [ 5.7761, 0.0000 ] ,
  [ 7.4399, 2.3867 ] ,
  [ 3.8741, 0.0000 ] ,
  [ 3.9633, 0.0000 ] ,
  [ 3.0057, 0.0000 ] ,
  [ 2.1257, 0.0000 ] ]
780000	-28.71756	0	-28.71756	[ [ 9.2980, 8.0262 ] ,
  [ 2.4650, 0.0000 ] ,
  [ 5.6866, 5.5547 ] ,
  [ 10.3317, 6.6974 ] ,
  [ 5.3821, 0.0000 ] ,
  [ 8.4810, 5.3877 ] ,
  [ 0.9284, 0.0000 ] ,
  [ 2.4474, 0.0000 ] ,
  [ 1.3888, 0.0000 ] ,
  [ 3.2158, 0.0000 ] ]
790000	-31.42246	0	-31.42246	[ [ 10.6959, 5.6468 ] ,
  [ 6.6750, 0.0000 ] ,
  [ 7.5536, 6.5962 ] ,
  [ 10.6044, 6.4096 ] ,
  [ 7.8559, 0.0000 ] ,
  [ 5.5767, 5.0759 ] ,
  [ 4.0168, 0.0000 ] ,
  [ 2.4690, 0.0000 ] ,
  [ 1.1429, 0.0000 ] ,
  [ 0.7621, 0.0000 ] ]
800000	-25.4278	0	-25.4278	[ [ 8.8385, 6.2291 ] ,
  [ 1.9078, 0.0000 ] ,
  [ 5.3087, 3.3210 ] ,
  [ 8.8686, 5.1056 ] ,
  [ 6.8974, 0.0000 ] ,
  [ 5.4875, 3.5908 ] ,
  [ 1.7243, 0.0000 ] ,
  [ 2.1227, 0.0000 ] ,
  [ 3.5793, 0.0000 ] ,
  [ 1.9063, 0.0000 ] ]
810000	-38.27778	0	-38.27778	[ [ 10.6285, 7.2257 ] ,
  [ 1.6460, 0.0000 ] ,
  [ 6.9377, 5.3346 ] ,
  [ 13.3907, 5.4520 ] ,
  [ 5.3004, 0.0000 ] ,
  [ 8.5520, 1.9035 ] ,
  [ 1.0989, 0.0000 ] ,
  [ 3.9937, 0.0000 ] ,
  [ 4.6554, 0.0000 ] ,
  [ 1.9970, 0.0000 ] ]
820000	-36.94449	0	-36.94449	[ [ 12.0940, 5.9944 ] ,
  [ 4.5762, 0.0000 ] ,
  [ 9.6215, 7.3451 ] ,
  [ 14.6362, 6.0947 ] ,
  [ 6.4137, 0.0000 ] ,
  [ 7.2977, 5.0979 ] ,
  [ 1.1600, 0.0000 ] ,
  [ 1.0440, 0.0000 ] ,
  [ 2.0120, 0.0000 ] ,
  [ 1.6795, 0.0000 ] ]
830000	-30.99672	0	-30.99672	[ [ 10.3051, 5.8866 ] ,
  [ 3.4390, 0.0000 ] ,
  [ 7.9934, 6.8044 ] ,
  [ 14.3940, 5.8501 ] ,
  [ 8.9136, 0.0000 ] ,
  [ 7.4764, 5.4992 ] ,
  [ 0.3955, 0.0000 ] ,
  [ 1.6177, 0.0000 ] ,
  [ 3.9959, 0.0000 ] ,
  [ 2.5538, 0.0000 ] ]
840000	-41.75716	0	-41.75716	[ [ 15.7521, 7.3960 ] ,
  [ 2.2143, 0.0000 ] ,
  [ 22.1874, 7.3934 ] ,
  [ 10.5279, 4.4398 ] ,
  [ 9.3697, 0.0000 ] ,
  [ 8.8968, 5.1033 ] ,
  [ 0.0926, 0.0000 ] ,
  [ 1.0213, 0.0000 ] ,
  [ 3.1858, 0.0000 ] ,
  [ 2.0548, 0.0000 ] ]
850000	-31.38882	0	-31.38882	[ [ 12.1557, 5.8430 ] ,
  [ 2.4247, 0.0000 ] ,
  [ 8.7112, 6.1185 ] ,
  [ 11.7479, 4.6984 ] ,
  [ 6.8288, 0.0000 ] ,
  [ 8.1225, 5.8686 ] ,
  [ 0.2417, 0.0000 ] ,
  [ 3.0060, 0.0000 ] ,
  [ 2.2463, 0.0000 ] ,
  [ 3.5100, 0.0000 ] ]
860000	-37.59196	0	-37.59196	[ [ 11.3079, 3.9540 ] ,
  [ 2.5359, 0.0000 ] ,
  [ 8.7301, 2.7053 ] ,
  [ 9.6070, 3.7391 ] ,
  [ 5.7137, 0.0000 ] ,
  [ 6.8929, 5.1771 ] ,
  [ 1.4478, 0.0000 ] ,
  [ 0.3854, 0.0000 ] ,
  [ 6.8604, 0.0000 ] ,
  [ 1.6345, 0.0000 ] ]
870000	-31.3897	0	-31.3897	[ [ 10.2528, 4.9063 ] ,
  [ 4.2691, 0.0000 ] ,
  [ 6.6091, 4.9334 ] ,
  [ 11.4193, 4.7058 ] ,
  [ 6.8823, 0.0000 ] ,
  [ 5.2768, 3.1451 ] ,
  [ 3.9660, 0.0000 ] ,
  [ 0.9625, 0.0000 ] ,
  [ 2.7210, 0.0000 ] ,
  [ 1.8684, 0.0000 ] ]
880000	-28.13136	0	-28.13136	[ [ 11.4123, 6.1698 ] ,
  [ 4.0555, 0.0000 ] ,
  [ 8.6107, 4.5546 ] ,
  [ 9.5789, 6.6063 ] ,
  [ 7.1144, 0.0000 ] ,
  [ 6.7019, 4.9591 ] ,
  [ 4.5391, 0.0000 ] ,
  [ 1.9418, 0.0000 ] ,
  [ 1.3373, 0.0000 ] ,
  [ 0.7110, 0.0000 ] ]
890000	-33.0677	0	-33.0677	[ [ 13.1326, 6.9638 ] ,
  [ 1.0991, 0.0000 ] ,
  [ 7.5629, 6.7752 ] ,
  [ 10.8791, 4.6150 ] ,
  [ 10.4404, 0.0000 ] ,
  [ 11.5093, 7.2589 ] ,
  [ 0.5444, 0.0000 ] ,
  [ 1.3449, 0.0000 ] ,
  [ 1.8700, 0.0000 ] ,
  [ 0.3122, 0.0000 ] ]
900000	-33.11884	0	-33.11884	[ [ 11.7759, 5.5485 ] ,
  [ 1.9728, 0.0000 ] ,
  [ 5.3146, 0.6316 ] ,
  [ 10.0074, 7.8027 ] ,
  [ 4.9041, 0.0000 ] ,
  [ 8.5788, 5.1483 ] ,
  [ 4.5165, 0.0000 ] ,
  [ 2.9309, 0.0000 ] ,
  [ 3.3695, 0.0000 ] ,
  [ 1.7243, 0.0000 ] ]
910000	-30.10976	0	-30.10976	[ [ 9.1082, 5.2430 ] ,
  [ 5.2141, 0.0000 ] ,
  [ 10.2727, 6.7177 ] ,
  [ 9.4940, 8.1813 ] ,
  [ 10.0863, 0.0000 ] ,
  [ 9.4696, 6.8896 ] ,
  [ 1.8364, 0.0000 ] ,
  [ 5.9503, 0.0000 ] ,
  [ 0.7571, 0.0000 ] ,
  [ 5.6473, 0.0000 ] ]
920000	-30.26494	0	-30.26494	[ [ 11.1023, 7.3902 ] ,
  [ 3.6925, 0.0000 ] ,
  [ 8.2139, 5.9967 ] ,
  [ 9.9337, 4.1307 ] ,
  [ 5.3130, 0.0000 ] ,
  [ 7.8462, 3.1328 ] ,
  [ 3.9981, 0.0000 ] ,
  [ 4.7076, 0.0000 ] ,
  [ 5.3553, 0.0000 ] ,
  [ 4.1774, 0.0000 ] ]
930000	-31.84543	0	-31.84543	[ [ 9.6957, 6.4231 ] ,
  [ 3.9304, 0.0000 ] ,
  [ 8.6866, 7.7570 ] ,
  [ 8.9934, 6.9616 ] ,
  [ 9.4496, 0.0000 ] ,
  [ 8.6541, 4.4377 ] ,
  [ 4.4902, 0.0000 ] ,
  [ 2.5778, 0.0000 ] ,
  [ 4.0320, 0.0000 ] ,
  [ 1.9024, 0.0000 ] ]
940000	-37.26045	0	-37.26045	[ [ 10.6274, 8.1945 ] ,
  [ 1.7664, 0.0000 ] ,
  [ 6.8919, 1.3952 ] ,
  [ 10.0407, 6.4478 ] ,
  [ 6.8203, 0.0000 ] ,
  [ 6.3372, 4.0555 ] ,
  [ 1.7707, 0.0000 ] ,
  [ 6.0835, 0.0000 ] ,
  [ 3.5670, 0.0000 ] ,
  [ 1.3903, 0.0000 ] ]
950000	-32.00377	0	-32.00377	[ [ 10.0554, 4.8457 ] ,
  [ 2.6617, 0.0000 ] ,
  [ 6.2092, 5.3420 ] ,
  [ 9.9019, 4.9019 ] ,
  [ 6.6217, 0.0000 ] ,
  [ 9.4619, 6.5084 ] ,
  [ 3.2026, 0.0000 ] ,
  [ 2.5571, 0.0000 ] ,
  [ 1.2333, 0.0000 ] ,
  [ 5.3700, 0.0000 ] ]
960000	-28.77361	0	-28.77361	[ [ 10.9818, 5.9213 ] ,
  [ 3.3828, 0.0000 ] ,
  [ 8.8476, 5.5322 ] ,
  [ 9.5982, 5.7285 ] ,
  [ 9.3014, 0.0000 ] ,
  [ 9.2601, 6.4043 ] ,
  [ 1.7252, 0.0000 ] ,
  [ 1.9152, 0.0000 ] ,
  [ 3.7228, 0.0000 ] ,
  [ 1.2418, 0.0000 ] ]
970000	-37.69321	0	-37.69321	[ [ 11.1042, 7.0770 ] ,
  [ 1.5488, 0.0000 ] ,
  [ 4.9766, 3.3356 ] ,
  [ 12.8155, 6.1369 ] ,
  [ 8.3780, 0.0000 ] ,
  [ 5.4236, 1.7450 ] ,
  [ 4.2763, 0.0000 ] ,
  [ 2.5751, 0.0000 ] ,
  [ 1.2276, 0.0000 ] ,
  [ 2.1706, 0.0000 ] ]
980000	-34.69017	0	-34.69017	[ [ 12.2159, 7.2520 ] ,
  [ 1.3521, 0.0000 ] ,
  [ 11.0665, 6.9430 ] ,
  [ 8.8938, 3.9975 ] ,
  [ 5.7070, 0.0000 ] ,
  [ 8.7625, 4.5220 ] ,
  [ 2.8336, 0.0000 ] ,
  [ 7.8431, 0.0000 ] ,
  [ 2.8428, 0.0000 ] ,
  [ 4.8457, 0.0000 ] ]
990000	-37.64382	0	-37.64382	[ [ 13.0268, 6.2009 ] ,
  [ 4.4969, 0.0000 ] ,
  [ 6.1650, 2.6376 ] ,
  [ 12.9586, 4.0277 ] ,
  [ 6.4076, 0.0000 ] ,
  [ 8.8632, 5.7547 ] ,
  [ 2.0901, 0.0000 ] ,
  [ 3.5585, 0.0000 ] ,
  [ 3.0729, 0.0000 ] ,
  [ 2.4174, 0.0000 ] ]
1000000	-30.0846	0	-30.0846	[ [ 12.0591, 5.8008 ] ,
  [ 3.9011, 0.0000 ] ,
  [ 8.4984, 6.8665 ] ,
  [ 11.7769, 3.7322 ] ,
  [ 6.4157, 0.0000 ] ,
  [ 9.1076, 3.9850 ] ,
  [ 0.2860, 0.0000 ] ,
  [ 3.7615, 0.0000 ] ,
  [ 3.6452, 0.0000 ] ,
  [ 2.7923, 0.0000 ] ]
1010000	-34.19379	0	-34.19379	[ [ 10.4570, 5.8422 ] ,
  [ 1.3183, 0.0000 ] ,
  [ 8.4479, 4.9017 ] ,
  [ 14.1036, 7.1281 ] ,
  [ 7.4003, 0.0000 ] ,
  [ 5.4608, 4.1605 ] ,
  [ 4.2909, 0.0000 ] ,
  [ 4.4611, 0.0000 ] ,
  [ 0.7372, 0.0000 ] ,
  [ 3.6591, 0.0000 ] ]
1020000	-36.65922	0	-36.65922	[ [ 8.9434, 7.7839 ] ,
  [ 3.2595, 0.0000 ] ,
  [ 8.6517, 0.9136 ] ,
  [ 11.1689, 8.0451 ] ,
  [ 6.0833, 0.0000 ] ,
  [ 11.8740, 7.7506 ] ,
  [ 3.0344, 0.0000 ] ,
  [ 0.1588, 0.0000 ] ,
  [ 0.8351, 0.0000 ] ,
  [ 1.8997, 0.0000 ] ]
1030000	-28.75028	0	-28.75028	[ [ 10.9756, 7.6596 ] ,
  [ 1.7517, 0.0000 ] ,
  [ 7.1639, 5.1893 ] ,
  [ 8.9536, 5.5349 ] ,
  [ 5.1023, 0.0000 ] ,
  [ 6.0112, 2.9021 ] ,
  [ 0.3800, 0.0000 ] ,
  [ 4.4513, 0.0000 ] ,
  [ 2.8273, 0.0000 ] ,
  [ 2.4395, 0.0000 ] ]
1040000	-32.06105	0	-32.06105	[ [ 10.7237, 6.8890 ] ,
  [ 4.8149, 0.0000 ] ,
  [ 7.9487, 6.0837 ] ,
  [ 9.9124, 4.4257 ] ,
  [ 5.3020, 0.0000 ] ,
  [ 6.7519, 4.3324 ] ,
  [ 5.1918, 0.0000 ] ,
  [ 3.5681, 0.0000 ] ,
  [ 2.6369, 0.0000 ] ,
  [ 2.3407, 0.0000 ] ]
1050000	-29.56082	0	-29.56082	[ [ 9.8657, 6.9413 ] ,
  [ 1.7994, 0.0000 ] ,
  [ 7.7331, 5.2011 ] ,
  [ 8.9553, 3.2749 ] ,
  [ 5.2601, 0.0000 ] ,
  [ 8.4353, 7.7971 ] ,
  [ 0.7678, 0.0000 ] ,
  [ 4.0724, 0.0000 ] ,
  [ 1.9073, 0.0000 ] ,
  [ 2.0322, 0.0000 ] ]
1060000	-31.63333	0	-31.63333	[ [ 10.1498, 6.4114 ] ,
  [ 1.6218, 0.0000 ] ,
  [ 8.5934, 5.3906 ] ,
  [ 12.6748, 7.0444 ] ,
  [ 8.2347, 0.0000 ] ,
  [ 8.0136, 7.1400 ] ,
  [ 3.8081, 0.0000 ] ,
  [ 2.1000, 0.0000 ] ,
  [ 2.2755, 0.0000 ] ,
  [ 2.6345, 0.0000 ] ]
1070000	-29.91676	0	-29.91676	[ [ 9.9289, 3.3170 ] ,
  [ 0.7550, 0.0000 ] ,
  [ 5.9746, 4.4702 ] ,
  [ 9.5517, 3.3893 ] ,
  [ 5.0360, 0.0000 ] ,
  [ 7.2351, 5.6249 ] ,
  [ 2.3392, 0.0000 ] ,
  [ 1.8351, 0.0000 ] ,
  [ 1.2349, 0.0000 ] ,
  [ 7.1953, 0.0000 ] ]
1080000	-35.13159	0	-35.13159	[ [ 13.2542, 4.6402 ] ,
  [ 0.6788, 0.0000 ] ,
  [ 11.3205, 6.3899 ] ,
  [ 9.9968, 3.1871 ] ,
  [ 5.5947, 0.0000 ] ,
  [ 9.0522, 6.1451 ] ,
  [ 1.5465, 0.0000 ] ,
  [ 6.3021, 0.0000 ] ,
  [ 0.7258, 0.0000 ] ,
  [ 6.4698, 0.0000 ] ]
1090000	-43.53178	0	-43.53178	[ [ 10.1236, 2.5725 ] ,
  [ 0.7779, 0.0000 ] ,
  [ 4.7385, 3.5314 ] ,
  [ 12.3605, 7.8544 ] ,
  [ 9.1014, 0.0000 ] ,
  [ 7.9518, 5.3620 ] ,
  [ 6.7102, 0.0000 ] ,
  [ 9.1051, 0.0000 ] ,
  [ 2.4657, 0.0000 ] ,
  [ 1.8246, 0.0000 ] ]
1100000	-31.60174	0	-31.60174	[ [ 9.6845, 7.1857 ] ,
  [ 5.2248, 0.0000 ] ,
  [ 6.5364, 4.9759 ] ,
  [ 11.1027, 6.5593 ] ,
  [ 6.7503, 0.0000 ] ,
  [ 7.8624, 6.5466 ] ,
  [ 4.3057, 0.0000 ] ,
  [ 6.7451, 0.0000 ] ,
  [ 5.7512, 0.0000 ] ,
  [ 0.2358, 0.0000 ] ]
1110000	-30.2241	0	-30.2241	[ [ 12.8583, 3.0682 ] ,
  [ 1.0963, 0.0000 ] ,
  [ 4.5187, 4.0649 ] ,
  [ 10.7537, 8.4519 ] ,
  [ 5.5244, 0.0000 ] ,
  [ 9.0637, 3.7105 ] ,
  [ 0.8745, 0.0000 ] ,
  [ 4.3363, 0.0000 ] ,
  [ 3.1300, 0.0000 ] ,
  [ 0.3870, 0.0000 ] ]
1120000	-35.6828	0	-35.6828	[ [ 10.9776, 3.7742 ] ,
  [ 1.0361, 0.0000 ] ,
  [ 11.0017, 4.2872 ] ,
  [ 13.5547, 6.7380 ] ,
  [ 5.5739, 0.0000 ] ,
  [ 4.4893, 3.2066 ] ,
  [ 4.8503, 0.0000 ] ,
  [ 1.1047, 0.0000 ] ,
  [ 3.2881, 0.0000 ] ,
  [ 1.6363, 0.0000 ] ]
1130000	-25.98472	0	-25.98472	[ [ 8.9281, 5.4449 ] ,
  [ 1.1310, 0.0000 ] ,
  [ 8.2755, 5.2630 ] ,
  [ 12.8157, 6.0866 ] ,
  [ 6.4451, 0.0000 ] ,
  [ 10.0036, 7.1602 ] ,
  [ 1.3654, 0.0000 ] ,
  [ 1.6178, 0.0000 ] ,
  [ 1.6443, 0.0000 ] ,
  [ 0.7378, 0.0000 ] ]
1140000	-34.11049	0	-34.11049	[ [ 11.4407, 7.3335 ] ,
  [ 1.1518, 0.0000 ] ,
  [ 10.8756, 6.0946 ] ,
  [ 11.7905, 2.3034 ] ,
  [ 6.3331, 0.0000 ] ,
  [ 7.4719, 7.3095 ] ,
  [ 1.0057, 0.0000 ] ,
  [ 0.8599, 0.0000 ] ,
  [ 2.2639, 0.0000 ] ,
  [ 3.0893, 0.0000 ] ]
1150000	-33.37538	0	-33.37538	[ [ 8.9555, 6.0087 ] ,
  [ 6.6137, 0.0000 ] ,
  [ 7.6109, 4.3329 ] ,
  [ 10.0166, 4.9902 ] ,
  [ 8.2216, 0.0000 ] ,
  [ 9.7342, 6.3132 ] ,
  [ 0.8655, 0.0000 ] ,
  [ 3.6160, 0.0000 ] ,
  [ 7.7647, 0.0000 ] ,
  [ 2.5153, 0.0000 ] ]
1160000	-40.88507	0	-40.88507	[ [ 9.8142, 5.9328 ] ,
  [ 4.2681, 0.0000 ] ,
  [ 8.0992, 7.4228 ] ,
  [ 12.2740, 6.5157 ] ,
  [ 6.5715, 0.0000 ] ,
  [ 8.1731, 6.6150 ] ,
  [ 4.7024, 0.0000 ] ,
  [ 2.5956, 0.0000 ] ,
  [ 4.8368, 0.0000 ] ,
  [ 5.3371, 0.0000 ] ]
1170000	-33.81589	0	-33.81589	[ [ 9.6365, 4.5547 ] ,
  [ 3.2914, 0.0000 ] ,
  [ 8.0215, 5.2307 ] ,
  [ 14.0067, 2.9180 ] ,
  [ 7.0702, 0.0000 ] ,
  [ 4.6603, 2.5674 ] ,
  [ 0.9233, 0.0000 ] ,
  [ 2.8497, 0.0000 ] ,
  [ 2.6743, 0.0000 ] ,
  [ 2.5330, 0.0000 ] ]
1180000	-44.20766	0	-44.20766	[ [ 11.0373, 4.9633 ] ,
  [ 6.1777, 0.0000 ] ,
  [ 10.1001, 8.1564 ] ,
  [ 11.7803, 4.3084 ] ,
  [ 8.3415, 0.0000 ] ,
  [ 5.3963, 2.6234 ] ,
  [ 4.1612, 0.0000 ] ,
  [ 7.0026, 0.0000 ] ,
  [ 9.6141, 0.0000 ] ,
  [ 7.2414, 0.0000 ] ]
1190000	-31.60683	0	-31.60683	[ [ 12.9500, 3.1832 ] ,
  [ 2.2998, 0.0000 ] ,
  [ 6.2697, 5.2340 ] ,
  [ 10.6979, 2.7630 ] ,
  [ 4.9047, 0.0000 ] ,
  [ 5.3307, 1.2272 ] ,
  [ 2.7805, 0.0000 ] ,
  [ 1.2621, 0.0000 ] ,
  [ 3.0117, 0.0000 ] ,
  [ 2.8937, 0.0000 ] ]
1200000	-26.93083	0	-26.93083	[ [ 9.7193, 4.1834 ] ,
  [ 2.2827, 0.0000 ] ,
  [ 8.9178, 3.8711 ] ,
  [ 8.9730, 7.9773 ] ,
  [ 8.6033, 0.0000 ] ,
  [ 8.6382, 5.7702 ] ,
  [ 1.7454, 0.0000 ] ,
  [ 4.7071, 0.0000 ] ,
  [ 1.9305, 0.0000 ] ,
  [ 0.6627, 0.0000 ] ]
1210000	-29.6315	0	-29.6315	[ [ 9.4973, 6.5171 ] ,
  [ 0.8854, 0.0000 ] ,
  [ 7.4668, 4.6669 ] ,
  [ 12.6741, 6.2971 ] ,
  [ 7.7875, 0.0000 ] ,
  [ 6.6320, 4.3795 ] ,
  [ 1.7697, 0.0000 ] ,
  [ 3.0870, 0.0000 ] ,
  [ 3.8597, 0.0000 ] ,
  [ 4.1073, 0.0000 ] ]
1220000	-37.83233	0	-37.83233	[ [ 11.5412, 3.3123 ] ,
  [ 5.7384, 0.0000 ] ,
  [ 6.0006, 1.1389 ] ,
  [ 11.5668, 4.9953 ] ,
  [ 5.1266, 0.0000 ] ,
  [ 6.1796, 5.0213 ] ,
  [ 3.5768, 0.0000 ] ,
  [ 2.8207, 0.0000 ] ,
  [ 6.2296, 0.0000 ] ,
  [ 2.0379, 0.0000 ] ]
1230000	-31.59572	0	-31.59572	[ [ 9.1443, 5.3039 ] ,
  [ 2.3252, 0.0000 ] ,
  [ 5.3115, 3.0261 ] ,
  [ 9.8800, 4.3302 ] ,
  [ 7.4437, 0.0000 ] ,
  [ 7.8558, 4.5254 ] ,
  [ 3.7505, 0.0000 ] ,
  [ 1.4740, 0.0000 ] ,
  [ 2.2200, 0.0000 ] ,
  [ 1.5758, 0.0000 ] ]
1240000	-33.53977	0	-33.53977	[ [ 9.6027, 6.1296 ] ,
  [ 0.8232, 0.0000 ] ,
  [ 6.3956, 2.3284 ] ,
  [ 11.0232, 4.6381 ] ,
  [ 6.1410, 0.0000 ] ,
  [ 9.0134, 3.4739 ] ,
  [ 1.9142, 0.0000 ] ,
  [ 4.3160, 0.0000 ] ,
  [ 3.7465, 0.0000 ] ,
  [ 4.5647, 0.0000 ] ]
1250000	-27.28189	0	-27.28189	[ [ 11.9817, 3.0462 ] ,
  [ 0.5237, 0.0000 ] ,
  [ 8.4948, 8.2979 ] ,
  [ 10.5375, 5.7825 ] ,
  [ 5.5514, 0.0000 ] ,
  [ 7.0059, 5.3479 ] ,
  [ 3.1962, 0.0000 ] ,
  [ 1.2305, 0.0000 ] ,
  [ 3.9088, 0.0000 ] ,
  [ 3.4276, 0.0000 ] ]
1260000	-33.86356	0	-33.86356	[ [ 10.3622, 6.3263 ] ,
  [ 1.8516, 0.0000 ] ,
  [ 7.6773, 4.8750 ] ,
  [ 9.6737, 5.8704 ] ,
  [ 10.5435, 0.0000 ] ,
  [ 7.6123, 5.1807 ] ,
  [ 2.0351, 0.0000 ] ,
  [ 1.3828, 0.0000 ] ,
  [ 4.3147, 0.0000 ] ,
  [ 3.2586, 0.0000 ] ]
1270000	-35.37674	0	-35.37674	[ [ 13.2002, 7.8072 ] ,
  [ 1.4138, 0.0000 ] ,
  [ 10.0358, 6.0928 ] ,
  [ 10.4719, 6.9154 ] ,
  [ 9.7089, 0.0000 ] ,
  [ 13.0515, 5.6012 ] ,
