Iteration	Posterior	Likelihood	Prior	bd
0	-73.01691	0	-73.01691	[ [ 14.2573, 0.0000 ] ,
  [ 2.3521, 0.0000 ] ,
  [ 2.1926, 0.0000 ] ]
640000	-23.67029	0	-23.67029	[ [ 9.6020, 0.0000 ] ,
  [ 3.4243, 0.0000 ] ,
  [ 4.9702, 0.0000 ] ,
  [ 9.5940, 0.0000 ] ,
  [ 3.8988, 2.0403 ] ,
  [ 3.2419, 0.0000 ] ,
  [ 2.9915, 0.0000 ] ,
  [ 3.1415, 0.4677 ] ,
  [ 1.8809, 0.0000 ] ,
  [ 4.5186, 0.0000 ] ]
650000	-20.31013	0	-20.31013	[ [ 5.6100, 0.0000 ] ,
  [ 2.3791, 0.0000 ] ,
  [ 1.9133, 0.0000 ] ,
  [ 6.1325, 0.0000 ] ,
  [ 6.7285, 1.2939 ] ,
  [ 1.6497, 0.0000 ] ,
  [ 0.9325, 0.0000 ] ,
  [ 2.6269, 1.7506 ] ,
  [ 3.0893, 0.0000 ] ,
  [ 1.9454, 0.0000 ] ]
660000	-17.72573	0	-17.72573	[ [ 5.8116, 0.0000 ] ,
  [ 4.3521, 0.0000 ] ,
  [ 1.5300, 0.0000 ] ,
  [ 5.7324, 0.0000 ] ,
  [ 6.8881, 0.7187 ] ,
  [ 5.4700, 0.0000 ] ,
  [ 0.6835, 0.0000 ] ,
  [ 1.7867, 0.3622 ] ,
  [ 0.6784, 0.0000 ] ,
  [ 0.8713, 0.0000 ] ]
670000	-19.82964	0	-19.82964	[ [ 6.5751, 0.0000 ] ,
  [ 0.3997, 0.0000 ] ,
  [ 1.8823, 0.0000 ] ,
  [ 6.5897, 0.0000 ] ,
  [ 5.4343, 0.9568 ] ,
  [ 2.3034, 0.0000 ] ,
  [ 4.5984, 0.0000 ] ,
  [ 2.6389, 0.0704 ] ,
  [ 1.3029, 0.0000 ] ,
  [ 0.7701, 0.0000 ] ]
680000	-23.79185	0	-23.79185	[ [ 6.0237, 0.0000 ] ,
  [ 1.1859, 0.0000 ] ,
  [ 2.9394, 0.0000 ] ,
  [ 6.0827, 0.0000 ] ,
  [ 4.3140, 2.5738 ] ,
  [ 6.4672, 0.0000 ] ,
  [ 8.6693, 0.0000 ] ,
  [ 4.7908, 1.2461 ] ,
  [ 0.1600, 0.0000 ] ,
  [ 3.9696, 0.0000 ] ]
690000	-13.82174	0	-13.82174	[ [ 6.3748, 0.0000 ] ,
  [ 1.6115, 0.0000 ] ,
  [ 1.5237, 0.0000 ] ,
  [ 6.5544, 0.0000 ] ,
  [ 4.6599, 0.2777 ] ,
  [ 0.7536, 0.0000 ] ,
  [ 1.0024, 0.0000 ] ,
  [ 2.6810, 1.3956 ] ,
  [ 0.0719, 0.0000 ] ,
  [ 4.5562, 0.0000 ] ]
700000	-19.96872	0	-19.96872	[ [ 6.1867, 0.0000 ] ,
  [ 0.5448, 0.0000 ] ,
  [ 3.5264, 0.0000 ] ,
  [ 6.4063, 0.0000 ] ,
  [ 3.8864, 1.3946 ] ,
  [ 1.7499, 0.0000 ] ,
  [ 2.0103, 0.0000 ] ,
  [ 3.5178, 0.9815 ] ,
  [ 1.9247, 0.0000 ] ,
  [ 3.4617, 0.0000 ] ]
710000	-17.71121	0	-17.71121	[ [ 6.0122, 0.0000 ] ,
  [ 1.8224, 0.0000 ] ,
  [ 0.4991, 0.0000 ] ,
  [ 6.3120, 0.0000 ] ,
  [ 5.7747, 1.0997 ] ,
  [ 2.2218, 0.0000 ] ,
  [ 2.0696, 0.0000 ] ,
  [ 4.9160, 2.5446 ] ,
  [ 1.3282, 0.0000 ] ,
  [ 1.7820, 0.0000 ] ]
720000	-26.64858	0	-26.64858	[ [ 6.1869, 0.0000 ] ,
  [ 3.4365, 0.0000 ] ,
  [ 1.4203, 0.0000 ] ,
  [ 6.9964, 0.0000 ] ,
  [ 3.5495, 1.3797 ] ,
  [ 4.6939, 0.0000 ] ,
  [ 0.8388, 0.0000 ] ,
  [ 3.3622, 0.4592 ] ,
  [ 4.0840, 0.0000 ] ,
  [ 1.1456, 0.0000 ] ]
730000	-20.50803	0	-20.50803	[ [ 5.7339, 0.0000 ] ,
  [ 4.3504, 0.0000 ] ,
  [ 3.8628, 0.0000 ] ,
  [ 8.1883, 0.0000 ] ,
  [ 5.2783, 0.0871 ] ,
  [ 2.2751, 0.0000 ] ,
  [ 7.1358, 0.0000 ] ,
  [ 1.1258, 0.3770 ] ,
  [ 1.5743, 0.0000 ] ,
  [ 1.4937, 0.0000 ] ]
740000	-16.05682	0	-16.05682	[ [ 7.1746, 0.0000 ] ,
  [ 0.5399, 0.0000 ] ,
  [ 3.0315, 0.0000 ] ,
  [ 8.0484, 0.0000 ] ,
  [ 3.3903, 0.4349 ] ,
  [ 0.1831, 0.0000 ] ,
  [ 2.1172, 0.0000 ] ,
  [ 0.6185, 0.1178 ] ,
  [ 3.9798, 0.0000 ] ,
  [ 0.7234, 0.0000 ] ]
750000	-26.15828	0	-26.15828	[ [ 6.6588, 0.0000 ] ,
  [ 3.1315, 0.0000 ] ,
  [ 1.6098, 0.0000 ] ,
  [ 8.1800, 0.0000 ] ,
  [ 6.2270, 1.9993 ] ,
  [ 1.3874, 0.0000 ] ,
  [ 3.5281, 0.0000 ] ,
  [ 1.1481, 0.0037 ] ,
  [ 3.4495, 0.0000 ] ,
  [ 2.3161, 0.0000 ] ]
760000	-21.27517	0	-21.27517	[ [ 5.8337, 0.0000 ] ,
  [ 0.2452, 0.0000 ] ,
  [ 0.6701, 0.0000 ] ,
  [ 6.5983, 0.0000 ] ,
  [ 3.7231, 0.0205 ] ,
  [ 2.0483, 0.0000 ] ,
  [ 2.5575, 0.0000 ] ,
  [ 2.6553, 0.2223 ] ,
  [ 0.6988, 0.0000 ] ,
  [ 1.3826, 0.0000 ] ]
770000	-17.95087	0	-17.95087	[ [ 6.8968, 0.0000 ] ,
  [ 0.4838, 0.0000 ] ,
  [ 0.9786, 0.0000 ] ,
  [ 6.8565, 0.0000 ] ,
  [ 4.2465, 1.3205 ] ,
  [ 1.4545, 0.0000 ] ,
  [ 0.1536, 0.0000 ] ,
  [ 2.4334, 0.2625 ] ,
  [ 1.5690, 0.0000 ] ,
  [ 2.9906, 0.0000 ] ]
780000	-26.34575	0	-26.34575	[ [ 9.4949, 0.0000 ] ,
  [ 1.6819, 0.0000 ] ,
  [ 1.7944, 0.0000 ] ,
  [ 6.9969, 0.0000 ] ,
  [ 3.7196, 0.8745 ] ,
  [ 2.2737, 0.0000 ] ,
  [ 1.1971, 0.0000 ] ,
  [ 0.9979, 0.0333 ] ,
  [ 1.7282, 0.0000 ] ,
  [ 2.4352, 0.0000 ] ]
790000	-10.6556	0	-10.6556	[ [ 7.4541, 0.0000 ] ,
  [ 1.0769, 0.0000 ] ,
  [ 1.3028, 0.0000 ] ,
  [ 5.4855, 0.0000 ] ,
  [ 3.6534, 0.0985 ] ,
  [ 0.2085, 0.0000 ] ,
  [ 2.2798, 0.0000 ] ,
  [ 1.5001, 0.5877 ] ,
  [ 0.6244, 0.0000 ] ,
  [ 1.7115, 0.0000 ] ]
800000	-21.68434	0	-21.68434	[ [ 7.1466, 0.0000 ] ,
  [ 1.9178, 0.0000 ] ,
  [ 4.9528, 0.0000 ] ,
  [ 9.5365, 0.0000 ] ,
  [ 4.1524, 0.8683 ] ,
  [ 0.6190, 0.0000 ] ,
  [ 2.0569, 0.0000 ] ,
  [ 1.6696, 0.7614 ] ,
  [ 1.1554, 0.0000 ] ,
  [ 2.3933, 0.0000 ] ]
810000	-12.87937	0	-12.87937	[ [ 7.2150, 0.0000 ] ,
  [ 2.4459, 0.0000 ] ,
  [ 3.2880, 0.0000 ] ,
  [ 6.9975, 0.0000 ] ,
  [ 3.5356, 0.2623 ] ,
  [ 1.5874, 0.0000 ] ,
  [ 1.3955, 0.0000 ] ,
  [ 1.7605, 0.3599 ] ,
  [ 1.1846, 0.0000 ] ,
  [ 2.8315, 0.0000 ] ]
820000	-19.76676	0	-19.76676	[ [ 6.5590, 0.0000 ] ,
  [ 1.6631, 0.0000 ] ,
  [ 0.6037, 0.0000 ] ,
  [ 6.1670, 0.0000 ] ,
  [ 5.0666, 1.1553 ] ,
  [ 2.3518, 0.0000 ] ,
  [ 2.6119, 0.0000 ] ,
  [ 2.1794, 0.6544 ] ,
  [ 2.5488, 0.0000 ] ,
  [ 0.8692, 0.0000 ] ]
830000	-20.46046	0	-20.46046	[ [ 6.3802, 0.0000 ] ,
  [ 2.9900, 0.0000 ] ,
  [ 2.7080, 0.0000 ] ,
  [ 8.3114, 0.0000 ] ,
  [ 3.0316, 1.2346 ] ,
  [ 3.9069, 0.0000 ] ,
  [ 4.0061, 0.0000 ] ,
  [ 3.2728, 2.1817 ] ,
  [ 2.8909, 0.0000 ] ,
  [ 1.9253, 0.0000 ] ]
840000	-18.45509	0	-18.45509	[ [ 6.8409, 0.0000 ] ,
  [ 1.5793, 0.0000 ] ,
  [ 1.0208, 0.0000 ] ,
  [ 7.6218, 0.0000 ] ,
  [ 4.1782, 0.3905 ] ,
  [ 2.2552, 0.0000 ] ,
  [ 2.6374, 0.0000 ] ,
  [ 2.1856, 0.4167 ] ,
  [ 0.9689, 0.0000 ] ,
  [ 1.8817, 0.0000 ] ]
850000	-30.17623	0	-30.17623	[ [ 6.4985, 0.0000 ] ,
  [ 2.3911, 0.0000 ] ,
  [ 2.1672, 0.0000 ] ,
  [ 7.1766, 0.0000 ] ,
  [ 6.9006, 1.2465 ] ,
  [ 3.5069, 0.0000 ] ,
  [ 1.7767, 0.0000 ] ,
  [ 2.3521, 0.9081 ] ,
  [ 2.2383, 0.0000 ] ,
  [ 3.3780, 0.0000 ] ]
860000	-18.52302	0	-18.52302	[ [ 7.4753, 0.0000 ] ,
  [ 2.2695, 0.0000 ] ,
  [ 1.5863, 0.0000 ] ,
  [ 6.9995, 0.0000 ] ,
  [ 3.4422, 0.0674 ] ,
  [ 0.9803, 0.0000 ] ,
  [ 4.1626, 0.0000 ] ,
  [ 3.1318, 1.3760 ] ,
  [ 0.6457, 0.0000 ] ,
  [ 1.5476, 0.0000 ] ]
870000	-20.90252	0	-20.90252	[ [ 9.4153, 0.0000 ] ,
  [ 3.8275, 0.0000 ] ,
  [ 2.7871, 0.0000 ] ,
  [ 7.8219, 0.0000 ] ,
  [ 2.9359, 0.5388 ] ,
  [ 1.0584, 0.0000 ] ,
  [ 2.9885, 0.0000 ] ,
  [ 0.9469, 0.3084 ] ,
  [ 7.3971, 0.0000 ] ,
  [ 3.3432, 0.0000 ] ]
880000	-10.80312	0	-10.80312	[ [ 8.0091, 0.0000 ] ,
  [ 1.4175, 0.0000 ] ,
  [ 1.5447, 0.0000 ] ,
  [ 6.5291, 0.0000 ] ,
  [ 3.5417, 0.1910 ] ,
  [ 1.2124, 0.0000 ] ,
  [ 1.7881, 0.0000 ] ,
  [ 1.4724, 0.8284 ] ,
  [ 2.4573, 0.0000 ] ,
  [ 2.3670, 0.0000 ] ]
890000	-10.40609	0	-10.40609	[ [ 6.1908, 0.0000 ] ,
  [ 0.7030, 0.0000 ] ,
  [ 0.3399, 0.0000 ] ,
  [ 7.1144, 0.0000 ] ,
  [ 3.9447, 1.4827 ] ,
  [ 0.5257, 0.0000 ] ,
  [ 1.9908, 0.0000 ] ,
  [ 0.7586, 0.2138 ] ,
  [ 2.5618, 0.0000 ] ,
  [ 0.5663, 0.0000 ] ]
900000	-18.94189	0	-18.94189	[ [ 8.5514, 0.0000 ] ,
  [ 0.4948, 0.0000 ] ,
  [ 2.3565, 0.0000 ] ,
  [ 7.7961, 0.0000 ] ,
  [ 3.9559, 0.1996 ] ,
  [ 2.5450, 0.0000 ] ,
  [ 2.2222, 0.0000 ] ,
  [ 0.5954, 0.5169 ] ,
  [ 1.8937, 0.0000 ] ,
  [ 0.4987, 0.0000 ] ]
910000	-25.60527	0	-25.60527	[ [ 11.5191, 0.0000 ] ,
  [ 1.1573, 0.0000 ] ,
  [ 2.1979, 0.0000 ] ,
  [ 8.6427, 0.0000 ] ,
  [ 3.8833, 2.2768 ] ,
  [ 0.0645, 0.0000 ] ,
  [ 0.9437, 0.0000 ] ,
  [ 5.8351, 1.9694 ] ,
  [ 2.7399, 0.0000 ] ,
  [ 1.4425, 0.0000 ] ]
920000	-20.7589	0	-20.7589	[ [ 6.7565, 0.0000 ] ,
  [ 0.9072, 0.0000 ] ,
  [ 2.7669, 0.0000 ] ,
  [ 5.6365, 0.0000 ] ,
  [ 6.2601, 0.1410 ] ,
  [ 1.6377, 0.0000 ] ,
  [ 1.3729, 0.0000 ] ,
  [ 3.4486, 2.4149 ] ,
  [ 1.5881, 0.0000 ] ,
  [ 1.7828, 0.0000 ] ]
930000	-22.90219	0	-22.90219	[ [ 5.7914, 0.0000 ] ,
  [ 3.3142, 0.0000 ] ,
  [ 2.7577, 0.0000 ] ,
  [ 9.3305, 0.0000 ] ,
  [ 4.7050, 0.2573 ] ,
  [ 2.4731, 0.0000 ] ,
  [ 2.6234, 0.0000 ] ,
  [ 0.5597, 0.4325 ] ,
  [ 2.1794, 0.0000 ] ,
  [ 5.0375, 0.0000 ] ]
940000	-23.97238	0	-23.97238	[ [ 8.4323, 0.0000 ] ,
  [ 2.2259, 0.0000 ] ,
  [ 4.0176, 0.0000 ] ,
  [ 6.9784, 0.0000 ] ,
  [ 5.8006, 0.2491 ] ,
  [ 1.8159, 0.0000 ] ,
  [ 0.4510, 0.0000 ] ,
  [ 1.6319, 0.3810 ] ,
  [ 2.3900, 0.0000 ] ,
  [ 2.1066, 0.0000 ] ]
950000	-19.09203	0	-19.09203	[ [ 7.5056, 0.0000 ] ,
  [ 3.7072, 0.0000 ] ,
  [ 1.4641, 0.0000 ] ,
  [ 5.6686, 0.0000 ] ,
  [ 3.6477, 1.3327 ] ,
  [ 1.6905, 0.0000 ] ,
  [ 2.1299, 0.0000 ] ,
  [ 3.6944, 1.6412 ] ,
  [ 1.1529, 0.0000 ] ,
  [ 2.3451, 0.0000 ] ]
960000	-20.46386	0	-20.46386	[ [ 6.6507, 0.0000 ] ,
  [ 2.2318, 0.0000 ] ,
  [ 1.4245, 0.0000 ] ,
  [ 6.3270, 0.0000 ] ,
  [ 4.1686, 0.3118 ] ,
  [ 3.1162, 0.0000 ] ,
  [ 1.6416, 0.0000 ] ,
  [ 4.1144, 1.1172 ] ,
  [ 3.2613, 0.0000 ] ,
  [ 3.7133, 0.0000 ] ]
970000	-21.03226	0	-21.03226	[ [ 9.8804, 0.0000 ] ,
  [ 2.3748, 0.0000 ] ,
  [ 0.5916, 0.0000 ] ,
  [ 10.8515, 0.0000 ] ,
  [ 3.9108, 1.3550 ] ,
  [ 1.8927, 0.0000 ] ,
  [ 0.8273, 0.0000 ] ,
  [ 3.9790, 0.0096 ] ,
  [ 0.4004, 0.0000 ] ,
  [ 1.1775, 0.0000 ] ]
980000	-21.20374	0	-21.20374	[ [ 6.3085, 0.0000 ] ,
  [ 2.4305, 0.0000 ] ,
  [ 1.9711, 0.0000 ] ,
  [ 7.8962, 0.0000 ] ,
  [ 4.9942, 1.8105 ] ,
  [ 1.1162, 0.0000 ] ,
  [ 1.7209, 0.0000 ] ,
  [ 3.8537, 2.0434 ] ,
  [ 0.8936, 0.0000 ] ,
  [ 3.0807, 0.0000 ] ]
990000	-15.50155	0	-15.50155	[ [ 6.9516, 0.0000 ] ,
  [ 2.2031, 0.0000 ] ,
  [ 0.3002, 0.0000 ] ,
  [ 8.9627, 0.0000 ] ,
  [ 4.1175, 1.6668 ] ,
  [ 1.5288, 0.0000 ] ,
  [ 1.8603, 0.0000 ] ,
  [ 1.1714, 0.2519 ] ,
  [ 2.0520, 0.0000 ] ,
  [ 0.7697, 0.0000 ] ]
1000000	-21.41226	0	-21.41226	[ [ 7.7590, 0.0000 ] ,
  [ 2.0688, 0.0000 ] ,
  [ 3.6697, 0.0000 ] ,
  [ 6.6598, 0.0000 ] ,
  [ 4.3352, 2.2572 ] ,
  [ 6.8754, 0.0000 ] ,
  [ 2.9564, 0.0000 ] ,
  [ 2.7026, 0.8280 ] ,
  [ 4.2818, 0.0000 ] ,
  [ 3.7767, 0.0000 ] ]
1010000	-18.9833	0	-18.9833	[ [ 7.8399, 0.0000 ] ,
  [ 2.0632, 0.0000 ] ,
  [ 3.6339, 0.0000 ] ,
  [ 6.7175, 0.0000 ] ,
  [ 3.3246, 1.5167 ] ,
  [ 1.1952, 0.0000 ] ,
  [ 0.6661, 0.0000 ] ,
  [ 0.7025, 0.1465 ] ,
  [ 2.2957, 0.0000 ] ,
  [ 2.2266, 0.0000 ] ]
1020000	-26.11631	0	-26.11631	[ [ 6.9696, 0.0000 ] ,
  [ 3.5385, 0.0000 ] ,
  [ 1.4083, 0.0000 ] ,
  [ 9.0320, 0.0000 ] ,
  [ 4.5374, 0.0847 ] ,
  [ 4.6270, 0.0000 ] ,
  [ 1.6366, 0.0000 ] ,
  [ 4.4743, 1.7550 ] ,
  [ 2.7550, 0.0000 ] ,
  [ 2.4872, 0.0000 ] ]
1030000	-27.69943	0	-27.69943	[ [ 6.6887, 0.0000 ] ,
  [ 0.8759, 0.0000 ] ,
  [ 0.6854, 0.0000 ] ,
  [ 9.3778, 0.0000 ] ,
  [ 6.7702, 0.6379 ] ,
  [ 2.6792, 0.0000 ] ,
  [ 3.4308, 0.0000 ] ,
  [ 2.4423, 0.0853 ] ,
  [ 1.1396, 0.0000 ] ,
  [ 2.0150, 0.0000 ] ]
1040000	-21.65702	0	-21.65702	[ [ 8.5427, 0.0000 ] ,
  [ 1.6008, 0.0000 ] ,
  [ 2.0446, 0.0000 ] ,
  [ 6.5703, 0.0000 ] ,
  [ 3.9975, 1.6393 ] ,
  [ 2.7392, 0.0000 ] ,
  [ 0.8410, 0.0000 ] ,
  [ 1.9018, 0.1461 ] ,
  [ 2.9883, 0.0000 ] ,
  [ 1.0699, 0.0000 ] ]
1050000	-22.82919	0	-22.82919	[ [ 7.4336, 0.0000 ] ,
  [ 1.5376, 0.0000 ] ,
  [ 2.9057, 0.0000 ] ,
  [ 6.4927, 0.0000 ] ,
  [ 5.7508, 2.2370 ] ,
  [ 5.1332, 0.0000 ] ,
  [ 0.6950, 0.0000 ] ,
  [ 2.6916, 0.3413 ] ,
  [ 0.4531, 0.0000 ] ,
  [ 1.6982, 0.0000 ] ]
1060000	-19.65323	0	-19.65323	[ [ 8.9645, 0.0000 ] ,
  [ 1.0581, 0.0000 ] ,
  [ 1.9658, 0.0000 ] ,
  [ 5.9280, 0.0000 ] ,
  [ 2.8326, 2.1090 ] ,
  [ 4.4875, 0.0000 ] ,
  [ 0.4189, 0.0000 ] ,
  [ 2.3604, 0.9793 ] ,
  [ 0.9872, 0.0000 ] ,
  [ 3.0072, 0.0000 ] ]
1070000	-19.99819	0	-19.99819	[ [ 7.2168, 0.0000 ] ,
  [ 2.7682, 0.0000 ] ,
  [ 3.6337, 0.0000 ] ,
  [ 6.5575, 0.0000 ] ,
  [ 3.6097, 0.3777 ] ,
  [ 2.3578, 0.0000 ] ,
  [ 1.7378, 0.0000 ] ,
  [ 2.1677, 0.6496 ] ,
  [ 0.9164, 0.0000 ] ,
  [ 0.3871, 0.0000 ] ]
1080000	-26.80238	0	-26.80238	[ [ 8.3227, 0.0000 ] ,
  [ 2.5751, 0.0000 ] ,
  [ 8.5521, 0.0000 ] ,
  [ 13.2283, 0.0000 ] ,
  [ 5.4806, 0.1094 ] ,
  [ 1.5204, 0.0000 ] ,
  [ 2.2066, 0.0000 ] ,
  [ 1.7029, 0.5424 ] ,
  [ 2.5755, 0.0000 ] ,
  [ 1.9926, 0.0000 ] ]
1090000	-24.3753	0	-24.3753	[ [ 7.3417, 0.0000 ] ,
  [ 2.1988, 0.0000 ] ,
  [ 2.9359, 0.0000 ] ,
  [ 9.1662, 0.0000 ] ,
  [ 2.7733, 2.2946 ] ,
  [ 2.6434, 0.0000 ] ,
  [ 4.3615, 0.0000 ] ,
  [ 4.0923, 1.7698 ] ,
  [ 0.3520, 0.0000 ] ,
  [ 0.4484, 0.0000 ] ]
1100000	-15.30127	0	-15.30127	[ [ 8.2439, 0.0000 ] ,
  [ 1.6565, 0.0000 ] ,
  [ 3.3719, 0.0000 ] ,
  [ 7.6190, 0.0000 ] ,
  [ 2.7565, 0.3398 ] ,
  [ 0.3807, 0.0000 ] ,
  [ 0.7142, 0.0000 ] ,
  [ 5.5418, 0.6331 ] ,
  [ 2.8025, 0.0000 ] ,
  [ 2.6628, 0.0000 ] ]
1110000	-23.49286	0	-23.49286	[ [ 7.3881, 0.0000 ] ,
  [ 2.9419, 0.0000 ] ,
  [ 2.9540, 0.0000 ] ,
  [ 7.1015, 0.0000 ] ,
  [ 3.8310, 0.1235 ] ,
  [ 3.0966, 0.0000 ] ,
  [ 3.6256, 0.0000 ] ,
  [ 3.2083, 1.8121 ] ,
  [ 0.6177, 0.0000 ] ,
  [ 0.4914, 0.0000 ] ]
1120000	-23.59586	0	-23.59586	[ [ 8.4377, 0.0000 ] ,
  [ 2.8870, 0.0000 ] ,
  [ 2.6466, 0.0000 ] ,
  [ 8.7692, 0.0000 ] ,
  [ 2.9782, 1.9944 ] ,
  [ 0.2795, 0.0000 ] ,
  [ 0.0902, 0.0000 ] ,
  [ 2.2525, 0.1057 ] ,
  [ 1.1857, 0.0000 ] ,
  [ 2.2413, 0.0000 ] ]
1130000	-17.37263	0	-17.37263	[ [ 7.8340, 0.0000 ] ,
  [ 1.7920, 0.0000 ] ,
  [ 2.0283, 0.0000 ] ,
  [ 10.7439, 0.0000 ] ,
  [ 4.6409, 0.0226 ] ,
  [ 0.3959, 0.0000 ] ,
  [ 1.6081, 0.0000 ] ,
  [ 1.4537, 0.8326 ] ,
  [ 0.7757, 0.0000 ] ,
  [ 0.4750, 0.0000 ] ]
1140000	-21.97812	0	-21.97812	[ [ 8.1630, 0.0000 ] ,
  [ 2.2891, 0.0000 ] ,
  [ 2.5267, 0.0000 ] ,
  [ 8.3657, 0.0000 ] ,
  [ 6.0612, 1.2265 ] ,
  [ 1.1095, 0.0000 ] ,
  [ 2.3924, 0.0000 ] ,
  [ 2.4018, 0.8219 ] ,
  [ 3.1621, 0.0000 ] ,
  [ 2.3438, 0.0000 ] ]
1150000	-16.69707	0	-16.69707	[ [ 7.7699, 0.0000 ] ,
  [ 2.9034, 0.0000 ] ,
  [ 2.0603, 0.0000 ] ,
  [ 7.4004, 0.0000 ] ,
  [ 3.4597, 2.4011 ] ,
  [ 1.9233, 0.0000 ] ,
  [ 2.9606, 0.0000 ] ,
  [ 3.7135, 1.9533 ] ,
  [ 0.9612, 0.0000 ] ,
  [ 0.9126, 0.0000 ] ]
1160000	-16.57267	0	-16.57267	[ [ 6.4619, 0.0000 ] ,
  [ 2.6032, 0.0000 ] ,
  [ 2.8926, 0.0000 ] ,
  [ 5.8144, 0.0000 ] ,
  [ 5.6955, 0.6005 ] ,
  [ 1.4002, 0.0000 ] ,
  [ 1.0241, 0.0000 ] ,
  [ 1.7623, 1.4159 ] ,
  [ 5.9460, 0.0000 ] ,
  [ 1.7108, 0.0000 ] ]
1170000	-19.96809	0	-19.96809	[ [ 7.4491, 0.0000 ] ,
  [ 3.0517, 0.0000 ] ,
  [ 1.5442, 0.0000 ] ,
  [ 8.4535, 0.0000 ] ,
  [ 4.8090, 0.8303 ] ,
  [ 2.9895, 0.0000 ] ,
  [ 2.6838, 0.0000 ] ,
  [ 3.0067, 0.0253 ] ,
  [ 2.2929, 0.0000 ] ,
  [ 1.0193, 0.0000 ] ]
1180000	-25.63225	0	-25.63225	[ [ 7.8565, 0.0000 ] ,
  [ 1.5243, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ,
  [ 8.4259, 0.0000 ] ,
  [ 4.8760, 0.6266 ] ,
  [ 3.2456, 0.0000 ] ,
  [ 2.5353, 0.0000 ] ,
  [ 3.1760, 0.2427 ] ,
  [ 2.8180, 0.0000 ] ,
  [ 1.0187, 0.0000 ] ]
1190000	-27.54603	0	-27.54603	[ [ 8.3482, 0.0000 ] ,
  [ 0.9873, 0.0000 ] ,
  [ 1.5033, 0.0000 ] ,
  [ 9.6792, 0.0000 ] ,
  [ 4.5176, 1.9375 ] ,
  [ 2.8715, 0.0000 ] ,
  [ 3.1399, 0.0000 ] ,
  [ 3.2474, 1.1631 ] ,
  [ 4.9448, 0.0000 ] ,
  [ 2.6894, 0.0000 ] ]
1200000	-17.43593	0	-17.43593	[ [ 5.6529, 0.0000 ] ,
  [ 1.6900, 0.0000 ] ,
  [ 2.5089, 0.0000 ] ,
  [ 7.2102, 0.0000 ] ,
  [ 4.7872, 0.1621 ] ,
  [ 0.8837, 0.0000 ] ,
  [ 2.3038, 0.0000 ] ,
  [ 1.6726, 0.2660 ] ,
  [ 2.0622, 0.0000 ] ,
  [ 2.4045, 0.0000 ] ]
1210000	-20.3665	0	-20.3665	[ [ 6.3821, 0.0000 ] ,
  [ 3.2537, 0.0000 ] ,
  [ 2.5094, 0.0000 ] ,
  [ 7.4979, 0.0000 ] ,
  [ 5.5029, 0.4376 ] ,
  [ 1.1027, 0.0000 ] ,
  [ 2.2324, 0.0000 ] ,
  [ 1.1344, 0.1118 ] ,
  [ 2.2439, 0.0000 ] ,
  [ 0.8702, 0.0000 ] ]
1220000	-21.08206	0	-21.08206	[ [ 5.8457, 0.0000 ] ,
  [ 2.6664, 0.0000 ] ,
  [ 1.9211, 0.0000 ] ,
  [ 6.9585, 0.0000 ] ,
  [ 3.5180, 1.7455 ] ,
  [ 2.3675, 0.0000 ] ,
  [ 1.8385, 0.0000 ] ,
  [ 2.0120, 1.4319 ] ,
  [ 2.4640, 0.0000 ] ,
  [ 0.7135, 0.0000 ] ]
1230000	-24.67231	0	-24.67231	[ [ 7.9473, 0.0000 ] ,
  [ 4.7590, 0.0000 ] ,
  [ 0.8013, 0.0000 ] ,
  [ 6.2338, 0.0000 ] ,
  [ 8.2424, 1.0474 ] ,
  [ 2.1254, 0.0000 ] ,
  [ 1.6048, 0.0000 ] ,
  [ 5.5642, 1.3169 ] ,
  [ 1.1481, 0.0000 ] ,
  [ 2.7826, 0.0000 ] ]
1240000	-19.53272	0	-19.53272	[ [ 5.8333, 0.0000 ] ,
  [ 2.1178, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 8.9358, 0.0000 ] ,
  [ 4.9921, 2.2494 ] ,
  [ 0.8422, 0.0000 ] ,
  [ 0.2802, 0.0000 ] ,
  [ 2.3635, 0.5140 ] ,
  [ 2.9421, 0.0000 ] ,
  [ 1.6545, 0.0000 ] ]
1250000	-19.46113	0	-19.46113	[ [ 6.9878, 0.0000 ] ,
  [ 2.4236, 0.0000 ] ,
  [ 2.6140, 0.0000 ] ,
  [ 6.4483, 0.0000 ] ,
  [ 4.6551, 0.1219 ] ,
  [ 0.6044, 0.0000 ] ,
  [ 1.6360, 0.0000 ] ,
  [ 5.9477, 2.3485 ] ,
  [ 1.9324, 0.0000 ] ,
  [ 1.5071, 0.0000 ] ]
1260000	-25.65366	0	-25.65366	[ [ 7.2577, 0.0000 ] ,
  [ 2.2971, 0.0000 ] ,
  [ 2.9338, 0.0000 ] ,
  [ 6.8351, 0.0000 ] ,
  [ 7.3740, 0.1844 ] ,
  [ 1.7353, 0.0000 ] ,
  [ 3.1365, 0.0000 ] ,
  [ 3.5675, 1.4606 ] ,
  [ 3.3966, 0.0000 ] ,
  [ 3.0301, 0.0000 ] ]
1270000	-19.47375	0	-19.47375	[ [ 7.8458, 0.0000 ] ,
  [ 2.6672, 0.0000 ] ,
  [ 3.8962, 0.0000 ] ,
  [ 6.0587, 0.0000 ] ,
  [ 3.8548, 0.0227 ] ,
  [ 0.9832, 0.0000 ] ,
