Iteration	Posterior	Likelihood	Prior	bd
0	-130.087	0	-130.087	[ [ 26.5625, 6.2493 ] ,
  [ 5.4488, 0.0000 ] ,
  [ 5.4808, 2.1242 ] ,
  [ 7.5229, 0.9068 ] ,
  [ 4.0660, 0.0000 ] ,
  [ 7.1470, 1.7860 ] ,
  [ 5.2765, 0.0000 ] ]
590000	-34.74204	0	-34.74204	[ [ 11.4108, 5.4870 ] ,
  [ 2.7186, 0.0000 ] ,
  [ 1.7037, 1.1783 ] ,
  [ 2.3905, 0.0000 ] ,
  [ 7.9749, 0.0000 ] ,
  [ 7.9738, 0.0000 ] ,
  [ 5.6949, 2.4875 ] ,
  [ 7.8469, 3.9817 ] ,
  [ 4.0565, 0.0000 ] ,
  [ 2.9240, 0.2061 ] ,
  [ 2.6084, 0.0000 ] ]
600000	-38.05325	0	-38.05325	[ [ 16.4284, 4.4150 ] ,
  [ 0.5559, 0.0000 ] ,
  [ 5.1304, 4.4009 ] ,
  [ 4.2161, 0.0000 ] ,
  [ 8.0455, 0.0000 ] ,
  [ 11.8115, 0.0000 ] ,
  [ 2.7347, 2.1700 ] ,
  [ 5.9739, 1.8605 ] ,
  [ 2.3169, 0.0000 ] ,
  [ 4.4176, 1.4306 ] ,
  [ 3.0693, 0.0000 ] ]
610000	-34.25418	0	-34.25418	[ [ 11.7564, 6.0246 ] ,
  [ 4.3965, 0.0000 ] ,
  [ 4.0367, 0.5710 ] ,
  [ 2.2448, 0.0000 ] ,
  [ 8.1570, 0.0000 ] ,
  [ 6.4236, 0.0000 ] ,
  [ 1.6854, 0.6114 ] ,
  [ 9.8369, 3.4750 ] ,
  [ 3.2424, 0.0000 ] ,
  [ 4.7903, 0.9044 ] ,
  [ 1.7497, 0.0000 ] ]
620000	-41.21105	0	-41.21105	[ [ 11.4182, 6.4768 ] ,
  [ 7.7312, 0.0000 ] ,
  [ 3.3460, 2.2973 ] ,
  [ 4.0086, 0.0000 ] ,
  [ 9.0010, 0.0000 ] ,
  [ 8.4548, 0.0000 ] ,
  [ 8.0836, 0.2511 ] ,
  [ 8.0010, 1.5836 ] ,
  [ 3.8291, 0.0000 ] ,
  [ 9.0037, 1.0373 ] ,
  [ 1.5294, 0.0000 ] ]
630000	-32.74413	0	-32.74413	[ [ 12.0819, 5.1446 ] ,
  [ 1.8253, 0.0000 ] ,
  [ 4.5268, 2.5207 ] ,
  [ 3.4937, 0.0000 ] ,
  [ 8.6985, 0.0000 ] ,
  [ 8.1597, 0.0000 ] ,
  [ 4.6471, 2.2015 ] ,
  [ 5.0678, 1.2154 ] ,
  [ 1.8671, 0.0000 ] ,
  [ 1.7763, 0.5832 ] ,
  [ 2.1375, 0.0000 ] ]
640000	-33.22797	0	-33.22797	[ [ 11.5158, 5.3026 ] ,
  [ 1.0385, 0.0000 ] ,
  [ 4.4888, 0.0406 ] ,
  [ 1.1029, 0.0000 ] ,
  [ 8.2705, 0.0000 ] ,
  [ 7.2185, 0.0000 ] ,
  [ 5.4885, 0.7635 ] ,
  [ 7.4937, 0.2518 ] ,
  [ 5.3867, 0.0000 ] ,
  [ 5.7627, 3.4321 ] ,
  [ 6.2997, 0.0000 ] ]
650000	-38.47588	0	-38.47588	[ [ 9.9691, 7.1769 ] ,
  [ 5.9134, 0.0000 ] ,
  [ 2.9030, 1.0796 ] ,
  [ 1.3935, 0.0000 ] ,
  [ 9.1358, 0.0000 ] ,
  [ 8.1231, 0.0000 ] ,
  [ 5.7881, 1.9068 ] ,
  [ 7.4725, 2.9871 ] ,
  [ 2.0227, 0.0000 ] ,
  [ 2.2951, 0.0727 ] ,
  [ 0.7098, 0.0000 ] ]
660000	-29.41764	0	-29.41764	[ [ 11.2037, 4.9334 ] ,
  [ 3.7137, 0.0000 ] ,
  [ 4.2043, 1.3248 ] ,
  [ 2.6302, 0.0000 ] ,
  [ 5.6877, 0.0000 ] ,
  [ 7.5424, 0.0000 ] ,
  [ 4.6381, 0.6649 ] ,
  [ 5.1388, 0.4378 ] ,
  [ 6.4325, 0.0000 ] ,
  [ 4.9497, 2.3227 ] ,
  [ 2.5798, 0.0000 ] ]
670000	-30.76051	0	-30.76051	[ [ 14.6463, 8.0159 ] ,
  [ 2.0916, 0.0000 ] ,
  [ 2.8482, 1.2346 ] ,
  [ 3.0996, 0.0000 ] ,
  [ 5.7525, 0.0000 ] ,
  [ 7.5171, 0.0000 ] ,
  [ 2.1938, 1.1960 ] ,
  [ 5.9420, 3.0087 ] ,
  [ 3.3132, 0.0000 ] ,
  [ 0.9058, 0.4435 ] ,
  [ 3.9880, 0.0000 ] ]
680000	-44.34565	0	-44.34565	[ [ 11.4603, 6.4444 ] ,
  [ 5.9589, 0.0000 ] ,
  [ 3.7515, 1.6892 ] ,
  [ 1.3132, 0.0000 ] ,
  [ 8.7576, 0.0000 ] ,
  [ 6.5517, 0.0000 ] ,
  [ 6.8948, 1.0838 ] ,
  [ 8.3978, 0.9719 ] ,
  [ 7.1911, 0.0000 ] ,
  [ 5.4795, 0.0822 ] ,
  [ 3.7115, 0.0000 ] ]
690000	-28.79039	0	-28.79039	[ [ 10.2602, 6.0852 ] ,
  [ 4.0126, 0.0000 ] ,
  [ 5.1700, 3.3259 ] ,
  [ 4.1271, 0.0000 ] ,
  [ 9.4822, 0.0000 ] ,
  [ 6.5013, 0.0000 ] ,
  [ 3.6042, 2.0128 ] ,
  [ 5.3278, 2.6285 ] ,
  [ 1.6610, 0.0000 ] ,
  [ 4.8431, 0.6540 ] ,
  [ 4.4788, 0.0000 ] ]
700000	-26.57229	0	-26.57229	[ [ 10.7345, 6.2585 ] ,
  [ 4.6848, 0.0000 ] ,
  [ 6.6512, 1.3874 ] ,
  [ 3.7877, 0.0000 ] ,
  [ 6.5912, 0.0000 ] ,
  [ 5.7523, 0.0000 ] ,
  [ 2.0161, 0.3279 ] ,
  [ 6.5258, 2.7478 ] ,
  [ 0.6768, 0.0000 ] ,
  [ 4.1108, 2.6096 ] ,
  [ 0.7493, 0.0000 ] ]
710000	-33.35887	0	-33.35887	[ [ 12.7633, 9.1146 ] ,
  [ 3.1442, 0.0000 ] ,
  [ 3.4550, 2.5957 ] ,
  [ 4.1179, 0.0000 ] ,
  [ 7.5250, 0.0000 ] ,
  [ 10.3464, 0.0000 ] ,
  [ 3.4596, 3.0822 ] ,
  [ 12.0680, 2.7731 ] ,
  [ 2.1858, 0.0000 ] ,
  [ 4.5502, 2.2957 ] ,
  [ 3.1808, 0.0000 ] ]
720000	-37.66661	0	-37.66661	[ [ 14.7254, 4.0427 ] ,
  [ 1.9344, 0.0000 ] ,
  [ 5.5319, 4.1512 ] ,
  [ 3.5919, 0.0000 ] ,
  [ 7.3424, 0.0000 ] ,
  [ 6.1772, 0.0000 ] ,
  [ 4.6192, 0.8302 ] ,
  [ 8.8558, 2.6039 ] ,
  [ 2.9209, 0.0000 ] ,
  [ 5.1958, 1.5113 ] ,
  [ 4.7410, 0.0000 ] ]
730000	-39.6485	0	-39.6485	[ [ 12.4995, 6.0480 ] ,
  [ 1.7222, 0.0000 ] ,
  [ 6.7190, 2.0815 ] ,
  [ 1.0708, 0.0000 ] ,
  [ 6.5203, 0.0000 ] ,
  [ 7.0650, 0.0000 ] ,
  [ 4.4706, 0.5520 ] ,
  [ 11.9260, 0.5985 ] ,
  [ 3.0717, 0.0000 ] ,
  [ 3.6139, 0.2772 ] ,
  [ 0.9370, 0.0000 ] ]
740000	-36.60616	0	-36.60616	[ [ 12.1773, 4.6461 ] ,
  [ 1.9490, 0.0000 ] ,
  [ 3.1989, 0.8136 ] ,
  [ 1.5568, 0.0000 ] ,
  [ 7.0986, 0.0000 ] ,
  [ 6.7547, 0.0000 ] ,
  [ 5.2487, 1.5322 ] ,
  [ 9.5446, 1.2308 ] ,
  [ 5.2294, 0.0000 ] ,
  [ 3.5907, 1.5707 ] ,
  [ 3.7545, 0.0000 ] ]
750000	-30.89522	0	-30.89522	[ [ 11.2007, 6.6476 ] ,
  [ 0.6534, 0.0000 ] ,
  [ 3.2578, 2.6298 ] ,
  [ 0.3200, 0.0000 ] ,
  [ 8.5595, 0.0000 ] ,
  [ 5.4777, 0.0000 ] ,
  [ 5.5076, 4.3602 ] ,
  [ 7.0932, 2.4495 ] ,
  [ 3.1666, 0.0000 ] ,
  [ 1.7092, 0.3451 ] ,
  [ 4.1771, 0.0000 ] ]
760000	-35.52081	0	-35.52081	[ [ 14.5003, 4.4067 ] ,
  [ 4.4600, 0.0000 ] ,
  [ 4.2032, 1.4259 ] ,
  [ 2.6721, 0.0000 ] ,
  [ 8.7444, 0.0000 ] ,
  [ 7.9455, 0.0000 ] ,
  [ 5.1282, 1.8476 ] ,
  [ 7.4157, 4.3885 ] ,
  [ 1.2023, 0.0000 ] ,
  [ 6.3904, 3.5940 ] ,
  [ 1.8920, 0.0000 ] ]
770000	-40.81271	0	-40.81271	[ [ 10.6892, 8.8345 ] ,
  [ 3.0460, 0.0000 ] ,
  [ 5.3231, 0.7040 ] ,
  [ 5.0957, 0.0000 ] ,
  [ 8.1172, 0.0000 ] ,
  [ 9.5931, 0.0000 ] ,
  [ 5.2759, 2.0956 ] ,
  [ 7.3960, 1.5508 ] ,
  [ 4.4671, 0.0000 ] ,
  [ 6.1426, 3.6464 ] ,
  [ 1.1040, 0.0000 ] ]
780000	-29.96214	0	-29.96214	[ [ 13.7775, 5.2574 ] ,
  [ 0.8050, 0.0000 ] ,
  [ 3.3267, 2.2057 ] ,
  [ 5.1300, 0.0000 ] ,
  [ 8.8872, 0.0000 ] ,
  [ 8.1125, 0.0000 ] ,
  [ 5.8509, 4.0948 ] ,
  [ 5.1592, 1.4695 ] ,
  [ 3.0459, 0.0000 ] ,
  [ 3.8750, 3.0322 ] ,
  [ 3.7982, 0.0000 ] ]
790000	-35.30737	0	-35.30737	[ [ 15.0068, 5.4125 ] ,
  [ 0.8698, 0.0000 ] ,
  [ 1.9302, 0.6907 ] ,
  [ 3.0359, 0.0000 ] ,
  [ 5.3233, 0.0000 ] ,
  [ 7.4397, 0.0000 ] ,
  [ 3.1965, 0.4545 ] ,
  [ 12.1120, 1.9902 ] ,
  [ 1.9603, 0.0000 ] ,
  [ 4.3610, 2.7158 ] ,
  [ 0.2648, 0.0000 ] ]
800000	-36.36932	0	-36.36932	[ [ 10.8330, 5.8389 ] ,
  [ 1.3045, 0.0000 ] ,
  [ 2.5269, 1.0806 ] ,
  [ 2.0260, 0.0000 ] ,
  [ 8.4234, 0.0000 ] ,
  [ 6.9906, 0.0000 ] ,
  [ 7.7091, 0.8300 ] ,
  [ 7.2023, 1.4259 ] ,
  [ 7.4516, 0.0000 ] ,
  [ 2.2184, 0.9021 ] ,
  [ 2.3137, 0.0000 ] ]
810000	-37.86789	0	-37.86789	[ [ 14.8867, 5.2235 ] ,
  [ 3.3939, 0.0000 ] ,
  [ 5.6671, 1.5439 ] ,
  [ 1.0219, 0.0000 ] ,
  [ 6.5760, 0.0000 ] ,
  [ 5.7292, 0.0000 ] ,
  [ 3.6228, 0.0378 ] ,
  [ 6.7809, 4.0603 ] ,
  [ 3.8108, 0.0000 ] ,
  [ 8.1175, 2.8762 ] ,
  [ 6.2411, 0.0000 ] ]
820000	-42.91764	0	-42.91764	[ [ 16.0320, 6.0504 ] ,
  [ 1.1144, 0.0000 ] ,
  [ 4.4019, 2.4237 ] ,
  [ 6.8225, 0.0000 ] ,
  [ 12.3704, 0.0000 ] ,
  [ 6.1348, 0.0000 ] ,
  [ 1.9454, 0.4372 ] ,
  [ 9.7483, 3.4079 ] ,
  [ 2.0658, 0.0000 ] ,
  [ 3.8124, 2.3401 ] ,
  [ 5.3865, 0.0000 ] ]
830000	-26.01492	0	-26.01492	[ [ 11.3476, 9.0219 ] ,
  [ 1.0898, 0.0000 ] ,
  [ 6.3983, 2.3700 ] ,
  [ 4.3585, 0.0000 ] ,
  [ 8.0197, 0.0000 ] ,
  [ 5.7800, 0.0000 ] ,
  [ 5.1704, 4.0341 ] ,
  [ 5.8812, 0.0332 ] ,
  [ 4.2757, 0.0000 ] ,
  [ 4.8763, 0.0104 ] ,
  [ 0.4720, 0.0000 ] ]
840000	-36.03829	0	-36.03829	[ [ 14.2238, 6.2762 ] ,
  [ 3.6339, 0.0000 ] ,
  [ 4.0123, 0.5972 ] ,
  [ 2.1492, 0.0000 ] ,
  [ 6.1084, 0.0000 ] ,
  [ 7.1032, 0.0000 ] ,
  [ 4.9903, 3.1702 ] ,
  [ 8.9446, 1.3849 ] ,
  [ 5.6007, 0.0000 ] ,
  [ 4.9997, 0.4818 ] ,
  [ 5.2016, 0.0000 ] ]
850000	-34.99509	0	-34.99509	[ [ 10.7917, 3.4379 ] ,
  [ 5.3331, 0.0000 ] ,
  [ 5.6995, 0.6294 ] ,
  [ 3.5319, 0.0000 ] ,
  [ 8.8810, 0.0000 ] ,
  [ 5.1608, 0.0000 ] ,
  [ 3.5513, 1.3629 ] ,
  [ 7.0995, 0.0627 ] ,
  [ 2.1461, 0.0000 ] ,
  [ 3.7320, 2.6951 ] ,
  [ 1.5834, 0.0000 ] ]
860000	-41.6602	0	-41.6602	[ [ 10.9280, 6.6204 ] ,
  [ 5.1129, 0.0000 ] ,
  [ 5.1376, 3.2752 ] ,
  [ 2.0368, 0.0000 ] ,
  [ 8.4940, 0.0000 ] ,
  [ 9.5551, 0.0000 ] ,
  [ 2.2959, 1.8986 ] ,
  [ 9.6225, 0.8452 ] ,
  [ 6.6627, 0.0000 ] ,
  [ 4.7556, 0.8823 ] ,
  [ 3.8375, 0.0000 ] ]
870000	-30.5068	0	-30.5068	[ [ 11.8398, 7.4320 ] ,
  [ 1.6043, 0.0000 ] ,
  [ 4.7652, 0.2742 ] ,
  [ 5.0150, 0.0000 ] ,
  [ 5.5902, 0.0000 ] ,
  [ 7.7295, 0.0000 ] ,
  [ 5.2388, 2.3966 ] ,
  [ 5.3739, 2.6638 ] ,
  [ 4.3825, 0.0000 ] ,
  [ 7.9813, 3.5277 ] ,
  [ 1.0489, 0.0000 ] ]
880000	-43.00685	0	-43.00685	[ [ 14.0466, 4.8432 ] ,
  [ 3.1224, 0.0000 ] ,
  [ 0.3852, 0.3381 ] ,
  [ 5.3466, 0.0000 ] ,
  [ 8.4368, 0.0000 ] ,
  [ 9.4782, 0.0000 ] ,
  [ 2.6759, 1.6858 ] ,
  [ 10.3924, 2.1611 ] ,
  [ 2.2491, 0.0000 ] ,
  [ 1.4504, 0.3035 ] ,
  [ 5.9874, 0.0000 ] ]
890000	-36.19714	0	-36.19714	[ [ 12.7414, 4.5159 ] ,
  [ 1.9372, 0.0000 ] ,
  [ 5.7660, 2.0214 ] ,
  [ 4.1151, 0.0000 ] ,
  [ 6.2436, 0.0000 ] ,
  [ 6.7777, 0.0000 ] ,
  [ 3.2846, 0.9866 ] ,
  [ 5.5688, 2.0835 ] ,
  [ 1.0677, 0.0000 ] ,
  [ 3.8601, 0.2915 ] ,
  [ 2.5060, 0.0000 ] ]
900000	-26.72451	0	-26.72451	[ [ 12.1114, 6.5869 ] ,
  [ 4.7023, 0.0000 ] ,
  [ 1.9778, 1.2739 ] ,
  [ 2.0194, 0.0000 ] ,
  [ 5.4100, 0.0000 ] ,
  [ 9.4034, 0.0000 ] ,
  [ 3.2674, 0.5240 ] ,
  [ 8.1162, 1.1993 ] ,
  [ 0.6569, 0.0000 ] ,
  [ 3.0167, 2.3360 ] ,
  [ 3.6550, 0.0000 ] ]
910000	-32.29282	0	-32.29282	[ [ 10.7875, 7.0151 ] ,
  [ 3.4880, 0.0000 ] ,
  [ 3.1728, 2.3201 ] ,
  [ 2.5130, 0.0000 ] ,
  [ 7.9174, 0.0000 ] ,
  [ 6.3161, 0.0000 ] ,
  [ 4.5617, 3.3287 ] ,
  [ 7.4462, 4.8833 ] ,
  [ 2.7025, 0.0000 ] ,
  [ 4.2744, 3.5468 ] ,
  [ 4.2286, 0.0000 ] ]
920000	-34.16775	0	-34.16775	[ [ 10.8454, 4.0063 ] ,
  [ 5.7988, 0.0000 ] ,
  [ 5.1214, 1.9278 ] ,
  [ 0.8608, 0.0000 ] ,
  [ 6.0764, 0.0000 ] ,
  [ 7.2994, 0.0000 ] ,
  [ 3.3052, 0.6756 ] ,
  [ 7.2214, 3.0793 ] ,
  [ 3.1797, 0.0000 ] ,
  [ 3.7368, 0.7679 ] ,
  [ 5.1701, 0.0000 ] ]
930000	-36.61803	0	-36.61803	[ [ 10.9404, 9.4331 ] ,
  [ 2.8362, 0.0000 ] ,
  [ 6.1706, 1.6138 ] ,
  [ 1.3081, 0.0000 ] ,
  [ 8.0849, 0.0000 ] ,
  [ 11.5396, 0.0000 ] ,
  [ 5.6292, 1.0493 ] ,
  [ 9.5692, 2.7735 ] ,
  [ 0.3756, 0.0000 ] ,
  [ 6.4401, 1.2813 ] ,
  [ 1.1302, 0.0000 ] ]
940000	-40.30325	0	-40.30325	[ [ 16.3983, 8.8789 ] ,
  [ 0.3957, 0.0000 ] ,
  [ 2.6053, 0.8005 ] ,
  [ 6.5615, 0.0000 ] ,
  [ 7.1428, 0.0000 ] ,
  [ 10.3712, 0.0000 ] ,
  [ 5.2411, 4.3013 ] ,
  [ 6.7863, 2.4572 ] ,
  [ 1.6694, 0.0000 ] ,
  [ 3.7370, 2.3716 ] ,
  [ 4.4135, 0.0000 ] ]
950000	-37.93855	0	-37.93855	[ [ 10.8586, 5.2027 ] ,
  [ 1.7215, 0.0000 ] ,
  [ 2.7582, 2.6005 ] ,
  [ 4.3417, 0.0000 ] ,
  [ 8.5173, 0.0000 ] ,
  [ 8.4807, 0.0000 ] ,
  [ 4.6555, 4.1199 ] ,
  [ 5.8681, 1.6566 ] ,
  [ 5.8754, 0.0000 ] ,
  [ 4.2052, 1.1716 ] ,
  [ 1.7296, 0.0000 ] ]
960000	-35.13563	0	-35.13563	[ [ 14.5881, 4.2094 ] ,
  [ 1.0085, 0.0000 ] ,
  [ 4.6556, 0.0216 ] ,
  [ 2.4183, 0.0000 ] ,
  [ 7.7267, 0.0000 ] ,
  [ 6.8998, 0.0000 ] ,
  [ 5.4074, 2.5204 ] ,
  [ 9.6460, 3.4472 ] ,
  [ 0.3650, 0.0000 ] ,
  [ 2.7724, 2.6057 ] ,
  [ 2.3505, 0.0000 ] ]
970000	-37.11894	0	-37.11894	[ [ 10.9681, 4.5857 ] ,
  [ 5.1555, 0.0000 ] ,
  [ 5.1633, 1.9535 ] ,
  [ 7.1053, 0.0000 ] ,
  [ 8.4157, 0.0000 ] ,
  [ 6.8971, 0.0000 ] ,
  [ 9.1654, 4.3657 ] ,
  [ 7.7515, 3.7747 ] ,
  [ 8.1363, 0.0000 ] ,
  [ 5.1593, 0.0098 ] ,
  [ 1.6585, 0.0000 ] ]
980000	-30.42817	0	-30.42817	[ [ 12.7594, 7.7776 ] ,
  [ 4.8051, 0.0000 ] ,
  [ 4.5259, 4.4046 ] ,
  [ 3.4336, 0.0000 ] ,
  [ 10.0699, 0.0000 ] ,
  [ 10.7327, 0.0000 ] ,
  [ 2.7323, 2.2369 ] ,
  [ 5.3406, 2.6726 ] ,
  [ 0.9757, 0.0000 ] ,
  [ 4.5456, 4.2116 ] ,
  [ 3.8028, 0.0000 ] ]
990000	-38.23827	0	-38.23827	[ [ 11.9503, 6.9890 ] ,
  [ 3.1087, 0.0000 ] ,
  [ 4.9491, 3.3276 ] ,
  [ 5.2561, 0.0000 ] ,
  [ 7.9768, 0.0000 ] ,
  [ 5.4710, 0.0000 ] ,
  [ 4.4004, 1.8116 ] ,
  [ 5.7631, 2.0832 ] ,
  [ 5.3955, 0.0000 ] ,
  [ 7.1058, 2.3488 ] ,
  [ 1.8602, 0.0000 ] ]
1000000	-34.60986	0	-34.60986	[ [ 11.1790, 2.6166 ] ,
  [ 1.6484, 0.0000 ] ,
  [ 5.4154, 2.5175 ] ,
  [ 1.8626, 0.0000 ] ,
  [ 7.7384, 0.0000 ] ,
  [ 7.7179, 0.0000 ] ,
  [ 4.2117, 0.8849 ] ,
  [ 8.0779, 0.3260 ] ,
  [ 1.9449, 0.0000 ] ,
  [ 3.6007, 2.7936 ] ,
  [ 2.6719, 0.0000 ] ]
1010000	-35.96955	0	-35.96955	[ [ 10.7778, 3.8843 ] ,
  [ 2.0783, 0.0000 ] ,
  [ 4.3354, 1.5224 ] ,
  [ 1.7535, 0.0000 ] ,
  [ 6.5118, 0.0000 ] ,
  [ 7.2386, 0.0000 ] ,
  [ 2.7878, 0.3438 ] ,
  [ 8.8913, 0.5276 ] ,
  [ 1.7695, 0.0000 ] ,
  [ 4.4145, 1.3313 ] ,
  [ 3.4726, 0.0000 ] ]
1020000	-37.28496	0	-37.28496	[ [ 10.4663, 7.0215 ] ,
  [ 0.7032, 0.0000 ] ,
  [ 4.6617, 1.8024 ] ,
  [ 4.3997, 0.0000 ] ,
  [ 9.2361, 0.0000 ] ,
  [ 8.5414, 0.0000 ] ,
  [ 8.0290, 3.7083 ] ,
  [ 9.4900, 2.2723 ] ,
  [ 3.3446, 0.0000 ] ,
  [ 1.5239, 0.9473 ] ,
  [ 3.7218, 0.0000 ] ]
1030000	-34.06268	0	-34.06268	[ [ 11.5569, 2.4256 ] ,
  [ 5.5349, 0.0000 ] ,
  [ 4.7002, 2.0673 ] ,
  [ 4.1084, 0.0000 ] ,
  [ 5.7878, 0.0000 ] ,
  [ 6.1501, 0.0000 ] ,
  [ 3.6540, 2.7153 ] ,
  [ 7.7200, 2.8854 ] ,
  [ 1.4104, 0.0000 ] ,
  [ 4.6452, 0.1146 ] ,
  [ 5.0489, 0.0000 ] ]
1040000	-29.89813	0	-29.89813	[ [ 11.7357, 6.9788 ] ,
  [ 5.1187, 0.0000 ] ,
  [ 4.4143, 3.7305 ] ,
  [ 2.7871, 0.0000 ] ,
  [ 9.5836, 0.0000 ] ,
  [ 5.5340, 0.0000 ] ,
  [ 4.0513, 0.4028 ] ,
  [ 9.0150, 0.5073 ] ,
  [ 1.6318, 0.0000 ] ,
  [ 3.8137, 2.6506 ] ,
  [ 3.4558, 0.0000 ] ]
1050000	-41.7135	0	-41.7135	[ [ 13.3721, 6.6929 ] ,
  [ 0.7202, 0.0000 ] ,
  [ 6.8502, 0.8811 ] ,
  [ 6.4420, 0.0000 ] ,
  [ 5.6858, 0.0000 ] ,
  [ 8.1908, 0.0000 ] ,
  [ 2.0629, 0.4676 ] ,
  [ 8.2469, 3.6588 ] ,
  [ 4.1719, 0.0000 ] ,
  [ 3.2793, 0.0619 ] ,
  [ 4.9907, 0.0000 ] ]
1060000	-43.95043	0	-43.95043	[ [ 11.9876, 9.6118 ] ,
  [ 5.0169, 0.0000 ] ,
  [ 5.9789, 3.6438 ] ,
  [ 5.1855, 0.0000 ] ,
  [ 13.8381, 0.0000 ] ,
  [ 5.2045, 0.0000 ] ,
  [ 4.7579, 0.2596 ] ,
  [ 7.1067, 2.2259 ] ,
  [ 2.6472, 0.0000 ] ,
  [ 5.4961, 1.2367 ] ,
  [ 3.5781, 0.0000 ] ]
1070000	-33.17269	0	-33.17269	[ [ 11.3967, 9.4092 ] ,
  [ 3.3039, 0.0000 ] ,
  [ 3.6890, 0.1160 ] ,
  [ 1.6701, 0.0000 ] ,
  [ 8.0304, 0.0000 ] ,
  [ 7.3717, 0.0000 ] ,
  [ 3.9501, 2.1548 ] ,
  [ 6.6552, 4.1884 ] ,
  [ 2.1757, 0.0000 ] ,
  [ 4.9235, 4.5487 ] ,
  [ 3.4590, 0.0000 ] ]
1080000	-31.11339	0	-31.11339	[ [ 13.0085, 5.0651 ] ,
  [ 2.2078, 0.0000 ] ,
  [ 4.0121, 1.9438 ] ,
  [ 1.8904, 0.0000 ] ,
  [ 7.1341, 0.0000 ] ,
  [ 5.4426, 0.0000 ] ,
  [ 3.8618, 0.5586 ] ,
  [ 5.2234, 1.3243 ] ,
  [ 3.8265, 0.0000 ] ,
  [ 3.8397, 1.7461 ] ,
  [ 1.5449, 0.0000 ] ]
1090000	-35.51467	0	-35.51467	[ [ 10.9406, 4.4433 ] ,
  [ 3.1907, 0.0000 ] ,
  [ 3.8423, 3.1245 ] ,
  [ 4.3963, 0.0000 ] ,
  [ 7.0490, 0.0000 ] ,
  [ 8.9221, 0.0000 ] ,
  [ 4.6816, 3.5036 ] ,
  [ 8.6123, 1.4314 ] ,
  [ 2.8912, 0.0000 ] ,
  [ 4.9245, 2.3052 ] ,
  [ 3.9407, 0.0000 ] ]
1100000	-34.88194	0	-34.88194	[ [ 11.7099, 9.7362 ] ,
  [ 5.6463, 0.0000 ] ,
  [ 3.9434, 3.2913 ] ,
  [ 0.9292, 0.0000 ] ,
  [ 9.3202, 0.0000 ] ,
  [ 8.5040, 0.0000 ] ,
  [ 4.8631, 3.3264 ] ,
  [ 8.3823, 2.0445 ] ,
  [ 3.8708, 0.0000 ] ,
  [ 4.6679, 1.3072 ] ,
  [ 4.1157, 0.0000 ] ]
1110000	-40.02028	0	-40.02028	[ [ 12.9472, 5.4581 ] ,
  [ 4.4062, 0.0000 ] ,
  [ 7.7151, 3.7617 ] ,
  [ 0.3561, 0.0000 ] ,
  [ 8.1562, 0.0000 ] ,
  [ 9.0080, 0.0000 ] ,
  [ 0.3441, 0.0926 ] ,
  [ 8.2076, 3.2188 ] ,
  [ 5.5198, 0.0000 ] ,
  [ 2.8327, 0.1869 ] ,
  [ 2.1482, 0.0000 ] ]
1120000	-42.19876	0	-42.19876	[ [ 11.9062, 6.1526 ] ,
  [ 1.8957, 0.0000 ] ,
  [ 3.9350, 1.8763 ] ,
  [ 2.5292, 0.0000 ] ,
  [ 6.8043, 0.0000 ] ,
  [ 8.6259, 0.0000 ] ,
  [ 10.2622, 0.1878 ] ,
  [ 7.3587, 1.7400 ] ,
  [ 5.6328, 0.0000 ] ,
  [ 3.5665, 0.0494 ] ,
  [ 0.4341, 0.0000 ] ]
1130000	-34.98916	0	-34.98916	[ [ 10.3536, 4.8097 ] ,
  [ 1.5678, 0.0000 ] ,
  [ 8.1084, 2.0310 ] ,
  [ 4.5797, 0.0000 ] ,
  [ 6.4101, 0.0000 ] ,
  [ 9.6500, 0.0000 ] ,
  [ 4.1291, 1.4312 ] ,
  [ 7.0265, 2.9688 ] ,
  [ 4.1289, 0.0000 ] ,
  [ 5.0096, 1.6530 ] ,
  [ 3.5326, 0.0000 ] ]
1140000	-29.01563	0	-29.01563	[ [ 12.6619, 5.3895 ] ,
  [ 1.2916, 0.0000 ] ,
  [ 1.1315, 0.2663 ] ,
  [ 2.2453, 0.0000 ] ,
  [ 5.0453, 0.0000 ] ,
  [ 5.0385, 0.0000 ] ,
  [ 5.3229, 3.8883 ] ,
  [ 5.3685, 1.5919 ] ,
  [ 5.4930, 0.0000 ] ,
  [ 4.9565, 4.5803 ] ,
  [ 0.9965, 0.0000 ] ]
1150000	-32.61505	0	-32.61505	[ [ 12.9282, 6.8964 ] ,
  [ 3.8546, 0.0000 ] ,
  [ 5.2392, 4.6936 ] ,
  [ 1.9421, 0.0000 ] ,
  [ 6.6256, 0.0000 ] ,
  [ 9.8399, 0.0000 ] ,
  [ 4.7761, 0.7265 ] ,
  [ 7.4395, 2.3961 ] ,
  [ 2.7985, 0.0000 ] ,
  [ 5.3128, 4.0873 ] ,
  [ 0.6376, 0.0000 ] ]
1160000	-27.97965	0	-27.97965	[ [ 10.5891, 9.5077 ] ,
  [ 1.6006, 0.0000 ] ,
  [ 3.3959, 1.3282 ] ,
  [ 1.0307, 0.0000 ] ,
  [ 7.3302, 0.0000 ] ,
  [ 4.9750, 0.0000 ] ,
  [ 1.2118, 0.0931 ] ,
  [ 5.1594, 3.2511 ] ,
  [ 2.5478, 0.0000 ] ,
  [ 5.2454, 3.1665 ] ,
  [ 2.2895, 0.0000 ] ]
