Iteration	Posterior	Likelihood	Prior	bd
0	-193.4418	0	-193.4418	[ [ 20.8725, 0.0000 ] ,
  [ 5.8457, 0.0000 ] ,
  [ 7.2859, 3.7341 ] ,
  [ 3.0055, 1.9245 ] ,
  [ 9.0240, 0.0000 ] ]
370000	-68.11059	0	-68.11059	[ [ 14.0994, 0.0000 ] ,
  [ 3.7359, 2.7958 ] ,
  [ 3.4228, 2.0939 ] ,
  [ 7.9667, 3.6538 ] ,
  [ 9.4267, 3.8063 ] ,
  [ 9.0535, 0.0000 ] ,
  [ 4.5188, 0.0000 ] ,
  [ 5.9668, 0.1633 ] ,
  [ 3.9524, 0.0000 ] ,
  [ 2.7003, 0.0000 ] ,
  [ 10.6956, 1.6163 ] ,
  [ 7.1559, 0.0000 ] ,
  [ 6.3785, 0.0000 ] ,
  [ 4.2508, 0.0000 ] ,
  [ 3.6393, 0.0000 ] ,
  [ 5.4787, 2.9692 ] ,
  [ 3.8419, 2.2854 ] ,
  [ 10.1773, 0.0000 ] ]
380000	-66.15034	0	-66.15034	[ [ 9.9309, 0.0000 ] ,
  [ 1.5549, 0.7323 ] ,
  [ 1.8012, 0.4503 ] ,
  [ 10.8137, 3.4129 ] ,
  [ 8.0783, 4.1749 ] ,
  [ 7.1715, 0.0000 ] ,
  [ 7.1141, 0.0000 ] ,
  [ 5.1977, 0.1585 ] ,
  [ 4.8280, 0.0000 ] ,
  [ 6.5836, 0.0000 ] ,
  [ 12.6341, 1.4666 ] ,
  [ 6.2018, 0.0000 ] ,
  [ 9.1049, 0.0000 ] ,
  [ 3.6135, 0.0000 ] ,
  [ 4.1873, 0.0000 ] ,
  [ 6.6173, 4.8228 ] ,
  [ 3.2371, 1.6689 ] ,
  [ 8.6579, 0.0000 ] ]
390000	-65.81816	0	-65.81816	[ [ 9.2207, 0.0000 ] ,
  [ 5.9021, 1.0971 ] ,
  [ 2.7428, 1.0179 ] ,
  [ 11.1704, 5.8670 ] ,
  [ 8.8271, 3.1249 ] ,
  [ 6.8717, 0.0000 ] ,
  [ 4.7199, 0.0000 ] ,
  [ 7.6790, 0.0305 ] ,
  [ 4.2137, 0.0000 ] ,
  [ 1.1568, 0.0000 ] ,
  [ 10.0879, 0.7885 ] ,
  [ 5.6210, 0.0000 ] ,
  [ 6.0228, 0.0000 ] ,
  [ 5.9376, 0.0000 ] ,
  [ 1.5953, 0.0000 ] ,
  [ 7.0852, 2.7188 ] ,
  [ 4.6721, 1.2960 ] ,
  [ 8.1625, 0.0000 ] ]
400000	-63.21671	0	-63.21671	[ [ 8.9348, 0.0000 ] ,
  [ 2.2727, 1.5016 ] ,
  [ 1.4844, 0.0763 ] ,
  [ 8.6735, 5.5072 ] ,
  [ 8.2117, 4.4154 ] ,
  [ 6.2376, 0.0000 ] ,
  [ 5.0755, 0.0000 ] ,
  [ 8.3622, 1.6330 ] ,
  [ 5.9764, 0.0000 ] ,
  [ 4.2874, 0.0000 ] ,
  [ 10.7720, 0.2652 ] ,
  [ 4.6238, 0.0000 ] ,
  [ 6.3074, 0.0000 ] ,
  [ 5.6742, 0.0000 ] ,
  [ 1.4697, 0.0000 ] ,
  [ 6.0832, 5.2180 ] ,
  [ 7.5949, 1.2652 ] ,
  [ 9.1203, 0.0000 ] ]
410000	-57.98943	0	-57.98943	[ [ 8.9787, 0.0000 ] ,
  [ 5.7127, 0.4352 ] ,
  [ 2.5830, 2.1003 ] ,
  [ 8.6860, 4.1303 ] ,
  [ 9.2812, 3.4235 ] ,
  [ 5.6428, 0.0000 ] ,
  [ 5.2409, 0.0000 ] ,
  [ 6.2418, 2.2910 ] ,
  [ 6.7579, 0.0000 ] ,
  [ 4.2509, 0.0000 ] ,
  [ 8.3681, 0.5127 ] ,
  [ 7.0117, 0.0000 ] ,
  [ 5.5076, 0.0000 ] ,
  [ 5.2544, 0.0000 ] ,
  [ 3.1334, 0.0000 ] ,
  [ 6.1561, 5.6457 ] ,
  [ 2.7533, 1.2378 ] ,
  [ 12.1471, 0.0000 ] ]
420000	-59.62356	0	-59.62356	[ [ 9.7789, 0.0000 ] ,
  [ 3.2550, 2.1403 ] ,
  [ 3.1822, 1.6984 ] ,
  [ 7.0830, 5.0513 ] ,
  [ 9.3397, 6.5279 ] ,
  [ 4.0108, 0.0000 ] ,
  [ 4.5129, 0.0000 ] ,
  [ 6.0241, 2.0438 ] ,
  [ 8.4347, 0.0000 ] ,
  [ 0.8170, 0.0000 ] ,
  [ 10.7187, 2.2926 ] ,
  [ 3.7395, 0.0000 ] ,
  [ 4.1426, 0.0000 ] ,
  [ 4.3797, 0.0000 ] ,
  [ 2.4962, 0.0000 ] ,
  [ 4.5038, 2.8629 ] ,
  [ 5.0779, 0.2450 ] ,
  [ 8.5096, 0.0000 ] ]
430000	-58.65592	0	-58.65592	[ [ 7.9667, 0.0000 ] ,
  [ 4.1430, 2.5049 ] ,
  [ 3.4801, 2.8906 ] ,
  [ 9.3038, 4.4238 ] ,
  [ 8.4010, 3.9272 ] ,
  [ 4.3151, 0.0000 ] ,
  [ 8.1729, 0.0000 ] ,
  [ 5.8738, 1.1173 ] ,
  [ 5.3446, 0.0000 ] ,
  [ 2.9409, 0.0000 ] ,
  [ 10.8314, 1.3711 ] ,
  [ 6.0266, 0.0000 ] ,
  [ 7.6087, 0.0000 ] ,
  [ 5.1402, 0.0000 ] ,
  [ 3.0283, 0.0000 ] ,
  [ 7.7475, 4.0942 ] ,
  [ 1.8594, 1.4952 ] ,
  [ 9.1022, 0.0000 ] ]
440000	-66.35259	0	-66.35259	[ [ 10.6676, 0.0000 ] ,
  [ 2.2521, 1.0863 ] ,
  [ 2.6725, 0.7864 ] ,
  [ 9.0428, 2.3187 ] ,
  [ 9.2376, 1.0545 ] ,
  [ 6.9859, 0.0000 ] ,
  [ 7.0993, 0.0000 ] ,
  [ 4.2981, 1.2647 ] ,
  [ 5.2277, 0.0000 ] ,
  [ 1.1549, 0.0000 ] ,
  [ 9.0416, 1.8236 ] ,
  [ 3.8393, 0.0000 ] ,
  [ 7.5082, 0.0000 ] ,
  [ 4.9427, 0.0000 ] ,
  [ 3.9829, 0.0000 ] ,
  [ 7.2217, 5.5589 ] ,
  [ 4.0477, 2.7531 ] ,
  [ 7.7678, 0.0000 ] ]
450000	-63.7855	0	-63.7855	[ [ 8.5283, 0.0000 ] ,
  [ 2.5629, 2.1824 ] ,
  [ 1.3837, 0.0760 ] ,
  [ 9.1416, 4.4717 ] ,
  [ 9.5502, 4.4027 ] ,
  [ 11.1634, 0.0000 ] ,
  [ 7.7669, 0.0000 ] ,
  [ 6.9932, 0.0212 ] ,
  [ 7.1329, 0.0000 ] ,
  [ 2.5259, 0.0000 ] ,
  [ 7.3209, 1.7573 ] ,
  [ 6.8618, 0.0000 ] ,
  [ 5.7050, 0.0000 ] ,
  [ 5.1726, 0.0000 ] ,
  [ 1.8171, 0.0000 ] ,
  [ 7.4368, 5.1756 ] ,
  [ 1.3328, 1.1215 ] ,
  [ 8.7915, 0.0000 ] ]
460000	-69.09649	0	-69.09649	[ [ 9.3703, 0.0000 ] ,
  [ 4.9714, 1.7107 ] ,
  [ 6.9838, 0.4489 ] ,
  [ 9.4530, 4.5393 ] ,
  [ 8.6290, 3.8290 ] ,
  [ 5.1965, 0.0000 ] ,
  [ 6.1436, 0.0000 ] ,
  [ 10.9951, 2.1155 ] ,
  [ 7.6959, 0.0000 ] ,
  [ 4.7683, 0.0000 ] ,
  [ 8.6951, 3.2025 ] ,
  [ 3.6771, 0.0000 ] ,
  [ 5.6350, 0.0000 ] ,
  [ 4.4226, 0.0000 ] ,
  [ 5.0368, 0.0000 ] ,
  [ 6.2817, 3.6152 ] ,
  [ 3.3813, 2.0957 ] ,
  [ 9.9576, 0.0000 ] ]
470000	-63.89394	0	-63.89394	[ [ 11.0225, 0.0000 ] ,
  [ 3.0676, 1.0555 ] ,
  [ 6.1112, 2.0412 ] ,
  [ 8.5141, 5.7006 ] ,
  [ 7.8478, 3.2455 ] ,
  [ 4.4888, 0.0000 ] ,
  [ 9.0949, 0.0000 ] ,
  [ 4.4671, 2.0628 ] ,
  [ 3.7881, 0.0000 ] ,
  [ 2.3778, 0.0000 ] ,
  [ 9.3512, 1.2183 ] ,
  [ 5.6802, 0.0000 ] ,
  [ 5.8832, 0.0000 ] ,
  [ 5.9108, 0.0000 ] ,
  [ 1.9114, 0.0000 ] ,
  [ 7.0368, 3.6395 ] ,
  [ 3.7476, 0.0670 ] ,
  [ 7.3391, 0.0000 ] ]
480000	-56.00766	0	-56.00766	[ [ 7.9198, 0.0000 ] ,
  [ 4.5915, 3.1413 ] ,
  [ 3.7476, 2.6023 ] ,
  [ 10.2186, 4.2595 ] ,
  [ 8.5979, 4.2771 ] ,
  [ 6.4069, 0.0000 ] ,
  [ 8.1006, 0.0000 ] ,
  [ 4.8663, 1.6884 ] ,
  [ 4.8051, 0.0000 ] ,
  [ 4.7536, 0.0000 ] ,
  [ 10.4911, 0.0545 ] ,
  [ 5.3444, 0.0000 ] ,
  [ 6.1878, 0.0000 ] ,
  [ 4.2260, 0.0000 ] ,
  [ 0.7496, 0.0000 ] ,
  [ 5.9995, 3.7974 ] ,
  [ 3.7109, 2.1956 ] ,
  [ 8.0187, 0.0000 ] ]
490000	-59.08218	0	-59.08218	[ [ 7.6280, 0.0000 ] ,
  [ 4.1186, 3.1412 ] ,
  [ 4.2226, 0.0521 ] ,
  [ 7.2636, 2.8598 ] ,
  [ 8.2721, 4.7519 ] ,
  [ 5.6864, 0.0000 ] ,
  [ 3.7303, 0.0000 ] ,
  [ 5.8430, 2.4562 ] ,
  [ 5.1048, 0.0000 ] ,
  [ 3.3639, 0.0000 ] ,
  [ 10.6606, 1.2263 ] ,
  [ 6.4394, 0.0000 ] ,
  [ 7.3348, 0.0000 ] ,
  [ 6.8625, 0.0000 ] ,
  [ 0.8657, 0.0000 ] ,
  [ 5.8654, 3.0761 ] ,
  [ 3.6602, 1.8466 ] ,
  [ 10.2371, 0.0000 ] ]
500000	-62.8274	0	-62.8274	[ [ 9.1947, 0.0000 ] ,
  [ 3.0536, 2.1219 ] ,
  [ 4.6252, 1.0487 ] ,
  [ 9.9879, 5.2394 ] ,
  [ 8.0309, 3.5500 ] ,
  [ 7.5768, 0.0000 ] ,
  [ 7.0909, 0.0000 ] ,
  [ 6.1846, 0.7219 ] ,
  [ 5.0260, 0.0000 ] ,
  [ 4.0076, 0.0000 ] ,
  [ 7.5249, 1.7582 ] ,
  [ 4.5620, 0.0000 ] ,
  [ 6.3303, 0.0000 ] ,
  [ 6.0481, 0.0000 ] ,
  [ 4.3005, 0.0000 ] ,
  [ 5.4248, 3.2722 ] ,
  [ 5.0546, 1.5765 ] ,
  [ 9.8547, 0.0000 ] ]
510000	-67.24379	0	-67.24379	[ [ 9.1464, 0.0000 ] ,
  [ 1.7628, 1.4007 ] ,
  [ 2.4227, 0.8669 ] ,
  [ 8.0611, 2.2809 ] ,
  [ 8.8963, 3.6842 ] ,
  [ 6.3241, 0.0000 ] ,
  [ 8.9626, 0.0000 ] ,
  [ 6.9661, 1.0826 ] ,
  [ 9.8360, 0.0000 ] ,
  [ 1.9125, 0.0000 ] ,
  [ 9.1874, 0.6232 ] ,
  [ 4.5550, 0.0000 ] ,
  [ 4.8188, 0.0000 ] ,
  [ 7.8114, 0.0000 ] ,
  [ 1.9128, 0.0000 ] ,
  [ 8.2549, 3.5601 ] ,
  [ 2.5155, 1.0580 ] ,
  [ 11.0612, 0.0000 ] ]
520000	-66.05225	0	-66.05225	[ [ 9.2590, 0.0000 ] ,
  [ 1.7790, 0.4259 ] ,
  [ 1.5836, 0.1346 ] ,
  [ 10.7676, 4.5215 ] ,
  [ 12.3249, 3.0755 ] ,
  [ 4.8579, 0.0000 ] ,
  [ 7.3258, 0.0000 ] ,
  [ 4.9547, 2.4216 ] ,
  [ 6.8927, 0.0000 ] ,
  [ 0.9012, 0.0000 ] ,
  [ 7.9125, 2.2808 ] ,
  [ 7.7259, 0.0000 ] ,
  [ 7.6322, 0.0000 ] ,
  [ 4.8444, 0.0000 ] ,
  [ 1.7416, 0.0000 ] ,
  [ 7.0151, 2.5246 ] ,
  [ 2.9588, 2.3165 ] ,
  [ 8.3087, 0.0000 ] ]
530000	-61.52827	0	-61.52827	[ [ 7.7735, 0.0000 ] ,
  [ 3.9536, 0.0385 ] ,
  [ 2.5538, 1.7192 ] ,
  [ 8.5405, 5.0326 ] ,
  [ 10.2934, 5.1638 ] ,
  [ 4.6099, 0.0000 ] ,
  [ 3.7761, 0.0000 ] ,
  [ 5.4631, 2.6672 ] ,
  [ 5.3867, 0.0000 ] ,
  [ 0.9621, 0.0000 ] ,
  [ 8.3912, 2.4460 ] ,
  [ 5.8320, 0.0000 ] ,
  [ 4.4322, 0.0000 ] ,
  [ 7.6569, 0.0000 ] ,
  [ 5.5145, 0.0000 ] ,
  [ 7.1321, 3.2313 ] ,
  [ 3.6478, 0.1537 ] ,
  [ 8.0889, 0.0000 ] ]
540000	-59.28782	0	-59.28782	[ [ 8.8170, 0.0000 ] ,
  [ 4.4364, 2.4427 ] ,
  [ 5.9760, 3.1779 ] ,
  [ 9.8068, 4.4062 ] ,
  [ 8.4508, 4.4326 ] ,
  [ 5.7094, 0.0000 ] ,
  [ 5.5472, 0.0000 ] ,
  [ 5.8490, 1.8991 ] ,
  [ 5.4036, 0.0000 ] ,
  [ 0.3765, 0.0000 ] ,
  [ 9.2070, 2.9577 ] ,
  [ 5.7161, 0.0000 ] ,
  [ 3.6021, 0.0000 ] ,
  [ 6.3883, 0.0000 ] ,
  [ 0.5546, 0.0000 ] ,
  [ 7.7118, 4.0924 ] ,
  [ 7.1073, 1.3659 ] ,
  [ 11.0826, 0.0000 ] ]
550000	-65.3232	0	-65.3232	[ [ 8.9328, 0.0000 ] ,
  [ 5.4918, 1.8826 ] ,
  [ 3.3218, 2.6949 ] ,
  [ 7.5487, 5.1357 ] ,
  [ 9.2434, 5.1662 ] ,
  [ 4.2316, 0.0000 ] ,
  [ 8.3191, 0.0000 ] ,
  [ 5.0475, 2.3892 ] ,
  [ 7.6215, 0.0000 ] ,
  [ 3.3695, 0.0000 ] ,
  [ 7.8054, 0.3045 ] ,
  [ 8.3130, 0.0000 ] ,
  [ 5.2945, 0.0000 ] ,
  [ 6.8873, 0.0000 ] ,
  [ 3.9745, 0.0000 ] ,
  [ 6.2117, 3.9407 ] ,
  [ 3.2897, 2.4199 ] ,
  [ 10.1918, 0.0000 ] ]
560000	-69.16791	0	-69.16791	[ [ 9.0272, 0.0000 ] ,
  [ 5.4805, 1.7332 ] ,
  [ 4.5117, 2.0165 ] ,
  [ 8.7655, 5.4516 ] ,
  [ 7.3976, 4.4808 ] ,
  [ 8.0841, 0.0000 ] ,
  [ 6.1276, 0.0000 ] ,
  [ 7.1651, 0.6095 ] ,
  [ 3.8882, 0.0000 ] ,
  [ 3.9153, 0.0000 ] ,
  [ 7.9286, 0.2113 ] ,
  [ 6.3339, 0.0000 ] ,
  [ 6.5655, 0.0000 ] ,
  [ 4.9732, 0.0000 ] ,
  [ 3.7404, 0.0000 ] ,
  [ 6.5620, 3.9003 ] ,
  [ 4.1733, 0.8763 ] ,
  [ 10.2379, 0.0000 ] ]
570000	-59.00373	0	-59.00373	[ [ 10.2335, 0.0000 ] ,
  [ 3.0977, 1.3554 ] ,
  [ 0.8247, 0.1000 ] ,
  [ 9.1174, 4.6286 ] ,
  [ 10.3306, 4.1089 ] ,
  [ 5.0782, 0.0000 ] ,
  [ 6.6137, 0.0000 ] ,
  [ 6.7222, 1.8656 ] ,
  [ 5.8192, 0.0000 ] ,
  [ 3.0991, 0.0000 ] ,
  [ 8.1482, 0.7369 ] ,
  [ 6.4620, 0.0000 ] ,
  [ 6.4612, 0.0000 ] ,
  [ 7.2415, 0.0000 ] ,
  [ 0.4671, 0.0000 ] ,
  [ 6.7820, 6.2823 ] ,
  [ 3.5098, 1.1591 ] ,
  [ 8.7961, 0.0000 ] ]
580000	-56.81823	0	-56.81823	[ [ 7.0482, 0.0000 ] ,
  [ 3.7260, 0.5963 ] ,
  [ 3.5780, 1.3157 ] ,
  [ 8.4811, 4.1700 ] ,
  [ 8.6087, 5.9190 ] ,
  [ 6.7542, 0.0000 ] ,
  [ 3.8344, 0.0000 ] ,
  [ 4.0504, 2.2051 ] ,
  [ 5.4225, 0.0000 ] ,
  [ 3.6893, 0.0000 ] ,
  [ 10.8556, 2.6759 ] ,
  [ 4.2163, 0.0000 ] ,
  [ 5.2921, 0.0000 ] ,
  [ 4.7649, 0.0000 ] ,
  [ 4.1057, 0.0000 ] ,
  [ 6.6506, 3.8039 ] ,
  [ 2.0388, 1.0103 ] ,
  [ 9.3542, 0.0000 ] ]
590000	-63.09841	0	-63.09841	[ [ 11.2972, 0.0000 ] ,
  [ 2.5565, 1.4269 ] ,
  [ 5.7982, 2.7936 ] ,
  [ 7.4302, 5.5978 ] ,
  [ 7.3399, 4.9595 ] ,
  [ 5.9038, 0.0000 ] ,
  [ 12.8100, 0.0000 ] ,
  [ 5.0887, 1.5978 ] ,
  [ 6.3421, 0.0000 ] ,
  [ 5.3037, 0.0000 ] ,
  [ 10.0429, 2.4323 ] ,
  [ 5.8663, 0.0000 ] ,
  [ 4.1059, 0.0000 ] ,
  [ 6.2255, 0.0000 ] ,
  [ 1.8057, 0.0000 ] ,
  [ 6.1061, 4.6664 ] ,
  [ 2.0701, 0.0944 ] ,
  [ 7.4040, 0.0000 ] ]
600000	-61.95152	0	-61.95152	[ [ 7.5896, 0.0000 ] ,
  [ 2.8196, 1.5020 ] ,
  [ 0.3484, 0.0609 ] ,
  [ 10.1651, 4.6190 ] ,
  [ 10.8094, 3.3529 ] ,
  [ 6.6890, 0.0000 ] ,
  [ 5.4802, 0.0000 ] ,
  [ 4.2625, 0.3521 ] ,
  [ 6.3309, 0.0000 ] ,
  [ 0.4673, 0.0000 ] ,
  [ 7.1064, 0.4346 ] ,
  [ 8.2671, 0.0000 ] ,
  [ 5.0980, 0.0000 ] ,
  [ 6.7784, 0.0000 ] ,
  [ 1.5821, 0.0000 ] ,
  [ 7.3556, 4.6788 ] ,
  [ 3.7880, 1.3619 ] ,
  [ 9.1173, 0.0000 ] ]
610000	-73.51306	0	-73.51306	[ [ 14.9452, 0.0000 ] ,
  [ 3.9878, 1.0979 ] ,
  [ 4.2487, 1.6545 ] ,
  [ 14.3091, 1.5959 ] ,
  [ 8.8201, 3.6907 ] ,
  [ 3.6881, 0.0000 ] ,
  [ 4.2781, 0.0000 ] ,
  [ 5.8210, 1.3742 ] ,
  [ 7.7228, 0.0000 ] ,
  [ 3.6245, 0.0000 ] ,
  [ 10.4004, 0.1003 ] ,
  [ 5.0752, 0.0000 ] ,
  [ 5.7118, 0.0000 ] ,
  [ 7.9480, 0.0000 ] ,
  [ 3.6969, 0.0000 ] ,
  [ 5.1179, 0.1652 ] ,
  [ 3.5994, 0.2366 ] ,
  [ 9.6020, 0.0000 ] ]
620000	-62.18748	0	-62.18748	[ [ 7.2168, 0.0000 ] ,
  [ 3.4742, 2.6277 ] ,
  [ 2.8634, 2.1573 ] ,
  [ 8.8098, 6.0517 ] ,
  [ 10.3534, 4.2470 ] ,
  [ 4.8723, 0.0000 ] ,
  [ 7.1761, 0.0000 ] ,
  [ 6.3114, 2.3242 ] ,
  [ 5.4467, 0.0000 ] ,
  [ 8.1360, 0.0000 ] ,
  [ 8.1039, 1.2892 ] ,
  [ 7.9877, 0.0000 ] ,
  [ 6.9361, 0.0000 ] ,
  [ 7.6623, 0.0000 ] ,
  [ 1.0783, 0.0000 ] ,
  [ 11.4120, 4.9302 ] ,
  [ 2.4675, 0.1548 ] ,
  [ 7.7969, 0.0000 ] ]
630000	-68.07802	0	-68.07802	[ [ 10.1469, 0.0000 ] ,
  [ 1.3473, 0.6945 ] ,
  [ 0.9981, 0.7424 ] ,
  [ 9.7339, 2.5782 ] ,
  [ 8.2033, 5.3325 ] ,
  [ 6.7854, 0.0000 ] ,
  [ 6.2109, 0.0000 ] ,
  [ 5.6025, 2.5811 ] ,
  [ 8.6415, 0.0000 ] ,
  [ 4.5932, 0.0000 ] ,
  [ 7.9688, 0.5577 ] ,
  [ 6.7533, 0.0000 ] ,
  [ 6.6723, 0.0000 ] ,
  [ 6.0915, 0.0000 ] ,
  [ 2.1268, 0.0000 ] ,
  [ 5.9419, 2.9923 ] ,
  [ 3.4009, 1.3646 ] ,
  [ 11.3419, 0.0000 ] ]
640000	-56.9686	0	-56.9686	[ [ 7.7009, 0.0000 ] ,
  [ 2.0282, 0.8303 ] ,
  [ 4.4636, 1.1674 ] ,
  [ 7.7364, 4.6226 ] ,
  [ 7.8702, 3.8943 ] ,
  [ 5.0798, 0.0000 ] ,
  [ 5.5429, 0.0000 ] ,
  [ 4.2058, 2.9590 ] ,
  [ 6.8516, 0.0000 ] ,
  [ 2.0494, 0.0000 ] ,
  [ 8.2507, 0.0275 ] ,
  [ 4.8479, 0.0000 ] ,
  [ 4.5684, 0.0000 ] ,
  [ 5.5738, 0.0000 ] ,
  [ 7.0354, 0.0000 ] ,
  [ 6.9482, 4.3413 ] ,
  [ 4.6636, 0.9043 ] ,
  [ 7.4241, 0.0000 ] ]
650000	-66.04963	0	-66.04963	[ [ 8.0955, 0.0000 ] ,
  [ 0.9310, 0.8904 ] ,
  [ 1.5185, 0.9426 ] ,
  [ 9.7758, 3.1363 ] ,
  [ 7.9482, 5.3688 ] ,
  [ 6.3506, 0.0000 ] ,
  [ 9.4726, 0.0000 ] ,
  [ 6.5860, 0.6371 ] ,
  [ 8.4847, 0.0000 ] ,
  [ 1.3429, 0.0000 ] ,
  [ 7.9773, 1.6342 ] ,
  [ 7.6379, 0.0000 ] ,
  [ 6.7427, 0.0000 ] ,
  [ 5.3794, 0.0000 ] ,
  [ 7.2419, 0.0000 ] ,
  [ 6.9238, 5.0350 ] ,
  [ 3.2638, 1.9560 ] ,
  [ 8.4456, 0.0000 ] ]
660000	-69.51075	0	-69.51075	[ [ 9.1988, 0.0000 ] ,
  [ 5.1945, 2.4475 ] ,
  [ 2.1122, 0.6315 ] ,
  [ 9.0603, 5.2424 ] ,
  [ 10.0979, 3.4454 ] ,
  [ 8.7350, 0.0000 ] ,
  [ 6.8403, 0.0000 ] ,
  [ 7.7694, 0.3346 ] ,
  [ 5.0754, 0.0000 ] ,
  [ 2.8941, 0.0000 ] ,
  [ 9.8296, 0.6175 ] ,
  [ 5.9175, 0.0000 ] ,
  [ 5.6344, 0.0000 ] ,
  [ 5.2167, 0.0000 ] ,
  [ 6.9221, 0.0000 ] ,
  [ 6.0225, 3.3563 ] ,
  [ 5.8121, 1.1024 ] ,
  [ 10.0481, 0.0000 ] ]
670000	-52.21643	0	-52.21643	[ [ 8.9836, 0.0000 ] ,
  [ 4.1550, 3.2211 ] ,
  [ 4.0277, 1.1229 ] ,
  [ 7.4091, 3.4498 ] ,
  [ 7.8589, 5.0806 ] ,
  [ 5.8373, 0.0000 ] ,
  [ 5.0729, 0.0000 ] ,
  [ 5.5688, 0.6132 ] ,
  [ 4.2456, 0.0000 ] ,
  [ 5.2597, 0.0000 ] ,
  [ 8.1388, 2.8583 ] ,
  [ 4.8571, 0.0000 ] ,
  [ 3.8041, 0.0000 ] ,
  [ 5.5807, 0.0000 ] ,
  [ 3.1363, 0.0000 ] ,
  [ 5.7807, 3.4432 ] ,
  [ 4.7135, 2.1768 ] ,
  [ 10.2275, 0.0000 ] ]
680000	-68.95118	0	-68.95118	[ [ 7.8456, 0.0000 ] ,
  [ 7.3512, 1.1707 ] ,
  [ 2.7473, 0.3671 ] ,
  [ 9.1793, 5.6743 ] ,
  [ 9.7793, 1.2339 ] ,
  [ 10.0072, 0.0000 ] ,
  [ 6.5053, 0.0000 ] ,
  [ 3.7214, 2.1916 ] ,
  [ 7.3829, 0.0000 ] ,
  [ 1.5440, 0.0000 ] ,
  [ 8.0374, 1.1724 ] ,
  [ 7.6776, 0.0000 ] ,
  [ 3.7188, 0.0000 ] ,
  [ 5.0988, 0.0000 ] ,
  [ 6.7809, 0.0000 ] ,
  [ 6.7931, 4.0914 ] ,
  [ 3.5218, 1.7138 ] ,
  [ 8.9634, 0.0000 ] ]
690000	-65.55919	0	-65.55919	[ [ 8.2241, 0.0000 ] ,
  [ 3.5136, 3.1790 ] ,
  [ 4.1579, 2.6252 ] ,
  [ 9.8181, 2.6806 ] ,
  [ 11.1622, 3.8871 ] ,
  [ 4.3621, 0.0000 ] ,
  [ 4.3841, 0.0000 ] ,
  [ 4.1692, 2.7953 ] ,
  [ 3.5994, 0.0000 ] ,
  [ 3.2129, 0.0000 ] ,
  [ 10.5137, 0.7040 ] ,
  [ 5.9269, 0.0000 ] ,
  [ 4.8997, 0.0000 ] ,
  [ 13.8568, 0.0000 ] ,
  [ 1.3876, 0.0000 ] ,
  [ 7.9543, 4.2464 ] ,
  [ 3.2153, 0.1053 ] ,
  [ 13.5655, 0.0000 ] ]
700000	-62.08533	0	-62.08533	[ [ 10.9954, 0.0000 ] ,
  [ 4.7665, 2.0278 ] ,
  [ 2.8991, 1.5570 ] ,
  [ 8.9933, 4.9593 ] ,
  [ 13.4986, 2.5687 ] ,
  [ 8.2250, 0.0000 ] ,
  [ 4.3463, 0.0000 ] ,
  [ 4.7901, 1.6778 ] ,
  [ 3.9887, 0.0000 ] ,
  [ 3.7496, 0.0000 ] ,
  [ 11.3178, 2.4526 ] ,
  [ 6.2150, 0.0000 ] ,
  [ 5.9109, 0.0000 ] ,
  [ 3.8724, 0.0000 ] ,
  [ 2.1415, 0.0000 ] ,
  [ 5.5833, 3.5005 ] ,
  [ 2.9619, 1.3925 ] ,
  [ 7.7794, 0.0000 ] ]
710000	-67.98924	0	-67.98924	[ [ 11.3348, 0.0000 ] ,
  [ 5.4505, 2.6173 ] ,
  [ 2.6626, 0.2920 ] ,
  [ 7.9816, 3.9680 ] ,
  [ 9.7372, 3.1548 ] ,
  [ 4.1327, 0.0000 ] ,
  [ 6.3547, 0.0000 ] ,
  [ 13.4094, 1.1689 ] ,
  [ 5.7873, 0.0000 ] ,
  [ 2.6772, 0.0000 ] ,
  [ 10.7279, 2.8386 ] ,
  [ 4.7616, 0.0000 ] ,
  [ 6.8083, 0.0000 ] ,
  [ 3.9859, 0.0000 ] ,
  [ 2.0519, 0.0000 ] ,
  [ 6.9302, 5.7323 ] ,
  [ 1.7980, 0.0706 ] ,
  [ 8.6476, 0.0000 ] ]
720000	-52.22547	0	-52.22547	[ [ 8.4946, 0.0000 ] ,
  [ 3.8517, 2.2203 ] ,
  [ 4.5330, 1.7276 ] ,
  [ 9.3937, 2.8288 ] ,
  [ 9.4794, 3.4994 ] ,
  [ 4.1245, 0.0000 ] ,
  [ 5.9440, 0.0000 ] ,
  [ 4.5463, 2.1917 ] ,
  [ 4.2564, 0.0000 ] ,
  [ 3.0957, 0.0000 ] ,
  [ 7.7981, 2.0872 ] ,
  [ 4.6547, 0.0000 ] ,
  [ 3.7529, 0.0000 ] ,
  [ 4.6113, 0.0000 ] ,
  [ 3.0957, 0.0000 ] ,
  [ 4.6267, 3.4566 ] ,
  [ 1.3046, 0.6543 ] ,
  [ 7.6705, 0.0000 ] ]
730000	-64.47978	0	-64.47978	[ [ 8.3937, 0.0000 ] ,
  [ 4.3068, 1.3419 ] ,
  [ 5.7899, 2.2566 ] ,
  [ 8.7810, 6.3303 ] ,
  [ 10.6244, 5.4419 ] ,
  [ 3.6261, 0.0000 ] ,
  [ 4.9126, 0.0000 ] ,
  [ 5.8795, 0.2240 ] ,
  [ 7.4617, 0.0000 ] ,
  [ 1.5512, 0.0000 ] ,
  [ 10.0840, 0.8281 ] ,
