Iteration	Posterior	Likelihood	Prior	bd
0	-111.2055	0	-111.2055	[ [ 18.0825, 0.0000 ] ,
  [ 1.0541, 0.0000 ] ,
  [ 1.3973, 0.0000 ] ]
640000	-31.84806	0	-31.84806	[ [ 9.4031, 0.0000 ] ,
  [ 4.7694, 0.0000 ] ,
  [ 8.6432, 6.3390 ] ,
  [ 9.9874, 0.0000 ] ,
  [ 2.4628, 0.0000 ] ,
  [ 11.6672, 0.0000 ] ,
  [ 7.7659, 0.0000 ] ,
  [ 1.5719, 0.0000 ] ,
  [ 2.7793, 0.0000 ] ,
  [ 3.4725, 0.0000 ] ]
650000	-30.73253	0	-30.73253	[ [ 9.9043, 0.0000 ] ,
  [ 3.3697, 0.0000 ] ,
  [ 9.9994, 5.5951 ] ,
  [ 7.9706, 0.0000 ] ,
  [ 2.0095, 0.0000 ] ,
  [ 8.4578, 0.0000 ] ,
  [ 4.8436, 0.0000 ] ,
  [ 3.8670, 0.0000 ] ,
  [ 5.1296, 0.0000 ] ,
  [ 1.8458, 0.0000 ] ]
660000	-27.61631	0	-27.61631	[ [ 8.4531, 0.0000 ] ,
  [ 2.6824, 0.0000 ] ,
  [ 9.6751, 7.5221 ] ,
  [ 9.5582, 0.0000 ] ,
  [ 4.8507, 0.0000 ] ,
  [ 8.7328, 0.0000 ] ,
  [ 8.6014, 0.0000 ] ,
  [ 3.3399, 0.0000 ] ,
  [ 4.7607, 0.0000 ] ,
  [ 2.5310, 0.0000 ] ]
670000	-21.66356	0	-21.66356	[ [ 8.0118, 0.0000 ] ,
  [ 0.2976, 0.0000 ] ,
  [ 10.2007, 5.9722 ] ,
  [ 8.5704, 0.0000 ] ,
  [ 5.9646, 0.0000 ] ,
  [ 10.7836, 0.0000 ] ,
  [ 6.1428, 0.0000 ] ,
  [ 3.4598, 0.0000 ] ,
  [ 2.2766, 0.0000 ] ,
  [ 1.6923, 0.0000 ] ]
680000	-25.09003	0	-25.09003	[ [ 8.6470, 0.0000 ] ,
  [ 3.5502, 0.0000 ] ,
  [ 9.3879, 7.9299 ] ,
  [ 7.9410, 0.0000 ] ,
  [ 2.4141, 0.0000 ] ,
  [ 9.1810, 0.0000 ] ,
  [ 8.9803, 0.0000 ] ,
  [ 0.8818, 0.0000 ] ,
  [ 1.5919, 0.0000 ] ,
  [ 3.3674, 0.0000 ] ]
690000	-25.59356	0	-25.59356	[ [ 7.6393, 0.0000 ] ,
  [ 2.7166, 0.0000 ] ,
  [ 7.8637, 5.7999 ] ,
  [ 8.9483, 0.0000 ] ,
  [ 3.7898, 0.0000 ] ,
  [ 9.4246, 0.0000 ] ,
  [ 6.8425, 0.0000 ] ,
  [ 3.9634, 0.0000 ] ,
  [ 1.9838, 0.0000 ] ,
  [ 2.8496, 0.0000 ] ]
700000	-23.79048	0	-23.79048	[ [ 7.3265, 0.0000 ] ,
  [ 4.0115, 0.0000 ] ,
  [ 10.0318, 6.7319 ] ,
  [ 9.0559, 0.0000 ] ,
  [ 1.8395, 0.0000 ] ,
  [ 8.1310, 0.0000 ] ,
  [ 7.6894, 0.0000 ] ,
  [ 3.0586, 0.0000 ] ,
  [ 0.7763, 0.0000 ] ,
  [ 3.5441, 0.0000 ] ]
710000	-19.06076	0	-19.06076	[ [ 9.0470, 0.0000 ] ,
  [ 0.5083, 0.0000 ] ,
  [ 8.8778, 6.3122 ] ,
  [ 8.3526, 0.0000 ] ,
  [ 2.7027, 0.0000 ] ,
  [ 8.5882, 0.0000 ] ,
  [ 6.2729, 0.0000 ] ,
  [ 2.6079, 0.0000 ] ,
  [ 1.2686, 0.0000 ] ,
  [ 1.8922, 0.0000 ] ]
720000	-22.07009	0	-22.07009	[ [ 9.6061, 0.0000 ] ,
  [ 4.0957, 0.0000 ] ,
  [ 9.3884, 7.2465 ] ,
  [ 9.7612, 0.0000 ] ,
  [ 3.4762, 0.0000 ] ,
  [ 8.9083, 0.0000 ] ,
  [ 4.6870, 0.0000 ] ,
  [ 2.3356, 0.0000 ] ,
  [ 1.8888, 0.0000 ] ,
  [ 1.5694, 0.0000 ] ]
730000	-23.28196	0	-23.28196	[ [ 8.2049, 0.0000 ] ,
  [ 2.1958, 0.0000 ] ,
  [ 9.9914, 8.6391 ] ,
  [ 8.5482, 0.0000 ] ,
  [ 2.9929, 0.0000 ] ,
  [ 8.2112, 0.0000 ] ,
  [ 6.0523, 0.0000 ] ,
  [ 2.1616, 0.0000 ] ,
  [ 2.9292, 0.0000 ] ,
  [ 0.7050, 0.0000 ] ]
740000	-24.30879	0	-24.30879	[ [ 10.3034, 0.0000 ] ,
  [ 0.4865, 0.0000 ] ,
  [ 10.7560, 7.6038 ] ,
  [ 10.5602, 0.0000 ] ,
  [ 0.9542, 0.0000 ] ,
  [ 9.3822, 0.0000 ] ,
  [ 4.3354, 0.0000 ] ,
  [ 0.9338, 0.0000 ] ,
  [ 3.0105, 0.0000 ] ,
  [ 2.2296, 0.0000 ] ]
750000	-26.73647	0	-26.73647	[ [ 9.9673, 0.0000 ] ,
  [ 0.1934, 0.0000 ] ,
  [ 10.4783, 10.3203 ] ,
  [ 10.6595, 0.0000 ] ,
  [ 2.0814, 0.0000 ] ,
  [ 8.9572, 0.0000 ] ,
  [ 5.2936, 0.0000 ] ,
  [ 1.6981, 0.0000 ] ,
  [ 1.4741, 0.0000 ] ,
  [ 2.1080, 0.0000 ] ]
760000	-25.06439	0	-25.06439	[ [ 9.4240, 0.0000 ] ,
  [ 1.8000, 0.0000 ] ,
  [ 10.2077, 7.4712 ] ,
  [ 10.5358, 0.0000 ] ,
  [ 1.1277, 0.0000 ] ,
  [ 8.9672, 0.0000 ] ,
  [ 7.1840, 0.0000 ] ,
  [ 0.9457, 0.0000 ] ,
  [ 4.0709, 0.0000 ] ,
  [ 4.4369, 0.0000 ] ]
770000	-28.56708	0	-28.56708	[ [ 8.6568, 0.0000 ] ,
  [ 4.6129, 0.0000 ] ,
  [ 8.7071, 4.6509 ] ,
  [ 9.3894, 0.0000 ] ,
  [ 5.0622, 0.0000 ] ,
  [ 7.7647, 0.0000 ] ,
  [ 7.8297, 0.0000 ] ,
  [ 3.3593, 0.0000 ] ,
  [ 3.9992, 0.0000 ] ,
  [ 4.9591, 0.0000 ] ]
780000	-18.74853	0	-18.74853	[ [ 12.4634, 0.0000 ] ,
  [ 0.4999, 0.0000 ] ,
  [ 7.3789, 6.4471 ] ,
  [ 8.2983, 0.0000 ] ,
  [ 3.2822, 0.0000 ] ,
  [ 9.3374, 0.0000 ] ,
  [ 3.9849, 0.0000 ] ,
  [ 2.3324, 0.0000 ] ,
  [ 0.2602, 0.0000 ] ,
  [ 4.6987, 0.0000 ] ]
790000	-18.12458	0	-18.12458	[ [ 10.3004, 0.0000 ] ,
  [ 3.6056, 0.0000 ] ,
  [ 7.6798, 6.8407 ] ,
  [ 11.0480, 0.0000 ] ,
  [ 0.2520, 0.0000 ] ,
  [ 7.8407, 0.0000 ] ,
  [ 5.5888, 0.0000 ] ,
  [ 1.3628, 0.0000 ] ,
  [ 0.8784, 0.0000 ] ,
  [ 4.3396, 0.0000 ] ]
800000	-23.72887	0	-23.72887	[ [ 11.0531, 0.0000 ] ,
  [ 5.3047, 0.0000 ] ,
  [ 10.6522, 5.7683 ] ,
  [ 8.3940, 0.0000 ] ,
  [ 0.7084, 0.0000 ] ,
  [ 8.9433, 0.0000 ] ,
  [ 6.6284, 0.0000 ] ,
  [ 0.8577, 0.0000 ] ,
  [ 1.3831, 0.0000 ] ,
  [ 4.2092, 0.0000 ] ]
810000	-21.29837	0	-21.29837	[ [ 8.3748, 0.0000 ] ,
  [ 2.1725, 0.0000 ] ,
  [ 10.9140, 7.5044 ] ,
  [ 12.5144, 0.0000 ] ,
  [ 2.9521, 0.0000 ] ,
  [ 9.4539, 0.0000 ] ,
  [ 6.4659, 0.0000 ] ,
  [ 0.1704, 0.0000 ] ,
  [ 1.9201, 0.0000 ] ,
  [ 0.3462, 0.0000 ] ]
820000	-23.51411	0	-23.51411	[ [ 10.8254, 0.0000 ] ,
  [ 2.1458, 0.0000 ] ,
  [ 8.7730, 6.6516 ] ,
  [ 9.6191, 0.0000 ] ,
  [ 3.7908, 0.0000 ] ,
  [ 9.1748, 0.0000 ] ,
  [ 4.6365, 0.0000 ] ,
  [ 5.5317, 0.0000 ] ,
  [ 4.3017, 0.0000 ] ,
  [ 1.0882, 0.0000 ] ]
830000	-22.76124	0	-22.76124	[ [ 11.1555, 0.0000 ] ,
  [ 0.6071, 0.0000 ] ,
  [ 9.4417, 5.2271 ] ,
  [ 11.9863, 0.0000 ] ,
  [ 2.9360, 0.0000 ] ,
  [ 8.4946, 0.0000 ] ,
  [ 6.5792, 0.0000 ] ,
  [ 4.1380, 0.0000 ] ,
  [ 0.2469, 0.0000 ] ,
  [ 1.5145, 0.0000 ] ]
840000	-30.26352	0	-30.26352	[ [ 10.4562, 0.0000 ] ,
  [ 3.7568, 0.0000 ] ,
  [ 8.5820, 5.3194 ] ,
  [ 10.9034, 0.0000 ] ,
  [ 1.6719, 0.0000 ] ,
  [ 11.4048, 0.0000 ] ,
  [ 4.4489, 0.0000 ] ,
  [ 0.7140, 0.0000 ] ,
  [ 2.8633, 0.0000 ] ,
  [ 5.6925, 0.0000 ] ]
850000	-18.09837	0	-18.09837	[ [ 8.1315, 0.0000 ] ,
  [ 0.9008, 0.0000 ] ,
  [ 10.5307, 8.5291 ] ,
  [ 10.7435, 0.0000 ] ,
  [ 2.4980, 0.0000 ] ,
  [ 11.2721, 0.0000 ] ,
  [ 4.0577, 0.0000 ] ,
  [ 2.1133, 0.0000 ] ,
  [ 1.4953, 0.0000 ] ,
  [ 0.6061, 0.0000 ] ]
860000	-31.4834	0	-31.4834	[ [ 8.8549, 0.0000 ] ,
  [ 1.5703, 0.0000 ] ,
  [ 10.5610, 7.5678 ] ,
  [ 8.6255, 0.0000 ] ,
  [ 2.5933, 0.0000 ] ,
  [ 8.0273, 0.0000 ] ,
  [ 7.6366, 0.0000 ] ,
  [ 2.5206, 0.0000 ] ,
  [ 1.9330, 0.0000 ] ,
  [ 1.0295, 0.0000 ] ]
870000	-24.0821	0	-24.0821	[ [ 8.8690, 0.0000 ] ,
  [ 3.5442, 0.0000 ] ,
  [ 8.7124, 7.6422 ] ,
  [ 10.4089, 0.0000 ] ,
  [ 4.1411, 0.0000 ] ,
  [ 7.8808, 0.0000 ] ,
  [ 7.2729, 0.0000 ] ,
  [ 3.4719, 0.0000 ] ,
  [ 4.1400, 0.0000 ] ,
  [ 2.5126, 0.0000 ] ]
880000	-24.32805	0	-24.32805	[ [ 10.5309, 0.0000 ] ,
  [ 2.0618, 0.0000 ] ,
  [ 9.0727, 4.2185 ] ,
  [ 9.4773, 0.0000 ] ,
  [ 1.8429, 0.0000 ] ,
  [ 9.0708, 0.0000 ] ,
  [ 8.3328, 0.0000 ] ,
  [ 3.5241, 0.0000 ] ,
  [ 3.4565, 0.0000 ] ,
  [ 1.8168, 0.0000 ] ]
890000	-30.95654	0	-30.95654	[ [ 11.1692, 0.0000 ] ,
  [ 1.6113, 0.0000 ] ,
  [ 10.6075, 7.5632 ] ,
  [ 11.0005, 0.0000 ] ,
  [ 3.1836, 0.0000 ] ,
  [ 12.4880, 0.0000 ] ,
  [ 8.3216, 0.0000 ] ,
  [ 8.8395, 0.0000 ] ,
  [ 0.7448, 0.0000 ] ,
  [ 1.9005, 0.0000 ] ]
900000	-30.36749	0	-30.36749	[ [ 7.7561, 0.0000 ] ,
  [ 1.4030, 0.0000 ] ,
  [ 10.5781, 3.8163 ] ,
  [ 9.1052, 0.0000 ] ,
  [ 3.7436, 0.0000 ] ,
  [ 10.2273, 0.0000 ] ,
  [ 4.7321, 0.0000 ] ,
  [ 4.4170, 0.0000 ] ,
  [ 6.9477, 0.0000 ] ,
  [ 4.5719, 0.0000 ] ]
910000	-35.74583	0	-35.74583	[ [ 10.5093, 0.0000 ] ,
  [ 3.7723, 0.0000 ] ,
  [ 9.9688, 6.4584 ] ,
  [ 9.5162, 0.0000 ] ,
  [ 5.6429, 0.0000 ] ,
  [ 13.2208, 0.0000 ] ,
  [ 6.1112, 0.0000 ] ,
  [ 3.6900, 0.0000 ] ,
  [ 5.0769, 0.0000 ] ,
  [ 4.6643, 0.0000 ] ]
920000	-22.21418	0	-22.21418	[ [ 9.7588, 0.0000 ] ,
  [ 2.1872, 0.0000 ] ,
  [ 9.9635, 8.6844 ] ,
  [ 9.0199, 0.0000 ] ,
  [ 1.7997, 0.0000 ] ,
  [ 8.1583, 0.0000 ] ,
  [ 7.8563, 0.0000 ] ,
  [ 2.2570, 0.0000 ] ,
  [ 0.1559, 0.0000 ] ,
  [ 0.6353, 0.0000 ] ]
930000	-31.22066	0	-31.22066	[ [ 8.9860, 0.0000 ] ,
  [ 1.6025, 0.0000 ] ,
  [ 10.7662, 6.9772 ] ,
  [ 8.0761, 0.0000 ] ,
  [ 7.7952, 0.0000 ] ,
  [ 9.1529, 0.0000 ] ,
  [ 6.5395, 0.0000 ] ,
  [ 3.5914, 0.0000 ] ,
  [ 5.1751, 0.0000 ] ,
  [ 6.5987, 0.0000 ] ]
940000	-25.15608	0	-25.15608	[ [ 10.1691, 0.0000 ] ,
  [ 0.9743, 0.0000 ] ,
  [ 11.0494, 7.3369 ] ,
  [ 12.1074, 0.0000 ] ,
  [ 0.5685, 0.0000 ] ,
  [ 8.1967, 0.0000 ] ,
  [ 8.3214, 0.0000 ] ,
  [ 0.1977, 0.0000 ] ,
  [ 0.9593, 0.0000 ] ,
  [ 0.2471, 0.0000 ] ]
950000	-27.73508	0	-27.73508	[ [ 7.8004, 0.0000 ] ,
  [ 6.1720, 0.0000 ] ,
  [ 11.2081, 9.1970 ] ,
  [ 10.2800, 0.0000 ] ,
  [ 2.6618, 0.0000 ] ,
  [ 8.7404, 0.0000 ] ,
  [ 4.4225, 0.0000 ] ,
  [ 0.1305, 0.0000 ] ,
  [ 4.2237, 0.0000 ] ,
  [ 3.3119, 0.0000 ] ]
960000	-25.06124	0	-25.06124	[ [ 9.6415, 0.0000 ] ,
  [ 3.9810, 0.0000 ] ,
  [ 9.5632, 7.4472 ] ,
  [ 10.0365, 0.0000 ] ,
  [ 1.9651, 0.0000 ] ,
  [ 11.5065, 0.0000 ] ,
  [ 5.1398, 0.0000 ] ,
  [ 2.0760, 0.0000 ] ,
  [ 1.7709, 0.0000 ] ,
  [ 3.7351, 0.0000 ] ]
970000	-19.77422	0	-19.77422	[ [ 8.1616, 0.0000 ] ,
  [ 1.7433, 0.0000 ] ,
  [ 10.0887, 8.1005 ] ,
  [ 8.4283, 0.0000 ] ,
  [ 0.9973, 0.0000 ] ,
  [ 10.7820, 0.0000 ] ,
  [ 4.0439, 0.0000 ] ,
  [ 1.3997, 0.0000 ] ,
  [ 2.0667, 0.0000 ] ,
  [ 3.7791, 0.0000 ] ]
980000	-24.4894	0	-24.4894	[ [ 10.2941, 0.0000 ] ,
  [ 1.4382, 0.0000 ] ,
  [ 10.7555, 4.7443 ] ,
  [ 9.4053, 0.0000 ] ,
  [ 3.2648, 0.0000 ] ,
  [ 10.0875, 0.0000 ] ,
  [ 6.1866, 0.0000 ] ,
  [ 0.3935, 0.0000 ] ,
  [ 3.6788, 0.0000 ] ,
  [ 4.2240, 0.0000 ] ]
990000	-29.90729	0	-29.90729	[ [ 12.1405, 0.0000 ] ,
  [ 3.5259, 0.0000 ] ,
  [ 12.9695, 8.8356 ] ,
  [ 9.8126, 0.0000 ] ,
  [ 0.3802, 0.0000 ] ,
  [ 9.5199, 0.0000 ] ,
  [ 7.0358, 0.0000 ] ,
  [ 1.8198, 0.0000 ] ,
  [ 2.0078, 0.0000 ] ,
  [ 2.9079, 0.0000 ] ]
1000000	-19.38813	0	-19.38813	[ [ 8.9321, 0.0000 ] ,
  [ 4.2804, 0.0000 ] ,
  [ 10.9140, 7.3662 ] ,
  [ 8.2015, 0.0000 ] ,
  [ 2.2763, 0.0000 ] ,
  [ 9.1444, 0.0000 ] ,
  [ 4.5336, 0.0000 ] ,
  [ 0.6235, 0.0000 ] ,
  [ 1.2502, 0.0000 ] ,
  [ 0.3071, 0.0000 ] ]
1010000	-29.34195	0	-29.34195	[ [ 9.8521, 0.0000 ] ,
  [ 4.9820, 0.0000 ] ,
  [ 8.9311, 5.0203 ] ,
  [ 7.9317, 0.0000 ] ,
  [ 1.6954, 0.0000 ] ,
  [ 8.0355, 0.0000 ] ,
  [ 5.2266, 0.0000 ] ,
  [ 4.5604, 0.0000 ] ,
  [ 8.7156, 0.0000 ] ,
  [ 2.9316, 0.0000 ] ]
1020000	-27.89827	0	-27.89827	[ [ 8.0947, 0.0000 ] ,
  [ 1.3828, 0.0000 ] ,
  [ 8.3083, 7.5509 ] ,
  [ 9.1914, 0.0000 ] ,
  [ 1.7496, 0.0000 ] ,
  [ 11.6537, 0.0000 ] ,
  [ 6.0507, 0.0000 ] ,
  [ 4.2372, 0.0000 ] ,
  [ 3.3286, 0.0000 ] ,
  [ 1.7607, 0.0000 ] ]
1030000	-22.53344	0	-22.53344	[ [ 9.7894, 0.0000 ] ,
  [ 0.8796, 0.0000 ] ,
  [ 9.6035, 8.6126 ] ,
  [ 7.4811, 0.0000 ] ,
  [ 5.0087, 0.0000 ] ,
  [ 8.7521, 0.0000 ] ,
  [ 6.7995, 0.0000 ] ,
  [ 3.8290, 0.0000 ] ,
  [ 4.6829, 0.0000 ] ,
  [ 3.3337, 0.0000 ] ]
1040000	-22.27372	0	-22.27372	[ [ 10.0213, 0.0000 ] ,
  [ 1.3630, 0.0000 ] ,
  [ 13.0547, 8.8076 ] ,
  [ 10.9427, 0.0000 ] ,
  [ 1.2587, 0.0000 ] ,
  [ 10.5606, 0.0000 ] ,
  [ 6.0677, 0.0000 ] ,
  [ 0.6103, 0.0000 ] ,
  [ 3.1268, 0.0000 ] ,
  [ 2.5703, 0.0000 ] ]
1050000	-27.92836	0	-27.92836	[ [ 9.2452, 0.0000 ] ,
  [ 3.3189, 0.0000 ] ,
  [ 10.3964, 5.9242 ] ,
  [ 8.4603, 0.0000 ] ,
  [ 5.8140, 0.0000 ] ,
  [ 11.3809, 0.0000 ] ,
  [ 7.5427, 0.0000 ] ,
  [ 2.4105, 0.0000 ] ,
  [ 2.3801, 0.0000 ] ,
  [ 2.1816, 0.0000 ] ]
1060000	-29.0637	0	-29.0637	[ [ 10.1696, 0.0000 ] ,
  [ 4.3858, 0.0000 ] ,
  [ 10.0430, 7.5912 ] ,
  [ 10.5275, 0.0000 ] ,
  [ 3.0345, 0.0000 ] ,
  [ 8.9975, 0.0000 ] ,
  [ 12.4532, 0.0000 ] ,
  [ 1.2406, 0.0000 ] ,
  [ 3.2997, 0.0000 ] ,
  [ 5.3491, 0.0000 ] ]
1070000	-24.10461	0	-24.10461	[ [ 8.2786, 0.0000 ] ,
  [ 0.9189, 0.0000 ] ,
  [ 10.2571, 7.7431 ] ,
  [ 9.2408, 0.0000 ] ,
  [ 1.9290, 0.0000 ] ,
  [ 9.9819, 0.0000 ] ,
  [ 7.3687, 0.0000 ] ,
  [ 3.4939, 0.0000 ] ,
  [ 6.0740, 0.0000 ] ,
  [ 2.8394, 0.0000 ] ]
1080000	-17.30712	0	-17.30712	[ [ 9.6298, 0.0000 ] ,
  [ 1.3117, 0.0000 ] ,
  [ 9.2872, 7.7387 ] ,
  [ 8.4347, 0.0000 ] ,
  [ 0.7147, 0.0000 ] ,
  [ 10.6689, 0.0000 ] ,
  [ 4.3424, 0.0000 ] ,
  [ 1.5041, 0.0000 ] ,
  [ 2.4187, 0.0000 ] ,
  [ 1.0413, 0.0000 ] ]
1090000	-20.06321	0	-20.06321	[ [ 8.0492, 0.0000 ] ,
  [ 2.1702, 0.0000 ] ,
  [ 11.7230, 6.6384 ] ,
  [ 8.2974, 0.0000 ] ,
  [ 0.7558, 0.0000 ] ,
  [ 7.7064, 0.0000 ] ,
  [ 8.0430, 0.0000 ] ,
  [ 2.2095, 0.0000 ] ,
  [ 1.5853, 0.0000 ] ,
  [ 2.4928, 0.0000 ] ]
1100000	-27.19027	0	-27.19027	[ [ 9.2923, 0.0000 ] ,
  [ 2.4768, 0.0000 ] ,
  [ 14.2944, 8.6425 ] ,
  [ 8.1952, 0.0000 ] ,
  [ 3.7461, 0.0000 ] ,
  [ 15.1507, 0.0000 ] ,
  [ 4.2104, 0.0000 ] ,
  [ 3.2259, 0.0000 ] ,
  [ 2.3566, 0.0000 ] ,
  [ 2.7904, 0.0000 ] ]
1110000	-21.62227	0	-21.62227	[ [ 9.4622, 0.0000 ] ,
  [ 3.4412, 0.0000 ] ,
  [ 11.3440, 8.4907 ] ,
  [ 10.5289, 0.0000 ] ,
  [ 3.0252, 0.0000 ] ,
  [ 9.8069, 0.0000 ] ,
  [ 6.3818, 0.0000 ] ,
  [ 2.2549, 0.0000 ] ,
  [ 2.4337, 0.0000 ] ,
  [ 2.7437, 0.0000 ] ]
1120000	-27.26223	0	-27.26223	[ [ 10.8743, 0.0000 ] ,
  [ 5.7783, 0.0000 ] ,
  [ 9.5660, 7.1586 ] ,
  [ 9.4692, 0.0000 ] ,
  [ 0.4690, 0.0000 ] ,
  [ 8.6542, 0.0000 ] ,
  [ 6.6294, 0.0000 ] ,
  [ 5.5847, 0.0000 ] ,
  [ 2.4638, 0.0000 ] ,
  [ 3.8774, 0.0000 ] ]
1130000	-20.05151	0	-20.05151	[ [ 7.7557, 0.0000 ] ,
  [ 3.3837, 0.0000 ] ,
  [ 10.9990, 6.4711 ] ,
  [ 8.8942, 0.0000 ] ,
  [ 0.5776, 0.0000 ] ,
  [ 7.9904, 0.0000 ] ,
  [ 5.3916, 0.0000 ] ,
  [ 1.4217, 0.0000 ] ,
  [ 2.6506, 0.0000 ] ,
  [ 3.4940, 0.0000 ] ]
1140000	-34.65277	0	-34.65277	[ [ 9.3808, 0.0000 ] ,
  [ 2.4579, 0.0000 ] ,
  [ 18.4034, 4.8831 ] ,
  [ 14.7555, 0.0000 ] ,
  [ 3.1105, 0.0000 ] ,
  [ 8.8141, 0.0000 ] ,
  [ 6.7863, 0.0000 ] ,
  [ 0.6431, 0.0000 ] ,
  [ 1.6113, 0.0000 ] ,
  [ 1.4731, 0.0000 ] ]
1150000	-25.60984	0	-25.60984	[ [ 8.5790, 0.0000 ] ,
  [ 3.3778, 0.0000 ] ,
  [ 11.1013, 7.4899 ] ,
  [ 10.6217, 0.0000 ] ,
  [ 1.5601, 0.0000 ] ,
  [ 9.9606, 0.0000 ] ,
  [ 4.1152, 0.0000 ] ,
  [ 3.6487, 0.0000 ] ,
  [ 3.5099, 0.0000 ] ,
  [ 3.0552, 0.0000 ] ]
1160000	-28.36122	0	-28.36122	[ [ 9.5055, 0.0000 ] ,
  [ 2.4735, 0.0000 ] ,
  [ 8.3650, 7.1267 ] ,
  [ 9.7268, 0.0000 ] ,
  [ 1.4008, 0.0000 ] ,
  [ 11.5438, 0.0000 ] ,
  [ 6.7560, 0.0000 ] ,
  [ 3.1444, 0.0000 ] ,
  [ 4.3796, 0.0000 ] ,
  [ 0.7438, 0.0000 ] ]
1170000	-23.06678	0	-23.06678	[ [ 8.9392, 0.0000 ] ,
  [ 4.8198, 0.0000 ] ,
  [ 7.6768, 4.3243 ] ,
  [ 8.5883, 0.0000 ] ,
  [ 0.7640, 0.0000 ] ,
  [ 10.9069, 0.0000 ] ,
  [ 5.3548, 0.0000 ] ,
  [ 1.8919, 0.0000 ] ,
  [ 4.0547, 0.0000 ] ,
  [ 1.3508, 0.0000 ] ]
1180000	-28.22923	0	-28.22923	[ [ 10.6046, 0.0000 ] ,
  [ 0.1769, 0.0000 ] ,
  [ 11.1004, 10.2294 ] ,
  [ 12.9625, 0.0000 ] ,
  [ 1.1803, 0.0000 ] ,
  [ 8.4897, 0.0000 ] ,
  [ 6.5969, 0.0000 ] ,
  [ 8.7854, 0.0000 ] ,
  [ 0.5105, 0.0000 ] ,
  [ 1.9602, 0.0000 ] ]
1190000	-20.54094	0	-20.54094	[ [ 7.6789, 0.0000 ] ,
  [ 4.6138, 0.0000 ] ,
  [ 8.2078, 4.2165 ] ,
  [ 8.9958, 0.0000 ] ,
  [ 3.5319, 0.0000 ] ,
  [ 7.9316, 0.0000 ] ,
  [ 5.9515, 0.0000 ] ,
  [ 2.0092, 0.0000 ] ,
  [ 0.4655, 0.0000 ] ,
  [ 0.7459, 0.0000 ] ]
1200000	-31.85471	0	-31.85471	[ [ 10.2172, 0.0000 ] ,
  [ 1.5251, 0.0000 ] ,
  [ 8.3540, 5.8067 ] ,
  [ 8.3526, 0.0000 ] ,
  [ 1.1679, 0.0000 ] ,
  [ 8.6256, 0.0000 ] ,
  [ 10.2874, 0.0000 ] ,
  [ 8.2483, 0.0000 ] ,
  [ 8.0310, 0.0000 ] ,
  [ 3.4743, 0.0000 ] ]
1210000	-26.03013	0	-26.03013	[ [ 11.2792, 0.0000 ] ,
  [ 1.9683, 0.0000 ] ,
  [ 10.7169, 10.2053 ] ,
  [ 9.3837, 0.0000 ] ,
  [ 2.2378, 0.0000 ] ,
  [ 10.7942, 0.0000 ] ,
  [ 11.5370, 0.0000 ] ,
  [ 1.2114, 0.0000 ] ,
  [ 1.8215, 0.0000 ] ,
  [ 3.1739, 0.0000 ] ]
1220000	-36.6948	0	-36.6948	[ [ 14.5710, 0.0000 ] ,
  [ 2.2716, 0.0000 ] ,
  [ 8.1120, 4.0935 ] ,
  [ 9.3285, 0.0000 ] ,
  [ 2.0716, 0.0000 ] ,
  [ 11.1121, 0.0000 ] ,
  [ 5.5570, 0.0000 ] ,
  [ 5.3093, 0.0000 ] ,
  [ 2.0576, 0.0000 ] ,
  [ 1.1540, 0.0000 ] ]
1230000	-25.07105	0	-25.07105	[ [ 7.8733, 0.0000 ] ,
  [ 1.2329, 0.0000 ] ,
  [ 12.7319, 9.2311 ] ,
  [ 10.2219, 0.0000 ] ,
  [ 3.3305, 0.0000 ] ,
  [ 10.7509, 0.0000 ] ,
  [ 5.3113, 0.0000 ] ,
  [ 1.5034, 0.0000 ] ,
  [ 3.4701, 0.0000 ] ,
  [ 0.4266, 0.0000 ] ]
1240000	-24.62695	0	-24.62695	[ [ 11.0689, 0.0000 ] ,
  [ 0.7167, 0.0000 ] ,
  [ 10.4645, 9.6714 ] ,
  [ 9.2726, 0.0000 ] ,
  [ 1.1071, 0.0000 ] ,
  [ 8.8563, 0.0000 ] ,
  [ 5.5697, 0.0000 ] ,
  [ 3.5551, 0.0000 ] ,
  [ 1.4515, 0.0000 ] ,
  [ 2.6030, 0.0000 ] ]
1250000	-25.35165	0	-25.35165	[ [ 7.5853, 0.0000 ] ,
  [ 3.2971, 0.0000 ] ,
  [ 10.5776, 9.9745 ] ,
  [ 9.1675, 0.0000 ] ,
  [ 2.0193, 0.0000 ] ,
  [ 10.2877, 0.0000 ] ,
  [ 7.9276, 0.0000 ] ,
  [ 5.5030, 0.0000 ] ,
  [ 5.0682, 0.0000 ] ,
  [ 3.4310, 0.0000 ] ]
1260000	-21.61637	0	-21.61637	[ [ 9.3618, 0.0000 ] ,
  [ 1.2559, 0.0000 ] ,
  [ 8.4838, 7.6233 ] ,
  [ 7.9624, 0.0000 ] ,
  [ 1.8547, 0.0000 ] ,
  [ 10.0325, 0.0000 ] ,
  [ 4.5137, 0.0000 ] ,
  [ 3.0937, 0.0000 ] ,
  [ 0.8248, 0.0000 ] ,
  [ 0.7345, 0.0000 ] ]
1270000	-19.14117	0	-19.14117	[ [ 7.5766, 0.0000 ] ,
  [ 0.9992, 0.0000 ] ,
  [ 8.8927, 7.7731 ] ,
  [ 8.5148, 0.0000 ] ,
  [ 1.3710, 0.0000 ] ,
  [ 11.7210, 0.0000 ] ,
