Iteration	Posterior	Likelihood	Prior	bd
0	-134.5808	0	-134.5808	[ [ 16.3135, 0.0000 ] ,
500000	-37.36582	0	-37.36582	[ [ 6.7250, 0.0000 ] ,
  [ 6.2948, 0.0000 ] ,
  [ 1.8671, 0.0000 ] ,
  [ 3.2649, 0.0000 ] ,
  [ 3.4895, 0.0000 ] ,
  [ 5.3191, 0.0000 ] ,
  [ 7.3476, 6.3919 ] ,
  [ 2.8923, 0.0000 ] ,
  [ 8.4745, 0.0000 ] ,
  [ 6.2551, 5.3755 ] ,
  [ 6.6490, 0.0000 ] ,
  [ 6.7565, 0.0000 ] ,
  [ 6.2632, 4.0368 ] ]
510000	-44.67267	0	-44.67267	[ [ 7.6220, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 4.2746, 0.0000 ] ,
  [ 4.2562, 0.0000 ] ,
  [ 1.9414, 0.0000 ] ,
  [ 4.0312, 0.0000 ] ,
  [ 8.4657, 3.1964 ] ,
  [ 3.0924, 0.0000 ] ,
  [ 8.3531, 0.0000 ] ,
  [ 6.1616, 2.9793 ] ,
  [ 7.9771, 0.0000 ] ,
  [ 13.8303, 0.0000 ] ,
  [ 5.8562, 3.8554 ] ]
520000	-41.20929	0	-41.20929	[ [ 6.5617, 0.0000 ] ,
  [ 6.7228, 0.0000 ] ,
  [ 6.1385, 0.0000 ] ,
  [ 5.7476, 0.0000 ] ,
  [ 5.6846, 0.0000 ] ,
  [ 4.8245, 0.0000 ] ,
  [ 9.9608, 4.4938 ] ,
  [ 0.1847, 0.0000 ] ,
  [ 7.4648, 0.0000 ] ,
  [ 8.0178, 4.9357 ] ,
  [ 3.4853, 0.0000 ] ,
  [ 7.8066, 0.0000 ] ,
  [ 7.1416, 3.6615 ] ]
530000	-44.71675	0	-44.71675	[ [ 10.3234, 0.0000 ] ,
  [ 6.5073, 0.0000 ] ,
  [ 0.8057, 0.0000 ] ,
  [ 1.2085, 0.0000 ] ,
  [ 0.5634, 0.0000 ] ,
  [ 2.9519, 0.0000 ] ,
  [ 10.4761, 6.6599 ] ,
  [ 1.5099, 0.0000 ] ,
  [ 11.2349, 0.0000 ] ,
  [ 4.4411, 3.1774 ] ,
  [ 3.9740, 0.0000 ] ,
  [ 8.2844, 0.0000 ] ,
  [ 4.5498, 2.1473 ] ]
540000	-41.25241	0	-41.25241	[ [ 6.9151, 0.0000 ] ,
  [ 6.1341, 0.0000 ] ,
  [ 5.2599, 0.0000 ] ,
  [ 1.6950, 0.0000 ] ,
  [ 1.8371, 0.0000 ] ,
  [ 4.3176, 0.0000 ] ,
  [ 9.1758, 8.2018 ] ,
  [ 5.7678, 0.0000 ] ,
  [ 8.6174, 0.0000 ] ,
  [ 5.8848, 4.1010 ] ,
  [ 4.3965, 0.0000 ] ,
  [ 7.8891, 0.0000 ] ,
  [ 8.6726, 5.9776 ] ]
550000	-46.28237	0	-46.28237	[ [ 11.4768, 0.0000 ] ,
  [ 5.9477, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 3.4494, 0.0000 ] ,
  [ 4.4758, 0.0000 ] ,
  [ 3.3293, 0.0000 ] ,
  [ 7.4736, 5.1623 ] ,
  [ 4.0452, 0.0000 ] ,
  [ 7.3142, 0.0000 ] ,
  [ 6.4428, 3.7267 ] ,
  [ 6.7429, 0.0000 ] ,
  [ 7.9197, 0.0000 ] ,
  [ 6.8523, 0.0894 ] ]
560000	-41.24958	0	-41.24958	[ [ 7.4101, 0.0000 ] ,
  [ 4.8720, 0.0000 ] ,
  [ 3.3740, 0.0000 ] ,
  [ 6.4137, 0.0000 ] ,
  [ 5.1925, 0.0000 ] ,
  [ 2.9570, 0.0000 ] ,
  [ 7.8151, 6.3902 ] ,
  [ 0.1754, 0.0000 ] ,
  [ 8.9105, 0.0000 ] ,
  [ 4.0640, 1.7051 ] ,
  [ 6.5439, 0.0000 ] ,
  [ 6.6272, 0.0000 ] ,
  [ 6.9710, 3.1856 ] ]
570000	-44.5319	0	-44.5319	[ [ 9.1486, 0.0000 ] ,
  [ 5.2837, 0.0000 ] ,
  [ 0.8003, 0.0000 ] ,
  [ 2.5818, 0.0000 ] ,
  [ 1.0544, 0.0000 ] ,
  [ 1.5341, 0.0000 ] ,
  [ 9.6370, 7.2873 ] ,
  [ 3.0203, 0.0000 ] ,
  [ 10.0651, 0.0000 ] ,
  [ 6.0251, 2.0051 ] ,
  [ 6.6139, 0.0000 ] ,
  [ 10.7302, 0.0000 ] ,
  [ 9.0519, 4.4338 ] ]
580000	-40.76604	0	-40.76604	[ [ 9.3646, 0.0000 ] ,
  [ 5.3207, 0.0000 ] ,
  [ 3.4820, 0.0000 ] ,
  [ 1.2401, 0.0000 ] ,
  [ 5.1132, 0.0000 ] ,
  [ 6.6420, 0.0000 ] ,
  [ 7.3835, 3.3368 ] ,
  [ 4.1742, 0.0000 ] ,
  [ 9.1653, 0.0000 ] ,
  [ 5.6870, 3.9227 ] ,
  [ 6.2645, 0.0000 ] ,
  [ 9.4990, 0.0000 ] ,
  [ 6.5679, 3.9986 ] ]
590000	-48.6982	0	-48.6982	[ [ 10.1228, 0.0000 ] ,
  [ 4.3955, 0.0000 ] ,
  [ 2.2880, 0.0000 ] ,
  [ 4.5117, 0.0000 ] ,
  [ 2.5245, 0.0000 ] ,
  [ 4.0352, 0.0000 ] ,
  [ 11.0864, 1.0705 ] ,
  [ 3.3225, 0.0000 ] ,
  [ 7.1141, 0.0000 ] ,
  [ 8.2591, 2.2009 ] ,
  [ 4.1004, 0.0000 ] ,
  [ 7.8438, 0.0000 ] ,
  [ 7.2658, 4.1534 ] ]
600000	-45.03894	0	-45.03894	[ [ 8.3917, 0.0000 ] ,
  [ 9.0775, 0.0000 ] ,
  [ 2.2256, 0.0000 ] ,
  [ 4.2734, 0.0000 ] ,
  [ 3.3202, 0.0000 ] ,
  [ 3.6848, 0.0000 ] ,
  [ 6.8846, 5.2995 ] ,
  [ 2.2675, 0.0000 ] ,
  [ 8.0573, 0.0000 ] ,
  [ 4.5313, 0.4578 ] ,
  [ 6.7959, 0.0000 ] ,
  [ 6.5859, 0.0000 ] ,
  [ 6.1910, 3.7307 ] ]
610000	-38.67545	0	-38.67545	[ [ 8.9405, 0.0000 ] ,
  [ 6.2444, 0.0000 ] ,
  [ 4.9174, 0.0000 ] ,
  [ 1.2779, 0.0000 ] ,
  [ 2.8512, 0.0000 ] ,
  [ 2.6034, 0.0000 ] ,
  [ 9.8512, 7.0030 ] ,
  [ 0.8859, 0.0000 ] ,
  [ 7.4029, 0.0000 ] ,
  [ 3.6010, 3.4239 ] ,
  [ 4.6686, 0.0000 ] ,
  [ 7.7856, 0.0000 ] ,
  [ 7.9630, 2.5495 ] ]
620000	-36.40984	0	-36.40984	[ [ 7.0103, 0.0000 ] ,
  [ 3.5385, 0.0000 ] ,
  [ 0.6709, 0.0000 ] ,
  [ 3.6041, 0.0000 ] ,
  [ 4.4425, 0.0000 ] ,
  [ 3.9291, 0.0000 ] ,
  [ 6.9854, 6.0050 ] ,
  [ 3.1392, 0.0000 ] ,
  [ 8.2248, 0.0000 ] ,
  [ 4.5005, 3.1282 ] ,
  [ 4.6473, 0.0000 ] ,
  [ 8.8325, 0.0000 ] ,
  [ 5.9865, 4.3371 ] ]
630000	-37.55692	0	-37.55692	[ [ 8.2190, 0.0000 ] ,
  [ 4.2597, 0.0000 ] ,
  [ 2.7691, 0.0000 ] ,
  [ 3.8971, 0.0000 ] ,
  [ 1.2547, 0.0000 ] ,
  [ 0.3585, 0.0000 ] ,
  [ 6.8113, 6.2167 ] ,
  [ 5.3043, 0.0000 ] ,
  [ 7.8533, 0.0000 ] ,
  [ 5.0718, 1.8844 ] ,
  [ 5.2993, 0.0000 ] ,
  [ 7.9066, 0.0000 ] ,
  [ 6.8277, 4.8672 ] ]
640000	-36.09752	0	-36.09752	[ [ 7.9388, 0.0000 ] ,
  [ 7.1590, 0.0000 ] ,
  [ 0.3327, 0.0000 ] ,
  [ 3.1074, 0.0000 ] ,
  [ 0.6447, 0.0000 ] ,
  [ 0.3436, 0.0000 ] ,
  [ 6.7470, 3.7183 ] ,
  [ 0.9241, 0.0000 ] ,
  [ 7.2552, 0.0000 ] ,
  [ 6.4145, 5.6267 ] ,
  [ 6.3750, 0.0000 ] ,
  [ 9.4820, 0.0000 ] ,
  [ 5.3612, 2.7965 ] ]
650000	-43.11658	0	-43.11658	[ [ 6.6667, 0.0000 ] ,
  [ 6.7662, 0.0000 ] ,
  [ 4.2697, 0.0000 ] ,
  [ 0.5665, 0.0000 ] ,
  [ 1.5555, 0.0000 ] ,
  [ 1.2002, 0.0000 ] ,
  [ 8.8781, 6.6288 ] ,
  [ 6.3030, 0.0000 ] ,
  [ 6.5994, 0.0000 ] ,
  [ 4.3992, 1.3882 ] ,
  [ 4.7065, 0.0000 ] ,
  [ 9.4821, 0.0000 ] ,
  [ 5.0750, 0.9445 ] ]
660000	-34.5914	0	-34.5914	[ [ 8.2947, 0.0000 ] ,
  [ 7.3668, 0.0000 ] ,
  [ 2.6330, 0.0000 ] ,
  [ 3.2489, 0.0000 ] ,
  [ 2.6298, 0.0000 ] ,
  [ 1.8422, 0.0000 ] ,
  [ 6.3943, 6.2113 ] ,
  [ 2.0854, 0.0000 ] ,
  [ 6.8674, 0.0000 ] ,
  [ 3.5414, 3.0248 ] ,
  [ 5.8362, 0.0000 ] ,
  [ 7.3585, 0.0000 ] ,
  [ 6.2790, 4.5894 ] ]
670000	-37.24286	0	-37.24286	[ [ 10.1271, 0.0000 ] ,
  [ 6.6328, 0.0000 ] ,
  [ 0.9518, 0.0000 ] ,
  [ 1.7219, 0.0000 ] ,
  [ 2.2950, 0.0000 ] ,
  [ 0.2443, 0.0000 ] ,
  [ 9.3070, 6.5017 ] ,
  [ 4.6350, 0.0000 ] ,
  [ 6.5386, 0.0000 ] ,
  [ 5.8101, 5.4809 ] ,
  [ 7.4768, 0.0000 ] ,
  [ 7.5844, 0.0000 ] ,
  [ 7.1238, 3.8011 ] ]
680000	-37.68211	0	-37.68211	[ [ 8.2262, 0.0000 ] ,
  [ 5.5477, 0.0000 ] ,
  [ 2.8150, 0.0000 ] ,
  [ 1.5529, 0.0000 ] ,
  [ 2.8374, 0.0000 ] ,
  [ 2.5386, 0.0000 ] ,
  [ 9.9338, 4.4392 ] ,
  [ 3.0572, 0.0000 ] ,
  [ 7.6404, 0.0000 ] ,
  [ 4.3654, 3.8895 ] ,
  [ 3.2398, 0.0000 ] ,
  [ 6.9724, 0.0000 ] ,
  [ 4.8277, 0.6663 ] ]
690000	-42.63734	0	-42.63734	[ [ 7.4441, 0.0000 ] ,
  [ 5.0783, 0.0000 ] ,
  [ 8.2196, 0.0000 ] ,
  [ 2.9840, 0.0000 ] ,
  [ 3.1041, 0.0000 ] ,
  [ 2.7211, 0.0000 ] ,
  [ 6.8237, 5.4845 ] ,
  [ 3.3256, 0.0000 ] ,
  [ 7.4626, 0.0000 ] ,
  [ 5.7193, 3.5327 ] ,
  [ 6.1338, 0.0000 ] ,
  [ 8.6435, 0.0000 ] ,
  [ 3.8871, 2.7480 ] ]
700000	-39.32605	0	-39.32605	[ [ 7.7234, 0.0000 ] ,
  [ 5.9656, 0.0000 ] ,
  [ 3.3080, 0.0000 ] ,
  [ 4.9416, 0.0000 ] ,
  [ 3.1860, 0.0000 ] ,
  [ 6.8135, 0.0000 ] ,
  [ 8.0134, 5.8343 ] ,
  [ 2.9476, 0.0000 ] ,
  [ 7.8254, 0.0000 ] ,
  [ 4.0589, 2.3535 ] ,
  [ 4.9406, 0.0000 ] ,
  [ 6.6337, 0.0000 ] ,
  [ 4.2578, 2.7694 ] ]
710000	-39.94212	0	-39.94212	[ [ 9.4774, 0.0000 ] ,
  [ 6.5403, 0.0000 ] ,
  [ 1.8750, 0.0000 ] ,
  [ 2.2724, 0.0000 ] ,
  [ 2.3816, 0.0000 ] ,
  [ 1.2534, 0.0000 ] ,
  [ 10.2528, 6.7459 ] ,
  [ 2.5561, 0.0000 ] ,
  [ 6.8243, 0.0000 ] ,
  [ 4.0744, 3.3194 ] ,
  [ 4.2144, 0.0000 ] ,
  [ 7.2872, 0.0000 ] ,
  [ 6.9321, 1.5613 ] ]
720000	-48.61594	0	-48.61594	[ [ 6.5477, 0.0000 ] ,
  [ 7.8401, 0.0000 ] ,
  [ 1.2094, 0.0000 ] ,
  [ 6.5456, 0.0000 ] ,
  [ 5.9813, 0.0000 ] ,
  [ 4.7586, 0.0000 ] ,
  [ 8.1543, 5.9334 ] ,
  [ 0.3483, 0.0000 ] ,
  [ 8.1677, 0.0000 ] ,
  [ 13.0765, 4.2736 ] ,
  [ 8.6498, 0.0000 ] ,
  [ 8.0692, 0.0000 ] ,
  [ 5.1104, 3.5156 ] ]
730000	-37.84563	0	-37.84563	[ [ 8.3929, 0.0000 ] ,
  [ 4.6144, 0.0000 ] ,
  [ 2.3811, 0.0000 ] ,
  [ 2.6324, 0.0000 ] ,
  [ 2.4990, 0.0000 ] ,
  [ 1.7021, 0.0000 ] ,
  [ 9.2673, 4.9060 ] ,
  [ 0.9241, 0.0000 ] ,
  [ 7.1091, 0.0000 ] ,
  [ 6.0299, 5.3083 ] ,
  [ 4.4791, 0.0000 ] ,
  [ 7.4657, 0.0000 ] ,
  [ 6.3955, 2.1232 ] ]
740000	-40.39639	0	-40.39639	[ [ 6.9101, 0.0000 ] ,
  [ 4.6034, 0.0000 ] ,
  [ 5.5005, 0.0000 ] ,
  [ 2.3828, 0.0000 ] ,
  [ 2.3872, 0.0000 ] ,
  [ 2.7347, 0.0000 ] ,
  [ 9.6682, 4.9478 ] ,
  [ 4.8756, 0.0000 ] ,
  [ 9.9093, 0.0000 ] ,
  [ 6.1911, 4.5492 ] ,
  [ 7.7971, 0.0000 ] ,
  [ 7.8546, 0.0000 ] ,
  [ 5.9347, 2.4889 ] ]
750000	-34.57509	0	-34.57509	[ [ 7.2630, 0.0000 ] ,
  [ 6.3714, 0.0000 ] ,
  [ 3.3912, 0.0000 ] ,
  [ 0.5089, 0.0000 ] ,
  [ 2.3622, 0.0000 ] ,
  [ 6.8774, 0.0000 ] ,
  [ 8.7054, 5.5126 ] ,
  [ 0.4917, 0.0000 ] ,
  [ 7.3969, 0.0000 ] ,
  [ 6.4419, 4.5185 ] ,
  [ 6.9444, 0.0000 ] ,
  [ 6.8607, 0.0000 ] ,
  [ 4.1783, 1.3249 ] ]
760000	-41.02911	0	-41.02911	[ [ 10.3871, 0.0000 ] ,
  [ 6.1621, 0.0000 ] ,
  [ 0.9551, 0.0000 ] ,
  [ 1.4997, 0.0000 ] ,
  [ 1.5485, 0.0000 ] ,
  [ 7.0625, 0.0000 ] ,
  [ 9.3658, 4.6880 ] ,
  [ 4.7801, 0.0000 ] ,
  [ 6.9662, 0.0000 ] ,
  [ 6.6693, 2.4700 ] ,
  [ 6.1240, 0.0000 ] ,
  [ 7.1601, 0.0000 ] ,
  [ 6.1497, 3.1305 ] ]
770000	-44.69903	0	-44.69903	[ [ 7.5007, 0.0000 ] ,
  [ 8.3327, 0.0000 ] ,
  [ 3.5320, 0.0000 ] ,
  [ 1.9987, 0.0000 ] ,
  [ 3.2254, 0.0000 ] ,
  [ 3.5897, 0.0000 ] ,
  [ 8.2366, 7.3673 ] ,
  [ 3.5898, 0.0000 ] ,
  [ 10.0288, 0.0000 ] ,
  [ 5.0074, 2.4681 ] ,
  [ 3.6908, 0.0000 ] ,
  [ 10.4773, 0.0000 ] ,
  [ 6.0521, 0.5281 ] ]
780000	-44.12267	0	-44.12267	[ [ 13.6831, 0.0000 ] ,
  [ 6.9845, 0.0000 ] ,
  [ 5.4941, 0.0000 ] ,
  [ 1.1678, 0.0000 ] ,
  [ 1.4594, 0.0000 ] ,
  [ 3.3453, 0.0000 ] ,
  [ 8.9653, 6.4606 ] ,
  [ 1.5022, 0.0000 ] ,
  [ 7.8803, 0.0000 ] ,
  [ 5.0093, 4.2873 ] ,
  [ 8.3318, 0.0000 ] ,
  [ 7.3381, 0.0000 ] ,
  [ 8.6878, 2.7368 ] ]
790000	-47.41778	0	-47.41778	[ [ 6.5776, 0.0000 ] ,
  [ 4.3930, 0.0000 ] ,
  [ 5.0264, 0.0000 ] ,
  [ 3.1633, 0.0000 ] ,
  [ 2.3391, 0.0000 ] ,
  [ 4.2985, 0.0000 ] ,
  [ 8.2010, 4.4087 ] ,
  [ 3.0306, 0.0000 ] ,
  [ 9.8479, 0.0000 ] ,
  [ 4.3792, 1.5253 ] ,
  [ 10.2307, 0.0000 ] ,
  [ 8.5100, 0.0000 ] ,
  [ 3.4454, 2.0007 ] ]
800000	-31.24576	0	-31.24576	[ [ 6.7658, 0.0000 ] ,
  [ 4.5436, 0.0000 ] ,
  [ 1.2705, 0.0000 ] ,
  [ 1.3823, 0.0000 ] ,
  [ 2.5658, 0.0000 ] ,
  [ 1.1269, 0.0000 ] ,
  [ 9.1508, 5.4195 ] ,
  [ 2.5742, 0.0000 ] ,
  [ 7.5551, 0.0000 ] ,
  [ 6.4553, 3.4620 ] ,
  [ 3.8665, 0.0000 ] ,
  [ 7.5406, 0.0000 ] ,
  [ 6.5911, 4.5698 ] ]
810000	-39.6699	0	-39.6699	[ [ 7.0790, 0.0000 ] ,
  [ 6.1279, 0.0000 ] ,
  [ 1.5183, 0.0000 ] ,
  [ 2.3765, 0.0000 ] ,
  [ 2.8163, 0.0000 ] ,
  [ 0.9808, 0.0000 ] ,
  [ 7.3072, 5.8905 ] ,
  [ 2.0274, 0.0000 ] ,
  [ 8.1587, 0.0000 ] ,
  [ 5.9098, 1.2551 ] ,
  [ 5.6750, 0.0000 ] ,
  [ 8.0185, 0.0000 ] ,
  [ 9.4156, 3.7717 ] ]
820000	-43.06081	0	-43.06081	[ [ 8.8905, 0.0000 ] ,
  [ 5.8609, 0.0000 ] ,
  [ 1.5742, 0.0000 ] ,
  [ 0.3852, 0.0000 ] ,
  [ 2.9793, 0.0000 ] ,
  [ 3.8780, 0.0000 ] ,
  [ 8.2114, 4.0453 ] ,
  [ 4.0903, 0.0000 ] ,
  [ 8.7938, 0.0000 ] ,
  [ 6.8151, 5.4855 ] ,
  [ 5.5214, 0.0000 ] ,
  [ 8.6411, 0.0000 ] ,
  [ 4.9784, 1.0441 ] ]
830000	-33.71194	0	-33.71194	[ [ 7.7692, 0.0000 ] ,
  [ 6.5687, 0.0000 ] ,
  [ 2.9749, 0.0000 ] ,
  [ 3.2822, 0.0000 ] ,
  [ 0.5137, 0.0000 ] ,
  [ 1.3485, 0.0000 ] ,
  [ 8.4079, 6.5149 ] ,
  [ 4.2187, 0.0000 ] ,
  [ 7.2098, 0.0000 ] ,
  [ 3.1437, 2.2657 ] ,
  [ 3.7195, 0.0000 ] ,
  [ 7.4792, 0.0000 ] ,
  [ 7.5124, 2.4329 ] ]
840000	-43.16576	0	-43.16576	[ [ 7.7746, 0.0000 ] ,
  [ 6.1963, 0.0000 ] ,
  [ 2.0345, 0.0000 ] ,
  [ 4.1374, 0.0000 ] ,
  [ 0.5268, 0.0000 ] ,
  [ 1.7650, 0.0000 ] ,
  [ 9.3635, 4.9677 ] ,
  [ 1.1868, 0.0000 ] ,
  [ 14.3339, 0.0000 ] ,
  [ 8.1924, 5.6923 ] ,
  [ 7.2429, 0.0000 ] ,
  [ 7.9644, 0.0000 ] ,
  [ 7.0370, 2.2198 ] ]
850000	-34.85501	0	-34.85501	[ [ 7.7665, 0.0000 ] ,
  [ 4.9605, 0.0000 ] ,
  [ 2.3575, 0.0000 ] ,
  [ 1.2288, 0.0000 ] ,
  [ 1.2362, 0.0000 ] ,
  [ 2.5276, 0.0000 ] ,
  [ 9.8682, 8.8626 ] ,
  [ 1.3245, 0.0000 ] ,
  [ 8.5506, 0.0000 ] ,
  [ 6.2950, 1.6623 ] ,
  [ 3.4533, 0.0000 ] ,
  [ 7.2799, 0.0000 ] ,
  [ 5.7226, 4.4439 ] ]
860000	-43.35677	0	-43.35677	[ [ 9.2856, 0.0000 ] ,
  [ 5.7645, 0.0000 ] ,
  [ 2.8625, 0.0000 ] ,
  [ 3.9579, 0.0000 ] ,
  [ 3.2797, 0.0000 ] ,
  [ 6.5971, 0.0000 ] ,
  [ 7.8300, 6.6913 ] ,
  [ 3.7027, 0.0000 ] ,
  [ 7.1027, 0.0000 ] ,
  [ 6.4528, 2.4116 ] ,
  [ 4.4417, 0.0000 ] ,
  [ 11.3288, 0.0000 ] ,
  [ 6.2884, 5.6877 ] ]
870000	-42.96193	0	-42.96193	[ [ 9.2722, 0.0000 ] ,
  [ 4.4991, 0.0000 ] ,
  [ 4.4795, 0.0000 ] ,
  [ 2.7519, 0.0000 ] ,
  [ 3.5652, 0.0000 ] ,
  [ 4.6284, 0.0000 ] ,
  [ 8.6378, 7.5697 ] ,
  [ 6.1972, 0.0000 ] ,
  [ 7.4832, 0.0000 ] ,
  [ 5.0037, 4.8245 ] ,
  [ 6.0276, 0.0000 ] ,
  [ 8.9083, 0.0000 ] ,
  [ 5.7723, 3.4036 ] ]
880000	-40.45933	0	-40.45933	[ [ 8.4929, 0.0000 ] ,
  [ 3.8724, 0.0000 ] ,
  [ 5.8157, 0.0000 ] ,
  [ 2.7999, 0.0000 ] ,
  [ 3.2634, 0.0000 ] ,
  [ 3.2756, 0.0000 ] ,
  [ 8.4423, 5.9660 ] ,
  [ 3.4703, 0.0000 ] ,
  [ 7.4420, 0.0000 ] ,
  [ 3.6970, 2.6414 ] ,
  [ 3.7806, 0.0000 ] ,
  [ 7.0955, 0.0000 ] ,
  [ 6.0767, 3.4318 ] ]
890000	-40.45666	0	-40.45666	[ [ 7.8742, 0.0000 ] ,
  [ 6.0928, 0.0000 ] ,
  [ 6.9787, 0.0000 ] ,
  [ 2.4134, 0.0000 ] ,
  [ 2.1639, 0.0000 ] ,
  [ 2.7257, 0.0000 ] ,
  [ 10.3274, 5.2713 ] ,
  [ 4.3947, 0.0000 ] ,
  [ 6.4998, 0.0000 ] ,
  [ 7.5949, 3.6068 ] ,
  [ 4.0710, 0.0000 ] ,
  [ 6.3175, 0.0000 ] ,
  [ 4.3077, 3.6105 ] ]
900000	-49.12652	0	-49.12652	[ [ 8.9096, 0.0000 ] ,
  [ 4.7594, 0.0000 ] ,
  [ 3.1111, 0.0000 ] ,
  [ 10.7081, 0.0000 ] ,
  [ 2.5797, 0.0000 ] ,
  [ 2.5779, 0.0000 ] ,
  [ 11.4394, 7.3631 ] ,
  [ 6.9689, 0.0000 ] ,
  [ 7.0717, 0.0000 ] ,
  [ 7.9491, 3.9991 ] ,
  [ 6.0304, 0.0000 ] ,
  [ 7.7024, 0.0000 ] ,
  [ 4.4872, 2.8031 ] ]
910000	-37.0751	0	-37.0751	[ [ 6.9091, 0.0000 ] ,
  [ 5.3845, 0.0000 ] ,
  [ 2.1915, 0.0000 ] ,
  [ 1.5284, 0.0000 ] ,
  [ 1.9453, 0.0000 ] ,
  [ 1.3931, 0.0000 ] ,
  [ 7.5909, 5.3692 ] ,
  [ 1.9260, 0.0000 ] ,
  [ 7.0784, 0.0000 ] ,
  [ 5.0886, 3.8727 ] ,
  [ 4.5247, 0.0000 ] ,
  [ 9.3796, 0.0000 ] ,
  [ 8.0315, 5.5222 ] ]
920000	-38.15722	0	-38.15722	[ [ 8.4755, 0.0000 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 0.4113, 0.0000 ] ,
  [ 2.6751, 0.0000 ] ,
  [ 1.4842, 0.0000 ] ,
  [ 1.8746, 0.0000 ] ,
  [ 9.3891, 8.7055 ] ,
  [ 1.5916, 0.0000 ] ,
  [ 9.1868, 0.0000 ] ,
  [ 5.1166, 4.3267 ] ,
  [ 5.5727, 0.0000 ] ,
  [ 8.2412, 0.0000 ] ,
  [ 10.0371, 3.7479 ] ]
930000	-44.70549	0	-44.70549	[ [ 9.7680, 0.0000 ] ,
  [ 5.9687, 0.0000 ] ,
  [ 4.0140, 0.0000 ] ,
  [ 1.2875, 0.0000 ] ,
  [ 6.6428, 0.0000 ] ,
  [ 6.2855, 0.0000 ] ,
  [ 8.8575, 8.1489 ] ,
  [ 2.1218, 0.0000 ] ,
  [ 8.8302, 0.0000 ] ,
  [ 5.0073, 3.3077 ] ,
  [ 4.1349, 0.0000 ] ,
  [ 9.1648, 0.0000 ] ,
  [ 5.5186, 4.8679 ] ]
940000	-34.99609	0	-34.99609	[ [ 9.3826, 0.0000 ] ,
  [ 4.2848, 0.0000 ] ,
  [ 1.4691, 0.0000 ] ,
  [ 1.8668, 0.0000 ] ,
  [ 3.6701, 0.0000 ] ,
  [ 1.1445, 0.0000 ] ,
  [ 8.8004, 7.5672 ] ,
  [ 1.2036, 0.0000 ] ,
  [ 7.8951, 0.0000 ] ,
  [ 6.5453, 2.3767 ] ,
  [ 4.2061, 0.0000 ] ,
  [ 9.2476, 0.0000 ] ,
  [ 4.0674, 2.5492 ] ]
950000	-50.16888	0	-50.16888	[ [ 12.8406, 0.0000 ] ,
  [ 8.1290, 0.0000 ] ,
  [ 1.2218, 0.0000 ] ,
  [ 1.6392, 0.0000 ] ,
  [ 3.4005, 0.0000 ] ,
  [ 4.8414, 0.0000 ] ,
  [ 7.4597, 4.7130 ] ,
  [ 5.3070, 0.0000 ] ,
  [ 8.3024, 0.0000 ] ,
  [ 10.2477, 4.5308 ] ,
  [ 6.2307, 0.0000 ] ,
  [ 6.5656, 0.0000 ] ,
  [ 10.2099, 3.6187 ] ]
960000	-46.93779	0	-46.93779	[ [ 8.3562, 0.0000 ] ,
  [ 6.1795, 0.0000 ] ,
  [ 1.8843, 0.0000 ] ,
  [ 2.1228, 0.0000 ] ,
  [ 10.8932, 0.0000 ] ,
  [ 2.7494, 0.0000 ] ,
  [ 9.8216, 2.0799 ] ,
  [ 2.1700, 0.0000 ] ,
  [ 7.4569, 0.0000 ] ,
  [ 7.8102, 1.9208 ] ,
  [ 9.4130, 0.0000 ] ,
  [ 8.6133, 0.0000 ] ,
  [ 7.5947, 4.9484 ] ]
970000	-38.30974	0	-38.30974	[ [ 9.7950, 0.0000 ] ,
  [ 6.1097, 0.0000 ] ,
  [ 3.9741, 0.0000 ] ,
  [ 4.0858, 0.0000 ] ,
  [ 2.7514, 0.0000 ] ,
  [ 2.2632, 0.0000 ] ,
  [ 9.0239, 6.1411 ] ,
  [ 1.8091, 0.0000 ] ,
  [ 6.6268, 0.0000 ] ,
  [ 5.8732, 4.1850 ] ,
  [ 5.7563, 0.0000 ] ,
  [ 7.0972, 0.0000 ] ,
  [ 3.8644, 1.6404 ] ]
980000	-49.96918	0	-49.96918	[ [ 10.9100, 0.0000 ] ,
  [ 4.1839, 0.0000 ] ,
  [ 5.4546, 0.0000 ] ,
  [ 5.4853, 0.0000 ] ,
  [ 5.9396, 0.0000 ] ,
  [ 0.3731, 0.0000 ] ,
  [ 8.7272, 6.6517 ] ,
  [ 5.4656, 0.0000 ] ,
  [ 7.5697, 0.0000 ] ,
  [ 4.2579, 2.9543 ] ,
  [ 6.2350, 0.0000 ] ,
  [ 8.3797, 0.0000 ] ,
  [ 11.4622, 4.2115 ] ]
990000	-39.94657	0	-39.94657	[ [ 8.2353, 0.0000 ] ,
  [ 6.9663, 0.0000 ] ,
  [ 3.8917, 0.0000 ] ,
  [ 5.1830, 0.0000 ] ,
  [ 3.5014, 0.0000 ] ,
  [ 3.3270, 0.0000 ] ,
  [ 8.0461, 6.0922 ] ,
  [ 4.0664, 0.0000 ] ,
  [ 7.9261, 0.0000 ] ,
  [ 5.3858, 3.7116 ] ,
  [ 5.2680, 0.0000 ] ,
  [ 8.3095, 0.0000 ] ,
  [ 3.7582, 3.1817 ] ]
1000000	-37.39213	0	-37.39213	[ [ 7.6288, 0.0000 ] ,
