Iteration	Posterior	Likelihood	Prior	bd
0	-117.063	0	-117.063	[ [ 18.1101, 1.5903 ] ,
500000	-29.25488	0	-29.25488	[ [ 9.8852, 0.0418 ] ,
  [ 4.6229, 0.0000 ] ,
  [ 1.8622, 0.0000 ] ,
  [ 2.0156, 0.0000 ] ,
  [ 2.0391, 0.0000 ] ,
  [ 8.3748, 0.0000 ] ,
  [ 1.6344, 0.0000 ] ,
  [ 8.7750, 6.8793 ] ,
  [ 3.8707, 2.8978 ] ,
  [ 3.5435, 0.0000 ] ,
  [ 2.1955, 0.0000 ] ,
  [ 3.6574, 0.0000 ] ,
  [ 3.8256, 0.0000 ] ]
510000	-38.32839	0	-38.32839	[ [ 7.4378, 1.8742 ] ,
  [ 4.7310, 0.0000 ] ,
  [ 3.5129, 0.0000 ] ,
  [ 0.8716, 0.0000 ] ,
  [ 5.7067, 0.0000 ] ,
  [ 9.1554, 0.0000 ] ,
  [ 4.4622, 0.0000 ] ,
  [ 8.1997, 5.5136 ] ,
  [ 6.4526, 0.6484 ] ,
  [ 4.4968, 0.0000 ] ,
  [ 1.5127, 0.0000 ] ,
  [ 6.8611, 0.0000 ] ,
  [ 6.6469, 0.0000 ] ]
520000	-42.71692	0	-42.71692	[ [ 12.2803, 0.4493 ] ,
  [ 6.4964, 0.0000 ] ,
  [ 1.4558, 0.0000 ] ,
  [ 0.9242, 0.0000 ] ,
  [ 2.3458, 0.0000 ] ,
  [ 7.4297, 0.0000 ] ,
  [ 2.9043, 0.0000 ] ,
  [ 12.1476, 7.2639 ] ,
  [ 8.5141, 1.7662 ] ,
  [ 5.1239, 0.0000 ] ,
  [ 1.3385, 0.0000 ] ,
  [ 4.4788, 0.0000 ] ,
  [ 10.7322, 0.0000 ] ]
530000	-41.26543	0	-41.26543	[ [ 8.5811, 2.2502 ] ,
  [ 5.9660, 0.0000 ] ,
  [ 2.8876, 0.0000 ] ,
  [ 3.3531, 0.0000 ] ,
  [ 1.4330, 0.0000 ] ,
  [ 9.1610, 0.0000 ] ,
  [ 1.8460, 0.0000 ] ,
  [ 10.0180, 5.4412 ] ,
  [ 3.6354, 2.4449 ] ,
  [ 4.8468, 0.0000 ] ,
  [ 1.1075, 0.0000 ] ,
  [ 5.3445, 0.0000 ] ,
  [ 10.1600, 0.0000 ] ]
540000	-40.21416	0	-40.21416	[ [ 10.9559, 3.0914 ] ,
  [ 5.9634, 0.0000 ] ,
  [ 4.0135, 0.0000 ] ,
  [ 3.4593, 0.0000 ] ,
  [ 1.1681, 0.0000 ] ,
  [ 9.4668, 0.0000 ] ,
  [ 1.7199, 0.0000 ] ,
  [ 11.5969, 6.9328 ] ,
  [ 4.8108, 0.3313 ] ,
  [ 5.9327, 0.0000 ] ,
  [ 1.6262, 0.0000 ] ,
  [ 6.2890, 0.0000 ] ,
  [ 5.5283, 0.0000 ] ]
550000	-46.91098	0	-46.91098	[ [ 11.6443, 1.4799 ] ,
  [ 10.0013, 0.0000 ] ,
  [ 0.3420, 0.0000 ] ,
  [ 2.0591, 0.0000 ] ,
  [ 2.2505, 0.0000 ] ,
  [ 9.9110, 0.0000 ] ,
  [ 2.7694, 0.0000 ] ,
  [ 8.5174, 7.1451 ] ,
  [ 8.4309, 2.9824 ] ,
  [ 10.1632, 0.0000 ] ,
  [ 6.5602, 0.0000 ] ,
  [ 4.8999, 0.0000 ] ,
  [ 8.3155, 0.0000 ] ]
560000	-40.99557	0	-40.99557	[ [ 8.3974, 0.1628 ] ,
  [ 5.2348, 0.0000 ] ,
  [ 3.5891, 0.0000 ] ,
  [ 4.2204, 0.0000 ] ,
  [ 2.6560, 0.0000 ] ,
  [ 9.6447, 0.0000 ] ,
  [ 3.4068, 0.0000 ] ,
  [ 7.5118, 5.6103 ] ,
  [ 4.4176, 1.1204 ] ,
  [ 4.2234, 0.0000 ] ,
  [ 1.6424, 0.0000 ] ,
  [ 5.8901, 0.0000 ] ,
  [ 6.3235, 0.0000 ] ]
570000	-36.12265	0	-36.12265	[ [ 11.4436, 1.4510 ] ,
  [ 10.7518, 0.0000 ] ,
  [ 0.9131, 0.0000 ] ,
  [ 0.6532, 0.0000 ] ,
  [ 0.4418, 0.0000 ] ,
  [ 8.1381, 0.0000 ] ,
  [ 0.2621, 0.0000 ] ,
  [ 6.8673, 5.5032 ] ,
  [ 6.8176, 1.1501 ] ,
  [ 4.5926, 0.0000 ] ,
  [ 0.6663, 0.0000 ] ,
  [ 6.0148, 0.0000 ] ,
  [ 6.4847, 0.0000 ] ]
580000	-35.68336	0	-35.68336	[ [ 6.7845, 0.5095 ] ,
  [ 6.0096, 0.0000 ] ,
  [ 0.3755, 0.0000 ] ,
  [ 3.6828, 0.0000 ] ,
  [ 1.3911, 0.0000 ] ,
  [ 8.2210, 0.0000 ] ,
  [ 3.0901, 0.0000 ] ,
  [ 8.4397, 6.7745 ] ,
  [ 5.0358, 0.5968 ] ,
  [ 6.3444, 0.0000 ] ,
  [ 2.5830, 0.0000 ] ,
  [ 3.9000, 0.0000 ] ,
  [ 5.2781, 0.0000 ] ]
590000	-37.22663	0	-37.22663	[ [ 7.0897, 0.9025 ] ,
  [ 5.8756, 0.0000 ] ,
  [ 2.3940, 0.0000 ] ,
  [ 0.1870, 0.0000 ] ,
  [ 5.6204, 0.0000 ] ,
  [ 11.8669, 0.0000 ] ,
  [ 1.7913, 0.0000 ] ,
  [ 7.7692, 5.9712 ] ,
  [ 3.9499, 0.3148 ] ,
  [ 4.4942, 0.0000 ] ,
  [ 5.4675, 0.0000 ] ,
  [ 6.1015, 0.0000 ] ,
  [ 5.3671, 0.0000 ] ]
600000	-41.70579	0	-41.70579	[ [ 7.5776, 1.9410 ] ,
  [ 7.1118, 0.0000 ] ,
  [ 1.7722, 0.0000 ] ,
  [ 5.0311, 0.0000 ] ,
  [ 2.0282, 0.0000 ] ,
  [ 6.8687, 0.0000 ] ,
  [ 7.4091, 0.0000 ] ,
  [ 7.7981, 4.7064 ] ,
  [ 8.9739, 1.3524 ] ,
  [ 4.4291, 0.0000 ] ,
  [ 1.9384, 0.0000 ] ,
  [ 5.6541, 0.0000 ] ,
  [ 3.8653, 0.0000 ] ]
610000	-49.87223	0	-49.87223	[ [ 9.0961, 0.9935 ] ,
  [ 4.9470, 0.0000 ] ,
  [ 3.3108, 0.0000 ] ,
  [ 1.4654, 0.0000 ] ,
  [ 0.8228, 0.0000 ] ,
  [ 22.0201, 0.0000 ] ,
  [ 1.7263, 0.0000 ] ,
  [ 10.4838, 8.4369 ] ,
  [ 14.2340, 0.6414 ] ,
  [ 5.1440, 0.0000 ] ,
  [ 0.9157, 0.0000 ] ,
  [ 3.8676, 0.0000 ] ,
  [ 8.3851, 0.0000 ] ]
620000	-36.14114	0	-36.14114	[ [ 11.1618, 0.5034 ] ,
  [ 4.7606, 0.0000 ] ,
  [ 3.4474, 0.0000 ] ,
  [ 5.8380, 0.0000 ] ,
  [ 0.3517, 0.0000 ] ,
  [ 9.4682, 0.0000 ] ,
  [ 2.3890, 0.0000 ] ,
  [ 7.1302, 5.2757 ] ,
  [ 4.5687, 0.0150 ] ,
  [ 5.8583, 0.0000 ] ,
  [ 0.5275, 0.0000 ] ,
  [ 4.2502, 0.0000 ] ,
  [ 6.9537, 0.0000 ] ]
630000	-40.55955	0	-40.55955	[ [ 8.2717, 1.0517 ] ,
  [ 6.7465, 0.0000 ] ,
  [ 1.3996, 0.0000 ] ,
  [ 4.0699, 0.0000 ] ,
  [ 2.9590, 0.0000 ] ,
  [ 7.0367, 0.0000 ] ,
  [ 3.5913, 0.0000 ] ,
  [ 7.0711, 6.6417 ] ,
  [ 5.4339, 2.1947 ] ,
  [ 5.4560, 0.0000 ] ,
  [ 2.6636, 0.0000 ] ,
  [ 5.7599, 0.0000 ] ,
  [ 5.8986, 0.0000 ] ]
640000	-31.40287	0	-31.40287	[ [ 7.3597, 1.2388 ] ,
  [ 6.5306, 0.0000 ] ,
  [ 1.7329, 0.0000 ] ,
  [ 1.1301, 0.0000 ] ,
  [ 2.0480, 0.0000 ] ,
  [ 8.3039, 0.0000 ] ,
  [ 2.7840, 0.0000 ] ,
  [ 8.6630, 4.7135 ] ,
  [ 6.1069, 1.9293 ] ,
  [ 5.6841, 0.0000 ] ,
  [ 2.2393, 0.0000 ] ,
  [ 5.6041, 0.0000 ] ,
  [ 6.0736, 0.0000 ] ]
650000	-41.05178	0	-41.05178	[ [ 8.6735, 1.1754 ] ,
  [ 5.4373, 0.0000 ] ,
  [ 3.8859, 0.0000 ] ,
  [ 3.0354, 0.0000 ] ,
  [ 4.8916, 0.0000 ] ,
  [ 9.9596, 0.0000 ] ,
  [ 1.1430, 0.0000 ] ,
  [ 10.1504, 5.8796 ] ,
  [ 3.6545, 1.4297 ] ,
  [ 5.2899, 0.0000 ] ,
  [ 2.9117, 0.0000 ] ,
  [ 6.0355, 0.0000 ] ,
  [ 5.0037, 0.0000 ] ]
660000	-35.74942	0	-35.74942	[ [ 7.9698, 2.0612 ] ,
  [ 7.0083, 0.0000 ] ,
  [ 2.0231, 0.0000 ] ,
  [ 1.2134, 0.0000 ] ,
  [ 2.8554, 0.0000 ] ,
  [ 8.0658, 0.0000 ] ,
  [ 1.3319, 0.0000 ] ,
  [ 8.2367, 6.6156 ] ,
  [ 5.2322, 0.5877 ] ,
  [ 5.8876, 0.0000 ] ,
  [ 1.9810, 0.0000 ] ,
  [ 6.4592, 0.0000 ] ,
  [ 6.7270, 0.0000 ] ]
670000	-41.85758	0	-41.85758	[ [ 11.8251, 1.4916 ] ,
  [ 6.5412, 0.0000 ] ,
  [ 6.8808, 0.0000 ] ,
  [ 0.5764, 0.0000 ] ,
  [ 1.7798, 0.0000 ] ,
  [ 16.1547, 0.0000 ] ,
  [ 3.9289, 0.0000 ] ,
  [ 7.5499, 3.5813 ] ,
  [ 4.7697, 0.8905 ] ,
  [ 4.3763, 0.0000 ] ,
  [ 1.3725, 0.0000 ] ,
  [ 5.6792, 0.0000 ] ,
  [ 4.0510, 0.0000 ] ]
680000	-36.77738	0	-36.77738	[ [ 9.6752, 0.3645 ] ,
  [ 3.7743, 0.0000 ] ,
  [ 3.7659, 0.0000 ] ,
  [ 3.4145, 0.0000 ] ,
  [ 2.2386, 0.0000 ] ,
  [ 7.5085, 0.0000 ] ,
  [ 1.8878, 0.0000 ] ,
  [ 10.8258, 7.1448 ] ,
  [ 5.3202, 2.6971 ] ,
  [ 7.6533, 0.0000 ] ,
  [ 4.6132, 0.0000 ] ,
  [ 6.7422, 0.0000 ] ,
  [ 6.2640, 0.0000 ] ]
690000	-35.30931	0	-35.30931	[ [ 6.7394, 0.3308 ] ,
  [ 4.8342, 0.0000 ] ,
  [ 2.3286, 0.0000 ] ,
  [ 1.7285, 0.0000 ] ,
  [ 0.6412, 0.0000 ] ,
  [ 9.0588, 0.0000 ] ,
  [ 1.8956, 0.0000 ] ,
  [ 8.3698, 5.2842 ] ,
  [ 3.4636, 2.7998 ] ,
  [ 6.4094, 0.0000 ] ,
  [ 1.6240, 0.0000 ] ,
  [ 4.1953, 0.0000 ] ,
  [ 5.5946, 0.0000 ] ]
700000	-29.5653	0	-29.5653	[ [ 7.9674, 0.7130 ] ,
  [ 8.8004, 0.0000 ] ,
  [ 3.0418, 0.0000 ] ,
  [ 3.6472, 0.0000 ] ,
  [ 0.9710, 0.0000 ] ,
  [ 8.4681, 0.0000 ] ,
  [ 3.2626, 0.0000 ] ,
  [ 8.9781, 7.9086 ] ,
  [ 4.0799, 0.6693 ] ,
  [ 4.3268, 0.0000 ] ,
  [ 1.4653, 0.0000 ] ,
  [ 3.7497, 0.0000 ] ,
  [ 4.0883, 0.0000 ] ]
710000	-35.0457	0	-35.0457	[ [ 7.0885, 1.0611 ] ,
  [ 4.3475, 0.0000 ] ,
  [ 1.0892, 0.0000 ] ,
  [ 0.3559, 0.0000 ] ,
  [ 2.9608, 0.0000 ] ,
  [ 9.5780, 0.0000 ] ,
  [ 0.5641, 0.0000 ] ,
  [ 8.4425, 6.5946 ] ,
  [ 7.4769, 2.5985 ] ,
  [ 3.8925, 0.0000 ] ,
  [ 2.5948, 0.0000 ] ,
  [ 6.7547, 0.0000 ] ,
  [ 3.4991, 0.0000 ] ]
720000	-35.59617	0	-35.59617	[ [ 7.4453, 2.2209 ] ,
  [ 4.4013, 0.0000 ] ,
  [ 0.5663, 0.0000 ] ,
  [ 1.1201, 0.0000 ] ,
  [ 2.7152, 0.0000 ] ,
  [ 9.1998, 0.0000 ] ,
  [ 3.6945, 0.0000 ] ,
  [ 7.2354, 5.6147 ] ,
  [ 7.1503, 2.6024 ] ,
  [ 7.0446, 0.0000 ] ,
  [ 1.3480, 0.0000 ] ,
  [ 4.9252, 0.0000 ] ,
  [ 5.1417, 0.0000 ] ]
730000	-28.21281	0	-28.21281	[ [ 8.4241, 1.9561 ] ,
  [ 3.8740, 0.0000 ] ,
  [ 2.8058, 0.0000 ] ,
  [ 0.5374, 0.0000 ] ,
  [ 1.1523, 0.0000 ] ,
  [ 9.3685, 0.0000 ] ,
  [ 1.6316, 0.0000 ] ,
  [ 8.9212, 7.9067 ] ,
  [ 5.1193, 2.5026 ] ,
  [ 3.3919, 0.0000 ] ,
  [ 2.3404, 0.0000 ] ,
  [ 4.3265, 0.0000 ] ,
  [ 4.2736, 0.0000 ] ]
740000	-32.802	0	-32.802	[ [ 8.2727, 0.9007 ] ,
  [ 4.4551, 0.0000 ] ,
  [ 4.0747, 0.0000 ] ,
  [ 1.7855, 0.0000 ] ,
  [ 4.7740, 0.0000 ] ,
  [ 8.5634, 0.0000 ] ,
  [ 3.3790, 0.0000 ] ,
  [ 7.4298, 6.2198 ] ,
  [ 4.7684, 0.7781 ] ,
  [ 4.2180, 0.0000 ] ,
  [ 0.7470, 0.0000 ] ,
  [ 4.6896, 0.0000 ] ,
  [ 6.3328, 0.0000 ] ]
750000	-52.50537	0	-52.50537	[ [ 11.7516, 1.3144 ] ,
  [ 11.3114, 0.0000 ] ,
  [ 2.8261, 0.0000 ] ,
  [ 5.1100, 0.0000 ] ,
  [ 4.6911, 0.0000 ] ,
  [ 8.1394, 0.0000 ] ,
  [ 1.9227, 0.0000 ] ,
  [ 10.6536, 8.8868 ] ,
  [ 4.9611, 2.0434 ] ,
  [ 7.2006, 0.0000 ] ,
  [ 4.3086, 0.0000 ] ,
  [ 4.4942, 0.0000 ] ,
  [ 6.5333, 0.0000 ] ]
760000	-37.64318	0	-37.64318	[ [ 10.5726, 2.6756 ] ,
  [ 7.0258, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ,
  [ 2.2968, 0.0000 ] ,
  [ 0.9821, 0.0000 ] ,
  [ 7.7145, 0.0000 ] ,
  [ 2.3285, 0.0000 ] ,
  [ 8.1608, 5.5092 ] ,
  [ 6.5439, 1.8973 ] ,
  [ 7.7679, 0.0000 ] ,
  [ 0.9335, 0.0000 ] ,
  [ 7.0548, 0.0000 ] ,
  [ 6.9447, 0.0000 ] ]
770000	-38.30143	0	-38.30143	[ [ 9.0291, 0.8871 ] ,
  [ 7.7965, 0.0000 ] ,
  [ 1.2626, 0.0000 ] ,
  [ 2.8269, 0.0000 ] ,
  [ 3.1701, 0.0000 ] ,
  [ 7.5494, 0.0000 ] ,
  [ 1.3186, 0.0000 ] ,
  [ 7.8547, 3.4335 ] ,
  [ 7.4757, 1.1016 ] ,
  [ 7.3178, 0.0000 ] ,
  [ 1.6531, 0.0000 ] ,
  [ 7.4727, 0.0000 ] ,
  [ 6.4728, 0.0000 ] ]
780000	-31.02683	0	-31.02683	[ [ 9.9541, 1.4996 ] ,
  [ 7.2525, 0.0000 ] ,
  [ 2.4296, 0.0000 ] ,
  [ 1.6461, 0.0000 ] ,
  [ 3.2313, 0.0000 ] ,
  [ 7.2182, 0.0000 ] ,
  [ 2.4256, 0.0000 ] ,
  [ 7.6753, 6.8515 ] ,
  [ 5.7066, 1.3722 ] ,
  [ 4.3571, 0.0000 ] ,
  [ 1.9087, 0.0000 ] ,
  [ 4.9181, 0.0000 ] ,
  [ 4.6148, 0.0000 ] ]
790000	-38.33844	0	-38.33844	[ [ 7.8023, 0.9809 ] ,
  [ 7.0658, 0.0000 ] ,
  [ 2.2924, 0.0000 ] ,
  [ 3.0899, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 9.8338, 0.0000 ] ,
  [ 1.0474, 0.0000 ] ,
  [ 7.8810, 4.0535 ] ,
  [ 5.0191, 0.2599 ] ,
  [ 7.2620, 0.0000 ] ,
  [ 1.1979, 0.0000 ] ,
  [ 6.6430, 0.0000 ] ,
  [ 6.6586, 0.0000 ] ]
800000	-40.0813	0	-40.0813	[ [ 9.5610, 0.1608 ] ,
  [ 3.5455, 0.0000 ] ,
  [ 0.4780, 0.0000 ] ,
  [ 6.9968, 0.0000 ] ,
  [ 1.4248, 0.0000 ] ,
  [ 8.7361, 0.0000 ] ,
  [ 1.6812, 0.0000 ] ,
  [ 10.0884, 8.6987 ] ,
  [ 5.7189, 1.5287 ] ,
  [ 4.3195, 0.0000 ] ,
  [ 3.3247, 0.0000 ] ,
  [ 6.8655, 0.0000 ] ,
  [ 4.0442, 0.0000 ] ]
810000	-30.78641	0	-30.78641	[ [ 7.8316, 0.8482 ] ,
  [ 4.5874, 0.0000 ] ,
  [ 3.5142, 0.0000 ] ,
  [ 1.0115, 0.0000 ] ,
  [ 3.1113, 0.0000 ] ,
  [ 7.2863, 0.0000 ] ,
  [ 0.4873, 0.0000 ] ,
  [ 9.3582, 3.9593 ] ,
  [ 4.1973, 2.4745 ] ,
  [ 5.5555, 0.0000 ] ,
  [ 3.4380, 0.0000 ] ,
  [ 4.7296, 0.0000 ] ,
  [ 3.7933, 0.0000 ] ]
820000	-34.94305	0	-34.94305	[ [ 9.1261, 0.9526 ] ,
  [ 7.0528, 0.0000 ] ,
  [ 1.5290, 0.0000 ] ,
  [ 1.8414, 0.0000 ] ,
  [ 2.0766, 0.0000 ] ,
  [ 9.9999, 0.0000 ] ,
  [ 2.7177, 0.0000 ] ,
  [ 7.6804, 7.2356 ] ,
  [ 4.5237, 0.1567 ] ,
  [ 6.1318, 0.0000 ] ,
  [ 0.0707, 0.0000 ] ,
  [ 6.7695, 0.0000 ] ,
  [ 4.1855, 0.0000 ] ]
830000	-34.8077	0	-34.8077	[ [ 7.4086, 1.3110 ] ,
  [ 6.1441, 0.0000 ] ,
  [ 3.4804, 0.0000 ] ,
  [ 3.6947, 0.0000 ] ,
  [ 3.3140, 0.0000 ] ,
  [ 7.1524, 0.0000 ] ,
  [ 1.2616, 0.0000 ] ,
  [ 8.7555, 7.6601 ] ,
  [ 7.3254, 2.0238 ] ,
  [ 4.7581, 0.0000 ] ,
  [ 4.2597, 0.0000 ] ,
  [ 6.2346, 0.0000 ] ,
  [ 4.1040, 0.0000 ] ]
840000	-46.80993	0	-46.80993	[ [ 6.7891, 0.0590 ] ,
  [ 5.7459, 0.0000 ] ,
  [ 7.0447, 0.0000 ] ,
  [ 0.8653, 0.0000 ] ,
  [ 0.7388, 0.0000 ] ,
  [ 9.2418, 0.0000 ] ,
  [ 5.2973, 0.0000 ] ,
  [ 9.4239, 6.9039 ] ,
  [ 3.6927, 0.6699 ] ,
  [ 4.0939, 0.0000 ] ,
  [ 3.6347, 0.0000 ] ,
  [ 5.8702, 0.0000 ] ,
  [ 7.1609, 0.0000 ] ]
850000	-42.89863	0	-42.89863	[ [ 6.9818, 2.1577 ] ,
  [ 7.0587, 0.0000 ] ,
  [ 2.1761, 0.0000 ] ,
  [ 2.3987, 0.0000 ] ,
  [ 5.8978, 0.0000 ] ,
  [ 8.9792, 0.0000 ] ,
  [ 1.5239, 0.0000 ] ,
  [ 9.0040, 6.8739 ] ,
  [ 6.2166, 2.3042 ] ,
  [ 5.9943, 0.0000 ] ,
  [ 3.4683, 0.0000 ] ,
  [ 5.2188, 0.0000 ] ,
  [ 4.4909, 0.0000 ] ]
860000	-39.06144	0	-39.06144	[ [ 7.5686, 1.7913 ] ,
  [ 4.6777, 0.0000 ] ,
  [ 5.0381, 0.0000 ] ,
  [ 1.4612, 0.0000 ] ,
  [ 2.4760, 0.0000 ] ,
  [ 11.1852, 0.0000 ] ,
  [ 3.2484, 0.0000 ] ,
  [ 8.8813, 5.6172 ] ,
  [ 6.1269, 2.3697 ] ,
  [ 4.2803, 0.0000 ] ,
  [ 2.3115, 0.0000 ] ,
  [ 6.7839, 0.0000 ] ,
  [ 3.3522, 0.0000 ] ]
870000	-38.69171	0	-38.69171	[ [ 8.1069, 2.9578 ] ,
  [ 5.8253, 0.0000 ] ,
  [ 2.8224, 0.0000 ] ,
  [ 1.6355, 0.0000 ] ,
  [ 2.7881, 0.0000 ] ,
  [ 8.8721, 0.0000 ] ,
  [ 0.7642, 0.0000 ] ,
  [ 8.5587, 3.1765 ] ,
  [ 4.8275, 1.5700 ] ,
  [ 6.3093, 0.0000 ] ,
  [ 3.7868, 0.0000 ] ,
  [ 4.8735, 0.0000 ] ,
  [ 6.3074, 0.0000 ] ]
880000	-34.04763	0	-34.04763	[ [ 9.3453, 1.9447 ] ,
  [ 3.8925, 0.0000 ] ,
  [ 3.1151, 0.0000 ] ,
  [ 4.0644, 0.0000 ] ,
  [ 3.7733, 0.0000 ] ,
  [ 8.8715, 0.0000 ] ,
  [ 3.1240, 0.0000 ] ,
  [ 9.1711, 8.9000 ] ,
  [ 5.7966, 2.0596 ] ,
  [ 4.2539, 0.0000 ] ,
  [ 2.3046, 0.0000 ] ,
  [ 3.9560, 0.0000 ] ,
  [ 3.5217, 0.0000 ] ]
890000	-29.87758	0	-29.87758	[ [ 7.1548, 0.6505 ] ,
  [ 3.7134, 0.0000 ] ,
  [ 4.1152, 0.0000 ] ,
  [ 3.2300, 0.0000 ] ,
  [ 2.9466, 0.0000 ] ,
  [ 8.6730, 0.0000 ] ,
  [ 0.7260, 0.0000 ] ,
  [ 9.8855, 9.0442 ] ,
  [ 3.4743, 0.8280 ] ,
  [ 6.1126, 0.0000 ] ,
  [ 1.0793, 0.0000 ] ,
  [ 5.6576, 0.0000 ] ,
  [ 5.1502, 0.0000 ] ]
900000	-41.79391	0	-41.79391	[ [ 8.7926, 0.5769 ] ,
  [ 6.2573, 0.0000 ] ,
  [ 3.0740, 0.0000 ] ,
  [ 1.7354, 0.0000 ] ,
  [ 4.0270, 0.0000 ] ,
  [ 8.1710, 0.0000 ] ,
  [ 2.3550, 0.0000 ] ,
  [ 10.7178, 6.2333 ] ,
  [ 5.0935, 0.6676 ] ,
  [ 5.6638, 0.0000 ] ,
  [ 3.0882, 0.0000 ] ,
  [ 5.7283, 0.0000 ] ,
  [ 6.0820, 0.0000 ] ]
910000	-37.93218	0	-37.93218	[ [ 7.9793, 1.9402 ] ,
  [ 4.6684, 0.0000 ] ,
  [ 0.9218, 0.0000 ] ,
  [ 1.6140, 0.0000 ] ,
  [ 2.2272, 0.0000 ] ,
  [ 6.9922, 0.0000 ] ,
  [ 2.3165, 0.0000 ] ,
  [ 7.0642, 4.1419 ] ,
  [ 10.1189, 0.2503 ] ,
  [ 5.0406, 0.0000 ] ,
  [ 3.2694, 0.0000 ] ,
  [ 6.4103, 0.0000 ] ,
  [ 7.4610, 0.0000 ] ]
920000	-33.28075	0	-33.28075	[ [ 8.5562, 0.1575 ] ,
  [ 5.8194, 0.0000 ] ,
  [ 4.0802, 0.0000 ] ,
  [ 1.8235, 0.0000 ] ,
  [ 2.8225, 0.0000 ] ,
  [ 9.2323, 0.0000 ] ,
  [ 3.8249, 0.0000 ] ,
  [ 7.9684, 3.7002 ] ,
  [ 3.5107, 2.4869 ] ,
  [ 5.0832, 0.0000 ] ,
  [ 3.1379, 0.0000 ] ,
  [ 5.9515, 0.0000 ] ,
  [ 4.4494, 0.0000 ] ]
930000	-30.78418	0	-30.78418	[ [ 7.3503, 1.5901 ] ,
  [ 6.3519, 0.0000 ] ,
  [ 3.6457, 0.0000 ] ,
  [ 3.9490, 0.0000 ] ,
  [ 0.0588, 0.0000 ] ,
  [ 7.2370, 0.0000 ] ,
  [ 2.2232, 0.0000 ] ,
  [ 8.1521, 5.7340 ] ,
  [ 5.8129, 0.5517 ] ,
  [ 6.8124, 0.0000 ] ,
  [ 0.9516, 0.0000 ] ,
  [ 7.6155, 0.0000 ] ,
  [ 5.0904, 0.0000 ] ]
940000	-36.66842	0	-36.66842	[ [ 7.0949, 0.0566 ] ,
  [ 4.7143, 0.0000 ] ,
  [ 0.7929, 0.0000 ] ,
  [ 4.7042, 0.0000 ] ,
  [ 3.8176, 0.0000 ] ,
  [ 7.2594, 0.0000 ] ,
  [ 1.0897, 0.0000 ] ,
  [ 9.7720, 6.6468 ] ,
  [ 6.2037, 1.3813 ] ,
  [ 5.8378, 0.0000 ] ,
  [ 2.8737, 0.0000 ] ,
  [ 3.7277, 0.0000 ] ,
  [ 5.3220, 0.0000 ] ]
950000	-39.92002	0	-39.92002	[ [ 7.7140, 0.9680 ] ,
  [ 4.8221, 0.0000 ] ,
  [ 3.4348, 0.0000 ] ,
  [ 3.5252, 0.0000 ] ,
  [ 6.2648, 0.0000 ] ,
  [ 12.6788, 0.0000 ] ,
  [ 1.1203, 0.0000 ] ,
  [ 7.4785, 5.8374 ] ,
  [ 4.3791, 0.4666 ] ,
  [ 5.9329, 0.0000 ] ,
  [ 2.7269, 0.0000 ] ,
  [ 3.7994, 0.0000 ] ,
  [ 5.6313, 0.0000 ] ]
960000	-29.72493	0	-29.72493	[ [ 7.6575, 2.7403 ] ,
  [ 4.7346, 0.0000 ] ,
  [ 2.5517, 0.0000 ] ,
  [ 2.1463, 0.0000 ] ,
  [ 3.3716, 0.0000 ] ,
  [ 7.7669, 0.0000 ] ,
  [ 1.5582, 0.0000 ] ,
  [ 10.3260, 9.3671 ] ,
  [ 5.4476, 1.2637 ] ,
  [ 4.0498, 0.0000 ] ,
  [ 3.2293, 0.0000 ] ,
  [ 4.4170, 0.0000 ] ,
  [ 6.5646, 0.0000 ] ]
970000	-42.82708	0	-42.82708	[ [ 10.1226, 1.5919 ] ,
  [ 7.6835, 0.0000 ] ,
  [ 3.7955, 0.0000 ] ,
  [ 2.2952, 0.0000 ] ,
  [ 3.7275, 0.0000 ] ,
  [ 9.9933, 0.0000 ] ,
  [ 0.9467, 0.0000 ] ,
  [ 8.4940, 5.8177 ] ,
  [ 7.1449, 2.6956 ] ,
  [ 6.5980, 0.0000 ] ,
  [ 3.1425, 0.0000 ] ,
  [ 6.4326, 0.0000 ] ,
  [ 4.2239, 0.0000 ] ]
980000	-41.72434	0	-41.72434	[ [ 8.9191, 1.3300 ] ,
  [ 9.2553, 0.0000 ] ,
  [ 3.7552, 0.0000 ] ,
  [ 9.9539, 0.0000 ] ,
  [ 3.8741, 0.0000 ] ,
  [ 9.0347, 0.0000 ] ,
  [ 4.5511, 0.0000 ] ,
  [ 10.7685, 6.1180 ] ,
  [ 4.8903, 2.3941 ] ,
  [ 4.5548, 0.0000 ] ,
  [ 2.6755, 0.0000 ] ,
  [ 4.3131, 0.0000 ] ,
  [ 4.4624, 0.0000 ] ]
990000	-44.84344	0	-44.84344	[ [ 10.5123, 0.6034 ] ,
  [ 11.6446, 0.0000 ] ,
  [ 1.9750, 0.0000 ] ,
  [ 0.9014, 0.0000 ] ,
  [ 1.3358, 0.0000 ] ,
  [ 7.1215, 0.0000 ] ,
  [ 1.8938, 0.0000 ] ,
  [ 9.7046, 7.8024 ] ,
  [ 6.9118, 0.6603 ] ,
  [ 5.5015, 0.0000 ] ,
  [ 7.8307, 0.0000 ] ,
  [ 7.2645, 0.0000 ] ,
  [ 4.2886, 0.0000 ] ]
1000000	-31.05732	0	-31.05732	[ [ 8.1213, 1.7332 ] ,
