Iteration	Posterior	Likelihood	Prior	bd
0	-147.2006	0	-147.2006	[ [ 24.9973, 0.0000 ] ,
  [ 4.9892, 0.0000 ] ,
  [ 7.1406, 0.0000 ] ,
  [ 2.9900, 0.0000 ] ,
  [ 4.1322, 0.0000 ] ,
  [ 9.7248, 0.0000 ] ,
  [ 8.6247, 0.0000 ] ,
  [ 2.2787, 0.0000 ] ]
590000	-20.93977	0	-20.93977	[ [ 9.8376, 0.0000 ] ,
  [ 3.5539, 1.7407 ] ,
  [ 0.6114, 0.0000 ] ,
  [ 2.5528, 0.0000 ] ,
  [ 1.0057, 0.0000 ] ,
  [ 7.6141, 0.0000 ] ,
  [ 4.7559, 0.0000 ] ,
  [ 6.1124, 0.0000 ] ,
  [ 10.4068, 0.0000 ] ,
  [ 7.0596, 0.0000 ] ,
  [ 0.5646, 0.0000 ] ]
600000	-23.0503	0	-23.0503	[ [ 11.4071, 0.0000 ] ,
  [ 2.8213, 0.5827 ] ,
  [ 1.1303, 0.0000 ] ,
  [ 4.5988, 0.0000 ] ,
  [ 1.0257, 0.0000 ] ,
  [ 5.2708, 0.0000 ] ,
  [ 1.7559, 0.0000 ] ,
  [ 2.3685, 0.0000 ] ,
  [ 9.9899, 0.0000 ] ,
  [ 7.7441, 0.0000 ] ,
  [ 0.3447, 0.0000 ] ]
610000	-27.23368	0	-27.23368	[ [ 12.2064, 0.0000 ] ,
  [ 4.7455, 1.2722 ] ,
  [ 4.1818, 0.0000 ] ,
  [ 4.8890, 0.0000 ] ,
  [ 5.4159, 0.0000 ] ,
  [ 5.4980, 0.0000 ] ,
  [ 1.3419, 0.0000 ] ,
  [ 1.4506, 0.0000 ] ,
  [ 11.4603, 0.0000 ] ,
  [ 6.5876, 0.0000 ] ,
  [ 3.4252, 0.0000 ] ]
620000	-15.14499	0	-15.14499	[ [ 9.3721, 0.0000 ] ,
  [ 3.4841, 0.4739 ] ,
  [ 3.5545, 0.0000 ] ,
  [ 0.9808, 0.0000 ] ,
  [ 3.3856, 0.0000 ] ,
  [ 7.3915, 0.0000 ] ,
  [ 2.0065, 0.0000 ] ,
  [ 0.5170, 0.0000 ] ,
  [ 11.0989, 0.0000 ] ,
  [ 5.0046, 0.0000 ] ,
  [ 1.0311, 0.0000 ] ]
630000	-20.4557	0	-20.4557	[ [ 12.5767, 0.0000 ] ,
  [ 3.4715, 1.2057 ] ,
  [ 2.9712, 0.0000 ] ,
  [ 1.3177, 0.0000 ] ,
  [ 1.3900, 0.0000 ] ,
  [ 5.9002, 0.0000 ] ,
  [ 3.1607, 0.0000 ] ,
  [ 4.4084, 0.0000 ] ,
  [ 12.2712, 0.0000 ] ,
  [ 5.6173, 0.0000 ] ,
  [ 2.2759, 0.0000 ] ]
640000	-28.79491	0	-28.79491	[ [ 14.8619, 0.0000 ] ,
  [ 3.8110, 2.2910 ] ,
  [ 3.6141, 0.0000 ] ,
  [ 1.3019, 0.0000 ] ,
  [ 2.1514, 0.0000 ] ,
  [ 9.1468, 0.0000 ] ,
  [ 0.6980, 0.0000 ] ,
  [ 1.6647, 0.0000 ] ,
  [ 10.1676, 0.0000 ] ,
  [ 7.0475, 0.0000 ] ,
  [ 4.2374, 0.0000 ] ]
650000	-33.21075	0	-33.21075	[ [ 11.5446, 0.0000 ] ,
  [ 4.0453, 0.9843 ] ,
  [ 3.8664, 0.0000 ] ,
  [ 4.2316, 0.0000 ] ,
  [ 2.0240, 0.0000 ] ,
  [ 9.5387, 0.0000 ] ,
  [ 3.7239, 0.0000 ] ,
  [ 4.1831, 0.0000 ] ,
  [ 8.8451, 0.0000 ] ,
  [ 10.6111, 0.0000 ] ,
  [ 0.4230, 0.0000 ] ]
660000	-20.09879	0	-20.09879	[ [ 9.8076, 0.0000 ] ,
  [ 3.1850, 0.2154 ] ,
  [ 0.4041, 0.0000 ] ,
  [ 4.6428, 0.0000 ] ,
  [ 1.0346, 0.0000 ] ,
  [ 5.3055, 0.0000 ] ,
  [ 4.6671, 0.0000 ] ,
  [ 4.4400, 0.0000 ] ,
  [ 13.7721, 0.0000 ] ,
  [ 5.6596, 0.0000 ] ,
  [ 1.0856, 0.0000 ] ]
670000	-24.2618	0	-24.2618	[ [ 11.9846, 0.0000 ] ,
  [ 3.8751, 2.8480 ] ,
  [ 3.1633, 0.0000 ] ,
  [ 1.9330, 0.0000 ] ,
  [ 0.8347, 0.0000 ] ,
  [ 6.1045, 0.0000 ] ,
  [ 0.2953, 0.0000 ] ,
  [ 3.7046, 0.0000 ] ,
  [ 12.4363, 0.0000 ] ,
  [ 7.9699, 0.0000 ] ,
  [ 0.4215, 0.0000 ] ]
680000	-24.93493	0	-24.93493	[ [ 14.4328, 0.0000 ] ,
  [ 4.6507, 0.6325 ] ,
  [ 1.8901, 0.0000 ] ,
  [ 2.4999, 0.0000 ] ,
  [ 3.5979, 0.0000 ] ,
  [ 8.4678, 0.0000 ] ,
  [ 4.4888, 0.0000 ] ,
  [ 1.4187, 0.0000 ] ,
  [ 8.7609, 0.0000 ] ,
  [ 5.2188, 0.0000 ] ,
  [ 3.4007, 0.0000 ] ]
690000	-26.9277	0	-26.9277	[ [ 14.6894, 0.0000 ] ,
  [ 5.4789, 2.9522 ] ,
  [ 1.4691, 0.0000 ] ,
  [ 4.7949, 0.0000 ] ,
  [ 2.7118, 0.0000 ] ,
  [ 5.7968, 0.0000 ] ,
  [ 1.9766, 0.0000 ] ,
  [ 3.4043, 0.0000 ] ,
  [ 12.3626, 0.0000 ] ,
  [ 5.2527, 0.0000 ] ,
  [ 2.7212, 0.0000 ] ]
700000	-29.12278	0	-29.12278	[ [ 10.2467, 0.0000 ] ,
  [ 4.8124, 1.9688 ] ,
  [ 4.9657, 0.0000 ] ,
  [ 3.1228, 0.0000 ] ,
  [ 4.1461, 0.0000 ] ,
  [ 6.1084, 0.0000 ] ,
  [ 1.8756, 0.0000 ] ,
  [ 3.8390, 0.0000 ] ,
  [ 11.2104, 0.0000 ] ,
  [ 5.9656, 0.0000 ] ,
  [ 2.6436, 0.0000 ] ]
710000	-18.4234	0	-18.4234	[ [ 9.9828, 0.0000 ] ,
  [ 4.6100, 0.2501 ] ,
  [ 0.4201, 0.0000 ] ,
  [ 2.8884, 0.0000 ] ,
  [ 0.7587, 0.0000 ] ,
  [ 7.3146, 0.0000 ] ,
  [ 0.9382, 0.0000 ] ,
  [ 3.7623, 0.0000 ] ,
  [ 9.5128, 0.0000 ] ,
  [ 6.7249, 0.0000 ] ,
  [ 4.0472, 0.0000 ] ]
720000	-20.64071	0	-20.64071	[ [ 9.6336, 0.0000 ] ,
  [ 4.4673, 0.0134 ] ,
  [ 4.4114, 0.0000 ] ,
  [ 2.3083, 0.0000 ] ,
  [ 2.9968, 0.0000 ] ,
  [ 5.6185, 0.0000 ] ,
  [ 2.4621, 0.0000 ] ,
  [ 2.6504, 0.0000 ] ,
  [ 10.2613, 0.0000 ] ,
  [ 5.9524, 0.0000 ] ,
  [ 2.2755, 0.0000 ] ]
730000	-16.75067	0	-16.75067	[ [ 8.9477, 0.0000 ] ,
  [ 3.2966, 2.8964 ] ,
  [ 3.7806, 0.0000 ] ,
  [ 1.4922, 0.0000 ] ,
  [ 0.9867, 0.0000 ] ,
  [ 5.2599, 0.0000 ] ,
  [ 0.7410, 0.0000 ] ,
  [ 3.1611, 0.0000 ] ,
  [ 9.8456, 0.0000 ] ,
  [ 4.7591, 0.0000 ] ,
  [ 3.5868, 0.0000 ] ]
740000	-29.55445	0	-29.55445	[ [ 10.5646, 0.0000 ] ,
  [ 5.0212, 2.3607 ] ,
  [ 5.5956, 0.0000 ] ,
  [ 5.5491, 0.0000 ] ,
  [ 5.7433, 0.0000 ] ,
  [ 6.8601, 0.0000 ] ,
  [ 4.2620, 0.0000 ] ,
  [ 1.3030, 0.0000 ] ,
  [ 10.5855, 0.0000 ] ,
  [ 7.3138, 0.0000 ] ,
  [ 1.2600, 0.0000 ] ]
750000	-24.0263	0	-24.0263	[ [ 15.5612, 0.0000 ] ,
  [ 1.0670, 0.2003 ] ,
  [ 2.9448, 0.0000 ] ,
  [ 4.3250, 0.0000 ] ,
  [ 1.6343, 0.0000 ] ,
  [ 7.5378, 0.0000 ] ,
  [ 0.7934, 0.0000 ] ,
  [ 3.1282, 0.0000 ] ,
  [ 13.4103, 0.0000 ] ,
  [ 5.0440, 0.0000 ] ,
  [ 2.9149, 0.0000 ] ]
760000	-22.61137	0	-22.61137	[ [ 11.4920, 0.0000 ] ,
  [ 4.2223, 3.8182 ] ,
  [ 0.4268, 0.0000 ] ,
  [ 2.1386, 0.0000 ] ,
  [ 2.2527, 0.0000 ] ,
  [ 7.3136, 0.0000 ] ,
  [ 2.3950, 0.0000 ] ,
  [ 1.1031, 0.0000 ] ,
  [ 11.8089, 0.0000 ] ,
  [ 7.5647, 0.0000 ] ,
  [ 0.5569, 0.0000 ] ]
770000	-24.92842	0	-24.92842	[ [ 11.4384, 0.0000 ] ,
  [ 3.1026, 2.6009 ] ,
  [ 3.8104, 0.0000 ] ,
  [ 2.9603, 0.0000 ] ,
  [ 4.9440, 0.0000 ] ,
  [ 5.8540, 0.0000 ] ,
  [ 2.5552, 0.0000 ] ,
  [ 1.1771, 0.0000 ] ,
  [ 9.8607, 0.0000 ] ,
  [ 5.4214, 0.0000 ] ,
  [ 2.5649, 0.0000 ] ]
780000	-26.7913	0	-26.7913	[ [ 11.5821, 0.0000 ] ,
  [ 4.5078, 0.8867 ] ,
  [ 0.5608, 0.0000 ] ,
  [ 6.6745, 0.0000 ] ,
  [ 1.4264, 0.0000 ] ,
  [ 8.1433, 0.0000 ] ,
  [ 3.0557, 0.0000 ] ,
  [ 0.8492, 0.0000 ] ,
  [ 9.5570, 0.0000 ] ,
  [ 7.0808, 0.0000 ] ,
  [ 4.4036, 0.0000 ] ]
790000	-14.85401	0	-14.85401	[ [ 9.9838, 0.0000 ] ,
  [ 3.2691, 0.7800 ] ,
  [ 2.7897, 0.0000 ] ,
  [ 1.2637, 0.0000 ] ,
  [ 0.3167, 0.0000 ] ,
  [ 6.8432, 0.0000 ] ,
  [ 3.7193, 0.0000 ] ,
  [ 1.4318, 0.0000 ] ,
  [ 9.0143, 0.0000 ] ,
  [ 6.4711, 0.0000 ] ,
  [ 1.8913, 0.0000 ] ]
800000	-18.00682	0	-18.00682	[ [ 12.2313, 0.0000 ] ,
  [ 1.3345, 0.7899 ] ,
  [ 4.3646, 0.0000 ] ,
  [ 0.4962, 0.0000 ] ,
  [ 0.7756, 0.0000 ] ,
  [ 7.1659, 0.0000 ] ,
  [ 2.9428, 0.0000 ] ,
  [ 4.4739, 0.0000 ] ,
  [ 12.0247, 0.0000 ] ,
  [ 6.2707, 0.0000 ] ,
  [ 1.0273, 0.0000 ] ]
810000	-23.83258	0	-23.83258	[ [ 14.6529, 0.0000 ] ,
  [ 4.5902, 1.2347 ] ,
  [ 2.7464, 0.0000 ] ,
  [ 1.5901, 0.0000 ] ,
  [ 2.0423, 0.0000 ] ,
  [ 5.8965, 0.0000 ] ,
  [ 3.9182, 0.0000 ] ,
  [ 0.2589, 0.0000 ] ,
  [ 11.9972, 0.0000 ] ,
  [ 6.1779, 0.0000 ] ,
  [ 1.2767, 0.0000 ] ]
820000	-28.10027	0	-28.10027	[ [ 12.1315, 0.0000 ] ,
  [ 6.4867, 2.8890 ] ,
  [ 1.1159, 0.0000 ] ,
  [ 4.8740, 0.0000 ] ,
  [ 2.9645, 0.0000 ] ,
  [ 4.9391, 0.0000 ] ,
  [ 4.7689, 0.0000 ] ,
  [ 1.6579, 0.0000 ] ,
  [ 11.7376, 0.0000 ] ,
  [ 6.6868, 0.0000 ] ,
  [ 4.0292, 0.0000 ] ]
830000	-30.2296	0	-30.2296	[ [ 13.7012, 0.0000 ] ,
  [ 4.1865, 2.9028 ] ,
  [ 5.1817, 0.0000 ] ,
  [ 4.6072, 0.0000 ] ,
  [ 0.7972, 0.0000 ] ,
  [ 8.1539, 0.0000 ] ,
  [ 2.8981, 0.0000 ] ,
  [ 0.4625, 0.0000 ] ,
  [ 13.1698, 0.0000 ] ,
  [ 6.3517, 0.0000 ] ,
  [ 2.6399, 0.0000 ] ]
840000	-25.51571	0	-25.51571	[ [ 13.1374, 0.0000 ] ,
  [ 3.8764, 0.4432 ] ,
  [ 1.2481, 0.0000 ] ,
  [ 1.7641, 0.0000 ] ,
  [ 2.3349, 0.0000 ] ,
  [ 4.7939, 0.0000 ] ,
  [ 1.2173, 0.0000 ] ,
  [ 3.8087, 0.0000 ] ,
  [ 12.7024, 0.0000 ] ,
  [ 5.6017, 0.0000 ] ,
  [ 4.1621, 0.0000 ] ]
850000	-29.95951	0	-29.95951	[ [ 11.4197, 0.0000 ] ,
  [ 2.9194, 0.5719 ] ,
  [ 5.3045, 0.0000 ] ,
  [ 1.6567, 0.0000 ] ,
  [ 2.3528, 0.0000 ] ,
  [ 9.2402, 0.0000 ] ,
  [ 3.7876, 0.0000 ] ,
  [ 4.0023, 0.0000 ] ,
  [ 10.1201, 0.0000 ] ,
  [ 7.7872, 0.0000 ] ,
  [ 5.9353, 0.0000 ] ]
860000	-22.85656	0	-22.85656	[ [ 11.7613, 0.0000 ] ,
  [ 3.8195, 3.2462 ] ,
  [ 0.7990, 0.0000 ] ,
  [ 2.1511, 0.0000 ] ,
  [ 1.4065, 0.0000 ] ,
  [ 10.5564, 0.0000 ] ,
  [ 3.2737, 0.0000 ] ,
  [ 0.1962, 0.0000 ] ,
  [ 12.0523, 0.0000 ] ,
  [ 8.3934, 0.0000 ] ,
  [ 5.1029, 0.0000 ] ]
870000	-26.65332	0	-26.65332	[ [ 8.9771, 0.0000 ] ,
  [ 5.2950, 1.6373 ] ,
  [ 5.5074, 0.0000 ] ,
  [ 2.4386, 0.0000 ] ,
  [ 3.1736, 0.0000 ] ,
  [ 5.4540, 0.0000 ] ,
  [ 1.4663, 0.0000 ] ,
  [ 2.4514, 0.0000 ] ,
  [ 10.1948, 0.0000 ] ,
  [ 7.5058, 0.0000 ] ,
  [ 7.1426, 0.0000 ] ]
880000	-30.5058	0	-30.5058	[ [ 10.4918, 0.0000 ] ,
  [ 1.2875, 0.3156 ] ,
  [ 3.8222, 0.0000 ] ,
  [ 9.8730, 0.0000 ] ,
  [ 1.5619, 0.0000 ] ,
  [ 13.6466, 0.0000 ] ,
  [ 0.4845, 0.0000 ] ,
  [ 1.9159, 0.0000 ] ,
  [ 10.1988, 0.0000 ] ,
  [ 7.4283, 0.0000 ] ,
  [ 3.5631, 0.0000 ] ]
890000	-24.7643	0	-24.7643	[ [ 11.4474, 0.0000 ] ,
  [ 4.0505, 0.1545 ] ,
  [ 3.6825, 0.0000 ] ,
  [ 5.7410, 0.0000 ] ,
  [ 0.5403, 0.0000 ] ,
  [ 6.6144, 0.0000 ] ,
  [ 8.3441, 0.0000 ] ,
  [ 1.8067, 0.0000 ] ,
  [ 9.7455, 0.0000 ] ,
  [ 8.1609, 0.0000 ] ,
  [ 0.3790, 0.0000 ] ]
900000	-18.35995	0	-18.35995	[ [ 12.8364, 0.0000 ] ,
  [ 3.6438, 1.3949 ] ,
  [ 1.7324, 0.0000 ] ,
  [ 3.1483, 0.0000 ] ,
  [ 0.4064, 0.0000 ] ,
  [ 6.3907, 0.0000 ] ,
  [ 3.9055, 0.0000 ] ,
  [ 0.7645, 0.0000 ] ,
  [ 11.9920, 0.0000 ] ,
  [ 6.1252, 0.0000 ] ,
  [ 0.7209, 0.0000 ] ]
910000	-24.68726	0	-24.68726	[ [ 10.4274, 0.0000 ] ,
  [ 5.3973, 2.1081 ] ,
  [ 0.9975, 0.0000 ] ,
  [ 1.8233, 0.0000 ] ,
  [ 1.4519, 0.0000 ] ,
  [ 8.0267, 0.0000 ] ,
  [ 2.6509, 0.0000 ] ,
  [ 4.0929, 0.0000 ] ,
  [ 10.1440, 0.0000 ] ,
  [ 6.9464, 0.0000 ] ,
  [ 2.6973, 0.0000 ] ]
920000	-25.63084	0	-25.63084	[ [ 11.8601, 0.0000 ] ,
  [ 7.2859, 1.4776 ] ,
  [ 0.1070, 0.0000 ] ,
  [ 2.2233, 0.0000 ] ,
  [ 2.2779, 0.0000 ] ,
  [ 5.6549, 0.0000 ] ,
  [ 2.7247, 0.0000 ] ,
  [ 2.9526, 0.0000 ] ,
  [ 10.3578, 0.0000 ] ,
  [ 6.0348, 0.0000 ] ,
  [ 1.9811, 0.0000 ] ]
930000	-34.79042	0	-34.79042	[ [ 11.2203, 0.0000 ] ,
  [ 3.8206, 0.3397 ] ,
  [ 5.3384, 0.0000 ] ,
  [ 0.2578, 0.0000 ] ,
  [ 4.4406, 0.0000 ] ,
  [ 5.0613, 0.0000 ] ,
  [ 9.7144, 0.0000 ] ,
  [ 5.8360, 0.0000 ] ,
  [ 13.4646, 0.0000 ] ,
  [ 4.6162, 0.0000 ] ,
  [ 3.8601, 0.0000 ] ]
940000	-29.86468	0	-29.86468	[ [ 9.9402, 0.0000 ] ,
  [ 4.5301, 1.7616 ] ,
  [ 5.4756, 0.0000 ] ,
  [ 4.1871, 0.0000 ] ,
  [ 6.9699, 0.0000 ] ,
  [ 7.6593, 0.0000 ] ,
  [ 1.8121, 0.0000 ] ,
  [ 4.4943, 0.0000 ] ,
  [ 9.1451, 0.0000 ] ,
  [ 4.8865, 0.0000 ] ,
  [ 3.5270, 0.0000 ] ]
950000	-19.96612	0	-19.96612	[ [ 9.0902, 0.0000 ] ,
  [ 3.3253, 0.6694 ] ,
  [ 4.2544, 0.0000 ] ,
  [ 3.7694, 0.0000 ] ,
  [ 1.0739, 0.0000 ] ,
  [ 8.0182, 0.0000 ] ,
  [ 3.0226, 0.0000 ] ,
  [ 4.2675, 0.0000 ] ,
  [ 10.0039, 0.0000 ] ,
  [ 5.6429, 0.0000 ] ,
  [ 4.1869, 0.0000 ] ]
960000	-26.67232	0	-26.67232	[ [ 9.7015, 0.0000 ] ,
  [ 4.4236, 2.6401 ] ,
  [ 5.4348, 0.0000 ] ,
  [ 6.3852, 0.0000 ] ,
  [ 1.8044, 0.0000 ] ,
  [ 5.7172, 0.0000 ] ,
  [ 4.4499, 0.0000 ] ,
  [ 5.6560, 0.0000 ] ,
  [ 11.2088, 0.0000 ] ,
  [ 4.7775, 0.0000 ] ,
  [ 2.1101, 0.0000 ] ]
970000	-13.75367	0	-13.75367	[ [ 9.7730, 0.0000 ] ,
  [ 3.5112, 0.4867 ] ,
  [ 0.8851, 0.0000 ] ,
  [ 1.9446, 0.0000 ] ,
  [ 0.3079, 0.0000 ] ,
  [ 5.0423, 0.0000 ] ,
  [ 1.8899, 0.0000 ] ,
  [ 2.8776, 0.0000 ] ,
  [ 9.2836, 0.0000 ] ,
  [ 5.9219, 0.0000 ] ,
  [ 0.8818, 0.0000 ] ]
980000	-22.20355	0	-22.20355	[ [ 12.5803, 0.0000 ] ,
  [ 1.2946, 0.1752 ] ,
  [ 1.6716, 0.0000 ] ,
  [ 0.4524, 0.0000 ] ,
  [ 1.6886, 0.0000 ] ,
  [ 8.7549, 0.0000 ] ,
  [ 1.5515, 0.0000 ] ,
  [ 3.3165, 0.0000 ] ,
  [ 9.1648, 0.0000 ] ,
  [ 5.9725, 0.0000 ] ,
  [ 3.6099, 0.0000 ] ]
990000	-29.63726	0	-29.63726	[ [ 10.7200, 0.0000 ] ,
  [ 2.2953, 1.7766 ] ,
  [ 6.0091, 0.0000 ] ,
  [ 1.0627, 0.0000 ] ,
  [ 2.2902, 0.0000 ] ,
  [ 6.8991, 0.0000 ] ,
  [ 0.7545, 0.0000 ] ,
  [ 0.8896, 0.0000 ] ,
  [ 11.0406, 0.0000 ] ,
  [ 6.2399, 0.0000 ] ,
  [ 5.4421, 0.0000 ] ]
1000000	-22.57322	0	-22.57322	[ [ 9.8580, 0.0000 ] ,
  [ 5.1854, 2.4030 ] ,
  [ 1.1869, 0.0000 ] ,
  [ 2.8456, 0.0000 ] ,
  [ 4.6716, 0.0000 ] ,
  [ 4.9196, 0.0000 ] ,
  [ 1.3559, 0.0000 ] ,
  [ 2.4888, 0.0000 ] ,
  [ 11.2018, 0.0000 ] ,
  [ 5.1050, 0.0000 ] ,
  [ 1.2697, 0.0000 ] ]
1010000	-23.41049	0	-23.41049	[ [ 9.4072, 0.0000 ] ,
  [ 8.1552, 2.4438 ] ,
  [ 3.8416, 0.0000 ] ,
  [ 7.1945, 0.0000 ] ,
  [ 2.6966, 0.0000 ] ,
  [ 5.0009, 0.0000 ] ,
  [ 1.9532, 0.0000 ] ,
  [ 2.1086, 0.0000 ] ,
  [ 9.6249, 0.0000 ] ,
  [ 5.2164, 0.0000 ] ,
  [ 4.7040, 0.0000 ] ]
1020000	-30.55786	0	-30.55786	[ [ 10.8064, 0.0000 ] ,
  [ 6.2953, 2.4393 ] ,
  [ 1.2352, 0.0000 ] ,
  [ 3.8013, 0.0000 ] ,
  [ 4.6441, 0.0000 ] ,
  [ 6.6852, 0.0000 ] ,
  [ 8.3458, 0.0000 ] ,
  [ 1.3423, 0.0000 ] ,
  [ 9.8110, 0.0000 ] ,
  [ 7.0477, 0.0000 ] ,
  [ 4.2030, 0.0000 ] ]
1030000	-33.58665	0	-33.58665	[ [ 8.9959, 0.0000 ] ,
  [ 4.8596, 3.4632 ] ,
  [ 2.5025, 0.0000 ] ,
  [ 4.2375, 0.0000 ] ,
  [ 4.7370, 0.0000 ] ,
  [ 5.7618, 0.0000 ] ,
  [ 4.8821, 0.0000 ] ,
  [ 1.2978, 0.0000 ] ,
  [ 10.8940, 0.0000 ] ,
  [ 8.7316, 0.0000 ] ,
  [ 3.5297, 0.0000 ] ]
1040000	-21.68018	0	-21.68018	[ [ 9.8482, 0.0000 ] ,
  [ 1.9805, 1.7389 ] ,
  [ 2.8694, 0.0000 ] ,
  [ 4.3231, 0.0000 ] ,
  [ 3.6690, 0.0000 ] ,
  [ 6.8955, 0.0000 ] ,
  [ 0.3238, 0.0000 ] ,
  [ 6.0343, 0.0000 ] ,
  [ 9.0122, 0.0000 ] ,
  [ 8.6677, 0.0000 ] ,
  [ 2.7496, 0.0000 ] ]
1050000	-27.79399	0	-27.79399	[ [ 10.1487, 0.0000 ] ,
  [ 4.7031, 0.8760 ] ,
  [ 3.0028, 0.0000 ] ,
  [ 2.3712, 0.0000 ] ,
  [ 4.3671, 0.0000 ] ,
  [ 7.5273, 0.0000 ] ,
  [ 3.5037, 0.0000 ] ,
  [ 2.5715, 0.0000 ] ,
  [ 9.4334, 0.0000 ] ,
  [ 8.5052, 0.0000 ] ,
  [ 2.4818, 0.0000 ] ]
1060000	-27.39217	0	-27.39217	[ [ 11.5092, 0.0000 ] ,
  [ 3.2027, 0.9076 ] ,
  [ 0.8206, 0.0000 ] ,
  [ 2.5571, 0.0000 ] ,
  [ 2.5377, 0.0000 ] ,
  [ 7.6504, 0.0000 ] ,
  [ 2.7469, 0.0000 ] ,
  [ 1.6100, 0.0000 ] ,
  [ 11.1033, 0.0000 ] ,
  [ 5.5299, 0.0000 ] ,
  [ 3.5712, 0.0000 ] ]
1070000	-19.73871	0	-19.73871	[ [ 10.5723, 0.0000 ] ,
  [ 4.3159, 3.1630 ] ,
  [ 0.9447, 0.0000 ] ,
  [ 1.1119, 0.0000 ] ,
  [ 0.6946, 0.0000 ] ,
  [ 6.2629, 0.0000 ] ,
  [ 0.8302, 0.0000 ] ,
  [ 0.5985, 0.0000 ] ,
  [ 10.3206, 0.0000 ] ,
  [ 7.0742, 0.0000 ] ,
  [ 0.7945, 0.0000 ] ]
1080000	-28.82054	0	-28.82054	[ [ 9.1313, 0.0000 ] ,
  [ 3.0147, 1.0368 ] ,
  [ 8.7962, 0.0000 ] ,
  [ 3.9527, 0.0000 ] ,
  [ 3.0069, 0.0000 ] ,
  [ 6.2880, 0.0000 ] ,
  [ 4.8630, 0.0000 ] ,
  [ 2.9428, 0.0000 ] ,
  [ 10.7317, 0.0000 ] ,
  [ 9.3683, 0.0000 ] ,
  [ 1.0591, 0.0000 ] ]
1090000	-19.42662	0	-19.42662	[ [ 9.7275, 0.0000 ] ,
  [ 3.7848, 1.2903 ] ,
  [ 2.0645, 0.0000 ] ,
  [ 0.4288, 0.0000 ] ,
  [ 2.5051, 0.0000 ] ,
  [ 4.8253, 0.0000 ] ,
  [ 6.1295, 0.0000 ] ,
  [ 0.8563, 0.0000 ] ,
  [ 8.8407, 0.0000 ] ,
  [ 4.7661, 0.0000 ] ,
  [ 1.7038, 0.0000 ] ]
1100000	-23.32506	0	-23.32506	[ [ 12.7123, 0.0000 ] ,
  [ 2.4839, 0.1972 ] ,
  [ 4.6194, 0.0000 ] ,
  [ 3.2557, 0.0000 ] ,
  [ 0.6402, 0.0000 ] ,
  [ 6.5694, 0.0000 ] ,
  [ 0.9774, 0.0000 ] ,
  [ 3.6032, 0.0000 ] ,
  [ 9.3364, 0.0000 ] ,
  [ 4.6195, 0.0000 ] ,
  [ 2.3722, 0.0000 ] ]
1110000	-22.7223	0	-22.7223	[ [ 11.3520, 0.0000 ] ,
  [ 3.7348, 0.8875 ] ,
  [ 2.7472, 0.0000 ] ,
  [ 2.5308, 0.0000 ] ,
  [ 1.3584, 0.0000 ] ,
  [ 7.2358, 0.0000 ] ,
  [ 2.0778, 0.0000 ] ,
  [ 4.7512, 0.0000 ] ,
  [ 9.7354, 0.0000 ] ,
  [ 5.9322, 0.0000 ] ,
  [ 1.3719, 0.0000 ] ]
1120000	-25.70149	0	-25.70149	[ [ 9.1532, 0.0000 ] ,
  [ 2.1000, 0.9331 ] ,
  [ 2.6870, 0.0000 ] ,
  [ 4.6597, 0.0000 ] ,
  [ 1.2935, 0.0000 ] ,
  [ 5.1871, 0.0000 ] ,
  [ 3.4871, 0.0000 ] ,
  [ 5.8513, 0.0000 ] ,
  [ 16.1027, 0.0000 ] ,
  [ 7.7523, 0.0000 ] ,
  [ 1.5655, 0.0000 ] ]
1130000	-24.30947	0	-24.30947	[ [ 11.2214, 0.0000 ] ,
  [ 4.2209, 2.1266 ] ,
  [ 3.9459, 0.0000 ] ,
  [ 0.2221, 0.0000 ] ,
  [ 2.3461, 0.0000 ] ,
  [ 7.0199, 0.0000 ] ,
  [ 1.1027, 0.0000 ] ,
  [ 2.6111, 0.0000 ] ,
  [ 12.5320, 0.0000 ] ,
  [ 9.9633, 0.0000 ] ,
  [ 2.2116, 0.0000 ] ]
1140000	-25.08488	0	-25.08488	[ [ 10.7645, 0.0000 ] ,
  [ 2.1566, 1.2988 ] ,
  [ 5.8887, 0.0000 ] ,
  [ 1.9761, 0.0000 ] ,
  [ 0.8380, 0.0000 ] ,
  [ 5.4197, 0.0000 ] ,
  [ 2.2336, 0.0000 ] ,
  [ 0.6179, 0.0000 ] ,
  [ 10.1336, 0.0000 ] ,
  [ 8.1024, 0.0000 ] ,
  [ 2.0345, 0.0000 ] ]
1150000	-18.63512	0	-18.63512	[ [ 9.8523, 0.0000 ] ,
  [ 4.1094, 1.3424 ] ,
  [ 2.5728, 0.0000 ] ,
  [ 3.2865, 0.0000 ] ,
  [ 2.6506, 0.0000 ] ,
  [ 7.0912, 0.0000 ] ,
  [ 4.0355, 0.0000 ] ,
  [ 3.6521, 0.0000 ] ,
  [ 10.0889, 0.0000 ] ,
  [ 6.3848, 0.0000 ] ,
  [ 1.6259, 0.0000 ] ]
1160000	-20.98007	0	-20.98007	[ [ 12.4009, 0.0000 ] ,
  [ 1.7940, 0.6523 ] ,
  [ 4.2807, 0.0000 ] ,
  [ 6.1087, 0.0000 ] ,
  [ 0.5233, 0.0000 ] ,
  [ 4.6026, 0.0000 ] ,
  [ 3.5878, 0.0000 ] ,
  [ 3.5520, 0.0000 ] ,
  [ 9.3468, 0.0000 ] ,
