Iteration	Posterior	Likelihood	Prior	bd
0	-190.9234	0	-190.9234	[ [ 19.5652, 2.2457 ] ,
  [ 4.1049, 0.0000 ] ]
540000	-37.40647	0	-37.40647	[ [ 9.3710, 5.1657 ] ,
  [ 0.5578, 0.0000 ] ,
  [ 3.5566, 0.0000 ] ,
  [ 2.0272, 0.0000 ] ,
  [ 10.4187, 7.0401 ] ,
  [ 5.7780, 1.1002 ] ,
  [ 10.7874, 0.0000 ] ,
  [ 6.0417, 0.0000 ] ,
  [ 5.4868, 3.4757 ] ,
  [ 5.3868, 0.7785 ] ,
  [ 3.7443, 0.0000 ] ,
  [ 2.2632, 0.0000 ] ]
550000	-41.0399	0	-41.0399	[ [ 8.4989, 3.0944 ] ,
  [ 3.8117, 0.0000 ] ,
  [ 4.3779, 0.0000 ] ,
  [ 1.7236, 0.0000 ] ,
  [ 9.1421, 1.7737 ] ,
  [ 6.5942, 3.1301 ] ,
  [ 9.8141, 0.0000 ] ,
  [ 6.9859, 0.0000 ] ,
  [ 6.0592, 4.6096 ] ,
  [ 7.7818, 1.3953 ] ,
  [ 1.3969, 0.0000 ] ,
  [ 3.1343, 0.0000 ] ]
560000	-38.71341	0	-38.71341	[ [ 12.2911, 2.9473 ] ,
  [ 3.8806, 0.0000 ] ,
  [ 4.2035, 0.0000 ] ,
  [ 4.8224, 0.0000 ] ,
  [ 11.8869, 5.1754 ] ,
  [ 6.8248, 2.0958 ] ,
  [ 11.9436, 0.0000 ] ,
  [ 4.2707, 0.0000 ] ,
  [ 7.2984, 4.7531 ] ,
  [ 5.2783, 1.8579 ] ,
  [ 2.1024, 0.0000 ] ,
  [ 1.5750, 0.0000 ] ]
570000	-40.88992	0	-40.88992	[ [ 8.8333, 2.7206 ] ,
  [ 4.7255, 0.0000 ] ,
  [ 1.5668, 0.0000 ] ,
  [ 3.6498, 0.0000 ] ,
  [ 11.9609, 4.0399 ] ,
  [ 8.0446, 0.8269 ] ,
  [ 9.6682, 0.0000 ] ,
  [ 7.6701, 0.0000 ] ,
  [ 6.1595, 2.5715 ] ,
  [ 4.5222, 2.9074 ] ,
  [ 0.4374, 0.0000 ] ,
  [ 4.8206, 0.0000 ] ]
580000	-40.85023	0	-40.85023	[ [ 11.1122, 5.9630 ] ,
  [ 3.0718, 0.0000 ] ,
  [ 0.8182, 0.0000 ] ,
  [ 0.8319, 0.0000 ] ,
  [ 12.1033, 5.8847 ] ,
  [ 6.5005, 2.5177 ] ,
  [ 8.3972, 0.0000 ] ,
  [ 4.8905, 0.0000 ] ,
  [ 7.2318, 4.6949 ] ,
  [ 4.1216, 1.9321 ] ,
  [ 0.8140, 0.0000 ] ,
  [ 4.8554, 0.0000 ] ]
590000	-37.07006	0	-37.07006	[ [ 9.8363, 7.2657 ] ,
  [ 0.9912, 0.0000 ] ,
  [ 1.4167, 0.0000 ] ,
  [ 1.2657, 0.0000 ] ,
  [ 10.2445, 3.2705 ] ,
  [ 5.4654, 1.3959 ] ,
  [ 10.7246, 0.0000 ] ,
  [ 7.2563, 0.0000 ] ,
  [ 4.7840, 3.5974 ] ,
  [ 5.8562, 0.7354 ] ,
  [ 4.0706, 0.0000 ] ,
  [ 4.2050, 0.0000 ] ]
600000	-33.71685	0	-33.71685	[ [ 9.7407, 5.0930 ] ,
  [ 1.6776, 0.0000 ] ,
  [ 0.8237, 0.0000 ] ,
  [ 0.5790, 0.0000 ] ,
  [ 10.8578, 4.9988 ] ,
  [ 5.8146, 0.7973 ] ,
  [ 9.1966, 0.0000 ] ,
  [ 6.6782, 0.0000 ] ,
  [ 8.4885, 5.3416 ] ,
  [ 4.5861, 0.9107 ] ,
  [ 0.8554, 0.0000 ] ,
  [ 1.8944, 0.0000 ] ]
610000	-34.18608	0	-34.18608	[ [ 10.5741, 3.2580 ] ,
  [ 1.3306, 0.0000 ] ,
  [ 3.0477, 0.0000 ] ,
  [ 2.3577, 0.0000 ] ,
  [ 11.3377, 3.2613 ] ,
  [ 4.0550, 2.8737 ] ,
  [ 10.6552, 0.0000 ] ,
  [ 4.8254, 0.0000 ] ,
  [ 5.2530, 3.6486 ] ,
  [ 4.5608, 2.5134 ] ,
  [ 3.9803, 0.0000 ] ,
  [ 2.7766, 0.0000 ] ]
620000	-32.0032	0	-32.0032	[ [ 8.6076, 3.9831 ] ,
  [ 0.5106, 0.0000 ] ,
  [ 0.4649, 0.0000 ] ,
  [ 3.6688, 0.0000 ] ,
  [ 9.4278, 6.4627 ] ,
  [ 5.4568, 2.1145 ] ,
  [ 11.1871, 0.0000 ] ,
  [ 6.0796, 0.0000 ] ,
  [ 7.7391, 6.9016 ] ,
  [ 7.3367, 2.7681 ] ,
  [ 1.5810, 0.0000 ] ,
  [ 3.8527, 0.0000 ] ]
630000	-40.12616	0	-40.12616	[ [ 10.6552, 3.4079 ] ,
  [ 3.9905, 0.0000 ] ,
  [ 2.6712, 0.0000 ] ,
  [ 5.7971, 0.0000 ] ,
  [ 8.5791, 5.6156 ] ,
  [ 5.8178, 1.7850 ] ,
  [ 8.5110, 0.0000 ] ,
  [ 5.4585, 0.0000 ] ,
  [ 7.8605, 4.4808 ] ,
  [ 6.8293, 1.7191 ] ,
  [ 0.8814, 0.0000 ] ,
  [ 2.3159, 0.0000 ] ]
640000	-38.64356	0	-38.64356	[ [ 8.7316, 6.2321 ] ,
  [ 5.7039, 0.0000 ] ,
  [ 1.1115, 0.0000 ] ,
  [ 3.3749, 0.0000 ] ,
  [ 8.2361, 4.5966 ] ,
  [ 8.0223, 0.4827 ] ,
  [ 8.5679, 0.0000 ] ,
  [ 7.2120, 0.0000 ] ,
  [ 6.8325, 5.9862 ] ,
  [ 7.2892, 1.1437 ] ,
  [ 2.2757, 0.0000 ] ,
  [ 2.5907, 0.0000 ] ]
650000	-45.92351	0	-45.92351	[ [ 8.7480, 4.4195 ] ,
  [ 3.3416, 0.0000 ] ,
  [ 1.5009, 0.0000 ] ,
  [ 3.6937, 0.0000 ] ,
  [ 10.3251, 1.2689 ] ,
  [ 7.3680, 1.1165 ] ,
  [ 9.3540, 0.0000 ] ,
  [ 6.7224, 0.0000 ] ,
  [ 8.2134, 3.6290 ] ,
  [ 7.9896, 0.6110 ] ,
  [ 2.3749, 0.0000 ] ,
  [ 1.3319, 0.0000 ] ]
660000	-38.47019	0	-38.47019	[ [ 9.8610, 4.4166 ] ,
  [ 1.1130, 0.0000 ] ,
  [ 3.1825, 0.0000 ] ,
  [ 0.8418, 0.0000 ] ,
  [ 11.0654, 6.0423 ] ,
  [ 6.7071, 1.5676 ] ,
  [ 9.6710, 0.0000 ] ,
  [ 4.7277, 0.0000 ] ,
  [ 5.7339, 3.8059 ] ,
  [ 6.6513, 0.2135 ] ,
  [ 3.4994, 0.0000 ] ,
  [ 2.0170, 0.0000 ] ]
670000	-46.74414	0	-46.74414	[ [ 8.6124, 5.3439 ] ,
  [ 3.3599, 0.0000 ] ,
  [ 5.9609, 0.0000 ] ,
  [ 1.8826, 0.0000 ] ,
  [ 9.8420, 7.0352 ] ,
  [ 8.4781, 3.0604 ] ,
  [ 8.1670, 0.0000 ] ,
  [ 7.0210, 0.0000 ] ,
  [ 7.8300, 5.9849 ] ,
  [ 9.3078, 0.2328 ] ,
  [ 1.9406, 0.0000 ] ,
  [ 3.4719, 0.0000 ] ]
680000	-45.20979	0	-45.20979	[ [ 9.3451, 6.1680 ] ,
  [ 3.9082, 0.0000 ] ,
  [ 2.5409, 0.0000 ] ,
  [ 3.7738, 0.0000 ] ,
  [ 9.9867, 5.5273 ] ,
  [ 5.1960, 2.6050 ] ,
  [ 12.0336, 0.0000 ] ,
  [ 5.6369, 0.0000 ] ,
  [ 12.3008, 5.4492 ] ,
  [ 6.7624, 1.5787 ] ,
  [ 2.3538, 0.0000 ] ,
  [ 1.9340, 0.0000 ] ]
690000	-49.07885	0	-49.07885	[ [ 9.8754, 3.8576 ] ,
  [ 4.9048, 0.0000 ] ,
  [ 3.5611, 0.0000 ] ,
  [ 4.0526, 0.0000 ] ,
  [ 11.4687, 4.9876 ] ,
  [ 6.1800, 0.8689 ] ,
  [ 16.2833, 0.0000 ] ,
  [ 4.6601, 0.0000 ] ,
  [ 5.3667, 1.3174 ] ,
  [ 9.0220, 1.4570 ] ,
  [ 2.0345, 0.0000 ] ,
  [ 3.5864, 0.0000 ] ]
700000	-47.49378	0	-47.49378	[ [ 15.4424, 6.1313 ] ,
  [ 3.8442, 0.0000 ] ,
  [ 2.2748, 0.0000 ] ,
  [ 4.9042, 0.0000 ] ,
  [ 9.1042, 6.3088 ] ,
  [ 6.7508, 1.2061 ] ,
  [ 10.6410, 0.0000 ] ,
  [ 10.5087, 0.0000 ] ,
  [ 6.5166, 3.5579 ] ,
  [ 6.9693, 0.9631 ] ,
  [ 3.4961, 0.0000 ] ,
  [ 2.8374, 0.0000 ] ]
710000	-42.01316	0	-42.01316	[ [ 11.3726, 5.4932 ] ,
  [ 3.8199, 0.0000 ] ,
  [ 3.0935, 0.0000 ] ,
  [ 1.1366, 0.0000 ] ,
  [ 9.4457, 4.0463 ] ,
  [ 5.3948, 0.5750 ] ,
  [ 8.2376, 0.0000 ] ,
  [ 4.7898, 0.0000 ] ,
  [ 6.9274, 5.9033 ] ,
  [ 4.3104, 1.8099 ] ,
  [ 4.2419, 0.0000 ] ,
  [ 3.5142, 0.0000 ] ]
720000	-47.9176	0	-47.9176	[ [ 9.6935, 5.5813 ] ,
  [ 0.6891, 0.0000 ] ,
  [ 2.1329, 0.0000 ] ,
  [ 4.9011, 0.0000 ] ,
  [ 11.3296, 6.8308 ] ,
  [ 6.6242, 0.9575 ] ,
  [ 10.3468, 0.0000 ] ,
  [ 5.4450, 0.0000 ] ,
  [ 8.6355, 2.9032 ] ,
  [ 4.0539, 2.9661 ] ,
  [ 5.5378, 0.0000 ] ,
  [ 3.1152, 0.0000 ] ]
730000	-50.48898	0	-50.48898	[ [ 10.3692, 5.5602 ] ,
  [ 1.6355, 0.0000 ] ,
  [ 0.8261, 0.0000 ] ,
  [ 0.9080, 0.0000 ] ,
  [ 9.3706, 6.7923 ] ,
  [ 5.2048, 1.3606 ] ,
  [ 17.8675, 0.0000 ] ,
  [ 5.9842, 0.0000 ] ,
  [ 7.2226, 4.6362 ] ,
  [ 5.0183, 2.7241 ] ,
  [ 3.9026, 0.0000 ] ,
  [ 2.7224, 0.0000 ] ]
740000	-40.97784	0	-40.97784	[ [ 7.9457, 4.6399 ] ,
  [ 2.7277, 0.0000 ] ,
  [ 2.3128, 0.0000 ] ,
  [ 4.2710, 0.0000 ] ,
  [ 12.5606, 6.3268 ] ,
  [ 4.3264, 2.2170 ] ,
  [ 9.7353, 0.0000 ] ,
  [ 6.7494, 0.0000 ] ,
  [ 6.5664, 4.8629 ] ,
  [ 6.6827, 3.6846 ] ,
  [ 2.0729, 0.0000 ] ,
  [ 3.3142, 0.0000 ] ]
750000	-37.49254	0	-37.49254	[ [ 8.6711, 7.1841 ] ,
  [ 2.7274, 0.0000 ] ,
  [ 1.7047, 0.0000 ] ,
  [ 0.6023, 0.0000 ] ,
  [ 8.9695, 5.4501 ] ,
  [ 4.7875, 3.0946 ] ,
  [ 12.6819, 0.0000 ] ,
  [ 4.4692, 0.0000 ] ,
  [ 8.2406, 5.7571 ] ,
  [ 5.9045, 2.3855 ] ,
  [ 0.6780, 0.0000 ] ,
  [ 1.6789, 0.0000 ] ]
760000	-32.64714	0	-32.64714	[ [ 9.4284, 7.2647 ] ,
  [ 1.8762, 0.0000 ] ,
  [ 5.1311, 0.0000 ] ,
  [ 2.7003, 0.0000 ] ,
  [ 8.2614, 6.6892 ] ,
  [ 4.2617, 0.1119 ] ,
  [ 9.4470, 0.0000 ] ,
  [ 4.0860, 0.0000 ] ,
  [ 7.5387, 4.2145 ] ,
  [ 9.1947, 2.2495 ] ,
  [ 0.6815, 0.0000 ] ,
  [ 1.9124, 0.0000 ] ]
770000	-37.45468	0	-37.45468	[ [ 9.8976, 5.3056 ] ,
  [ 0.8072, 0.0000 ] ,
  [ 3.4288, 0.0000 ] ,
  [ 3.7720, 0.0000 ] ,
  [ 10.6992, 4.1683 ] ,
  [ 7.7711, 0.7524 ] ,
  [ 9.2105, 0.0000 ] ,
  [ 5.2788, 0.0000 ] ,
  [ 7.9796, 5.3092 ] ,
  [ 5.4818, 2.7724 ] ,
  [ 2.4906, 0.0000 ] ,
  [ 3.2085, 0.0000 ] ]
780000	-44.4066	0	-44.4066	[ [ 9.9225, 5.4698 ] ,
  [ 1.8143, 0.0000 ] ,
  [ 3.8495, 0.0000 ] ,
  [ 2.4098, 0.0000 ] ,
  [ 10.2649, 6.6965 ] ,
  [ 5.8395, 1.9967 ] ,
  [ 10.6633, 0.0000 ] ,
  [ 4.9474, 0.0000 ] ,
  [ 8.0435, 6.5288 ] ,
  [ 5.9267, 3.3044 ] ,
  [ 1.0792, 0.0000 ] ,
  [ 6.8916, 0.0000 ] ]
790000	-48.51849	0	-48.51849	[ [ 9.9074, 6.1881 ] ,
  [ 7.8406, 0.0000 ] ,
  [ 0.8491, 0.0000 ] ,
  [ 2.6814, 0.0000 ] ,
  [ 8.9165, 6.2361 ] ,
  [ 10.3388, 1.2113 ] ,
  [ 12.6405, 0.0000 ] ,
  [ 8.6890, 0.0000 ] ,
  [ 7.2442, 3.9230 ] ,
  [ 5.6946, 3.3966 ] ,
  [ 0.4812, 0.0000 ] ,
  [ 4.2505, 0.0000 ] ]
800000	-35.70541	0	-35.70541	[ [ 10.6643, 5.9696 ] ,
  [ 3.6183, 0.0000 ] ,
  [ 1.6150, 0.0000 ] ,
  [ 1.6231, 0.0000 ] ,
  [ 11.3523, 4.6909 ] ,
  [ 9.3039, 2.1695 ] ,
  [ 10.6845, 0.0000 ] ,
  [ 4.7738, 0.0000 ] ,
  [ 6.5911, 6.1770 ] ,
  [ 4.4236, 2.9342 ] ,
  [ 4.9587, 0.0000 ] ,
  [ 3.5322, 0.0000 ] ]
810000	-34.03435	0	-34.03435	[ [ 9.9105, 4.7802 ] ,
  [ 2.0497, 0.0000 ] ,
  [ 0.1371, 0.0000 ] ,
  [ 1.5726, 0.0000 ] ,
  [ 8.5614, 4.1839 ] ,
  [ 6.6864, 0.6708 ] ,
  [ 8.3107, 0.0000 ] ,
  [ 4.6712, 0.0000 ] ,
  [ 8.2245, 5.6777 ] ,
  [ 8.0536, 0.1048 ] ,
  [ 0.7842, 0.0000 ] ,
  [ 2.3473, 0.0000 ] ]
820000	-45.89565	0	-45.89565	[ [ 11.2373, 4.9764 ] ,
  [ 3.3614, 0.0000 ] ,
  [ 2.0735, 0.0000 ] ,
  [ 6.5101, 0.0000 ] ,
  [ 11.3663, 3.6993 ] ,
  [ 5.9141, 3.0731 ] ,
  [ 10.4771, 0.0000 ] ,
  [ 5.5288, 0.0000 ] ,
  [ 9.2021, 4.2262 ] ,
  [ 5.8073, 2.1565 ] ,
  [ 4.6762, 0.0000 ] ,
  [ 0.6930, 0.0000 ] ]
830000	-43.38476	0	-43.38476	[ [ 12.7948, 5.3056 ] ,
  [ 4.3668, 0.0000 ] ,
  [ 0.2928, 0.0000 ] ,
  [ 2.6285, 0.0000 ] ,
  [ 10.4173, 4.3112 ] ,
  [ 7.2179, 0.8330 ] ,
  [ 12.4256, 0.0000 ] ,
  [ 4.8179, 0.0000 ] ,
  [ 5.6292, 4.9950 ] ,
  [ 5.3320, 2.5617 ] ,
  [ 3.5924, 0.0000 ] ,
  [ 1.9285, 0.0000 ] ]
840000	-47.40548	0	-47.40548	[ [ 9.5259, 3.4125 ] ,
  [ 2.7816, 0.0000 ] ,
  [ 3.1335, 0.0000 ] ,
  [ 4.0896, 0.0000 ] ,
  [ 9.1385, 1.6909 ] ,
  [ 4.4498, 2.7153 ] ,
  [ 11.3007, 0.0000 ] ,
  [ 7.5390, 0.0000 ] ,
  [ 5.8161, 3.4825 ] ,
  [ 5.9430, 2.4111 ] ,
  [ 4.6288, 0.0000 ] ,
  [ 3.7597, 0.0000 ] ]
850000	-41.58846	0	-41.58846	[ [ 11.6321, 3.1292 ] ,
  [ 1.0862, 0.0000 ] ,
  [ 0.7873, 0.0000 ] ,
  [ 0.6335, 0.0000 ] ,
  [ 9.5632, 5.9841 ] ,
  [ 5.8208, 2.0712 ] ,
  [ 8.6690, 0.0000 ] ,
  [ 10.4908, 0.0000 ] ,
  [ 7.0591, 2.5094 ] ,
  [ 4.1143, 0.1498 ] ,
  [ 3.8020, 0.0000 ] ,
  [ 3.6871, 0.0000 ] ]
860000	-33.48487	0	-33.48487	[ [ 9.4819, 5.8803 ] ,
  [ 2.2101, 0.0000 ] ,
  [ 1.4674, 0.0000 ] ,
  [ 2.5583, 0.0000 ] ,
  [ 9.0762, 3.8957 ] ,
  [ 6.1540, 0.6409 ] ,
  [ 11.1913, 0.0000 ] ,
  [ 5.1348, 0.0000 ] ,
  [ 6.1737, 5.8228 ] ,
  [ 7.5994, 0.2300 ] ,
  [ 1.1589, 0.0000 ] ,
  [ 0.8518, 0.0000 ] ]
870000	-36.34911	0	-36.34911	[ [ 8.7921, 4.9218 ] ,
  [ 1.7718, 0.0000 ] ,
  [ 1.5355, 0.0000 ] ,
  [ 0.7634, 0.0000 ] ,
  [ 9.7788, 3.8509 ] ,
  [ 4.9380, 0.3023 ] ,
  [ 9.7499, 0.0000 ] ,
  [ 5.6059, 0.0000 ] ,
  [ 5.0849, 3.2445 ] ,
  [ 6.0304, 2.6167 ] ,
  [ 0.5101, 0.0000 ] ,
  [ 3.0250, 0.0000 ] ]
880000	-43.55406	0	-43.55406	[ [ 10.0275, 7.2516 ] ,
  [ 1.4551, 0.0000 ] ,
  [ 3.7626, 0.0000 ] ,
  [ 1.5090, 0.0000 ] ,
  [ 9.2387, 6.8417 ] ,
  [ 5.2748, 2.2586 ] ,
  [ 13.3133, 0.0000 ] ,
  [ 6.4623, 0.0000 ] ,
  [ 7.7998, 2.7947 ] ,
  [ 3.9438, 0.4393 ] ,
  [ 2.6738, 0.0000 ] ,
  [ 0.9817, 0.0000 ] ]
890000	-35.41028	0	-35.41028	[ [ 11.5616, 3.6067 ] ,
  [ 1.0038, 0.0000 ] ,
  [ 3.2348, 0.0000 ] ,
  [ 3.5387, 0.0000 ] ,
  [ 8.9338, 4.7343 ] ,
  [ 5.8720, 3.1841 ] ,
  [ 9.9631, 0.0000 ] ,
  [ 5.8274, 0.0000 ] ,
  [ 6.0125, 5.1183 ] ,
  [ 4.9318, 1.3022 ] ,
  [ 4.1527, 0.0000 ] ,
  [ 3.3560, 0.0000 ] ]
900000	-44.31417	0	-44.31417	[ [ 10.6193, 6.1656 ] ,
  [ 3.9321, 0.0000 ] ,
  [ 0.8834, 0.0000 ] ,
  [ 0.4799, 0.0000 ] ,
  [ 9.4035, 5.1121 ] ,
  [ 6.5793, 3.4036 ] ,
  [ 10.7680, 0.0000 ] ,
  [ 6.9339, 0.0000 ] ,
  [ 7.5472, 6.8668 ] ,
  [ 5.4836, 2.4121 ] ,
  [ 2.6080, 0.0000 ] ,
  [ 0.3895, 0.0000 ] ]
910000	-42.13102	0	-42.13102	[ [ 12.1828, 6.9794 ] ,
  [ 2.3189, 0.0000 ] ,
  [ 0.9924, 0.0000 ] ,
  [ 2.8837, 0.0000 ] ,
  [ 12.6365, 2.9821 ] ,
  [ 4.9334, 0.6301 ] ,
  [ 9.0090, 0.0000 ] ,
  [ 8.3239, 0.0000 ] ,
  [ 8.6354, 6.4816 ] ,
  [ 4.9585, 0.6909 ] ,
  [ 0.5385, 0.0000 ] ,
  [ 2.2379, 0.0000 ] ]
920000	-43.65345	0	-43.65345	[ [ 9.9113, 5.5174 ] ,
  [ 0.8825, 0.0000 ] ,
  [ 1.5627, 0.0000 ] ,
  [ 4.4809, 0.0000 ] ,
  [ 10.2156, 4.7191 ] ,
  [ 5.3627, 1.8020 ] ,
  [ 11.6457, 0.0000 ] ,
  [ 6.6341, 0.0000 ] ,
  [ 9.5725, 1.7333 ] ,
  [ 8.1729, 2.9802 ] ,
  [ 2.0454, 0.0000 ] ,
  [ 0.2774, 0.0000 ] ]
930000	-47.94335	0	-47.94335	[ [ 8.5508, 3.4649 ] ,
  [ 1.0189, 0.0000 ] ,
  [ 3.5296, 0.0000 ] ,
  [ 4.8752, 0.0000 ] ,
  [ 11.3214, 6.3113 ] ,
  [ 6.0879, 1.9920 ] ,
  [ 12.1912, 0.0000 ] ,
  [ 8.8484, 0.0000 ] ,
  [ 5.8356, 3.9795 ] ,
  [ 6.6604, 2.1761 ] ,
  [ 2.2316, 0.0000 ] ,
  [ 1.9122, 0.0000 ] ]
940000	-41.17738	0	-41.17738	[ [ 11.2912, 2.0055 ] ,
  [ 0.9300, 0.0000 ] ,
  [ 0.8372, 0.0000 ] ,
  [ 3.2357, 0.0000 ] ,
  [ 9.8401, 3.5485 ] ,
  [ 7.5101, 3.6603 ] ,
  [ 9.8847, 0.0000 ] ,
  [ 5.2717, 0.0000 ] ,
  [ 7.8766, 5.8168 ] ,
  [ 7.0618, 0.7181 ] ,
  [ 2.1249, 0.0000 ] ,
  [ 0.8760, 0.0000 ] ]
950000	-41.89603	0	-41.89603	[ [ 10.4569, 7.3777 ] ,
  [ 2.9377, 0.0000 ] ,
  [ 0.2579, 0.0000 ] ,
  [ 3.7229, 0.0000 ] ,
  [ 8.1475, 5.6066 ] ,
  [ 4.0687, 0.5159 ] ,
  [ 13.0890, 0.0000 ] ,
  [ 8.2612, 0.0000 ] ,
  [ 7.8311, 3.4871 ] ,
  [ 6.7887, 0.6000 ] ,
  [ 2.8839, 0.0000 ] ,
  [ 3.5644, 0.0000 ] ]
960000	-41.39224	0	-41.39224	[ [ 9.3422, 5.2289 ] ,
  [ 3.8968, 0.0000 ] ,
  [ 4.4420, 0.0000 ] ,
  [ 3.2196, 0.0000 ] ,
  [ 8.7120, 5.9864 ] ,
  [ 8.3724, 1.2000 ] ,
  [ 8.8196, 0.0000 ] ,
  [ 7.8295, 0.0000 ] ,
  [ 5.5819, 2.2778 ] ,
  [ 4.6183, 3.5559 ] ,
  [ 4.0027, 0.0000 ] ,
  [ 4.4094, 0.0000 ] ]
970000	-40.96497	0	-40.96497	[ [ 10.2795, 5.3282 ] ,
  [ 2.0250, 0.0000 ] ,
  [ 0.6870, 0.0000 ] ,
  [ 3.6972, 0.0000 ] ,
  [ 9.6510, 5.2138 ] ,
  [ 6.7475, 2.2212 ] ,
  [ 11.7654, 0.0000 ] ,
  [ 5.4014, 0.0000 ] ,
  [ 6.9378, 4.3500 ] ,
  [ 5.5327, 3.7102 ] ,
  [ 1.2817, 0.0000 ] ,
  [ 5.0271, 0.0000 ] ]
980000	-42.62558	0	-42.62558	[ [ 9.0654, 6.9359 ] ,
  [ 3.2826, 0.0000 ] ,
  [ 2.8941, 0.0000 ] ,
  [ 3.4903, 0.0000 ] ,
  [ 9.3838, 1.0543 ] ,
  [ 9.0673, 2.7911 ] ,
  [ 10.1614, 0.0000 ] ,
  [ 5.6968, 0.0000 ] ,
  [ 7.6825, 3.5261 ] ,
  [ 6.1753, 2.3580 ] ,
  [ 0.8971, 0.0000 ] ,
  [ 2.4164, 0.0000 ] ]
990000	-41.24983	0	-41.24983	[ [ 8.4782, 6.2256 ] ,
  [ 0.3338, 0.0000 ] ,
  [ 3.6116, 0.0000 ] ,
  [ 2.3116, 0.0000 ] ,
  [ 8.4344, 3.6564 ] ,
  [ 5.4166, 0.6487 ] ,
  [ 11.9344, 0.0000 ] ,
  [ 9.1801, 0.0000 ] ,
  [ 8.3673, 3.0442 ] ,
  [ 7.4679, 3.2554 ] ,
  [ 3.1525, 0.0000 ] ,
  [ 2.2912, 0.0000 ] ]
1000000	-34.61406	0	-34.61406	[ [ 8.7282, 6.6565 ] ,
  [ 2.0268, 0.0000 ] ,
  [ 2.0134, 0.0000 ] ,
  [ 0.5905, 0.0000 ] ,
  [ 9.4933, 6.5704 ] ,
  [ 7.5278, 2.4685 ] ,
  [ 9.2091, 0.0000 ] ,
  [ 6.4880, 0.0000 ] ,
  [ 7.0451, 6.6255 ] ,
  [ 4.6665, 0.7402 ] ,
  [ 1.2958, 0.0000 ] ,
  [ 0.2668, 0.0000 ] ]
1010000	-42.40782	0	-42.40782	[ [ 9.9949, 6.6899 ] ,
  [ 2.9178, 0.0000 ] ,
  [ 2.3958, 0.0000 ] ,
  [ 3.1886, 0.0000 ] ,
  [ 14.6905, 6.9335 ] ,
  [ 4.9540, 2.7462 ] ,
  [ 7.9958, 0.0000 ] ,
  [ 6.2596, 0.0000 ] ,
  [ 7.9679, 3.9798 ] ,
  [ 6.4079, 2.9412 ] ,
  [ 2.1715, 0.0000 ] ,
  [ 3.8936, 0.0000 ] ]
1020000	-38.67337	0	-38.67337	[ [ 10.8528, 4.3939 ] ,
  [ 6.0508, 0.0000 ] ,
  [ 0.9195, 0.0000 ] ,
  [ 1.8918, 0.0000 ] ,
  [ 10.6607, 6.4665 ] ,
  [ 4.6968, 1.3739 ] ,
  [ 8.1980, 0.0000 ] ,
  [ 7.3309, 0.0000 ] ,
  [ 6.0284, 4.5094 ] ,
  [ 7.4770, 2.5248 ] ,
  [ 1.7279, 0.0000 ] ,
  [ 1.8398, 0.0000 ] ]
1030000	-37.13329	0	-37.13329	[ [ 9.5095, 6.4872 ] ,
  [ 0.1540, 0.0000 ] ,
  [ 3.0329, 0.0000 ] ,
  [ 1.6889, 0.0000 ] ,
  [ 9.5943, 6.2244 ] ,
  [ 4.8370, 0.6227 ] ,
  [ 10.3782, 0.0000 ] ,
  [ 5.8861, 0.0000 ] ,
  [ 7.3773, 4.8613 ] ,
  [ 4.1273, 2.2782 ] ,
  [ 0.3645, 0.0000 ] ,
  [ 2.6092, 0.0000 ] ]
1040000	-49.01651	0	-49.01651	[ [ 11.7410, 4.7201 ] ,
  [ 0.3631, 0.0000 ] ,
  [ 3.4094, 0.0000 ] ,
  [ 2.3832, 0.0000 ] ,
  [ 11.2626, 4.8435 ] ,
  [ 6.4644, 1.6687 ] ,
  [ 8.6360, 0.0000 ] ,
  [ 4.7524, 0.0000 ] ,
  [ 7.0053, 4.4001 ] ,
  [ 11.0150, 0.3316 ] ,
  [ 2.7371, 0.0000 ] ,
  [ 2.4636, 0.0000 ] ]
1050000	-40.80561	0	-40.80561	[ [ 8.9057, 5.3645 ] ,
  [ 0.9556, 0.0000 ] ,
  [ 2.1766, 0.0000 ] ,
  [ 4.2578, 0.0000 ] ,
  [ 8.5269, 4.7127 ] ,
  [ 4.2196, 1.1642 ] ,
  [ 9.2266, 0.0000 ] ,
  [ 7.2595, 0.0000 ] ,
  [ 7.7776, 3.2512 ] ,
  [ 7.9250, 1.6940 ] ,
  [ 2.5310, 0.0000 ] ,
  [ 3.9701, 0.0000 ] ]
1060000	-38.44775	0	-38.44775	[ [ 8.5267, 4.6042 ] ,
  [ 2.1373, 0.0000 ] ,
  [ 4.9194, 0.0000 ] ,
  [ 3.3292, 0.0000 ] ,
  [ 8.7091, 6.2066 ] ,
  [ 5.7414, 2.4157 ] ,
  [ 8.8877, 0.0000 ] ,
  [ 6.4969, 0.0000 ] ,
  [ 7.7140, 4.6340 ] ,
  [ 6.8650, 0.4874 ] ,
  [ 1.2371, 0.0000 ] ,
  [ 2.7594, 0.0000 ] ]
1070000	-39.79589	0	-39.79589	[ [ 9.9901, 5.7130 ] ,
  [ 6.8100, 0.0000 ] ,
  [ 2.9693, 0.0000 ] ,
  [ 1.2460, 0.0000 ] ,
  [ 7.9342, 4.8906 ] ,
  [ 5.2627, 1.8249 ] ,
  [ 13.2642, 0.0000 ] ,
  [ 5.2077, 0.0000 ] ,
  [ 7.0271, 4.4353 ] ,
  [ 5.5593, 1.9965 ] ,
  [ 1.6857, 0.0000 ] ,
