Iteration	Posterior	Likelihood	Prior	bd
0	-104.3938	0	-104.3938	[ [ 18.2131, 3.3506 ] ,
  [ 7.6284, 0.0000 ] ,
  [ 4.0966, 0.0000 ] ]
640000	-28.63999	0	-28.63999	[ [ 8.3352, 0.2335 ] ,
  [ 10.6652, 0.0000 ] ,
  [ 3.3736, 0.0000 ] ,
  [ 3.1090, 0.0000 ] ,
  [ 3.4648, 0.0000 ] ,
  [ 0.2583, 0.0000 ] ,
  [ 9.3128, 7.2714 ] ,
  [ 1.7470, 0.6714 ] ,
  [ 8.2518, 0.0000 ] ,
  [ 2.0433, 0.0000 ] ]
650000	-26.65677	0	-26.65677	[ [ 9.5498, 0.5442 ] ,
  [ 2.4676, 0.0000 ] ,
  [ 3.3670, 0.0000 ] ,
  [ 1.9319, 0.0000 ] ,
  [ 5.2080, 0.0000 ] ,
  [ 0.8156, 0.0000 ] ,
  [ 11.4714, 9.0737 ] ,
  [ 3.0590, 1.3668 ] ,
  [ 6.2198, 0.0000 ] ,
  [ 3.7340, 0.0000 ] ]
660000	-23.00542	0	-23.00542	[ [ 7.5542, 2.1353 ] ,
  [ 1.9265, 0.0000 ] ,
  [ 1.8668, 0.0000 ] ,
  [ 2.9643, 0.0000 ] ,
  [ 1.0863, 0.0000 ] ,
  [ 2.8454, 0.0000 ] ,
  [ 11.9865, 6.3131 ] ,
  [ 2.2850, 1.2507 ] ,
  [ 6.8196, 0.0000 ] ,
  [ 1.8404, 0.0000 ] ]
670000	-28.80846	0	-28.80846	[ [ 8.1322, 2.3893 ] ,
  [ 1.5567, 0.0000 ] ,
  [ 1.0722, 0.0000 ] ,
  [ 2.1499, 0.0000 ] ,
  [ 0.2830, 0.0000 ] ,
  [ 2.1872, 0.0000 ] ,
  [ 12.1010, 6.9646 ] ,
  [ 6.1654, 1.7233 ] ,
  [ 5.4481, 0.0000 ] ,
  [ 3.3827, 0.0000 ] ]
680000	-31.72897	0	-31.72897	[ [ 7.7612, 0.9791 ] ,
  [ 2.2076, 0.0000 ] ,
  [ 1.1819, 0.0000 ] ,
  [ 2.8115, 0.0000 ] ,
  [ 5.0702, 0.0000 ] ,
  [ 5.0597, 0.0000 ] ,
  [ 9.9164, 8.2105 ] ,
  [ 2.6031, 1.1870 ] ,
  [ 4.4424, 0.0000 ] ,
  [ 5.5356, 0.0000 ] ]
690000	-26.80353	0	-26.80353	[ [ 9.0858, 1.3148 ] ,
  [ 0.5719, 0.0000 ] ,
  [ 5.5555, 0.0000 ] ,
  [ 1.8635, 0.0000 ] ,
  [ 1.1247, 0.0000 ] ,
  [ 1.7439, 0.0000 ] ,
  [ 11.5059, 4.0457 ] ,
  [ 2.4957, 1.4461 ] ,
  [ 7.2936, 0.0000 ] ,
  [ 3.3355, 0.0000 ] ]
700000	-22.02222	0	-22.02222	[ [ 10.6655, 0.5530 ] ,
  [ 3.7052, 0.0000 ] ,
  [ 1.3537, 0.0000 ] ,
  [ 1.9111, 0.0000 ] ,
  [ 3.6789, 0.0000 ] ,
  [ 3.3818, 0.0000 ] ,
  [ 9.8118, 5.1881 ] ,
  [ 5.4253, 2.6574 ] ,
  [ 7.2102, 0.0000 ] ,
  [ 2.5740, 0.0000 ] ]
710000	-18.83844	0	-18.83844	[ [ 7.8328, 2.3368 ] ,
  [ 2.2294, 0.0000 ] ,
  [ 1.2949, 0.0000 ] ,
  [ 2.0527, 0.0000 ] ,
  [ 0.7980, 0.0000 ] ,
  [ 0.4228, 0.0000 ] ,
  [ 7.6045, 5.7811 ] ,
  [ 3.6070, 0.9051 ] ,
  [ 7.0952, 0.0000 ] ,
  [ 3.0719, 0.0000 ] ]
720000	-26.59417	0	-26.59417	[ [ 9.8091, 1.5392 ] ,
  [ 2.9592, 0.0000 ] ,
  [ 0.8100, 0.0000 ] ,
  [ 1.3354, 0.0000 ] ,
  [ 6.9841, 0.0000 ] ,
  [ 3.9242, 0.0000 ] ,
  [ 10.7503, 5.7905 ] ,
  [ 4.4995, 3.3911 ] ,
  [ 4.1502, 0.0000 ] ,
  [ 0.6391, 0.0000 ] ]
730000	-27.15136	0	-27.15136	[ [ 10.4811, 2.8774 ] ,
  [ 1.1926, 0.0000 ] ,
  [ 4.2284, 0.0000 ] ,
  [ 3.3496, 0.0000 ] ,
  [ 4.3286, 0.0000 ] ,
  [ 1.3730, 0.0000 ] ,
  [ 10.0741, 5.7198 ] ,
  [ 4.0060, 2.4195 ] ,
  [ 7.0647, 0.0000 ] ,
  [ 3.9495, 0.0000 ] ]
740000	-23.10073	0	-23.10073	[ [ 8.7070, 2.4458 ] ,
  [ 3.4235, 0.0000 ] ,
  [ 0.9943, 0.0000 ] ,
  [ 3.4720, 0.0000 ] ,
  [ 1.7589, 0.0000 ] ,
  [ 0.4276, 0.0000 ] ,
  [ 11.5796, 7.1164 ] ,
  [ 3.5337, 2.0375 ] ,
  [ 8.4029, 0.0000 ] ,
  [ 1.0663, 0.0000 ] ]
750000	-22.58489	0	-22.58489	[ [ 8.7482, 2.0486 ] ,
  [ 3.2262, 0.0000 ] ,
  [ 0.7550, 0.0000 ] ,
  [ 1.8923, 0.0000 ] ,
  [ 1.3126, 0.0000 ] ,
  [ 1.4568, 0.0000 ] ,
  [ 11.0085, 10.0992 ] ,
  [ 3.8675, 0.4478 ] ,
  [ 4.1900, 0.0000 ] ,
  [ 0.8309, 0.0000 ] ]
760000	-23.19905	0	-23.19905	[ [ 10.5602, 0.3595 ] ,
  [ 3.5765, 0.0000 ] ,
  [ 2.7495, 0.0000 ] ,
  [ 1.8517, 0.0000 ] ,
  [ 1.7045, 0.0000 ] ,
  [ 2.3836, 0.0000 ] ,
  [ 10.1033, 9.6095 ] ,
  [ 3.2313, 2.1394 ] ,
  [ 6.6507, 0.0000 ] ,
  [ 2.9192, 0.0000 ] ]
770000	-36.01657	0	-36.01657	[ [ 7.5326, 2.9668 ] ,
  [ 5.8096, 0.0000 ] ,
  [ 1.4803, 0.0000 ] ,
  [ 7.6480, 0.0000 ] ,
  [ 5.2057, 0.0000 ] ,
  [ 5.7856, 0.0000 ] ,
  [ 8.2332, 5.3342 ] ,
  [ 2.7018, 0.8166 ] ,
  [ 6.4803, 0.0000 ] ,
  [ 3.8522, 0.0000 ] ]
780000	-27.8727	0	-27.8727	[ [ 10.1366, 2.0340 ] ,
  [ 2.1349, 0.0000 ] ,
  [ 1.5404, 0.0000 ] ,
  [ 1.3048, 0.0000 ] ,
  [ 4.0851, 0.0000 ] ,
  [ 2.9796, 0.0000 ] ,
  [ 9.5641, 3.5803 ] ,
  [ 1.5618, 0.0978 ] ,
  [ 7.5620, 0.0000 ] ,
  [ 1.2051, 0.0000 ] ]
790000	-28.47223	0	-28.47223	[ [ 7.9443, 0.9994 ] ,
  [ 0.6662, 0.0000 ] ,
  [ 1.3336, 0.0000 ] ,
  [ 1.1293, 0.0000 ] ,
  [ 1.9797, 0.0000 ] ,
  [ 6.3359, 0.0000 ] ,
  [ 13.0640, 6.0437 ] ,
  [ 2.6184, 0.1065 ] ,
  [ 7.8027, 0.0000 ] ,
  [ 4.5918, 0.0000 ] ]
800000	-21.93083	0	-21.93083	[ [ 10.8916, 1.3985 ] ,
  [ 3.0580, 0.0000 ] ,
  [ 3.0614, 0.0000 ] ,
  [ 3.6504, 0.0000 ] ,
  [ 1.1369, 0.0000 ] ,
  [ 2.9015, 0.0000 ] ,
  [ 9.3992, 9.2307 ] ,
  [ 1.3353, 0.1989 ] ,
  [ 4.1168, 0.0000 ] ,
  [ 0.9685, 0.0000 ] ]
810000	-34.96749	0	-34.96749	[ [ 8.9635, 0.1918 ] ,
  [ 2.9322, 0.0000 ] ,
  [ 2.8374, 0.0000 ] ,
  [ 5.8859, 0.0000 ] ,
  [ 6.7749, 0.0000 ] ,
  [ 2.3241, 0.0000 ] ,
  [ 8.3013, 6.9164 ] ,
  [ 8.2805, 2.8571 ] ,
  [ 4.9212, 0.0000 ] ,
  [ 5.2113, 0.0000 ] ]
820000	-21.39996	0	-21.39996	[ [ 10.9343, 0.6865 ] ,
  [ 3.1201, 0.0000 ] ,
  [ 1.4374, 0.0000 ] ,
  [ 1.0010, 0.0000 ] ,
  [ 1.4673, 0.0000 ] ,
  [ 2.4485, 0.0000 ] ,
  [ 10.8603, 10.6027 ] ,
  [ 5.3131, 0.2906 ] ,
  [ 4.2588, 0.0000 ] ,
  [ 3.2369, 0.0000 ] ]
830000	-26.8567	0	-26.8567	[ [ 9.5635, 2.3038 ] ,
  [ 2.5065, 0.0000 ] ,
  [ 1.7401, 0.0000 ] ,
  [ 2.5361, 0.0000 ] ,
  [ 3.8706, 0.0000 ] ,
  [ 2.0010, 0.0000 ] ,
  [ 10.7251, 9.2610 ] ,
  [ 1.2716, 0.4814 ] ,
  [ 6.0312, 0.0000 ] ,
  [ 1.7322, 0.0000 ] ]
840000	-29.21217	0	-29.21217	[ [ 10.6522, 0.9409 ] ,
  [ 2.2120, 0.0000 ] ,
  [ 1.0264, 0.0000 ] ,
  [ 3.5649, 0.0000 ] ,
  [ 2.4181, 0.0000 ] ,
  [ 2.1791, 0.0000 ] ,
  [ 10.3956, 9.3702 ] ,
  [ 5.6435, 2.4648 ] ,
  [ 4.5030, 0.0000 ] ,
  [ 3.0412, 0.0000 ] ]
850000	-23.02042	0	-23.02042	[ [ 8.4058, 2.3716 ] ,
  [ 3.8369, 0.0000 ] ,
  [ 6.8291, 0.0000 ] ,
  [ 2.8004, 0.0000 ] ,
  [ 0.6456, 0.0000 ] ,
  [ 6.1150, 0.0000 ] ,
  [ 10.2771, 7.1721 ] ,
  [ 2.8573, 2.3649 ] ,
  [ 3.9522, 0.0000 ] ,
  [ 0.9404, 0.0000 ] ]
860000	-28.63081	0	-28.63081	[ [ 9.3841, 0.0294 ] ,
  [ 3.3799, 0.0000 ] ,
  [ 1.4662, 0.0000 ] ,
  [ 1.8107, 0.0000 ] ,
  [ 0.4595, 0.0000 ] ,
  [ 3.3882, 0.0000 ] ,
  [ 9.9091, 8.4181 ] ,
  [ 1.0082, 0.5019 ] ,
  [ 4.2716, 0.0000 ] ,
  [ 2.7662, 0.0000 ] ]
870000	-27.0937	0	-27.0937	[ [ 11.6206, 1.8805 ] ,
  [ 2.1726, 0.0000 ] ,
  [ 2.8714, 0.0000 ] ,
  [ 1.8101, 0.0000 ] ,
  [ 3.0974, 0.0000 ] ,
  [ 2.7931, 0.0000 ] ,
  [ 11.1027, 9.5079 ] ,
  [ 2.7477, 2.0274 ] ,
  [ 4.1725, 0.0000 ] ,
  [ 3.0445, 0.0000 ] ]
880000	-31.99868	0	-31.99868	[ [ 11.5381, 0.3386 ] ,
  [ 1.7676, 0.0000 ] ,
  [ 1.0858, 0.0000 ] ,
  [ 3.8434, 0.0000 ] ,
  [ 1.8711, 0.0000 ] ,
  [ 1.8632, 0.0000 ] ,
  [ 11.5561, 7.5299 ] ,
  [ 3.5621, 1.7033 ] ,
  [ 7.4420, 0.0000 ] ,
  [ 6.1072, 0.0000 ] ]
890000	-29.02269	0	-29.02269	[ [ 11.1490, 2.9245 ] ,
  [ 1.7555, 0.0000 ] ,
  [ 3.4908, 0.0000 ] ,
  [ 1.7077, 0.0000 ] ,
  [ 3.0822, 0.0000 ] ,
  [ 3.3662, 0.0000 ] ,
  [ 10.9922, 6.5883 ] ,
  [ 2.5644, 0.3819 ] ,
  [ 6.3396, 0.0000 ] ,
  [ 1.3672, 0.0000 ] ]
900000	-23.82433	0	-23.82433	[ [ 9.1330, 1.3890 ] ,
  [ 1.2644, 0.0000 ] ,
  [ 0.6254, 0.0000 ] ,
  [ 4.5040, 0.0000 ] ,
  [ 2.2928, 0.0000 ] ,
  [ 1.3665, 0.0000 ] ,
  [ 7.8579, 7.6375 ] ,
  [ 2.0518, 0.4961 ] ,
  [ 5.8408, 0.0000 ] ,
  [ 0.7711, 0.0000 ] ]
910000	-19.00304	0	-19.00304	[ [ 11.3887, 0.8858 ] ,
  [ 3.2708, 0.0000 ] ,
  [ 3.3576, 0.0000 ] ,
  [ 1.0836, 0.0000 ] ,
  [ 1.6504, 0.0000 ] ,
  [ 1.1821, 0.0000 ] ,
  [ 10.1406, 9.2155 ] ,
  [ 1.7064, 0.3397 ] ,
  [ 4.6171, 0.0000 ] ,
  [ 1.0593, 0.0000 ] ]
920000	-24.8579	0	-24.8579	[ [ 9.6967, 3.0124 ] ,
  [ 5.0698, 0.0000 ] ,
  [ 4.7393, 0.0000 ] ,
  [ 4.6721, 0.0000 ] ,
  [ 1.6801, 0.0000 ] ,
  [ 0.4084, 0.0000 ] ,
  [ 8.8066, 7.7371 ] ,
  [ 1.5572, 0.2394 ] ,
  [ 6.4556, 0.0000 ] ,
  [ 3.7988, 0.0000 ] ]
930000	-25.10408	0	-25.10408	[ [ 9.9027, 1.5226 ] ,
  [ 4.0777, 0.0000 ] ,
  [ 0.7833, 0.0000 ] ,
  [ 1.4318, 0.0000 ] ,
  [ 3.3860, 0.0000 ] ,
  [ 2.6055, 0.0000 ] ,
  [ 10.5846, 7.1650 ] ,
  [ 1.7766, 0.3115 ] ,
  [ 8.3548, 0.0000 ] ,
  [ 3.4540, 0.0000 ] ]
940000	-23.28552	0	-23.28552	[ [ 8.8670, 0.2308 ] ,
  [ 0.8308, 0.0000 ] ,
  [ 1.9306, 0.0000 ] ,
  [ 1.2985, 0.0000 ] ,
  [ 2.3142, 0.0000 ] ,
  [ 2.9420, 0.0000 ] ,
  [ 9.9960, 7.0701 ] ,
  [ 1.9044, 1.3595 ] ,
  [ 9.3822, 0.0000 ] ,
  [ 3.4934, 0.0000 ] ]
950000	-27.55739	0	-27.55739	[ [ 8.1814, 1.7506 ] ,
  [ 2.6822, 0.0000 ] ,
  [ 2.7093, 0.0000 ] ,
  [ 2.7473, 0.0000 ] ,
  [ 2.4162, 0.0000 ] ,
  [ 0.8273, 0.0000 ] ,
  [ 9.1669, 8.2102 ] ,
  [ 7.3664, 2.6823 ] ,
  [ 6.8345, 0.0000 ] ,
  [ 3.1992, 0.0000 ] ]
960000	-23.12231	0	-23.12231	[ [ 8.7747, 1.4834 ] ,
  [ 1.9014, 0.0000 ] ,
  [ 4.2401, 0.0000 ] ,
  [ 4.6650, 0.0000 ] ,
  [ 1.8366, 0.0000 ] ,
  [ 1.7741, 0.0000 ] ,
  [ 11.9618, 8.5047 ] ,
  [ 3.8557, 3.3901 ] ,
  [ 4.8134, 0.0000 ] ,
  [ 1.7002, 0.0000 ] ]
970000	-24.79448	0	-24.79448	[ [ 9.3679, 0.9129 ] ,
  [ 3.6767, 0.0000 ] ,
  [ 1.7531, 0.0000 ] ,
  [ 2.1289, 0.0000 ] ,
  [ 2.2854, 0.0000 ] ,
  [ 2.5205, 0.0000 ] ,
  [ 11.2631, 8.4221 ] ,
  [ 2.8245, 0.2796 ] ,
  [ 6.3128, 0.0000 ] ,
  [ 1.5032, 0.0000 ] ]
980000	-17.62129	0	-17.62129	[ [ 8.4119, 2.8862 ] ,
  [ 1.2622, 0.0000 ] ,
  [ 1.0701, 0.0000 ] ,
  [ 2.6842, 0.0000 ] ,
  [ 0.4353, 0.0000 ] ,
  [ 0.1637, 0.0000 ] ,
  [ 9.4478, 8.3367 ] ,
  [ 0.7996, 0.2000 ] ,
  [ 4.7047, 0.0000 ] ,
  [ 0.4601, 0.0000 ] ]
990000	-26.69664	0	-26.69664	[ [ 8.5743, 1.9028 ] ,
  [ 1.9258, 0.0000 ] ,
  [ 1.7583, 0.0000 ] ,
  [ 2.2082, 0.0000 ] ,
  [ 3.4724, 0.0000 ] ,
  [ 2.4891, 0.0000 ] ,
  [ 7.7686, 2.7749 ] ,
  [ 0.9765, 0.8506 ] ,
  [ 8.3695, 0.0000 ] ,
  [ 3.3741, 0.0000 ] ]
1000000	-31.4446	0	-31.4446	[ [ 9.4344, 1.8353 ] ,
  [ 4.9103, 0.0000 ] ,
  [ 3.6295, 0.0000 ] ,
  [ 8.1324, 0.0000 ] ,
  [ 0.7366, 0.0000 ] ,
  [ 6.7557, 0.0000 ] ,
  [ 9.7541, 7.5572 ] ,
  [ 2.4915, 1.0913 ] ,
  [ 7.7925, 0.0000 ] ,
  [ 1.1153, 0.0000 ] ]
1010000	-22.03273	0	-22.03273	[ [ 8.4338, 2.6150 ] ,
  [ 2.3888, 0.0000 ] ,
  [ 1.7773, 0.0000 ] ,
  [ 1.8882, 0.0000 ] ,
  [ 2.5345, 0.0000 ] ,
  [ 2.4904, 0.0000 ] ,
  [ 10.6276, 9.4816 ] ,
  [ 2.3223, 1.6897 ] ,
  [ 7.3675, 0.0000 ] ,
  [ 3.0642, 0.0000 ] ]
1020000	-26.94769	0	-26.94769	[ [ 12.0724, 2.7193 ] ,
  [ 3.1147, 0.0000 ] ,
  [ 0.2148, 0.0000 ] ,
  [ 1.6558, 0.0000 ] ,
  [ 1.4863, 0.0000 ] ,
  [ 1.2685, 0.0000 ] ,
  [ 16.8339, 9.7291 ] ,
  [ 3.0912, 0.1621 ] ,
  [ 5.2402, 0.0000 ] ,
  [ 0.6431, 0.0000 ] ]
1030000	-21.10206	0	-21.10206	[ [ 11.5699, 2.5545 ] ,
  [ 1.2614, 0.0000 ] ,
  [ 0.5085, 0.0000 ] ,
  [ 2.7723, 0.0000 ] ,
  [ 1.3758, 0.0000 ] ,
  [ 1.8158, 0.0000 ] ,
  [ 10.3340, 8.2856 ] ,
  [ 3.4827, 0.7616 ] ,
  [ 8.3825, 0.0000 ] ,
  [ 1.3747, 0.0000 ] ]
1040000	-26.2793	0	-26.2793	[ [ 8.4339, 0.6700 ] ,
  [ 2.8669, 0.0000 ] ,
  [ 3.2064, 0.0000 ] ,
  [ 2.1395, 0.0000 ] ,
  [ 1.7840, 0.0000 ] ,
  [ 4.3889, 0.0000 ] ,
  [ 8.7666, 5.3987 ] ,
  [ 3.0536, 0.6891 ] ,
  [ 8.6479, 0.0000 ] ,
  [ 1.8671, 0.0000 ] ]
1050000	-18.94739	0	-18.94739	[ [ 7.9948, 1.9664 ] ,
  [ 2.2047, 0.0000 ] ,
  [ 1.7164, 0.0000 ] ,
  [ 1.0150, 0.0000 ] ,
  [ 1.6616, 0.0000 ] ,
  [ 3.6162, 0.0000 ] ,
  [ 10.2420, 6.7310 ] ,
  [ 3.0799, 1.9614 ] ,
  [ 4.3764, 0.0000 ] ,
  [ 0.7543, 0.0000 ] ]
1060000	-18.51409	0	-18.51409	[ [ 7.6381, 2.6434 ] ,
  [ 1.8032, 0.0000 ] ,
  [ 2.6393, 0.0000 ] ,
  [ 2.9646, 0.0000 ] ,
  [ 0.1596, 0.0000 ] ,
  [ 3.4980, 0.0000 ] ,
  [ 8.3331, 4.8852 ] ,
  [ 3.2777, 2.0619 ] ,
  [ 7.8693, 0.0000 ] ,
  [ 2.6457, 0.0000 ] ]
1070000	-21.3496	0	-21.3496	[ [ 8.9726, 1.3155 ] ,
  [ 0.5594, 0.0000 ] ,
  [ 2.5096, 0.0000 ] ,
  [ 2.3916, 0.0000 ] ,
  [ 2.3380, 0.0000 ] ,
  [ 3.9424, 0.0000 ] ,
  [ 8.0849, 5.7321 ] ,
  [ 3.3562, 0.6190 ] ,
  [ 10.2956, 0.0000 ] ,
  [ 1.3026, 0.0000 ] ]
1080000	-26.64389	0	-26.64389	[ [ 12.4688, 1.5038 ] ,
  [ 2.9226, 0.0000 ] ,
  [ 3.3915, 0.0000 ] ,
  [ 2.8058, 0.0000 ] ,
  [ 0.5716, 0.0000 ] ,
  [ 3.6104, 0.0000 ] ,
  [ 9.2815, 7.8320 ] ,
  [ 2.7448, 1.1967 ] ,
  [ 5.4639, 0.0000 ] ,
  [ 1.3737, 0.0000 ] ]
1090000	-22.40979	0	-22.40979	[ [ 9.8636, 1.5856 ] ,
  [ 1.1347, 0.0000 ] ,
  [ 0.8450, 0.0000 ] ,
  [ 3.0623, 0.0000 ] ,
  [ 2.5219, 0.0000 ] ,
  [ 2.1541, 0.0000 ] ,
  [ 11.4754, 6.7943 ] ,
  [ 3.3022, 1.4127 ] ,
  [ 5.5748, 0.0000 ] ,
  [ 1.8888, 0.0000 ] ]
1100000	-35.77494	0	-35.77494	[ [ 8.3196, 2.3033 ] ,
  [ 3.4136, 0.0000 ] ,
  [ 5.9505, 0.0000 ] ,
  [ 6.9848, 0.0000 ] ,
  [ 1.4307, 0.0000 ] ,
  [ 5.8227, 0.0000 ] ,
  [ 9.9556, 6.4463 ] ,
  [ 5.3782, 2.8267 ] ,
  [ 7.0456, 0.0000 ] ,
  [ 6.0889, 0.0000 ] ]
1110000	-18.36918	0	-18.36918	[ [ 9.9626, 0.9328 ] ,
  [ 1.3387, 0.0000 ] ,
  [ 0.5266, 0.0000 ] ,
  [ 2.6709, 0.0000 ] ,
  [ 2.4655, 0.0000 ] ,
  [ 2.1408, 0.0000 ] ,
  [ 9.1561, 7.9740 ] ,
  [ 1.8192, 0.6703 ] ,
  [ 5.3392, 0.0000 ] ,
  [ 2.6458, 0.0000 ] ]
1120000	-16.11939	0	-16.11939	[ [ 8.2547, 1.4662 ] ,
  [ 1.4086, 0.0000 ] ,
  [ 1.7918, 0.0000 ] ,
  [ 3.0306, 0.0000 ] ,
  [ 1.5648, 0.0000 ] ,
  [ 0.8833, 0.0000 ] ,
  [ 8.0063, 6.0403 ] ,
  [ 2.0113, 0.6031 ] ,
  [ 7.0441, 0.0000 ] ,
  [ 1.7358, 0.0000 ] ]
1130000	-34.51279	0	-34.51279	[ [ 9.5966, 1.6369 ] ,
  [ 2.7343, 0.0000 ] ,
  [ 7.1691, 0.0000 ] ,
  [ 0.9531, 0.0000 ] ,
  [ 4.0074, 0.0000 ] ,
  [ 3.0715, 0.0000 ] ,
  [ 11.5263, 3.7595 ] ,
  [ 2.7781, 0.3055 ] ,
  [ 6.7731, 0.0000 ] ,
  [ 4.1415, 0.0000 ] ]
1140000	-27.45281	0	-27.45281	[ [ 7.7037, 2.1673 ] ,
  [ 0.6530, 0.0000 ] ,
  [ 3.2079, 0.0000 ] ,
  [ 5.6097, 0.0000 ] ,
  [ 0.5739, 0.0000 ] ,
  [ 2.8065, 0.0000 ] ,
  [ 9.7901, 6.6294 ] ,
  [ 1.9411, 0.8854 ] ,
  [ 5.2832, 0.0000 ] ,
  [ 2.8023, 0.0000 ] ]
1150000	-23.74228	0	-23.74228	[ [ 10.9994, 2.3973 ] ,
  [ 1.1271, 0.0000 ] ,
  [ 1.9789, 0.0000 ] ,
  [ 2.4873, 0.0000 ] ,
  [ 2.9030, 0.0000 ] ,
  [ 3.0699, 0.0000 ] ,
  [ 10.5741, 5.7318 ] ,
  [ 2.6172, 1.8748 ] ,
  [ 7.1817, 0.0000 ] ,
  [ 3.1253, 0.0000 ] ]
1160000	-26.73242	0	-26.73242	[ [ 9.6458, 0.9792 ] ,
  [ 1.6208, 0.0000 ] ,
  [ 3.7092, 0.0000 ] ,
  [ 2.0862, 0.0000 ] ,
  [ 1.1771, 0.0000 ] ,
  [ 1.7162, 0.0000 ] ,
  [ 8.8805, 5.3129 ] ,
  [ 4.1191, 3.0679 ] ,
  [ 5.5033, 0.0000 ] ,
  [ 1.4698, 0.0000 ] ]
1170000	-20.25553	0	-20.25553	[ [ 8.0010, 1.0175 ] ,
  [ 0.5914, 0.0000 ] ,
  [ 1.3788, 0.0000 ] ,
  [ 3.0053, 0.0000 ] ,
  [ 0.5820, 0.0000 ] ,
  [ 1.6483, 0.0000 ] ,
  [ 9.3752, 6.4309 ] ,
  [ 3.6764, 0.3484 ] ,
  [ 6.5637, 0.0000 ] ,
  [ 1.6054, 0.0000 ] ]
1180000	-23.61631	0	-23.61631	[ [ 8.5604, 1.7873 ] ,
  [ 0.8367, 0.0000 ] ,
  [ 1.8202, 0.0000 ] ,
  [ 1.9556, 0.0000 ] ,
  [ 2.4685, 0.0000 ] ,
  [ 1.2976, 0.0000 ] ,
  [ 11.9369, 8.5728 ] ,
  [ 2.4977, 1.6229 ] ,
  [ 5.9096, 0.0000 ] ,
  [ 1.5703, 0.0000 ] ]
1190000	-35.31946	0	-35.31946	[ [ 14.9590, 2.3140 ] ,
  [ 2.5012, 0.0000 ] ,
  [ 8.3059, 0.0000 ] ,
  [ 0.5491, 0.0000 ] ,
  [ 3.3736, 0.0000 ] ,
  [ 1.1437, 0.0000 ] ,
  [ 9.7600, 6.5392 ] ,
  [ 10.9394, 0.8938 ] ,
  [ 4.4980, 0.0000 ] ,
  [ 2.6446, 0.0000 ] ]
1200000	-23.5159	0	-23.5159	[ [ 9.3010, 2.5067 ] ,
  [ 2.9227, 0.0000 ] ,
  [ 0.4279, 0.0000 ] ,
  [ 1.6811, 0.0000 ] ,
  [ 0.3466, 0.0000 ] ,
  [ 2.2428, 0.0000 ] ,
  [ 11.3066, 10.1807 ] ,
  [ 1.7491, 1.2948 ] ,
  [ 7.2162, 0.0000 ] ,
  [ 1.4245, 0.0000 ] ]
1210000	-22.75122	0	-22.75122	[ [ 10.3889, 1.0366 ] ,
  [ 1.2538, 0.0000 ] ,
  [ 3.6711, 0.0000 ] ,
  [ 1.4932, 0.0000 ] ,
  [ 1.1491, 0.0000 ] ,
  [ 3.0496, 0.0000 ] ,
  [ 9.7951, 8.1369 ] ,
  [ 3.8010, 2.3235 ] ,
  [ 6.3959, 0.0000 ] ,
  [ 2.4520, 0.0000 ] ]
1220000	-25.34413	0	-25.34413	[ [ 11.3590, 0.1236 ] ,
  [ 1.1199, 0.0000 ] ,
  [ 1.9659, 0.0000 ] ,
  [ 3.3465, 0.0000 ] ,
  [ 2.5156, 0.0000 ] ,
  [ 3.6141, 0.0000 ] ,
  [ 8.1837, 8.0408 ] ,
  [ 0.9280, 0.1134 ] ,
  [ 4.9035, 0.0000 ] ,
  [ 1.2322, 0.0000 ] ]
1230000	-30.37927	0	-30.37927	[ [ 9.9066, 3.0344 ] ,
  [ 3.1979, 0.0000 ] ,
  [ 4.1309, 0.0000 ] ,
  [ 1.5161, 0.0000 ] ,
  [ 1.7804, 0.0000 ] ,
  [ 5.4902, 0.0000 ] ,
  [ 15.7025, 6.6544 ] ,
  [ 4.6206, 2.0699 ] ,
  [ 4.8619, 0.0000 ] ,
  [ 5.4695, 0.0000 ] ]
1240000	-21.24885	0	-21.24885	[ [ 8.9510, 0.5048 ] ,
  [ 2.2616, 0.0000 ] ,
  [ 0.5498, 0.0000 ] ,
  [ 2.7022, 0.0000 ] ,
  [ 1.6679, 0.0000 ] ,
  [ 2.0126, 0.0000 ] ,
  [ 12.0080, 9.8757 ] ,
  [ 3.5593, 1.2610 ] ,
  [ 4.4466, 0.0000 ] ,
  [ 1.4718, 0.0000 ] ]
1250000	-26.03827	0	-26.03827	[ [ 7.4248, 1.5017 ] ,
  [ 3.5334, 0.0000 ] ,
  [ 2.5727, 0.0000 ] ,
  [ 1.1773, 0.0000 ] ,
  [ 3.0996, 0.0000 ] ,
  [ 0.8217, 0.0000 ] ,
  [ 9.7114, 8.0051 ] ,
  [ 2.0796, 0.2422 ] ,
  [ 6.1769, 0.0000 ] ,
  [ 1.1837, 0.0000 ] ]
1260000	-33.66353	0	-33.66353	[ [ 9.3301, 1.3796 ] ,
  [ 4.4161, 0.0000 ] ,
  [ 3.1833, 0.0000 ] ,
  [ 1.4350, 0.0000 ] ,
  [ 1.1098, 0.0000 ] ,
  [ 6.5182, 0.0000 ] ,
  [ 11.3228, 10.5501 ] ,
  [ 1.7583, 0.6498 ] ,
  [ 7.1010, 0.0000 ] ,
  [ 5.8027, 0.0000 ] ]
1270000	-26.30359	0	-26.30359	[ [ 10.6393, 2.4713 ] ,
  [ 3.0375, 0.0000 ] ,
  [ 3.8490, 0.0000 ] ,
  [ 1.7499, 0.0000 ] ,
  [ 0.6918, 0.0000 ] ,
  [ 0.8338, 0.0000 ] ,
