Iteration	Posterior	Likelihood	Prior	bd
0	-147.5645	0	-147.5645	[ [ 16.2338, 0.0000 ] ,
  [ 3.2154, 0.0000 ] ]
540000	-37.51136	0	-37.51136	[ [ 6.1959, 0.0000 ] ,
  [ 4.2878, 2.9139 ] ,
  [ 7.5876, 4.5398 ] ,
  [ 8.9379, 4.5638 ] ,
  [ 2.0173, 0.0000 ] ,
  [ 5.9981, 5.4816 ] ,
  [ 1.5034, 0.0000 ] ,
  [ 6.0334, 0.0000 ] ,
  [ 6.9794, 4.3445 ] ,
  [ 8.8611, 0.0000 ] ,
  [ 11.6397, 0.0000 ] ,
  [ 2.4443, 0.0000 ] ]
550000	-39.42251	0	-39.42251	[ [ 8.5201, 0.0000 ] ,
  [ 3.2464, 1.3795 ] ,
  [ 4.3573, 3.3728 ] ,
  [ 11.6104, 4.1668 ] ,
  [ 1.7169, 0.0000 ] ,
  [ 7.0252, 3.8697 ] ,
  [ 4.4809, 0.0000 ] ,
  [ 6.9685, 0.0000 ] ,
  [ 5.9543, 5.2095 ] ,
  [ 4.4753, 0.0000 ] ,
  [ 5.7168, 0.0000 ] ,
  [ 2.9264, 0.0000 ] ]
560000	-36.51575	0	-36.51575	[ [ 9.1584, 0.0000 ] ,
  [ 3.9594, 2.8331 ] ,
  [ 4.5338, 0.9201 ] ,
  [ 6.6247, 4.3196 ] ,
  [ 1.2531, 0.0000 ] ,
  [ 5.4205, 2.9684 ] ,
  [ 4.1514, 0.0000 ] ,
  [ 7.6047, 0.0000 ] ,
  [ 8.0945, 3.9046 ] ,
  [ 5.1408, 0.0000 ] ,
  [ 8.5091, 0.0000 ] ,
  [ 3.9049, 0.0000 ] ]
570000	-42.97314	0	-42.97314	[ [ 6.0877, 0.0000 ] ,
  [ 7.5250, 4.4754 ] ,
  [ 4.4082, 2.7837 ] ,
  [ 6.9619, 3.8763 ] ,
  [ 0.5947, 0.0000 ] ,
  [ 6.0365, 2.1882 ] ,
  [ 1.0719, 0.0000 ] ,
  [ 7.9436, 0.0000 ] ,
  [ 6.2114, 2.5357 ] ,
  [ 5.7433, 0.0000 ] ,
  [ 7.7735, 0.0000 ] ,
  [ 3.5996, 0.0000 ] ]
580000	-40.17703	0	-40.17703	[ [ 7.7263, 0.0000 ] ,
  [ 6.8421, 4.3898 ] ,
  [ 4.3694, 3.8774 ] ,
  [ 5.9338, 5.2512 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 3.6419, 3.3253 ] ,
  [ 3.0578, 0.0000 ] ,
  [ 6.4235, 0.0000 ] ,
  [ 3.6458, 2.8957 ] ,
  [ 5.6256, 0.0000 ] ,
  [ 8.4515, 0.0000 ] ,
  [ 4.2029, 0.0000 ] ]
590000	-37.85522	0	-37.85522	[ [ 6.8937, 0.0000 ] ,
  [ 5.8865, 2.9648 ] ,
  [ 6.1100, 3.5730 ] ,
  [ 6.5668, 3.6812 ] ,
  [ 4.0924, 0.0000 ] ,
  [ 4.1436, 1.5161 ] ,
  [ 5.1871, 0.0000 ] ,
  [ 7.3577, 0.0000 ] ,
  [ 3.8040, 2.6519 ] ,
  [ 5.2731, 0.0000 ] ,
  [ 7.2577, 0.0000 ] ,
  [ 4.5230, 0.0000 ] ]
600000	-43.44886	0	-43.44886	[ [ 7.3094, 0.0000 ] ,
  [ 5.5756, 4.3608 ] ,
  [ 9.2763, 3.1676 ] ,
  [ 7.9066, 3.5094 ] ,
  [ 1.0323, 0.0000 ] ,
  [ 4.6394, 2.9496 ] ,
  [ 3.2547, 0.0000 ] ,
  [ 6.9458, 0.0000 ] ,
  [ 8.4052, 3.3313 ] ,
  [ 8.5270, 0.0000 ] ,
  [ 5.7823, 0.0000 ] ,
  [ 3.3917, 0.0000 ] ]
610000	-39.7955	0	-39.7955	[ [ 6.5026, 0.0000 ] ,
  [ 6.7526, 3.9494 ] ,
  [ 4.0355, 2.6625 ] ,
  [ 7.2729, 3.9730 ] ,
  [ 0.9899, 0.0000 ] ,
  [ 7.2266, 3.4558 ] ,
  [ 2.0885, 0.0000 ] ,
  [ 7.2655, 0.0000 ] ,
  [ 6.2216, 3.4834 ] ,
  [ 4.1099, 0.0000 ] ,
  [ 6.7905, 0.0000 ] ,
  [ 3.6184, 0.0000 ] ]
620000	-35.36867	0	-35.36867	[ [ 8.3342, 0.0000 ] ,
  [ 5.4479, 4.2602 ] ,
  [ 5.7649, 3.7086 ] ,
  [ 6.9991, 2.6722 ] ,
  [ 2.5822, 0.0000 ] ,
  [ 3.8906, 2.8326 ] ,
  [ 2.9568, 0.0000 ] ,
  [ 6.1623, 0.0000 ] ,
  [ 5.6792, 4.8685 ] ,
  [ 3.6241, 0.0000 ] ,
  [ 7.9874, 0.0000 ] ,
  [ 3.6036, 0.0000 ] ]
630000	-48.81534	0	-48.81534	[ [ 6.6017, 0.0000 ] ,
  [ 8.9332, 4.5164 ] ,
  [ 5.6613, 4.9078 ] ,
  [ 6.1091, 2.4579 ] ,
  [ 2.7823, 0.0000 ] ,
  [ 10.2926, 3.3970 ] ,
  [ 1.2356, 0.0000 ] ,
  [ 7.6286, 0.0000 ] ,
  [ 5.6035, 1.8014 ] ,
  [ 10.4072, 0.0000 ] ,
  [ 9.3009, 0.0000 ] ,
  [ 0.3847, 0.0000 ] ]
640000	-38.88791	0	-38.88791	[ [ 7.1007, 0.0000 ] ,
  [ 4.3040, 2.4083 ] ,
  [ 4.9138, 2.3342 ] ,
  [ 6.7675, 1.9757 ] ,
  [ 1.8863, 0.0000 ] ,
  [ 4.3837, 1.9717 ] ,
  [ 3.8356, 0.0000 ] ,
  [ 6.7549, 0.0000 ] ,
  [ 6.5196, 2.1873 ] ,
  [ 5.2283, 0.0000 ] ,
  [ 7.9155, 0.0000 ] ,
  [ 1.2208, 0.0000 ] ]
650000	-44.47495	0	-44.47495	[ [ 11.3611, 0.0000 ] ,
  [ 5.3625, 2.8372 ] ,
  [ 6.1527, 4.5322 ] ,
  [ 7.0822, 3.9190 ] ,
  [ 6.3385, 0.0000 ] ,
  [ 5.5205, 3.3084 ] ,
  [ 2.3111, 0.0000 ] ,
  [ 6.2932, 0.0000 ] ,
  [ 5.7355, 1.5636 ] ,
  [ 5.1010, 0.0000 ] ,
  [ 5.8402, 0.0000 ] ,
  [ 5.5239, 0.0000 ] ]
660000	-46.17589	0	-46.17589	[ [ 9.9162, 0.0000 ] ,
  [ 6.1755, 1.1109 ] ,
  [ 6.9467, 2.3194 ] ,
  [ 7.8173, 0.2659 ] ,
  [ 1.9045, 0.0000 ] ,
  [ 6.4145, 4.0810 ] ,
  [ 3.7209, 0.0000 ] ,
  [ 9.6110, 0.0000 ] ,
  [ 5.1256, 4.6687 ] ,
  [ 3.1063, 0.0000 ] ,
  [ 7.1273, 0.0000 ] ,
  [ 2.3407, 0.0000 ] ]
670000	-46.61414	0	-46.61414	[ [ 8.5566, 0.0000 ] ,
  [ 5.8275, 2.6103 ] ,
  [ 5.2274, 3.7612 ] ,
  [ 6.9082, 4.1946 ] ,
  [ 5.4713, 0.0000 ] ,
  [ 6.5316, 2.1096 ] ,
  [ 5.3362, 0.0000 ] ,
  [ 6.8989, 0.0000 ] ,
  [ 5.7584, 3.9537 ] ,
  [ 8.6671, 0.0000 ] ,
  [ 8.3459, 0.0000 ] ,
  [ 4.1752, 0.0000 ] ]
680000	-35.66467	0	-35.66467	[ [ 9.6043, 0.0000 ] ,
  [ 5.0979, 2.3547 ] ,
  [ 5.6618, 3.8752 ] ,
  [ 6.5270, 3.4486 ] ,
  [ 3.9850, 0.0000 ] ,
  [ 5.7086, 4.6075 ] ,
  [ 2.8402, 0.0000 ] ,
  [ 7.3272, 0.0000 ] ,
  [ 3.5720, 2.2027 ] ,
  [ 5.6588, 0.0000 ] ,
  [ 7.0471, 0.0000 ] ,
  [ 5.4841, 0.0000 ] ]
690000	-36.28371	0	-36.28371	[ [ 7.7554, 0.0000 ] ,
  [ 4.3247, 2.9101 ] ,
  [ 4.9639, 4.7287 ] ,
  [ 6.2723, 4.4132 ] ,
  [ 3.6870, 0.0000 ] ,
  [ 5.0107, 2.7327 ] ,
  [ 4.1210, 0.0000 ] ,
  [ 8.5233, 0.0000 ] ,
  [ 5.4247, 2.1014 ] ,
  [ 4.9429, 0.0000 ] ,
  [ 6.0825, 0.0000 ] ,
  [ 1.6523, 0.0000 ] ]
700000	-50.31073	0	-50.31073	[ [ 7.3528, 0.0000 ] ,
  [ 5.4081, 2.8602 ] ,
  [ 8.3668, 4.6414 ] ,
  [ 7.7254, 4.6892 ] ,
  [ 1.1657, 0.0000 ] ,
  [ 6.3055, 4.4035 ] ,
  [ 1.5195, 0.0000 ] ,
  [ 18.1924, 0.0000 ] ,
  [ 4.7045, 2.6471 ] ,
  [ 6.6332, 0.0000 ] ,
  [ 8.1721, 0.0000 ] ,
  [ 0.4417, 0.0000 ] ]
710000	-32.33202	0	-32.33202	[ [ 8.3526, 0.0000 ] ,
  [ 5.3247, 3.9509 ] ,
  [ 5.8731, 3.7241 ] ,
  [ 6.7368, 2.9043 ] ,
  [ 0.3876, 0.0000 ] ,
  [ 6.1945, 3.1950 ] ,
  [ 1.8067, 0.0000 ] ,
  [ 8.8212, 0.0000 ] ,
  [ 4.0498, 2.8916 ] ,
  [ 3.0527, 0.0000 ] ,
  [ 8.2441, 0.0000 ] ,
  [ 2.3495, 0.0000 ] ]
720000	-41.28974	0	-41.28974	[ [ 7.6208, 0.0000 ] ,
  [ 5.7128, 3.6553 ] ,
  [ 5.4127, 3.3854 ] ,
  [ 9.9472, 4.0646 ] ,
  [ 1.9860, 0.0000 ] ,
  [ 3.4250, 2.8813 ] ,
  [ 2.3739, 0.0000 ] ,
  [ 8.7626, 0.0000 ] ,
  [ 6.2594, 2.8015 ] ,
  [ 3.1153, 0.0000 ] ,
  [ 9.1916, 0.0000 ] ,
  [ 6.1027, 0.0000 ] ]
730000	-42.33512	0	-42.33512	[ [ 7.5129, 0.0000 ] ,
  [ 4.0260, 2.9327 ] ,
  [ 5.7392, 2.9411 ] ,
  [ 6.6815, 4.1033 ] ,
  [ 3.5869, 0.0000 ] ,
  [ 6.8426, 3.2244 ] ,
  [ 0.3556, 0.0000 ] ,
  [ 8.2184, 0.0000 ] ,
  [ 6.5836, 4.6416 ] ,
  [ 4.3827, 0.0000 ] ,
  [ 9.6547, 0.0000 ] ,
  [ 2.9056, 0.0000 ] ]
740000	-36.57923	0	-36.57923	[ [ 7.3540, 0.0000 ] ,
  [ 5.0377, 2.4231 ] ,
  [ 3.8975, 2.9259 ] ,
  [ 6.9912, 3.1204 ] ,
  [ 5.5936, 0.0000 ] ,
  [ 4.9282, 2.9405 ] ,
  [ 2.3279, 0.0000 ] ,
  [ 7.2324, 0.0000 ] ,
  [ 3.1695, 1.1899 ] ,
  [ 4.4356, 0.0000 ] ,
  [ 7.1335, 0.0000 ] ,
  [ 3.2638, 0.0000 ] ]
750000	-40.77269	0	-40.77269	[ [ 7.0564, 0.0000 ] ,
  [ 6.3405, 2.2726 ] ,
  [ 3.2657, 2.8979 ] ,
  [ 6.5579, 4.3086 ] ,
  [ 1.8535, 0.0000 ] ,
  [ 4.3140, 2.5896 ] ,
  [ 3.4774, 0.0000 ] ,
  [ 9.3066, 0.0000 ] ,
  [ 5.8304, 2.6731 ] ,
  [ 4.4732, 0.0000 ] ,
  [ 7.8635, 0.0000 ] ,
  [ 1.8159, 0.0000 ] ]
760000	-37.24179	0	-37.24179	[ [ 9.1960, 0.0000 ] ,
  [ 4.5749, 2.7101 ] ,
  [ 8.6079, 3.3140 ] ,
  [ 6.0094, 4.9989 ] ,
  [ 4.1559, 0.0000 ] ,
  [ 4.9010, 3.5562 ] ,
  [ 3.2393, 0.0000 ] ,
  [ 6.4907, 0.0000 ] ,
  [ 5.7539, 4.4784 ] ,
  [ 3.8262, 0.0000 ] ,
  [ 8.2754, 0.0000 ] ,
  [ 3.3564, 0.0000 ] ]
770000	-40.89896	0	-40.89896	[ [ 6.5329, 0.0000 ] ,
  [ 3.4834, 3.0894 ] ,
  [ 5.5371, 3.1727 ] ,
  [ 6.1288, 1.9972 ] ,
  [ 2.5471, 0.0000 ] ,
  [ 3.9258, 2.1704 ] ,
  [ 6.0877, 0.0000 ] ,
  [ 6.8279, 0.0000 ] ,
  [ 5.8453, 3.1370 ] ,
  [ 6.4284, 0.0000 ] ,
  [ 8.6399, 0.0000 ] ,
  [ 3.5174, 0.0000 ] ]
780000	-38.5955	0	-38.5955	[ [ 11.5553, 0.0000 ] ,
  [ 5.5026, 2.8297 ] ,
  [ 6.2930, 4.6791 ] ,
  [ 8.2665, 3.7245 ] ,
  [ 2.8423, 0.0000 ] ,
  [ 6.2662, 4.7344 ] ,
  [ 2.3782, 0.0000 ] ,
  [ 6.7315, 0.0000 ] ,
  [ 5.3785, 4.6941 ] ,
  [ 5.0506, 0.0000 ] ,
  [ 8.8823, 0.0000 ] ,
  [ 1.7355, 0.0000 ] ]
790000	-33.70007	0	-33.70007	[ [ 7.2999, 0.0000 ] ,
  [ 5.0777, 2.6397 ] ,
  [ 3.5321, 3.0280 ] ,
  [ 6.1235, 2.1138 ] ,
  [ 0.9185, 0.0000 ] ,
  [ 4.3706, 3.4754 ] ,
  [ 2.7555, 0.0000 ] ,
  [ 6.9384, 0.0000 ] ,
  [ 4.5764, 2.1288 ] ,
  [ 4.1787, 0.0000 ] ,
  [ 5.8332, 0.0000 ] ,
  [ 1.3456, 0.0000 ] ]
800000	-39.44602	0	-39.44602	[ [ 8.6777, 0.0000 ] ,
  [ 6.3268, 4.5445 ] ,
  [ 7.9020, 2.5735 ] ,
  [ 10.3347, 4.3202 ] ,
  [ 0.4756, 0.0000 ] ,
  [ 6.6067, 4.2921 ] ,
  [ 1.5794, 0.0000 ] ,
  [ 9.3759, 0.0000 ] ,
  [ 5.8440, 4.4874 ] ,
  [ 4.7830, 0.0000 ] ,
  [ 10.0612, 0.0000 ] ,
  [ 0.8974, 0.0000 ] ]
810000	-36.36236	0	-36.36236	[ [ 6.3302, 0.0000 ] ,
  [ 5.7178, 3.8023 ] ,
  [ 5.4252, 2.9665 ] ,
  [ 7.6206, 4.4707 ] ,
  [ 3.0964, 0.0000 ] ,
  [ 4.7580, 1.4199 ] ,
  [ 0.3239, 0.0000 ] ,
  [ 8.5922, 0.0000 ] ,
  [ 5.1686, 2.5403 ] ,
  [ 7.2381, 0.0000 ] ,
  [ 7.2055, 0.0000 ] ,
  [ 2.2906, 0.0000 ] ]
820000	-33.0916	0	-33.0916	[ [ 7.3477, 0.0000 ] ,
  [ 6.2846, 3.3764 ] ,
  [ 5.1270, 4.5743 ] ,
  [ 7.2996, 4.5231 ] ,
  [ 2.3157, 0.0000 ] ,
  [ 6.4831, 3.8041 ] ,
  [ 1.7572, 0.0000 ] ,
  [ 7.3570, 0.0000 ] ,
  [ 3.8789, 2.7305 ] ,
  [ 3.0452, 0.0000 ] ,
  [ 8.1769, 0.0000 ] ,
  [ 0.8431, 0.0000 ] ]
830000	-35.90938	0	-35.90938	[ [ 6.7617, 0.0000 ] ,
  [ 5.5170, 3.5945 ] ,
  [ 5.2705, 3.5942 ] ,
  [ 6.8427, 5.0541 ] ,
  [ 1.5187, 0.0000 ] ,
  [ 4.4528, 2.8541 ] ,
  [ 2.6038, 0.0000 ] ,
  [ 7.0123, 0.0000 ] ,
  [ 5.5279, 2.2517 ] ,
  [ 5.5514, 0.0000 ] ,
  [ 6.0350, 0.0000 ] ,
  [ 5.0673, 0.0000 ] ]
840000	-40.01052	0	-40.01052	[ [ 8.1749, 0.0000 ] ,
  [ 5.4209, 3.7012 ] ,
  [ 7.1492, 3.7689 ] ,
  [ 7.6839, 1.6253 ] ,
  [ 2.4313, 0.0000 ] ,
  [ 5.9046, 0.8476 ] ,
  [ 1.1672, 0.0000 ] ,
  [ 8.4449, 0.0000 ] ,
  [ 5.6163, 2.2991 ] ,
  [ 4.8330, 0.0000 ] ,
  [ 7.1998, 0.0000 ] ,
  [ 0.4234, 0.0000 ] ]
850000	-38.64781	0	-38.64781	[ [ 8.1933, 0.0000 ] ,
  [ 5.3062, 4.5957 ] ,
  [ 8.9944, 3.7597 ] ,
  [ 7.4895, 5.1703 ] ,
  [ 1.8892, 0.0000 ] ,
  [ 6.4229, 2.5379 ] ,
  [ 2.4037, 0.0000 ] ,
  [ 7.2090, 0.0000 ] ,
  [ 5.5697, 2.6697 ] ,
  [ 5.9129, 0.0000 ] ,
  [ 6.4661, 0.0000 ] ,
  [ 3.8909, 0.0000 ] ]
860000	-42.85248	0	-42.85248	[ [ 18.5373, 0.0000 ] ,
  [ 5.4066, 2.9888 ] ,
  [ 4.5706, 3.1256 ] ,
  [ 6.5828, 2.7367 ] ,
  [ 2.5747, 0.0000 ] ,
  [ 5.1452, 3.0173 ] ,
  [ 0.7449, 0.0000 ] ,
  [ 10.4733, 0.0000 ] ,
  [ 3.8722, 3.0668 ] ,
  [ 4.1754, 0.0000 ] ,
  [ 6.9363, 0.0000 ] ,
  [ 1.9618, 0.0000 ] ]
870000	-40.10288	0	-40.10288	[ [ 8.9312, 0.0000 ] ,
  [ 3.3249, 2.4132 ] ,
  [ 4.0583, 1.4086 ] ,
  [ 5.8284, 1.6587 ] ,
  [ 3.2084, 0.0000 ] ,
  [ 4.6411, 1.3373 ] ,
  [ 0.9540, 0.0000 ] ,
  [ 8.1280, 0.0000 ] ,
  [ 5.2984, 4.8541 ] ,
  [ 5.0485, 0.0000 ] ,
  [ 7.2250, 0.0000 ] ,
  [ 3.7850, 0.0000 ] ]
880000	-41.81118	0	-41.81118	[ [ 6.3476, 0.0000 ] ,
  [ 5.6975, 3.0181 ] ,
  [ 5.0175, 3.7072 ] ,
  [ 7.6377, 2.8246 ] ,
  [ 4.1573, 0.0000 ] ,
  [ 5.4484, 4.7750 ] ,
  [ 4.5286, 0.0000 ] ,
  [ 8.2538, 0.0000 ] ,
  [ 6.7534, 2.6754 ] ,
  [ 5.6933, 0.0000 ] ,
  [ 12.6532, 0.0000 ] ,
  [ 2.3980, 0.0000 ] ]
890000	-36.56291	0	-36.56291	[ [ 8.7030, 0.0000 ] ,
  [ 4.5364, 0.7935 ] ,
  [ 5.7311, 3.8516 ] ,
  [ 7.0962, 5.0421 ] ,
  [ 0.9110, 0.0000 ] ,
  [ 5.3047, 4.7703 ] ,
  [ 2.5801, 0.0000 ] ,
  [ 6.2235, 0.0000 ] ,
  [ 6.0168, 3.4399 ] ,
  [ 3.9874, 0.0000 ] ,
  [ 10.9313, 0.0000 ] ,
  [ 0.2462, 0.0000 ] ]
900000	-43.39787	0	-43.39787	[ [ 6.4093, 0.0000 ] ,
  [ 5.4271, 3.3670 ] ,
  [ 5.4247, 1.6467 ] ,
  [ 8.3910, 2.6938 ] ,
  [ 1.7416, 0.0000 ] ,
  [ 4.2504, 2.1795 ] ,
  [ 1.4003, 0.0000 ] ,
  [ 7.7519, 0.0000 ] ,
  [ 4.2854, 2.6055 ] ,
  [ 3.5567, 0.0000 ] ,
  [ 8.7406, 0.0000 ] ,
  [ 3.7943, 0.0000 ] ]
910000	-41.92701	0	-41.92701	[ [ 9.8653, 0.0000 ] ,
  [ 3.6177, 3.1262 ] ,
  [ 5.6438, 3.3738 ] ,
  [ 6.6073, 4.1492 ] ,
  [ 1.7072, 0.0000 ] ,
  [ 5.7887, 2.9311 ] ,
  [ 2.7764, 0.0000 ] ,
  [ 10.7007, 0.0000 ] ,
  [ 7.4986, 3.6201 ] ,
  [ 6.0691, 0.0000 ] ,
  [ 7.9604, 0.0000 ] ,
  [ 4.0876, 0.0000 ] ]
920000	-41.82021	0	-41.82021	[ [ 7.0344, 0.0000 ] ,
  [ 5.6981, 2.5061 ] ,
  [ 8.5441, 2.9610 ] ,
  [ 7.6436, 3.6065 ] ,
  [ 2.0313, 0.0000 ] ,
  [ 5.3017, 3.4112 ] ,
  [ 6.4616, 0.0000 ] ,
  [ 7.1537, 0.0000 ] ,
  [ 5.1199, 2.6783 ] ,
  [ 6.3773, 0.0000 ] ,
  [ 8.9876, 0.0000 ] ,
  [ 2.1873, 0.0000 ] ]
930000	-37.94654	0	-37.94654	[ [ 7.3721, 0.0000 ] ,
  [ 5.1934, 2.6663 ] ,
  [ 4.7248, 4.4056 ] ,
  [ 7.0650, 3.5524 ] ,
  [ 2.1504, 0.0000 ] ,
  [ 4.8898, 3.7427 ] ,
  [ 0.3142, 0.0000 ] ,
  [ 10.6200, 0.0000 ] ,
  [ 5.8479, 3.0803 ] ,
  [ 6.5938, 0.0000 ] ,
  [ 7.1176, 0.0000 ] ,
  [ 2.9234, 0.0000 ] ]
940000	-43.74413	0	-43.74413	[ [ 9.0786, 0.0000 ] ,
  [ 4.3467, 2.9114 ] ,
  [ 4.3152, 2.6466 ] ,
  [ 7.1796, 2.5821 ] ,
  [ 6.2564, 0.0000 ] ,
  [ 6.0672, 4.3360 ] ,
  [ 3.4599, 0.0000 ] ,
  [ 13.8320, 0.0000 ] ,
  [ 3.9316, 3.0749 ] ,
  [ 8.0969, 0.0000 ] ,
  [ 7.5156, 0.0000 ] ,
  [ 4.3557, 0.0000 ] ]
950000	-38.52922	0	-38.52922	[ [ 7.2020, 0.0000 ] ,
  [ 5.9927, 3.6478 ] ,
  [ 5.7924, 4.1611 ] ,
  [ 5.8334, 3.2715 ] ,
  [ 1.3808, 0.0000 ] ,
  [ 9.0265, 4.3420 ] ,
  [ 0.6676, 0.0000 ] ,
  [ 8.9306, 0.0000 ] ,
  [ 5.3761, 4.2751 ] ,
  [ 5.7591, 0.0000 ] ,
  [ 7.5928, 0.0000 ] ,
  [ 2.7631, 0.0000 ] ]
960000	-43.76482	0	-43.76482	[ [ 7.7274, 0.0000 ] ,
  [ 3.8361, 3.0870 ] ,
  [ 5.7952, 3.4434 ] ,
  [ 6.7056, 2.1664 ] ,
  [ 4.3397, 0.0000 ] ,
  [ 4.6719, 4.2691 ] ,
  [ 2.5295, 0.0000 ] ,
  [ 8.5458, 0.0000 ] ,
  [ 5.5526, 3.1187 ] ,
  [ 4.3657, 0.0000 ] ,
  [ 8.3250, 0.0000 ] ,
  [ 3.2869, 0.0000 ] ]
970000	-37.67443	0	-37.67443	[ [ 7.0341, 0.0000 ] ,
  [ 4.0723, 2.1149 ] ,
  [ 5.1338, 4.3321 ] ,
  [ 7.0554, 3.5485 ] ,
  [ 2.0998, 0.0000 ] ,
  [ 5.7908, 2.6967 ] ,
  [ 2.5086, 0.0000 ] ,
  [ 6.0788, 0.0000 ] ,
  [ 4.8125, 1.9534 ] ,
  [ 4.1250, 0.0000 ] ,
  [ 7.5523, 0.0000 ] ,
  [ 1.3674, 0.0000 ] ]
980000	-31.45673	0	-31.45673	[ [ 7.4243, 0.0000 ] ,
  [ 7.2985, 4.4458 ] ,
  [ 5.7527, 3.1067 ] ,
  [ 6.7900, 4.8034 ] ,
  [ 2.0147, 0.0000 ] ,
  [ 6.3782, 4.4522 ] ,
  [ 0.5789, 0.0000 ] ,
  [ 5.8937, 0.0000 ] ,
  [ 5.6087, 4.3583 ] ,
  [ 7.0498, 0.0000 ] ,
  [ 6.6115, 0.0000 ] ,
  [ 0.8561, 0.0000 ] ]
990000	-39.21163	0	-39.21163	[ [ 5.6492, 0.0000 ] ,
  [ 6.6210, 2.5224 ] ,
  [ 4.6721, 3.0292 ] ,
  [ 7.7478, 4.0362 ] ,
  [ 2.3661, 0.0000 ] ,
  [ 8.0629, 5.1371 ] ,
  [ 5.9584, 0.0000 ] ,
  [ 6.8031, 0.0000 ] ,
  [ 5.7128, 3.7879 ] ,
  [ 3.1007, 0.0000 ] ,
  [ 6.3681, 0.0000 ] ,
  [ 2.4167, 0.0000 ] ]
1000000	-36.53705	0	-36.53705	[ [ 6.5600, 0.0000 ] ,
  [ 4.2797, 2.8476 ] ,
  [ 5.9495, 3.6961 ] ,
  [ 10.7758, 4.8595 ] ,
  [ 0.4025, 0.0000 ] ,
  [ 5.2040, 2.8868 ] ,
  [ 1.8930, 0.0000 ] ,
  [ 6.1819, 0.0000 ] ,
  [ 6.6323, 4.4008 ] ,
  [ 4.8151, 0.0000 ] ,
  [ 7.6061, 0.0000 ] ,
  [ 2.9644, 0.0000 ] ]
1010000	-41.79819	0	-41.79819	[ [ 8.3040, 0.0000 ] ,
  [ 5.6428, 1.5685 ] ,
  [ 3.1638, 1.6654 ] ,
  [ 7.9255, 1.6569 ] ,
  [ 3.9473, 0.0000 ] ,
  [ 5.5382, 1.6041 ] ,
  [ 3.0437, 0.0000 ] ,
  [ 8.3804, 0.0000 ] ,
  [ 5.9296, 3.2094 ] ,
  [ 5.9792, 0.0000 ] ,
  [ 9.0772, 0.0000 ] ,
  [ 3.1386, 0.0000 ] ]
1020000	-43.06936	0	-43.06936	[ [ 8.6077, 0.0000 ] ,
  [ 4.6220, 2.6873 ] ,
  [ 5.5042, 0.9400 ] ,
  [ 8.4932, 2.7345 ] ,
  [ 6.3207, 0.0000 ] ,
  [ 6.7425, 4.4704 ] ,
  [ 3.7250, 0.0000 ] ,
  [ 6.2523, 0.0000 ] ,
  [ 6.7861, 3.6234 ] ,
  [ 6.1155, 0.0000 ] ,
  [ 7.7379, 0.0000 ] ,
  [ 2.9749, 0.0000 ] ]
1030000	-42.19773	0	-42.19773	[ [ 6.2630, 0.0000 ] ,
  [ 6.4652, 4.6106 ] ,
  [ 3.9775, 2.2569 ] ,
  [ 7.7304, 2.6721 ] ,
  [ 1.0577, 0.0000 ] ,
  [ 5.1713, 2.7920 ] ,
  [ 0.2683, 0.0000 ] ,
  [ 8.3217, 0.0000 ] ,
  [ 5.3721, 1.7031 ] ,
  [ 5.3052, 0.0000 ] ,
  [ 5.7137, 0.0000 ] ,
  [ 5.0893, 0.0000 ] ]
1040000	-36.75465	0	-36.75465	[ [ 6.5616, 0.0000 ] ,
  [ 5.3456, 3.5853 ] ,
  [ 4.7032, 3.2971 ] ,
  [ 8.1113, 4.7380 ] ,
  [ 2.6710, 0.0000 ] ,
  [ 10.5742, 4.3988 ] ,
  [ 0.8084, 0.0000 ] ,
  [ 7.4269, 0.0000 ] ,
  [ 4.9300, 1.6430 ] ,
  [ 5.6087, 0.0000 ] ,
  [ 7.1457, 0.0000 ] ,
  [ 2.9463, 0.0000 ] ]
1050000	-35.30284	0	-35.30284	[ [ 6.8020, 0.0000 ] ,
  [ 5.2836, 4.3735 ] ,
  [ 6.2837, 3.5488 ] ,
  [ 6.1514, 5.1174 ] ,
  [ 0.2968, 0.0000 ] ,
  [ 5.9646, 4.3774 ] ,
  [ 3.1284, 0.0000 ] ,
  [ 9.3271, 0.0000 ] ,
  [ 6.1506, 4.4111 ] ,
  [ 3.5882, 0.0000 ] ,
  [ 6.7954, 0.0000 ] ,
  [ 2.9758, 0.0000 ] ]
1060000	-44.57933	0	-44.57933	[ [ 6.1616, 0.0000 ] ,
  [ 7.3544, 2.7630 ] ,
  [ 5.0765, 2.4165 ] ,
  [ 7.8694, 1.5667 ] ,
  [ 3.8818, 0.0000 ] ,
  [ 5.1292, 1.8369 ] ,
  [ 3.7378, 0.0000 ] ,
  [ 6.9944, 0.0000 ] ,
  [ 5.6096, 5.1155 ] ,
  [ 9.5177, 0.0000 ] ,
  [ 6.3242, 0.0000 ] ,
  [ 0.1460, 0.0000 ] ]
1070000	-51.54162	0	-51.54162	[ [ 7.2492, 0.0000 ] ,
  [ 6.3160, 2.4665 ] ,
  [ 4.0457, 2.6277 ] ,
  [ 6.3396, 0.0033 ] ,
  [ 2.7509, 0.0000 ] ,
  [ 15.3607, 2.8874 ] ,
  [ 0.8665, 0.0000 ] ,
  [ 11.3985, 0.0000 ] ,
  [ 9.6608, 5.0539 ] ,
  [ 3.9881, 0.0000 ] ,
  [ 6.0363, 0.0000 ] ,
