Iteration	Posterior	Likelihood	Prior	bd
0	-215.2174	0	-215.2174	[ [ 21.3314, 0.0000 ] ,
  [ 10.7883, 8.7760 ] ,
  [ 13.8397, 0.0000 ] ,
  [ 5.4915, 0.0000 ] ,
  [ 6.1932, 0.0000 ] ,
  [ 11.3641, 3.6252 ] ,
  [ 13.0710, 10.6381 ] ,
  [ 3.9850, 0.0000 ] ]
590000	-28.94403	0	-28.94403	[ [ 9.5911, 0.0000 ] ,
  [ 2.1360, 0.0000 ] ,
  [ 2.7140, 0.0000 ] ,
  [ 1.6330, 0.0000 ] ,
  [ 10.7358, 6.2663 ] ,
  [ 11.3882, 0.0000 ] ,
  [ 3.6356, 0.0000 ] ,
  [ 8.7504, 0.0000 ] ,
  [ 9.7272, 1.5723 ] ,
  [ 12.2800, 11.2787 ] ,
  [ 1.1255, 0.0000 ] ]
600000	-41.99294	0	-41.99294	[ [ 8.9150, 0.0000 ] ,
  [ 6.2674, 0.0000 ] ,
  [ 2.8193, 0.0000 ] ,
  [ 2.5702, 0.0000 ] ,
  [ 8.9964, 8.4406 ] ,
  [ 14.8567, 0.0000 ] ,
  [ 8.8371, 0.0000 ] ,
  [ 8.7733, 0.0000 ] ,
  [ 11.7942, 0.1107 ] ,
  [ 12.8527, 8.1743 ] ,
  [ 3.2053, 0.0000 ] ]
610000	-34.13281	0	-34.13281	[ [ 9.7525, 0.0000 ] ,
  [ 5.6655, 0.0000 ] ,
  [ 0.9979, 0.0000 ] ,
  [ 1.9867, 0.0000 ] ,
  [ 10.6077, 7.7552 ] ,
  [ 9.8273, 0.0000 ] ,
  [ 1.6714, 0.0000 ] ,
  [ 8.0657, 0.0000 ] ,
  [ 11.3726, 0.9964 ] ,
  [ 10.4227, 8.5376 ] ,
  [ 7.2316, 0.0000 ] ]
620000	-30.91955	0	-30.91955	[ [ 8.6961, 0.0000 ] ,
  [ 1.6836, 0.0000 ] ,
  [ 3.2745, 0.0000 ] ,
  [ 6.4352, 0.0000 ] ,
  [ 10.0579, 7.4591 ] ,
  [ 8.6891, 0.0000 ] ,
  [ 7.6398, 0.0000 ] ,
  [ 8.7183, 0.0000 ] ,
  [ 10.8425, 1.3849 ] ,
  [ 9.7550, 9.6369 ] ,
  [ 3.9180, 0.0000 ] ]
630000	-33.25587	0	-33.25587	[ [ 12.6808, 0.0000 ] ,
  [ 0.3095, 0.0000 ] ,
  [ 0.8738, 0.0000 ] ,
  [ 1.9422, 0.0000 ] ,
  [ 13.2263, 12.5187 ] ,
  [ 12.1735, 0.0000 ] ,
  [ 2.2027, 0.0000 ] ,
  [ 8.5060, 0.0000 ] ,
  [ 12.3660, 0.4748 ] ,
  [ 12.9734, 12.1371 ] ,
  [ 1.5494, 0.0000 ] ]
640000	-37.00595	0	-37.00595	[ [ 9.6897, 0.0000 ] ,
  [ 3.1438, 0.0000 ] ,
  [ 0.7759, 0.0000 ] ,
  [ 2.8173, 0.0000 ] ,
  [ 11.5093, 8.4827 ] ,
  [ 9.2752, 0.0000 ] ,
  [ 9.1805, 0.0000 ] ,
  [ 8.2227, 0.0000 ] ,
  [ 10.1691, 0.1970 ] ,
  [ 14.4380, 8.6695 ] ,
  [ 5.6588, 0.0000 ] ]
650000	-40.2731	0	-40.2731	[ [ 13.0099, 0.0000 ] ,
  [ 4.2761, 0.0000 ] ,
  [ 4.6595, 0.0000 ] ,
  [ 5.7436, 0.0000 ] ,
  [ 13.1480, 10.3951 ] ,
  [ 12.3799, 0.0000 ] ,
  [ 3.0507, 0.0000 ] ,
  [ 13.5390, 0.0000 ] ,
  [ 10.5647, 2.5545 ] ,
  [ 12.2034, 5.4971 ] ,
  [ 0.8020, 0.0000 ] ]
660000	-37.93206	0	-37.93206	[ [ 10.0061, 0.0000 ] ,
  [ 2.3767, 0.0000 ] ,
  [ 3.8917, 0.0000 ] ,
  [ 6.0420, 0.0000 ] ,
  [ 11.2381, 7.8899 ] ,
  [ 11.9884, 0.0000 ] ,
  [ 0.9146, 0.0000 ] ,
  [ 8.4243, 0.0000 ] ,
  [ 9.6144, 1.3752 ] ,
  [ 10.3368, 8.6296 ] ,
  [ 3.7336, 0.0000 ] ]
670000	-42.92519	0	-42.92519	[ [ 11.6367, 0.0000 ] ,
  [ 3.7275, 0.0000 ] ,
  [ 3.1853, 0.0000 ] ,
  [ 2.9654, 0.0000 ] ,
  [ 10.7658, 7.2091 ] ,
  [ 15.2201, 0.0000 ] ,
  [ 5.9647, 0.0000 ] ,
  [ 5.3182, 0.0000 ] ,
  [ 12.3902, 1.0680 ] ,
  [ 11.7065, 6.4410 ] ,
  [ 2.6909, 0.0000 ] ]
680000	-31.7524	0	-31.7524	[ [ 9.4230, 0.0000 ] ,
  [ 0.3922, 0.0000 ] ,
  [ 3.1318, 0.0000 ] ,
  [ 0.9091, 0.0000 ] ,
  [ 12.2760, 9.9386 ] ,
  [ 10.5230, 0.0000 ] ,
  [ 2.6571, 0.0000 ] ,
  [ 7.1009, 0.0000 ] ,
  [ 11.5488, 1.5527 ] ,
  [ 10.0984, 8.4440 ] ,
  [ 2.4253, 0.0000 ] ]
690000	-33.501	0	-33.501	[ [ 11.5567, 0.0000 ] ,
  [ 0.9221, 0.0000 ] ,
  [ 1.4601, 0.0000 ] ,
  [ 3.2690, 0.0000 ] ,
  [ 10.6869, 10.0428 ] ,
  [ 11.4462, 0.0000 ] ,
  [ 3.6294, 0.0000 ] ,
  [ 9.8851, 0.0000 ] ,
  [ 14.1178, 2.0165 ] ,
  [ 10.7687, 6.9387 ] ,
  [ 1.3911, 0.0000 ] ]
700000	-25.17289	0	-25.17289	[ [ 12.0578, 0.0000 ] ,
  [ 1.7255, 0.0000 ] ,
  [ 1.3531, 0.0000 ] ,
  [ 3.4232, 0.0000 ] ,
  [ 12.0131, 9.2705 ] ,
  [ 11.5331, 0.0000 ] ,
  [ 1.4986, 0.0000 ] ,
  [ 7.2706, 0.0000 ] ,
  [ 9.8366, 1.3437 ] ,
  [ 12.6912, 9.5719 ] ,
  [ 1.7347, 0.0000 ] ]
710000	-31.03314	0	-31.03314	[ [ 10.6010, 0.0000 ] ,
  [ 2.9127, 0.0000 ] ,
  [ 0.9942, 0.0000 ] ,
  [ 1.4050, 0.0000 ] ,
  [ 12.4550, 9.3415 ] ,
  [ 11.1149, 0.0000 ] ,
  [ 3.8481, 0.0000 ] ,
  [ 5.4324, 0.0000 ] ,
  [ 10.9439, 2.7928 ] ,
  [ 10.1827, 8.7592 ] ,
  [ 1.6484, 0.0000 ] ]
720000	-30.82078	0	-30.82078	[ [ 10.1065, 0.0000 ] ,
  [ 1.9496, 0.0000 ] ,
  [ 3.9901, 0.0000 ] ,
  [ 3.6784, 0.0000 ] ,
  [ 13.5200, 6.7247 ] ,
  [ 10.1635, 0.0000 ] ,
  [ 2.0286, 0.0000 ] ,
  [ 8.1127, 0.0000 ] ,
  [ 10.9604, 0.7212 ] ,
  [ 10.3729, 9.5382 ] ,
  [ 5.1452, 0.0000 ] ]
730000	-29.07775	0	-29.07775	[ [ 9.6435, 0.0000 ] ,
  [ 1.0377, 0.0000 ] ,
  [ 0.6071, 0.0000 ] ,
  [ 0.6798, 0.0000 ] ,
  [ 11.2898, 8.0969 ] ,
  [ 12.5184, 0.0000 ] ,
  [ 0.5916, 0.0000 ] ,
  [ 5.4346, 0.0000 ] ,
  [ 11.8732, 0.6147 ] ,
  [ 9.7142, 9.0996 ] ,
  [ 2.1850, 0.0000 ] ]
740000	-34.80812	0	-34.80812	[ [ 11.7167, 0.0000 ] ,
  [ 0.7537, 0.0000 ] ,
  [ 6.7823, 0.0000 ] ,
  [ 0.7699, 0.0000 ] ,
  [ 10.3781, 7.9121 ] ,
  [ 9.8240, 0.0000 ] ,
  [ 4.9667, 0.0000 ] ,
  [ 7.9346, 0.0000 ] ,
  [ 12.5349, 2.7591 ] ,
  [ 8.7844, 7.0646 ] ,
  [ 1.9942, 0.0000 ] ]
750000	-35.80387	0	-35.80387	[ [ 9.1798, 0.0000 ] ,
  [ 5.0851, 0.0000 ] ,
  [ 6.5809, 0.0000 ] ,
  [ 5.0472, 0.0000 ] ,
  [ 12.4923, 10.5322 ] ,
  [ 10.5615, 0.0000 ] ,
  [ 0.6077, 0.0000 ] ,
  [ 7.1189, 0.0000 ] ,
  [ 12.5510, 0.4325 ] ,
  [ 13.6416, 9.0142 ] ,
  [ 4.0076, 0.0000 ] ]
760000	-39.0116	0	-39.0116	[ [ 14.7400, 0.0000 ] ,
  [ 3.3682, 0.0000 ] ,
  [ 0.9088, 0.0000 ] ,
  [ 3.4932, 0.0000 ] ,
  [ 12.7318, 8.7258 ] ,
  [ 12.6398, 0.0000 ] ,
  [ 1.0700, 0.0000 ] ,
  [ 7.5847, 0.0000 ] ,
  [ 10.1502, 0.4915 ] ,
  [ 12.7563, 10.6596 ] ,
  [ 1.3810, 0.0000 ] ]
770000	-34.90575	0	-34.90575	[ [ 13.0122, 0.0000 ] ,
  [ 1.2545, 0.0000 ] ,
  [ 1.7403, 0.0000 ] ,
  [ 0.8619, 0.0000 ] ,
  [ 13.1259, 10.0839 ] ,
  [ 12.6363, 0.0000 ] ,
  [ 1.9380, 0.0000 ] ,
  [ 11.2482, 0.0000 ] ,
  [ 11.2463, 1.4958 ] ,
  [ 12.1806, 9.8668 ] ,
  [ 0.9036, 0.0000 ] ]
780000	-42.77999	0	-42.77999	[ [ 9.2210, 0.0000 ] ,
  [ 3.4599, 0.0000 ] ,
  [ 7.5451, 0.0000 ] ,
  [ 10.4042, 0.0000 ] ,
  [ 9.5019, 4.4145 ] ,
  [ 10.2000, 0.0000 ] ,
  [ 4.5019, 0.0000 ] ,
  [ 5.2900, 0.0000 ] ,
  [ 11.6906, 2.2145 ] ,
  [ 10.3802, 4.9588 ] ,
  [ 6.9820, 0.0000 ] ]
790000	-31.41228	0	-31.41228	[ [ 11.1101, 0.0000 ] ,
  [ 0.6386, 0.0000 ] ,
  [ 1.3071, 0.0000 ] ,
  [ 4.3111, 0.0000 ] ,
  [ 10.9214, 8.6024 ] ,
  [ 10.7278, 0.0000 ] ,
  [ 3.0091, 0.0000 ] ,
  [ 5.5611, 0.0000 ] ,
  [ 9.5239, 1.4473 ] ,
  [ 11.1264, 9.7877 ] ,
  [ 3.7197, 0.0000 ] ]
800000	-27.47336	0	-27.47336	[ [ 14.3396, 0.0000 ] ,
  [ 1.4164, 0.0000 ] ,
  [ 3.4552, 0.0000 ] ,
  [ 1.3622, 0.0000 ] ,
  [ 12.4984, 10.2283 ] ,
  [ 10.9245, 0.0000 ] ,
  [ 3.5815, 0.0000 ] ,
  [ 5.8852, 0.0000 ] ,
  [ 10.3310, 0.1983 ] ,
  [ 10.4061, 8.6190 ] ,
  [ 1.7550, 0.0000 ] ]
810000	-31.23918	0	-31.23918	[ [ 11.7065, 0.0000 ] ,
  [ 2.9129, 0.0000 ] ,
  [ 1.2248, 0.0000 ] ,
  [ 1.9002, 0.0000 ] ,
  [ 13.7322, 11.1121 ] ,
  [ 11.2633, 0.0000 ] ,
  [ 2.8295, 0.0000 ] ,
  [ 6.5385, 0.0000 ] ,
  [ 12.1152, 2.1157 ] ,
  [ 12.5515, 9.6187 ] ,
  [ 0.7752, 0.0000 ] ]
820000	-31.25944	0	-31.25944	[ [ 9.1920, 0.0000 ] ,
  [ 4.3780, 0.0000 ] ,
  [ 2.4067, 0.0000 ] ,
  [ 2.6197, 0.0000 ] ,
  [ 12.0133, 6.1860 ] ,
  [ 10.1777, 0.0000 ] ,
  [ 3.0764, 0.0000 ] ,
  [ 8.6643, 0.0000 ] ,
  [ 12.2580, 1.9844 ] ,
  [ 10.9474, 6.2533 ] ,
  [ 3.4468, 0.0000 ] ]
830000	-40.48729	0	-40.48729	[ [ 14.8084, 0.0000 ] ,
  [ 1.3636, 0.0000 ] ,
  [ 3.5966, 0.0000 ] ,
  [ 0.8297, 0.0000 ] ,
  [ 13.1684, 9.2219 ] ,
  [ 11.0995, 0.0000 ] ,
  [ 4.8791, 0.0000 ] ,
  [ 5.5102, 0.0000 ] ,
  [ 14.7058, 1.7183 ] ,
  [ 13.9712, 8.1703 ] ,
  [ 0.9510, 0.0000 ] ]
840000	-29.82774	0	-29.82774	[ [ 13.9836, 0.0000 ] ,
  [ 3.7089, 0.0000 ] ,
  [ 3.0505, 0.0000 ] ,
  [ 3.7715, 0.0000 ] ,
  [ 10.4483, 7.3774 ] ,
  [ 9.8572, 0.0000 ] ,
  [ 0.9480, 0.0000 ] ,
  [ 9.1387, 0.0000 ] ,
  [ 9.2990, 2.9846 ] ,
  [ 11.1372, 7.6886 ] ,
  [ 0.8827, 0.0000 ] ]
850000	-41.84218	0	-41.84218	[ [ 9.6505, 0.0000 ] ,
  [ 3.0859, 0.0000 ] ,
  [ 2.4721, 0.0000 ] ,
  [ 1.5915, 0.0000 ] ,
  [ 12.3728, 7.4153 ] ,
  [ 15.1386, 0.0000 ] ,
  [ 3.3699, 0.0000 ] ,
  [ 8.6983, 0.0000 ] ,
  [ 12.6608, 0.9350 ] ,
  [ 9.3172, 6.4852 ] ,
  [ 4.0624, 0.0000 ] ]
860000	-39.0812	0	-39.0812	[ [ 10.6986, 0.0000 ] ,
  [ 4.7844, 0.0000 ] ,
  [ 6.2397, 0.0000 ] ,
  [ 3.2050, 0.0000 ] ,
  [ 9.6321, 9.0627 ] ,
  [ 12.3282, 0.0000 ] ,
  [ 2.7379, 0.0000 ] ,
  [ 6.4450, 0.0000 ] ,
  [ 9.3650, 0.5462 ] ,
  [ 10.5625, 4.3460 ] ,
  [ 2.8082, 0.0000 ] ]
870000	-32.93401	0	-32.93401	[ [ 11.6498, 0.0000 ] ,
  [ 2.0809, 0.0000 ] ,
  [ 5.8983, 0.0000 ] ,
  [ 1.2528, 0.0000 ] ,
  [ 12.8060, 9.7575 ] ,
  [ 9.3636, 0.0000 ] ,
  [ 2.1296, 0.0000 ] ,
  [ 10.7864, 0.0000 ] ,
  [ 9.1811, 1.3875 ] ,
  [ 10.7186, 8.7758 ] ,
  [ 2.8426, 0.0000 ] ]
880000	-29.29395	0	-29.29395	[ [ 11.7722, 0.0000 ] ,
  [ 3.9978, 0.0000 ] ,
  [ 0.9427, 0.0000 ] ,
  [ 2.6084, 0.0000 ] ,
  [ 11.7322, 10.4440 ] ,
  [ 12.0084, 0.0000 ] ,
  [ 3.7757, 0.0000 ] ,
  [ 5.8849, 0.0000 ] ,
  [ 9.2000, 3.3359 ] ,
  [ 10.1036, 9.5839 ] ,
  [ 4.5349, 0.0000 ] ]
890000	-33.59215	0	-33.59215	[ [ 11.4495, 0.0000 ] ,
  [ 7.4127, 0.0000 ] ,
  [ 1.9506, 0.0000 ] ,
  [ 5.2082, 0.0000 ] ,
  [ 11.3268, 8.0993 ] ,
  [ 9.8287, 0.0000 ] ,
  [ 1.2465, 0.0000 ] ,
  [ 6.7631, 0.0000 ] ,
  [ 11.2235, 1.0092 ] ,
  [ 11.4060, 9.3387 ] ,
  [ 0.2262, 0.0000 ] ]
900000	-35.91773	0	-35.91773	[ [ 11.3272, 0.0000 ] ,
  [ 1.6762, 0.0000 ] ,
  [ 8.0305, 0.0000 ] ,
  [ 1.7104, 0.0000 ] ,
  [ 10.3311, 9.8378 ] ,
  [ 10.1309, 0.0000 ] ,
  [ 3.7526, 0.0000 ] ,
  [ 5.6320, 0.0000 ] ,
  [ 14.4579, 2.6832 ] ,
  [ 10.5836, 9.6747 ] ,
  [ 1.2205, 0.0000 ] ]
910000	-31.74137	0	-31.74137	[ [ 10.7820, 0.0000 ] ,
  [ 4.5387, 0.0000 ] ,
  [ 1.6090, 0.0000 ] ,
  [ 3.7669, 0.0000 ] ,
  [ 15.6515, 9.5705 ] ,
  [ 8.8603, 0.0000 ] ,
  [ 2.0316, 0.0000 ] ,
  [ 5.7368, 0.0000 ] ,
  [ 9.9313, 1.5539 ] ,
  [ 11.0350, 8.1350 ] ,
  [ 0.6108, 0.0000 ] ]
920000	-38.01387	0	-38.01387	[ [ 10.3729, 0.0000 ] ,
  [ 0.3772, 0.0000 ] ,
  [ 4.0334, 0.0000 ] ,
  [ 1.9121, 0.0000 ] ,
  [ 10.7507, 6.8773 ] ,
  [ 14.3554, 0.0000 ] ,
  [ 2.9999, 0.0000 ] ,
  [ 8.0982, 0.0000 ] ,
  [ 11.9320, 1.4953 ] ,
  [ 14.5860, 4.7349 ] ,
  [ 2.5745, 0.0000 ] ]
930000	-36.92498	0	-36.92498	[ [ 10.5559, 0.0000 ] ,
  [ 4.0505, 0.0000 ] ,
  [ 6.1256, 0.0000 ] ,
  [ 6.0932, 0.0000 ] ,
  [ 10.1267, 7.3433 ] ,
  [ 9.3500, 0.0000 ] ,
  [ 1.1497, 0.0000 ] ,
  [ 8.8082, 0.0000 ] ,
  [ 14.4435, 0.9654 ] ,
  [ 11.6997, 10.4385 ] ,
  [ 0.8210, 0.0000 ] ]
940000	-32.81773	0	-32.81773	[ [ 10.5962, 0.0000 ] ,
  [ 1.0522, 0.0000 ] ,
  [ 1.8340, 0.0000 ] ,
  [ 4.3406, 0.0000 ] ,
  [ 12.3276, 8.5102 ] ,
  [ 9.6965, 0.0000 ] ,
  [ 4.8862, 0.0000 ] ,
  [ 7.5366, 0.0000 ] ,
  [ 9.7471, 1.3805 ] ,
  [ 11.5122, 9.5190 ] ,
  [ 7.5800, 0.0000 ] ]
950000	-26.8286	0	-26.8286	[ [ 13.3659, 0.0000 ] ,
  [ 0.6279, 0.0000 ] ,
  [ 2.4707, 0.0000 ] ,
  [ 3.2412, 0.0000 ] ,
  [ 11.2882, 10.9047 ] ,
  [ 8.9317, 0.0000 ] ,
  [ 1.7800, 0.0000 ] ,
  [ 8.4963, 0.0000 ] ,
  [ 13.4501, 1.6906 ] ,
  [ 12.3208, 9.8240 ] ,
  [ 0.6311, 0.0000 ] ]
960000	-40.51205	0	-40.51205	[ [ 11.0516, 0.0000 ] ,
  [ 1.6081, 0.0000 ] ,
  [ 3.0472, 0.0000 ] ,
  [ 2.6386, 0.0000 ] ,
  [ 9.6119, 7.3615 ] ,
  [ 13.6019, 0.0000 ] ,
  [ 4.4451, 0.0000 ] ,
  [ 9.2347, 0.0000 ] ,
  [ 10.9142, 1.0926 ] ,
  [ 10.7571, 6.3520 ] ,
  [ 2.1042, 0.0000 ] ]
970000	-35.89813	0	-35.89813	[ [ 9.3235, 0.0000 ] ,
  [ 8.6566, 0.0000 ] ,
  [ 6.0761, 0.0000 ] ,
  [ 1.1544, 0.0000 ] ,
  [ 9.7151, 7.7464 ] ,
  [ 10.3577, 0.0000 ] ,
  [ 6.6472, 0.0000 ] ,
  [ 8.3538, 0.0000 ] ,
  [ 11.0469, 1.4824 ] ,
  [ 12.9084, 7.1560 ] ,
  [ 3.4266, 0.0000 ] ]
980000	-36.98784	0	-36.98784	[ [ 10.9642, 0.0000 ] ,
  [ 3.5283, 0.0000 ] ,
  [ 3.5282, 0.0000 ] ,
  [ 2.0639, 0.0000 ] ,
  [ 9.9598, 9.3541 ] ,
  [ 13.1355, 0.0000 ] ,
  [ 1.5644, 0.0000 ] ,
  [ 7.7170, 0.0000 ] ,
  [ 13.7671, 3.4261 ] ,
  [ 11.9878, 10.4170 ] ,
  [ 4.5239, 0.0000 ] ]
990000	-30.01121	0	-30.01121	[ [ 10.3506, 0.0000 ] ,
  [ 1.4026, 0.0000 ] ,
  [ 3.3283, 0.0000 ] ,
  [ 4.7298, 0.0000 ] ,
  [ 11.8093, 10.9877 ] ,
  [ 9.9974, 0.0000 ] ,
  [ 0.7104, 0.0000 ] ,
  [ 7.2505, 0.0000 ] ,
  [ 9.9382, 2.3502 ] ,
  [ 9.4048, 7.8156 ] ,
  [ 3.7936, 0.0000 ] ]
1000000	-28.27427	0	-28.27427	[ [ 11.5032, 0.0000 ] ,
  [ 1.0725, 0.0000 ] ,
  [ 1.3657, 0.0000 ] ,
  [ 0.2746, 0.0000 ] ,
  [ 10.6701, 9.9990 ] ,
  [ 9.2078, 0.0000 ] ,
  [ 1.0336, 0.0000 ] ,
  [ 4.7383, 0.0000 ] ,
  [ 9.4933, 0.0749 ] ,
  [ 11.0868, 10.7753 ] ,
  [ 0.5790, 0.0000 ] ]
1010000	-39.61574	0	-39.61574	[ [ 14.3737, 0.0000 ] ,
  [ 1.5569, 0.0000 ] ,
  [ 2.8693, 0.0000 ] ,
  [ 4.3699, 0.0000 ] ,
  [ 13.5194, 11.2964 ] ,
  [ 10.3647, 0.0000 ] ,
  [ 3.3046, 0.0000 ] ,
  [ 5.2533, 0.0000 ] ,
  [ 8.9597, 0.0576 ] ,
  [ 12.5588, 10.9819 ] ,
  [ 3.2227, 0.0000 ] ]
1020000	-37.51155	0	-37.51155	[ [ 12.3976, 0.0000 ] ,
  [ 0.4742, 0.0000 ] ,
  [ 2.8517, 0.0000 ] ,
  [ 1.7694, 0.0000 ] ,
  [ 11.6173, 8.7788 ] ,
  [ 9.9570, 0.0000 ] ,
  [ 1.5407, 0.0000 ] ,
  [ 7.3013, 0.0000 ] ,
  [ 11.2628, 3.0603 ] ,
  [ 13.7205, 10.9804 ] ,
  [ 1.5074, 0.0000 ] ]
1030000	-31.9605	0	-31.9605	[ [ 12.7531, 0.0000 ] ,
  [ 5.5561, 0.0000 ] ,
  [ 3.0299, 0.0000 ] ,
  [ 3.7642, 0.0000 ] ,
  [ 12.1368, 9.5230 ] ,
  [ 11.1095, 0.0000 ] ,
  [ 3.9992, 0.0000 ] ,
  [ 9.9960, 0.0000 ] ,
  [ 11.2418, 1.8550 ] ,
  [ 9.9840, 9.8229 ] ,
  [ 1.7921, 0.0000 ] ]
1040000	-34.05187	0	-34.05187	[ [ 10.5296, 0.0000 ] ,
  [ 5.9814, 0.0000 ] ,
  [ 4.2311, 0.0000 ] ,
  [ 1.2177, 0.0000 ] ,
  [ 12.9483, 9.8973 ] ,
  [ 11.1487, 0.0000 ] ,
  [ 5.3425, 0.0000 ] ,
  [ 5.6640, 0.0000 ] ,
  [ 9.5310, 0.2886 ] ,
  [ 9.9501, 9.1767 ] ,
  [ 2.8732, 0.0000 ] ]
1050000	-41.07903	0	-41.07903	[ [ 10.5620, 0.0000 ] ,
  [ 5.2929, 0.0000 ] ,
  [ 2.8872, 0.0000 ] ,
  [ 1.4364, 0.0000 ] ,
  [ 11.6277, 8.3386 ] ,
  [ 10.5858, 0.0000 ] ,
  [ 2.1093, 0.0000 ] ,
  [ 9.1003, 0.0000 ] ,
  [ 16.5987, 3.3584 ] ,
  [ 13.6036, 11.1014 ] ,
  [ 2.5191, 0.0000 ] ]
1060000	-31.53367	0	-31.53367	[ [ 11.8985, 0.0000 ] ,
  [ 1.0760, 0.0000 ] ,
  [ 2.5319, 0.0000 ] ,
  [ 6.2078, 0.0000 ] ,
  [ 12.3731, 8.9434 ] ,
  [ 12.0511, 0.0000 ] ,
  [ 3.8355, 0.0000 ] ,
  [ 6.6901, 0.0000 ] ,
  [ 10.0300, 3.3922 ] ,
  [ 12.9191, 9.9940 ] ,
  [ 0.8430, 0.0000 ] ]
1070000	-34.33274	0	-34.33274	[ [ 10.1291, 0.0000 ] ,
  [ 1.9484, 0.0000 ] ,
  [ 1.7855, 0.0000 ] ,
  [ 3.5453, 0.0000 ] ,
  [ 11.1527, 8.4620 ] ,
  [ 10.6362, 0.0000 ] ,
  [ 4.9495, 0.0000 ] ,
  [ 6.7615, 0.0000 ] ,
  [ 8.7141, 3.2893 ] ,
  [ 10.9033, 2.6763 ] ,
  [ 7.6445, 0.0000 ] ]
1080000	-30.92184	0	-30.92184	[ [ 11.8955, 0.0000 ] ,
  [ 4.2759, 0.0000 ] ,
  [ 2.7399, 0.0000 ] ,
  [ 4.4093, 0.0000 ] ,
  [ 13.7564, 10.6906 ] ,
  [ 10.9970, 0.0000 ] ,
  [ 0.5391, 0.0000 ] ,
  [ 4.9244, 0.0000 ] ,
  [ 11.0876, 2.6280 ] ,
  [ 12.5493, 9.2178 ] ,
  [ 0.8144, 0.0000 ] ]
1090000	-39.18738	0	-39.18738	[ [ 12.4944, 0.0000 ] ,
  [ 3.9316, 0.0000 ] ,
  [ 3.4133, 0.0000 ] ,
  [ 3.5593, 0.0000 ] ,
  [ 9.0444, 3.3160 ] ,
  [ 9.5855, 0.0000 ] ,
  [ 5.2641, 0.0000 ] ,
  [ 6.3466, 0.0000 ] ,
  [ 15.3590, 1.4951 ] ,
  [ 11.0175, 2.7269 ] ,
  [ 1.7762, 0.0000 ] ]
1100000	-30.60743	0	-30.60743	[ [ 13.0308, 0.0000 ] ,
  [ 3.1200, 0.0000 ] ,
  [ 1.1189, 0.0000 ] ,
  [ 0.4933, 0.0000 ] ,
  [ 12.3760, 7.1428 ] ,
  [ 11.5021, 0.0000 ] ,
  [ 2.0366, 0.0000 ] ,
  [ 7.4912, 0.0000 ] ,
  [ 9.6715, 0.4388 ] ,
  [ 9.6004, 5.8221 ] ,
  [ 4.0009, 0.0000 ] ]
1110000	-33.33718	0	-33.33718	[ [ 10.4284, 0.0000 ] ,
  [ 4.0224, 0.0000 ] ,
  [ 1.2371, 0.0000 ] ,
  [ 3.8943, 0.0000 ] ,
  [ 12.6979, 12.1919 ] ,
  [ 9.2174, 0.0000 ] ,
  [ 3.1042, 0.0000 ] ,
  [ 8.6149, 0.0000 ] ,
  [ 12.3886, 1.0064 ] ,
  [ 11.6711, 9.0454 ] ,
  [ 2.3085, 0.0000 ] ]
1120000	-32.7026	0	-32.7026	[ [ 9.6654, 0.0000 ] ,
  [ 3.7813, 0.0000 ] ,
  [ 2.3901, 0.0000 ] ,
  [ 1.9411, 0.0000 ] ,
  [ 10.8240, 8.3625 ] ,
  [ 10.0061, 0.0000 ] ,
  [ 2.0273, 0.0000 ] ,
  [ 5.4585, 0.0000 ] ,
  [ 9.3949, 0.7500 ] ,
  [ 9.0152, 8.8205 ] ,
  [ 1.7086, 0.0000 ] ]
1130000	-40.87943	0	-40.87943	[ [ 13.7598, 0.0000 ] ,
  [ 3.7101, 0.0000 ] ,
  [ 1.1849, 0.0000 ] ,
  [ 5.1062, 0.0000 ] ,
  [ 13.1010, 11.7227 ] ,
  [ 14.4311, 0.0000 ] ,
  [ 4.6308, 0.0000 ] ,
  [ 7.3503, 0.0000 ] ,
  [ 9.6184, 1.2584 ] ,
  [ 12.2778, 10.4425 ] ,
  [ 2.6442, 0.0000 ] ]
1140000	-39.86352	0	-39.86352	[ [ 12.3607, 0.0000 ] ,
  [ 1.4896, 0.0000 ] ,
  [ 0.5856, 0.0000 ] ,
  [ 4.3274, 0.0000 ] ,
  [ 10.0216, 6.7385 ] ,
  [ 11.4514, 0.0000 ] ,
  [ 2.1449, 0.0000 ] ,
  [ 6.6814, 0.0000 ] ,
  [ 11.8922, 1.9405 ] ,
  [ 12.7312, 10.4373 ] ,
  [ 3.5259, 0.0000 ] ]
1150000	-30.4437	0	-30.4437	[ [ 8.9624, 0.0000 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 2.5803, 0.0000 ] ,
  [ 2.2825, 0.0000 ] ,
  [ 12.9294, 8.3933 ] ,
  [ 9.2305, 0.0000 ] ,
  [ 1.9979, 0.0000 ] ,
  [ 8.2393, 0.0000 ] ,
  [ 9.5069, 1.1581 ] ,
  [ 10.1577, 4.8800 ] ,
  [ 2.4368, 0.0000 ] ]
1160000	-35.10551	0	-35.10551	[ [ 11.5448, 0.0000 ] ,
  [ 1.3020, 0.0000 ] ,
  [ 4.7790, 0.0000 ] ,
  [ 5.6104, 0.0000 ] ,
  [ 9.6391, 7.4409 ] ,
  [ 11.6475, 0.0000 ] ,
  [ 2.1552, 0.0000 ] ,
  [ 7.6182, 0.0000 ] ,
  [ 11.5569, 2.3141 ] ,
  [ 9.3891, 7.5219 ] ,
