Iteration	Posterior	Likelihood	Prior	bd
0	-56.89831	0	-56.89831	[ [ 9.0778, 0.0000 ] ,
  [ 3.2135, 0.0000 ] ,
  [ 1.1611, 0.0000 ] ]
640000	-21.5444	0	-21.5444	[ [ 6.9496, 0.0000 ] ,
  [ 2.6204, 0.0000 ] ,
  [ 0.6183, 0.0000 ] ,
  [ 0.6370, 0.0000 ] ,
  [ 9.4388, 0.0000 ] ,
  [ 3.3630, 0.0000 ] ,
  [ 6.8053, 0.0000 ] ,
  [ 4.5175, 0.0000 ] ,
  [ 2.7741, 0.0000 ] ,
  [ 0.6958, 0.0000 ] ]
650000	-22.60723	0	-22.60723	[ [ 6.1321, 0.0000 ] ,
  [ 4.1232, 0.0000 ] ,
  [ 2.0044, 0.0000 ] ,
  [ 0.8325, 0.0000 ] ,
  [ 5.1634, 0.0000 ] ,
  [ 2.3078, 0.0000 ] ,
  [ 7.3355, 0.0000 ] ,
  [ 3.4597, 0.0000 ] ,
  [ 5.4280, 0.0000 ] ,
  [ 0.6509, 0.0000 ] ]
660000	-13.3788	0	-13.3788	[ [ 6.1120, 0.0000 ] ,
  [ 0.5378, 0.0000 ] ,
  [ 0.2705, 0.0000 ] ,
  [ 2.8708, 0.0000 ] ,
  [ 5.3341, 0.0000 ] ,
  [ 1.0303, 0.0000 ] ,
  [ 6.6090, 0.0000 ] ,
  [ 2.8222, 0.0000 ] ,
  [ 3.0321, 0.0000 ] ,
  [ 1.1690, 0.0000 ] ]
670000	-16.84188	0	-16.84188	[ [ 4.7274, 0.0000 ] ,
  [ 1.3128, 0.0000 ] ,
  [ 2.5036, 0.0000 ] ,
  [ 2.1854, 0.0000 ] ,
  [ 5.1870, 0.0000 ] ,
  [ 1.8383, 0.0000 ] ,
  [ 6.9376, 0.0000 ] ,
  [ 4.3741, 0.0000 ] ,
  [ 6.0958, 0.0000 ] ,
  [ 1.3767, 0.0000 ] ]
680000	-21.37906	0	-21.37906	[ [ 5.7695, 0.0000 ] ,
  [ 0.2984, 0.0000 ] ,
  [ 2.6237, 0.0000 ] ,
  [ 1.0693, 0.0000 ] ,
  [ 9.7846, 0.0000 ] ,
  [ 3.1575, 0.0000 ] ,
  [ 5.5100, 0.0000 ] ,
  [ 4.2176, 0.0000 ] ,
  [ 5.0838, 0.0000 ] ,
  [ 3.7308, 0.0000 ] ]
690000	-23.4711	0	-23.4711	[ [ 9.6050, 0.0000 ] ,
  [ 1.7469, 0.0000 ] ,
  [ 1.3193, 0.0000 ] ,
  [ 2.1155, 0.0000 ] ,
  [ 6.4788, 0.0000 ] ,
  [ 4.5715, 0.0000 ] ,
  [ 5.0683, 0.0000 ] ,
  [ 4.8195, 0.0000 ] ,
  [ 4.2078, 0.0000 ] ,
  [ 3.9436, 0.0000 ] ]
700000	-29.24208	0	-29.24208	[ [ 6.8016, 0.0000 ] ,
  [ 1.8718, 0.0000 ] ,
  [ 3.8800, 0.0000 ] ,
  [ 1.8409, 0.0000 ] ,
  [ 5.3593, 0.0000 ] ,
  [ 0.5495, 0.0000 ] ,
  [ 5.0508, 0.0000 ] ,
  [ 9.3840, 0.0000 ] ,
  [ 5.3532, 0.0000 ] ,
  [ 2.1738, 0.0000 ] ]
710000	-21.95672	0	-21.95672	[ [ 5.7717, 0.0000 ] ,
  [ 1.5476, 0.0000 ] ,
  [ 0.6908, 0.0000 ] ,
  [ 4.3410, 0.0000 ] ,
  [ 6.5121, 0.0000 ] ,
  [ 2.2678, 0.0000 ] ,
  [ 5.6902, 0.0000 ] ,
  [ 3.1785, 0.0000 ] ,
  [ 3.1315, 0.0000 ] ,
  [ 1.5121, 0.0000 ] ]
720000	-17.21294	0	-17.21294	[ [ 4.5494, 0.0000 ] ,
  [ 0.6683, 0.0000 ] ,
  [ 1.2804, 0.0000 ] ,
  [ 1.8688, 0.0000 ] ,
  [ 5.6689, 0.0000 ] ,
  [ 6.4233, 0.0000 ] ,
  [ 7.3079, 0.0000 ] ,
  [ 3.8180, 0.0000 ] ,
  [ 2.6291, 0.0000 ] ,
  [ 0.9622, 0.0000 ] ]
730000	-12.92848	0	-12.92848	[ [ 4.8688, 0.0000 ] ,
  [ 1.3074, 0.0000 ] ,
  [ 0.8030, 0.0000 ] ,
  [ 2.1834, 0.0000 ] ,
  [ 4.7275, 0.0000 ] ,
  [ 0.5562, 0.0000 ] ,
  [ 5.2144, 0.0000 ] ,
  [ 3.6716, 0.0000 ] ,
  [ 3.7533, 0.0000 ] ,
  [ 2.2665, 0.0000 ] ]
740000	-12.63965	0	-12.63965	[ [ 5.6276, 0.0000 ] ,
  [ 1.9759, 0.0000 ] ,
  [ 3.6606, 0.0000 ] ,
  [ 0.6460, 0.0000 ] ,
  [ 5.2930, 0.0000 ] ,
  [ 1.0320, 0.0000 ] ,
  [ 4.6183, 0.0000 ] ,
  [ 3.0397, 0.0000 ] ,
  [ 2.2817, 0.0000 ] ,
  [ 1.8222, 0.0000 ] ]
750000	-19.04493	0	-19.04493	[ [ 5.9465, 0.0000 ] ,
  [ 2.5504, 0.0000 ] ,
  [ 1.5211, 0.0000 ] ,
  [ 2.5840, 0.0000 ] ,
  [ 6.7131, 0.0000 ] ,
  [ 2.8243, 0.0000 ] ,
  [ 4.9659, 0.0000 ] ,
  [ 3.4540, 0.0000 ] ,
  [ 4.8799, 0.0000 ] ,
  [ 2.1427, 0.0000 ] ]
760000	-17.69675	0	-17.69675	[ [ 4.8451, 0.0000 ] ,
  [ 1.6799, 0.0000 ] ,
  [ 0.7364, 0.0000 ] ,
  [ 1.7980, 0.0000 ] ,
  [ 7.3772, 0.0000 ] ,
  [ 0.4291, 0.0000 ] ,
  [ 5.7031, 0.0000 ] ,
  [ 4.4179, 0.0000 ] ,
  [ 5.3533, 0.0000 ] ,
  [ 1.9016, 0.0000 ] ]
770000	-16.00099	0	-16.00099	[ [ 5.0539, 0.0000 ] ,
  [ 1.9104, 0.0000 ] ,
  [ 0.9602, 0.0000 ] ,
  [ 1.3895, 0.0000 ] ,
  [ 7.0713, 0.0000 ] ,
  [ 1.0529, 0.0000 ] ,
  [ 5.4967, 0.0000 ] ,
  [ 2.5897, 0.0000 ] ,
  [ 3.6890, 0.0000 ] ,
  [ 0.2882, 0.0000 ] ]
780000	-15.55469	0	-15.55469	[ [ 5.1929, 0.0000 ] ,
  [ 2.3392, 0.0000 ] ,
  [ 1.1284, 0.0000 ] ,
  [ 3.4786, 0.0000 ] ,
  [ 4.5508, 0.0000 ] ,
  [ 0.1165, 0.0000 ] ,
  [ 5.9102, 0.0000 ] ,
  [ 3.8817, 0.0000 ] ,
  [ 3.2104, 0.0000 ] ,
  [ 0.6711, 0.0000 ] ]
790000	-18.25343	0	-18.25343	[ [ 5.7507, 0.0000 ] ,
  [ 1.4477, 0.0000 ] ,
  [ 0.4028, 0.0000 ] ,
  [ 1.5548, 0.0000 ] ,
  [ 5.8599, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 7.6257, 0.0000 ] ,
  [ 5.5563, 0.0000 ] ,
  [ 5.8541, 0.0000 ] ,
  [ 1.3787, 0.0000 ] ]
800000	-15.53362	0	-15.53362	[ [ 4.4460, 0.0000 ] ,
  [ 0.9167, 0.0000 ] ,
  [ 3.7269, 0.0000 ] ,
  [ 0.5255, 0.0000 ] ,
  [ 5.6665, 0.0000 ] ,
  [ 3.6495, 0.0000 ] ,
  [ 6.0212, 0.0000 ] ,
  [ 2.9890, 0.0000 ] ,
  [ 3.6315, 0.0000 ] ,
  [ 0.1935, 0.0000 ] ]
810000	-16.76791	0	-16.76791	[ [ 8.4246, 0.0000 ] ,
  [ 2.3446, 0.0000 ] ,
  [ 2.8720, 0.0000 ] ,
  [ 1.7527, 0.0000 ] ,
  [ 4.7074, 0.0000 ] ,
  [ 1.9183, 0.0000 ] ,
  [ 6.0718, 0.0000 ] ,
  [ 4.8447, 0.0000 ] ,
  [ 3.6030, 0.0000 ] ,
  [ 1.5014, 0.0000 ] ]
820000	-18.88766	0	-18.88766	[ [ 5.9068, 0.0000 ] ,
  [ 2.7360, 0.0000 ] ,
  [ 0.4482, 0.0000 ] ,
  [ 4.3709, 0.0000 ] ,
  [ 6.6550, 0.0000 ] ,
  [ 2.9690, 0.0000 ] ,
  [ 6.2230, 0.0000 ] ,
  [ 2.7769, 0.0000 ] ,
  [ 4.3068, 0.0000 ] ,
  [ 2.2104, 0.0000 ] ]
830000	-22.45971	0	-22.45971	[ [ 6.1754, 0.0000 ] ,
  [ 1.9244, 0.0000 ] ,
  [ 1.4564, 0.0000 ] ,
  [ 1.3493, 0.0000 ] ,
  [ 5.9292, 0.0000 ] ,
  [ 2.1361, 0.0000 ] ,
  [ 6.1364, 0.0000 ] ,
  [ 5.1626, 0.0000 ] ,
  [ 4.5852, 0.0000 ] ,
  [ 0.9422, 0.0000 ] ]
840000	-19.58047	0	-19.58047	[ [ 6.7097, 0.0000 ] ,
  [ 1.7161, 0.0000 ] ,
  [ 0.6031, 0.0000 ] ,
  [ 0.9138, 0.0000 ] ,
  [ 4.9745, 0.0000 ] ,
  [ 0.6152, 0.0000 ] ,
  [ 7.0624, 0.0000 ] ,
  [ 3.7290, 0.0000 ] ,
  [ 3.0243, 0.0000 ] ,
  [ 4.6525, 0.0000 ] ]
850000	-17.04692	0	-17.04692	[ [ 6.2620, 0.0000 ] ,
  [ 0.9098, 0.0000 ] ,
  [ 1.7759, 0.0000 ] ,
  [ 1.1646, 0.0000 ] ,
  [ 4.8791, 0.0000 ] ,
  [ 3.0515, 0.0000 ] ,
  [ 5.2283, 0.0000 ] ,
  [ 4.6822, 0.0000 ] ,
  [ 2.4836, 0.0000 ] ,
  [ 0.8189, 0.0000 ] ]
860000	-20.99685	0	-20.99685	[ [ 4.3632, 0.0000 ] ,
  [ 2.4601, 0.0000 ] ,
  [ 1.2112, 0.0000 ] ,
  [ 0.7350, 0.0000 ] ,
  [ 6.8908, 0.0000 ] ,
  [ 1.9553, 0.0000 ] ,
  [ 7.3559, 0.0000 ] ,
  [ 4.0072, 0.0000 ] ,
  [ 5.1625, 0.0000 ] ,
  [ 1.3546, 0.0000 ] ]
870000	-20.28077	0	-20.28077	[ [ 8.0170, 0.0000 ] ,
  [ 0.5719, 0.0000 ] ,
  [ 4.1953, 0.0000 ] ,
  [ 1.7882, 0.0000 ] ,
  [ 5.9935, 0.0000 ] ,
  [ 1.7523, 0.0000 ] ,
  [ 6.6760, 0.0000 ] ,
  [ 4.6222, 0.0000 ] ,
  [ 5.2487, 0.0000 ] ,
  [ 2.3439, 0.0000 ] ]
880000	-18.66623	0	-18.66623	[ [ 6.2194, 0.0000 ] ,
  [ 4.8189, 0.0000 ] ,
  [ 2.2068, 0.0000 ] ,
  [ 1.6633, 0.0000 ] ,
  [ 5.7951, 0.0000 ] ,
  [ 1.5771, 0.0000 ] ,
  [ 6.4818, 0.0000 ] ,
  [ 3.3072, 0.0000 ] ,
  [ 3.2671, 0.0000 ] ,
  [ 2.0287, 0.0000 ] ]
890000	-21.50919	0	-21.50919	[ [ 4.9293, 0.0000 ] ,
  [ 3.8869, 0.0000 ] ,
  [ 2.0452, 0.0000 ] ,
  [ 0.8821, 0.0000 ] ,
  [ 4.9003, 0.0000 ] ,
  [ 1.4057, 0.0000 ] ,
  [ 9.6221, 0.0000 ] ,
  [ 5.1930, 0.0000 ] ,
  [ 4.8498, 0.0000 ] ,
  [ 2.8204, 0.0000 ] ]
900000	-20.07102	0	-20.07102	[ [ 6.2580, 0.0000 ] ,
  [ 0.6532, 0.0000 ] ,
  [ 1.6192, 0.0000 ] ,
  [ 3.8907, 0.0000 ] ,
  [ 5.1477, 0.0000 ] ,
  [ 0.1199, 0.0000 ] ,
  [ 4.8174, 0.0000 ] ,
  [ 3.8626, 0.0000 ] ,
  [ 5.5726, 0.0000 ] ,
  [ 0.4561, 0.0000 ] ]
910000	-24.75238	0	-24.75238	[ [ 6.2313, 0.0000 ] ,
  [ 2.7741, 0.0000 ] ,
  [ 1.4399, 0.0000 ] ,
  [ 0.9604, 0.0000 ] ,
  [ 7.5367, 0.0000 ] ,
  [ 0.8318, 0.0000 ] ,
  [ 5.4903, 0.0000 ] ,
  [ 5.6352, 0.0000 ] ,
  [ 3.6418, 0.0000 ] ,
  [ 0.8149, 0.0000 ] ]
920000	-34.08607	0	-34.08607	[ [ 7.1248, 0.0000 ] ,
  [ 2.2728, 0.0000 ] ,
  [ 2.0057, 0.0000 ] ,
  [ 6.5681, 0.0000 ] ,
  [ 8.4418, 0.0000 ] ,
  [ 5.9028, 0.0000 ] ,
  [ 10.6366, 0.0000 ] ,
  [ 4.2341, 0.0000 ] ,
  [ 4.8880, 0.0000 ] ,
  [ 5.4950, 0.0000 ] ]
930000	-17.89022	0	-17.89022	[ [ 4.8637, 0.0000 ] ,
  [ 1.1753, 0.0000 ] ,
  [ 2.0061, 0.0000 ] ,
  [ 1.4782, 0.0000 ] ,
  [ 4.8435, 0.0000 ] ,
  [ 1.7898, 0.0000 ] ,
  [ 5.6777, 0.0000 ] ,
  [ 2.8865, 0.0000 ] ,
  [ 4.6429, 0.0000 ] ,
  [ 0.6325, 0.0000 ] ]
940000	-21.37394	0	-21.37394	[ [ 6.7072, 0.0000 ] ,
  [ 1.9306, 0.0000 ] ,
  [ 2.4835, 0.0000 ] ,
  [ 2.2840, 0.0000 ] ,
  [ 4.8059, 0.0000 ] ,
  [ 0.7718, 0.0000 ] ,
  [ 5.3084, 0.0000 ] ,
  [ 2.6533, 0.0000 ] ,
  [ 2.5005, 0.0000 ] ,
  [ 1.8171, 0.0000 ] ]
950000	-23.01604	0	-23.01604	[ [ 5.3145, 0.0000 ] ,
  [ 0.4502, 0.0000 ] ,
  [ 3.4030, 0.0000 ] ,
  [ 3.1711, 0.0000 ] ,
  [ 5.2527, 0.0000 ] ,
  [ 1.6103, 0.0000 ] ,
  [ 6.0267, 0.0000 ] ,
  [ 3.0504, 0.0000 ] ,
  [ 3.3937, 0.0000 ] ,
  [ 0.7011, 0.0000 ] ]
960000	-16.08177	0	-16.08177	[ [ 7.6682, 0.0000 ] ,
  [ 1.7949, 0.0000 ] ,
  [ 1.0118, 0.0000 ] ,
  [ 0.7683, 0.0000 ] ,
  [ 5.3500, 0.0000 ] ,
  [ 1.5311, 0.0000 ] ,
  [ 5.1925, 0.0000 ] ,
  [ 3.5183, 0.0000 ] ,
  [ 4.6655, 0.0000 ] ,
  [ 0.5244, 0.0000 ] ]
970000	-23.32128	0	-23.32128	[ [ 6.5285, 0.0000 ] ,
  [ 1.2427, 0.0000 ] ,
  [ 0.5002, 0.0000 ] ,
  [ 4.8841, 0.0000 ] ,
  [ 5.9672, 0.0000 ] ,
  [ 0.9698, 0.0000 ] ,
  [ 5.0662, 0.0000 ] ,
  [ 4.4977, 0.0000 ] ,
  [ 5.3647, 0.0000 ] ,
  [ 1.1788, 0.0000 ] ]
980000	-18.36762	0	-18.36762	[ [ 6.8142, 0.0000 ] ,
  [ 3.0745, 0.0000 ] ,
  [ 2.2181, 0.0000 ] ,
  [ 2.2005, 0.0000 ] ,
  [ 5.1359, 0.0000 ] ,
  [ 3.9477, 0.0000 ] ,
  [ 6.3568, 0.0000 ] ,
  [ 2.4582, 0.0000 ] ,
  [ 3.8502, 0.0000 ] ,
  [ 2.8849, 0.0000 ] ]
990000	-21.58009	0	-21.58009	[ [ 6.6884, 0.0000 ] ,
  [ 1.3324, 0.0000 ] ,
  [ 0.5573, 0.0000 ] ,
  [ 2.2397, 0.0000 ] ,
  [ 7.4341, 0.0000 ] ,
  [ 0.9411, 0.0000 ] ,
  [ 7.4523, 0.0000 ] ,
  [ 4.5063, 0.0000 ] ,
  [ 2.4687, 0.0000 ] ,
  [ 0.1886, 0.0000 ] ]
1000000	-18.47618	0	-18.47618	[ [ 5.9227, 0.0000 ] ,
  [ 2.1819, 0.0000 ] ,
  [ 0.6378, 0.0000 ] ,
  [ 3.4683, 0.0000 ] ,
  [ 5.3969, 0.0000 ] ,
  [ 5.7451, 0.0000 ] ,
  [ 7.5982, 0.0000 ] ,
  [ 2.9729, 0.0000 ] ,
  [ 3.0778, 0.0000 ] ,
  [ 0.1886, 0.0000 ] ]
1010000	-31.4318	0	-31.4318	[ [ 6.0926, 0.0000 ] ,
  [ 2.1854, 0.0000 ] ,
  [ 9.6066, 0.0000 ] ,
  [ 1.4496, 0.0000 ] ,
  [ 11.4551, 0.0000 ] ,
  [ 2.4515, 0.0000 ] ,
  [ 7.2284, 0.0000 ] ,
  [ 2.6865, 0.0000 ] ,
  [ 6.0484, 0.0000 ] ,
  [ 1.9466, 0.0000 ] ]
1020000	-16.64625	0	-16.64625	[ [ 4.8337, 0.0000 ] ,
  [ 0.2055, 0.0000 ] ,
  [ 1.0359, 0.0000 ] ,
  [ 2.3980, 0.0000 ] ,
  [ 5.4056, 0.0000 ] ,
  [ 2.0602, 0.0000 ] ,
  [ 5.4292, 0.0000 ] ,
  [ 2.5738, 0.0000 ] ,
  [ 2.4496, 0.0000 ] ,
  [ 0.4067, 0.0000 ] ]
1030000	-16.98097	0	-16.98097	[ [ 6.6993, 0.0000 ] ,
  [ 2.9107, 0.0000 ] ,
  [ 2.4505, 0.0000 ] ,
  [ 0.7495, 0.0000 ] ,
  [ 6.3951, 0.0000 ] ,
  [ 1.3428, 0.0000 ] ,
  [ 6.0191, 0.0000 ] ,
  [ 3.2892, 0.0000 ] ,
  [ 2.9542, 0.0000 ] ,
  [ 0.6026, 0.0000 ] ]
1040000	-16.14595	0	-16.14595	[ [ 4.3955, 0.0000 ] ,
  [ 0.4231, 0.0000 ] ,
  [ 3.2847, 0.0000 ] ,
  [ 2.3892, 0.0000 ] ,
  [ 5.2996, 0.0000 ] ,
  [ 3.7241, 0.0000 ] ,
  [ 4.9351, 0.0000 ] ,
  [ 3.6629, 0.0000 ] ,
  [ 4.0241, 0.0000 ] ,
  [ 3.7929, 0.0000 ] ]
1050000	-24.00787	0	-24.00787	[ [ 6.2725, 0.0000 ] ,
  [ 3.3193, 0.0000 ] ,
  [ 4.3796, 0.0000 ] ,
  [ 0.3627, 0.0000 ] ,
  [ 6.3187, 0.0000 ] ,
  [ 4.2267, 0.0000 ] ,
  [ 4.9310, 0.0000 ] ,
  [ 4.3369, 0.0000 ] ,
  [ 5.0571, 0.0000 ] ,
  [ 1.4860, 0.0000 ] ]
1060000	-14.56224	0	-14.56224	[ [ 4.8335, 0.0000 ] ,
  [ 2.5583, 0.0000 ] ,
  [ 2.5914, 0.0000 ] ,
  [ 3.1992, 0.0000 ] ,
  [ 4.6546, 0.0000 ] ,
  [ 0.6058, 0.0000 ] ,
  [ 4.5323, 0.0000 ] ,
  [ 2.7695, 0.0000 ] ,
  [ 4.4714, 0.0000 ] ,
  [ 2.0353, 0.0000 ] ]
1070000	-21.91164	0	-21.91164	[ [ 6.8965, 0.0000 ] ,
  [ 2.1651, 0.0000 ] ,
  [ 2.5955, 0.0000 ] ,
  [ 2.8039, 0.0000 ] ,
  [ 5.7019, 0.0000 ] ,
  [ 5.5212, 0.0000 ] ,
  [ 8.1290, 0.0000 ] ,
  [ 2.9212, 0.0000 ] ,
  [ 2.6840, 0.0000 ] ,
  [ 0.4079, 0.0000 ] ]
1080000	-27.03498	0	-27.03498	[ [ 6.6720, 0.0000 ] ,
  [ 1.9632, 0.0000 ] ,
  [ 1.1195, 0.0000 ] ,
  [ 3.3204, 0.0000 ] ,
  [ 8.1917, 0.0000 ] ,
  [ 1.1953, 0.0000 ] ,
  [ 6.1117, 0.0000 ] ,
  [ 8.2539, 0.0000 ] ,
  [ 5.0885, 0.0000 ] ,
  [ 4.5299, 0.0000 ] ]
1090000	-22.72815	0	-22.72815	[ [ 7.5510, 0.0000 ] ,
  [ 4.4193, 0.0000 ] ,
  [ 4.0412, 0.0000 ] ,
  [ 4.6282, 0.0000 ] ,
  [ 4.5280, 0.0000 ] ,
  [ 1.2340, 0.0000 ] ,
  [ 6.9701, 0.0000 ] ,
  [ 6.2769, 0.0000 ] ,
  [ 4.5633, 0.0000 ] ,
  [ 7.3702, 0.0000 ] ]
1100000	-20.18005	0	-20.18005	[ [ 6.6157, 0.0000 ] ,
  [ 2.8152, 0.0000 ] ,
  [ 2.7622, 0.0000 ] ,
  [ 4.2095, 0.0000 ] ,
  [ 6.1672, 0.0000 ] ,
  [ 0.5392, 0.0000 ] ,
  [ 6.4781, 0.0000 ] ,
  [ 4.7637, 0.0000 ] ,
  [ 2.8369, 0.0000 ] ,
  [ 4.8855, 0.0000 ] ]
1110000	-18.43401	0	-18.43401	[ [ 6.1006, 0.0000 ] ,
  [ 3.1284, 0.0000 ] ,
  [ 2.3220, 0.0000 ] ,
  [ 0.5907, 0.0000 ] ,
  [ 5.1719, 0.0000 ] ,
  [ 0.1516, 0.0000 ] ,
  [ 4.8268, 0.0000 ] ,
  [ 4.0878, 0.0000 ] ,
  [ 3.9575, 0.0000 ] ,
  [ 3.3076, 0.0000 ] ]
1120000	-19.45306	0	-19.45306	[ [ 5.8223, 0.0000 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 0.8786, 0.0000 ] ,
  [ 1.2216, 0.0000 ] ,
  [ 5.0051, 0.0000 ] ,
  [ 1.6646, 0.0000 ] ,
  [ 4.6014, 0.0000 ] ,
  [ 3.7477, 0.0000 ] ,
  [ 4.8688, 0.0000 ] ,
  [ 1.5312, 0.0000 ] ]
1130000	-23.51433	0	-23.51433	[ [ 8.6312, 0.0000 ] ,
  [ 0.8229, 0.0000 ] ,
  [ 1.4261, 0.0000 ] ,
  [ 1.2997, 0.0000 ] ,
  [ 8.8353, 0.0000 ] ,
  [ 1.0943, 0.0000 ] ,
  [ 13.0909, 0.0000 ] ,
  [ 2.9428, 0.0000 ] ,
  [ 3.3031, 0.0000 ] ,
  [ 2.3370, 0.0000 ] ]
1140000	-17.88676	0	-17.88676	[ [ 6.2515, 0.0000 ] ,
  [ 1.5910, 0.0000 ] ,
  [ 0.5701, 0.0000 ] ,
  [ 1.9443, 0.0000 ] ,
  [ 4.6998, 0.0000 ] ,
  [ 0.5933, 0.0000 ] ,
  [ 4.8612, 0.0000 ] ,
  [ 3.4326, 0.0000 ] ,
  [ 5.3144, 0.0000 ] ,
  [ 2.3311, 0.0000 ] ]
1150000	-10.73352	0	-10.73352	[ [ 5.4509, 0.0000 ] ,
  [ 1.9299, 0.0000 ] ,
  [ 1.4552, 0.0000 ] ,
  [ 1.1883, 0.0000 ] ,
  [ 5.7068, 0.0000 ] ,
  [ 0.6519, 0.0000 ] ,
  [ 5.2267, 0.0000 ] ,
  [ 4.4469, 0.0000 ] ,
  [ 2.9527, 0.0000 ] ,
  [ 0.4118, 0.0000 ] ]
1160000	-24.37607	0	-24.37607	[ [ 6.0853, 0.0000 ] ,
  [ 1.0109, 0.0000 ] ,
  [ 0.9000, 0.0000 ] ,
  [ 3.6041, 0.0000 ] ,
  [ 5.7761, 0.0000 ] ,
  [ 3.7931, 0.0000 ] ,
  [ 4.5016, 0.0000 ] ,
  [ 3.3195, 0.0000 ] ,
  [ 4.5351, 0.0000 ] ,
  [ 5.9742, 0.0000 ] ]
1170000	-18.15619	0	-18.15619	[ [ 5.6111, 0.0000 ] ,
  [ 0.4893, 0.0000 ] ,
  [ 5.4441, 0.0000 ] ,
  [ 1.6127, 0.0000 ] ,
  [ 6.0063, 0.0000 ] ,
  [ 1.9376, 0.0000 ] ,
  [ 5.8083, 0.0000 ] ,
  [ 3.1865, 0.0000 ] ,
  [ 2.7502, 0.0000 ] ,
  [ 3.6067, 0.0000 ] ]
1180000	-28.1783	0	-28.1783	[ [ 6.0498, 0.0000 ] ,
  [ 3.7157, 0.0000 ] ,
  [ 1.0459, 0.0000 ] ,
  [ 3.4348, 0.0000 ] ,
  [ 6.4828, 0.0000 ] ,
  [ 3.4246, 0.0000 ] ,
  [ 4.6646, 0.0000 ] ,
  [ 6.3701, 0.0000 ] ,
  [ 3.9822, 0.0000 ] ,
  [ 2.1893, 0.0000 ] ]
1190000	-13.63415	0	-13.63415	[ [ 7.2416, 0.0000 ] ,
  [ 1.5177, 0.0000 ] ,
  [ 0.5761, 0.0000 ] ,
  [ 1.2850, 0.0000 ] ,
  [ 4.9798, 0.0000 ] ,
  [ 0.8425, 0.0000 ] ,
  [ 6.3977, 0.0000 ] ,
  [ 4.0061, 0.0000 ] ,
  [ 3.9470, 0.0000 ] ,
  [ 0.6990, 0.0000 ] ]
1200000	-19.13454	0	-19.13454	[ [ 4.6457, 0.0000 ] ,
  [ 1.5461, 0.0000 ] ,
  [ 3.0720, 0.0000 ] ,
  [ 0.0529, 0.0000 ] ,
  [ 5.5811, 0.0000 ] ,
  [ 1.4021, 0.0000 ] ,
  [ 4.8842, 0.0000 ] ,
  [ 4.7130, 0.0000 ] ,
  [ 2.6341, 0.0000 ] ,
  [ 1.7989, 0.0000 ] ]
1210000	-19.82348	0	-19.82348	[ [ 7.3005, 0.0000 ] ,
  [ 2.4959, 0.0000 ] ,
  [ 1.1777, 0.0000 ] ,
  [ 5.5716, 0.0000 ] ,
  [ 6.2287, 0.0000 ] ,
  [ 1.7471, 0.0000 ] ,
  [ 6.3724, 0.0000 ] ,
  [ 4.2674, 0.0000 ] ,
  [ 3.0049, 0.0000 ] ,
  [ 1.2239, 0.0000 ] ]
1220000	-24.00462	0	-24.00462	[ [ 5.9399, 0.0000 ] ,
  [ 1.8791, 0.0000 ] ,
  [ 0.8536, 0.0000 ] ,
  [ 1.0964, 0.0000 ] ,
  [ 5.3145, 0.0000 ] ,
  [ 4.3641, 0.0000 ] ,
  [ 6.9210, 0.0000 ] ,
  [ 3.0962, 0.0000 ] ,
  [ 3.1187, 0.0000 ] ,
  [ 2.0789, 0.0000 ] ]
1230000	-19.44281	0	-19.44281	[ [ 8.5023, 0.0000 ] ,
  [ 0.7680, 0.0000 ] ,
  [ 0.4423, 0.0000 ] ,
  [ 1.4317, 0.0000 ] ,
  [ 6.1815, 0.0000 ] ,
  [ 1.9029, 0.0000 ] ,
  [ 6.1691, 0.0000 ] ,
  [ 3.5561, 0.0000 ] ,
  [ 3.0792, 0.0000 ] ,
  [ 1.5081, 0.0000 ] ]
1240000	-17.01443	0	-17.01443	[ [ 4.5953, 0.0000 ] ,
  [ 0.5973, 0.0000 ] ,
  [ 1.5490, 0.0000 ] ,
  [ 1.0101, 0.0000 ] ,
  [ 7.0934, 0.0000 ] ,
  [ 1.8215, 0.0000 ] ,
  [ 8.3931, 0.0000 ] ,
  [ 2.5619, 0.0000 ] ,
  [ 4.3805, 0.0000 ] ,
  [ 0.6747, 0.0000 ] ]
1250000	-20.37613	0	-20.37613	[ [ 5.1235, 0.0000 ] ,
  [ 3.2705, 0.0000 ] ,
  [ 1.9119, 0.0000 ] ,
  [ 0.9407, 0.0000 ] ,
  [ 4.8465, 0.0000 ] ,
  [ 2.3913, 0.0000 ] ,
  [ 4.3303, 0.0000 ] ,
  [ 4.1875, 0.0000 ] ,
  [ 3.2555, 0.0000 ] ,
  [ 5.9086, 0.0000 ] ]
1260000	-15.86768	0	-15.86768	[ [ 5.7485, 0.0000 ] ,
  [ 2.0007, 0.0000 ] ,
  [ 2.5355, 0.0000 ] ,
  [ 1.2207, 0.0000 ] ,
  [ 4.7870, 0.0000 ] ,
  [ 0.9408, 0.0000 ] ,
  [ 4.9529, 0.0000 ] ,
  [ 3.7772, 0.0000 ] ,
  [ 4.3736, 0.0000 ] ,
  [ 2.5887, 0.0000 ] ]
1270000	-22.47969	0	-22.47969	[ [ 4.8781, 0.0000 ] ,
  [ 3.1915, 0.0000 ] ,
  [ 2.1283, 0.0000 ] ,
  [ 2.8019, 0.0000 ] ,
  [ 5.5007, 0.0000 ] ,
  [ 1.6951, 0.0000 ] ,
