Iteration	Posterior	Likelihood	Prior	bd
0	-97.88535	0	-97.88535	[ [ 24.3807, 0.0000 ] ,
  [ 6.3222, 0.0000 ] ,
  [ 1.7625, 0.0000 ] ]
640000	-25.12996	0	-25.12996	[ [ 9.1156, 0.0000 ] ,
  [ 2.3430, 0.0000 ] ,
  [ 6.9773, 0.0000 ] ,
  [ 4.9273, 0.0000 ] ,
  [ 9.7409, 0.0000 ] ,
  [ 2.5303, 0.0000 ] ,
  [ 5.3016, 0.0000 ] ,
  [ 6.3143, 0.0000 ] ,
  [ 5.3149, 0.0000 ] ,
  [ 4.5551, 0.0000 ] ]
650000	-34.71584	0	-34.71584	[ [ 10.4454, 0.0000 ] ,
  [ 5.3673, 0.0000 ] ,
  [ 8.0369, 0.0000 ] ,
  [ 8.0018, 0.0000 ] ,
  [ 12.4205, 0.0000 ] ,
  [ 4.7942, 0.0000 ] ,
  [ 5.4866, 0.0000 ] ,
  [ 11.2028, 0.0000 ] ,
  [ 6.2259, 0.0000 ] ,
  [ 5.9448, 0.0000 ] ]
660000	-32.47337	0	-32.47337	[ [ 10.8855, 0.0000 ] ,
  [ 1.8686, 0.0000 ] ,
  [ 5.4888, 0.0000 ] ,
  [ 7.4928, 0.0000 ] ,
  [ 7.5060, 0.0000 ] ,
  [ 3.1957, 0.0000 ] ,
  [ 5.7484, 0.0000 ] ,
  [ 5.9725, 0.0000 ] ,
  [ 10.1655, 0.0000 ] ,
  [ 4.0242, 0.0000 ] ]
670000	-24.69525	0	-24.69525	[ [ 12.2215, 0.0000 ] ,
  [ 0.2873, 0.0000 ] ,
  [ 5.2622, 0.0000 ] ,
  [ 5.6693, 0.0000 ] ,
  [ 4.6869, 0.0000 ] ,
  [ 1.0816, 0.0000 ] ,
  [ 6.8128, 0.0000 ] ,
  [ 5.6770, 0.0000 ] ,
  [ 6.9234, 0.0000 ] ,
  [ 3.9564, 0.0000 ] ]
680000	-27.41428	0	-27.41428	[ [ 11.0159, 0.0000 ] ,
  [ 2.5675, 0.0000 ] ,
  [ 6.3530, 0.0000 ] ,
  [ 9.0330, 0.0000 ] ,
  [ 4.9522, 0.0000 ] ,
  [ 4.2167, 0.0000 ] ,
  [ 6.6418, 0.0000 ] ,
  [ 4.6866, 0.0000 ] ,
  [ 4.9140, 0.0000 ] ,
  [ 4.4539, 0.0000 ] ]
690000	-27.04093	0	-27.04093	[ [ 11.0662, 0.0000 ] ,
  [ 3.1634, 0.0000 ] ,
  [ 7.1802, 0.0000 ] ,
  [ 5.0596, 0.0000 ] ,
  [ 5.1381, 0.0000 ] ,
  [ 3.0004, 0.0000 ] ,
  [ 7.1768, 0.0000 ] ,
  [ 4.8431, 0.0000 ] ,
  [ 5.8431, 0.0000 ] ,
  [ 2.5726, 0.0000 ] ]
700000	-33.40104	0	-33.40104	[ [ 10.4903, 0.0000 ] ,
  [ 0.8535, 0.0000 ] ,
  [ 5.6837, 0.0000 ] ,
  [ 10.0674, 0.0000 ] ,
  [ 4.7464, 0.0000 ] ,
  [ 2.0424, 0.0000 ] ,
  [ 8.6161, 0.0000 ] ,
  [ 5.6191, 0.0000 ] ,
  [ 8.6276, 0.0000 ] ,
  [ 4.3694, 0.0000 ] ]
710000	-27.43859	0	-27.43859	[ [ 9.8905, 0.0000 ] ,
  [ 4.8777, 0.0000 ] ,
  [ 5.0456, 0.0000 ] ,
  [ 5.4570, 0.0000 ] ,
  [ 7.2781, 0.0000 ] ,
  [ 5.3949, 0.0000 ] ,
  [ 5.0963, 0.0000 ] ,
  [ 5.7365, 0.0000 ] ,
  [ 5.8439, 0.0000 ] ,
  [ 3.6331, 0.0000 ] ]
720000	-28.07878	0	-28.07878	[ [ 11.7705, 0.0000 ] ,
  [ 4.2982, 0.0000 ] ,
  [ 5.1438, 0.0000 ] ,
  [ 5.0724, 0.0000 ] ,
  [ 6.5969, 0.0000 ] ,
  [ 3.4881, 0.0000 ] ,
  [ 5.6530, 0.0000 ] ,
  [ 8.5856, 0.0000 ] ,
  [ 5.4751, 0.0000 ] ,
  [ 2.4018, 0.0000 ] ]
730000	-40.43279	0	-40.43279	[ [ 12.5807, 0.0000 ] ,
  [ 4.3946, 0.0000 ] ,
  [ 6.9211, 0.0000 ] ,
  [ 7.1192, 0.0000 ] ,
  [ 8.9590, 0.0000 ] ,
  [ 3.7926, 0.0000 ] ,
  [ 6.2079, 0.0000 ] ,
  [ 7.0276, 0.0000 ] ,
  [ 6.3030, 0.0000 ] ,
  [ 5.8723, 0.0000 ] ]
740000	-32.87482	0	-32.87482	[ [ 12.2284, 0.0000 ] ,
  [ 1.1484, 0.0000 ] ,
  [ 6.9599, 0.0000 ] ,
  [ 5.5183, 0.0000 ] ,
  [ 5.7271, 0.0000 ] ,
  [ 1.6480, 0.0000 ] ,
  [ 5.5312, 0.0000 ] ,
  [ 8.6981, 0.0000 ] ,
  [ 5.7329, 0.0000 ] ,
  [ 4.0239, 0.0000 ] ]
750000	-30.57478	0	-30.57478	[ [ 11.5610, 0.0000 ] ,
  [ 0.6468, 0.0000 ] ,
  [ 6.4168, 0.0000 ] ,
  [ 7.6403, 0.0000 ] ,
  [ 5.0246, 0.0000 ] ,
  [ 3.4921, 0.0000 ] ,
  [ 6.4829, 0.0000 ] ,
  [ 5.6224, 0.0000 ] ,
  [ 6.4811, 0.0000 ] ,
  [ 5.5492, 0.0000 ] ]
760000	-29.04185	0	-29.04185	[ [ 12.0184, 0.0000 ] ,
  [ 1.4270, 0.0000 ] ,
  [ 5.4456, 0.0000 ] ,
  [ 8.3861, 0.0000 ] ,
  [ 5.6219, 0.0000 ] ,
  [ 4.0020, 0.0000 ] ,
  [ 7.1438, 0.0000 ] ,
  [ 4.8364, 0.0000 ] ,
  [ 10.9189, 0.0000 ] ,
  [ 1.3955, 0.0000 ] ]
770000	-27.07349	0	-27.07349	[ [ 9.5994, 0.0000 ] ,
  [ 4.3431, 0.0000 ] ,
  [ 5.6089, 0.0000 ] ,
  [ 5.5779, 0.0000 ] ,
  [ 5.7721, 0.0000 ] ,
  [ 3.9192, 0.0000 ] ,
  [ 5.6614, 0.0000 ] ,
  [ 7.3502, 0.0000 ] ,
  [ 9.1437, 0.0000 ] ,
  [ 4.3434, 0.0000 ] ]
780000	-23.77826	0	-23.77826	[ [ 8.4045, 0.0000 ] ,
  [ 1.7316, 0.0000 ] ,
  [ 6.3434, 0.0000 ] ,
  [ 5.7537, 0.0000 ] ,
  [ 5.3871, 0.0000 ] ,
  [ 1.3695, 0.0000 ] ,
  [ 7.5058, 0.0000 ] ,
  [ 4.9373, 0.0000 ] ,
  [ 8.3201, 0.0000 ] ,
  [ 1.2988, 0.0000 ] ]
790000	-27.07524	0	-27.07524	[ [ 8.9409, 0.0000 ] ,
  [ 3.4502, 0.0000 ] ,
  [ 7.9756, 0.0000 ] ,
  [ 5.0006, 0.0000 ] ,
  [ 9.6861, 0.0000 ] ,
  [ 2.8618, 0.0000 ] ,
  [ 7.5464, 0.0000 ] ,
  [ 4.7457, 0.0000 ] ,
  [ 5.2679, 0.0000 ] ,
  [ 0.8477, 0.0000 ] ]
800000	-30.5228	0	-30.5228	[ [ 10.5031, 0.0000 ] ,
  [ 5.1350, 0.0000 ] ,
  [ 5.3754, 0.0000 ] ,
  [ 5.9373, 0.0000 ] ,
  [ 7.3289, 0.0000 ] ,
  [ 3.2209, 0.0000 ] ,
  [ 7.9532, 0.0000 ] ,
  [ 8.3106, 0.0000 ] ,
  [ 7.5007, 0.0000 ] ,
  [ 2.0540, 0.0000 ] ]
810000	-26.48426	0	-26.48426	[ [ 12.1448, 0.0000 ] ,
  [ 2.9909, 0.0000 ] ,
  [ 6.0198, 0.0000 ] ,
  [ 6.0805, 0.0000 ] ,
  [ 5.3159, 0.0000 ] ,
  [ 4.3378, 0.0000 ] ,
  [ 5.5473, 0.0000 ] ,
  [ 5.0197, 0.0000 ] ,
  [ 5.1755, 0.0000 ] ,
  [ 4.3763, 0.0000 ] ]
820000	-32.18466	0	-32.18466	[ [ 12.5321, 0.0000 ] ,
  [ 0.3003, 0.0000 ] ,
  [ 5.3149, 0.0000 ] ,
  [ 7.2141, 0.0000 ] ,
  [ 8.9818, 0.0000 ] ,
  [ 5.6373, 0.0000 ] ,
  [ 5.5721, 0.0000 ] ,
  [ 7.2291, 0.0000 ] ,
  [ 6.2501, 0.0000 ] ,
  [ 2.9894, 0.0000 ] ]
830000	-24.7124	0	-24.7124	[ [ 13.6038, 0.0000 ] ,
  [ 4.8779, 0.0000 ] ,
  [ 6.3501, 0.0000 ] ,
  [ 4.5757, 0.0000 ] ,
  [ 4.8713, 0.0000 ] ,
  [ 4.7472, 0.0000 ] ,
  [ 4.9927, 0.0000 ] ,
  [ 4.8808, 0.0000 ] ,
  [ 5.8846, 0.0000 ] ,
  [ 2.6344, 0.0000 ] ]
840000	-27.86411	0	-27.86411	[ [ 12.7405, 0.0000 ] ,
  [ 5.3940, 0.0000 ] ,
  [ 4.6513, 0.0000 ] ,
  [ 4.4571, 0.0000 ] ,
  [ 6.8839, 0.0000 ] ,
  [ 2.3772, 0.0000 ] ,
  [ 5.8810, 0.0000 ] ,
  [ 6.3815, 0.0000 ] ,
  [ 5.9226, 0.0000 ] ,
  [ 2.7328, 0.0000 ] ]
850000	-32.58616	0	-32.58616	[ [ 9.8353, 0.0000 ] ,
  [ 3.4733, 0.0000 ] ,
  [ 5.7518, 0.0000 ] ,
  [ 7.2725, 0.0000 ] ,
  [ 8.2479, 0.0000 ] ,
  [ 1.6687, 0.0000 ] ,
  [ 6.2858, 0.0000 ] ,
  [ 5.1280, 0.0000 ] ,
  [ 8.5426, 0.0000 ] ,
  [ 4.2446, 0.0000 ] ]
860000	-33.86634	0	-33.86634	[ [ 12.6044, 0.0000 ] ,
  [ 3.3467, 0.0000 ] ,
  [ 8.9539, 0.0000 ] ,
  [ 8.1728, 0.0000 ] ,
  [ 5.0888, 0.0000 ] ,
  [ 2.8088, 0.0000 ] ,
  [ 5.5933, 0.0000 ] ,
  [ 5.1415, 0.0000 ] ,
  [ 6.8823, 0.0000 ] ,
  [ 2.9783, 0.0000 ] ]
870000	-29.8445	0	-29.8445	[ [ 11.1798, 0.0000 ] ,
  [ 5.0265, 0.0000 ] ,
  [ 7.9421, 0.0000 ] ,
  [ 5.5214, 0.0000 ] ,
  [ 6.5165, 0.0000 ] ,
  [ 4.2198, 0.0000 ] ,
  [ 7.1358, 0.0000 ] ,
  [ 6.3834, 0.0000 ] ,
  [ 7.1834, 0.0000 ] ,
  [ 1.2854, 0.0000 ] ]
880000	-27.52021	0	-27.52021	[ [ 9.3723, 0.0000 ] ,
  [ 4.2365, 0.0000 ] ,
  [ 6.7905, 0.0000 ] ,
  [ 4.5190, 0.0000 ] ,
  [ 5.2941, 0.0000 ] ,
  [ 4.1888, 0.0000 ] ,
  [ 5.0540, 0.0000 ] ,
  [ 6.6827, 0.0000 ] ,
  [ 5.1382, 0.0000 ] ,
  [ 4.8649, 0.0000 ] ]
890000	-26.53572	0	-26.53572	[ [ 8.6801, 0.0000 ] ,
  [ 4.4323, 0.0000 ] ,
  [ 7.9878, 0.0000 ] ,
  [ 4.6715, 0.0000 ] ,
  [ 5.4004, 0.0000 ] ,
  [ 0.9325, 0.0000 ] ,
  [ 5.8414, 0.0000 ] ,
  [ 6.2714, 0.0000 ] ,
  [ 6.2254, 0.0000 ] ,
  [ 3.5947, 0.0000 ] ]
900000	-22.28141	0	-22.28141	[ [ 9.3805, 0.0000 ] ,
  [ 3.9325, 0.0000 ] ,
  [ 7.8369, 0.0000 ] ,
  [ 6.8457, 0.0000 ] ,
  [ 6.3716, 0.0000 ] ,
  [ 3.9394, 0.0000 ] ,
  [ 4.6204, 0.0000 ] ,
  [ 4.2177, 0.0000 ] ,
  [ 4.8338, 0.0000 ] ,
  [ 4.4186, 0.0000 ] ]
910000	-30.93978	0	-30.93978	[ [ 11.2243, 0.0000 ] ,
  [ 5.8025, 0.0000 ] ,
  [ 5.3894, 0.0000 ] ,
  [ 7.0667, 0.0000 ] ,
  [ 4.6896, 0.0000 ] ,
  [ 1.2645, 0.0000 ] ,
  [ 7.2014, 0.0000 ] ,
  [ 7.0266, 0.0000 ] ,
  [ 6.9066, 0.0000 ] ,
  [ 1.8454, 0.0000 ] ]
920000	-23.27215	0	-23.27215	[ [ 8.7160, 0.0000 ] ,
  [ 3.8444, 0.0000 ] ,
  [ 7.4809, 0.0000 ] ,
  [ 6.6649, 0.0000 ] ,
  [ 8.2597, 0.0000 ] ,
  [ 4.7615, 0.0000 ] ,
  [ 6.1779, 0.0000 ] ,
  [ 6.4403, 0.0000 ] ,
  [ 4.9623, 0.0000 ] ,
  [ 1.8132, 0.0000 ] ]
930000	-22.50319	0	-22.50319	[ [ 11.6390, 0.0000 ] ,
  [ 4.1395, 0.0000 ] ,
  [ 7.7175, 0.0000 ] ,
  [ 5.7282, 0.0000 ] ,
  [ 6.0720, 0.0000 ] ,
  [ 4.0184, 0.0000 ] ,
  [ 5.1585, 0.0000 ] ,
  [ 4.5749, 0.0000 ] ,
  [ 6.2744, 0.0000 ] ,
  [ 1.4544, 0.0000 ] ]
940000	-22.60473	0	-22.60473	[ [ 9.3459, 0.0000 ] ,
  [ 3.4969, 0.0000 ] ,
  [ 4.3409, 0.0000 ] ,
  [ 5.2575, 0.0000 ] ,
  [ 5.3923, 0.0000 ] ,
  [ 1.9433, 0.0000 ] ,
  [ 5.6411, 0.0000 ] ,
  [ 7.0134, 0.0000 ] ,
  [ 5.4606, 0.0000 ] ,
  [ 2.3942, 0.0000 ] ]
950000	-31.42687	0	-31.42687	[ [ 9.6400, 0.0000 ] ,
  [ 3.2167, 0.0000 ] ,
  [ 6.6112, 0.0000 ] ,
  [ 7.2659, 0.0000 ] ,
  [ 6.2806, 0.0000 ] ,
  [ 4.5486, 0.0000 ] ,
  [ 7.2354, 0.0000 ] ,
  [ 4.6106, 0.0000 ] ,
  [ 4.9837, 0.0000 ] ,
  [ 3.1318, 0.0000 ] ]
960000	-38.55537	0	-38.55537	[ [ 12.4406, 0.0000 ] ,
  [ 2.8113, 0.0000 ] ,
  [ 6.7515, 0.0000 ] ,
  [ 5.4156, 0.0000 ] ,
  [ 6.5750, 0.0000 ] ,
  [ 1.4983, 0.0000 ] ,
  [ 6.4073, 0.0000 ] ,
  [ 10.0623, 0.0000 ] ,
  [ 10.4305, 0.0000 ] ,
  [ 3.5077, 0.0000 ] ]
970000	-32.73555	0	-32.73555	[ [ 11.1518, 0.0000 ] ,
  [ 2.6334, 0.0000 ] ,
  [ 8.3271, 0.0000 ] ,
  [ 7.7013, 0.0000 ] ,
  [ 6.3823, 0.0000 ] ,
  [ 4.9220, 0.0000 ] ,
  [ 5.4153, 0.0000 ] ,
  [ 11.1123, 0.0000 ] ,
  [ 6.5711, 0.0000 ] ,
  [ 5.1330, 0.0000 ] ]
980000	-28.76685	0	-28.76685	[ [ 9.4406, 0.0000 ] ,
  [ 4.6127, 0.0000 ] ,
  [ 6.8414, 0.0000 ] ,
  [ 7.1508, 0.0000 ] ,
  [ 6.7036, 0.0000 ] ,
  [ 1.8007, 0.0000 ] ,
  [ 5.6291, 0.0000 ] ,
  [ 5.6147, 0.0000 ] ,
  [ 6.2384, 0.0000 ] ,
  [ 2.5584, 0.0000 ] ]
990000	-31.43065	0	-31.43065	[ [ 11.4207, 0.0000 ] ,
  [ 0.2863, 0.0000 ] ,
  [ 5.8606, 0.0000 ] ,
  [ 6.0855, 0.0000 ] ,
  [ 4.3370, 0.0000 ] ,
  [ 2.7981, 0.0000 ] ,
  [ 5.7730, 0.0000 ] ,
  [ 9.0639, 0.0000 ] ,
  [ 7.1329, 0.0000 ] ,
  [ 4.9349, 0.0000 ] ]
1000000	-25.52716	0	-25.52716	[ [ 9.2291, 0.0000 ] ,
  [ 4.4759, 0.0000 ] ,
  [ 5.9124, 0.0000 ] ,
  [ 4.8324, 0.0000 ] ,
  [ 6.4191, 0.0000 ] ,
  [ 4.6203, 0.0000 ] ,
  [ 4.7419, 0.0000 ] ,
  [ 6.7945, 0.0000 ] ,
  [ 7.5996, 0.0000 ] ,
  [ 3.8005, 0.0000 ] ]
1010000	-24.14904	0	-24.14904	[ [ 11.1014, 0.0000 ] ,
  [ 5.2293, 0.0000 ] ,
  [ 5.2784, 0.0000 ] ,
  [ 5.3469, 0.0000 ] ,
  [ 7.4281, 0.0000 ] ,
  [ 5.8804, 0.0000 ] ,
  [ 5.4639, 0.0000 ] ,
  [ 6.7734, 0.0000 ] ,
  [ 4.9084, 0.0000 ] ,
  [ 1.4298, 0.0000 ] ]
1020000	-26.5047	0	-26.5047	[ [ 10.6549, 0.0000 ] ,
  [ 4.9368, 0.0000 ] ,
  [ 7.4459, 0.0000 ] ,
  [ 5.4033, 0.0000 ] ,
  [ 4.6495, 0.0000 ] ,
  [ 4.5825, 0.0000 ] ,
  [ 6.9376, 0.0000 ] ,
  [ 5.0397, 0.0000 ] ,
  [ 4.7046, 0.0000 ] ,
  [ 1.7224, 0.0000 ] ]
1030000	-24.95662	0	-24.95662	[ [ 10.0386, 0.0000 ] ,
  [ 0.5961, 0.0000 ] ,
  [ 4.7888, 0.0000 ] ,
  [ 6.0743, 0.0000 ] ,
  [ 5.8717, 0.0000 ] ,
  [ 2.6954, 0.0000 ] ,
  [ 5.6451, 0.0000 ] ,
  [ 8.0805, 0.0000 ] ,
  [ 5.5486, 0.0000 ] ,
  [ 0.5078, 0.0000 ] ]
1040000	-33.87179	0	-33.87179	[ [ 9.3932, 0.0000 ] ,
  [ 2.0388, 0.0000 ] ,
  [ 5.3926, 0.0000 ] ,
  [ 9.7376, 0.0000 ] ,
  [ 6.9459, 0.0000 ] ,
  [ 2.5435, 0.0000 ] ,
  [ 10.9708, 0.0000 ] ,
  [ 7.0103, 0.0000 ] ,
  [ 8.5147, 0.0000 ] ,
  [ 3.6813, 0.0000 ] ]
1050000	-30.00692	0	-30.00692	[ [ 9.3170, 0.0000 ] ,
  [ 4.8573, 0.0000 ] ,
  [ 10.5848, 0.0000 ] ,
  [ 8.6446, 0.0000 ] ,
  [ 4.6579, 0.0000 ] ,
  [ 3.2022, 0.0000 ] ,
  [ 7.5517, 0.0000 ] ,
  [ 9.3735, 0.0000 ] ,
  [ 6.3083, 0.0000 ] ,
  [ 2.4330, 0.0000 ] ]
1060000	-31.34996	0	-31.34996	[ [ 15.0989, 0.0000 ] ,
  [ 4.0993, 0.0000 ] ,
  [ 7.4851, 0.0000 ] ,
  [ 9.1523, 0.0000 ] ,
  [ 5.6238, 0.0000 ] ,
  [ 1.9825, 0.0000 ] ,
  [ 4.7578, 0.0000 ] ,
  [ 5.4201, 0.0000 ] ,
  [ 6.6664, 0.0000 ] ,
  [ 4.6862, 0.0000 ] ]
1070000	-29.05078	0	-29.05078	[ [ 13.4554, 0.0000 ] ,
  [ 2.9133, 0.0000 ] ,
  [ 6.4135, 0.0000 ] ,
  [ 6.2442, 0.0000 ] ,
  [ 7.1950, 0.0000 ] ,
  [ 4.2707, 0.0000 ] ,
  [ 8.3444, 0.0000 ] ,
  [ 4.7876, 0.0000 ] ,
  [ 4.4859, 0.0000 ] ,
  [ 6.2773, 0.0000 ] ]
1080000	-28.16039	0	-28.16039	[ [ 9.7850, 0.0000 ] ,
  [ 4.6697, 0.0000 ] ,
  [ 5.4413, 0.0000 ] ,
  [ 7.4968, 0.0000 ] ,
  [ 5.6500, 0.0000 ] ,
  [ 3.6023, 0.0000 ] ,
  [ 7.4390, 0.0000 ] ,
  [ 9.4889, 0.0000 ] ,
  [ 8.1706, 0.0000 ] ,
  [ 1.1535, 0.0000 ] ]
1090000	-25.31539	0	-25.31539	[ [ 9.2955, 0.0000 ] ,
  [ 1.3521, 0.0000 ] ,
  [ 5.4251, 0.0000 ] ,
  [ 7.5987, 0.0000 ] ,
  [ 5.1514, 0.0000 ] ,
  [ 2.9467, 0.0000 ] ,
  [ 5.8171, 0.0000 ] ,
  [ 8.4256, 0.0000 ] ,
  [ 4.6839, 0.0000 ] ,
  [ 3.0035, 0.0000 ] ]
1100000	-27.87691	0	-27.87691	[ [ 10.2276, 0.0000 ] ,
  [ 4.4873, 0.0000 ] ,
  [ 6.9600, 0.0000 ] ,
  [ 5.6711, 0.0000 ] ,
  [ 4.8442, 0.0000 ] ,
  [ 4.2601, 0.0000 ] ,
  [ 6.4647, 0.0000 ] ,
  [ 7.1320, 0.0000 ] ,
  [ 6.5630, 0.0000 ] ,
  [ 4.2236, 0.0000 ] ]
1110000	-30.46572	0	-30.46572	[ [ 11.2630, 0.0000 ] ,
  [ 3.7236, 0.0000 ] ,
  [ 5.8537, 0.0000 ] ,
  [ 6.5972, 0.0000 ] ,
  [ 6.7591, 0.0000 ] ,
  [ 5.1324, 0.0000 ] ,
  [ 6.9002, 0.0000 ] ,
  [ 7.4157, 0.0000 ] ,
  [ 5.3293, 0.0000 ] ,
  [ 4.2751, 0.0000 ] ]
1120000	-35.21555	0	-35.21555	[ [ 11.3582, 0.0000 ] ,
  [ 0.6102, 0.0000 ] ,
  [ 8.1476, 0.0000 ] ,
  [ 7.8369, 0.0000 ] ,
  [ 9.7666, 0.0000 ] ,
  [ 4.7857, 0.0000 ] ,
  [ 4.5801, 0.0000 ] ,
  [ 9.7796, 0.0000 ] ,
  [ 4.9415, 0.0000 ] ,
  [ 5.9605, 0.0000 ] ]
1130000	-25.10765	0	-25.10765	[ [ 9.8468, 0.0000 ] ,
  [ 4.4320, 0.0000 ] ,
  [ 6.2166, 0.0000 ] ,
  [ 7.3972, 0.0000 ] ,
  [ 8.2389, 0.0000 ] ,
  [ 2.5626, 0.0000 ] ,
  [ 4.4797, 0.0000 ] ,
  [ 4.9921, 0.0000 ] ,
  [ 6.2765, 0.0000 ] ,
  [ 2.6367, 0.0000 ] ]
1140000	-31.15973	0	-31.15973	[ [ 10.5166, 0.0000 ] ,
  [ 4.3168, 0.0000 ] ,
  [ 9.9900, 0.0000 ] ,
  [ 5.2618, 0.0000 ] ,
  [ 4.7886, 0.0000 ] ,
  [ 1.7063, 0.0000 ] ,
  [ 9.4624, 0.0000 ] ,
  [ 7.5092, 0.0000 ] ,
  [ 6.5255, 0.0000 ] ,
  [ 0.9517, 0.0000 ] ]
1150000	-26.17542	0	-26.17542	[ [ 15.5069, 0.0000 ] ,
  [ 5.6414, 0.0000 ] ,
  [ 7.8054, 0.0000 ] ,
  [ 6.9671, 0.0000 ] ,
  [ 5.7469, 0.0000 ] ,
  [ 0.9214, 0.0000 ] ,
  [ 7.0936, 0.0000 ] ,
  [ 4.6390, 0.0000 ] ,
  [ 4.3313, 0.0000 ] ,
  [ 4.5585, 0.0000 ] ]
1160000	-34.3604	0	-34.3604	[ [ 15.4287, 0.0000 ] ,
  [ 3.3949, 0.0000 ] ,
  [ 6.9878, 0.0000 ] ,
  [ 11.8140, 0.0000 ] ,
  [ 5.0952, 0.0000 ] ,
  [ 1.5818, 0.0000 ] ,
  [ 6.1646, 0.0000 ] ,
  [ 8.3936, 0.0000 ] ,
  [ 9.7452, 0.0000 ] ,
  [ 1.6124, 0.0000 ] ]
1170000	-31.57657	0	-31.57657	[ [ 9.7545, 0.0000 ] ,
  [ 3.1118, 0.0000 ] ,
  [ 10.1945, 0.0000 ] ,
  [ 5.1082, 0.0000 ] ,
  [ 7.6617, 0.0000 ] ,
  [ 1.9372, 0.0000 ] ,
  [ 4.3563, 0.0000 ] ,
  [ 4.6805, 0.0000 ] ,
  [ 5.5264, 0.0000 ] ,
  [ 1.1784, 0.0000 ] ]
1180000	-34.33616	0	-34.33616	[ [ 11.8668, 0.0000 ] ,
  [ 1.5824, 0.0000 ] ,
  [ 8.0228, 0.0000 ] ,
  [ 8.2884, 0.0000 ] ,
  [ 4.8572, 0.0000 ] ,
  [ 4.3954, 0.0000 ] ,
  [ 6.0995, 0.0000 ] ,
  [ 5.1785, 0.0000 ] ,
  [ 5.8001, 0.0000 ] ,
  [ 1.2310, 0.0000 ] ]
1190000	-24.67753	0	-24.67753	[ [ 11.2759, 0.0000 ] ,
  [ 3.4755, 0.0000 ] ,
  [ 6.4200, 0.0000 ] ,
  [ 7.1306, 0.0000 ] ,
  [ 6.5305, 0.0000 ] ,
  [ 1.6765, 0.0000 ] ,
  [ 5.0210, 0.0000 ] ,
  [ 6.2892, 0.0000 ] ,
  [ 5.3239, 0.0000 ] ,
  [ 4.7338, 0.0000 ] ]
1200000	-24.52192	0	-24.52192	[ [ 9.7569, 0.0000 ] ,
  [ 3.3819, 0.0000 ] ,
  [ 4.9664, 0.0000 ] ,
  [ 6.1404, 0.0000 ] ,
  [ 5.2040, 0.0000 ] ,
  [ 1.8613, 0.0000 ] ,
  [ 5.4330, 0.0000 ] ,
  [ 6.1243, 0.0000 ] ,
  [ 5.7133, 0.0000 ] ,
  [ 3.8960, 0.0000 ] ]
1210000	-35.53526	0	-35.53526	[ [ 11.4438, 0.0000 ] ,
  [ 5.1239, 0.0000 ] ,
  [ 6.8628, 0.0000 ] ,
  [ 7.0474, 0.0000 ] ,
  [ 8.0981, 0.0000 ] ,
  [ 2.9704, 0.0000 ] ,
  [ 5.2899, 0.0000 ] ,
  [ 7.1457, 0.0000 ] ,
  [ 7.8940, 0.0000 ] ,
  [ 5.0315, 0.0000 ] ]
1220000	-22.6101	0	-22.6101	[ [ 9.1541, 0.0000 ] ,
  [ 2.5264, 0.0000 ] ,
  [ 4.5807, 0.0000 ] ,
  [ 4.6272, 0.0000 ] ,
  [ 5.0561, 0.0000 ] ,
  [ 1.6206, 0.0000 ] ,
  [ 7.3064, 0.0000 ] ,
  [ 7.1027, 0.0000 ] ,
  [ 4.2650, 0.0000 ] ,
  [ 5.3012, 0.0000 ] ]
1230000	-35.06785	0	-35.06785	[ [ 16.8664, 0.0000 ] ,
  [ 2.8442, 0.0000 ] ,
  [ 8.0729, 0.0000 ] ,
  [ 7.3615, 0.0000 ] ,
  [ 6.3260, 0.0000 ] ,
  [ 2.8610, 0.0000 ] ,
  [ 5.5928, 0.0000 ] ,
  [ 7.8591, 0.0000 ] ,
  [ 8.1425, 0.0000 ] ,
  [ 0.7767, 0.0000 ] ]
1240000	-25.22083	0	-25.22083	[ [ 12.4580, 0.0000 ] ,
  [ 2.1320, 0.0000 ] ,
  [ 7.7094, 0.0000 ] ,
  [ 5.5226, 0.0000 ] ,
  [ 7.9916, 0.0000 ] ,
  [ 4.3729, 0.0000 ] ,
  [ 4.7088, 0.0000 ] ,
  [ 7.2612, 0.0000 ] ,
  [ 4.8271, 0.0000 ] ,
  [ 1.7353, 0.0000 ] ]
1250000	-29.29471	0	-29.29471	[ [ 9.2706, 0.0000 ] ,
  [ 3.5821, 0.0000 ] ,
  [ 4.7932, 0.0000 ] ,
  [ 8.4632, 0.0000 ] ,
  [ 4.7805, 0.0000 ] ,
  [ 2.3399, 0.0000 ] ,
  [ 6.7553, 0.0000 ] ,
  [ 6.1102, 0.0000 ] ,
  [ 6.7756, 0.0000 ] ,
  [ 3.4092, 0.0000 ] ]
1260000	-23.58925	0	-23.58925	[ [ 9.4367, 0.0000 ] ,
  [ 4.8288, 0.0000 ] ,
  [ 4.2558, 0.0000 ] ,
  [ 5.2670, 0.0000 ] ,
  [ 5.4700, 0.0000 ] ,
  [ 5.2466, 0.0000 ] ,
  [ 6.4259, 0.0000 ] ,
  [ 5.8826, 0.0000 ] ,
  [ 6.9675, 0.0000 ] ,
  [ 2.4408, 0.0000 ] ]
1270000	-32.14453	0	-32.14453	[ [ 11.9118, 0.0000 ] ,
  [ 3.4310, 0.0000 ] ,
  [ 6.0072, 0.0000 ] ,
  [ 7.9072, 0.0000 ] ,
  [ 7.3799, 0.0000 ] ,
  [ 2.2609, 0.0000 ] ,
