Iteration	Posterior	Likelihood	Prior	bd
0	-186.251	0	-186.251	[ [ 16.1812, 0.0000 ] ,
  [ 7.5323, 5.5105 ] ,
  [ 6.6075, 3.4083 ] ]
640000	-40.1598	0	-40.1598	[ [ 13.7210, 0.0000 ] ,
  [ 3.6549, 0.7132 ] ,
  [ 2.0755, 0.0000 ] ,
  [ 7.7925, 5.8405 ] ,
  [ 10.1682, 0.0000 ] ,
  [ 8.5796, 0.0000 ] ,
  [ 4.1598, 0.0000 ] ,
  [ 9.4041, 0.0000 ] ,
  [ 6.9709, 1.8988 ] ,
  [ 7.1133, 5.9326 ] ]
650000	-34.02362	0	-34.02362	[ [ 7.2712, 0.0000 ] ,
  [ 2.8747, 0.8553 ] ,
  [ 1.5255, 0.0000 ] ,
  [ 9.8791, 4.5048 ] ,
  [ 9.4620, 0.0000 ] ,
  [ 8.7064, 0.0000 ] ,
  [ 5.3405, 0.0000 ] ,
  [ 10.2430, 0.0000 ] ,
  [ 4.6498, 4.0968 ] ,
  [ 8.0938, 3.4151 ] ]
660000	-39.23743	0	-39.23743	[ [ 9.1508, 0.0000 ] ,
  [ 2.9270, 0.3267 ] ,
  [ 0.9694, 0.0000 ] ,
  [ 10.6224, 5.0840 ] ,
  [ 10.3208, 0.0000 ] ,
  [ 11.3067, 0.0000 ] ,
  [ 7.2289, 0.0000 ] ,
  [ 8.5181, 0.0000 ] ,
  [ 6.0508, 5.1211 ] ,
  [ 5.7724, 2.9025 ] ]
670000	-37.76711	0	-37.76711	[ [ 8.7316, 0.0000 ] ,
  [ 1.7358, 0.6342 ] ,
  [ 1.5406, 0.0000 ] ,
  [ 8.7188, 5.7497 ] ,
  [ 8.0599, 0.0000 ] ,
  [ 10.0940, 0.0000 ] ,
  [ 6.9973, 0.0000 ] ,
  [ 9.1005, 0.0000 ] ,
  [ 4.4169, 2.5018 ] ,
  [ 6.8668, 5.5886 ] ]
680000	-39.22477	0	-39.22477	[ [ 9.1665, 0.0000 ] ,
  [ 2.4576, 0.4792 ] ,
  [ 0.8313, 0.0000 ] ,
  [ 9.3309, 5.8141 ] ,
  [ 7.6291, 0.0000 ] ,
  [ 9.7616, 0.0000 ] ,
  [ 7.0299, 0.0000 ] ,
  [ 10.3400, 0.0000 ] ,
  [ 5.5869, 4.6745 ] ,
  [ 6.6230, 4.7948 ] ]
690000	-41.29601	0	-41.29601	[ [ 12.0044, 0.0000 ] ,
  [ 1.5435, 0.2426 ] ,
  [ 2.9011, 0.0000 ] ,
  [ 8.7605, 5.4524 ] ,
  [ 10.4451, 0.0000 ] ,
  [ 8.2968, 0.0000 ] ,
  [ 6.3083, 0.0000 ] ,
  [ 10.4068, 0.0000 ] ,
  [ 5.4641, 5.1192 ] ,
  [ 9.0171, 4.3435 ] ]
700000	-35.59765	0	-35.59765	[ [ 10.4269, 0.0000 ] ,
  [ 3.5864, 1.3087 ] ,
  [ 2.7093, 0.0000 ] ,
  [ 8.7307, 4.4599 ] ,
  [ 8.2515, 0.0000 ] ,
  [ 9.8213, 0.0000 ] ,
  [ 7.0166, 0.0000 ] ,
  [ 10.2358, 0.0000 ] ,
  [ 7.8117, 5.0618 ] ,
  [ 7.2977, 6.4462 ] ]
710000	-34.84315	0	-34.84315	[ [ 8.0597, 0.0000 ] ,
  [ 6.5887, 0.6620 ] ,
  [ 3.5191, 0.0000 ] ,
  [ 7.3254, 3.1642 ] ,
  [ 7.6592, 0.0000 ] ,
  [ 7.2356, 0.0000 ] ,
  [ 5.1225, 0.0000 ] ,
  [ 7.6918, 0.0000 ] ,
  [ 7.8477, 4.8338 ] ,
  [ 5.3494, 4.0209 ] ]
720000	-42.43545	0	-42.43545	[ [ 9.9717, 0.0000 ] ,
  [ 6.1707, 2.3896 ] ,
  [ 5.2087, 0.0000 ] ,
  [ 8.6789, 3.6084 ] ,
  [ 7.8287, 0.0000 ] ,
  [ 10.9249, 0.0000 ] ,
  [ 5.6447, 0.0000 ] ,
  [ 11.0883, 0.0000 ] ,
  [ 6.8783, 3.8639 ] ,
  [ 9.3374, 6.5454 ] ]
730000	-32.30404	0	-32.30404	[ [ 8.7044, 0.0000 ] ,
  [ 3.2173, 1.4878 ] ,
  [ 0.3773, 0.0000 ] ,
  [ 7.2391, 5.5631 ] ,
  [ 10.1195, 0.0000 ] ,
  [ 7.5791, 0.0000 ] ,
  [ 5.6243, 0.0000 ] ,
  [ 8.7662, 0.0000 ] ,
  [ 6.8762, 4.1252 ] ,
  [ 7.9978, 5.3829 ] ]
740000	-35.15885	0	-35.15885	[ [ 9.3776, 0.0000 ] ,
  [ 3.4913, 1.8003 ] ,
  [ 1.7049, 0.0000 ] ,
  [ 10.2713, 6.0407 ] ,
  [ 9.5680, 0.0000 ] ,
  [ 8.0560, 0.0000 ] ,
  [ 4.0046, 0.0000 ] ,
  [ 8.4905, 0.0000 ] ,
  [ 5.0683, 4.5613 ] ,
  [ 8.0814, 4.8699 ] ]
750000	-38.86089	0	-38.86089	[ [ 11.0084, 0.0000 ] ,
  [ 3.4038, 2.0130 ] ,
  [ 3.4237, 0.0000 ] ,
  [ 10.5870, 6.7466 ] ,
  [ 7.5115, 0.0000 ] ,
  [ 8.9542, 0.0000 ] ,
  [ 6.0296, 0.0000 ] ,
  [ 7.5945, 0.0000 ] ,
  [ 8.0724, 2.8129 ] ,
  [ 7.6957, 3.3872 ] ]
760000	-36.35865	0	-36.35865	[ [ 7.8322, 0.0000 ] ,
  [ 6.6581, 2.6140 ] ,
  [ 3.9815, 0.0000 ] ,
  [ 9.5392, 5.4908 ] ,
  [ 10.0267, 0.0000 ] ,
  [ 7.7700, 0.0000 ] ,
  [ 4.6209, 0.0000 ] ,
  [ 10.3282, 0.0000 ] ,
  [ 6.0992, 3.0812 ] ,
  [ 6.5610, 4.8339 ] ]
770000	-27.16075	0	-27.16075	[ [ 8.7710, 0.0000 ] ,
  [ 2.7021, 0.5640 ] ,
  [ 0.2290, 0.0000 ] ,
  [ 8.0259, 4.0692 ] ,
  [ 8.0873, 0.0000 ] ,
  [ 7.1740, 0.0000 ] ,
  [ 7.0645, 0.0000 ] ,
  [ 7.9082, 0.0000 ] ,
  [ 7.7609, 5.0795 ] ,
  [ 7.0763, 5.8897 ] ]
780000	-33.52931	0	-33.52931	[ [ 7.7788, 0.0000 ] ,
  [ 0.9046, 0.6319 ] ,
  [ 0.8796, 0.0000 ] ,
  [ 8.2453, 6.3690 ] ,
  [ 7.3555, 0.0000 ] ,
  [ 9.8192, 0.0000 ] ,
  [ 7.0157, 0.0000 ] ,
  [ 7.5304, 0.0000 ] ,
  [ 7.4709, 4.4221 ] ,
  [ 6.0959, 2.6941 ] ]
790000	-38.77696	0	-38.77696	[ [ 7.9041, 0.0000 ] ,
  [ 2.0390, 1.6384 ] ,
  [ 0.8137, 0.0000 ] ,
  [ 9.7572, 3.5046 ] ,
  [ 11.3360, 0.0000 ] ,
  [ 10.7528, 0.0000 ] ,
  [ 5.3156, 0.0000 ] ,
  [ 11.0440, 0.0000 ] ,
  [ 7.7286, 2.9961 ] ,
  [ 8.3018, 5.6558 ] ]
800000	-35.79681	0	-35.79681	[ [ 7.0897, 0.0000 ] ,
  [ 4.7081, 1.0116 ] ,
  [ 3.5857, 0.0000 ] ,
  [ 9.2482, 5.1346 ] ,
  [ 8.6761, 0.0000 ] ,
  [ 9.8122, 0.0000 ] ,
  [ 4.7916, 0.0000 ] ,
  [ 8.8762, 0.0000 ] ,
  [ 6.1876, 3.8329 ] ,
  [ 6.4383, 6.1624 ] ]
810000	-34.50944	0	-34.50944	[ [ 10.5577, 0.0000 ] ,
  [ 4.3440, 2.6584 ] ,
  [ 1.4420, 0.0000 ] ,
  [ 7.1314, 6.2647 ] ,
  [ 9.4545, 0.0000 ] ,
  [ 7.8329, 0.0000 ] ,
  [ 5.6372, 0.0000 ] ,
  [ 9.5284, 0.0000 ] ,
  [ 6.7124, 5.2203 ] ,
  [ 6.2650, 4.5666 ] ]
820000	-29.79797	0	-29.79797	[ [ 7.5396, 0.0000 ] ,
  [ 3.1791, 2.2839 ] ,
  [ 1.8170, 0.0000 ] ,
  [ 7.6383, 5.6083 ] ,
  [ 7.5737, 0.0000 ] ,
  [ 8.9681, 0.0000 ] ,
  [ 7.2576, 0.0000 ] ,
  [ 7.2991, 0.0000 ] ,
  [ 7.5196, 5.6581 ] ,
  [ 8.0740, 3.8325 ] ]
830000	-35.22607	0	-35.22607	[ [ 7.2675, 0.0000 ] ,
  [ 4.2963, 1.7456 ] ,
  [ 4.1798, 0.0000 ] ,
  [ 9.9551, 3.0766 ] ,
  [ 9.3657, 0.0000 ] ,
  [ 8.5801, 0.0000 ] ,
  [ 6.4918, 0.0000 ] ,
  [ 9.8823, 0.0000 ] ,
  [ 6.6361, 5.4016 ] ,
  [ 7.1378, 4.6686 ] ]
840000	-28.80224	0	-28.80224	[ [ 7.5499, 0.0000 ] ,
  [ 2.3625, 1.2900 ] ,
  [ 1.9329, 0.0000 ] ,
  [ 10.4605, 5.8689 ] ,
  [ 7.1101, 0.0000 ] ,
  [ 7.1485, 0.0000 ] ,
  [ 4.6638, 0.0000 ] ,
  [ 8.4606, 0.0000 ] ,
  [ 6.9992, 4.8784 ] ,
  [ 7.0940, 5.7297 ] ]
850000	-37.91984	0	-37.91984	[ [ 8.1258, 0.0000 ] ,
  [ 4.8635, 1.7752 ] ,
  [ 1.8608, 0.0000 ] ,
  [ 11.1668, 3.7311 ] ,
  [ 8.0906, 0.0000 ] ,
  [ 7.7733, 0.0000 ] ,
  [ 5.6424, 0.0000 ] ,
  [ 7.4294, 0.0000 ] ,
  [ 9.0205, 3.6916 ] ,
  [ 5.8680, 3.7305 ] ]
860000	-38.60331	0	-38.60331	[ [ 8.7173, 0.0000 ] ,
  [ 0.9751, 0.0883 ] ,
  [ 2.3677, 0.0000 ] ,
  [ 9.1280, 4.3419 ] ,
  [ 8.7519, 0.0000 ] ,
  [ 10.8023, 0.0000 ] ,
  [ 4.4855, 0.0000 ] ,
  [ 9.5281, 0.0000 ] ,
  [ 9.6704, 4.8502 ] ,
  [ 7.2366, 2.4310 ] ]
870000	-44.65236	0	-44.65236	[ [ 9.1985, 0.0000 ] ,
  [ 9.4889, 2.6239 ] ,
  [ 1.8335, 0.0000 ] ,
  [ 10.6698, 5.2122 ] ,
  [ 7.8141, 0.0000 ] ,
  [ 8.7323, 0.0000 ] ,
  [ 7.4463, 0.0000 ] ,
  [ 14.3811, 0.0000 ] ,
  [ 12.4940, 3.9213 ] ,
  [ 8.2480, 4.1032 ] ]
880000	-34.32942	0	-34.32942	[ [ 10.7708, 0.0000 ] ,
  [ 3.8131, 1.6614 ] ,
  [ 5.4590, 0.0000 ] ,
  [ 8.3479, 3.1138 ] ,
  [ 9.7899, 0.0000 ] ,
  [ 7.8706, 0.0000 ] ,
  [ 6.6857, 0.0000 ] ,
  [ 9.8901, 0.0000 ] ,
  [ 5.3384, 3.0458 ] ,
  [ 8.0319, 3.6579 ] ]
890000	-40.35447	0	-40.35447	[ [ 8.9237, 0.0000 ] ,
  [ 1.8142, 0.5232 ] ,
  [ 4.2112, 0.0000 ] ,
  [ 11.2199, 5.1216 ] ,
  [ 10.2316, 0.0000 ] ,
  [ 7.9849, 0.0000 ] ,
  [ 5.8430, 0.0000 ] ,
  [ 8.3302, 0.0000 ] ,
  [ 6.8543, 3.5529 ] ,
  [ 6.4349, 4.0939 ] ]
900000	-39.22299	0	-39.22299	[ [ 9.7339, 0.0000 ] ,
  [ 5.3423, 2.5769 ] ,
  [ 3.5230, 0.0000 ] ,
  [ 9.2489, 5.0660 ] ,
  [ 9.0818, 0.0000 ] ,
  [ 9.5810, 0.0000 ] ,
  [ 5.1545, 0.0000 ] ,
  [ 11.3855, 0.0000 ] ,
  [ 8.2791, 5.0622 ] ,
  [ 8.2850, 3.6390 ] ]
910000	-39.30181	0	-39.30181	[ [ 8.6862, 0.0000 ] ,
  [ 3.4617, 2.3367 ] ,
  [ 3.4779, 0.0000 ] ,
  [ 7.7284, 4.7695 ] ,
  [ 11.7149, 0.0000 ] ,
  [ 8.3503, 0.0000 ] ,
  [ 3.8454, 0.0000 ] ,
  [ 9.4563, 0.0000 ] ,
  [ 7.1768, 4.3058 ] ,
  [ 7.2557, 4.3304 ] ]
920000	-44.61815	0	-44.61815	[ [ 13.5208, 0.0000 ] ,
  [ 5.1889, 0.2035 ] ,
  [ 0.2553, 0.0000 ] ,
  [ 9.5646, 5.8714 ] ,
  [ 9.3545, 0.0000 ] ,
  [ 8.3203, 0.0000 ] ,
  [ 7.0481, 0.0000 ] ,
  [ 11.4488, 0.0000 ] ,
  [ 7.2673, 3.9865 ] ,
  [ 7.8183, 4.9690 ] ]
930000	-43.09979	0	-43.09979	[ [ 9.2988, 0.0000 ] ,
  [ 3.7408, 0.7916 ] ,
  [ 3.3360, 0.0000 ] ,
  [ 8.9200, 6.6340 ] ,
  [ 7.1510, 0.0000 ] ,
  [ 12.7856, 0.0000 ] ,
  [ 5.9168, 0.0000 ] ,
  [ 12.8511, 0.0000 ] ,
  [ 7.3378, 4.9934 ] ,
  [ 7.7634, 2.7962 ] ]
940000	-29.95506	0	-29.95506	[ [ 7.5654, 0.0000 ] ,
  [ 3.7384, 0.9925 ] ,
  [ 3.3550, 0.0000 ] ,
  [ 8.4084, 5.8418 ] ,
  [ 7.4713, 0.0000 ] ,
  [ 7.8183, 0.0000 ] ,
  [ 5.5809, 0.0000 ] ,
  [ 7.5055, 0.0000 ] ,
  [ 6.1922, 3.7365 ] ,
  [ 7.3158, 4.5668 ] ]
950000	-33.48583	0	-33.48583	[ [ 8.8235, 0.0000 ] ,
  [ 2.1971, 1.1715 ] ,
  [ 2.0096, 0.0000 ] ,
  [ 7.9639, 4.2309 ] ,
  [ 7.6586, 0.0000 ] ,
  [ 7.8194, 0.0000 ] ,
  [ 7.7660, 0.0000 ] ,
  [ 7.4764, 0.0000 ] ,
  [ 6.3381, 2.1871 ] ,
  [ 4.3204, 3.1241 ] ]
960000	-34.71035	0	-34.71035	[ [ 7.3483, 0.0000 ] ,
  [ 5.7312, 1.7029 ] ,
  [ 3.1450, 0.0000 ] ,
  [ 9.7851, 3.3707 ] ,
  [ 8.1157, 0.0000 ] ,
  [ 8.0975, 0.0000 ] ,
  [ 7.0329, 0.0000 ] ,
  [ 9.9138, 0.0000 ] ,
  [ 5.7801, 3.1849 ] ,
  [ 5.0169, 4.1754 ] ]
970000	-39.40776	0	-39.40776	[ [ 11.1187, 0.0000 ] ,
  [ 4.5819, 2.0260 ] ,
  [ 2.3880, 0.0000 ] ,
  [ 10.5391, 2.6113 ] ,
  [ 8.4333, 0.0000 ] ,
  [ 9.8534, 0.0000 ] ,
  [ 6.2674, 0.0000 ] ,
  [ 7.6576, 0.0000 ] ,
  [ 5.0111, 3.9160 ] ,
  [ 5.4550, 4.0975 ] ]
980000	-39.8736	0	-39.8736	[ [ 10.8015, 0.0000 ] ,
  [ 2.3702, 0.0583 ] ,
  [ 5.8282, 0.0000 ] ,
  [ 8.9163, 3.2455 ] ,
  [ 9.1652, 0.0000 ] ,
  [ 7.9199, 0.0000 ] ,
  [ 5.5083, 0.0000 ] ,
  [ 8.5975, 0.0000 ] ,
  [ 7.6512, 4.1876 ] ,
  [ 6.7851, 5.0600 ] ]
990000	-32.63946	0	-32.63946	[ [ 8.6355, 0.0000 ] ,
  [ 3.4897, 1.1608 ] ,
  [ 3.1198, 0.0000 ] ,
  [ 9.6444, 3.9430 ] ,
  [ 10.4806, 0.0000 ] ,
  [ 8.1486, 0.0000 ] ,
  [ 7.2656, 0.0000 ] ,
  [ 9.3708, 0.0000 ] ,
  [ 5.8998, 4.9657 ] ,
  [ 7.7225, 3.9077 ] ]
1000000	-49.82399	0	-49.82399	[ [ 11.3432, 0.0000 ] ,
  [ 3.1027, 0.5479 ] ,
  [ 1.7313, 0.0000 ] ,
  [ 8.9741, 3.3623 ] ,
  [ 14.8611, 0.0000 ] ,
  [ 7.1128, 0.0000 ] ,
  [ 7.3449, 0.0000 ] ,
  [ 8.8895, 0.0000 ] ,
  [ 6.6127, 3.5017 ] ,
  [ 6.4366, 5.7333 ] ]
1010000	-35.92656	0	-35.92656	[ [ 7.7985, 0.0000 ] ,
  [ 2.7668, 0.6591 ] ,
  [ 2.3988, 0.0000 ] ,
  [ 11.1677, 2.9422 ] ,
  [ 9.6004, 0.0000 ] ,
  [ 10.7479, 0.0000 ] ,
  [ 4.0336, 0.0000 ] ,
  [ 9.4183, 0.0000 ] ,
  [ 6.8471, 4.8956 ] ,
  [ 7.1633, 5.8367 ] ]
1020000	-36.33263	0	-36.33263	[ [ 8.1258, 0.0000 ] ,
  [ 2.1471, 1.0049 ] ,
  [ 2.8210, 0.0000 ] ,
  [ 7.9679, 2.2024 ] ,
  [ 9.9679, 0.0000 ] ,
  [ 8.6594, 0.0000 ] ,
  [ 7.8620, 0.0000 ] ,
  [ 8.6261, 0.0000 ] ,
  [ 9.2998, 4.9878 ] ,
  [ 7.8026, 4.5195 ] ]
1030000	-44.11843	0	-44.11843	[ [ 9.5550, 0.0000 ] ,
  [ 4.1555, 1.5444 ] ,
  [ 1.8264, 0.0000 ] ,
  [ 8.2400, 4.6068 ] ,
  [ 10.0006, 0.0000 ] ,
  [ 12.7794, 0.0000 ] ,
  [ 6.1861, 0.0000 ] ,
  [ 6.9792, 0.0000 ] ,
  [ 7.7570, 3.2062 ] ,
  [ 8.9660, 4.1751 ] ]
1040000	-33.21375	0	-33.21375	[ [ 9.8638, 0.0000 ] ,
  [ 3.8235, 0.2546 ] ,
  [ 4.4058, 0.0000 ] ,
  [ 8.0280, 5.8617 ] ,
  [ 9.6465, 0.0000 ] ,
  [ 7.9592, 0.0000 ] ,
  [ 3.5776, 0.0000 ] ,
  [ 7.1589, 0.0000 ] ,
  [ 3.7653, 2.5605 ] ,
  [ 5.6402, 3.2731 ] ]
1050000	-43.94733	0	-43.94733	[ [ 8.4993, 0.0000 ] ,
  [ 3.2481, 1.5341 ] ,
  [ 2.6594, 0.0000 ] ,
  [ 12.3317, 3.7359 ] ,
  [ 6.9651, 0.0000 ] ,
  [ 20.3109, 0.0000 ] ,
  [ 5.2291, 0.0000 ] ,
  [ 11.8142, 0.0000 ] ,
  [ 7.3357, 5.1762 ] ,
  [ 6.9073, 3.9545 ] ]
1060000	-40.04369	0	-40.04369	[ [ 10.3084, 0.0000 ] ,
  [ 2.5416, 1.2580 ] ,
  [ 3.9806, 0.0000 ] ,
  [ 12.1456, 4.3064 ] ,
  [ 11.2964, 0.0000 ] ,
  [ 8.8910, 0.0000 ] ,
  [ 6.0703, 0.0000 ] ,
  [ 10.6429, 0.0000 ] ,
  [ 7.9197, 4.5852 ] ,
  [ 7.5368, 5.4437 ] ]
1070000	-35.79456	0	-35.79456	[ [ 8.2661, 0.0000 ] ,
  [ 3.7491, 1.9342 ] ,
  [ 3.3579, 0.0000 ] ,
  [ 7.3110, 5.5457 ] ,
  [ 8.7176, 0.0000 ] ,
  [ 7.6933, 0.0000 ] ,
  [ 8.0542, 0.0000 ] ,
  [ 8.2850, 0.0000 ] ,
  [ 4.9868, 3.7897 ] ,
  [ 8.2762, 2.6240 ] ]
1080000	-41.52198	0	-41.52198	[ [ 7.8372, 0.0000 ] ,
  [ 3.7777, 2.5479 ] ,
  [ 4.3118, 0.0000 ] ,
  [ 7.7958, 2.3918 ] ,
  [ 8.2381, 0.0000 ] ,
  [ 9.8480, 0.0000 ] ,
  [ 6.3402, 0.0000 ] ,
  [ 8.2400, 0.0000 ] ,
  [ 7.1755, 5.2147 ] ,
  [ 4.0488, 2.7846 ] ]
1090000	-34.58957	0	-34.58957	[ [ 9.2984, 0.0000 ] ,
  [ 2.4393, 1.2287 ] ,
  [ 1.6922, 0.0000 ] ,
  [ 9.2953, 3.6834 ] ,
  [ 7.5305, 0.0000 ] ,
  [ 10.1942, 0.0000 ] ,
  [ 7.7273, 0.0000 ] ,
  [ 7.2363, 0.0000 ] ,
  [ 9.1074, 5.0971 ] ,
  [ 7.6118, 3.9021 ] ]
1100000	-32.90916	0	-32.90916	[ [ 7.4369, 0.0000 ] ,
  [ 2.7055, 0.5912 ] ,
  [ 1.6223, 0.0000 ] ,
  [ 8.5536, 3.3605 ] ,
  [ 9.3436, 0.0000 ] ,
  [ 7.3020, 0.0000 ] ,
  [ 5.1089, 0.0000 ] ,
  [ 7.7549, 0.0000 ] ,
  [ 7.5782, 4.7033 ] ,
  [ 6.8201, 5.7419 ] ]
1110000	-39.38344	0	-39.38344	[ [ 8.4464, 0.0000 ] ,
  [ 3.0393, 2.5654 ] ,
  [ 2.6955, 0.0000 ] ,
  [ 10.2363, 5.1130 ] ,
  [ 10.4799, 0.0000 ] ,
  [ 9.8407, 0.0000 ] ,
  [ 8.9492, 0.0000 ] ,
  [ 10.6031, 0.0000 ] ,
  [ 5.3808, 4.6077 ] ,
  [ 8.6061, 4.1726 ] ]
1120000	-33.48567	0	-33.48567	[ [ 7.7006, 0.0000 ] ,
  [ 2.7821, 0.4288 ] ,
  [ 3.4584, 0.0000 ] ,
  [ 8.4579, 4.2303 ] ,
  [ 8.6066, 0.0000 ] ,
  [ 7.7856, 0.0000 ] ,
  [ 8.3512, 0.0000 ] ,
  [ 7.5953, 0.0000 ] ,
  [ 7.4662, 3.7725 ] ,
  [ 7.5992, 3.9883 ] ]
1130000	-38.65758	0	-38.65758	[ [ 11.8076, 0.0000 ] ,
  [ 4.2076, 2.8029 ] ,
  [ 4.6786, 0.0000 ] ,
  [ 7.1234, 4.5052 ] ,
  [ 8.6878, 0.0000 ] ,
  [ 9.3310, 0.0000 ] ,
  [ 8.6702, 0.0000 ] ,
  [ 8.1584, 0.0000 ] ,
  [ 6.5941, 5.8000 ] ,
  [ 6.3782, 4.5251 ] ]
1140000	-35.80847	0	-35.80847	[ [ 10.1667, 0.0000 ] ,
  [ 2.3456, 1.5574 ] ,
  [ 2.1740, 0.0000 ] ,
  [ 7.1310, 2.2787 ] ,
  [ 8.7347, 0.0000 ] ,
  [ 7.8401, 0.0000 ] ,
  [ 5.2606, 0.0000 ] ,
  [ 11.3361, 0.0000 ] ,
  [ 5.5502, 4.0417 ] ,
  [ 7.5058, 3.5180 ] ]
1150000	-36.35689	0	-36.35689	[ [ 8.7095, 0.0000 ] ,
  [ 0.9281, 0.4933 ] ,
  [ 3.2845, 0.0000 ] ,
  [ 10.4997, 3.6056 ] ,
  [ 10.8630, 0.0000 ] ,
  [ 8.4262, 0.0000 ] ,
  [ 6.9050, 0.0000 ] ,
  [ 9.5542, 0.0000 ] ,
  [ 7.8447, 4.5525 ] ,
  [ 6.9214, 5.4810 ] ]
1160000	-35.31628	0	-35.31628	[ [ 8.4909, 0.0000 ] ,
  [ 6.5098, 1.5214 ] ,
  [ 0.5791, 0.0000 ] ,
  [ 8.6725, 3.6725 ] ,
  [ 8.4396, 0.0000 ] ,
  [ 7.7726, 0.0000 ] ,
  [ 4.8894, 0.0000 ] ,
  [ 10.4650, 0.0000 ] ,
  [ 5.1056, 3.4464 ] ,
  [ 5.9615, 3.9017 ] ]
1170000	-47.88811	0	-47.88811	[ [ 10.9670, 0.0000 ] ,
  [ 2.0160, 0.2026 ] ,
  [ 3.4147, 0.0000 ] ,
  [ 8.9047, 2.9894 ] ,
  [ 7.9750, 0.0000 ] ,
  [ 13.8871, 0.0000 ] ,
  [ 8.2705, 0.0000 ] ,
  [ 10.4414, 0.0000 ] ,
  [ 5.6308, 3.5942 ] ,
  [ 9.6089, 2.8426 ] ]
1180000	-33.88509	0	-33.88509	[ [ 8.3676, 0.0000 ] ,
  [ 3.0427, 1.0635 ] ,
  [ 2.1298, 0.0000 ] ,
  [ 8.6571, 6.7254 ] ,
  [ 9.4993, 0.0000 ] ,
  [ 7.6417, 0.0000 ] ,
  [ 4.3340, 0.0000 ] ,
  [ 9.8501, 0.0000 ] ,
  [ 6.8180, 4.6984 ] ,
  [ 6.5229, 3.8743 ] ]
1190000	-39.61217	0	-39.61217	[ [ 8.7993, 0.0000 ] ,
  [ 1.7774, 0.2025 ] ,
  [ 2.0167, 0.0000 ] ,
  [ 14.8491, 4.2623 ] ,
  [ 11.5068, 0.0000 ] ,
  [ 7.4171, 0.0000 ] ,
  [ 4.2907, 0.0000 ] ,
  [ 7.8673, 0.0000 ] ,
  [ 5.4262, 2.4205 ] ,
  [ 5.4449, 4.0838 ] ]
1200000	-34.22273	0	-34.22273	[ [ 7.2275, 0.0000 ] ,
  [ 2.2302, 1.0358 ] ,
  [ 3.7136, 0.0000 ] ,
  [ 8.1811, 6.3494 ] ,
  [ 9.7277, 0.0000 ] ,
  [ 8.4240, 0.0000 ] ,
  [ 5.9996, 0.0000 ] ,
  [ 10.5917, 0.0000 ] ,
  [ 5.7297, 3.9865 ] ,
  [ 6.3302, 3.0417 ] ]
1210000	-36.86433	0	-36.86433	[ [ 9.8788, 0.0000 ] ,
  [ 1.4835, 0.2082 ] ,
  [ 4.0622, 0.0000 ] ,
  [ 9.6163, 3.4949 ] ,
  [ 11.2265, 0.0000 ] ,
  [ 7.1193, 0.0000 ] ,
  [ 8.9777, 0.0000 ] ,
  [ 8.7405, 0.0000 ] ,
  [ 7.8458, 3.7462 ] ,
  [ 4.1026, 2.9485 ] ]
1220000	-44.70523	0	-44.70523	[ [ 8.8067, 0.0000 ] ,
  [ 4.2830, 1.1048 ] ,
  [ 4.1540, 0.0000 ] ,
  [ 7.4106, 3.6010 ] ,
  [ 9.9528, 0.0000 ] ,
  [ 12.9146, 0.0000 ] ,
  [ 5.6554, 0.0000 ] ,
  [ 11.0812, 0.0000 ] ,
  [ 6.3633, 3.7439 ] ,
  [ 8.7290, 4.2232 ] ]
1230000	-40.02631	0	-40.02631	[ [ 7.5391, 0.0000 ] ,
  [ 3.2618, 0.3293 ] ,
  [ 1.1822, 0.0000 ] ,
  [ 12.3094, 5.3101 ] ,
  [ 8.9494, 0.0000 ] ,
  [ 13.1525, 0.0000 ] ,
  [ 8.0126, 0.0000 ] ,
  [ 8.0910, 0.0000 ] ,
  [ 6.3887, 3.0406 ] ,
  [ 9.4420, 5.7132 ] ]
1240000	-42.48702	0	-42.48702	[ [ 16.9262, 0.0000 ] ,
  [ 5.5914, 1.0564 ] ,
  [ 1.8648, 0.0000 ] ,
  [ 11.2871, 4.1270 ] ,
  [ 8.0817, 0.0000 ] ,
  [ 8.0201, 0.0000 ] ,
  [ 7.4814, 0.0000 ] ,
  [ 9.6882, 0.0000 ] ,
  [ 9.0712, 4.3230 ] ,
  [ 6.8786, 5.1470 ] ]
1250000	-38.68721	0	-38.68721	[ [ 9.4720, 0.0000 ] ,
  [ 1.7097, 1.3842 ] ,
  [ 7.6579, 0.0000 ] ,
  [ 8.5200, 6.4401 ] ,
  [ 8.2740, 0.0000 ] ,
  [ 8.1144, 0.0000 ] ,
  [ 5.2593, 0.0000 ] ,
  [ 9.1694, 0.0000 ] ,
  [ 4.5770, 4.0640 ] ,
  [ 7.6442, 6.1097 ] ]
1260000	-42.14538	0	-42.14538	[ [ 9.7663, 0.0000 ] ,
  [ 2.7119, 0.9765 ] ,
  [ 0.5226, 0.0000 ] ,
  [ 8.2370, 4.9430 ] ,
  [ 9.7559, 0.0000 ] ,
  [ 9.5360, 0.0000 ] ,
  [ 5.3123, 0.0000 ] ,
  [ 10.1490, 0.0000 ] ,
  [ 6.1636, 3.5664 ] ,
  [ 6.9605, 5.2178 ] ]
1270000	-39.24683	0	-39.24683	[ [ 9.8983, 0.0000 ] ,
  [ 2.3280, 1.2857 ] ,
  [ 1.5196, 0.0000 ] ,
  [ 7.3943, 2.1434 ] ,
  [ 9.4815, 0.0000 ] ,
  [ 10.1867, 0.0000 ] ,
