Iteration	Posterior	Likelihood	Prior	bd
0	-110.8699	0	-110.8699	[ [ 19.4628, 0.0000 ] ,
  [ 5.6165, 0.0000 ] ,
  [ 0.5520, 0.1349 ] ,
  [ 1.4263, 0.0000 ] ,
  [ 2.2808, 0.0000 ] ,
  [ 7.2715, 0.0000 ] ,
  [ 1.0634, 0.0000 ] ,
  [ 0.5100, 0.0000 ] ]
590000	-33.30701	0	-33.30701	[ [ 9.4931, 0.0000 ] ,
  [ 5.4540, 0.0000 ] ,
  [ 4.2865, 0.0000 ] ,
  [ 10.0816, 0.0000 ] ,
  [ 5.3219, 0.0000 ] ,
  [ 2.9488, 0.2724 ] ,
  [ 3.0842, 0.0000 ] ,
  [ 3.0593, 0.0000 ] ,
  [ 5.4577, 0.0000 ] ,
  [ 2.2512, 0.0000 ] ,
  [ 1.3409, 0.0000 ] ]
600000	-25.97738	0	-25.97738	[ [ 8.4069, 0.0000 ] ,
  [ 5.2313, 0.0000 ] ,
  [ 5.2963, 0.0000 ] ,
  [ 5.5253, 0.0000 ] ,
  [ 6.1423, 0.0000 ] ,
  [ 3.6571, 0.6420 ] ,
  [ 1.0689, 0.0000 ] ,
  [ 1.5323, 0.0000 ] ,
  [ 6.6484, 0.0000 ] ,
  [ 2.1267, 0.0000 ] ,
  [ 2.6494, 0.0000 ] ]
610000	-33.08691	0	-33.08691	[ [ 9.2479, 0.0000 ] ,
  [ 6.5755, 0.0000 ] ,
  [ 4.9210, 0.0000 ] ,
  [ 8.3699, 0.0000 ] ,
  [ 6.1115, 0.0000 ] ,
  [ 6.6269, 1.2790 ] ,
  [ 5.7367, 0.0000 ] ,
  [ 1.5826, 0.0000 ] ,
  [ 5.4728, 0.0000 ] ,
  [ 2.6862, 0.0000 ] ,
  [ 5.5768, 0.0000 ] ]
620000	-34.10334	0	-34.10334	[ [ 9.3778, 0.0000 ] ,
  [ 5.8118, 0.0000 ] ,
  [ 6.6867, 0.0000 ] ,
  [ 6.1966, 0.0000 ] ,
  [ 6.3504, 0.0000 ] ,
  [ 3.8385, 0.8452 ] ,
  [ 5.3952, 0.0000 ] ,
  [ 5.0204, 0.0000 ] ,
  [ 7.3511, 0.0000 ] ,
  [ 4.8754, 0.0000 ] ,
  [ 8.1627, 0.0000 ] ]
630000	-28.20791	0	-28.20791	[ [ 12.6675, 0.0000 ] ,
  [ 6.8903, 0.0000 ] ,
  [ 5.6549, 0.0000 ] ,
  [ 4.7203, 0.0000 ] ,
  [ 5.4836, 0.0000 ] ,
  [ 3.4332, 2.3172 ] ,
  [ 2.8167, 0.0000 ] ,
  [ 1.2731, 0.0000 ] ,
  [ 5.0543, 0.0000 ] ,
  [ 4.9982, 0.0000 ] ,
  [ 2.0429, 0.0000 ] ]
640000	-33.51404	0	-33.51404	[ [ 11.3382, 0.0000 ] ,
  [ 5.7808, 0.0000 ] ,
  [ 10.7495, 0.0000 ] ,
  [ 9.1252, 0.0000 ] ,
  [ 5.5802, 0.0000 ] ,
  [ 3.8426, 0.9190 ] ,
  [ 4.7415, 0.0000 ] ,
  [ 3.4702, 0.0000 ] ,
  [ 9.1294, 0.0000 ] ,
  [ 4.7663, 0.0000 ] ,
  [ 2.6749, 0.0000 ] ]
650000	-38.88336	0	-38.88336	[ [ 7.4770, 0.0000 ] ,
  [ 8.3767, 0.0000 ] ,
  [ 4.6965, 0.0000 ] ,
  [ 5.1007, 0.0000 ] ,
  [ 4.6527, 0.0000 ] ,
  [ 4.2706, 0.8861 ] ,
  [ 2.1997, 0.0000 ] ,
  [ 6.9406, 0.0000 ] ,
  [ 6.8348, 0.0000 ] ,
  [ 2.7081, 0.0000 ] ,
  [ 0.3591, 0.0000 ] ]
660000	-28.97788	0	-28.97788	[ [ 12.3101, 0.0000 ] ,
  [ 8.6579, 0.0000 ] ,
  [ 6.6362, 0.0000 ] ,
  [ 6.5427, 0.0000 ] ,
  [ 5.5347, 0.0000 ] ,
  [ 4.4411, 2.4477 ] ,
  [ 6.4405, 0.0000 ] ,
  [ 4.6938, 0.0000 ] ,
  [ 7.7725, 0.0000 ] ,
  [ 4.4392, 0.0000 ] ,
  [ 5.6355, 0.0000 ] ]
670000	-18.15254	0	-18.15254	[ [ 8.5895, 0.0000 ] ,
  [ 4.5478, 0.0000 ] ,
  [ 5.3066, 0.0000 ] ,
  [ 4.1236, 0.0000 ] ,
  [ 5.9399, 0.0000 ] ,
  [ 1.7353, 1.1230 ] ,
  [ 1.6836, 0.0000 ] ,
  [ 3.0450, 0.0000 ] ,
  [ 5.4146, 0.0000 ] ,
  [ 3.1688, 0.0000 ] ,
  [ 0.0364, 0.0000 ] ]
680000	-29.80411	0	-29.80411	[ [ 12.9747, 0.0000 ] ,
  [ 5.8920, 0.0000 ] ,
  [ 7.2622, 0.0000 ] ,
  [ 6.4004, 0.0000 ] ,
  [ 4.0232, 0.0000 ] ,
  [ 2.1721, 0.2354 ] ,
  [ 5.5370, 0.0000 ] ,
  [ 0.8973, 0.0000 ] ,
  [ 6.7366, 0.0000 ] ,
  [ 3.8189, 0.0000 ] ,
  [ 3.6925, 0.0000 ] ]
690000	-26.98608	0	-26.98608	[ [ 8.4356, 0.0000 ] ,
  [ 5.7713, 0.0000 ] ,
  [ 5.7189, 0.0000 ] ,
  [ 7.5304, 0.0000 ] ,
  [ 7.7146, 0.0000 ] ,
  [ 4.2391, 1.3670 ] ,
  [ 0.1844, 0.0000 ] ,
  [ 1.5598, 0.0000 ] ,
  [ 4.6335, 0.0000 ] ,
  [ 4.5741, 0.0000 ] ,
  [ 2.3466, 0.0000 ] ]
700000	-28.54496	0	-28.54496	[ [ 9.6566, 0.0000 ] ,
  [ 5.4716, 0.0000 ] ,
  [ 5.0885, 0.0000 ] ,
  [ 5.4324, 0.0000 ] ,
  [ 7.6418, 0.0000 ] ,
  [ 5.0077, 2.8444 ] ,
  [ 6.7329, 0.0000 ] ,
  [ 3.1446, 0.0000 ] ,
  [ 6.6353, 0.0000 ] ,
  [ 3.4076, 0.0000 ] ,
  [ 3.7376, 0.0000 ] ]
710000	-25.47089	0	-25.47089	[ [ 10.1677, 0.0000 ] ,
  [ 5.6166, 0.0000 ] ,
  [ 4.6430, 0.0000 ] ,
  [ 4.3679, 0.0000 ] ,
  [ 7.1926, 0.0000 ] ,
  [ 3.7395, 2.0297 ] ,
  [ 2.8380, 0.0000 ] ,
  [ 3.9891, 0.0000 ] ,
  [ 5.4741, 0.0000 ] ,
  [ 1.2588, 0.0000 ] ,
  [ 2.8143, 0.0000 ] ]
720000	-20.86211	0	-20.86211	[ [ 10.8706, 0.0000 ] ,
  [ 4.8867, 0.0000 ] ,
  [ 5.4491, 0.0000 ] ,
  [ 4.3101, 0.0000 ] ,
  [ 5.5893, 0.0000 ] ,
  [ 1.9819, 1.3598 ] ,
  [ 4.1593, 0.0000 ] ,
  [ 2.3079, 0.0000 ] ,
  [ 5.5875, 0.0000 ] ,
  [ 1.7636, 0.0000 ] ,
  [ 1.1265, 0.0000 ] ]
730000	-21.91979	0	-21.91979	[ [ 9.2504, 0.0000 ] ,
  [ 4.8948, 0.0000 ] ,
  [ 5.2133, 0.0000 ] ,
  [ 4.5318, 0.0000 ] ,
  [ 4.9928, 0.0000 ] ,
  [ 3.4607, 2.3818 ] ,
  [ 2.8222, 0.0000 ] ,
  [ 5.0093, 0.0000 ] ,
  [ 5.1715, 0.0000 ] ,
  [ 1.6138, 0.0000 ] ,
  [ 1.5872, 0.0000 ] ]
740000	-19.93644	0	-19.93644	[ [ 7.6194, 0.0000 ] ,
  [ 7.6237, 0.0000 ] ,
  [ 5.7836, 0.0000 ] ,
  [ 5.4103, 0.0000 ] ,
  [ 4.3455, 0.0000 ] ,
  [ 2.4792, 1.3838 ] ,
  [ 0.4889, 0.0000 ] ,
  [ 1.7172, 0.0000 ] ,
  [ 4.0127, 0.0000 ] ,
  [ 3.6828, 0.0000 ] ,
  [ 1.5939, 0.0000 ] ]
750000	-23.04397	0	-23.04397	[ [ 8.1132, 0.0000 ] ,
  [ 5.3847, 0.0000 ] ,
  [ 4.6607, 0.0000 ] ,
  [ 5.6336, 0.0000 ] ,
  [ 5.6843, 0.0000 ] ,
  [ 6.6261, 2.7069 ] ,
  [ 0.3602, 0.0000 ] ,
  [ 3.5938, 0.0000 ] ,
  [ 5.8183, 0.0000 ] ,
  [ 0.6925, 0.0000 ] ,
  [ 3.6438, 0.0000 ] ]
760000	-33.13131	0	-33.13131	[ [ 11.0450, 0.0000 ] ,
  [ 6.8696, 0.0000 ] ,
  [ 9.2396, 0.0000 ] ,
  [ 6.0464, 0.0000 ] ,
  [ 5.0745, 0.0000 ] ,
  [ 2.9434, 2.2022 ] ,
  [ 2.5521, 0.0000 ] ,
  [ 5.2987, 0.0000 ] ,
  [ 7.2425, 0.0000 ] ,
  [ 1.7408, 0.0000 ] ,
  [ 2.0426, 0.0000 ] ]
770000	-19.82776	0	-19.82776	[ [ 8.9026, 0.0000 ] ,
  [ 5.2629, 0.0000 ] ,
  [ 7.3349, 0.0000 ] ,
  [ 7.0407, 0.0000 ] ,
  [ 5.2507, 0.0000 ] ,
  [ 1.5605, 1.4599 ] ,
  [ 3.7266, 0.0000 ] ,
  [ 2.0039, 0.0000 ] ,
  [ 4.9579, 0.0000 ] ,
  [ 3.7508, 0.0000 ] ,
  [ 2.2945, 0.0000 ] ]
780000	-18.97472	0	-18.97472	[ [ 8.4855, 0.0000 ] ,
  [ 4.4040, 0.0000 ] ,
  [ 4.6385, 0.0000 ] ,
  [ 6.9117, 0.0000 ] ,
  [ 5.1385, 0.0000 ] ,
  [ 2.4390, 0.0057 ] ,
  [ 2.2632, 0.0000 ] ,
  [ 2.6060, 0.0000 ] ,
  [ 4.1309, 0.0000 ] ,
  [ 1.1144, 0.0000 ] ,
  [ 2.9390, 0.0000 ] ]
790000	-22.09061	0	-22.09061	[ [ 9.0831, 0.0000 ] ,
  [ 4.4105, 0.0000 ] ,
  [ 3.8735, 0.0000 ] ,
  [ 6.3890, 0.0000 ] ,
  [ 5.4944, 0.0000 ] ,
  [ 1.1285, 0.0236 ] ,
  [ 3.9119, 0.0000 ] ,
  [ 0.9035, 0.0000 ] ,
  [ 5.0105, 0.0000 ] ,
  [ 6.2127, 0.0000 ] ,
  [ 2.5621, 0.0000 ] ]
800000	-24.34249	0	-24.34249	[ [ 9.8360, 0.0000 ] ,
  [ 5.9831, 0.0000 ] ,
  [ 5.1363, 0.0000 ] ,
  [ 4.1582, 0.0000 ] ,
  [ 7.3284, 0.0000 ] ,
  [ 3.7559, 1.2578 ] ,
  [ 1.1756, 0.0000 ] ,
  [ 2.5179, 0.0000 ] ,
  [ 6.8497, 0.0000 ] ,
  [ 4.8703, 0.0000 ] ,
  [ 3.6744, 0.0000 ] ]
810000	-20.79129	0	-20.79129	[ [ 8.8877, 0.0000 ] ,
  [ 5.2268, 0.0000 ] ,
  [ 6.2895, 0.0000 ] ,
  [ 5.7062, 0.0000 ] ,
  [ 6.3234, 0.0000 ] ,
  [ 3.7529, 0.0975 ] ,
  [ 4.7540, 0.0000 ] ,
  [ 1.7759, 0.0000 ] ,
  [ 4.7921, 0.0000 ] ,
  [ 0.7890, 0.0000 ] ,
  [ 3.9681, 0.0000 ] ]
820000	-16.48298	0	-16.48298	[ [ 10.3660, 0.0000 ] ,
  [ 4.0494, 0.0000 ] ,
  [ 4.4025, 0.0000 ] ,
  [ 4.6492, 0.0000 ] ,
  [ 4.2184, 0.0000 ] ,
  [ 2.9085, 1.7948 ] ,
  [ 1.0879, 0.0000 ] ,
  [ 0.6694, 0.0000 ] ,
  [ 4.8420, 0.0000 ] ,
  [ 2.3574, 0.0000 ] ,
  [ 0.9531, 0.0000 ] ]
830000	-27.07293	0	-27.07293	[ [ 9.2212, 0.0000 ] ,
  [ 4.1470, 0.0000 ] ,
  [ 4.1426, 0.0000 ] ,
  [ 4.4197, 0.0000 ] ,
  [ 6.6671, 0.0000 ] ,
  [ 3.2272, 0.0830 ] ,
  [ 2.3331, 0.0000 ] ,
  [ 4.7990, 0.0000 ] ,
  [ 6.9849, 0.0000 ] ,
  [ 2.6007, 0.0000 ] ,
  [ 1.0553, 0.0000 ] ]
840000	-24.80381	0	-24.80381	[ [ 11.2790, 0.0000 ] ,
  [ 6.2542, 0.0000 ] ,
  [ 5.9121, 0.0000 ] ,
  [ 6.1917, 0.0000 ] ,
  [ 4.0689, 0.0000 ] ,
  [ 3.3804, 2.3407 ] ,
  [ 0.9259, 0.0000 ] ,
  [ 4.2750, 0.0000 ] ,
  [ 5.1018, 0.0000 ] ,
  [ 0.5660, 0.0000 ] ,
  [ 3.7846, 0.0000 ] ]
850000	-20.22117	0	-20.22117	[ [ 8.9407, 0.0000 ] ,
  [ 4.2755, 0.0000 ] ,
  [ 4.2768, 0.0000 ] ,
  [ 5.3633, 0.0000 ] ,
  [ 7.1691, 0.0000 ] ,
  [ 3.6777, 3.0797 ] ,
  [ 1.0694, 0.0000 ] ,
  [ 1.6546, 0.0000 ] ,
  [ 4.0670, 0.0000 ] ,
  [ 3.6548, 0.0000 ] ,
  [ 1.9193, 0.0000 ] ]
860000	-25.50499	0	-25.50499	[ [ 11.2940, 0.0000 ] ,
  [ 4.5567, 0.0000 ] ,
  [ 8.4619, 0.0000 ] ,
  [ 5.1304, 0.0000 ] ,
  [ 8.7898, 0.0000 ] ,
  [ 4.3214, 2.5351 ] ,
  [ 1.1432, 0.0000 ] ,
  [ 0.8012, 0.0000 ] ,
  [ 7.3608, 0.0000 ] ,
  [ 0.1632, 0.0000 ] ,
  [ 4.0446, 0.0000 ] ]
870000	-26.27724	0	-26.27724	[ [ 9.1104, 0.0000 ] ,
  [ 4.7090, 0.0000 ] ,
  [ 4.3169, 0.0000 ] ,
  [ 6.3252, 0.0000 ] ,
  [ 5.8050, 0.0000 ] ,
  [ 4.9647, 2.4451 ] ,
  [ 3.8604, 0.0000 ] ,
  [ 4.7982, 0.0000 ] ,
  [ 5.3848, 0.0000 ] ,
  [ 3.0513, 0.0000 ] ,
  [ 6.3495, 0.0000 ] ]
880000	-24.32411	0	-24.32411	[ [ 10.2752, 0.0000 ] ,
  [ 5.4897, 0.0000 ] ,
  [ 6.7768, 0.0000 ] ,
  [ 5.3178, 0.0000 ] ,
  [ 5.0662, 0.0000 ] ,
  [ 2.8702, 0.0144 ] ,
  [ 3.9572, 0.0000 ] ,
  [ 1.4617, 0.0000 ] ,
  [ 4.7895, 0.0000 ] ,
  [ 3.6823, 0.0000 ] ,
  [ 4.2100, 0.0000 ] ]
890000	-25.47967	0	-25.47967	[ [ 10.3936, 0.0000 ] ,
  [ 6.8506, 0.0000 ] ,
  [ 6.9501, 0.0000 ] ,
  [ 4.7788, 0.0000 ] ,
  [ 6.7299, 0.0000 ] ,
  [ 4.1614, 2.2818 ] ,
  [ 0.9862, 0.0000 ] ,
  [ 1.8325, 0.0000 ] ,
  [ 6.3561, 0.0000 ] ,
  [ 3.0183, 0.0000 ] ,
  [ 0.5946, 0.0000 ] ]
900000	-31.37903	0	-31.37903	[ [ 8.2092, 0.0000 ] ,
  [ 4.6189, 0.0000 ] ,
  [ 5.1822, 0.0000 ] ,
  [ 6.4911, 0.0000 ] ,
  [ 6.3451, 0.0000 ] ,
  [ 3.1625, 2.5565 ] ,
  [ 1.3304, 0.0000 ] ,
  [ 5.1284, 0.0000 ] ,
  [ 5.5672, 0.0000 ] ,
  [ 1.1782, 0.0000 ] ,
  [ 4.2554, 0.0000 ] ]
910000	-19.9804	0	-19.9804	[ [ 10.8558, 0.0000 ] ,
  [ 4.7764, 0.0000 ] ,
  [ 4.9759, 0.0000 ] ,
  [ 4.5774, 0.0000 ] ,
  [ 6.5122, 0.0000 ] ,
  [ 2.2427, 0.8043 ] ,
  [ 2.6800, 0.0000 ] ,
  [ 2.9600, 0.0000 ] ,
  [ 6.1443, 0.0000 ] ,
  [ 1.0729, 0.0000 ] ,
  [ 2.8255, 0.0000 ] ]
920000	-22.65763	0	-22.65763	[ [ 8.4938, 0.0000 ] ,
  [ 5.2417, 0.0000 ] ,
  [ 6.7913, 0.0000 ] ,
  [ 5.9486, 0.0000 ] ,
  [ 6.3458, 0.0000 ] ,
  [ 5.0769, 1.0809 ] ,
  [ 3.0909, 0.0000 ] ,
  [ 3.7044, 0.0000 ] ,
  [ 6.6152, 0.0000 ] ,
  [ 2.7379, 0.0000 ] ,
  [ 3.1028, 0.0000 ] ]
930000	-27.10791	0	-27.10791	[ [ 11.3413, 0.0000 ] ,
  [ 9.3988, 0.0000 ] ,
  [ 3.9018, 0.0000 ] ,
  [ 8.6979, 0.0000 ] ,
  [ 5.8800, 0.0000 ] ,
  [ 1.8745, 0.4891 ] ,
  [ 1.6250, 0.0000 ] ,
  [ 3.0820, 0.0000 ] ,
  [ 6.6817, 0.0000 ] ,
  [ 1.1634, 0.0000 ] ,
  [ 2.1894, 0.0000 ] ]
940000	-27.35942	0	-27.35942	[ [ 8.3164, 0.0000 ] ,
  [ 6.1508, 0.0000 ] ,
  [ 6.1984, 0.0000 ] ,
  [ 4.1230, 0.0000 ] ,
  [ 5.6234, 0.0000 ] ,
  [ 5.2737, 2.8203 ] ,
  [ 3.7444, 0.0000 ] ,
  [ 5.8579, 0.0000 ] ,
  [ 6.4125, 0.0000 ] ,
  [ 1.4471, 0.0000 ] ,
  [ 2.1265, 0.0000 ] ]
950000	-26.5039	0	-26.5039	[ [ 11.6406, 0.0000 ] ,
  [ 3.7158, 0.0000 ] ,
  [ 5.8782, 0.0000 ] ,
  [ 4.0428, 0.0000 ] ,
  [ 4.6287, 0.0000 ] ,
  [ 3.3317, 2.1640 ] ,
  [ 2.9933, 0.0000 ] ,
  [ 1.2622, 0.0000 ] ,
  [ 4.1392, 0.0000 ] ,
  [ 4.3468, 0.0000 ] ,
  [ 1.8826, 0.0000 ] ]
960000	-26.52778	0	-26.52778	[ [ 11.9636, 0.0000 ] ,
  [ 5.3160, 0.0000 ] ,
  [ 5.1131, 0.0000 ] ,
  [ 4.8943, 0.0000 ] ,
  [ 5.6474, 0.0000 ] ,
  [ 3.0794, 0.2295 ] ,
  [ 0.2817, 0.0000 ] ,
  [ 5.1731, 0.0000 ] ,
  [ 6.3236, 0.0000 ] ,
  [ 0.3698, 0.0000 ] ,
  [ 2.1444, 0.0000 ] ]
970000	-21.94248	0	-21.94248	[ [ 11.1345, 0.0000 ] ,
  [ 4.9299, 0.0000 ] ,
  [ 5.1641, 0.0000 ] ,
  [ 4.4748, 0.0000 ] ,
  [ 5.2900, 0.0000 ] ,
  [ 3.2059, 0.0422 ] ,
  [ 0.6454, 0.0000 ] ,
  [ 2.4747, 0.0000 ] ,
  [ 4.7061, 0.0000 ] ,
  [ 4.6677, 0.0000 ] ,
  [ 3.6941, 0.0000 ] ]
980000	-20.05138	0	-20.05138	[ [ 8.9515, 0.0000 ] ,
  [ 7.3175, 0.0000 ] ,
  [ 5.8535, 0.0000 ] ,
  [ 4.8173, 0.0000 ] ,
  [ 5.6217, 0.0000 ] ,
  [ 4.1330, 1.5886 ] ,
  [ 2.9981, 0.0000 ] ,
  [ 3.4856, 0.0000 ] ,
  [ 4.3722, 0.0000 ] ,
  [ 0.7233, 0.0000 ] ,
  [ 3.7405, 0.0000 ] ]
990000	-28.64706	0	-28.64706	[ [ 11.4206, 0.0000 ] ,
  [ 5.2024, 0.0000 ] ,
  [ 4.3865, 0.0000 ] ,
  [ 4.9177, 0.0000 ] ,
  [ 4.5470, 0.0000 ] ,
  [ 4.3035, 0.7977 ] ,
  [ 3.4413, 0.0000 ] ,
  [ 2.8229, 0.0000 ] ,
  [ 4.8562, 0.0000 ] ,
  [ 4.5316, 0.0000 ] ,
  [ 4.0805, 0.0000 ] ]
1000000	-24.79704	0	-24.79704	[ [ 8.2032, 0.0000 ] ,
  [ 6.0370, 0.0000 ] ,
  [ 4.1218, 0.0000 ] ,
  [ 5.8851, 0.0000 ] ,
  [ 5.6409, 0.0000 ] ,
  [ 2.3978, 0.6265 ] ,
  [ 2.3945, 0.0000 ] ,
  [ 0.5645, 0.0000 ] ,
  [ 4.3858, 0.0000 ] ,
  [ 2.1243, 0.0000 ] ,
  [ 2.7812, 0.0000 ] ]
1010000	-25.46601	0	-25.46601	[ [ 11.9524, 0.0000 ] ,
  [ 5.2831, 0.0000 ] ,
  [ 4.5917, 0.0000 ] ,
  [ 4.5423, 0.0000 ] ,
  [ 7.1068, 0.0000 ] ,
  [ 5.6458, 1.4647 ] ,
  [ 3.9838, 0.0000 ] ,
  [ 3.7006, 0.0000 ] ,
  [ 7.2721, 0.0000 ] ,
  [ 1.7143, 0.0000 ] ,
  [ 1.4927, 0.0000 ] ]
1020000	-30.86002	0	-30.86002	[ [ 9.1223, 0.0000 ] ,
  [ 8.5328, 0.0000 ] ,
  [ 7.6715, 0.0000 ] ,
  [ 6.6464, 0.0000 ] ,
  [ 7.4546, 0.0000 ] ,
  [ 2.8432, 0.6624 ] ,
  [ 2.3200, 0.0000 ] ,
  [ 4.3276, 0.0000 ] ,
  [ 8.7518, 0.0000 ] ,
  [ 0.6528, 0.0000 ] ,
  [ 0.7289, 0.0000 ] ]
1030000	-25.21452	0	-25.21452	[ [ 7.9495, 0.0000 ] ,
  [ 4.8110, 0.0000 ] ,
  [ 8.9241, 0.0000 ] ,
  [ 7.4502, 0.0000 ] ,
  [ 4.7448, 0.0000 ] ,
  [ 2.5755, 0.1934 ] ,
  [ 4.3864, 0.0000 ] ,
  [ 0.3145, 0.0000 ] ,
  [ 4.2439, 0.0000 ] ,
  [ 4.4525, 0.0000 ] ,
  [ 2.3818, 0.0000 ] ]
1040000	-26.4081	0	-26.4081	[ [ 11.1793, 0.0000 ] ,
  [ 4.9067, 0.0000 ] ,
  [ 4.1671, 0.0000 ] ,
  [ 6.1415, 0.0000 ] ,
  [ 4.8699, 0.0000 ] ,
  [ 5.5786, 3.0437 ] ,
  [ 2.8693, 0.0000 ] ,
  [ 4.9498, 0.0000 ] ,
  [ 5.2201, 0.0000 ] ,
  [ 2.9280, 0.0000 ] ,
  [ 4.6121, 0.0000 ] ]
1050000	-23.72812	0	-23.72812	[ [ 13.1672, 0.0000 ] ,
  [ 3.8892, 0.0000 ] ,
  [ 4.0928, 0.0000 ] ,
  [ 4.6932, 0.0000 ] ,
  [ 5.2463, 0.0000 ] ,
  [ 2.1534, 0.6394 ] ,
  [ 3.8383, 0.0000 ] ,
  [ 5.0321, 0.0000 ] ,
  [ 5.3042, 0.0000 ] ,
  [ 3.8250, 0.0000 ] ,
  [ 4.2519, 0.0000 ] ]
1060000	-28.26599	0	-28.26599	[ [ 8.7647, 0.0000 ] ,
  [ 4.6606, 0.0000 ] ,
  [ 6.0242, 0.0000 ] ,
  [ 8.4937, 0.0000 ] ,
  [ 4.8802, 0.0000 ] ,
  [ 3.8696, 0.8898 ] ,
  [ 4.3217, 0.0000 ] ,
  [ 5.7199, 0.0000 ] ,
  [ 4.9362, 0.0000 ] ,
  [ 5.2012, 0.0000 ] ,
  [ 3.6907, 0.0000 ] ]
1070000	-23.6477	0	-23.6477	[ [ 9.2170, 0.0000 ] ,
  [ 4.2432, 0.0000 ] ,
  [ 6.8910, 0.0000 ] ,
  [ 4.7875, 0.0000 ] ,
  [ 6.9833, 0.0000 ] ,
  [ 2.8906, 0.1378 ] ,
  [ 2.9285, 0.0000 ] ,
  [ 1.7239, 0.0000 ] ,
  [ 6.3030, 0.0000 ] ,
  [ 0.1285, 0.0000 ] ,
  [ 3.9333, 0.0000 ] ]
1080000	-27.96974	0	-27.96974	[ [ 9.5027, 0.0000 ] ,
  [ 5.8962, 0.0000 ] ,
  [ 6.9960, 0.0000 ] ,
  [ 5.6593, 0.0000 ] ,
  [ 7.2666, 0.0000 ] ,
  [ 3.9755, 0.3709 ] ,
  [ 3.1785, 0.0000 ] ,
  [ 1.1380, 0.0000 ] ,
  [ 5.7136, 0.0000 ] ,
  [ 3.1827, 0.0000 ] ,
  [ 6.8207, 0.0000 ] ]
1090000	-28.58163	0	-28.58163	[ [ 10.5943, 0.0000 ] ,
  [ 6.7361, 0.0000 ] ,
  [ 7.1522, 0.0000 ] ,
  [ 8.3455, 0.0000 ] ,
  [ 7.7008, 0.0000 ] ,
  [ 3.0415, 0.8723 ] ,
  [ 1.2193, 0.0000 ] ,
  [ 3.1240, 0.0000 ] ,
  [ 6.1551, 0.0000 ] ,
  [ 3.3296, 0.0000 ] ,
  [ 2.5918, 0.0000 ] ]
1100000	-37.61898	0	-37.61898	[ [ 9.0918, 0.0000 ] ,
  [ 6.1758, 0.0000 ] ,
  [ 6.9003, 0.0000 ] ,
  [ 8.5982, 0.0000 ] ,
  [ 5.8765, 0.0000 ] ,
  [ 5.6783, 1.5397 ] ,
  [ 6.5015, 0.0000 ] ,
  [ 6.6967, 0.0000 ] ,
  [ 6.6215, 0.0000 ] ,
  [ 4.2975, 0.0000 ] ,
  [ 1.7403, 0.0000 ] ]
1110000	-32.4919	0	-32.4919	[ [ 9.8973, 0.0000 ] ,
  [ 5.4042, 0.0000 ] ,
  [ 7.9885, 0.0000 ] ,
  [ 8.6196, 0.0000 ] ,
  [ 6.2532, 0.0000 ] ,
  [ 4.3870, 0.5049 ] ,
  [ 5.7491, 0.0000 ] ,
  [ 1.3116, 0.0000 ] ,
  [ 6.9808, 0.0000 ] ,
  [ 4.3206, 0.0000 ] ,
  [ 2.8525, 0.0000 ] ]
1120000	-24.59811	0	-24.59811	[ [ 13.4359, 0.0000 ] ,
  [ 6.4165, 0.0000 ] ,
  [ 5.4856, 0.0000 ] ,
  [ 6.1623, 0.0000 ] ,
  [ 5.9100, 0.0000 ] ,
  [ 3.8702, 1.3212 ] ,
  [ 1.5805, 0.0000 ] ,
  [ 3.7471, 0.0000 ] ,
  [ 4.9852, 0.0000 ] ,
  [ 3.8147, 0.0000 ] ,
  [ 2.4679, 0.0000 ] ]
1130000	-23.5107	0	-23.5107	[ [ 7.9392, 0.0000 ] ,
  [ 5.6707, 0.0000 ] ,
  [ 5.5340, 0.0000 ] ,
  [ 4.1024, 0.0000 ] ,
  [ 5.0031, 0.0000 ] ,
  [ 4.9688, 2.5415 ] ,
  [ 1.1708, 0.0000 ] ,
  [ 5.5873, 0.0000 ] ,
  [ 4.3101, 0.0000 ] ,
  [ 4.5714, 0.0000 ] ,
  [ 2.8677, 0.0000 ] ]
1140000	-26.38403	0	-26.38403	[ [ 8.7275, 0.0000 ] ,
  [ 5.8564, 0.0000 ] ,
  [ 4.8686, 0.0000 ] ,
  [ 14.7066, 0.0000 ] ,
  [ 4.6693, 0.0000 ] ,
  [ 1.2371, 0.0789 ] ,
  [ 3.6729, 0.0000 ] ,
  [ 2.3043, 0.0000 ] ,
  [ 4.1011, 0.0000 ] ,
  [ 0.7041, 0.0000 ] ,
  [ 3.5677, 0.0000 ] ]
1150000	-22.11286	0	-22.11286	[ [ 8.1026, 0.0000 ] ,
  [ 4.8020, 0.0000 ] ,
  [ 4.4467, 0.0000 ] ,
  [ 6.6434, 0.0000 ] ,
  [ 6.0757, 0.0000 ] ,
  [ 3.7579, 1.3791 ] ,
  [ 1.6680, 0.0000 ] ,
  [ 4.9559, 0.0000 ] ,
  [ 5.6999, 0.0000 ] ,
  [ 5.1733, 0.0000 ] ,
  [ 5.4505, 0.0000 ] ]
1160000	-23.10075	0	-23.10075	[ [ 8.9381, 0.0000 ] ,
  [ 5.6490, 0.0000 ] ,
  [ 8.5955, 0.0000 ] ,
  [ 6.5866, 0.0000 ] ,
  [ 7.2052, 0.0000 ] ,
  [ 3.0779, 1.6303 ] ,
  [ 0.9054, 0.0000 ] ,
  [ 3.4349, 0.0000 ] ,
  [ 6.6931, 0.0000 ] ,
