Iteration	Posterior	Likelihood	Prior	bd
0	-223.6827	0	-223.6827	[ [ 27.7180, 0.0000 ] ,
  [ 5.5762, 0.0000 ] ,
  [ 9.2556, 0.0000 ] ,
  [ 6.4043, 0.0000 ] ]
390000	-33.38388	0	-33.38388	[ [ 12.5448, 0.0000 ] ,
  [ 3.5745, 0.0250 ] ,
  [ 0.8337, 0.0000 ] ,
  [ 5.5135, 0.0000 ] ,
  [ 2.9030, 0.0000 ] ,
  [ 1.3894, 0.0000 ] ,
  [ 4.0592, 0.0000 ] ,
  [ 8.5687, 0.9098 ] ,
  [ 7.7111, 0.0000 ] ,
  [ 0.7883, 0.0000 ] ,
  [ 0.5819, 0.0000 ] ,
  [ 7.6760, 0.0000 ] ,
  [ 1.4398, 0.0000 ] ,
  [ 0.9387, 0.0000 ] ,
  [ 7.6186, 0.0000 ] ,
  [ 6.9164, 0.0000 ] ,
  [ 1.9278, 0.0000 ] ]
400000	-38.12366	0	-38.12366	[ [ 10.0918, 0.0000 ] ,
  [ 5.3769, 4.8113 ] ,
  [ 3.5943, 0.0000 ] ,
  [ 2.0984, 0.0000 ] ,
  [ 3.0293, 0.0000 ] ,
  [ 5.5001, 0.0000 ] ,
  [ 4.0354, 0.0000 ] ,
  [ 7.0994, 1.9865 ] ,
  [ 2.1207, 0.0000 ] ,
  [ 2.9758, 0.0000 ] ,
  [ 1.9098, 0.0000 ] ,
  [ 8.7024, 0.0000 ] ,
  [ 2.1356, 0.0000 ] ,
  [ 2.6812, 0.0000 ] ,
  [ 8.9108, 0.0000 ] ,
  [ 9.5272, 0.0000 ] ,
  [ 3.5307, 0.0000 ] ]
410000	-23.25185	0	-23.25185	[ [ 14.7512, 0.0000 ] ,
  [ 3.9461, 2.2053 ] ,
  [ 2.0434, 0.0000 ] ,
  [ 4.2276, 0.0000 ] ,
  [ 2.5307, 0.0000 ] ,
  [ 0.7759, 0.0000 ] ,
  [ 0.9031, 0.0000 ] ,
  [ 9.6547, 2.5683 ] ,
  [ 0.7207, 0.0000 ] ,
  [ 1.1101, 0.0000 ] ,
  [ 2.4416, 0.0000 ] ,
  [ 5.4576, 0.0000 ] ,
  [ 1.3586, 0.0000 ] ,
  [ 2.5812, 0.0000 ] ,
  [ 5.6822, 0.0000 ] ,
  [ 6.9768, 0.0000 ] ,
  [ 1.2542, 0.0000 ] ]
420000	-34.90487	0	-34.90487	[ [ 11.3679, 0.0000 ] ,
  [ 6.1912, 2.5802 ] ,
  [ 2.9943, 0.0000 ] ,
  [ 2.0880, 0.0000 ] ,
  [ 2.6874, 0.0000 ] ,
  [ 1.3209, 0.0000 ] ,
  [ 4.4620, 0.0000 ] ,
  [ 6.3194, 4.0364 ] ,
  [ 1.4967, 0.0000 ] ,
  [ 0.8372, 0.0000 ] ,
  [ 3.2648, 0.0000 ] ,
  [ 5.9301, 0.0000 ] ,
  [ 0.9998, 0.0000 ] ,
  [ 5.2319, 0.0000 ] ,
  [ 5.6139, 0.0000 ] ,
  [ 7.5769, 0.0000 ] ,
  [ 6.4513, 0.0000 ] ]
430000	-32.26756	0	-32.26756	[ [ 18.1577, 0.0000 ] ,
  [ 3.6348, 1.8120 ] ,
  [ 1.1719, 0.0000 ] ,
  [ 2.6267, 0.0000 ] ,
  [ 1.1833, 0.0000 ] ,
  [ 0.9433, 0.0000 ] ,
  [ 5.0391, 0.0000 ] ,
  [ 6.9524, 1.4518 ] ,
  [ 1.6454, 0.0000 ] ,
  [ 1.0158, 0.0000 ] ,
  [ 5.6295, 0.0000 ] ,
  [ 7.9929, 0.0000 ] ,
  [ 6.0590, 0.0000 ] ,
  [ 1.2166, 0.0000 ] ,
  [ 9.8036, 0.0000 ] ,
  [ 5.7900, 0.0000 ] ,
  [ 2.3936, 0.0000 ] ]
440000	-23.84288	0	-23.84288	[ [ 14.0018, 0.0000 ] ,
  [ 2.4456, 0.0963 ] ,
  [ 2.1599, 0.0000 ] ,
  [ 1.2200, 0.0000 ] ,
  [ 2.4124, 0.0000 ] ,
  [ 2.0264, 0.0000 ] ,
  [ 3.7232, 0.0000 ] ,
  [ 8.3341, 2.2262 ] ,
  [ 3.8361, 0.0000 ] ,
  [ 0.9671, 0.0000 ] ,
  [ 1.6795, 0.0000 ] ,
  [ 5.1742, 0.0000 ] ,
  [ 1.1963, 0.0000 ] ,
  [ 2.4353, 0.0000 ] ,
  [ 7.9240, 0.0000 ] ,
  [ 9.9794, 0.0000 ] ,
  [ 0.7354, 0.0000 ] ]
450000	-39.66069	0	-39.66069	[ [ 11.6390, 0.0000 ] ,
  [ 7.1800, 0.9782 ] ,
  [ 10.3761, 0.0000 ] ,
  [ 4.7108, 0.0000 ] ,
  [ 1.3158, 0.0000 ] ,
  [ 1.7801, 0.0000 ] ,
  [ 1.3778, 0.0000 ] ,
  [ 9.0736, 2.5941 ] ,
  [ 3.9639, 0.0000 ] ,
  [ 6.8072, 0.0000 ] ,
  [ 6.6926, 0.0000 ] ,
  [ 7.7047, 0.0000 ] ,
  [ 4.3004, 0.0000 ] ,
  [ 3.5173, 0.0000 ] ,
  [ 7.2318, 0.0000 ] ,
  [ 5.5313, 0.0000 ] ,
  [ 3.7683, 0.0000 ] ]
460000	-30.47178	0	-30.47178	[ [ 10.4223, 0.0000 ] ,
  [ 5.4276, 3.0373 ] ,
  [ 5.4685, 0.0000 ] ,
  [ 1.1122, 0.0000 ] ,
  [ 4.6648, 0.0000 ] ,
  [ 1.6369, 0.0000 ] ,
  [ 4.6161, 0.0000 ] ,
  [ 7.0555, 4.4279 ] ,
  [ 4.0505, 0.0000 ] ,
  [ 0.5214, 0.0000 ] ,
  [ 1.3185, 0.0000 ] ,
  [ 8.3151, 0.0000 ] ,
  [ 4.8150, 0.0000 ] ,
  [ 2.7087, 0.0000 ] ,
  [ 6.3899, 0.0000 ] ,
  [ 8.9883, 0.0000 ] ,
  [ 5.3135, 0.0000 ] ]
470000	-36.49075	0	-36.49075	[ [ 11.2305, 0.0000 ] ,
  [ 3.8546, 0.1623 ] ,
  [ 0.8726, 0.0000 ] ,
  [ 1.4618, 0.0000 ] ,
  [ 1.5040, 0.0000 ] ,
  [ 5.1509, 0.0000 ] ,
  [ 1.6724, 0.0000 ] ,
  [ 7.1354, 1.3493 ] ,
  [ 3.3871, 0.0000 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 1.9735, 0.0000 ] ,
  [ 10.8164, 0.0000 ] ,
  [ 1.1085, 0.0000 ] ,
  [ 3.5451, 0.0000 ] ,
  [ 6.7424, 0.0000 ] ,
  [ 8.5657, 0.0000 ] ,
  [ 5.8605, 0.0000 ] ]
480000	-20.80687	0	-20.80687	[ [ 12.7436, 0.0000 ] ,
  [ 2.2987, 0.7587 ] ,
  [ 2.1095, 0.0000 ] ,
  [ 1.1094, 0.0000 ] ,
  [ 3.5071, 0.0000 ] ,
  [ 2.0733, 0.0000 ] ,
  [ 2.9882, 0.0000 ] ,
  [ 8.2095, 2.0006 ] ,
  [ 1.1705, 0.0000 ] ,
  [ 0.1690, 0.0000 ] ,
  [ 4.8687, 0.0000 ] ,
  [ 6.8878, 0.0000 ] ,
  [ 1.0736, 0.0000 ] ,
  [ 0.7951, 0.0000 ] ,
  [ 8.5175, 0.0000 ] ,
  [ 5.3222, 0.0000 ] ,
  [ 1.1075, 0.0000 ] ]
490000	-25.41647	0	-25.41647	[ [ 13.5412, 0.0000 ] ,
  [ 2.8514, 1.6650 ] ,
  [ 1.8032, 0.0000 ] ,
  [ 3.9702, 0.0000 ] ,
  [ 4.6233, 0.0000 ] ,
  [ 0.6786, 0.0000 ] ,
  [ 1.6309, 0.0000 ] ,
  [ 7.6307, 1.4058 ] ,
  [ 0.7360, 0.0000 ] ,
  [ 3.1313, 0.0000 ] ,
  [ 4.0623, 0.0000 ] ,
  [ 9.6119, 0.0000 ] ,
  [ 2.1474, 0.0000 ] ,
  [ 3.0183, 0.0000 ] ,
  [ 5.7302, 0.0000 ] ,
  [ 7.1879, 0.0000 ] ,
  [ 0.2863, 0.0000 ] ]
500000	-29.10383	0	-29.10383	[ [ 11.5987, 0.0000 ] ,
  [ 9.2292, 2.5444 ] ,
  [ 1.3117, 0.0000 ] ,
  [ 0.5279, 0.0000 ] ,
  [ 3.5993, 0.0000 ] ,
  [ 1.0927, 0.0000 ] ,
  [ 5.9084, 0.0000 ] ,
  [ 7.0691, 2.2785 ] ,
  [ 1.8502, 0.0000 ] ,
  [ 3.0939, 0.0000 ] ,
  [ 3.8288, 0.0000 ] ,
  [ 9.1092, 0.0000 ] ,
  [ 0.7063, 0.0000 ] ,
  [ 1.7498, 0.0000 ] ,
  [ 5.8837, 0.0000 ] ,
  [ 6.0366, 0.0000 ] ,
  [ 4.2650, 0.0000 ] ]
510000	-15.00149	0	-15.00149	[ [ 11.7630, 0.0000 ] ,
  [ 0.8475, 0.1115 ] ,
  [ 1.9174, 0.0000 ] ,
  [ 1.4562, 0.0000 ] ,
  [ 2.5596, 0.0000 ] ,
  [ 0.6197, 0.0000 ] ,
  [ 0.4117, 0.0000 ] ,
  [ 5.2240, 4.0834 ] ,
  [ 2.0135, 0.0000 ] ,
  [ 0.3510, 0.0000 ] ,
  [ 0.4183, 0.0000 ] ,
  [ 6.5554, 0.0000 ] ,
  [ 0.5382, 0.0000 ] ,
  [ 3.6494, 0.0000 ] ,
  [ 7.0953, 0.0000 ] ,
  [ 6.5205, 0.0000 ] ,
  [ 0.9455, 0.0000 ] ]
520000	-31.45224	0	-31.45224	[ [ 13.7140, 0.0000 ] ,
  [ 3.2685, 1.1273 ] ,
  [ 3.1492, 0.0000 ] ,
  [ 6.8095, 0.0000 ] ,
  [ 5.2556, 0.0000 ] ,
  [ 5.4027, 0.0000 ] ,
  [ 3.0051, 0.0000 ] ,
  [ 5.3084, 1.9696 ] ,
  [ 0.8900, 0.0000 ] ,
  [ 5.4091, 0.0000 ] ,
  [ 4.7755, 0.0000 ] ,
  [ 8.6742, 0.0000 ] ,
  [ 6.1384, 0.0000 ] ,
  [ 2.4461, 0.0000 ] ,
  [ 7.3073, 0.0000 ] ,
  [ 9.3820, 0.0000 ] ,
  [ 1.6394, 0.0000 ] ]
530000	-26.79063	0	-26.79063	[ [ 16.0317, 0.0000 ] ,
  [ 5.4206, 0.1441 ] ,
  [ 0.9088, 0.0000 ] ,
  [ 5.0890, 0.0000 ] ,
  [ 0.8813, 0.0000 ] ,
  [ 3.2508, 0.0000 ] ,
  [ 2.9670, 0.0000 ] ,
  [ 5.8947, 2.5290 ] ,
  [ 4.0081, 0.0000 ] ,
  [ 2.2602, 0.0000 ] ,
  [ 3.4440, 0.0000 ] ,
  [ 8.6189, 0.0000 ] ,
  [ 2.7551, 0.0000 ] ,
  [ 3.2008, 0.0000 ] ,
  [ 6.4483, 0.0000 ] ,
  [ 8.0916, 0.0000 ] ,
  [ 0.5325, 0.0000 ] ]
540000	-29.23345	0	-29.23345	[ [ 10.8845, 0.0000 ] ,
  [ 4.9884, 2.2868 ] ,
  [ 1.7733, 0.0000 ] ,
  [ 2.8349, 0.0000 ] ,
  [ 3.1750, 0.0000 ] ,
  [ 2.2597, 0.0000 ] ,
  [ 1.9505, 0.0000 ] ,
  [ 5.5564, 1.2441 ] ,
  [ 0.2511, 0.0000 ] ,
  [ 0.2843, 0.0000 ] ,
  [ 0.5402, 0.0000 ] ,
  [ 9.8904, 0.0000 ] ,
  [ 3.4945, 0.0000 ] ,
  [ 0.5924, 0.0000 ] ,
  [ 6.4784, 0.0000 ] ,
  [ 11.1618, 0.0000 ] ,
  [ 2.3358, 0.0000 ] ]
550000	-21.27799	0	-21.27799	[ [ 14.2530, 0.0000 ] ,
  [ 4.0696, 1.5909 ] ,
  [ 0.8924, 0.0000 ] ,
  [ 0.0338, 0.0000 ] ,
  [ 0.5746, 0.0000 ] ,
  [ 0.6828, 0.0000 ] ,
  [ 0.3177, 0.0000 ] ,
  [ 7.0430, 0.3114 ] ,
  [ 0.6556, 0.0000 ] ,
  [ 6.1016, 0.0000 ] ,
  [ 1.2215, 0.0000 ] ,
  [ 8.5800, 0.0000 ] ,
  [ 0.7360, 0.0000 ] ,
  [ 0.6863, 0.0000 ] ,
  [ 7.4326, 0.0000 ] ,
  [ 5.7992, 0.0000 ] ,
  [ 2.0002, 0.0000 ] ]
560000	-26.40832	0	-26.40832	[ [ 11.7683, 0.0000 ] ,
  [ 3.1276, 2.6524 ] ,
  [ 0.5233, 0.0000 ] ,
  [ 1.0691, 0.0000 ] ,
  [ 0.6870, 0.0000 ] ,
  [ 2.4436, 0.0000 ] ,
  [ 2.0051, 0.0000 ] ,
  [ 8.8972, 1.0861 ] ,
  [ 1.6159, 0.0000 ] ,
  [ 0.6766, 0.0000 ] ,
  [ 3.1184, 0.0000 ] ,
  [ 8.5241, 0.0000 ] ,
  [ 1.7196, 0.0000 ] ,
  [ 1.7234, 0.0000 ] ,
  [ 6.0631, 0.0000 ] ,
  [ 7.8313, 0.0000 ] ,
  [ 3.5564, 0.0000 ] ]
570000	-30.22718	0	-30.22718	[ [ 14.8041, 0.0000 ] ,
  [ 3.1853, 2.2082 ] ,
  [ 4.1307, 0.0000 ] ,
  [ 2.0344, 0.0000 ] ,
  [ 4.5409, 0.0000 ] ,
  [ 0.3296, 0.0000 ] ,
  [ 4.1287, 0.0000 ] ,
  [ 8.2884, 1.7179 ] ,
  [ 1.0526, 0.0000 ] ,
  [ 1.5274, 0.0000 ] ,
  [ 0.3814, 0.0000 ] ,
  [ 9.9038, 0.0000 ] ,
  [ 2.6651, 0.0000 ] ,
  [ 1.2820, 0.0000 ] ,
  [ 6.7080, 0.0000 ] ,
  [ 6.6682, 0.0000 ] ,
  [ 1.1618, 0.0000 ] ]
580000	-33.04437	0	-33.04437	[ [ 12.3074, 0.0000 ] ,
  [ 4.7441, 3.1723 ] ,
  [ 6.1078, 0.0000 ] ,
  [ 4.6741, 0.0000 ] ,
  [ 4.9641, 0.0000 ] ,
  [ 1.7761, 0.0000 ] ,
  [ 3.3205, 0.0000 ] ,
  [ 5.0595, 0.0007 ] ,
  [ 1.8960, 0.0000 ] ,
  [ 3.0263, 0.0000 ] ,
  [ 0.3937, 0.0000 ] ,
  [ 9.3207, 0.0000 ] ,
  [ 1.4351, 0.0000 ] ,
  [ 2.9474, 0.0000 ] ,
  [ 6.2955, 0.0000 ] ,
  [ 8.3556, 0.0000 ] ,
  [ 1.1743, 0.0000 ] ]
590000	-36.56132	0	-36.56132	[ [ 12.0402, 0.0000 ] ,
  [ 4.5559, 0.9189 ] ,
  [ 1.1412, 0.0000 ] ,
  [ 3.9553, 0.0000 ] ,
  [ 1.5670, 0.0000 ] ,
  [ 3.8040, 0.0000 ] ,
  [ 4.9719, 0.0000 ] ,
  [ 8.0964, 3.3802 ] ,
  [ 0.4221, 0.0000 ] ,
  [ 2.5185, 0.0000 ] ,
  [ 0.7254, 0.0000 ] ,
  [ 7.9974, 0.0000 ] ,
  [ 5.0078, 0.0000 ] ,
  [ 2.7738, 0.0000 ] ,
  [ 6.9197, 0.0000 ] ,
  [ 8.7235, 0.0000 ] ,
  [ 1.7908, 0.0000 ] ]
600000	-30.8825	0	-30.8825	[ [ 10.1507, 0.0000 ] ,
  [ 5.2038, 0.9042 ] ,
  [ 5.8496, 0.0000 ] ,
  [ 4.6921, 0.0000 ] ,
  [ 4.4468, 0.0000 ] ,
  [ 6.2690, 0.0000 ] ,
  [ 2.1193, 0.0000 ] ,
  [ 5.4091, 4.8576 ] ,
  [ 5.1166, 0.0000 ] ,
  [ 2.4050, 0.0000 ] ,
  [ 5.2730, 0.0000 ] ,
  [ 7.1383, 0.0000 ] ,
  [ 2.3669, 0.0000 ] ,
  [ 2.8599, 0.0000 ] ,
  [ 8.1596, 0.0000 ] ,
  [ 9.4630, 0.0000 ] ,
  [ 6.5579, 0.0000 ] ]
610000	-35.93902	0	-35.93902	[ [ 14.0854, 0.0000 ] ,
  [ 4.6687, 3.8739 ] ,
  [ 0.5285, 0.0000 ] ,
  [ 0.1902, 0.0000 ] ,
  [ 0.4458, 0.0000 ] ,
  [ 5.6665, 0.0000 ] ,
  [ 1.0950, 0.0000 ] ,
  [ 5.7121, 0.4071 ] ,
  [ 3.1931, 0.0000 ] ,
  [ 2.7906, 0.0000 ] ,
  [ 2.9396, 0.0000 ] ,
  [ 7.0983, 0.0000 ] ,
  [ 1.3358, 0.0000 ] ,
  [ 1.4526, 0.0000 ] ,
  [ 5.7408, 0.0000 ] ,
  [ 9.2052, 0.0000 ] ,
  [ 1.4779, 0.0000 ] ]
620000	-31.51129	0	-31.51129	[ [ 13.4337, 0.0000 ] ,
  [ 3.3095, 2.0792 ] ,
  [ 1.1487, 0.0000 ] ,
  [ 0.6604, 0.0000 ] ,
  [ 1.8339, 0.0000 ] ,
  [ 3.2890, 0.0000 ] ,
  [ 4.0301, 0.0000 ] ,
  [ 5.3232, 0.8466 ] ,
  [ 0.5649, 0.0000 ] ,
  [ 3.9442, 0.0000 ] ,
  [ 5.8299, 0.0000 ] ,
  [ 12.0030, 0.0000 ] ,
  [ 3.4386, 0.0000 ] ,
  [ 3.6348, 0.0000 ] ,
  [ 7.0748, 0.0000 ] ,
  [ 5.4320, 0.0000 ] ,
  [ 6.1048, 0.0000 ] ]
630000	-31.85388	0	-31.85388	[ [ 12.8999, 0.0000 ] ,
  [ 4.6406, 1.3832 ] ,
  [ 1.6765, 0.0000 ] ,
  [ 2.4531, 0.0000 ] ,
  [ 5.3784, 0.0000 ] ,
  [ 5.8583, 0.0000 ] ,
  [ 5.2410, 0.0000 ] ,
  [ 8.2117, 2.7965 ] ,
  [ 0.3630, 0.0000 ] ,
  [ 2.6422, 0.0000 ] ,
  [ 2.1030, 0.0000 ] ,
  [ 6.2405, 0.0000 ] ,
  [ 5.4007, 0.0000 ] ,
  [ 1.9868, 0.0000 ] ,
  [ 5.3964, 0.0000 ] ,
  [ 8.8732, 0.0000 ] ,
  [ 3.4352, 0.0000 ] ]
640000	-38.79605	0	-38.79605	[ [ 11.3352, 0.0000 ] ,
  [ 2.6709, 1.9463 ] ,
  [ 3.2968, 0.0000 ] ,
  [ 0.6197, 0.0000 ] ,
  [ 2.1619, 0.0000 ] ,
  [ 2.5734, 0.0000 ] ,
  [ 1.3172, 0.0000 ] ,
  [ 13.2901, 1.5961 ] ,
  [ 2.9314, 0.0000 ] ,
  [ 3.3679, 0.0000 ] ,
  [ 8.2892, 0.0000 ] ,
  [ 9.3381, 0.0000 ] ,
  [ 4.6390, 0.0000 ] ,
  [ 1.6272, 0.0000 ] ,
  [ 10.3557, 0.0000 ] ,
  [ 6.6263, 0.0000 ] ,
  [ 1.5312, 0.0000 ] ]
650000	-30.02309	0	-30.02309	[ [ 12.5079, 0.0000 ] ,
  [ 2.8775, 2.5210 ] ,
  [ 0.3354, 0.0000 ] ,
  [ 5.2051, 0.0000 ] ,
  [ 0.4987, 0.0000 ] ,
  [ 0.4965, 0.0000 ] ,
  [ 2.1480, 0.0000 ] ,
  [ 10.5973, 3.2189 ] ,
  [ 3.1491, 0.0000 ] ,
  [ 2.0007, 0.0000 ] ,
  [ 2.0032, 0.0000 ] ,
  [ 9.1937, 0.0000 ] ,
  [ 1.9853, 0.0000 ] ,
  [ 1.2147, 0.0000 ] ,
  [ 5.2630, 0.0000 ] ,
  [ 7.1413, 0.0000 ] ,
  [ 4.2818, 0.0000 ] ]
660000	-27.43725	0	-27.43725	[ [ 12.5340, 0.0000 ] ,
  [ 4.4352, 4.0004 ] ,
  [ 2.1919, 0.0000 ] ,
  [ 4.9184, 0.0000 ] ,
  [ 1.0988, 0.0000 ] ,
  [ 1.8466, 0.0000 ] ,
  [ 2.0936, 0.0000 ] ,
  [ 5.4319, 0.9942 ] ,
  [ 1.1774, 0.0000 ] ,
  [ 2.3735, 0.0000 ] ,
  [ 3.7524, 0.0000 ] ,
  [ 6.2515, 0.0000 ] ,
  [ 2.2227, 0.0000 ] ,
  [ 0.4194, 0.0000 ] ,
  [ 7.6361, 0.0000 ] ,
  [ 6.7452, 0.0000 ] ,
  [ 3.1708, 0.0000 ] ]
670000	-32.42673	0	-32.42673	[ [ 12.9542, 0.0000 ] ,
  [ 5.7591, 2.0552 ] ,
  [ 0.5216, 0.0000 ] ,
  [ 5.1672, 0.0000 ] ,
  [ 5.3626, 0.0000 ] ,
  [ 0.9915, 0.0000 ] ,
  [ 1.5704, 0.0000 ] ,
  [ 6.5704, 0.0467 ] ,
  [ 1.5537, 0.0000 ] ,
  [ 2.6840, 0.0000 ] ,
  [ 0.2286, 0.0000 ] ,
  [ 7.3419, 0.0000 ] ,
  [ 5.9963, 0.0000 ] ,
  [ 3.9678, 0.0000 ] ,
  [ 7.6182, 0.0000 ] ,
  [ 5.0671, 0.0000 ] ,
  [ 1.7956, 0.0000 ] ]
680000	-37.01952	0	-37.01952	[ [ 11.7136, 0.0000 ] ,
  [ 2.8953, 1.2127 ] ,
  [ 4.9242, 0.0000 ] ,
  [ 5.2952, 0.0000 ] ,
  [ 5.4642, 0.0000 ] ,
  [ 4.9746, 0.0000 ] ,
  [ 2.9450, 0.0000 ] ,
  [ 8.2300, 0.1803 ] ,
  [ 0.8492, 0.0000 ] ,
  [ 1.6918, 0.0000 ] ,
  [ 4.8207, 0.0000 ] ,
  [ 6.3442, 0.0000 ] ,
  [ 6.4919, 0.0000 ] ,
  [ 5.2036, 0.0000 ] ,
  [ 6.3147, 0.0000 ] ,
  [ 5.3630, 0.0000 ] ,
  [ 4.0772, 0.0000 ] ]
690000	-29.8357	0	-29.8357	[ [ 10.9909, 0.0000 ] ,
  [ 3.0423, 2.3256 ] ,
  [ 1.0686, 0.0000 ] ,
  [ 1.3333, 0.0000 ] ,
  [ 2.2395, 0.0000 ] ,
  [ 4.2524, 0.0000 ] ,
  [ 6.2720, 0.0000 ] ,
  [ 5.8858, 2.2122 ] ,
  [ 6.6013, 0.0000 ] ,
  [ 3.6819, 0.0000 ] ,
  [ 3.0131, 0.0000 ] ,
  [ 6.0041, 0.0000 ] ,
  [ 1.0986, 0.0000 ] ,
  [ 1.5243, 0.0000 ] ,
  [ 6.2611, 0.0000 ] ,
  [ 9.1624, 0.0000 ] ,
  [ 4.7685, 0.0000 ] ]
700000	-31.70332	0	-31.70332	[ [ 12.7497, 0.0000 ] ,
  [ 3.9587, 2.2076 ] ,
  [ 0.5106, 0.0000 ] ,
  [ 2.7504, 0.0000 ] ,
  [ 4.8690, 0.0000 ] ,
  [ 3.2887, 0.0000 ] ,
  [ 0.3026, 0.0000 ] ,
  [ 9.4912, 3.9572 ] ,
  [ 3.5456, 0.0000 ] ,
  [ 0.8194, 0.0000 ] ,
  [ 6.4547, 0.0000 ] ,
  [ 8.7271, 0.0000 ] ,
  [ 1.0292, 0.0000 ] ,
  [ 5.1217, 0.0000 ] ,
  [ 7.2449, 0.0000 ] ,
  [ 9.3357, 0.0000 ] ,
  [ 4.6980, 0.0000 ] ]
710000	-39.23127	0	-39.23127	[ [ 12.6418, 0.0000 ] ,
  [ 5.2391, 0.8404 ] ,
  [ 0.5460, 0.0000 ] ,
  [ 2.6887, 0.0000 ] ,
  [ 4.4099, 0.0000 ] ,
  [ 0.6803, 0.0000 ] ,
  [ 1.6186, 0.0000 ] ,
  [ 9.0238, 1.5127 ] ,
  [ 0.4083, 0.0000 ] ,
  [ 4.6864, 0.0000 ] ,
  [ 1.1336, 0.0000 ] ,
  [ 12.9706, 0.0000 ] ,
  [ 3.3628, 0.0000 ] ,
  [ 4.5051, 0.0000 ] ,
  [ 10.5596, 0.0000 ] ,
  [ 10.5943, 0.0000 ] ,
  [ 1.7333, 0.0000 ] ]
720000	-46.31619	0	-46.31619	[ [ 11.5444, 0.0000 ] ,
  [ 6.6363, 2.6097 ] ,
  [ 2.3236, 0.0000 ] ,
  [ 0.2868, 0.0000 ] ,
  [ 9.0194, 0.0000 ] ,
  [ 5.6142, 0.0000 ] ,
  [ 6.2297, 0.0000 ] ,
  [ 7.3007, 0.8477 ] ,
  [ 3.3747, 0.0000 ] ,
  [ 4.5236, 0.0000 ] ,
  [ 2.1538, 0.0000 ] ,
  [ 8.0227, 0.0000 ] ,
  [ 0.7319, 0.0000 ] ,
  [ 5.3234, 0.0000 ] ,
  [ 7.9227, 0.0000 ] ,
  [ 10.8652, 0.0000 ] ,
  [ 2.6818, 0.0000 ] ]
730000	-39.56396	0	-39.56396	[ [ 10.5487, 0.0000 ] ,
  [ 3.9539, 0.1920 ] ,
  [ 6.1716, 0.0000 ] ,
  [ 0.1605, 0.0000 ] ,
  [ 2.4936, 0.0000 ] ,
  [ 3.8201, 0.0000 ] ,
  [ 0.7674, 0.0000 ] ,
  [ 6.9380, 0.6056 ] ,
  [ 3.3250, 0.0000 ] ,
  [ 1.4767, 0.0000 ] ,
  [ 1.5944, 0.0000 ] ,
  [ 10.0510, 0.0000 ] ,
  [ 2.0770, 0.0000 ] ,
  [ 3.0439, 0.0000 ] ,
  [ 9.1731, 0.0000 ] ,
  [ 5.8784, 0.0000 ] ,
  [ 3.9375, 0.0000 ] ]
740000	-38.51192	0	-38.51192	[ [ 10.4179, 0.0000 ] ,
  [ 2.6147, 1.4685 ] ,
  [ 4.1502, 0.0000 ] ,
  [ 3.2266, 0.0000 ] ,
  [ 3.1172, 0.0000 ] ,
  [ 4.6928, 0.0000 ] ,
  [ 2.7209, 0.0000 ] ,
  [ 7.4985, 1.7847 ] ,
  [ 4.0696, 0.0000 ] ,
  [ 2.8587, 0.0000 ] ,
  [ 1.2800, 0.0000 ] ,
  [ 5.3018, 0.0000 ] ,
  [ 1.9319, 0.0000 ] ,
  [ 5.4176, 0.0000 ] ,
  [ 14.5295, 0.0000 ] ,
  [ 10.1533, 0.0000 ] ,
  [ 1.6986, 0.0000 ] ]
750000	-38.79878	0	-38.79878	[ [ 15.4317, 0.0000 ] ,
  [ 2.5964, 1.8119 ] ,
  [ 2.1921, 0.0000 ] ,
  [ 6.4032, 0.0000 ] ,
  [ 6.9653, 0.0000 ] ,
  [ 6.4919, 0.0000 ] ,
  [ 4.9677, 0.0000 ] ,
  [ 6.3369, 2.2744 ] ,
  [ 1.8067, 0.0000 ] ,
  [ 2.9794, 0.0000 ] ,
  [ 2.7694, 0.0000 ] ,
  [ 5.3337, 0.0000 ] ,
  [ 5.4767, 0.0000 ] ,
  [ 3.7751, 0.0000 ] ,
  [ 8.6296, 0.0000 ] ,
  [ 5.3660, 0.0000 ] ,
  [ 6.7748, 0.0000 ] ]
760000	-25.7488	0	-25.7488	[ [ 10.6670, 0.0000 ] ,
  [ 4.4188, 4.0951 ] ,
  [ 2.4037, 0.0000 ] ,
  [ 1.3059, 0.0000 ] ,
  [ 3.7880, 0.0000 ] ,
  [ 3.4716, 0.0000 ] ,
  [ 4.4088, 0.0000 ] ,
  [ 6.7386, 2.2080 ] ,
  [ 2.2928, 0.0000 ] ,
  [ 5.0671, 0.0000 ] ,
  [ 1.4986, 0.0000 ] ,
  [ 6.0226, 0.0000 ] ,
  [ 1.9179, 0.0000 ] ,
  [ 0.2389, 0.0000 ] ,
  [ 6.0803, 0.0000 ] ,
  [ 8.1131, 0.0000 ] ,
  [ 2.3889, 0.0000 ] ]
770000	-34.42801	0	-34.42801	[ [ 11.9278, 0.0000 ] ,
  [ 2.8588, 1.0126 ] ,
  [ 3.9126, 0.0000 ] ,
  [ 8.9022, 0.0000 ] ,
  [ 2.0115, 0.0000 ] ,
  [ 1.2074, 0.0000 ] ,
  [ 2.0194, 0.0000 ] ,
  [ 9.6548, 1.7706 ] ,
  [ 3.2359, 0.0000 ] ,
  [ 0.3648, 0.0000 ] ,
  [ 0.6067, 0.0000 ] ,
  [ 7.3789, 0.0000 ] ,
