Iteration	Posterior	Likelihood	Prior	bd
0	-163.6455	0	-163.6455	[ [ 22.7057, 0.0000 ] ,
  [ 5.4571, 0.0000 ] ,
  [ 5.2887, 2.3605 ] ]
640000	-33.65116	0	-33.65116	[ [ 12.4411, 0.0000 ] ,
  [ 1.0177, 0.0000 ] ,
  [ 2.0112, 0.0000 ] ,
  [ 10.6671, 4.2507 ] ,
  [ 9.6980, 0.0000 ] ,
  [ 11.5027, 0.0000 ] ,
  [ 11.0848, 0.0000 ] ,
  [ 4.9923, 0.0000 ] ,
  [ 4.3528, 0.0000 ] ,
  [ 4.7387, 1.8957 ] ]
650000	-32.22721	0	-32.22721	[ [ 13.8483, 0.0000 ] ,
  [ 5.2011, 0.0000 ] ,
  [ 3.6760, 0.0000 ] ,
  [ 14.6312, 4.7605 ] ,
  [ 8.0667, 0.0000 ] ,
  [ 15.6411, 0.0000 ] ,
  [ 6.2191, 0.0000 ] ,
  [ 3.0585, 0.0000 ] ,
  [ 4.1013, 0.0000 ] ,
  [ 3.8140, 2.2447 ] ]
660000	-40.3606	0	-40.3606	[ [ 9.9506, 0.0000 ] ,
  [ 2.5006, 0.0000 ] ,
  [ 5.6303, 0.0000 ] ,
  [ 11.1035, 4.8322 ] ,
  [ 12.3545, 0.0000 ] ,
  [ 12.6391, 0.0000 ] ,
  [ 9.9239, 0.0000 ] ,
  [ 4.1452, 0.0000 ] ,
  [ 3.9170, 0.0000 ] ,
  [ 4.6825, 0.0220 ] ]
670000	-37.77484	0	-37.77484	[ [ 10.6582, 0.0000 ] ,
  [ 1.5182, 0.0000 ] ,
  [ 1.8551, 0.0000 ] ,
  [ 10.3855, 5.7181 ] ,
  [ 9.4318, 0.0000 ] ,
  [ 14.7122, 0.0000 ] ,
  [ 6.1749, 0.0000 ] ,
  [ 0.3722, 0.0000 ] ,
  [ 2.4070, 0.0000 ] ,
  [ 3.8227, 0.5450 ] ]
680000	-33.08708	0	-33.08708	[ [ 11.8743, 0.0000 ] ,
  [ 3.1618, 0.0000 ] ,
  [ 1.6628, 0.0000 ] ,
  [ 10.6072, 3.0059 ] ,
  [ 6.6040, 0.0000 ] ,
  [ 11.8298, 0.0000 ] ,
  [ 7.9143, 0.0000 ] ,
  [ 6.5805, 0.0000 ] ,
  [ 2.3791, 0.0000 ] ,
  [ 4.4961, 2.1549 ] ]
690000	-25.99586	0	-25.99586	[ [ 14.1572, 0.0000 ] ,
  [ 3.7791, 0.0000 ] ,
  [ 2.2650, 0.0000 ] ,
  [ 11.2946, 8.9270 ] ,
  [ 6.9829, 0.0000 ] ,
  [ 11.9248, 0.0000 ] ,
  [ 9.5893, 0.0000 ] ,
  [ 1.4981, 0.0000 ] ,
  [ 2.5861, 0.0000 ] ,
  [ 2.3938, 0.0895 ] ]
700000	-25.80143	0	-25.80143	[ [ 11.1806, 0.0000 ] ,
  [ 0.2176, 0.0000 ] ,
  [ 0.4098, 0.0000 ] ,
  [ 9.7864, 6.4134 ] ,
  [ 9.6531, 0.0000 ] ,
  [ 11.4963, 0.0000 ] ,
  [ 6.7148, 0.0000 ] ,
  [ 2.7250, 0.0000 ] ,
  [ 3.1554, 0.0000 ] ,
  [ 3.7185, 1.2492 ] ]
710000	-31.09621	0	-31.09621	[ [ 12.3858, 0.0000 ] ,
  [ 2.2647, 0.0000 ] ,
  [ 4.2419, 0.0000 ] ,
  [ 11.6267, 6.1377 ] ,
  [ 6.6880, 0.0000 ] ,
  [ 11.3639, 0.0000 ] ,
  [ 8.2049, 0.0000 ] ,
  [ 2.9725, 0.0000 ] ,
  [ 4.3421, 0.0000 ] ,
  [ 2.0274, 0.7133 ] ]
720000	-29.01499	0	-29.01499	[ [ 10.5418, 0.0000 ] ,
  [ 1.8164, 0.0000 ] ,
  [ 4.4667, 0.0000 ] ,
  [ 10.3069, 4.5994 ] ,
  [ 10.1591, 0.0000 ] ,
  [ 11.2098, 0.0000 ] ,
  [ 8.6427, 0.0000 ] ,
  [ 3.5590, 0.0000 ] ,
  [ 1.8990, 0.0000 ] ,
  [ 0.5662, 0.0249 ] ]
730000	-44.13757	0	-44.13757	[ [ 10.5832, 0.0000 ] ,
  [ 3.7419, 0.0000 ] ,
  [ 2.3848, 0.0000 ] ,
  [ 14.3864, 6.0806 ] ,
  [ 8.3864, 0.0000 ] ,
  [ 12.3786, 0.0000 ] ,
  [ 10.1734, 0.0000 ] ,
  [ 5.2216, 0.0000 ] ,
  [ 4.9528, 0.0000 ] ,
  [ 3.5427, 0.4587 ] ]
740000	-36.83952	0	-36.83952	[ [ 11.2278, 0.0000 ] ,
  [ 8.2662, 0.0000 ] ,
  [ 3.1206, 0.0000 ] ,
  [ 14.8845, 4.4439 ] ,
  [ 9.4742, 0.0000 ] ,
  [ 11.2449, 0.0000 ] ,
  [ 9.0305, 0.0000 ] ,
  [ 6.1387, 0.0000 ] ,
  [ 1.3672, 0.0000 ] ,
  [ 6.9458, 2.9782 ] ]
750000	-36.0642	0	-36.0642	[ [ 10.3613, 0.0000 ] ,
  [ 1.7657, 0.0000 ] ,
  [ 1.1333, 0.0000 ] ,
  [ 12.4477, 8.0405 ] ,
  [ 9.0671, 0.0000 ] ,
  [ 10.2561, 0.0000 ] ,
  [ 7.4638, 0.0000 ] ,
  [ 1.0891, 0.0000 ] ,
  [ 0.4236, 0.0000 ] ,
  [ 8.1335, 0.9236 ] ]
760000	-24.80893	0	-24.80893	[ [ 11.7753, 0.0000 ] ,
  [ 1.6675, 0.0000 ] ,
  [ 4.6751, 0.0000 ] ,
  [ 10.2804, 5.9231 ] ,
  [ 7.4823, 0.0000 ] ,
  [ 12.5549, 0.0000 ] ,
  [ 5.8007, 0.0000 ] ,
  [ 3.0871, 0.0000 ] ,
  [ 3.0060, 0.0000 ] ,
  [ 3.7101, 0.4188 ] ]
770000	-35.66074	0	-35.66074	[ [ 13.5169, 0.0000 ] ,
  [ 2.9657, 0.0000 ] ,
  [ 1.6191, 0.0000 ] ,
  [ 11.4820, 4.6751 ] ,
  [ 6.0411, 0.0000 ] ,
  [ 12.1465, 0.0000 ] ,
  [ 7.9792, 0.0000 ] ,
  [ 5.2872, 0.0000 ] ,
  [ 0.5760, 0.0000 ] ,
  [ 2.7943, 0.2154 ] ]
780000	-28.36237	0	-28.36237	[ [ 13.6597, 0.0000 ] ,
  [ 0.4799, 0.0000 ] ,
  [ 0.3708, 0.0000 ] ,
  [ 10.0227, 6.9461 ] ,
  [ 10.6238, 0.0000 ] ,
  [ 13.1822, 0.0000 ] ,
  [ 10.4341, 0.0000 ] ,
  [ 0.9150, 0.0000 ] ,
  [ 1.6026, 0.0000 ] ,
  [ 5.3234, 2.7385 ] ]
790000	-33.17751	0	-33.17751	[ [ 12.7066, 0.0000 ] ,
  [ 4.7246, 0.0000 ] ,
  [ 4.2004, 0.0000 ] ,
  [ 12.9564, 8.8544 ] ,
  [ 5.5529, 0.0000 ] ,
  [ 11.5462, 0.0000 ] ,
  [ 11.1452, 0.0000 ] ,
  [ 1.9265, 0.0000 ] ,
  [ 1.2524, 0.0000 ] ,
  [ 3.0669, 0.5618 ] ]
800000	-32.66618	0	-32.66618	[ [ 16.0240, 0.0000 ] ,
  [ 4.2443, 0.0000 ] ,
  [ 3.4516, 0.0000 ] ,
  [ 14.1943, 6.8793 ] ,
  [ 6.7096, 0.0000 ] ,
  [ 10.4591, 0.0000 ] ,
  [ 7.5988, 0.0000 ] ,
  [ 1.5719, 0.0000 ] ,
  [ 1.0350, 0.0000 ] ,
  [ 3.7455, 2.7823 ] ]
810000	-30.69157	0	-30.69157	[ [ 10.5084, 0.0000 ] ,
  [ 3.1719, 0.0000 ] ,
  [ 0.4519, 0.0000 ] ,
  [ 15.4459, 4.8935 ] ,
  [ 10.2800, 0.0000 ] ,
  [ 9.9665, 0.0000 ] ,
  [ 8.7609, 0.0000 ] ,
  [ 2.7510, 0.0000 ] ,
  [ 1.1340, 0.0000 ] ,
  [ 5.9484, 2.3770 ] ]
820000	-38.39654	0	-38.39654	[ [ 10.3022, 0.0000 ] ,
  [ 1.3335, 0.0000 ] ,
  [ 5.1734, 0.0000 ] ,
  [ 11.1930, 7.4181 ] ,
  [ 5.4379, 0.0000 ] ,
  [ 10.4034, 0.0000 ] ,
  [ 10.1459, 0.0000 ] ,
  [ 10.4167, 0.0000 ] ,
  [ 9.6783, 0.0000 ] ,
  [ 5.9280, 4.1905 ] ]
830000	-26.03183	0	-26.03183	[ [ 10.0468, 0.0000 ] ,
  [ 1.0009, 0.0000 ] ,
  [ 4.8697, 0.0000 ] ,
  [ 10.1723, 5.3854 ] ,
  [ 6.7347, 0.0000 ] ,
  [ 11.4738, 0.0000 ] ,
  [ 7.7203, 0.0000 ] ,
  [ 4.5085, 0.0000 ] ,
  [ 2.9179, 0.0000 ] ,
  [ 5.5515, 3.4954 ] ]
840000	-26.68445	0	-26.68445	[ [ 12.6798, 0.0000 ] ,
  [ 0.7381, 0.0000 ] ,
  [ 0.9140, 0.0000 ] ,
  [ 12.3928, 8.2374 ] ,
  [ 5.8566, 0.0000 ] ,
  [ 13.9486, 0.0000 ] ,
  [ 5.4786, 0.0000 ] ,
  [ 0.1612, 0.0000 ] ,
  [ 0.9393, 0.0000 ] ,
  [ 1.8189, 0.2836 ] ]
850000	-34.69238	0	-34.69238	[ [ 11.6351, 0.0000 ] ,
  [ 4.9322, 0.0000 ] ,
  [ 6.7275, 0.0000 ] ,
  [ 12.0887, 5.8818 ] ,
  [ 9.6880, 0.0000 ] ,
  [ 10.5279, 0.0000 ] ,
  [ 9.8301, 0.0000 ] ,
  [ 4.1674, 0.0000 ] ,
  [ 5.4185, 0.0000 ] ,
  [ 6.1716, 3.7063 ] ]
860000	-42.95028	0	-42.95028	[ [ 13.2125, 0.0000 ] ,
  [ 3.1184, 0.0000 ] ,
  [ 4.9011, 0.0000 ] ,
  [ 13.5910, 4.6760 ] ,
  [ 7.2172, 0.0000 ] ,
  [ 16.5836, 0.0000 ] ,
  [ 7.6459, 0.0000 ] ,
  [ 4.8846, 0.0000 ] ,
  [ 3.9267, 0.0000 ] ,
  [ 5.8335, 0.2248 ] ]
870000	-30.21007	0	-30.21007	[ [ 12.2116, 0.0000 ] ,
  [ 1.3104, 0.0000 ] ,
  [ 2.5128, 0.0000 ] ,
  [ 12.0221, 7.5889 ] ,
  [ 6.6786, 0.0000 ] ,
  [ 12.3710, 0.0000 ] ,
  [ 10.0244, 0.0000 ] ,
  [ 1.7783, 0.0000 ] ,
  [ 4.1793, 0.0000 ] ,
  [ 2.6067, 0.4194 ] ]
880000	-30.69189	0	-30.69189	[ [ 13.6593, 0.0000 ] ,
  [ 4.8591, 0.0000 ] ,
  [ 0.3198, 0.0000 ] ,
  [ 10.1514, 8.3612 ] ,
  [ 4.9140, 0.0000 ] ,
  [ 14.9497, 0.0000 ] ,
  [ 9.9082, 0.0000 ] ,
  [ 0.5073, 0.0000 ] ,
  [ 2.4902, 0.0000 ] ,
  [ 3.3815, 2.0766 ] ]
890000	-27.5176	0	-27.5176	[ [ 10.0576, 0.0000 ] ,
  [ 3.5784, 0.0000 ] ,
  [ 1.8537, 0.0000 ] ,
  [ 10.2829, 7.7359 ] ,
  [ 5.7718, 0.0000 ] ,
  [ 10.2989, 0.0000 ] ,
  [ 6.3992, 0.0000 ] ,
  [ 4.0215, 0.0000 ] ,
  [ 1.2829, 0.0000 ] ,
  [ 4.9185, 0.6972 ] ]
900000	-22.90504	0	-22.90504	[ [ 12.3431, 0.0000 ] ,
  [ 0.9632, 0.0000 ] ,
  [ 2.9673, 0.0000 ] ,
  [ 14.6531, 6.0464 ] ,
  [ 5.5072, 0.0000 ] ,
  [ 10.2533, 0.0000 ] ,
  [ 7.6125, 0.0000 ] ,
  [ 0.8572, 0.0000 ] ,
  [ 0.5721, 0.0000 ] ,
  [ 4.5429, 2.0010 ] ]
910000	-43.49721	0	-43.49721	[ [ 13.4816, 0.0000 ] ,
  [ 3.7184, 0.0000 ] ,
  [ 4.2533, 0.0000 ] ,
  [ 12.4426, 6.5065 ] ,
  [ 11.4709, 0.0000 ] ,
  [ 11.8832, 0.0000 ] ,
  [ 6.3583, 0.0000 ] ,
  [ 3.4034, 0.0000 ] ,
  [ 4.3489, 0.0000 ] ,
  [ 3.3041, 1.3228 ] ]
920000	-46.87915	0	-46.87915	[ [ 13.3164, 0.0000 ] ,
  [ 3.2039, 0.0000 ] ,
  [ 10.3097, 0.0000 ] ,
  [ 13.6285, 6.9823 ] ,
  [ 5.9891, 0.0000 ] ,
  [ 13.6521, 0.0000 ] ,
  [ 6.8169, 0.0000 ] ,
  [ 2.5221, 0.0000 ] ,
  [ 3.2140, 0.0000 ] ,
  [ 6.9421, 0.2336 ] ]
930000	-26.57339	0	-26.57339	[ [ 11.0186, 0.0000 ] ,
  [ 1.3033, 0.0000 ] ,
  [ 1.2563, 0.0000 ] ,
  [ 10.5425, 6.1496 ] ,
  [ 5.6540, 0.0000 ] ,
  [ 13.4977, 0.0000 ] ,
  [ 5.7773, 0.0000 ] ,
  [ 2.3239, 0.0000 ] ,
  [ 1.5793, 0.0000 ] ,
  [ 3.7614, 0.5499 ] ]
940000	-36.52108	0	-36.52108	[ [ 11.5196, 0.0000 ] ,
  [ 2.8367, 0.0000 ] ,
  [ 2.8896, 0.0000 ] ,
  [ 11.2838, 7.7363 ] ,
  [ 10.7831, 0.0000 ] ,
  [ 9.8879, 0.0000 ] ,
  [ 5.7181, 0.0000 ] ,
  [ 0.6669, 0.0000 ] ,
  [ 2.8483, 0.0000 ] ,
  [ 7.1568, 1.7031 ] ]
950000	-32.5791	0	-32.5791	[ [ 13.2572, 0.0000 ] ,
  [ 3.6638, 0.0000 ] ,
  [ 0.8343, 0.0000 ] ,
  [ 11.7172, 7.1112 ] ,
  [ 6.7177, 0.0000 ] ,
  [ 12.5392, 0.0000 ] ,
  [ 8.6820, 0.0000 ] ,
  [ 4.3887, 0.0000 ] ,
  [ 4.3110, 0.0000 ] ,
  [ 4.4609, 2.4865 ] ]
960000	-30.7596	0	-30.7596	[ [ 12.2192, 0.0000 ] ,
  [ 2.6769, 0.0000 ] ,
  [ 3.3588, 0.0000 ] ,
  [ 12.4404, 8.3559 ] ,
  [ 5.6864, 0.0000 ] ,
  [ 11.0257, 0.0000 ] ,
  [ 9.8375, 0.0000 ] ,
  [ 4.5182, 0.0000 ] ,
  [ 6.9197, 0.0000 ] ,
  [ 2.6616, 1.7247 ] ]
970000	-24.6662	0	-24.6662	[ [ 10.2648, 0.0000 ] ,
  [ 1.3334, 0.0000 ] ,
  [ 2.0067, 0.0000 ] ,
  [ 10.7075, 9.1702 ] ,
  [ 5.2058, 0.0000 ] ,
  [ 14.0605, 0.0000 ] ,
  [ 6.0926, 0.0000 ] ,
  [ 1.5096, 0.0000 ] ,
  [ 3.8047, 0.0000 ] ,
  [ 1.4160, 0.5354 ] ]
980000	-32.10402	0	-32.10402	[ [ 12.7244, 0.0000 ] ,
  [ 5.9778, 0.0000 ] ,
  [ 3.6272, 0.0000 ] ,
  [ 10.4938, 6.9490 ] ,
  [ 6.9728, 0.0000 ] ,
  [ 14.4912, 0.0000 ] ,
  [ 5.9778, 0.0000 ] ,
  [ 1.3395, 0.0000 ] ,
  [ 3.5152, 0.0000 ] ,
  [ 9.2163, 3.8396 ] ]
990000	-29.3455	0	-29.3455	[ [ 11.9096, 0.0000 ] ,
  [ 3.5066, 0.0000 ] ,
  [ 1.1278, 0.0000 ] ,
  [ 12.0224, 5.8531 ] ,
  [ 10.1095, 0.0000 ] ,
  [ 10.2621, 0.0000 ] ,
  [ 5.9535, 0.0000 ] ,
  [ 4.7742, 0.0000 ] ,
  [ 3.6559, 0.0000 ] ,
  [ 3.7791, 2.5864 ] ]
1000000	-33.43364	0	-33.43364	[ [ 12.8687, 0.0000 ] ,
  [ 3.6453, 0.0000 ] ,
  [ 1.7523, 0.0000 ] ,
  [ 14.6361, 6.0167 ] ,
  [ 6.3189, 0.0000 ] ,
  [ 11.1191, 0.0000 ] ,
  [ 5.6449, 0.0000 ] ,
  [ 3.5428, 0.0000 ] ,
  [ 3.0020, 0.0000 ] ,
  [ 4.7771, 2.3156 ] ]
1010000	-28.82979	0	-28.82979	[ [ 10.6398, 0.0000 ] ,
  [ 2.6048, 0.0000 ] ,
  [ 7.0464, 0.0000 ] ,
  [ 10.5285, 5.6484 ] ,
  [ 7.5754, 0.0000 ] ,
  [ 10.5926, 0.0000 ] ,
  [ 5.8318, 0.0000 ] ,
  [ 1.6633, 0.0000 ] ,
  [ 3.7366, 0.0000 ] ,
  [ 2.9547, 0.4897 ] ]
1020000	-36.46229	0	-36.46229	[ [ 12.4407, 0.0000 ] ,
  [ 1.0310, 0.0000 ] ,
  [ 3.3923, 0.0000 ] ,
  [ 10.3914, 2.8249 ] ,
  [ 8.9958, 0.0000 ] ,
  [ 10.9769, 0.0000 ] ,
  [ 12.3607, 0.0000 ] ,
  [ 3.0072, 0.0000 ] ,
  [ 0.9147, 0.0000 ] ,
  [ 4.1973, 1.1791 ] ]
1030000	-26.90652	0	-26.90652	[ [ 11.3554, 0.0000 ] ,
  [ 0.3367, 0.0000 ] ,
  [ 3.9923, 0.0000 ] ,
  [ 12.6895, 4.8817 ] ,
  [ 6.7092, 0.0000 ] ,
  [ 11.0507, 0.0000 ] ,
  [ 6.2010, 0.0000 ] ,
  [ 1.5134, 0.0000 ] ,
  [ 1.2925, 0.0000 ] ,
  [ 4.2678, 3.0029 ] ]
1040000	-35.0054	0	-35.0054	[ [ 12.5634, 0.0000 ] ,
  [ 3.1423, 0.0000 ] ,
  [ 4.7813, 0.0000 ] ,
  [ 12.7456, 8.6877 ] ,
  [ 9.9584, 0.0000 ] ,
  [ 10.8674, 0.0000 ] ,
  [ 8.0415, 0.0000 ] ,
  [ 4.0711, 0.0000 ] ,
  [ 4.5601, 0.0000 ] ,
  [ 3.6025, 2.8574 ] ]
1050000	-29.06764	0	-29.06764	[ [ 10.6251, 0.0000 ] ,
  [ 1.5749, 0.0000 ] ,
  [ 4.6112, 0.0000 ] ,
  [ 11.4025, 2.7250 ] ,
  [ 7.8394, 0.0000 ] ,
  [ 11.7763, 0.0000 ] ,
  [ 5.9837, 0.0000 ] ,
  [ 4.5096, 0.0000 ] ,
  [ 2.9049, 0.0000 ] ,
  [ 3.3213, 2.3106 ] ]
1060000	-31.52824	0	-31.52824	[ [ 12.5095, 0.0000 ] ,
  [ 0.6162, 0.0000 ] ,
  [ 2.2707, 0.0000 ] ,
  [ 13.8325, 4.8296 ] ,
  [ 5.3199, 0.0000 ] ,
  [ 12.9604, 0.0000 ] ,
  [ 5.8767, 0.0000 ] ,
  [ 1.5992, 0.0000 ] ,
  [ 1.0902, 0.0000 ] ,
  [ 6.6013, 0.6678 ] ]
1070000	-35.18548	0	-35.18548	[ [ 14.8021, 0.0000 ] ,
  [ 4.4128, 0.0000 ] ,
  [ 2.3915, 0.0000 ] ,
  [ 12.6519, 4.5346 ] ,
  [ 6.7252, 0.0000 ] ,
  [ 11.8254, 0.0000 ] ,
  [ 6.1539, 0.0000 ] ,
  [ 3.2300, 0.0000 ] ,
  [ 4.8738, 0.0000 ] ,
  [ 5.4066, 2.8986 ] ]
1080000	-23.78298	0	-23.78298	[ [ 12.9288, 0.0000 ] ,
  [ 0.9484, 0.0000 ] ,
  [ 2.6475, 0.0000 ] ,
  [ 11.7826, 7.1296 ] ,
  [ 5.8266, 0.0000 ] ,
  [ 11.1086, 0.0000 ] ,
  [ 8.2127, 0.0000 ] ,
  [ 1.2395, 0.0000 ] ,
  [ 2.6022, 0.0000 ] ,
  [ 1.3797, 0.9567 ] ]
1090000	-31.96184	0	-31.96184	[ [ 10.4840, 0.0000 ] ,
  [ 4.9014, 0.0000 ] ,
  [ 4.3717, 0.0000 ] ,
  [ 11.1001, 8.7541 ] ,
  [ 5.9308, 0.0000 ] ,
  [ 10.5234, 0.0000 ] ,
  [ 8.8376, 0.0000 ] ,
  [ 3.3334, 0.0000 ] ,
  [ 2.7282, 0.0000 ] ,
  [ 4.2117, 2.0748 ] ]
1100000	-26.64509	0	-26.64509	[ [ 10.5839, 0.0000 ] ,
  [ 0.8673, 0.0000 ] ,
  [ 2.5327, 0.0000 ] ,
  [ 11.3152, 6.6926 ] ,
  [ 6.5390, 0.0000 ] ,
  [ 13.0886, 0.0000 ] ,
  [ 10.1669, 0.0000 ] ,
  [ 3.1599, 0.0000 ] ,
  [ 1.8887, 0.0000 ] ,
  [ 0.6561, 0.1216 ] ]
1110000	-35.39289	0	-35.39289	[ [ 10.4784, 0.0000 ] ,
  [ 0.9980, 0.0000 ] ,
  [ 3.1745, 0.0000 ] ,
  [ 11.8318, 8.2200 ] ,
  [ 10.0340, 0.0000 ] ,
  [ 10.5205, 0.0000 ] ,
  [ 8.0768, 0.0000 ] ,
  [ 1.5804, 0.0000 ] ,
  [ 3.9115, 0.0000 ] ,
  [ 2.8204, 1.3727 ] ]
1120000	-31.94712	0	-31.94712	[ [ 12.7863, 0.0000 ] ,
  [ 6.0106, 0.0000 ] ,
  [ 5.2535, 0.0000 ] ,
  [ 11.6484, 6.7565 ] ,
  [ 6.4641, 0.0000 ] ,
  [ 12.9686, 0.0000 ] ,
  [ 7.2597, 0.0000 ] ,
  [ 6.6004, 0.0000 ] ,
  [ 0.8163, 0.0000 ] ,
  [ 3.7075, 3.1328 ] ]
1130000	-29.21126	0	-29.21126	[ [ 16.5601, 0.0000 ] ,
  [ 3.6449, 0.0000 ] ,
  [ 3.6675, 0.0000 ] ,
  [ 11.5463, 5.2294 ] ,
  [ 9.9497, 0.0000 ] ,
  [ 11.2448, 0.0000 ] ,
  [ 7.3399, 0.0000 ] ,
  [ 1.7748, 0.0000 ] ,
  [ 3.6923, 0.0000 ] ,
  [ 2.4471, 0.6578 ] ]
1140000	-36.52286	0	-36.52286	[ [ 15.1643, 0.0000 ] ,
  [ 2.7396, 0.0000 ] ,
  [ 1.4702, 0.0000 ] ,
  [ 15.2275, 4.7442 ] ,
  [ 6.6825, 0.0000 ] ,
  [ 12.5503, 0.0000 ] ,
  [ 7.0477, 0.0000 ] ,
  [ 1.2648, 0.0000 ] ,
  [ 4.8995, 0.0000 ] ,
  [ 5.5491, 3.4699 ] ]
1150000	-32.27444	0	-32.27444	[ [ 13.2346, 0.0000 ] ,
  [ 3.2935, 0.0000 ] ,
  [ 4.3155, 0.0000 ] ,
  [ 9.8363, 7.8684 ] ,
  [ 7.7239, 0.0000 ] ,
  [ 13.4145, 0.0000 ] ,
  [ 8.7287, 0.0000 ] ,
  [ 1.0806, 0.0000 ] ,
  [ 1.5066, 0.0000 ] ,
  [ 3.6859, 0.7690 ] ]
1160000	-33.34289	0	-33.34289	[ [ 12.9257, 0.0000 ] ,
  [ 0.4752, 0.0000 ] ,
  [ 2.5640, 0.0000 ] ,
  [ 11.7568, 6.2053 ] ,
  [ 7.4107, 0.0000 ] ,
  [ 12.1840, 0.0000 ] ,
  [ 7.2079, 0.0000 ] ,
  [ 3.8452, 0.0000 ] ,
  [ 5.0308, 0.0000 ] ,
  [ 3.8458, 1.5015 ] ]
1170000	-34.82463	0	-34.82463	[ [ 14.6838, 0.0000 ] ,
  [ 5.8701, 0.0000 ] ,
  [ 3.5051, 0.0000 ] ,
  [ 9.7912, 6.8789 ] ,
  [ 11.1251, 0.0000 ] ,
  [ 10.6566, 0.0000 ] ,
  [ 6.0981, 0.0000 ] ,
  [ 2.6320, 0.0000 ] ,
  [ 1.2896, 0.0000 ] ,
  [ 6.9939, 1.4093 ] ]
1180000	-29.00943	0	-29.00943	[ [ 10.6496, 0.0000 ] ,
  [ 3.1222, 0.0000 ] ,
  [ 2.4509, 0.0000 ] ,
  [ 12.0656, 5.9227 ] ,
  [ 5.9284, 0.0000 ] ,
  [ 14.3145, 0.0000 ] ,
  [ 10.7916, 0.0000 ] ,
  [ 2.4769, 0.0000 ] ,
  [ 3.5274, 0.0000 ] ,
  [ 3.3116, 2.1942 ] ]
1190000	-36.35699	0	-36.35699	[ [ 12.2483, 0.0000 ] ,
  [ 1.2475, 0.0000 ] ,
  [ 3.7631, 0.0000 ] ,
  [ 10.0809, 5.2613 ] ,
  [ 8.4412, 0.0000 ] ,
  [ 16.9158, 0.0000 ] ,
  [ 9.7203, 0.0000 ] ,
  [ 2.6900, 0.0000 ] ,
  [ 5.4482, 0.0000 ] ,
  [ 3.8736, 0.4779 ] ]
1200000	-30.63052	0	-30.63052	[ [ 11.2120, 0.0000 ] ,
  [ 2.3418, 0.0000 ] ,
  [ 1.8485, 0.0000 ] ,
  [ 10.0414, 4.8235 ] ,
  [ 9.3319, 0.0000 ] ,
  [ 10.2390, 0.0000 ] ,
  [ 9.3590, 0.0000 ] ,
  [ 1.1511, 0.0000 ] ,
  [ 4.7796, 0.0000 ] ,
  [ 1.9292, 0.0602 ] ]
1210000	-29.81389	0	-29.81389	[ [ 12.4714, 0.0000 ] ,
  [ 0.3117, 0.0000 ] ,
  [ 2.3649, 0.0000 ] ,
  [ 11.5882, 6.6080 ] ,
  [ 9.5338, 0.0000 ] ,
  [ 10.3077, 0.0000 ] ,
  [ 6.2598, 0.0000 ] ,
  [ 1.5415, 0.0000 ] ,
  [ 5.3987, 0.0000 ] ,
  [ 3.8692, 3.4431 ] ]
1220000	-31.46609	0	-31.46609	[ [ 11.2622, 0.0000 ] ,
  [ 1.2375, 0.0000 ] ,
  [ 6.9194, 0.0000 ] ,
  [ 10.6085, 6.6187 ] ,
  [ 5.1935, 0.0000 ] ,
  [ 15.9556, 0.0000 ] ,
  [ 8.5640, 0.0000 ] ,
  [ 0.2090, 0.0000 ] ,
  [ 5.0967, 0.0000 ] ,
  [ 6.0086, 3.5676 ] ]
1230000	-26.04278	0	-26.04278	[ [ 10.8097, 0.0000 ] ,
  [ 3.5061, 0.0000 ] ,
  [ 0.0358, 0.0000 ] ,
  [ 10.5225, 5.3717 ] ,
  [ 5.6854, 0.0000 ] ,
  [ 11.6045, 0.0000 ] ,
  [ 7.2846, 0.0000 ] ,
  [ 2.0325, 0.0000 ] ,
  [ 6.4499, 0.0000 ] ,
  [ 2.1576, 0.6950 ] ]
1240000	-30.80062	0	-30.80062	[ [ 13.0308, 0.0000 ] ,
  [ 3.7216, 0.0000 ] ,
  [ 1.3778, 0.0000 ] ,
  [ 14.9434, 2.8588 ] ,
  [ 6.0208, 0.0000 ] ,
  [ 12.7659, 0.0000 ] ,
  [ 9.6671, 0.0000 ] ,
  [ 5.5733, 0.0000 ] ,
  [ 4.2565, 0.0000 ] ,
  [ 3.8971, 2.6027 ] ]
1250000	-37.02419	0	-37.02419	[ [ 10.7342, 0.0000 ] ,
  [ 1.1197, 0.0000 ] ,
  [ 4.3557, 0.0000 ] ,
  [ 10.0988, 7.5745 ] ,
  [ 6.7768, 0.0000 ] ,
  [ 13.6492, 0.0000 ] ,
  [ 8.4213, 0.0000 ] ,
  [ 3.8437, 0.0000 ] ,
  [ 1.0572, 0.0000 ] ,
  [ 2.9859, 1.0594 ] ]
1260000	-32.62247	0	-32.62247	[ [ 13.5537, 0.0000 ] ,
  [ 3.8343, 0.0000 ] ,
  [ 4.3648, 0.0000 ] ,
  [ 10.9573, 5.8663 ] ,
  [ 7.8126, 0.0000 ] ,
  [ 12.7082, 0.0000 ] ,
  [ 9.1634, 0.0000 ] ,
  [ 3.0026, 0.0000 ] ,
  [ 5.0673, 0.0000 ] ,
  [ 4.3033, 3.3122 ] ]
1270000	-34.03742	0	-34.03742	[ [ 14.0836, 0.0000 ] ,
  [ 0.6977, 0.0000 ] ,
  [ 2.5725, 0.0000 ] ,
  [ 10.5145, 5.8788 ] ,
  [ 8.5116, 0.0000 ] ,
  [ 13.6334, 0.0000 ] ,
