Iteration	Posterior	Likelihood	Prior	bd
0	-114.9789	0	-114.9789	[ [ 18.9860, 0.0000 ] ,
  [ 3.1979, 0.0000 ] ]
540000	-48.2707	0	-48.2707	[ [ 9.8983, 0.0000 ] ,
  [ 6.4863, 3.7025 ] ,
  [ 5.3517, 3.2039 ] ,
  [ 5.4599, 0.0000 ] ,
  [ 9.7927, 4.7718 ] ,
  [ 4.9830, 3.7883 ] ,
  [ 10.3375, 0.0000 ] ,
  [ 6.8335, 0.0000 ] ,
  [ 7.3221, 0.0000 ] ,
  [ 5.4572, 0.0000 ] ,
  [ 3.9363, 0.0000 ] ,
  [ 4.7572, 0.0000 ] ]
550000	-45.07768	0	-45.07768	[ [ 8.0349, 0.0000 ] ,
  [ 6.9768, 1.1048 ] ,
  [ 4.5486, 0.0081 ] ,
  [ 4.7552, 0.0000 ] ,
  [ 8.3556, 2.8018 ] ,
  [ 6.3369, 1.5832 ] ,
  [ 10.5529, 0.0000 ] ,
  [ 6.5565, 0.0000 ] ,
  [ 5.9365, 0.0000 ] ,
  [ 4.1821, 0.0000 ] ,
  [ 4.0496, 0.0000 ] ,
  [ 2.6167, 0.0000 ] ]
560000	-39.37079	0	-39.37079	[ [ 8.2478, 0.0000 ] ,
  [ 3.8592, 2.8044 ] ,
  [ 5.9670, 1.7959 ] ,
  [ 4.1500, 0.0000 ] ,
  [ 10.7669, 5.7546 ] ,
  [ 6.2449, 3.2489 ] ,
  [ 14.6691, 0.0000 ] ,
  [ 4.4976, 0.0000 ] ,
  [ 3.8128, 0.0000 ] ,
  [ 3.7518, 0.0000 ] ,
  [ 2.9499, 0.0000 ] ,
  [ 1.8741, 0.0000 ] ]
570000	-55.55744	0	-55.55744	[ [ 10.0633, 0.0000 ] ,
  [ 5.7281, 2.8137 ] ,
  [ 7.6081, 0.9028 ] ,
  [ 3.6172, 0.0000 ] ,
  [ 8.2410, 2.6948 ] ,
  [ 4.9930, 4.4278 ] ,
  [ 24.2065, 0.0000 ] ,
  [ 5.2417, 0.0000 ] ,
  [ 5.1782, 0.0000 ] ,
  [ 9.3580, 0.0000 ] ,
  [ 2.4718, 0.0000 ] ,
  [ 3.8257, 0.0000 ] ]
580000	-42.9173	0	-42.9173	[ [ 8.6481, 0.0000 ] ,
  [ 3.9264, 1.0845 ] ,
  [ 5.4492, 0.5646 ] ,
  [ 4.7197, 0.0000 ] ,
  [ 7.4661, 4.4296 ] ,
  [ 6.9309, 4.4003 ] ,
  [ 8.7067, 0.0000 ] ,
  [ 4.6703, 0.0000 ] ,
  [ 7.0192, 0.0000 ] ,
  [ 6.5251, 0.0000 ] ,
  [ 4.2238, 0.0000 ] ,
  [ 1.6263, 0.0000 ] ]
590000	-39.99446	0	-39.99446	[ [ 10.1675, 0.0000 ] ,
  [ 4.5825, 2.9944 ] ,
  [ 5.3717, 1.4659 ] ,
  [ 3.9853, 0.0000 ] ,
  [ 7.8524, 5.2095 ] ,
  [ 4.5184, 2.8386 ] ,
  [ 8.4020, 0.0000 ] ,
  [ 7.3956, 0.0000 ] ,
  [ 6.6718, 0.0000 ] ,
  [ 4.0439, 0.0000 ] ,
  [ 3.4785, 0.0000 ] ,
  [ 2.3078, 0.0000 ] ]
600000	-46.37299	0	-46.37299	[ [ 10.4421, 0.0000 ] ,
  [ 7.9015, 5.5717 ] ,
  [ 6.0003, 2.1387 ] ,
  [ 9.3732, 0.0000 ] ,
  [ 8.0593, 3.8451 ] ,
  [ 6.5663, 4.4633 ] ,
  [ 8.0132, 0.0000 ] ,
  [ 5.5511, 0.0000 ] ,
  [ 5.9162, 0.0000 ] ,
  [ 8.9207, 0.0000 ] ,
  [ 2.5449, 0.0000 ] ,
  [ 4.8080, 0.0000 ] ]
610000	-44.45669	0	-44.45669	[ [ 9.8344, 0.0000 ] ,
  [ 6.7499, 3.9366 ] ,
  [ 7.1802, 1.6688 ] ,
  [ 6.8862, 0.0000 ] ,
  [ 9.6841, 3.4103 ] ,
  [ 4.2691, 3.8579 ] ,
  [ 8.5134, 0.0000 ] ,
  [ 4.7825, 0.0000 ] ,
  [ 4.4024, 0.0000 ] ,
  [ 9.2788, 0.0000 ] ,
  [ 1.8207, 0.0000 ] ,
  [ 3.4778, 0.0000 ] ]
620000	-44.6719	0	-44.6719	[ [ 10.5120, 0.0000 ] ,
  [ 5.5113, 2.8824 ] ,
  [ 7.1013, 2.1708 ] ,
  [ 5.8413, 0.0000 ] ,
  [ 7.7342, 2.7499 ] ,
  [ 7.2005, 4.6124 ] ,
  [ 9.0468, 0.0000 ] ,
  [ 4.7595, 0.0000 ] ,
  [ 4.8122, 0.0000 ] ,
  [ 5.7020, 0.0000 ] ,
  [ 2.8707, 0.0000 ] ,
  [ 2.9954, 0.0000 ] ]
630000	-42.07956	0	-42.07956	[ [ 7.4359, 0.0000 ] ,
  [ 5.1159, 2.2854 ] ,
  [ 7.3768, 0.8623 ] ,
  [ 7.1895, 0.0000 ] ,
  [ 9.7429, 3.5916 ] ,
  [ 7.4318, 4.5958 ] ,
  [ 8.0356, 0.0000 ] ,
  [ 8.8709, 0.0000 ] ,
  [ 6.0545, 0.0000 ] ,
  [ 7.7326, 0.0000 ] ,
  [ 5.3146, 0.0000 ] ,
  [ 2.3020, 0.0000 ] ]
640000	-50.43781	0	-50.43781	[ [ 10.5522, 0.0000 ] ,
  [ 7.6544, 4.0996 ] ,
  [ 7.4784, 1.5136 ] ,
  [ 6.0908, 0.0000 ] ,
  [ 9.5451, 4.4299 ] ,
  [ 4.5621, 3.4015 ] ,
  [ 8.6365, 0.0000 ] ,
  [ 4.6432, 0.0000 ] ,
  [ 7.6050, 0.0000 ] ,
  [ 5.8500, 0.0000 ] ,
  [ 4.1766, 0.0000 ] ,
  [ 4.2336, 0.0000 ] ]
650000	-42.03539	0	-42.03539	[ [ 8.2506, 0.0000 ] ,
  [ 7.0293, 3.0543 ] ,
  [ 8.0379, 2.8239 ] ,
  [ 6.0740, 0.0000 ] ,
  [ 7.7639, 3.9602 ] ,
  [ 7.4148, 3.9646 ] ,
  [ 7.6907, 0.0000 ] ,
  [ 5.5322, 0.0000 ] ,
  [ 6.2201, 0.0000 ] ,
  [ 4.9175, 0.0000 ] ,
  [ 1.9456, 0.0000 ] ,
  [ 2.6468, 0.0000 ] ]
660000	-33.52292	0	-33.52292	[ [ 7.1868, 0.0000 ] ,
  [ 5.7748, 3.9450 ] ,
  [ 4.4285, 2.3610 ] ,
  [ 5.7796, 0.0000 ] ,
  [ 7.8913, 3.6707 ] ,
  [ 4.1304, 3.2972 ] ,
  [ 9.0305, 0.0000 ] ,
  [ 4.2456, 0.0000 ] ,
  [ 5.4580, 0.0000 ] ,
  [ 5.4638, 0.0000 ] ,
  [ 2.9641, 0.0000 ] ,
  [ 0.8908, 0.0000 ] ]
670000	-49.37773	0	-49.37773	[ [ 7.7534, 0.0000 ] ,
  [ 5.0204, 3.1845 ] ,
  [ 7.0113, 1.0493 ] ,
  [ 4.6719, 0.0000 ] ,
  [ 7.7947, 5.7461 ] ,
  [ 6.7765, 4.9923 ] ,
  [ 8.6564, 0.0000 ] ,
  [ 6.4344, 0.0000 ] ,
  [ 6.6480, 0.0000 ] ,
  [ 7.3780, 0.0000 ] ,
  [ 4.6002, 0.0000 ] ,
  [ 10.4819, 0.0000 ] ]
680000	-46.66027	0	-46.66027	[ [ 9.3021, 0.0000 ] ,
  [ 6.4258, 4.7700 ] ,
  [ 5.5421, 2.7555 ] ,
  [ 4.8128, 0.0000 ] ,
  [ 9.7215, 4.8004 ] ,
  [ 5.2485, 0.9687 ] ,
  [ 11.3795, 0.0000 ] ,
  [ 4.7002, 0.0000 ] ,
  [ 5.5235, 0.0000 ] ,
  [ 5.1719, 0.0000 ] ,
  [ 3.4549, 0.0000 ] ,
  [ 5.8450, 0.0000 ] ]
690000	-44.0479	0	-44.0479	[ [ 10.0266, 0.0000 ] ,
  [ 5.9041, 4.7960 ] ,
  [ 6.9038, 2.5099 ] ,
  [ 5.5688, 0.0000 ] ,
  [ 8.6670, 2.7593 ] ,
  [ 6.9599, 4.5978 ] ,
  [ 9.4694, 0.0000 ] ,
  [ 7.1278, 0.0000 ] ,
  [ 6.2187, 0.0000 ] ,
  [ 5.3016, 0.0000 ] ,
  [ 4.0740, 0.0000 ] ,
  [ 4.4026, 0.0000 ] ]
700000	-41.2902	0	-41.2902	[ [ 7.3517, 0.0000 ] ,
  [ 6.8900, 3.2894 ] ,
  [ 3.5905, 1.2314 ] ,
  [ 8.9233, 0.0000 ] ,
  [ 10.2838, 5.3563 ] ,
  [ 5.7899, 4.3300 ] ,
  [ 7.4578, 0.0000 ] ,
  [ 5.8534, 0.0000 ] ,
  [ 7.7596, 0.0000 ] ,
  [ 7.8556, 0.0000 ] ,
  [ 1.4625, 0.0000 ] ,
  [ 3.3150, 0.0000 ] ]
710000	-39.00791	0	-39.00791	[ [ 8.1396, 0.0000 ] ,
  [ 6.7705, 3.5648 ] ,
  [ 5.3081, 1.9703 ] ,
  [ 6.2690, 0.0000 ] ,
  [ 9.4244, 4.0618 ] ,
  [ 5.2407, 3.9782 ] ,
  [ 8.6687, 0.0000 ] ,
  [ 4.8933, 0.0000 ] ,
  [ 4.2824, 0.0000 ] ,
  [ 5.7297, 0.0000 ] ,
  [ 1.8792, 0.0000 ] ,
  [ 2.0728, 0.0000 ] ]
720000	-44.54778	0	-44.54778	[ [ 8.0286, 0.0000 ] ,
  [ 6.2495, 5.0136 ] ,
  [ 3.6484, 0.4764 ] ,
  [ 6.8723, 0.0000 ] ,
  [ 8.9691, 3.1139 ] ,
  [ 8.9873, 4.0481 ] ,
  [ 10.5110, 0.0000 ] ,
  [ 7.2205, 0.0000 ] ,
  [ 3.9713, 0.0000 ] ,
  [ 6.7901, 0.0000 ] ,
  [ 5.1506, 0.0000 ] ,
  [ 5.4933, 0.0000 ] ]
730000	-57.3821	0	-57.3821	[ [ 8.6724, 0.0000 ] ,
  [ 9.6648, 6.4106 ] ,
  [ 6.2934, 0.3073 ] ,
  [ 5.0731, 0.0000 ] ,
  [ 8.0961, 3.8975 ] ,
  [ 8.0945, 4.3887 ] ,
  [ 7.9762, 0.0000 ] ,
  [ 6.1432, 0.0000 ] ,
  [ 6.6297, 0.0000 ] ,
  [ 7.1715, 0.0000 ] ,
  [ 6.5818, 0.0000 ] ,
  [ 4.6297, 0.0000 ] ]
740000	-44.79814	0	-44.79814	[ [ 9.2021, 0.0000 ] ,
  [ 8.4128, 4.4276 ] ,
  [ 6.8591, 1.8245 ] ,
  [ 6.1524, 0.0000 ] ,
  [ 9.4087, 3.3282 ] ,
  [ 4.4151, 3.7797 ] ,
  [ 12.3139, 0.0000 ] ,
  [ 7.1652, 0.0000 ] ,
  [ 7.8151, 0.0000 ] ,
  [ 3.9287, 0.0000 ] ,
  [ 1.0422, 0.0000 ] ,
  [ 1.5343, 0.0000 ] ]
750000	-54.97162	0	-54.97162	[ [ 8.2044, 0.0000 ] ,
  [ 6.5649, 6.1554 ] ,
  [ 8.2924, 0.9769 ] ,
  [ 8.6096, 0.0000 ] ,
  [ 9.8953, 5.2584 ] ,
  [ 7.5270, 4.7439 ] ,
  [ 8.8333, 0.0000 ] ,
  [ 5.8132, 0.0000 ] ,
  [ 4.6107, 0.0000 ] ,
  [ 6.9490, 0.0000 ] ,
  [ 8.4140, 0.0000 ] ,
  [ 2.3322, 0.0000 ] ]
760000	-44.98346	0	-44.98346	[ [ 13.4588, 0.0000 ] ,
  [ 7.9607, 4.3858 ] ,
  [ 4.7155, 3.0169 ] ,
  [ 5.3222, 0.0000 ] ,
  [ 8.9752, 4.5037 ] ,
  [ 7.3330, 5.8963 ] ,
  [ 8.3382, 0.0000 ] ,
  [ 4.7484, 0.0000 ] ,
  [ 6.9871, 0.0000 ] ,
  [ 7.2211, 0.0000 ] ,
  [ 6.8541, 0.0000 ] ,
  [ 2.6223, 0.0000 ] ]
770000	-42.61724	0	-42.61724	[ [ 14.8590, 0.0000 ] ,
  [ 5.5157, 4.6142 ] ,
  [ 5.8178, 0.5415 ] ,
  [ 4.0785, 0.0000 ] ,
  [ 7.2581, 5.2973 ] ,
  [ 3.6499, 3.3074 ] ,
  [ 8.3266, 0.0000 ] ,
  [ 8.7140, 0.0000 ] ,
  [ 5.9408, 0.0000 ] ,
  [ 3.7750, 0.0000 ] ,
  [ 2.2979, 0.0000 ] ,
  [ 3.5628, 0.0000 ] ]
780000	-38.59691	0	-38.59691	[ [ 8.2103, 0.0000 ] ,
  [ 6.0070, 3.7851 ] ,
  [ 4.2607, 0.6294 ] ,
  [ 4.0278, 0.0000 ] ,
  [ 12.4355, 3.0170 ] ,
  [ 4.0326, 3.7387 ] ,
  [ 8.8238, 0.0000 ] ,
  [ 4.9909, 0.0000 ] ,
  [ 5.4041, 0.0000 ] ,
  [ 4.5745, 0.0000 ] ,
  [ 4.2290, 0.0000 ] ,
  [ 4.7920, 0.0000 ] ]
790000	-50.97942	0	-50.97942	[ [ 8.1961, 0.0000 ] ,
  [ 6.7402, 2.6035 ] ,
  [ 5.1359, 2.7921 ] ,
  [ 5.8374, 0.0000 ] ,
  [ 7.8427, 4.7199 ] ,
  [ 7.1851, 4.6402 ] ,
  [ 9.9215, 0.0000 ] ,
  [ 7.5216, 0.0000 ] ,
  [ 4.9321, 0.0000 ] ,
  [ 5.1874, 0.0000 ] ,
  [ 3.1588, 0.0000 ] ,
  [ 6.1121, 0.0000 ] ]
800000	-41.29636	0	-41.29636	[ [ 10.1817, 0.0000 ] ,
  [ 7.3949, 4.5782 ] ,
  [ 4.4218, 0.4673 ] ,
  [ 5.1576, 0.0000 ] ,
  [ 7.3597, 0.6457 ] ,
  [ 6.9579, 0.6800 ] ,
  [ 8.1510, 0.0000 ] ,
  [ 6.3329, 0.0000 ] ,
  [ 5.1621, 0.0000 ] ,
  [ 4.8521, 0.0000 ] ,
  [ 2.2677, 0.0000 ] ,
  [ 1.6808, 0.0000 ] ]
810000	-46.77381	0	-46.77381	[ [ 9.1036, 0.0000 ] ,
  [ 6.9555, 4.4853 ] ,
  [ 3.9288, 3.1824 ] ,
  [ 4.5808, 0.0000 ] ,
  [ 10.5416, 2.8415 ] ,
  [ 6.2387, 3.3949 ] ,
  [ 12.6136, 0.0000 ] ,
  [ 6.1230, 0.0000 ] ,
  [ 4.9476, 0.0000 ] ,
  [ 7.4867, 0.0000 ] ,
  [ 3.4397, 0.0000 ] ,
  [ 4.0152, 0.0000 ] ]
820000	-45.93048	0	-45.93048	[ [ 8.0118, 0.0000 ] ,
  [ 7.2024, 4.1247 ] ,
  [ 8.7964, 0.2299 ] ,
  [ 7.0945, 0.0000 ] ,
  [ 9.3334, 3.4383 ] ,
  [ 5.8637, 5.4566 ] ,
  [ 7.1059, 0.0000 ] ,
  [ 6.4283, 0.0000 ] ,
  [ 8.4886, 0.0000 ] ,
  [ 4.0933, 0.0000 ] ,
  [ 3.5602, 0.0000 ] ,
  [ 4.3032, 0.0000 ] ]
830000	-51.74092	0	-51.74092	[ [ 15.6501, 0.0000 ] ,
  [ 7.0105, 5.5885 ] ,
  [ 8.2978, 1.3046 ] ,
  [ 6.5359, 0.0000 ] ,
  [ 8.9831, 6.1334 ] ,
  [ 9.9075, 6.2090 ] ,
  [ 8.3708, 0.0000 ] ,
  [ 9.9780, 0.0000 ] ,
  [ 5.1090, 0.0000 ] ,
  [ 6.7861, 0.0000 ] ,
  [ 1.3849, 0.0000 ] ,
  [ 3.5953, 0.0000 ] ]
840000	-39.684	0	-39.684	[ [ 10.8411, 0.0000 ] ,
  [ 5.6133, 4.7418 ] ,
  [ 4.8237, 0.5672 ] ,
  [ 5.2926, 0.0000 ] ,
  [ 9.0399, 2.9730 ] ,
  [ 6.2286, 3.5533 ] ,
  [ 10.9179, 0.0000 ] ,
  [ 6.3279, 0.0000 ] ,
  [ 6.4905, 0.0000 ] ,
  [ 5.5659, 0.0000 ] ,
  [ 5.2813, 0.0000 ] ,
  [ 1.6766, 0.0000 ] ]
850000	-46.42015	0	-46.42015	[ [ 8.4270, 0.0000 ] ,
  [ 6.0072, 4.3491 ] ,
  [ 4.2073, 2.5287 ] ,
  [ 4.3716, 0.0000 ] ,
  [ 10.7587, 5.0110 ] ,
  [ 7.4366, 6.2232 ] ,
  [ 9.2550, 0.0000 ] ,
  [ 9.7897, 0.0000 ] ,
  [ 6.8048, 0.0000 ] ,
  [ 6.9063, 0.0000 ] ,
  [ 7.2424, 0.0000 ] ,
  [ 3.6676, 0.0000 ] ]
860000	-37.10667	0	-37.10667	[ [ 9.3990, 0.0000 ] ,
  [ 6.9764, 4.2589 ] ,
  [ 5.7240, 1.2204 ] ,
  [ 5.3477, 0.0000 ] ,
  [ 7.2154, 4.1875 ] ,
  [ 5.1182, 4.4197 ] ,
  [ 7.8097, 0.0000 ] ,
  [ 7.0874, 0.0000 ] ,
  [ 5.6764, 0.0000 ] ,
  [ 5.3201, 0.0000 ] ,
  [ 0.7331, 0.0000 ] ,
  [ 3.2134, 0.0000 ] ]
870000	-48.01423	0	-48.01423	[ [ 9.6624, 0.0000 ] ,
  [ 7.2253, 4.4054 ] ,
  [ 5.1277, 2.6648 ] ,
  [ 8.1706, 0.0000 ] ,
  [ 11.1156, 4.8045 ] ,
  [ 7.8446, 4.1362 ] ,
  [ 8.6572, 0.0000 ] ,
  [ 7.0350, 0.0000 ] ,
  [ 7.2511, 0.0000 ] ,
  [ 5.0533, 0.0000 ] ,
  [ 3.7355, 0.0000 ] ,
  [ 4.8129, 0.0000 ] ]
880000	-42.74101	0	-42.74101	[ [ 9.0288, 0.0000 ] ,
  [ 4.6261, 2.2574 ] ,
  [ 4.2130, 2.2810 ] ,
  [ 4.4742, 0.0000 ] ,
  [ 7.9162, 4.6374 ] ,
  [ 4.6521, 2.4589 ] ,
  [ 10.8023, 0.0000 ] ,
  [ 4.7012, 0.0000 ] ,
  [ 4.0041, 0.0000 ] ,
  [ 6.3608, 0.0000 ] ,
  [ 1.4467, 0.0000 ] ,
  [ 3.8600, 0.0000 ] ]
890000	-46.99374	0	-46.99374	[ [ 10.7515, 0.0000 ] ,
  [ 4.4178, 2.3196 ] ,
  [ 6.4796, 2.3082 ] ,
  [ 5.7259, 0.0000 ] ,
  [ 8.1663, 2.9693 ] ,
  [ 7.4807, 3.9683 ] ,
  [ 9.8816, 0.0000 ] ,
  [ 3.8047, 0.0000 ] ,
  [ 7.5608, 0.0000 ] ,
  [ 7.9873, 0.0000 ] ,
  [ 3.1620, 0.0000 ] ,
  [ 4.3486, 0.0000 ] ]
900000	-41.74531	0	-41.74531	[ [ 7.8578, 0.0000 ] ,
  [ 6.6351, 5.4603 ] ,
  [ 6.4888, 1.7158 ] ,
  [ 5.6470, 0.0000 ] ,
  [ 9.1584, 0.1582 ] ,
  [ 6.9656, 4.4264 ] ,
  [ 10.0508, 0.0000 ] ,
  [ 6.4209, 0.0000 ] ,
  [ 4.1177, 0.0000 ] ,
  [ 5.8754, 0.0000 ] ,
  [ 0.8145, 0.0000 ] ,
  [ 2.6804, 0.0000 ] ]
910000	-48.0464	0	-48.0464	[ [ 12.8606, 0.0000 ] ,
  [ 4.6319, 2.5472 ] ,
  [ 4.4920, 1.5779 ] ,
  [ 8.5104, 0.0000 ] ,
  [ 8.9395, 1.4511 ] ,
  [ 7.5040, 4.5177 ] ,
  [ 12.4999, 0.0000 ] ,
  [ 6.0132, 0.0000 ] ,
  [ 4.7736, 0.0000 ] ,
  [ 3.9685, 0.0000 ] ,
  [ 2.2769, 0.0000 ] ,
  [ 1.7845, 0.0000 ] ]
920000	-40.57652	0	-40.57652	[ [ 9.7448, 0.0000 ] ,
  [ 7.5569, 5.4264 ] ,
  [ 5.1888, 1.2629 ] ,
  [ 5.6391, 0.0000 ] ,
  [ 9.4166, 5.8758 ] ,
  [ 6.3740, 3.9230 ] ,
  [ 9.0242, 0.0000 ] ,
  [ 4.5002, 0.0000 ] ,
  [ 4.3027, 0.0000 ] ,
  [ 5.8825, 0.0000 ] ,
  [ 0.9666, 0.0000 ] ,
  [ 3.3181, 0.0000 ] ]
930000	-43.88423	0	-43.88423	[ [ 11.7136, 0.0000 ] ,
  [ 6.2701, 2.4835 ] ,
  [ 4.4158, 0.4303 ] ,
  [ 4.9245, 0.0000 ] ,
  [ 7.6377, 3.7772 ] ,
  [ 4.7727, 1.8844 ] ,
  [ 8.2091, 0.0000 ] ,
  [ 7.1677, 0.0000 ] ,
  [ 5.6325, 0.0000 ] ,
  [ 4.8769, 0.0000 ] ,
  [ 3.6712, 0.0000 ] ,
  [ 1.3301, 0.0000 ] ]
940000	-55.34826	0	-55.34826	[ [ 10.1085, 0.0000 ] ,
  [ 9.2850, 3.3710 ] ,
  [ 8.2000, 2.0758 ] ,
  [ 4.5016, 0.0000 ] ,
  [ 13.1592, 4.7071 ] ,
  [ 5.7756, 2.7638 ] ,
  [ 13.0983, 0.0000 ] ,
  [ 5.7533, 0.0000 ] ,
  [ 6.6104, 0.0000 ] ,
  [ 7.7822, 0.0000 ] ,
  [ 5.7610, 0.0000 ] ,
  [ 3.2267, 0.0000 ] ]
950000	-37.104	0	-37.104	[ [ 12.2875, 0.0000 ] ,
  [ 6.7786, 5.3398 ] ,
  [ 4.1057, 1.3550 ] ,
  [ 3.9942, 0.0000 ] ,
  [ 7.6907, 5.5866 ] ,
  [ 6.4406, 2.2471 ] ,
  [ 9.1022, 0.0000 ] ,
  [ 3.6865, 0.0000 ] ,
  [ 6.3451, 0.0000 ] ,
  [ 5.8106, 0.0000 ] ,
  [ 0.8567, 0.0000 ] ,
  [ 0.7678, 0.0000 ] ]
960000	-49.28857	0	-49.28857	[ [ 12.1999, 0.0000 ] ,
  [ 8.2059, 4.7931 ] ,
  [ 8.3147, 1.7824 ] ,
  [ 5.7869, 0.0000 ] ,
  [ 8.1549, 6.1770 ] ,
  [ 7.2061, 6.3884 ] ,
  [ 7.3458, 0.0000 ] ,
  [ 5.3751, 0.0000 ] ,
  [ 6.3686, 0.0000 ] ,
  [ 5.3504, 0.0000 ] ,
  [ 3.1472, 0.0000 ] ,
  [ 7.5560, 0.0000 ] ]
970000	-40.86507	0	-40.86507	[ [ 8.7344, 0.0000 ] ,
  [ 5.4536, 2.6303 ] ,
  [ 5.0750, 0.0756 ] ,
  [ 4.9365, 0.0000 ] ,
  [ 8.9334, 5.3155 ] ,
  [ 6.1750, 2.5570 ] ,
  [ 8.6555, 0.0000 ] ,
  [ 5.1244, 0.0000 ] ,
  [ 5.0190, 0.0000 ] ,
  [ 4.3080, 0.0000 ] ,
  [ 3.4033, 0.0000 ] ,
  [ 2.8038, 0.0000 ] ]
980000	-36.43219	0	-36.43219	[ [ 7.7584, 0.0000 ] ,
  [ 4.2147, 2.9215 ] ,
  [ 5.2039, 1.1709 ] ,
  [ 4.1485, 0.0000 ] ,
  [ 8.1086, 4.7641 ] ,
  [ 8.0352, 4.0543 ] ,
  [ 9.7421, 0.0000 ] ,
  [ 4.0471, 0.0000 ] ,
  [ 3.6856, 0.0000 ] ,
  [ 7.2270, 0.0000 ] ,
  [ 3.6678, 0.0000 ] ,
  [ 4.4435, 0.0000 ] ]
990000	-42.04014	0	-42.04014	[ [ 7.9508, 0.0000 ] ,
  [ 3.6547, 2.7592 ] ,
  [ 6.5337, 2.6051 ] ,
  [ 7.1052, 0.0000 ] ,
  [ 7.4675, 2.2141 ] ,
  [ 8.2826, 3.5491 ] ,
  [ 7.5465, 0.0000 ] ,
  [ 8.4997, 0.0000 ] ,
  [ 7.5158, 0.0000 ] ,
  [ 7.0091, 0.0000 ] ,
  [ 1.1831, 0.0000 ] ,
  [ 4.1409, 0.0000 ] ]
1000000	-45.69226	0	-45.69226	[ [ 9.2070, 0.0000 ] ,
  [ 5.7352, 1.4765 ] ,
  [ 4.6524, 1.6703 ] ,
  [ 6.8425, 0.0000 ] ,
  [ 9.0643, 3.5835 ] ,
  [ 6.5752, 3.4135 ] ,
  [ 8.7389, 0.0000 ] ,
  [ 5.3043, 0.0000 ] ,
  [ 6.1557, 0.0000 ] ,
  [ 5.6623, 0.0000 ] ,
  [ 4.7807, 0.0000 ] ,
  [ 1.6976, 0.0000 ] ]
1010000	-49.09817	0	-49.09817	[ [ 15.3286, 0.0000 ] ,
  [ 7.7994, 3.6861 ] ,
  [ 5.1736, 2.8901 ] ,
  [ 4.2596, 0.0000 ] ,
  [ 8.0219, 1.1898 ] ,
  [ 7.0627, 5.7888 ] ,
  [ 11.1859, 0.0000 ] ,
  [ 5.6829, 0.0000 ] ,
  [ 4.4650, 0.0000 ] ,
  [ 7.3649, 0.0000 ] ,
  [ 1.0232, 0.0000 ] ,
  [ 2.8702, 0.0000 ] ]
1020000	-47.22682	0	-47.22682	[ [ 8.9792, 0.0000 ] ,
  [ 5.3730, 4.4818 ] ,
  [ 6.0209, 1.0968 ] ,
  [ 4.4173, 0.0000 ] ,
  [ 11.8427, 5.2480 ] ,
  [ 7.6771, 5.8004 ] ,
  [ 9.7528, 0.0000 ] ,
  [ 6.2200, 0.0000 ] ,
  [ 7.0612, 0.0000 ] ,
  [ 5.8301, 0.0000 ] ,
  [ 1.2519, 0.0000 ] ,
  [ 0.3274, 0.0000 ] ]
1030000	-57.8303	0	-57.8303	[ [ 7.5777, 0.0000 ] ,
  [ 6.8283, 0.4814 ] ,
  [ 4.9890, 1.4887 ] ,
  [ 10.7677, 0.0000 ] ,
  [ 10.6882, 3.3903 ] ,
  [ 15.3232, 3.2471 ] ,
  [ 8.5263, 0.0000 ] ,
  [ 6.9029, 0.0000 ] ,
  [ 7.2241, 0.0000 ] ,
  [ 11.9925, 0.0000 ] ,
  [ 2.5080, 0.0000 ] ,
  [ 2.7408, 0.0000 ] ]
1040000	-38.98802	0	-38.98802	[ [ 8.9385, 0.0000 ] ,
  [ 4.4884, 4.1625 ] ,
  [ 6.2561, 1.5408 ] ,
  [ 5.0042, 0.0000 ] ,
  [ 9.2885, 2.4173 ] ,
  [ 5.6179, 1.8920 ] ,
  [ 7.1200, 0.0000 ] ,
  [ 4.7912, 0.0000 ] ,
  [ 4.2146, 0.0000 ] ,
  [ 3.9165, 0.0000 ] ,
  [ 3.8051, 0.0000 ] ,
  [ 4.8054, 0.0000 ] ]
1050000	-45.14453	0	-45.14453	[ [ 10.8970, 0.0000 ] ,
  [ 6.9235, 3.5923 ] ,
  [ 5.6166, 1.6765 ] ,
  [ 4.3677, 0.0000 ] ,
  [ 9.4530, 5.9092 ] ,
  [ 9.2570, 3.9450 ] ,
  [ 7.6514, 0.0000 ] ,
  [ 4.3080, 0.0000 ] ,
  [ 7.7931, 0.0000 ] ,
  [ 6.9162, 0.0000 ] ,
  [ 4.0470, 0.0000 ] ,
  [ 2.2431, 0.0000 ] ]
1060000	-48.94445	0	-48.94445	[ [ 8.1545, 0.0000 ] ,
  [ 4.4295, 0.4819 ] ,
  [ 7.0723, 0.8732 ] ,
  [ 7.3085, 0.0000 ] ,
  [ 8.9814, 6.0183 ] ,
  [ 6.8580, 5.9299 ] ,
  [ 11.4659, 0.0000 ] ,
  [ 3.4945, 0.0000 ] ,
  [ 4.5187, 0.0000 ] ,
  [ 6.9924, 0.0000 ] ,
  [ 3.8634, 0.0000 ] ,
  [ 5.0937, 0.0000 ] ]
1070000	-43.64574	0	-43.64574	[ [ 8.5315, 0.0000 ] ,
  [ 7.7943, 5.4069 ] ,
  [ 5.2400, 0.5629 ] ,
  [ 6.5718, 0.0000 ] ,
  [ 9.4764, 5.0316 ] ,
  [ 7.4587, 4.2439 ] ,
  [ 10.7978, 0.0000 ] ,
  [ 4.1070, 0.0000 ] ,
  [ 4.6272, 0.0000 ] ,
  [ 7.7720, 0.0000 ] ,
  [ 4.4041, 0.0000 ] ,
