Iteration	Posterior	Likelihood	Prior	bd
0	-101.2556	0	-101.2556	[ [ 21.9849, 0.0000 ] ,
  [ 1.7550, 0.0000 ] ,
  [ 0.4865, 0.0000 ] ]
640000	-25.84729	0	-25.84729	[ [ 11.3105, 0.0000 ] ,
  [ 1.4884, 0.0000 ] ,
  [ 10.3359, 0.0000 ] ,
  [ 1.9292, 0.0000 ] ,
  [ 1.5333, 0.0000 ] ,
  [ 6.8272, 6.2535 ] ,
  [ 9.0392, 0.0000 ] ,
  [ 8.0482, 0.0000 ] ,
  [ 2.9882, 0.0000 ] ,
  [ 0.5788, 0.0000 ] ]
650000	-30.72221	0	-30.72221	[ [ 10.6032, 0.0000 ] ,
  [ 3.2223, 0.0000 ] ,
  [ 11.1967, 0.0000 ] ,
  [ 1.3496, 0.0000 ] ,
  [ 0.8762, 0.0000 ] ,
  [ 10.2607, 3.5925 ] ,
  [ 8.4072, 0.0000 ] ,
  [ 8.4821, 0.0000 ] ,
  [ 1.3624, 0.0000 ] ,
  [ 2.5268, 0.0000 ] ]
660000	-31.98399	0	-31.98399	[ [ 11.3626, 0.0000 ] ,
  [ 3.5896, 0.0000 ] ,
  [ 9.7443, 0.0000 ] ,
  [ 1.9408, 0.0000 ] ,
  [ 2.2367, 0.0000 ] ,
  [ 6.5445, 5.2293 ] ,
  [ 7.3259, 0.0000 ] ,
  [ 7.8466, 0.0000 ] ,
  [ 2.9160, 0.0000 ] ,
  [ 2.0783, 0.0000 ] ]
670000	-29.33062	0	-29.33062	[ [ 10.1922, 0.0000 ] ,
  [ 2.5706, 0.0000 ] ,
  [ 8.6735, 0.0000 ] ,
  [ 2.1121, 0.0000 ] ,
  [ 3.0219, 0.0000 ] ,
  [ 8.9661, 7.4156 ] ,
  [ 7.7786, 0.0000 ] ,
  [ 9.3536, 0.0000 ] ,
  [ 0.1345, 0.0000 ] ,
  [ 6.6923, 0.0000 ] ]
680000	-23.90287	0	-23.90287	[ [ 11.0537, 0.0000 ] ,
  [ 0.4384, 0.0000 ] ,
  [ 9.9330, 0.0000 ] ,
  [ 2.9136, 0.0000 ] ,
  [ 4.0709, 0.0000 ] ,
  [ 5.5493, 4.9077 ] ,
  [ 6.8581, 0.0000 ] ,
  [ 5.6101, 0.0000 ] ,
  [ 3.8639, 0.0000 ] ,
  [ 2.8094, 0.0000 ] ]
690000	-30.23922	0	-30.23922	[ [ 10.3606, 0.0000 ] ,
  [ 3.4849, 0.0000 ] ,
  [ 9.6309, 0.0000 ] ,
  [ 5.0823, 0.0000 ] ,
  [ 4.2495, 0.0000 ] ,
  [ 8.8064, 4.1773 ] ,
  [ 6.4767, 0.0000 ] ,
  [ 5.2024, 0.0000 ] ,
  [ 4.9776, 0.0000 ] ,
  [ 1.7880, 0.0000 ] ]
700000	-30.11807	0	-30.11807	[ [ 9.4892, 0.0000 ] ,
  [ 3.0990, 0.0000 ] ,
  [ 11.2654, 0.0000 ] ,
  [ 5.6161, 0.0000 ] ,
  [ 4.9809, 0.0000 ] ,
  [ 8.6519, 0.4644 ] ,
  [ 8.6754, 0.0000 ] ,
  [ 4.9037, 0.0000 ] ,
  [ 2.0252, 0.0000 ] ,
  [ 3.6450, 0.0000 ] ]
710000	-28.14748	0	-28.14748	[ [ 9.8082, 0.0000 ] ,
  [ 0.4929, 0.0000 ] ,
  [ 9.2959, 0.0000 ] ,
  [ 3.2819, 0.0000 ] ,
  [ 3.4913, 0.0000 ] ,
  [ 7.6945, 4.2305 ] ,
  [ 7.6419, 0.0000 ] ,
  [ 7.2857, 0.0000 ] ,
  [ 4.4369, 0.0000 ] ,
  [ 4.4362, 0.0000 ] ]
720000	-26.36974	0	-26.36974	[ [ 10.6618, 0.0000 ] ,
  [ 3.2199, 0.0000 ] ,
  [ 8.5062, 0.0000 ] ,
  [ 2.5189, 0.0000 ] ,
  [ 1.9259, 0.0000 ] ,
  [ 5.2740, 1.6243 ] ,
  [ 6.9392, 0.0000 ] ,
  [ 5.9053, 0.0000 ] ,
  [ 1.0170, 0.0000 ] ,
  [ 2.1562, 0.0000 ] ]
730000	-41.50844	0	-41.50844	[ [ 12.2024, 0.0000 ] ,
  [ 2.1061, 0.0000 ] ,
  [ 18.6310, 0.0000 ] ,
  [ 0.9105, 0.0000 ] ,
  [ 0.5217, 0.0000 ] ,
  [ 9.4427, 4.3423 ] ,
  [ 6.4026, 0.0000 ] ,
  [ 9.7467, 0.0000 ] ,
  [ 7.4000, 0.0000 ] ,
  [ 4.0595, 0.0000 ] ]
740000	-30.89776	0	-30.89776	[ [ 10.1181, 0.0000 ] ,
  [ 4.7187, 0.0000 ] ,
  [ 12.0119, 0.0000 ] ,
  [ 1.7708, 0.0000 ] ,
  [ 3.8461, 0.0000 ] ,
  [ 6.1568, 1.1993 ] ,
  [ 5.0075, 0.0000 ] ,
  [ 6.0542, 0.0000 ] ,
  [ 0.9373, 0.0000 ] ,
  [ 4.5013, 0.0000 ] ]
750000	-32.5117	0	-32.5117	[ [ 9.3987, 0.0000 ] ,
  [ 1.4830, 0.0000 ] ,
  [ 8.8942, 0.0000 ] ,
  [ 2.9569, 0.0000 ] ,
  [ 1.2256, 0.0000 ] ,
  [ 8.4155, 2.6177 ] ,
  [ 9.4729, 0.0000 ] ,
  [ 7.5821, 0.0000 ] ,
  [ 1.6132, 0.0000 ] ,
  [ 4.6763, 0.0000 ] ]
760000	-27.61864	0	-27.61864	[ [ 12.0519, 0.0000 ] ,
  [ 2.2793, 0.0000 ] ,
  [ 9.1934, 0.0000 ] ,
  [ 4.6427, 0.0000 ] ,
  [ 2.5582, 0.0000 ] ,
  [ 10.3856, 7.4984 ] ,
  [ 7.9170, 0.0000 ] ,
  [ 8.1758, 0.0000 ] ,
  [ 4.4993, 0.0000 ] ,
  [ 0.9403, 0.0000 ] ]
770000	-26.44383	0	-26.44383	[ [ 9.2656, 0.0000 ] ,
  [ 2.1939, 0.0000 ] ,
  [ 14.5345, 0.0000 ] ,
  [ 1.6597, 0.0000 ] ,
  [ 1.6883, 0.0000 ] ,
  [ 7.9647, 4.9347 ] ,
  [ 7.6214, 0.0000 ] ,
  [ 4.5924, 0.0000 ] ,
  [ 2.4792, 0.0000 ] ,
  [ 3.5098, 0.0000 ] ]
780000	-26.32124	0	-26.32124	[ [ 8.5431, 0.0000 ] ,
  [ 2.5030, 0.0000 ] ,
  [ 11.4035, 0.0000 ] ,
  [ 3.5787, 0.0000 ] ,
  [ 4.7286, 0.0000 ] ,
  [ 6.4507, 4.7372 ] ,
  [ 11.5264, 0.0000 ] ,
  [ 4.3860, 0.0000 ] ,
  [ 3.6882, 0.0000 ] ,
  [ 2.9779, 0.0000 ] ]
790000	-28.08712	0	-28.08712	[ [ 9.5265, 0.0000 ] ,
  [ 2.4067, 0.0000 ] ,
  [ 12.5735, 0.0000 ] ,
  [ 4.8366, 0.0000 ] ,
  [ 2.4358, 0.0000 ] ,
  [ 8.3789, 4.7449 ] ,
  [ 5.6047, 0.0000 ] ,
  [ 6.3127, 0.0000 ] ,
  [ 1.4381, 0.0000 ] ,
  [ 3.0359, 0.0000 ] ]
800000	-32.28847	0	-32.28847	[ [ 9.5283, 0.0000 ] ,
  [ 1.9393, 0.0000 ] ,
  [ 12.5453, 0.0000 ] ,
  [ 4.1380, 0.0000 ] ,
  [ 3.7513, 0.0000 ] ,
  [ 9.8665, 4.6868 ] ,
  [ 9.0142, 0.0000 ] ,
  [ 10.2747, 0.0000 ] ,
  [ 5.8148, 0.0000 ] ,
  [ 1.2728, 0.0000 ] ]
810000	-28.24859	0	-28.24859	[ [ 9.3508, 0.0000 ] ,
  [ 2.9805, 0.0000 ] ,
  [ 8.5889, 0.0000 ] ,
  [ 0.7760, 0.0000 ] ,
  [ 6.1336, 0.0000 ] ,
  [ 8.8204, 4.0200 ] ,
  [ 4.5356, 0.0000 ] ,
  [ 8.0559, 0.0000 ] ,
  [ 4.1109, 0.0000 ] ,
  [ 0.3221, 0.0000 ] ]
820000	-31.55434	0	-31.55434	[ [ 11.4356, 0.0000 ] ,
  [ 2.0702, 0.0000 ] ,
  [ 9.9958, 0.0000 ] ,
  [ 3.7597, 0.0000 ] ,
  [ 2.0845, 0.0000 ] ,
  [ 5.2988, 4.6872 ] ,
  [ 9.1494, 0.0000 ] ,
  [ 8.5068, 0.0000 ] ,
  [ 3.4358, 0.0000 ] ,
  [ 2.2487, 0.0000 ] ]
830000	-32.68434	0	-32.68434	[ [ 12.1849, 0.0000 ] ,
  [ 6.1512, 0.0000 ] ,
  [ 13.7498, 0.0000 ] ,
  [ 0.5121, 0.0000 ] ,
  [ 5.9120, 0.0000 ] ,
  [ 7.2257, 3.8249 ] ,
  [ 4.9534, 0.0000 ] ,
  [ 7.6558, 0.0000 ] ,
  [ 5.3727, 0.0000 ] ,
  [ 5.9533, 0.0000 ] ]
840000	-28.74837	0	-28.74837	[ [ 9.3244, 0.0000 ] ,
  [ 2.6044, 0.0000 ] ,
  [ 9.0286, 0.0000 ] ,
  [ 4.9370, 0.0000 ] ,
  [ 5.7195, 0.0000 ] ,
  [ 5.6013, 3.9392 ] ,
  [ 7.6546, 0.0000 ] ,
  [ 6.2835, 0.0000 ] ,
  [ 2.1938, 0.0000 ] ,
  [ 2.3523, 0.0000 ] ]
850000	-29.99841	0	-29.99841	[ [ 12.2869, 0.0000 ] ,
  [ 5.4007, 0.0000 ] ,
  [ 11.6234, 0.0000 ] ,
  [ 2.8960, 0.0000 ] ,
  [ 2.4912, 0.0000 ] ,
  [ 7.1885, 4.0568 ] ,
  [ 5.1481, 0.0000 ] ,
  [ 4.4575, 0.0000 ] ,
  [ 6.5112, 0.0000 ] ,
  [ 1.7896, 0.0000 ] ]
860000	-31.68496	0	-31.68496	[ [ 13.9725, 0.0000 ] ,
  [ 1.8227, 0.0000 ] ,
  [ 14.9421, 0.0000 ] ,
  [ 1.3976, 0.0000 ] ,
  [ 3.6268, 0.0000 ] ,
  [ 8.4560, 5.4213 ] ,
  [ 8.7489, 0.0000 ] ,
  [ 7.0383, 0.0000 ] ,
  [ 1.3462, 0.0000 ] ,
  [ 0.6165, 0.0000 ] ]
870000	-36.45739	0	-36.45739	[ [ 14.0684, 0.0000 ] ,
  [ 3.4753, 0.0000 ] ,
  [ 10.9876, 0.0000 ] ,
  [ 4.7752, 0.0000 ] ,
  [ 3.7158, 0.0000 ] ,
  [ 5.5353, 4.2996 ] ,
  [ 5.4264, 0.0000 ] ,
  [ 6.2171, 0.0000 ] ,
  [ 2.4591, 0.0000 ] ,
  [ 2.6181, 0.0000 ] ]
880000	-36.87818	0	-36.87818	[ [ 13.5741, 0.0000 ] ,
  [ 3.5841, 0.0000 ] ,
  [ 12.8780, 0.0000 ] ,
  [ 3.2431, 0.0000 ] ,
  [ 1.7697, 0.0000 ] ,
  [ 7.3168, 6.8481 ] ,
  [ 6.0124, 0.0000 ] ,
  [ 6.8638, 0.0000 ] ,
  [ 5.0337, 0.0000 ] ,
  [ 1.5062, 0.0000 ] ]
890000	-28.1135	0	-28.1135	[ [ 8.7913, 0.0000 ] ,
  [ 5.4921, 0.0000 ] ,
  [ 13.4946, 0.0000 ] ,
  [ 4.2315, 0.0000 ] ,
  [ 4.4519, 0.0000 ] ,
  [ 7.8942, 6.3611 ] ,
  [ 5.4208, 0.0000 ] ,
  [ 4.2922, 0.0000 ] ,
  [ 5.0999, 0.0000 ] ,
  [ 2.9899, 0.0000 ] ]
900000	-28.84001	0	-28.84001	[ [ 9.1575, 0.0000 ] ,
  [ 1.9541, 0.0000 ] ,
  [ 10.6438, 0.0000 ] ,
  [ 1.5830, 0.0000 ] ,
  [ 4.5466, 0.0000 ] ,
  [ 8.0669, 4.5764 ] ,
  [ 6.9647, 0.0000 ] ,
  [ 8.1865, 0.0000 ] ,
  [ 2.3065, 0.0000 ] ,
  [ 4.9505, 0.0000 ] ]
910000	-34.64967	0	-34.64967	[ [ 9.1308, 0.0000 ] ,
  [ 3.7540, 0.0000 ] ,
  [ 11.0725, 0.0000 ] ,
  [ 2.6083, 0.0000 ] ,
  [ 2.0081, 0.0000 ] ,
  [ 7.3352, 2.7430 ] ,
  [ 6.3125, 0.0000 ] ,
  [ 7.9702, 0.0000 ] ,
  [ 5.0269, 0.0000 ] ,
  [ 7.3150, 0.0000 ] ]
920000	-27.53608	0	-27.53608	[ [ 10.8788, 0.0000 ] ,
  [ 1.5884, 0.0000 ] ,
  [ 14.0059, 0.0000 ] ,
  [ 2.5503, 0.0000 ] ,
  [ 1.8473, 0.0000 ] ,
  [ 6.3918, 3.9154 ] ,
  [ 5.1835, 0.0000 ] ,
  [ 5.4481, 0.0000 ] ,
  [ 3.2020, 0.0000 ] ,
  [ 1.2249, 0.0000 ] ]
930000	-29.91147	0	-29.91147	[ [ 11.1023, 0.0000 ] ,
  [ 4.9046, 0.0000 ] ,
  [ 11.7416, 0.0000 ] ,
  [ 1.7739, 0.0000 ] ,
  [ 4.1543, 0.0000 ] ,
  [ 6.8872, 4.3195 ] ,
  [ 6.0205, 0.0000 ] ,
  [ 4.6559, 0.0000 ] ,
  [ 4.3823, 0.0000 ] ,
  [ 3.5761, 0.0000 ] ]
940000	-29.66849	0	-29.66849	[ [ 9.7802, 0.0000 ] ,
  [ 3.9310, 0.0000 ] ,
  [ 10.6282, 0.0000 ] ,
  [ 0.2061, 0.0000 ] ,
  [ 2.8829, 0.0000 ] ,
  [ 9.7156, 7.5989 ] ,
  [ 4.9861, 0.0000 ] ,
  [ 6.8945, 0.0000 ] ,
  [ 3.8474, 0.0000 ] ,
  [ 2.5153, 0.0000 ] ]
950000	-28.61015	0	-28.61015	[ [ 12.1736, 0.0000 ] ,
  [ 2.4245, 0.0000 ] ,
  [ 11.7452, 0.0000 ] ,
  [ 3.9843, 0.0000 ] ,
  [ 2.0044, 0.0000 ] ,
  [ 8.9192, 5.4953 ] ,
  [ 6.0060, 0.0000 ] ,
  [ 6.4489, 0.0000 ] ,
  [ 2.6598, 0.0000 ] ,
  [ 4.1064, 0.0000 ] ]
960000	-32.069	0	-32.069	[ [ 9.1296, 0.0000 ] ,
  [ 3.2659, 0.0000 ] ,
  [ 12.3309, 0.0000 ] ,
  [ 1.5518, 0.0000 ] ,
  [ 3.6216, 0.0000 ] ,
  [ 7.0501, 5.4752 ] ,
  [ 5.2575, 0.0000 ] ,
  [ 7.8640, 0.0000 ] ,
  [ 4.1865, 0.0000 ] ,
  [ 5.0966, 0.0000 ] ]
970000	-32.50545	0	-32.50545	[ [ 10.2796, 0.0000 ] ,
  [ 3.5829, 0.0000 ] ,
  [ 17.5925, 0.0000 ] ,
  [ 4.9146, 0.0000 ] ,
  [ 5.2192, 0.0000 ] ,
  [ 7.2689, 6.7573 ] ,
  [ 7.4252, 0.0000 ] ,
  [ 6.1933, 0.0000 ] ,
  [ 5.1059, 0.0000 ] ,
  [ 3.4575, 0.0000 ] ]
980000	-33.17708	0	-33.17708	[ [ 9.2391, 0.0000 ] ,
  [ 1.0321, 0.0000 ] ,
  [ 10.0619, 0.0000 ] ,
  [ 5.6558, 0.0000 ] ,
  [ 5.0991, 0.0000 ] ,
  [ 7.5466, 4.1915 ] ,
  [ 6.9055, 0.0000 ] ,
  [ 9.6127, 0.0000 ] ,
  [ 0.3136, 0.0000 ] ,
  [ 1.9167, 0.0000 ] ]
990000	-21.39458	0	-21.39458	[ [ 8.7578, 0.0000 ] ,
  [ 1.6810, 0.0000 ] ,
  [ 12.2200, 0.0000 ] ,
  [ 0.9342, 0.0000 ] ,
  [ 0.9764, 0.0000 ] ,
  [ 5.3795, 4.5222 ] ,
  [ 6.4403, 0.0000 ] ,
  [ 6.2625, 0.0000 ] ,
  [ 1.6754, 0.0000 ] ,
  [ 4.6686, 0.0000 ] ]
1000000	-31.0629	0	-31.0629	[ [ 9.0141, 0.0000 ] ,
  [ 5.7228, 0.0000 ] ,
  [ 14.7807, 0.0000 ] ,
  [ 0.2518, 0.0000 ] ,
  [ 0.4473, 0.0000 ] ,
  [ 9.5164, 7.6677 ] ,
  [ 7.0113, 0.0000 ] ,
  [ 4.8247, 0.0000 ] ,
  [ 2.6412, 0.0000 ] ,
  [ 5.9302, 0.0000 ] ]
1010000	-29.73391	0	-29.73391	[ [ 14.4400, 0.0000 ] ,
  [ 2.1509, 0.0000 ] ,
  [ 13.1654, 0.0000 ] ,
  [ 1.5311, 0.0000 ] ,
  [ 1.3633, 0.0000 ] ,
  [ 8.9034, 4.3924 ] ,
  [ 9.7717, 0.0000 ] ,
  [ 5.2195, 0.0000 ] ,
  [ 1.2380, 0.0000 ] ,
  [ 0.5167, 0.0000 ] ]
1020000	-33.82135	0	-33.82135	[ [ 15.7358, 0.0000 ] ,
  [ 2.8626, 0.0000 ] ,
  [ 9.5366, 0.0000 ] ,
  [ 4.9483, 0.0000 ] ,
  [ 4.1993, 0.0000 ] ,
  [ 5.5922, 4.7079 ] ,
  [ 8.2379, 0.0000 ] ,
  [ 4.5805, 0.0000 ] ,
  [ 1.6607, 0.0000 ] ,
  [ 3.8258, 0.0000 ] ]
1030000	-28.59756	0	-28.59756	[ [ 10.6913, 0.0000 ] ,
  [ 2.1499, 0.0000 ] ,
  [ 8.9749, 0.0000 ] ,
  [ 2.4930, 0.0000 ] ,
  [ 4.7310, 0.0000 ] ,
  [ 7.7010, 6.8142 ] ,
  [ 5.8469, 0.0000 ] ,
  [ 5.1242, 0.0000 ] ,
  [ 2.3897, 0.0000 ] ,
  [ 0.5583, 0.0000 ] ]
1040000	-25.23488	0	-25.23488	[ [ 12.7732, 0.0000 ] ,
  [ 1.5971, 0.0000 ] ,
  [ 12.6146, 0.0000 ] ,
  [ 1.3830, 0.0000 ] ,
  [ 0.8700, 0.0000 ] ,
  [ 8.0130, 7.3234 ] ,
  [ 4.7265, 0.0000 ] ,
  [ 7.2951, 0.0000 ] ,
  [ 3.1565, 0.0000 ] ,
  [ 2.6065, 0.0000 ] ]
1050000	-30.30282	0	-30.30282	[ [ 9.9755, 0.0000 ] ,
  [ 2.0129, 0.0000 ] ,
  [ 11.1159, 0.0000 ] ,
  [ 3.0771, 0.0000 ] ,
  [ 1.1772, 0.0000 ] ,
  [ 7.6412, 3.4083 ] ,
  [ 7.7069, 0.0000 ] ,
  [ 8.5834, 0.0000 ] ,
  [ 2.7369, 0.0000 ] ,
  [ 1.9718, 0.0000 ] ]
1060000	-27.31456	0	-27.31456	[ [ 11.2421, 0.0000 ] ,
  [ 1.9708, 0.0000 ] ,
  [ 12.5600, 0.0000 ] ,
  [ 4.0264, 0.0000 ] ,
  [ 5.1858, 0.0000 ] ,
  [ 5.6073, 4.9150 ] ,
  [ 8.0090, 0.0000 ] ,
  [ 5.9277, 0.0000 ] ,
  [ 3.5022, 0.0000 ] ,
  [ 3.2864, 0.0000 ] ]
1070000	-35.76199	0	-35.76199	[ [ 16.0977, 0.0000 ] ,
  [ 5.0855, 0.0000 ] ,
  [ 11.4483, 0.0000 ] ,
  [ 2.6962, 0.0000 ] ,
  [ 3.4514, 0.0000 ] ,
  [ 9.6364, 5.3166 ] ,
  [ 7.5848, 0.0000 ] ,
  [ 6.1276, 0.0000 ] ,
  [ 4.3369, 0.0000 ] ,
  [ 4.8285, 0.0000 ] ]
1080000	-42.52473	0	-42.52473	[ [ 10.9016, 0.0000 ] ,
  [ 3.6625, 0.0000 ] ,
  [ 12.2352, 0.0000 ] ,
  [ 6.2199, 0.0000 ] ,
  [ 4.8480, 0.0000 ] ,
  [ 7.0743, 5.8009 ] ,
  [ 10.1952, 0.0000 ] ,
  [ 11.6494, 0.0000 ] ,
  [ 4.9129, 0.0000 ] ,
  [ 4.1552, 0.0000 ] ]
1090000	-25.97955	0	-25.97955	[ [ 9.8563, 0.0000 ] ,
  [ 1.4111, 0.0000 ] ,
  [ 9.6423, 0.0000 ] ,
  [ 1.4011, 0.0000 ] ,
  [ 0.8574, 0.0000 ] ,
  [ 8.6722, 3.5713 ] ,
  [ 5.6300, 0.0000 ] ,
  [ 5.7718, 0.0000 ] ,
  [ 1.1892, 0.0000 ] ,
  [ 3.1316, 0.0000 ] ]
1100000	-27.03266	0	-27.03266	[ [ 9.8861, 0.0000 ] ,
  [ 1.9755, 0.0000 ] ,
  [ 9.7449, 0.0000 ] ,
  [ 1.6354, 0.0000 ] ,
  [ 2.5885, 0.0000 ] ,
  [ 7.3349, 3.8153 ] ,
  [ 5.3407, 0.0000 ] ,
  [ 7.6305, 0.0000 ] ,
  [ 1.9849, 0.0000 ] ,
  [ 4.7082, 0.0000 ] ]
1110000	-31.01509	0	-31.01509	[ [ 9.7681, 0.0000 ] ,
  [ 1.5768, 0.0000 ] ,
  [ 9.1044, 0.0000 ] ,
  [ 1.2980, 0.0000 ] ,
  [ 3.8370, 0.0000 ] ,
  [ 8.3426, 7.3398 ] ,
  [ 7.9278, 0.0000 ] ,
  [ 7.2792, 0.0000 ] ,
  [ 1.4071, 0.0000 ] ,
  [ 3.3393, 0.0000 ] ]
1120000	-25.66355	0	-25.66355	[ [ 9.3036, 0.0000 ] ,
  [ 4.0102, 0.0000 ] ,
  [ 11.3107, 0.0000 ] ,
  [ 0.1437, 0.0000 ] ,
  [ 0.5033, 0.0000 ] ,
  [ 8.1976, 3.3339 ] ,
  [ 8.6590, 0.0000 ] ,
  [ 5.1224, 0.0000 ] ,
  [ 1.8267, 0.0000 ] ,
  [ 1.3037, 0.0000 ] ]
1130000	-35.98925	0	-35.98925	[ [ 8.6396, 0.0000 ] ,
  [ 3.3775, 0.0000 ] ,
  [ 8.9238, 0.0000 ] ,
  [ 3.7497, 0.0000 ] ,
  [ 6.5449, 0.0000 ] ,
  [ 9.6903, 7.3773 ] ,
  [ 5.8697, 0.0000 ] ,
  [ 5.9746, 0.0000 ] ,
  [ 4.2198, 0.0000 ] ,
  [ 5.6569, 0.0000 ] ]
1140000	-25.32263	0	-25.32263	[ [ 8.7615, 0.0000 ] ,
  [ 2.6846, 0.0000 ] ,
  [ 10.0475, 0.0000 ] ,
  [ 1.7225, 0.0000 ] ,
  [ 0.3840, 0.0000 ] ,
  [ 9.1426, 3.4257 ] ,
  [ 9.0855, 0.0000 ] ,
  [ 5.0283, 0.0000 ] ,
  [ 2.0574, 0.0000 ] ,
  [ 3.2955, 0.0000 ] ]
1150000	-32.68116	0	-32.68116	[ [ 15.9501, 0.0000 ] ,
  [ 3.6665, 0.0000 ] ,
  [ 9.3307, 0.0000 ] ,
  [ 4.1657, 0.0000 ] ,
  [ 1.7120, 0.0000 ] ,
  [ 9.2585, 4.9292 ] ,
  [ 7.8092, 0.0000 ] ,
  [ 6.4401, 0.0000 ] ,
  [ 4.5753, 0.0000 ] ,
  [ 4.2814, 0.0000 ] ]
1160000	-34.68004	0	-34.68004	[ [ 10.2884, 0.0000 ] ,
  [ 0.9950, 0.0000 ] ,
  [ 11.6555, 0.0000 ] ,
  [ 1.8168, 0.0000 ] ,
  [ 4.0149, 0.0000 ] ,
  [ 10.6585, 5.8702 ] ,
  [ 9.9821, 0.0000 ] ,
  [ 5.0396, 0.0000 ] ,
  [ 2.0620, 0.0000 ] ,
  [ 3.4095, 0.0000 ] ]
1170000	-28.2167	0	-28.2167	[ [ 10.8559, 0.0000 ] ,
  [ 1.6511, 0.0000 ] ,
  [ 14.7421, 0.0000 ] ,
  [ 2.1679, 0.0000 ] ,
  [ 2.5969, 0.0000 ] ,
  [ 7.6122, 6.2944 ] ,
  [ 8.5207, 0.0000 ] ,
  [ 4.4058, 0.0000 ] ,
  [ 3.2573, 0.0000 ] ,
  [ 2.8799, 0.0000 ] ]
1180000	-33.42878	0	-33.42878	[ [ 13.8533, 0.0000 ] ,
  [ 5.4818, 0.0000 ] ,
  [ 12.0040, 0.0000 ] ,
  [ 3.8824, 0.0000 ] ,
  [ 1.3068, 0.0000 ] ,
  [ 8.2259, 3.8991 ] ,
  [ 5.4326, 0.0000 ] ,
  [ 9.4825, 0.0000 ] ,
  [ 2.3294, 0.0000 ] ,
  [ 4.0534, 0.0000 ] ]
1190000	-34.96211	0	-34.96211	[ [ 9.5820, 0.0000 ] ,
  [ 5.0869, 0.0000 ] ,
  [ 9.0776, 0.0000 ] ,
  [ 2.9636, 0.0000 ] ,
  [ 7.4827, 0.0000 ] ,
  [ 8.1947, 4.6226 ] ,
  [ 7.3405, 0.0000 ] ,
  [ 7.3410, 0.0000 ] ,
  [ 4.4471, 0.0000 ] ,
  [ 5.3748, 0.0000 ] ]
1200000	-40.35473	0	-40.35473	[ [ 9.7331, 0.0000 ] ,
  [ 5.7926, 0.0000 ] ,
  [ 13.6410, 0.0000 ] ,
  [ 2.7893, 0.0000 ] ,
  [ 6.7189, 0.0000 ] ,
  [ 7.7821, 4.1324 ] ,
  [ 10.7198, 0.0000 ] ,
  [ 6.3170, 0.0000 ] ,
  [ 1.2715, 0.0000 ] ,
  [ 5.4746, 0.0000 ] ]
1210000	-27.79188	0	-27.79188	[ [ 9.0665, 0.0000 ] ,
  [ 3.6783, 0.0000 ] ,
  [ 13.3460, 0.0000 ] ,
  [ 2.6712, 0.0000 ] ,
  [ 2.6577, 0.0000 ] ,
  [ 8.2275, 5.4389 ] ,
  [ 8.2179, 0.0000 ] ,
  [ 4.9052, 0.0000 ] ,
  [ 0.9687, 0.0000 ] ,
  [ 0.4462, 0.0000 ] ]
1220000	-27.72591	0	-27.72591	[ [ 8.6520, 0.0000 ] ,
  [ 4.7066, 0.0000 ] ,
  [ 10.1131, 0.0000 ] ,
  [ 6.7867, 0.0000 ] ,
  [ 1.9710, 0.0000 ] ,
  [ 8.7253, 6.3664 ] ,
  [ 7.9008, 0.0000 ] ,
  [ 6.3671, 0.0000 ] ,
  [ 0.5603, 0.0000 ] ,
  [ 4.1897, 0.0000 ] ]
1230000	-32.11632	0	-32.11632	[ [ 12.1064, 0.0000 ] ,
  [ 0.8488, 0.0000 ] ,
  [ 11.2094, 0.0000 ] ,
  [ 1.3310, 0.0000 ] ,
  [ 3.2278, 0.0000 ] ,
  [ 8.4302, 6.0431 ] ,
  [ 5.2556, 0.0000 ] ,
  [ 6.6669, 0.0000 ] ,
  [ 2.5521, 0.0000 ] ,
  [ 4.0261, 0.0000 ] ]
1240000	-30.5046	0	-30.5046	[ [ 10.5081, 0.0000 ] ,
  [ 2.0076, 0.0000 ] ,
  [ 9.7030, 0.0000 ] ,
  [ 2.7765, 0.0000 ] ,
  [ 7.5287, 0.0000 ] ,
  [ 6.6797, 5.6300 ] ,
  [ 5.9496, 0.0000 ] ,
  [ 4.9979, 0.0000 ] ,
  [ 1.4324, 0.0000 ] ,
  [ 3.4650, 0.0000 ] ]
1250000	-30.50101	0	-30.50101	[ [ 10.9245, 0.0000 ] ,
  [ 2.4001, 0.0000 ] ,
  [ 10.1009, 0.0000 ] ,
  [ 5.1302, 0.0000 ] ,
  [ 4.5833, 0.0000 ] ,
  [ 8.2865, 4.7167 ] ,
  [ 7.2385, 0.0000 ] ,
  [ 5.9857, 0.0000 ] ,
  [ 2.5151, 0.0000 ] ,
  [ 1.6704, 0.0000 ] ]
1260000	-27.83379	0	-27.83379	[ [ 9.2131, 0.0000 ] ,
  [ 2.1570, 0.0000 ] ,
  [ 12.1407, 0.0000 ] ,
  [ 7.1861, 0.0000 ] ,
  [ 0.7113, 0.0000 ] ,
  [ 6.3611, 4.7436 ] ,
  [ 6.3263, 0.0000 ] ,
  [ 4.3921, 0.0000 ] ,
  [ 2.8446, 0.0000 ] ,
  [ 0.3676, 0.0000 ] ]
1270000	-32.48506	0	-32.48506	[ [ 11.1602, 0.0000 ] ,
  [ 0.4936, 0.0000 ] ,
  [ 11.3475, 0.0000 ] ,
  [ 10.6238, 0.0000 ] ,
  [ 2.8704, 0.0000 ] ,
  [ 8.5191, 7.7217 ] ,
