Iteration	Posterior	Likelihood	Prior	bd
0	-109.2403	0	-109.2403	[ [ 6.8580, 0.0000 ] ,
  [ 2.7098, 2.4828 ] ,
  [ 3.5699, 0.0000 ] ,
  [ 4.3141, 0.0000 ] ,
  [ 6.1289, 0.0000 ] ,
  [ 3.2142, 3.0702 ] ,
  [ 3.9435, 0.0000 ] ,
  [ 4.3740, 0.0000 ] ]
590000	-32.85269	0	-32.85269	[ [ 4.6880, 0.0000 ] ,
  [ 5.4650, 0.0000 ] ,
  [ 0.8403, 0.0000 ] ,
  [ 2.8165, 0.0000 ] ,
  [ 4.8075, 3.8184 ] ,
  [ 3.1767, 0.0000 ] ,
  [ 5.8131, 0.0000 ] ,
  [ 7.1933, 0.0000 ] ,
  [ 4.3672, 2.8741 ] ,
  [ 2.9455, 0.0000 ] ,
  [ 7.8863, 0.0000 ] ]
600000	-31.10698	0	-31.10698	[ [ 3.7070, 0.0000 ] ,
  [ 2.7184, 0.0000 ] ,
  [ 4.2797, 0.0000 ] ,
  [ 3.4726, 0.0000 ] ,
  [ 4.3002, 2.4801 ] ,
  [ 4.1464, 0.0000 ] ,
  [ 5.5299, 0.0000 ] ,
  [ 8.6685, 0.0000 ] ,
  [ 4.5175, 3.3920 ] ,
  [ 2.4523, 0.0000 ] ,
  [ 4.3959, 0.0000 ] ]
610000	-32.94643	0	-32.94643	[ [ 5.0638, 0.0000 ] ,
  [ 5.6341, 0.0000 ] ,
  [ 1.8373, 0.0000 ] ,
  [ 4.2894, 0.0000 ] ,
  [ 4.4376, 0.9559 ] ,
  [ 3.8610, 0.0000 ] ,
  [ 3.4319, 0.0000 ] ,
  [ 8.4308, 0.0000 ] ,
  [ 4.5466, 0.4382 ] ,
  [ 3.7720, 0.0000 ] ,
  [ 4.0478, 0.0000 ] ]
620000	-25.77745	0	-25.77745	[ [ 3.3884, 0.0000 ] ,
  [ 3.0605, 0.0000 ] ,
  [ 2.8616, 0.0000 ] ,
  [ 4.5132, 0.0000 ] ,
  [ 4.0576, 1.1773 ] ,
  [ 2.7515, 0.0000 ] ,
  [ 4.9592, 0.0000 ] ,
  [ 5.7018, 0.0000 ] ,
  [ 3.0628, 0.9812 ] ,
  [ 3.3295, 0.0000 ] ,
  [ 2.5698, 0.0000 ] ]
630000	-26.12508	0	-26.12508	[ [ 4.0094, 0.0000 ] ,
  [ 3.6872, 0.0000 ] ,
  [ 1.7087, 0.0000 ] ,
  [ 4.5839, 0.0000 ] ,
  [ 3.2761, 2.6658 ] ,
  [ 3.4222, 0.0000 ] ,
  [ 4.5732, 0.0000 ] ,
  [ 6.4469, 0.0000 ] ,
  [ 3.9275, 0.7976 ] ,
  [ 2.5755, 0.0000 ] ,
  [ 3.4827, 0.0000 ] ]
640000	-30.41676	0	-30.41676	[ [ 3.9918, 0.0000 ] ,
  [ 5.2804, 0.0000 ] ,
  [ 2.2021, 0.0000 ] ,
  [ 4.6987, 0.0000 ] ,
  [ 5.4831, 4.5382 ] ,
  [ 4.5754, 0.0000 ] ,
  [ 2.7881, 0.0000 ] ,
  [ 6.5582, 0.0000 ] ,
  [ 4.5747, 3.7233 ] ,
  [ 2.7954, 0.0000 ] ,
  [ 4.6151, 0.0000 ] ]
650000	-29.30173	0	-29.30173	[ [ 2.7290, 0.0000 ] ,
  [ 5.8642, 0.0000 ] ,
  [ 2.9358, 0.0000 ] ,
  [ 2.9755, 0.0000 ] ,
  [ 3.6850, 1.4828 ] ,
  [ 4.1648, 0.0000 ] ,
  [ 3.2828, 0.0000 ] ,
  [ 9.1595, 0.0000 ] ,
  [ 3.5106, 2.7119 ] ,
  [ 4.5315, 0.0000 ] ,
  [ 3.6966, 0.0000 ] ]
660000	-31.69493	0	-31.69493	[ [ 4.9330, 0.0000 ] ,
  [ 2.9646, 0.0000 ] ,
  [ 2.4480, 0.0000 ] ,
  [ 3.6048, 0.0000 ] ,
  [ 3.1029, 2.3943 ] ,
  [ 5.2788, 0.0000 ] ,
  [ 4.2133, 0.0000 ] ,
  [ 6.4698, 0.0000 ] ,
  [ 9.1453, 2.8723 ] ,
  [ 3.3861, 0.0000 ] ,
  [ 2.4584, 0.0000 ] ]
670000	-31.97065	0	-31.97065	[ [ 4.1950, 0.0000 ] ,
  [ 5.0990, 0.0000 ] ,
  [ 2.0893, 0.0000 ] ,
  [ 4.7441, 0.0000 ] ,
  [ 4.3495, 2.1290 ] ,
  [ 4.0516, 0.0000 ] ,
  [ 2.9112, 0.0000 ] ,
  [ 5.4361, 0.0000 ] ,
  [ 4.5508, 1.5195 ] ,
  [ 3.0573, 0.0000 ] ,
  [ 6.0851, 0.0000 ] ]
680000	-22.34289	0	-22.34289	[ [ 3.2947, 0.0000 ] ,
  [ 4.2846, 0.0000 ] ,
  [ 2.4670, 0.0000 ] ,
  [ 4.5336, 0.0000 ] ,
  [ 4.4801, 0.4079 ] ,
  [ 2.4371, 0.0000 ] ,
  [ 3.2110, 0.0000 ] ,
  [ 6.8640, 0.0000 ] ,
  [ 4.5526, 3.7551 ] ,
  [ 2.6999, 0.0000 ] ,
  [ 4.6176, 0.0000 ] ]
690000	-37.90204	0	-37.90204	[ [ 5.2843, 0.0000 ] ,
  [ 5.0346, 0.0000 ] ,
  [ 0.7194, 0.0000 ] ,
  [ 4.8709, 0.0000 ] ,
  [ 5.5345, 3.6982 ] ,
  [ 10.3127, 0.0000 ] ,
  [ 3.5616, 0.0000 ] ,
  [ 10.0825, 0.0000 ] ,
  [ 6.0548, 4.0125 ] ,
  [ 4.0788, 0.0000 ] ,
  [ 5.2660, 0.0000 ] ]
700000	-33.91011	0	-33.91011	[ [ 3.0647, 0.0000 ] ,
  [ 6.7512, 0.0000 ] ,
  [ 2.3226, 0.0000 ] ,
  [ 4.8024, 0.0000 ] ,
  [ 4.3949, 2.2796 ] ,
  [ 2.8318, 0.0000 ] ,
  [ 2.9181, 0.0000 ] ,
  [ 7.8333, 0.0000 ] ,
  [ 6.4453, 3.8152 ] ,
  [ 4.8793, 0.0000 ] ,
  [ 2.8706, 0.0000 ] ]
710000	-22.65104	0	-22.65104	[ [ 3.9958, 0.0000 ] ,
  [ 4.0290, 0.0000 ] ,
  [ 2.7560, 0.0000 ] ,
  [ 4.4741, 0.0000 ] ,
  [ 3.4526, 2.0503 ] ,
  [ 2.5832, 0.0000 ] ,
  [ 2.7250, 0.0000 ] ,
  [ 7.5029, 0.0000 ] ,
  [ 3.5211, 2.1369 ] ,
  [ 2.9216, 0.0000 ] ,
  [ 3.2269, 0.0000 ] ]
720000	-31.91134	0	-31.91134	[ [ 5.5394, 0.0000 ] ,
  [ 4.1768, 0.0000 ] ,
  [ 2.5202, 0.0000 ] ,
  [ 3.1972, 0.0000 ] ,
  [ 3.6635, 2.4156 ] ,
  [ 4.2705, 0.0000 ] ,
  [ 4.3178, 0.0000 ] ,
  [ 5.5363, 0.0000 ] ,
  [ 3.5197, 0.9739 ] ,
  [ 4.0446, 0.0000 ] ,
  [ 3.2800, 0.0000 ] ]
730000	-21.50956	0	-21.50956	[ [ 4.1111, 0.0000 ] ,
  [ 3.4903, 0.0000 ] ,
  [ 1.8162, 0.0000 ] ,
  [ 4.5618, 0.0000 ] ,
  [ 3.6102, 3.0800 ] ,
  [ 3.7787, 0.0000 ] ,
  [ 3.3213, 0.0000 ] ,
  [ 6.3950, 0.0000 ] ,
  [ 3.3820, 2.1852 ] ,
  [ 3.2365, 0.0000 ] ,
  [ 3.3145, 0.0000 ] ]
740000	-27.57686	0	-27.57686	[ [ 3.9284, 0.0000 ] ,
  [ 2.4362, 0.0000 ] ,
  [ 2.5147, 0.0000 ] ,
  [ 6.4240, 0.0000 ] ,
  [ 4.6233, 0.4951 ] ,
  [ 2.6037, 0.0000 ] ,
  [ 4.4801, 0.0000 ] ,
  [ 6.7421, 0.0000 ] ,
  [ 3.6756, 0.2881 ] ,
  [ 2.8995, 0.0000 ] ,
  [ 2.6286, 0.0000 ] ]
750000	-20.5182	0	-20.5182	[ [ 3.3646, 0.0000 ] ,
  [ 3.7072, 0.0000 ] ,
  [ 2.6644, 0.0000 ] ,
  [ 3.5915, 0.0000 ] ,
  [ 3.6352, 2.0849 ] ,
  [ 3.0133, 0.0000 ] ,
  [ 2.5983, 0.0000 ] ,
  [ 7.2343, 0.0000 ] ,
  [ 3.5274, 2.9549 ] ,
  [ 3.7401, 0.0000 ] ,
  [ 2.6324, 0.0000 ] ]
760000	-25.86974	0	-25.86974	[ [ 3.7932, 0.0000 ] ,
  [ 4.3212, 0.0000 ] ,
  [ 2.7467, 0.0000 ] ,
  [ 3.0918, 0.0000 ] ,
  [ 4.7013, 3.2668 ] ,
  [ 3.0834, 0.0000 ] ,
  [ 5.5319, 0.0000 ] ,
  [ 5.8212, 0.0000 ] ,
  [ 4.3120, 2.7082 ] ,
  [ 3.0755, 0.0000 ] ,
  [ 2.6705, 0.0000 ] ]
770000	-32.19044	0	-32.19044	[ [ 3.1884, 0.0000 ] ,
  [ 3.1691, 0.0000 ] ,
  [ 3.6558, 0.0000 ] ,
  [ 4.7968, 0.0000 ] ,
  [ 5.0132, 3.4005 ] ,
  [ 4.6542, 0.0000 ] ,
  [ 3.7477, 0.0000 ] ,
  [ 5.7846, 0.0000 ] ,
  [ 4.4667, 1.3196 ] ,
  [ 3.9466, 0.0000 ] ,
  [ 4.0767, 0.0000 ] ]
780000	-42.03786	0	-42.03786	[ [ 4.7933, 0.0000 ] ,
  [ 5.3454, 0.0000 ] ,
  [ 0.8859, 0.0000 ] ,
  [ 3.4247, 0.0000 ] ,
  [ 4.6902, 1.5928 ] ,
  [ 5.5230, 0.0000 ] ,
  [ 6.6432, 0.0000 ] ,
  [ 6.2707, 0.0000 ] ,
  [ 6.3403, 2.4465 ] ,
  [ 4.3851, 0.0000 ] ,
  [ 5.5715, 0.0000 ] ]
790000	-28.03074	0	-28.03074	[ [ 3.5501, 0.0000 ] ,
  [ 3.6288, 0.0000 ] ,
  [ 1.3036, 0.0000 ] ,
  [ 4.3124, 0.0000 ] ,
  [ 3.7118, 0.2053 ] ,
  [ 5.7486, 0.0000 ] ,
  [ 4.3285, 0.0000 ] ,
  [ 5.3100, 0.0000 ] ,
  [ 5.3661, 3.1921 ] ,
  [ 3.7773, 0.0000 ] ,
  [ 2.7129, 0.0000 ] ]
800000	-24.04532	0	-24.04532	[ [ 3.2096, 0.0000 ] ,
  [ 4.3323, 0.0000 ] ,
  [ 3.2170, 0.0000 ] ,
  [ 4.2258, 0.0000 ] ,
  [ 2.6737, 2.2955 ] ,
  [ 3.3882, 0.0000 ] ,
  [ 4.2780, 0.0000 ] ,
  [ 5.5431, 0.0000 ] ,
  [ 3.6704, 1.7721 ] ,
  [ 4.9535, 0.0000 ] ,
  [ 3.8460, 0.0000 ] ]
810000	-41.64115	0	-41.64115	[ [ 2.6027, 0.0000 ] ,
  [ 4.5703, 0.0000 ] ,
  [ 3.5003, 0.0000 ] ,
  [ 5.4891, 0.0000 ] ,
  [ 4.4931, 3.2898 ] ,
  [ 3.6593, 0.0000 ] ,
  [ 4.5911, 0.0000 ] ,
  [ 6.5226, 0.0000 ] ,
  [ 6.7096, 1.2830 ] ,
  [ 3.3821, 0.0000 ] ,
  [ 4.5018, 0.0000 ] ]
820000	-33.48408	0	-33.48408	[ [ 3.4656, 0.0000 ] ,
  [ 5.0539, 0.0000 ] ,
  [ 2.6266, 0.0000 ] ,
  [ 3.0883, 0.0000 ] ,
  [ 5.4086, 0.4696 ] ,
  [ 3.7950, 0.0000 ] ,
  [ 5.5861, 0.0000 ] ,
  [ 6.8365, 0.0000 ] ,
  [ 3.7938, 1.2672 ] ,
  [ 3.7958, 0.0000 ] ,
  [ 5.5239, 0.0000 ] ]
830000	-30.35755	0	-30.35755	[ [ 3.7587, 0.0000 ] ,
  [ 3.7699, 0.0000 ] ,
  [ 2.2119, 0.0000 ] ,
  [ 5.9800, 0.0000 ] ,
  [ 4.2022, 0.8166 ] ,
  [ 4.3949, 0.0000 ] ,
  [ 3.1336, 0.0000 ] ,
  [ 5.9625, 0.0000 ] ,
  [ 4.3153, 3.7728 ] ,
  [ 2.8916, 0.0000 ] ,
  [ 3.7691, 0.0000 ] ]
840000	-27.74165	0	-27.74165	[ [ 2.7821, 0.0000 ] ,
  [ 3.6864, 0.0000 ] ,
  [ 4.1136, 0.0000 ] ,
  [ 4.6062, 0.0000 ] ,
  [ 4.0602, 2.0266 ] ,
  [ 4.0252, 0.0000 ] ,
  [ 2.8087, 0.0000 ] ,
  [ 7.1633, 0.0000 ] ,
  [ 4.3627, 0.7138 ] ,
  [ 6.0904, 0.0000 ] ,
  [ 3.4420, 0.0000 ] ]
850000	-30.58768	0	-30.58768	[ [ 3.6773, 0.0000 ] ,
  [ 3.3373, 0.0000 ] ,
  [ 0.6849, 0.0000 ] ,
  [ 4.9206, 0.0000 ] ,
  [ 3.6787, 3.1350 ] ,
  [ 6.6671, 0.0000 ] ,
  [ 3.8373, 0.0000 ] ,
  [ 9.1023, 0.0000 ] ,
  [ 4.5319, 2.0108 ] ,
  [ 4.3553, 0.0000 ] ,
  [ 2.9457, 0.0000 ] ]
860000	-30.83472	0	-30.83472	[ [ 5.7288, 0.0000 ] ,
  [ 3.8960, 0.0000 ] ,
  [ 1.4437, 0.0000 ] ,
  [ 4.4361, 0.0000 ] ,
  [ 6.2593, 3.7260 ] ,
  [ 5.2786, 0.0000 ] ,
  [ 4.8860, 0.0000 ] ,
  [ 6.8037, 0.0000 ] ,
  [ 4.6106, 0.5089 ] ,
  [ 2.8264, 0.0000 ] ,
  [ 5.7414, 0.0000 ] ]
870000	-34.39464	0	-34.39464	[ [ 4.5066, 0.0000 ] ,
  [ 6.6317, 0.0000 ] ,
  [ 3.1538, 0.0000 ] ,
  [ 6.7013, 0.0000 ] ,
  [ 4.6070, 3.7004 ] ,
  [ 4.8932, 0.0000 ] ,
  [ 4.5238, 0.0000 ] ,
  [ 6.8467, 0.0000 ] ,
  [ 5.2631, 2.8999 ] ,
  [ 4.7539, 0.0000 ] ,
  [ 7.3448, 0.0000 ] ]
880000	-31.14718	0	-31.14718	[ [ 3.9949, 0.0000 ] ,
  [ 3.2074, 0.0000 ] ,
  [ 3.2492, 0.0000 ] ,
  [ 3.2328, 0.0000 ] ,
  [ 5.9210, 2.6933 ] ,
  [ 3.7444, 0.0000 ] ,
  [ 5.0701, 0.0000 ] ,
  [ 6.9977, 0.0000 ] ,
  [ 4.6069, 0.4431 ] ,
  [ 4.3250, 0.0000 ] ,
  [ 4.3603, 0.0000 ] ]
890000	-32.36865	0	-32.36865	[ [ 4.6194, 0.0000 ] ,
  [ 4.4223, 0.0000 ] ,
  [ 3.9167, 0.0000 ] ,
  [ 3.8063, 0.0000 ] ,
  [ 5.7001, 4.2637 ] ,
  [ 5.0157, 0.0000 ] ,
  [ 3.1703, 0.0000 ] ,
  [ 6.7107, 0.0000 ] ,
  [ 5.0294, 1.5523 ] ,
  [ 2.8708, 0.0000 ] ,
  [ 3.3526, 0.0000 ] ]
900000	-21.50115	0	-21.50115	[ [ 3.8063, 0.0000 ] ,
  [ 2.4998, 0.0000 ] ,
  [ 2.5881, 0.0000 ] ,
  [ 4.1086, 0.0000 ] ,
  [ 4.1464, 3.3894 ] ,
  [ 5.0802, 0.0000 ] ,
  [ 3.0107, 0.0000 ] ,
  [ 7.7733, 0.0000 ] ,
  [ 4.1210, 3.6028 ] ,
  [ 3.3745, 0.0000 ] ,
  [ 3.6919, 0.0000 ] ]
910000	-28.96225	0	-28.96225	[ [ 4.2296, 0.0000 ] ,
  [ 3.7115, 0.0000 ] ,
  [ 3.4003, 0.0000 ] ,
  [ 5.0168, 0.0000 ] ,
  [ 3.3647, 1.0030 ] ,
  [ 6.1724, 0.0000 ] ,
  [ 5.9699, 0.0000 ] ,
  [ 5.5111, 0.0000 ] ,
  [ 4.8471, 1.7829 ] ,
  [ 2.6749, 0.0000 ] ,
  [ 3.0319, 0.0000 ] ]
920000	-23.73889	0	-23.73889	[ [ 4.2118, 0.0000 ] ,
  [ 3.3634, 0.0000 ] ,
  [ 2.9864, 0.0000 ] ,
  [ 4.2881, 0.0000 ] ,
  [ 5.1889, 2.3133 ] ,
  [ 3.8410, 0.0000 ] ,
  [ 3.6593, 0.0000 ] ,
  [ 6.8076, 0.0000 ] ,
  [ 3.3402, 2.7928 ] ,
  [ 3.2845, 0.0000 ] ,
  [ 2.7695, 0.0000 ] ]
930000	-31.1129	0	-31.1129	[ [ 5.6439, 0.0000 ] ,
  [ 7.8568, 0.0000 ] ,
  [ 1.9760, 0.0000 ] ,
  [ 4.7555, 0.0000 ] ,
  [ 5.7987, 1.4650 ] ,
  [ 6.4183, 0.0000 ] ,
  [ 3.1290, 0.0000 ] ,
  [ 6.9422, 0.0000 ] ,
  [ 3.3812, 3.0607 ] ,
  [ 3.1568, 0.0000 ] ,
  [ 5.3801, 0.0000 ] ]
940000	-39.04547	0	-39.04547	[ [ 7.9893, 0.0000 ] ,
  [ 7.0982, 0.0000 ] ,
  [ 3.7771, 0.0000 ] ,
  [ 3.3718, 0.0000 ] ,
  [ 5.0461, 3.0819 ] ,
  [ 6.0696, 0.0000 ] ,
  [ 6.0007, 0.0000 ] ,
  [ 7.5871, 0.0000 ] ,
  [ 9.5727, 3.0272 ] ,
  [ 5.2698, 0.0000 ] ,
  [ 5.6278, 0.0000 ] ]
950000	-20.25716	0	-20.25716	[ [ 2.7284, 0.0000 ] ,
  [ 2.6424, 0.0000 ] ,
  [ 1.3632, 0.0000 ] ,
  [ 3.7703, 0.0000 ] ,
  [ 2.9199, 2.3675 ] ,
  [ 2.5603, 0.0000 ] ,
  [ 3.4056, 0.0000 ] ,
  [ 8.7513, 0.0000 ] ,
  [ 3.1398, 2.7140 ] ,
  [ 3.7130, 0.0000 ] ,
  [ 4.7240, 0.0000 ] ]
960000	-25.17687	0	-25.17687	[ [ 2.8678, 0.0000 ] ,
  [ 6.0850, 0.0000 ] ,
  [ 3.6382, 0.0000 ] ,
  [ 3.0956, 0.0000 ] ,
  [ 3.6827, 2.9170 ] ,
  [ 3.2685, 0.0000 ] ,
  [ 2.6047, 0.0000 ] ,
  [ 6.4811, 0.0000 ] ,
  [ 3.9130, 2.2696 ] ,
  [ 3.2378, 0.0000 ] ,
  [ 3.0748, 0.0000 ] ]
970000	-34.73519	0	-34.73519	[ [ 5.6644, 0.0000 ] ,
  [ 5.1157, 0.0000 ] ,
  [ 1.3630, 0.0000 ] ,
  [ 3.8459, 0.0000 ] ,
  [ 5.0600, 0.2097 ] ,
  [ 4.4347, 0.0000 ] ,
  [ 4.4851, 0.0000 ] ,
  [ 6.8975, 0.0000 ] ,
  [ 5.0686, 1.7257 ] ,
  [ 10.0694, 0.0000 ] ,
  [ 3.0499, 0.0000 ] ]
980000	-27.08029	0	-27.08029	[ [ 3.3587, 0.0000 ] ,
  [ 4.2005, 0.0000 ] ,
  [ 2.4767, 0.0000 ] ,
  [ 2.8960, 0.0000 ] ,
  [ 3.6134, 2.9096 ] ,
  [ 4.5691, 0.0000 ] ,
  [ 3.7229, 0.0000 ] ,
  [ 5.8150, 0.0000 ] ,
  [ 3.5277, 1.5290 ] ,
  [ 3.7736, 0.0000 ] ,
  [ 4.3448, 0.0000 ] ]
990000	-31.84584	0	-31.84584	[ [ 2.5780, 0.0000 ] ,
  [ 3.4283, 0.0000 ] ,
  [ 0.7262, 0.0000 ] ,
  [ 4.9786, 0.0000 ] ,
  [ 4.7213, 1.3583 ] ,
  [ 2.5626, 0.0000 ] ,
  [ 3.9436, 0.0000 ] ,
  [ 6.3813, 0.0000 ] ,
  [ 3.0194, 0.9273 ] ,
  [ 5.2723, 0.0000 ] ,
  [ 4.6529, 0.0000 ] ]
1000000	-28.40013	0	-28.40013	[ [ 3.9647, 0.0000 ] ,
  [ 4.3984, 0.0000 ] ,
  [ 3.4904, 0.0000 ] ,
  [ 2.6404, 0.0000 ] ,
  [ 3.3282, 1.8561 ] ,
  [ 3.0089, 0.0000 ] ,
  [ 3.6763, 0.0000 ] ,
  [ 5.0774, 0.0000 ] ,
  [ 3.9484, 1.3016 ] ,
  [ 4.8736, 0.0000 ] ,
  [ 3.8735, 0.0000 ] ]
1010000	-24.97706	0	-24.97706	[ [ 3.3503, 0.0000 ] ,
  [ 2.4977, 0.0000 ] ,
  [ 2.0209, 0.0000 ] ,
  [ 4.9594, 0.0000 ] ,
  [ 6.0706, 3.1247 ] ,
  [ 4.3827, 0.0000 ] ,
  [ 2.9353, 0.0000 ] ,
  [ 7.4888, 0.0000 ] ,
  [ 3.0216, 0.4533 ] ,
  [ 3.4936, 0.0000 ] ,
  [ 3.1117, 0.0000 ] ]
1020000	-32.43057	0	-32.43057	[ [ 2.8126, 0.0000 ] ,
  [ 4.1004, 0.0000 ] ,
  [ 2.6058, 0.0000 ] ,
  [ 4.9036, 0.0000 ] ,
  [ 4.1254, 2.0506 ] ,
  [ 2.9342, 0.0000 ] ,
  [ 4.1336, 0.0000 ] ,
  [ 7.6140, 0.0000 ] ,
  [ 6.7219, 4.3409 ] ,
  [ 7.0456, 0.0000 ] ,
  [ 5.4507, 0.0000 ] ]
1030000	-18.72601	0	-18.72601	[ [ 2.4819, 0.0000 ] ,
  [ 3.0638, 0.0000 ] ,
  [ 3.1058, 0.0000 ] ,
  [ 3.0751, 0.0000 ] ,
  [ 3.3615, 1.7101 ] ,
  [ 3.4608, 0.0000 ] ,
  [ 3.3938, 0.0000 ] ,
  [ 5.5407, 0.0000 ] ,
  [ 3.7731, 1.4845 ] ,
  [ 2.6257, 0.0000 ] ,
  [ 2.9759, 0.0000 ] ]
1040000	-35.2971	0	-35.2971	[ [ 3.8312, 0.0000 ] ,
  [ 3.3416, 0.0000 ] ,
  [ 2.5500, 0.0000 ] ,
  [ 7.7724, 0.0000 ] ,
  [ 5.8108, 2.9007 ] ,
  [ 3.6385, 0.0000 ] ,
  [ 3.5871, 0.0000 ] ,
  [ 5.9769, 0.0000 ] ,
  [ 2.5842, 1.6652 ] ,
  [ 4.8805, 0.0000 ] ,
  [ 5.4410, 0.0000 ] ]
1050000	-27.37287	0	-27.37287	[ [ 4.1094, 0.0000 ] ,
  [ 3.6504, 0.0000 ] ,
  [ 0.6250, 0.0000 ] ,
  [ 3.5926, 0.0000 ] ,
  [ 4.4749, 3.6414 ] ,
  [ 6.6745, 0.0000 ] ,
  [ 2.6590, 0.0000 ] ,
  [ 4.7410, 0.0000 ] ,
  [ 4.6569, 2.6034 ] ,
  [ 2.7752, 0.0000 ] ,
  [ 4.6600, 0.0000 ] ]
1060000	-23.54808	0	-23.54808	[ [ 3.7118, 0.0000 ] ,
  [ 3.4874, 0.0000 ] ,
  [ 2.6489, 0.0000 ] ,
  [ 4.1063, 0.0000 ] ,
  [ 3.9162, 3.0192 ] ,
  [ 3.0242, 0.0000 ] ,
  [ 4.5927, 0.0000 ] ,
  [ 7.2672, 0.0000 ] ,
  [ 4.5434, 2.9324 ] ,
  [ 3.9838, 0.0000 ] ,
  [ 3.1446, 0.0000 ] ]
1070000	-27.27535	0	-27.27535	[ [ 3.0863, 0.0000 ] ,
  [ 4.5524, 0.0000 ] ,
  [ 1.1964, 0.0000 ] ,
  [ 3.5263, 0.0000 ] ,
  [ 6.3208, 2.3140 ] ,
  [ 4.4170, 0.0000 ] ,
  [ 3.2013, 0.0000 ] ,
  [ 7.1594, 0.0000 ] ,
  [ 2.5062, 2.3578 ] ,
  [ 3.0847, 0.0000 ] ,
  [ 3.6380, 0.0000 ] ]
1080000	-24.78185	0	-24.78185	[ [ 2.6168, 0.0000 ] ,
  [ 2.5472, 0.0000 ] ,
  [ 0.3805, 0.0000 ] ,
  [ 2.9420, 0.0000 ] ,
  [ 5.0924, 0.7451 ] ,
  [ 4.2131, 0.0000 ] ,
  [ 3.0981, 0.0000 ] ,
  [ 6.2310, 0.0000 ] ,
  [ 3.9277, 2.1338 ] ,
  [ 4.2570, 0.0000 ] ,
  [ 3.1877, 0.0000 ] ]
1090000	-31.30918	0	-31.30918	[ [ 4.7716, 0.0000 ] ,
  [ 4.1995, 0.0000 ] ,
  [ 1.1649, 0.0000 ] ,
  [ 2.9744, 0.0000 ] ,
  [ 2.8690, 0.0499 ] ,
  [ 3.9531, 0.0000 ] ,
  [ 3.9155, 0.0000 ] ,
  [ 5.3645, 0.0000 ] ,
  [ 4.7494, 0.0346 ] ,
  [ 5.9475, 0.0000 ] ,
  [ 3.9830, 0.0000 ] ]
1100000	-26.72871	0	-26.72871	[ [ 3.6222, 0.0000 ] ,
  [ 4.1269, 0.0000 ] ,
  [ 1.6080, 0.0000 ] ,
  [ 2.6881, 0.0000 ] ,
  [ 4.2066, 3.2207 ] ,
  [ 3.7618, 0.0000 ] ,
  [ 2.5567, 0.0000 ] ,
  [ 5.0389, 0.0000 ] ,
  [ 5.6727, 2.9616 ] ,
  [ 5.6098, 0.0000 ] ,
  [ 4.5135, 0.0000 ] ]
1110000	-34.83775	0	-34.83775	[ [ 3.3052, 0.0000 ] ,
  [ 3.9121, 0.0000 ] ,
  [ 2.3138, 0.0000 ] ,
  [ 3.5043, 0.0000 ] ,
  [ 8.9906, 3.8224 ] ,
  [ 3.2354, 0.0000 ] ,
  [ 3.5665, 0.0000 ] ,
  [ 5.0590, 0.0000 ] ,
  [ 3.5730, 0.5810 ] ,
  [ 8.9012, 0.0000 ] ,
  [ 4.9957, 0.0000 ] ]
1120000	-42.82215	0	-42.82215	[ [ 2.6495, 0.0000 ] ,
  [ 11.3625, 0.0000 ] ,
  [ 1.6933, 0.0000 ] ,
  [ 7.7344, 0.0000 ] ,
  [ 11.6773, 1.8640 ] ,
  [ 3.2051, 0.0000 ] ,
  [ 13.8846, 0.0000 ] ,
  [ 6.7396, 0.0000 ] ,
  [ 6.3774, 2.9395 ] ,
  [ 2.6225, 0.0000 ] ,
  [ 6.1945, 0.0000 ] ]
1130000	-33.8083	0	-33.8083	[ [ 3.6201, 0.0000 ] ,
  [ 4.2327, 0.0000 ] ,
  [ 2.5927, 0.0000 ] ,
  [ 6.4018, 0.0000 ] ,
  [ 6.3422, 2.5721 ] ,
  [ 3.1802, 0.0000 ] ,
  [ 4.4879, 0.0000 ] ,
  [ 6.3880, 0.0000 ] ,
  [ 3.3639, 2.6661 ] ,
  [ 4.7659, 0.0000 ] ,
  [ 3.7954, 0.0000 ] ]
1140000	-23.25548	0	-23.25548	[ [ 4.1988, 0.0000 ] ,
  [ 2.6022, 0.0000 ] ,
  [ 2.2132, 0.0000 ] ,
  [ 2.9435, 0.0000 ] ,
  [ 4.0554, 0.1105 ] ,
  [ 3.3694, 0.0000 ] ,
  [ 3.5500, 0.0000 ] ,
  [ 7.6721, 0.0000 ] ,
  [ 5.0735, 2.1296 ] ,
  [ 3.3218, 0.0000 ] ,
  [ 3.6720, 0.0000 ] ]
1150000	-24.49742	0	-24.49742	[ [ 3.2328, 0.0000 ] ,
  [ 2.6316, 0.0000 ] ,
  [ 2.9261, 0.0000 ] ,
  [ 3.0248, 0.0000 ] ,
  [ 3.2301, 1.8827 ] ,
  [ 3.1672, 0.0000 ] ,
  [ 2.4559, 0.0000 ] ,
  [ 6.3801, 0.0000 ] ,
  [ 3.2457, 2.0505 ] ,
  [ 5.1744, 0.0000 ] ,
  [ 4.1211, 0.0000 ] ]
1160000	-26.99693	0	-26.99693	[ [ 2.6799, 0.0000 ] ,
  [ 3.0204, 0.0000 ] ,
  [ 2.3799, 0.0000 ] ,
  [ 2.6914, 0.0000 ] ,
  [ 3.2616, 0.5826 ] ,
  [ 2.6840, 0.0000 ] ,
  [ 4.4883, 0.0000 ] ,
  [ 8.7255, 0.0000 ] ,
  [ 4.4646, 3.7889 ] ,
