Iteration	Posterior	Likelihood	Prior	bd
0	-166.4701	0	-166.4701	[ [ 18.4698, 5.6053 ] ,
  [ 9.4281, 8.0525 ] ,
  [ 9.1531, 0.0000 ] ]
640000	-29.20469	0	-29.20469	[ [ 8.7676, 6.6040 ] ,
  [ 4.0708, 0.0000 ] ,
  [ 2.5012, 0.0000 ] ,
  [ 9.0455, 0.0000 ] ,
  [ 8.3437, 0.0000 ] ,
  [ 6.9452, 0.0000 ] ,
  [ 4.6263, 0.0000 ] ,
  [ 4.6984, 0.0000 ] ,
  [ 9.2680, 5.6848 ] ,
  [ 7.5812, 0.0000 ] ]
650000	-31.43507	0	-31.43507	[ [ 7.7917, 7.2610 ] ,
  [ 2.8435, 0.0000 ] ,
  [ 2.9756, 0.0000 ] ,
  [ 7.4353, 0.0000 ] ,
  [ 10.3984, 0.0000 ] ,
  [ 9.9705, 0.0000 ] ,
  [ 4.6441, 0.0000 ] ,
  [ 9.0163, 0.0000 ] ,
  [ 8.2023, 7.3984 ] ,
  [ 8.4830, 0.0000 ] ]
660000	-35.76586	0	-35.76586	[ [ 11.3377, 8.8123 ] ,
  [ 4.7413, 0.0000 ] ,
  [ 7.0251, 0.0000 ] ,
  [ 9.2937, 0.0000 ] ,
  [ 10.6781, 0.0000 ] ,
  [ 10.1505, 0.0000 ] ,
  [ 6.3889, 0.0000 ] ,
  [ 3.8672, 0.0000 ] ,
  [ 10.1083, 7.9720 ] ,
  [ 9.0748, 0.0000 ] ]
670000	-32.47388	0	-32.47388	[ [ 12.1017, 3.4526 ] ,
  [ 0.4851, 0.0000 ] ,
  [ 5.0761, 0.0000 ] ,
  [ 9.3291, 0.0000 ] ,
  [ 7.4991, 0.0000 ] ,
  [ 8.0103, 0.0000 ] ,
  [ 6.6012, 0.0000 ] ,
  [ 7.9308, 0.0000 ] ,
  [ 9.3164, 7.3570 ] ,
  [ 7.6450, 0.0000 ] ]
680000	-29.83933	0	-29.83933	[ [ 8.5207, 7.7428 ] ,
  [ 1.2788, 0.0000 ] ,
  [ 4.1263, 0.0000 ] ,
  [ 8.1523, 0.0000 ] ,
  [ 9.2954, 0.0000 ] ,
  [ 8.4801, 0.0000 ] ,
  [ 4.9480, 0.0000 ] ,
  [ 6.5125, 0.0000 ] ,
  [ 7.4260, 6.7738 ] ,
  [ 6.9496, 0.0000 ] ]
690000	-32.34882	0	-32.34882	[ [ 7.6608, 2.6185 ] ,
  [ 1.7696, 0.0000 ] ,
  [ 4.6902, 0.0000 ] ,
  [ 7.9403, 0.0000 ] ,
  [ 7.1373, 0.0000 ] ,
  [ 7.6715, 0.0000 ] ,
  [ 4.3560, 0.0000 ] ,
  [ 5.4232, 0.0000 ] ,
  [ 8.4396, 7.6338 ] ,
  [ 7.8699, 0.0000 ] ]
700000	-29.55025	0	-29.55025	[ [ 8.5515, 7.0820 ] ,
  [ 1.8605, 0.0000 ] ,
  [ 1.5960, 0.0000 ] ,
  [ 7.1909, 0.0000 ] ,
  [ 8.4817, 0.0000 ] ,
  [ 10.9859, 0.0000 ] ,
  [ 4.7124, 0.0000 ] ,
  [ 5.1384, 0.0000 ] ,
  [ 7.9872, 7.5421 ] ,
  [ 9.6761, 0.0000 ] ]
710000	-27.45529	0	-27.45529	[ [ 7.8640, 6.7167 ] ,
  [ 5.6923, 0.0000 ] ,
  [ 2.6415, 0.0000 ] ,
  [ 7.1444, 0.0000 ] ,
  [ 8.2710, 0.0000 ] ,
  [ 7.4534, 0.0000 ] ,
  [ 7.0515, 0.0000 ] ,
  [ 4.5561, 0.0000 ] ,
  [ 7.9908, 5.3905 ] ,
  [ 7.2894, 0.0000 ] ]
720000	-41.22512	0	-41.22512	[ [ 10.8055, 5.5033 ] ,
  [ 3.6016, 0.0000 ] ,
  [ 2.8288, 0.0000 ] ,
  [ 7.4339, 0.0000 ] ,
  [ 10.7321, 0.0000 ] ,
  [ 10.3949, 0.0000 ] ,
  [ 6.1331, 0.0000 ] ,
  [ 4.6004, 0.0000 ] ,
  [ 7.9078, 5.2641 ] ,
  [ 8.4728, 0.0000 ] ]
730000	-27.48413	0	-27.48413	[ [ 10.4610, 7.0929 ] ,
  [ 0.8455, 0.0000 ] ,
  [ 5.5894, 0.0000 ] ,
  [ 10.0996, 0.0000 ] ,
  [ 7.0165, 0.0000 ] ,
  [ 8.2298, 0.0000 ] ,
  [ 5.0605, 0.0000 ] ,
  [ 4.3493, 0.0000 ] ,
  [ 7.7346, 6.2936 ] ,
  [ 8.0965, 0.0000 ] ]
740000	-27.81076	0	-27.81076	[ [ 7.2517, 4.7780 ] ,
  [ 1.1327, 0.0000 ] ,
  [ 2.7176, 0.0000 ] ,
  [ 9.0232, 0.0000 ] ,
  [ 7.8650, 0.0000 ] ,
  [ 7.2881, 0.0000 ] ,
  [ 4.6682, 0.0000 ] ,
  [ 7.2786, 0.0000 ] ,
  [ 8.8852, 7.1646 ] ,
  [ 8.0008, 0.0000 ] ]
750000	-25.84086	0	-25.84086	[ [ 9.5288, 6.1828 ] ,
  [ 0.9156, 0.0000 ] ,
  [ 1.5722, 0.0000 ] ,
  [ 9.9358, 0.0000 ] ,
  [ 7.6478, 0.0000 ] ,
  [ 7.0182, 0.0000 ] ,
  [ 7.9153, 0.0000 ] ,
  [ 6.0598, 0.0000 ] ,
  [ 7.0483, 5.1770 ] ,
  [ 7.2938, 0.0000 ] ]
760000	-29.25672	0	-29.25672	[ [ 8.1408, 5.6441 ] ,
  [ 2.5475, 0.0000 ] ,
  [ 0.4482, 0.0000 ] ,
  [ 10.0963, 0.0000 ] ,
  [ 8.6229, 0.0000 ] ,
  [ 7.3101, 0.0000 ] ,
  [ 6.7329, 0.0000 ] ,
  [ 8.7440, 0.0000 ] ,
  [ 8.7946, 7.9979 ] ,
  [ 10.7077, 0.0000 ] ]
770000	-28.17089	0	-28.17089	[ [ 10.4323, 4.5160 ] ,
  [ 3.3465, 0.0000 ] ,
  [ 0.5544, 0.0000 ] ,
  [ 9.7651, 0.0000 ] ,
  [ 7.4920, 0.0000 ] ,
  [ 7.3334, 0.0000 ] ,
  [ 7.0492, 0.0000 ] ,
  [ 5.1446, 0.0000 ] ,
  [ 9.1079, 7.2793 ] ,
  [ 8.3866, 0.0000 ] ]
780000	-36.59039	0	-36.59039	[ [ 8.8331, 7.3611 ] ,
  [ 4.7904, 0.0000 ] ,
  [ 2.3929, 0.0000 ] ,
  [ 8.4666, 0.0000 ] ,
  [ 8.6944, 0.0000 ] ,
  [ 13.1576, 0.0000 ] ,
  [ 8.2745, 0.0000 ] ,
  [ 5.0432, 0.0000 ] ,
  [ 7.8877, 6.3567 ] ,
  [ 7.4103, 0.0000 ] ]
790000	-38.77435	0	-38.77435	[ [ 10.1943, 8.4083 ] ,
  [ 1.1177, 0.0000 ] ,
  [ 1.6297, 0.0000 ] ,
  [ 10.0039, 0.0000 ] ,
  [ 9.0283, 0.0000 ] ,
  [ 15.1784, 0.0000 ] ,
  [ 7.2038, 0.0000 ] ,
  [ 8.0675, 0.0000 ] ,
  [ 10.3610, 8.7849 ] ,
  [ 7.3072, 0.0000 ] ]
800000	-32.77359	0	-32.77359	[ [ 7.0996, 6.0833 ] ,
  [ 0.2293, 0.0000 ] ,
  [ 0.3399, 0.0000 ] ,
  [ 8.5488, 0.0000 ] ,
  [ 8.5313, 0.0000 ] ,
  [ 8.5132, 0.0000 ] ,
  [ 3.8882, 0.0000 ] ,
  [ 7.1125, 0.0000 ] ,
  [ 10.5710, 5.9933 ] ,
  [ 7.5843, 0.0000 ] ]
810000	-29.46807	0	-29.46807	[ [ 9.4161, 6.8307 ] ,
  [ 3.5206, 0.0000 ] ,
  [ 5.8035, 0.0000 ] ,
  [ 8.7910, 0.0000 ] ,
  [ 8.0574, 0.0000 ] ,
  [ 9.3030, 0.0000 ] ,
  [ 4.3398, 0.0000 ] ,
  [ 4.6278, 0.0000 ] ,
  [ 8.5532, 4.1282 ] ,
  [ 7.1826, 0.0000 ] ]
820000	-34.64317	0	-34.64317	[ [ 10.7188, 8.4292 ] ,
  [ 2.2291, 0.0000 ] ,
  [ 3.5295, 0.0000 ] ,
  [ 7.3299, 0.0000 ] ,
  [ 7.7178, 0.0000 ] ,
  [ 8.5081, 0.0000 ] ,
  [ 5.7432, 0.0000 ] ,
  [ 6.0438, 0.0000 ] ,
  [ 10.4354, 4.2581 ] ,
  [ 7.9661, 0.0000 ] ]
830000	-37.37115	0	-37.37115	[ [ 9.2284, 6.9438 ] ,
  [ 1.0831, 0.0000 ] ,
  [ 2.7854, 0.0000 ] ,
  [ 8.6625, 0.0000 ] ,
  [ 10.4322, 0.0000 ] ,
  [ 8.2642, 0.0000 ] ,
  [ 6.5061, 0.0000 ] ,
  [ 6.1325, 0.0000 ] ,
  [ 10.8957, 8.6088 ] ,
  [ 8.4877, 0.0000 ] ]
840000	-37.26264	0	-37.26264	[ [ 7.7960, 3.4308 ] ,
  [ 2.8727, 0.0000 ] ,
  [ 0.3378, 0.0000 ] ,
  [ 7.9067, 0.0000 ] ,
  [ 10.4569, 0.0000 ] ,
  [ 8.3541, 0.0000 ] ,
  [ 3.9531, 0.0000 ] ,
  [ 8.9003, 0.0000 ] ,
  [ 10.8812, 6.7892 ] ,
  [ 9.0436, 0.0000 ] ]
850000	-36.41724	0	-36.41724	[ [ 14.8951, 3.8185 ] ,
  [ 3.7505, 0.0000 ] ,
  [ 3.4063, 0.0000 ] ,
  [ 9.5766, 0.0000 ] ,
  [ 8.2556, 0.0000 ] ,
  [ 7.1526, 0.0000 ] ,
  [ 7.4412, 0.0000 ] ,
  [ 3.3254, 0.0000 ] ,
  [ 9.1916, 4.3532 ] ,
  [ 9.6523, 0.0000 ] ]
860000	-33.42146	0	-33.42146	[ [ 8.9163, 6.2238 ] ,
  [ 0.7853, 0.0000 ] ,
  [ 3.5103, 0.0000 ] ,
  [ 11.8581, 0.0000 ] ,
  [ 8.3035, 0.0000 ] ,
  [ 7.8267, 0.0000 ] ,
  [ 6.7063, 0.0000 ] ,
  [ 8.2427, 0.0000 ] ,
  [ 8.8403, 7.0018 ] ,
  [ 7.5627, 0.0000 ] ]
870000	-45.69061	0	-45.69061	[ [ 11.0650, 5.4130 ] ,
  [ 2.7511, 0.0000 ] ,
  [ 3.0481, 0.0000 ] ,
  [ 10.0962, 0.0000 ] ,
  [ 10.1361, 0.0000 ] ,
  [ 7.4203, 0.0000 ] ,
  [ 4.9985, 0.0000 ] ,
  [ 7.5100, 0.0000 ] ,
  [ 9.1458, 3.3847 ] ,
  [ 9.9459, 0.0000 ] ]
880000	-36.76672	0	-36.76672	[ [ 7.1620, 6.0756 ] ,
  [ 2.0906, 0.0000 ] ,
  [ 2.3123, 0.0000 ] ,
  [ 11.6110, 0.0000 ] ,
  [ 9.5201, 0.0000 ] ,
  [ 9.9093, 0.0000 ] ,
  [ 6.8588, 0.0000 ] ,
  [ 7.1501, 0.0000 ] ,
  [ 12.2957, 5.4459 ] ,
  [ 8.0821, 0.0000 ] ]
890000	-22.38527	0	-22.38527	[ [ 8.4851, 6.8149 ] ,
  [ 4.0321, 0.0000 ] ,
  [ 3.9570, 0.0000 ] ,
  [ 7.8189, 0.0000 ] ,
  [ 7.4046, 0.0000 ] ,
  [ 7.0111, 0.0000 ] ,
  [ 5.1745, 0.0000 ] ,
  [ 6.6439, 0.0000 ] ,
  [ 7.5336, 6.6337 ] ,
  [ 8.2520, 0.0000 ] ]
900000	-26.52466	0	-26.52466	[ [ 8.1067, 7.2662 ] ,
  [ 1.4358, 0.0000 ] ,
  [ 3.1123, 0.0000 ] ,
  [ 9.3335, 0.0000 ] ,
  [ 7.2225, 0.0000 ] ,
  [ 7.6724, 0.0000 ] ,
  [ 7.9419, 0.0000 ] ,
  [ 7.2078, 0.0000 ] ,
  [ 9.3913, 8.0658 ] ,
  [ 8.3822, 0.0000 ] ]
910000	-26.86106	0	-26.86106	[ [ 9.9020, 6.1575 ] ,
  [ 3.2749, 0.0000 ] ,
  [ 2.2101, 0.0000 ] ,
  [ 8.9064, 0.0000 ] ,
  [ 8.0542, 0.0000 ] ,
  [ 6.9478, 0.0000 ] ,
  [ 6.6696, 0.0000 ] ,
  [ 4.6782, 0.0000 ] ,
  [ 9.1488, 7.5777 ] ,
  [ 8.4558, 0.0000 ] ]
920000	-29.1508	0	-29.1508	[ [ 8.4983, 7.1375 ] ,
  [ 0.7947, 0.0000 ] ,
  [ 4.9600, 0.0000 ] ,
  [ 9.7621, 0.0000 ] ,
  [ 8.0767, 0.0000 ] ,
  [ 8.2373, 0.0000 ] ,
  [ 5.8617, 0.0000 ] ,
  [ 5.0430, 0.0000 ] ,
  [ 8.8044, 7.5368 ] ,
  [ 8.0269, 0.0000 ] ]
930000	-29.66153	0	-29.66153	[ [ 11.1594, 6.8441 ] ,
  [ 3.1828, 0.0000 ] ,
  [ 3.5311, 0.0000 ] ,
  [ 7.3604, 0.0000 ] ,
  [ 8.3688, 0.0000 ] ,
  [ 8.2432, 0.0000 ] ,
  [ 4.7486, 0.0000 ] ,
  [ 4.0747, 0.0000 ] ,
  [ 10.9794, 7.6512 ] ,
  [ 8.0143, 0.0000 ] ]
940000	-35.6056	0	-35.6056	[ [ 9.6024, 8.5077 ] ,
  [ 1.0829, 0.0000 ] ,
  [ 3.9461, 0.0000 ] ,
  [ 8.9135, 0.0000 ] ,
  [ 9.2420, 0.0000 ] ,
  [ 9.6584, 0.0000 ] ,
  [ 10.6203, 0.0000 ] ,
  [ 6.0066, 0.0000 ] ,
  [ 9.2641, 7.7230 ] ,
  [ 7.1632, 0.0000 ] ]
950000	-30.68726	0	-30.68726	[ [ 9.5823, 8.3409 ] ,
  [ 3.7785, 0.0000 ] ,
  [ 3.5642, 0.0000 ] ,
  [ 7.3028, 0.0000 ] ,
  [ 7.2694, 0.0000 ] ,
  [ 10.1291, 0.0000 ] ,
  [ 6.1944, 0.0000 ] ,
  [ 7.5035, 0.0000 ] ,
  [ 10.3464, 5.8051 ] ,
  [ 10.8617, 0.0000 ] ]
960000	-38.90198	0	-38.90198	[ [ 11.0133, 6.5173 ] ,
  [ 3.6556, 0.0000 ] ,
  [ 1.8312, 0.0000 ] ,
  [ 7.6644, 0.0000 ] ,
  [ 6.9865, 0.0000 ] ,
  [ 8.3222, 0.0000 ] ,
  [ 7.4259, 0.0000 ] ,
  [ 5.8051, 0.0000 ] ,
  [ 8.8660, 1.1254 ] ,
  [ 8.5959, 0.0000 ] ]
970000	-33.5307	0	-33.5307	[ [ 8.5240, 7.9559 ] ,
  [ 4.4259, 0.0000 ] ,
  [ 0.9172, 0.0000 ] ,
  [ 9.1760, 0.0000 ] ,
  [ 8.7825, 0.0000 ] ,
  [ 8.2115, 0.0000 ] ,
  [ 7.7662, 0.0000 ] ,
  [ 8.4396, 0.0000 ] ,
  [ 8.8752, 4.9051 ] ,
  [ 9.6825, 0.0000 ] ]
980000	-29.77292	0	-29.77292	[ [ 9.4378, 6.8490 ] ,
  [ 1.7478, 0.0000 ] ,
  [ 2.0383, 0.0000 ] ,
  [ 9.7273, 0.0000 ] ,
  [ 9.7905, 0.0000 ] ,
  [ 7.3537, 0.0000 ] ,
  [ 6.5626, 0.0000 ] ,
  [ 6.0898, 0.0000 ] ,
  [ 9.5756, 7.3769 ] ,
  [ 7.4180, 0.0000 ] ]
990000	-29.6579	0	-29.6579	[ [ 9.8532, 5.4340 ] ,
  [ 3.6556, 0.0000 ] ,
  [ 3.9417, 0.0000 ] ,
  [ 7.7754, 0.0000 ] ,
  [ 7.1787, 0.0000 ] ,
  [ 7.2794, 0.0000 ] ,
  [ 6.6672, 0.0000 ] ,
  [ 4.1549, 0.0000 ] ,
  [ 10.2753, 7.9740 ] ,
  [ 6.7446, 0.0000 ] ]
1000000	-34.96181	0	-34.96181	[ [ 9.1984, 8.4240 ] ,
  [ 2.0659, 0.0000 ] ,
  [ 2.2446, 0.0000 ] ,
  [ 10.2068, 0.0000 ] ,
  [ 8.3975, 0.0000 ] ,
  [ 7.1093, 0.0000 ] ,
  [ 8.7118, 0.0000 ] ,
  [ 4.7923, 0.0000 ] ,
  [ 7.4419, 6.1661 ] ,
  [ 8.0313, 0.0000 ] ]
1010000	-26.29886	0	-26.29886	[ [ 8.7359, 6.6442 ] ,
  [ 1.5757, 0.0000 ] ,
  [ 1.0172, 0.0000 ] ,
  [ 8.3238, 0.0000 ] ,
  [ 8.6153, 0.0000 ] ,
  [ 7.5100, 0.0000 ] ,
  [ 6.4215, 0.0000 ] ,
  [ 6.7333, 0.0000 ] ,
  [ 8.0907, 5.9097 ] ,
  [ 9.2854, 0.0000 ] ]
1020000	-37.44466	0	-37.44466	[ [ 9.0685, 7.1435 ] ,
  [ 3.6856, 0.0000 ] ,
  [ 3.6541, 0.0000 ] ,
  [ 10.7947, 0.0000 ] ,
  [ 7.8184, 0.0000 ] ,
  [ 8.0387, 0.0000 ] ,
  [ 11.6547, 0.0000 ] ,
  [ 4.2020, 0.0000 ] ,
  [ 8.3175, 6.6234 ] ,
  [ 9.7900, 0.0000 ] ]
1030000	-34.25204	0	-34.25204	[ [ 9.5243, 3.2701 ] ,
  [ 1.4385, 0.0000 ] ,
  [ 1.2629, 0.0000 ] ,
  [ 7.2660, 0.0000 ] ,
  [ 7.6165, 0.0000 ] ,
  [ 8.8494, 0.0000 ] ,
  [ 6.1771, 0.0000 ] ,
  [ 5.2060, 0.0000 ] ,
  [ 10.8077, 5.4953 ] ,
  [ 9.3006, 0.0000 ] ]
1040000	-37.86049	0	-37.86049	[ [ 9.2958, 6.4239 ] ,
  [ 1.0783, 0.0000 ] ,
  [ 0.5416, 0.0000 ] ,
  [ 10.1496, 0.0000 ] ,
  [ 7.6649, 0.0000 ] ,
  [ 7.8284, 0.0000 ] ,
  [ 6.7823, 0.0000 ] ,
  [ 6.6868, 0.0000 ] ,
  [ 12.6289, 6.4802 ] ,
  [ 12.3757, 0.0000 ] ]
1050000	-26.37622	0	-26.37622	[ [ 7.7701, 7.0298 ] ,
  [ 3.6766, 0.0000 ] ,
  [ 2.7509, 0.0000 ] ,
  [ 8.1705, 0.0000 ] ,
  [ 9.1603, 0.0000 ] ,
  [ 7.6898, 0.0000 ] ,
  [ 7.2333, 0.0000 ] ,
  [ 6.7693, 0.0000 ] ,
  [ 7.7990, 6.4743 ] ,
  [ 9.1142, 0.0000 ] ]
1060000	-35.50759	0	-35.50759	[ [ 9.4780, 7.2011 ] ,
  [ 2.8841, 0.0000 ] ,
  [ 3.4431, 0.0000 ] ,
  [ 8.3205, 0.0000 ] ,
  [ 9.4032, 0.0000 ] ,
  [ 8.5159, 0.0000 ] ,
  [ 9.6280, 0.0000 ] ,
  [ 6.4286, 0.0000 ] ,
  [ 9.3912, 7.9448 ] ,
  [ 9.9173, 0.0000 ] ]
1070000	-29.40944	0	-29.40944	[ [ 8.3713, 7.8132 ] ,
  [ 2.2734, 0.0000 ] ,
  [ 4.4925, 0.0000 ] ,
  [ 9.2914, 0.0000 ] ,
  [ 8.8989, 0.0000 ] ,
  [ 8.8031, 0.0000 ] ,
  [ 5.1350, 0.0000 ] ,
  [ 4.0170, 0.0000 ] ,
  [ 10.0692, 8.1216 ] ,
  [ 6.9026, 0.0000 ] ]
1080000	-30.33264	0	-30.33264	[ [ 9.7235, 7.2112 ] ,
  [ 1.1758, 0.0000 ] ,
  [ 2.0401, 0.0000 ] ,
  [ 9.0923, 0.0000 ] ,
  [ 11.5061, 0.0000 ] ,
  [ 6.9338, 0.0000 ] ,
  [ 7.4545, 0.0000 ] ,
  [ 6.9145, 0.0000 ] ,
  [ 7.6488, 6.3179 ] ,
  [ 9.1293, 0.0000 ] ]
1090000	-35.53252	0	-35.53252	[ [ 10.3342, 7.6241 ] ,
  [ 3.8673, 0.0000 ] ,
  [ 1.5632, 0.0000 ] ,
  [ 9.9252, 0.0000 ] ,
  [ 9.9686, 0.0000 ] ,
  [ 7.3117, 0.0000 ] ,
  [ 6.1391, 0.0000 ] ,
  [ 5.9328, 0.0000 ] ,
  [ 7.4755, 6.3908 ] ,
  [ 12.6418, 0.0000 ] ]
1100000	-28.56215	0	-28.56215	[ [ 9.7801, 7.5927 ] ,
  [ 3.5304, 0.0000 ] ,
  [ 1.2940, 0.0000 ] ,
  [ 9.2965, 0.0000 ] ,
  [ 7.7670, 0.0000 ] ,
  [ 8.3335, 0.0000 ] ,
  [ 6.4293, 0.0000 ] ,
  [ 8.3313, 0.0000 ] ,
  [ 7.9126, 7.7300 ] ,
  [ 10.7668, 0.0000 ] ]
1110000	-35.30669	0	-35.30669	[ [ 7.9595, 5.2800 ] ,
  [ 1.0939, 0.0000 ] ,
  [ 1.4889, 0.0000 ] ,
  [ 8.2592, 0.0000 ] ,
  [ 7.1915, 0.0000 ] ,
  [ 8.5776, 0.0000 ] ,
  [ 6.4382, 0.0000 ] ,
  [ 6.8328, 0.0000 ] ,
  [ 10.2570, 7.6110 ] ,
  [ 8.8574, 0.0000 ] ]
1120000	-33.77323	0	-33.77323	[ [ 9.4213, 8.8091 ] ,
  [ 3.3574, 0.0000 ] ,
  [ 3.3113, 0.0000 ] ,
  [ 11.0664, 0.0000 ] ,
  [ 9.2568, 0.0000 ] ,
  [ 9.0105, 0.0000 ] ,
  [ 4.2851, 0.0000 ] ,
  [ 7.9385, 0.0000 ] ,
  [ 8.4605, 5.3893 ] ,
  [ 9.7069, 0.0000 ] ]
1130000	-32.39389	0	-32.39389	[ [ 7.9371, 4.5788 ] ,
  [ 2.8592, 0.0000 ] ,
  [ 1.8169, 0.0000 ] ,
  [ 7.9081, 0.0000 ] ,
  [ 7.9996, 0.0000 ] ,
  [ 9.5790, 0.0000 ] ,
  [ 7.6792, 0.0000 ] ,
  [ 6.6768, 0.0000 ] ,
  [ 11.3195, 4.0325 ] ,
  [ 9.8038, 0.0000 ] ]
1140000	-29.18499	0	-29.18499	[ [ 9.2569, 7.1773 ] ,
  [ 7.7005, 0.0000 ] ,
  [ 0.6389, 0.0000 ] ,
  [ 6.9882, 0.0000 ] ,
  [ 8.6440, 0.0000 ] ,
  [ 10.0083, 0.0000 ] ,
  [ 7.4315, 0.0000 ] ,
  [ 7.4896, 0.0000 ] ,
  [ 8.2031, 6.3778 ] ,
  [ 8.0749, 0.0000 ] ]
1150000	-29.6975	0	-29.6975	[ [ 9.9024, 5.8535 ] ,
  [ 3.7796, 0.0000 ] ,
  [ 3.9999, 0.0000 ] ,
  [ 7.8874, 0.0000 ] ,
  [ 7.3263, 0.0000 ] ,
  [ 7.4621, 0.0000 ] ,
  [ 9.5673, 0.0000 ] ,
  [ 4.2121, 0.0000 ] ,
  [ 7.9372, 6.8284 ] ,
  [ 8.4546, 0.0000 ] ]
1160000	-27.59344	0	-27.59344	[ [ 8.3000, 7.3681 ] ,
  [ 4.6938, 0.0000 ] ,
  [ 2.3147, 0.0000 ] ,
  [ 10.1055, 0.0000 ] ,
  [ 8.8146, 0.0000 ] ,
  [ 7.0179, 0.0000 ] ,
  [ 9.0932, 0.0000 ] ,
  [ 6.7044, 0.0000 ] ,
  [ 9.0025, 7.3705 ] ,
  [ 6.8583, 0.0000 ] ]
1170000	-32.22337	0	-32.22337	[ [ 6.7951, 6.0214 ] ,
  [ 4.6562, 0.0000 ] ,
  [ 0.5237, 0.0000 ] ,
  [ 12.9650, 0.0000 ] ,
  [ 7.2525, 0.0000 ] ,
  [ 12.2315, 0.0000 ] ,
  [ 4.7839, 0.0000 ] ,
  [ 6.5387, 0.0000 ] ,
  [ 9.2418, 6.0556 ] ,
  [ 7.7775, 0.0000 ] ]
1180000	-39.77897	0	-39.77897	[ [ 8.1064, 5.6613 ] ,
  [ 2.1085, 0.0000 ] ,
  [ 1.6451, 0.0000 ] ,
  [ 10.4777, 0.0000 ] ,
  [ 10.3447, 0.0000 ] ,
  [ 12.4215, 0.0000 ] ,
  [ 5.3017, 0.0000 ] ,
  [ 10.3012, 0.0000 ] ,
  [ 8.7278, 8.5716 ] ,
  [ 8.7394, 0.0000 ] ]
1190000	-37.84795	0	-37.84795	[ [ 11.1371, 7.8983 ] ,
  [ 7.3595, 0.0000 ] ,
  [ 1.8599, 0.0000 ] ,
  [ 10.9747, 0.0000 ] ,
  [ 9.8097, 0.0000 ] ,
  [ 9.5127, 0.0000 ] ,
  [ 9.5261, 0.0000 ] ,
  [ 3.8266, 0.0000 ] ,
  [ 10.4272, 7.9041 ] ,
  [ 9.8453, 0.0000 ] ]
1200000	-26.77098	0	-26.77098	[ [ 9.7896, 7.1038 ] ,
  [ 3.0936, 0.0000 ] ,
  [ 0.6964, 0.0000 ] ,
  [ 7.2093, 0.0000 ] ,
  [ 8.0134, 0.0000 ] ,
  [ 8.2961, 0.0000 ] ,
  [ 3.4951, 0.0000 ] ,
  [ 6.7069, 0.0000 ] ,
  [ 7.6098, 6.1196 ] ,
  [ 7.1402, 0.0000 ] ]
1210000	-29.17321	0	-29.17321	[ [ 10.3041, 7.2804 ] ,
  [ 7.0999, 0.0000 ] ,
  [ 3.6359, 0.0000 ] ,
  [ 10.9506, 0.0000 ] ,
  [ 8.5632, 0.0000 ] ,
  [ 7.8160, 0.0000 ] ,
  [ 4.4504, 0.0000 ] ,
  [ 4.2659, 0.0000 ] ,
  [ 7.2174, 6.9113 ] ,
  [ 8.4127, 0.0000 ] ]
1220000	-25.68496	0	-25.68496	[ [ 7.8357, 5.7550 ] ,
  [ 1.9689, 0.0000 ] ,
  [ 1.3580, 0.0000 ] ,
  [ 7.2821, 0.0000 ] ,
  [ 7.4956, 0.0000 ] ,
  [ 10.6007, 0.0000 ] ,
  [ 3.3575, 0.0000 ] ,
  [ 5.2846, 0.0000 ] ,
  [ 7.5480, 6.5434 ] ,
  [ 8.8609, 0.0000 ] ]
1230000	-33.54351	0	-33.54351	[ [ 9.0594, 7.2993 ] ,
  [ 1.7346, 0.0000 ] ,
  [ 2.7231, 0.0000 ] ,
  [ 9.8679, 0.0000 ] ,
  [ 8.8953, 0.0000 ] ,
  [ 6.7421, 0.0000 ] ,
  [ 9.6435, 0.0000 ] ,
  [ 5.7871, 0.0000 ] ,
  [ 8.4957, 4.7340 ] ,
  [ 7.3026, 0.0000 ] ]
1240000	-40.17062	0	-40.17062	[ [ 10.7656, 7.4466 ] ,
  [ 8.4711, 0.0000 ] ,
  [ 4.2605, 0.0000 ] ,
  [ 8.2261, 0.0000 ] ,
  [ 12.9339, 0.0000 ] ,
  [ 11.0070, 0.0000 ] ,
  [ 6.7753, 0.0000 ] ,
  [ 9.1847, 0.0000 ] ,
  [ 10.1575, 8.6972 ] ,
  [ 10.7754, 0.0000 ] ]
1250000	-31.07933	0	-31.07933	[ [ 7.3179, 5.3419 ] ,
  [ 6.2198, 0.0000 ] ,
  [ 2.4010, 0.0000 ] ,
  [ 10.2538, 0.0000 ] ,
  [ 6.7265, 0.0000 ] ,
  [ 8.1793, 0.0000 ] ,
  [ 4.4424, 0.0000 ] ,
  [ 3.9983, 0.0000 ] ,
  [ 9.1453, 8.7110 ] ,
  [ 9.3657, 0.0000 ] ]
1260000	-27.36075	0	-27.36075	[ [ 11.0848, 8.8963 ] ,
  [ 2.3177, 0.0000 ] ,
  [ 1.1404, 0.0000 ] ,
  [ 7.8544, 0.0000 ] ,
  [ 8.9819, 0.0000 ] ,
  [ 9.3472, 0.0000 ] ,
  [ 4.2880, 0.0000 ] ,
  [ 4.2170, 0.0000 ] ,
  [ 10.0380, 9.2577 ] ,
  [ 9.2875, 0.0000 ] ]
1270000	-27.12483	0	-27.12483	[ [ 10.5553, 6.3733 ] ,
  [ 1.9212, 0.0000 ] ,
  [ 1.2467, 0.0000 ] ,
  [ 8.4995, 0.0000 ] ,
  [ 7.3444, 0.0000 ] ,
  [ 10.4491, 0.0000 ] ,
