Iteration	Posterior	Likelihood	Prior	bd
0	-287.3595	0	-287.3595	[ [ 23.5009, 9.2769 ] ,
  [ 1.1691, 0.0000 ] ]
540000	-44.20348	0	-44.20348	[ [ 10.6702, 8.3529 ] ,
  [ 3.1253, 0.0000 ] ,
  [ 4.2525, 0.0000 ] ,
  [ 4.3857, 0.0000 ] ,
  [ 10.7328, 2.3028 ] ,
  [ 6.4566, 4.3854 ] ,
  [ 8.4537, 0.0000 ] ,
  [ 7.4306, 4.5514 ] ,
  [ 8.6578, 7.6070 ] ,
  [ 3.2181, 0.0000 ] ,
  [ 3.0895, 0.0000 ] ,
  [ 2.3250, 0.0000 ] ]
550000	-39.8577	0	-39.8577	[ [ 9.4949, 8.0989 ] ,
  [ 4.0504, 0.0000 ] ,
  [ 3.4689, 0.0000 ] ,
  [ 1.1218, 0.0000 ] ,
  [ 10.7870, 5.3633 ] ,
  [ 9.2777, 6.7401 ] ,
  [ 6.9814, 0.0000 ] ,
  [ 8.4335, 6.3385 ] ,
  [ 8.1711, 5.5054 ] ,
  [ 0.7576, 0.0000 ] ,
  [ 3.8914, 0.0000 ] ,
  [ 1.3054, 0.0000 ] ]
560000	-48.93447	0	-48.93447	[ [ 21.7731, 10.9514 ] ,
  [ 3.4211, 0.0000 ] ,
  [ 0.8028, 0.0000 ] ,
  [ 3.8167, 0.0000 ] ,
  [ 13.4699, 4.5716 ] ,
  [ 9.8479, 7.0749 ] ,
  [ 8.3268, 0.0000 ] ,
  [ 6.2342, 4.2895 ] ,
  [ 12.2184, 4.2252 ] ,
  [ 6.0274, 0.0000 ] ,
  [ 1.9143, 0.0000 ] ,
  [ 1.2014, 0.0000 ] ]
570000	-39.38837	0	-39.38837	[ [ 11.4720, 10.5832 ] ,
  [ 1.6537, 0.0000 ] ,
  [ 4.7464, 0.0000 ] ,
  [ 3.4759, 0.0000 ] ,
  [ 9.5296, 7.2919 ] ,
  [ 8.6128, 4.5984 ] ,
  [ 4.6528, 0.0000 ] ,
  [ 6.6583, 1.4574 ] ,
  [ 7.8070, 4.3962 ] ,
  [ 3.4841, 0.0000 ] ,
  [ 4.3474, 0.0000 ] ,
  [ 4.0701, 0.0000 ] ]
580000	-36.15872	0	-36.15872	[ [ 10.8003, 9.2412 ] ,
  [ 1.9531, 0.0000 ] ,
  [ 1.0300, 0.0000 ] ,
  [ 0.7083, 0.0000 ] ,
  [ 11.2833, 8.3299 ] ,
  [ 8.9126, 5.6493 ] ,
  [ 5.9711, 0.0000 ] ,
  [ 8.4639, 6.9556 ] ,
  [ 9.2562, 0.3774 ] ,
  [ 3.4164, 0.0000 ] ,
  [ 3.5620, 0.0000 ] ,
  [ 0.8058, 0.0000 ] ]
590000	-31.4389	0	-31.4389	[ [ 11.6403, 10.9732 ] ,
  [ 4.6008, 0.0000 ] ,
  [ 1.7954, 0.0000 ] ,
  [ 0.6292, 0.0000 ] ,
  [ 11.2904, 3.6812 ] ,
  [ 6.6172, 6.3177 ] ,
  [ 6.6404, 0.0000 ] ,
  [ 6.6616, 4.4838 ] ,
  [ 6.8394, 6.2672 ] ,
  [ 3.3568, 0.0000 ] ,
  [ 2.2565, 0.0000 ] ,
  [ 3.4836, 0.0000 ] ]
600000	-39.05949	0	-39.05949	[ [ 9.6993, 8.2651 ] ,
  [ 2.5277, 0.0000 ] ,
  [ 2.8474, 0.0000 ] ,
  [ 1.3973, 0.0000 ] ,
  [ 11.0099, 5.4550 ] ,
  [ 6.0148, 1.0554 ] ,
  [ 8.4473, 0.0000 ] ,
  [ 9.8448, 6.7518 ] ,
  [ 7.1139, 4.9533 ] ,
  [ 2.2836, 0.0000 ] ,
  [ 1.4336, 0.0000 ] ,
  [ 0.8214, 0.0000 ] ]
610000	-44.42686	0	-44.42686	[ [ 11.2163, 8.5083 ] ,
  [ 2.5928, 0.0000 ] ,
  [ 0.7164, 0.0000 ] ,
  [ 2.7392, 0.0000 ] ,
  [ 11.6387, 8.1458 ] ,
  [ 8.6895, 5.5072 ] ,
  [ 9.8313, 0.0000 ] ,
  [ 10.1485, 6.5319 ] ,
  [ 8.3296, 5.9673 ] ,
  [ 0.5878, 0.0000 ] ,
  [ 10.5639, 0.0000 ] ,
  [ 2.6995, 0.0000 ] ]
620000	-35.07524	0	-35.07524	[ [ 11.7172, 10.2399 ] ,
  [ 2.6596, 0.0000 ] ,
  [ 2.8007, 0.0000 ] ,
  [ 0.6800, 0.0000 ] ,
  [ 11.9024, 6.6044 ] ,
  [ 8.4819, 5.3646 ] ,
  [ 4.7713, 0.0000 ] ,
  [ 7.1547, 3.2391 ] ,
  [ 5.5679, 2.9675 ] ,
  [ 4.6708, 0.0000 ] ,
  [ 4.7916, 0.0000 ] ,
  [ 4.5251, 0.0000 ] ]
630000	-43.48732	0	-43.48732	[ [ 11.1528, 8.5942 ] ,
  [ 2.6698, 0.0000 ] ,
  [ 4.1903, 0.0000 ] ,
  [ 4.6948, 0.0000 ] ,
  [ 17.8609, 5.5279 ] ,
  [ 5.5473, 4.5838 ] ,
  [ 6.4493, 0.0000 ] ,
  [ 8.6547, 6.1277 ] ,
  [ 6.2183, 5.3393 ] ,
  [ 3.2493, 0.0000 ] ,
  [ 4.4190, 0.0000 ] ,
  [ 1.4253, 0.0000 ] ]
640000	-37.81524	0	-37.81524	[ [ 13.8116, 12.0473 ] ,
  [ 3.2362, 0.0000 ] ,
  [ 4.2348, 0.0000 ] ,
  [ 3.1497, 0.0000 ] ,
  [ 11.3388, 4.0967 ] ,
  [ 8.3591, 7.9174 ] ,
  [ 5.1942, 0.0000 ] ,
  [ 7.9207, 3.4536 ] ,
  [ 9.7509, 7.3379 ] ,
  [ 2.3230, 0.0000 ] ,
  [ 2.8369, 0.0000 ] ,
  [ 3.2952, 0.0000 ] ]
650000	-38.6835	0	-38.6835	[ [ 13.6129, 11.4099 ] ,
  [ 4.8758, 0.0000 ] ,
  [ 3.0065, 0.0000 ] ,
  [ 0.7366, 0.0000 ] ,
  [ 12.7697, 6.5019 ] ,
  [ 7.9303, 5.1825 ] ,
  [ 5.0619, 0.0000 ] ,
  [ 4.7752, 2.4300 ] ,
  [ 6.0903, 2.6279 ] ,
  [ 2.5957, 0.0000 ] ,
  [ 4.2034, 0.0000 ] ,
  [ 3.2395, 0.0000 ] ]
660000	-35.35743	0	-35.35743	[ [ 13.2755, 9.9904 ] ,
  [ 3.2105, 0.0000 ] ,
  [ 4.3281, 0.0000 ] ,
  [ 4.0340, 0.0000 ] ,
  [ 11.0623, 2.5768 ] ,
  [ 5.7750, 4.7544 ] ,
  [ 6.4496, 0.0000 ] ,
  [ 4.8937, 4.4163 ] ,
  [ 8.0158, 4.1716 ] ,
  [ 1.4171, 0.0000 ] ,
  [ 2.4308, 0.0000 ] ,
  [ 1.3778, 0.0000 ] ]
670000	-39.17204	0	-39.17204	[ [ 9.3694, 9.0340 ] ,
  [ 2.3621, 0.0000 ] ,
  [ 2.8118, 0.0000 ] ,
  [ 4.5132, 0.0000 ] ,
  [ 11.4076, 2.0371 ] ,
  [ 9.0164, 4.9558 ] ,
  [ 5.1399, 0.0000 ] ,
  [ 7.1819, 3.1823 ] ,
  [ 4.8461, 3.6767 ] ,
  [ 5.2384, 0.0000 ] ,
  [ 5.6758, 0.0000 ] ,
  [ 5.2609, 0.0000 ] ]
680000	-47.02016	0	-47.02016	[ [ 14.8997, 5.9906 ] ,
  [ 1.0295, 0.0000 ] ,
  [ 4.5741, 0.0000 ] ,
  [ 6.0008, 0.0000 ] ,
  [ 9.2178, 7.2375 ] ,
  [ 7.7860, 5.3833 ] ,
  [ 12.3257, 0.0000 ] ,
  [ 8.5742, 5.8890 ] ,
  [ 7.3666, 6.5864 ] ,
  [ 1.9888, 0.0000 ] ,
  [ 5.4321, 0.0000 ] ,
  [ 8.1133, 0.0000 ] ]
690000	-47.46646	0	-47.46646	[ [ 12.7586, 3.8057 ] ,
  [ 0.7487, 0.0000 ] ,
  [ 2.4509, 0.0000 ] ,
  [ 1.6092, 0.0000 ] ,
  [ 12.9477, 1.4338 ] ,
  [ 8.2260, 2.9674 ] ,
  [ 9.1780, 0.0000 ] ,
  [ 6.4312, 2.5582 ] ,
  [ 4.4076, 3.8279 ] ,
  [ 3.5131, 0.0000 ] ,
  [ 2.2211, 0.0000 ] ,
  [ 2.6633, 0.0000 ] ]
700000	-37.89163	0	-37.89163	[ [ 9.5894, 6.0321 ] ,
  [ 2.7624, 0.0000 ] ,
  [ 3.8855, 0.0000 ] ,
  [ 3.2935, 0.0000 ] ,
  [ 11.1947, 6.3458 ] ,
  [ 7.2426, 5.3290 ] ,
  [ 5.0530, 0.0000 ] ,
  [ 7.8423, 5.1202 ] ,
  [ 7.5010, 5.5496 ] ,
  [ 6.2075, 0.0000 ] ,
  [ 2.5523, 0.0000 ] ,
  [ 4.6494, 0.0000 ] ]
710000	-38.61567	0	-38.61567	[ [ 10.5728, 7.4093 ] ,
  [ 2.3021, 0.0000 ] ,
  [ 0.9851, 0.0000 ] ,
  [ 1.9952, 0.0000 ] ,
  [ 10.6762, 8.3710 ] ,
  [ 8.1222, 6.3778 ] ,
  [ 8.4781, 0.0000 ] ,
  [ 7.8017, 5.2717 ] ,
  [ 6.4179, 4.0651 ] ,
  [ 5.0144, 0.0000 ] ,
  [ 3.6081, 0.0000 ] ,
  [ 5.8084, 0.0000 ] ]
720000	-39.67121	0	-39.67121	[ [ 12.9262, 9.0151 ] ,
  [ 2.1224, 0.0000 ] ,
  [ 2.7794, 0.0000 ] ,
  [ 1.7890, 0.0000 ] ,
  [ 13.0723, 0.0884 ] ,
  [ 7.6954, 2.3080 ] ,
  [ 4.8567, 0.0000 ] ,
  [ 5.8098, 3.8497 ] ,
  [ 5.6940, 4.6708 ] ,
  [ 4.6764, 0.0000 ] ,
  [ 2.1502, 0.0000 ] ,
  [ 1.5981, 0.0000 ] ]
730000	-43.37677	0	-43.37677	[ [ 13.0440, 9.2361 ] ,
  [ 2.4530, 0.0000 ] ,
  [ 3.5117, 0.0000 ] ,
  [ 3.0487, 0.0000 ] ,
  [ 10.1885, 1.3052 ] ,
  [ 6.9933, 0.0343 ] ,
  [ 5.6041, 0.0000 ] ,
  [ 6.5714, 3.5202 ] ,
  [ 7.5529, 1.7163 ] ,
  [ 3.6408, 0.0000 ] ,
  [ 3.0210, 0.0000 ] ,
  [ 3.1068, 0.0000 ] ]
740000	-37.40379	0	-37.40379	[ [ 10.3039, 9.2174 ] ,
  [ 2.9569, 0.0000 ] ,
  [ 2.2885, 0.0000 ] ,
  [ 4.4581, 0.0000 ] ,
  [ 11.9045, 6.7298 ] ,
  [ 8.0462, 5.1823 ] ,
  [ 7.5480, 0.0000 ] ,
  [ 8.1016, 2.5665 ] ,
  [ 10.0397, 6.7691 ] ,
  [ 3.0641, 0.0000 ] ,
  [ 2.0133, 0.0000 ] ,
  [ 2.2055, 0.0000 ] ]
750000	-34.55662	0	-34.55662	[ [ 12.2526, 8.8045 ] ,
  [ 3.8405, 0.0000 ] ,
  [ 4.8063, 0.0000 ] ,
  [ 4.0296, 0.0000 ] ,
  [ 12.0748, 6.2373 ] ,
  [ 6.3673, 3.5359 ] ,
  [ 6.0548, 0.0000 ] ,
  [ 6.2318, 4.4088 ] ,
  [ 6.2626, 4.8847 ] ,
  [ 1.8820, 0.0000 ] ,
  [ 1.3727, 0.0000 ] ,
  [ 3.9635, 0.0000 ] ]
760000	-33.29748	0	-33.29748	[ [ 9.8936, 9.1787 ] ,
  [ 1.5526, 0.0000 ] ,
  [ 1.7103, 0.0000 ] ,
  [ 2.6717, 0.0000 ] ,
  [ 11.4716, 6.2555 ] ,
  [ 6.1549, 1.1925 ] ,
  [ 8.6538, 0.0000 ] ,
  [ 7.1903, 5.2130 ] ,
  [ 6.1988, 4.8485 ] ,
  [ 3.2436, 0.0000 ] ,
  [ 1.3981, 0.0000 ] ,
  [ 1.4078, 0.0000 ] ]
770000	-39.77617	0	-39.77617	[ [ 8.9683, 8.0029 ] ,
  [ 0.7788, 0.0000 ] ,
  [ 2.4184, 0.0000 ] ,
  [ 2.2324, 0.0000 ] ,
  [ 12.4866, 7.9228 ] ,
  [ 9.0602, 3.3012 ] ,
  [ 4.6453, 0.0000 ] ,
  [ 6.6200, 4.0516 ] ,
  [ 10.7154, 2.7433 ] ,
  [ 3.5275, 0.0000 ] ,
  [ 3.7208, 0.0000 ] ,
  [ 3.3147, 0.0000 ] ]
780000	-54.39357	0	-54.39357	[ [ 12.9939, 8.4142 ] ,
  [ 2.4620, 0.0000 ] ,
  [ 4.7334, 0.0000 ] ,
  [ 8.4697, 0.0000 ] ,
  [ 11.7099, 8.1393 ] ,
  [ 11.5140, 5.8341 ] ,
  [ 10.5345, 0.0000 ] ,
  [ 11.7938, 5.2184 ] ,
  [ 7.9762, 1.8972 ] ,
  [ 2.5533, 0.0000 ] ,
  [ 11.0743, 0.0000 ] ,
  [ 6.3123, 0.0000 ] ]
790000	-34.38533	0	-34.38533	[ [ 10.9110, 10.2272 ] ,
  [ 2.3369, 0.0000 ] ,
  [ 2.1465, 0.0000 ] ,
  [ 4.3026, 0.0000 ] ,
  [ 9.4309, 6.1064 ] ,
  [ 8.3719, 7.5988 ] ,
  [ 4.6684, 0.0000 ] ,
  [ 8.8170, 5.1383 ] ,
  [ 5.6925, 5.1396 ] ,
  [ 0.7789, 0.0000 ] ,
  [ 4.4294, 0.0000 ] ,
  [ 1.4105, 0.0000 ] ]
800000	-31.32023	0	-31.32023	[ [ 10.0089, 8.5412 ] ,
  [ 2.2900, 0.0000 ] ,
  [ 2.0511, 0.0000 ] ,
  [ 1.0784, 0.0000 ] ,
  [ 10.1273, 7.7853 ] ,
  [ 7.6279, 5.8424 ] ,
  [ 5.1634, 0.0000 ] ,
  [ 7.5537, 7.2300 ] ,
  [ 8.1923, 7.0495 ] ,
  [ 2.4130, 0.0000 ] ,
  [ 1.0525, 0.0000 ] ,
  [ 4.6226, 0.0000 ] ]
810000	-47.03094	0	-47.03094	[ [ 12.7717, 8.2754 ] ,
  [ 0.7160, 0.0000 ] ,
  [ 1.5271, 0.0000 ] ,
  [ 5.4293, 0.0000 ] ,
  [ 15.7296, 5.3907 ] ,
  [ 8.3296, 6.4156 ] ,
  [ 10.6495, 0.0000 ] ,
  [ 9.6515, 6.2954 ] ,
  [ 8.7373, 3.3104 ] ,
  [ 3.6314, 0.0000 ] ,
  [ 2.3927, 0.0000 ] ,
  [ 3.6452, 0.0000 ] ]
820000	-37.86504	0	-37.86504	[ [ 13.5474, 8.7933 ] ,
  [ 0.8116, 0.0000 ] ,
  [ 5.6926, 0.0000 ] ,
  [ 2.9399, 0.0000 ] ,
  [ 10.9955, 4.4706 ] ,
  [ 8.7872, 6.4030 ] ,
  [ 5.8563, 0.0000 ] ,
  [ 11.2122, 5.5462 ] ,
  [ 7.5871, 5.2497 ] ,
  [ 1.7174, 0.0000 ] ,
  [ 2.8453, 0.0000 ] ,
  [ 1.1593, 0.0000 ] ]
830000	-35.75443	0	-35.75443	[ [ 12.9707, 8.0784 ] ,
  [ 1.8101, 0.0000 ] ,
  [ 0.6021, 0.0000 ] ,
  [ 4.0410, 0.0000 ] ,
  [ 11.1012, 6.6712 ] ,
  [ 6.9238, 5.0436 ] ,
  [ 4.7615, 0.0000 ] ,
  [ 5.5005, 4.9212 ] ,
  [ 7.8711, 6.5765 ] ,
  [ 1.7464, 0.0000 ] ,
  [ 0.8257, 0.0000 ] ,
  [ 2.1941, 0.0000 ] ]
840000	-36.85375	0	-36.85375	[ [ 16.2451, 11.9365 ] ,
  [ 2.6059, 0.0000 ] ,
  [ 2.9187, 0.0000 ] ,
  [ 4.3111, 0.0000 ] ,
  [ 9.9268, 3.0954 ] ,
  [ 7.0284, 4.0131 ] ,
  [ 6.2183, 0.0000 ] ,
  [ 4.9874, 4.1232 ] ,
  [ 4.8188, 2.0341 ] ,
  [ 4.4234, 0.0000 ] ,
  [ 2.1460, 0.0000 ] ,
  [ 3.4257, 0.0000 ] ]
850000	-38.3718	0	-38.3718	[ [ 10.4920, 8.7334 ] ,
  [ 1.3152, 0.0000 ] ,
  [ 3.5322, 0.0000 ] ,
  [ 3.4255, 0.0000 ] ,
  [ 10.1752, 5.0578 ] ,
  [ 8.0561, 1.6054 ] ,
  [ 5.6790, 0.0000 ] ,
  [ 6.5672, 4.6691 ] ,
  [ 9.1290, 3.4014 ] ,
  [ 2.2875, 0.0000 ] ,
  [ 3.3002, 0.0000 ] ,
  [ 1.6615, 0.0000 ] ]
860000	-42.90013	0	-42.90013	[ [ 9.4559, 7.9103 ] ,
  [ 1.6042, 0.0000 ] ,
  [ 4.7741, 0.0000 ] ,
  [ 5.8686, 0.0000 ] ,
  [ 13.1835, 3.8942 ] ,
  [ 8.5928, 6.1302 ] ,
  [ 6.0316, 0.0000 ] ,
  [ 7.2576, 7.1679 ] ,
  [ 8.5769, 4.6528 ] ,
  [ 7.4366, 0.0000 ] ,
  [ 2.1035, 0.0000 ] ,
  [ 6.7072, 0.0000 ] ]
870000	-39.12141	0	-39.12141	[ [ 12.7117, 8.0443 ] ,
  [ 4.2983, 0.0000 ] ,
  [ 2.4837, 0.0000 ] ,
  [ 4.1948, 0.0000 ] ,
  [ 9.1465, 4.3246 ] ,
  [ 6.9426, 2.7166 ] ,
  [ 8.1096, 0.0000 ] ,
  [ 7.1907, 2.1279 ] ,
  [ 7.6207, 5.4859 ] ,
  [ 5.6562, 0.0000 ] ,
  [ 0.6577, 0.0000 ] ,
  [ 4.0509, 0.0000 ] ]
880000	-38.74972	0	-38.74972	[ [ 10.3674, 8.7006 ] ,
  [ 2.2286, 0.0000 ] ,
  [ 4.1190, 0.0000 ] ,
  [ 0.9925, 0.0000 ] ,
  [ 10.8775, 1.6327 ] ,
  [ 8.0916, 7.2265 ] ,
  [ 6.5470, 0.0000 ] ,
  [ 10.2165, 7.8172 ] ,
  [ 8.9665, 1.2313 ] ,
  [ 0.7110, 0.0000 ] ,
  [ 2.5125, 0.0000 ] ,
  [ 2.4465, 0.0000 ] ]
890000	-33.98959	0	-33.98959	[ [ 11.4142, 9.3836 ] ,
  [ 0.1802, 0.0000 ] ,
  [ 3.5185, 0.0000 ] ,
  [ 0.6366, 0.0000 ] ,
  [ 10.6329, 6.4150 ] ,
  [ 9.8335, 6.8832 ] ,
  [ 6.8856, 0.0000 ] ,
  [ 9.5247, 7.5632 ] ,
  [ 10.1582, 7.9821 ] ,
  [ 1.0364, 0.0000 ] ,
  [ 2.8333, 0.0000 ] ,
  [ 0.8948, 0.0000 ] ]
900000	-39.32146	0	-39.32146	[ [ 9.5110, 8.6868 ] ,
  [ 4.2880, 0.0000 ] ,
  [ 2.0109, 0.0000 ] ,
  [ 1.4158, 0.0000 ] ,
  [ 12.9323, 5.1343 ] ,
  [ 8.9967, 5.8876 ] ,
  [ 12.1425, 0.0000 ] ,
  [ 9.3390, 6.8895 ] ,
  [ 9.1171, 7.7822 ] ,
  [ 1.7254, 0.0000 ] ,
  [ 4.6067, 0.0000 ] ,
  [ 1.7719, 0.0000 ] ]
910000	-36.56244	0	-36.56244	[ [ 10.7576, 6.8766 ] ,
  [ 3.0916, 0.0000 ] ,
  [ 1.2541, 0.0000 ] ,
  [ 4.2786, 0.0000 ] ,
  [ 13.4920, 4.8516 ] ,
  [ 6.3868, 4.3983 ] ,
  [ 6.2415, 0.0000 ] ,
  [ 7.8013, 5.7288 ] ,
  [ 8.0114, 7.5556 ] ,
  [ 1.1014, 0.0000 ] ,
  [ 2.2591, 0.0000 ] ,
  [ 2.8759, 0.0000 ] ]
920000	-44.07174	0	-44.07174	[ [ 14.7715, 10.0270 ] ,
  [ 4.5689, 0.0000 ] ,
  [ 7.7354, 0.0000 ] ,
  [ 4.9141, 0.0000 ] ,
  [ 11.4237, 5.4127 ] ,
  [ 6.5087, 4.5333 ] ,
  [ 6.4333, 0.0000 ] ,
  [ 5.7615, 3.9938 ] ,
  [ 8.5716, 3.1460 ] ,
  [ 4.3068, 0.0000 ] ,
  [ 1.3257, 0.0000 ] ,
  [ 3.9528, 0.0000 ] ]
930000	-47.1606	0	-47.1606	[ [ 13.4847, 7.3532 ] ,
  [ 3.2331, 0.0000 ] ,
  [ 0.3101, 0.0000 ] ,
  [ 5.6844, 0.0000 ] ,
  [ 11.6777, 6.6689 ] ,
  [ 14.4584, 7.2307 ] ,
  [ 8.6073, 0.0000 ] ,
  [ 8.8504, 7.3924 ] ,
  [ 11.7909, 1.9239 ] ,
  [ 3.2796, 0.0000 ] ,
  [ 2.5276, 0.0000 ] ,
  [ 1.6492, 0.0000 ] ]
940000	-39.59926	0	-39.59926	[ [ 10.1212, 10.0054 ] ,
  [ 1.5460, 0.0000 ] ,
  [ 1.4467, 0.0000 ] ,
  [ 4.9831, 0.0000 ] ,
  [ 10.6729, 7.5893 ] ,
  [ 7.4978, 6.8131 ] ,
  [ 4.7805, 0.0000 ] ,
  [ 7.5316, 3.2112 ] ,
  [ 6.9585, 2.6352 ] ,
  [ 1.2221, 0.0000 ] ,
  [ 2.6765, 0.0000 ] ,
  [ 0.2494, 0.0000 ] ]
950000	-42.09364	0	-42.09364	[ [ 11.7634, 7.0018 ] ,
  [ 4.5756, 0.0000 ] ,
  [ 3.3774, 0.0000 ] ,
  [ 3.7066, 0.0000 ] ,
  [ 12.2355, 5.3401 ] ,
  [ 7.9359, 5.8453 ] ,
  [ 9.4554, 0.0000 ] ,
  [ 9.7259, 7.7763 ] ,
  [ 8.8015, 7.1116 ] ,
  [ 3.6781, 0.0000 ] ,
  [ 2.5554, 0.0000 ] ,
  [ 2.1768, 0.0000 ] ]
960000	-33.96401	0	-33.96401	[ [ 9.7804, 8.8680 ] ,
  [ 5.4369, 0.0000 ] ,
  [ 1.8044, 0.0000 ] ,
  [ 1.3863, 0.0000 ] ,
  [ 9.1171, 5.0854 ] ,
  [ 6.8609, 5.7903 ] ,
  [ 8.4020, 0.0000 ] ,
  [ 8.0909, 7.6179 ] ,
  [ 8.9388, 3.9866 ] ,
  [ 2.2837, 0.0000 ] ,
  [ 1.2568, 0.0000 ] ,
  [ 1.7889, 0.0000 ] ]
970000	-36.22104	0	-36.22104	[ [ 9.8022, 8.0547 ] ,
  [ 0.6346, 0.0000 ] ,
  [ 3.3596, 0.0000 ] ,
  [ 3.8039, 0.0000 ] ,
  [ 9.7890, 6.1786 ] ,
  [ 6.8564, 4.5505 ] ,
  [ 8.3230, 0.0000 ] ,
  [ 9.7110, 4.3414 ] ,
  [ 6.8934, 4.3342 ] ,
  [ 5.2340, 0.0000 ] ,
  [ 0.9485, 0.0000 ] ,
  [ 0.3675, 0.0000 ] ]
980000	-44.29424	0	-44.29424	[ [ 13.8323, 7.9871 ] ,
  [ 4.0679, 0.0000 ] ,
  [ 4.1259, 0.0000 ] ,
  [ 0.9094, 0.0000 ] ,
  [ 13.6588, 6.0277 ] ,
  [ 8.9337, 3.0525 ] ,
  [ 5.4707, 0.0000 ] ,
  [ 8.2360, 7.1579 ] ,
  [ 8.9185, 2.7707 ] ,
  [ 3.4257, 0.0000 ] ,
  [ 5.7847, 0.0000 ] ,
  [ 2.1620, 0.0000 ] ]
990000	-36.60176	0	-36.60176	[ [ 11.0121, 7.6054 ] ,
  [ 4.1523, 0.0000 ] ,
  [ 1.9893, 0.0000 ] ,
  [ 2.0448, 0.0000 ] ,
  [ 12.7059, 5.2869 ] ,
  [ 10.1861, 7.0187 ] ,
  [ 9.7060, 0.0000 ] ,
  [ 7.5928, 5.9467 ] ,
  [ 6.0489, 5.6449 ] ,
  [ 3.5078, 0.0000 ] ,
  [ 0.5688, 0.0000 ] ,
  [ 1.3837, 0.0000 ] ]
1000000	-43.62688	0	-43.62688	[ [ 11.5064, 5.3920 ] ,
  [ 2.5217, 0.0000 ] ,
  [ 7.6053, 0.0000 ] ,
  [ 1.4106, 0.0000 ] ,
  [ 9.2199, 5.8058 ] ,
  [ 9.1944, 4.4235 ] ,
  [ 8.0420, 0.0000 ] ,
  [ 6.8405, 5.0980 ] ,
  [ 6.0066, 5.1160 ] ,
  [ 0.6219, 0.0000 ] ,
  [ 1.3224, 0.0000 ] ,
  [ 1.4130, 0.0000 ] ]
1010000	-40.57047	0	-40.57047	[ [ 10.0360, 6.2540 ] ,
  [ 1.4059, 0.0000 ] ,
  [ 2.3721, 0.0000 ] ,
  [ 1.3164, 0.0000 ] ,
  [ 10.1278, 7.2629 ] ,
  [ 10.7316, 5.3806 ] ,
  [ 9.8602, 0.0000 ] ,
  [ 7.6708, 0.8841 ] ,
  [ 6.2629, 5.4763 ] ,
  [ 4.0918, 0.0000 ] ,
  [ 0.9453, 0.0000 ] ,
  [ 2.0852, 0.0000 ] ]
1020000	-45.04637	0	-45.04637	[ [ 14.7332, 9.3383 ] ,
  [ 4.1018, 0.0000 ] ,
  [ 6.7627, 0.0000 ] ,
  [ 2.8278, 0.0000 ] ,
  [ 13.5459, 5.4991 ] ,
  [ 8.3908, 3.4186 ] ,
  [ 5.5874, 0.0000 ] ,
  [ 7.9005, 4.8948 ] ,
  [ 9.8578, 3.3376 ] ,
  [ 4.6439, 0.0000 ] ,
  [ 2.1552, 0.0000 ] ,
  [ 3.8345, 0.0000 ] ]
1030000	-38.08638	0	-38.08638	[ [ 9.8095, 7.2150 ] ,
  [ 3.7052, 0.0000 ] ,
  [ 1.4213, 0.0000 ] ,
  [ 3.3505, 0.0000 ] ,
  [ 13.4441, 4.5859 ] ,
  [ 7.9631, 6.3597 ] ,
  [ 7.3699, 0.0000 ] ,
  [ 6.5571, 4.8345 ] ,
  [ 7.9817, 6.6579 ] ,
  [ 3.7514, 0.0000 ] ,
  [ 0.8211, 0.0000 ] ,
  [ 9.2608, 0.0000 ] ]
1040000	-41.88524	0	-41.88524	[ [ 13.2699, 11.4885 ] ,
  [ 2.9013, 0.0000 ] ,
  [ 2.0497, 0.0000 ] ,
  [ 1.9204, 0.0000 ] ,
  [ 12.7302, 4.3966 ] ,
  [ 7.5982, 4.1760 ] ,
  [ 9.9547, 0.0000 ] ,
  [ 6.9098, 4.7838 ] ,
  [ 9.3605, 3.9550 ] ,
  [ 1.5513, 0.0000 ] ,
  [ 0.2212, 0.0000 ] ,
  [ 2.4948, 0.0000 ] ]
1050000	-35.79366	0	-35.79366	[ [ 13.1384, 9.8436 ] ,
  [ 2.4002, 0.0000 ] ,
  [ 1.2678, 0.0000 ] ,
  [ 1.4524, 0.0000 ] ,
  [ 13.7974, 6.9886 ] ,
  [ 7.4587, 5.0336 ] ,
  [ 5.2741, 0.0000 ] ,
  [ 7.2705, 4.0705 ] ,
  [ 5.8962, 3.1884 ] ,
  [ 1.1707, 0.0000 ] ,
  [ 3.2401, 0.0000 ] ,
  [ 1.5604, 0.0000 ] ]
1060000	-46.61774	0	-46.61774	[ [ 13.7610, 11.5741 ] ,
  [ 2.7096, 0.0000 ] ,
  [ 2.7833, 0.0000 ] ,
  [ 8.6123, 0.0000 ] ,
  [ 9.3254, 6.2439 ] ,
  [ 8.3545, 0.9951 ] ,
  [ 8.7719, 0.0000 ] ,
  [ 8.4241, 1.7782 ] ,
  [ 6.6991, 5.1084 ] ,
  [ 2.5571, 0.0000 ] ,
  [ 3.2334, 0.0000 ] ,
  [ 4.7640, 0.0000 ] ]
1070000	-41.10214	0	-41.10214	[ [ 10.8372, 10.0855 ] ,
  [ 4.6520, 0.0000 ] ,
  [ 3.7059, 0.0000 ] ,
  [ 5.2908, 0.0000 ] ,
  [ 12.4860, 2.5749 ] ,
  [ 8.3378, 3.8960 ] ,
  [ 5.5608, 0.0000 ] ,
  [ 7.8644, 5.0323 ] ,
  [ 5.0640, 4.2738 ] ,
  [ 1.2211, 0.0000 ] ,
  [ 4.9142, 0.0000 ] ,
