Iteration	Posterior	Likelihood	Prior	bd
0	-218.1909	0	-218.1909	[ [ 26.0665, 0.7189 ] ,
  [ 9.1351, 0.0000 ] ,
  [ 3.9292, 0.0000 ] ,
  [ 2.4511, 0.0000 ] ,
  [ 6.1214, 0.0000 ] ]
440000	-36.00366	0	-36.00366	[ [ 9.3942, 5.4808 ] ,
  [ 1.2627, 0.0000 ] ,
  [ 4.9501, 0.0000 ] ,
  [ 4.2921, 1.5385 ] ,
  [ 12.1497, 0.0000 ] ,
  [ 2.4840, 0.0000 ] ,
  [ 4.1307, 0.0000 ] ,
  [ 3.4462, 1.8713 ] ,
  [ 2.8868, 0.0000 ] ,
  [ 6.1984, 3.6854 ] ,
  [ 7.4917, 0.0000 ] ,
  [ 8.5567, 0.0000 ] ,
  [ 2.2743, 0.0000 ] ,
  [ 3.0073, 0.0000 ] ,
  [ 4.9828, 0.0000 ] ]
450000	-45.98271	0	-45.98271	[ [ 10.1743, 3.3286 ] ,
  [ 3.6126, 0.0000 ] ,
  [ 4.2518, 0.0000 ] ,
  [ 3.2136, 1.2736 ] ,
  [ 13.7852, 0.0000 ] ,
  [ 1.3246, 0.0000 ] ,
  [ 4.9622, 0.0000 ] ,
  [ 5.5709, 2.7530 ] ,
  [ 1.8723, 0.0000 ] ,
  [ 4.3021, 2.6609 ] ,
  [ 6.4141, 0.0000 ] ,
  [ 10.0767, 0.0000 ] ,
  [ 4.2152, 0.0000 ] ,
  [ 1.0853, 0.0000 ] ,
  [ 7.6106, 0.0000 ] ]
460000	-42.47492	0	-42.47492	[ [ 10.7150, 3.0935 ] ,
  [ 2.3371, 0.0000 ] ,
  [ 0.8402, 0.0000 ] ,
  [ 4.1244, 0.5263 ] ,
  [ 15.2656, 0.0000 ] ,
  [ 1.7827, 0.0000 ] ,
  [ 2.9054, 0.0000 ] ,
  [ 4.2139, 3.3339 ] ,
  [ 4.7893, 0.0000 ] ,
  [ 4.5521, 0.7756 ] ,
  [ 7.1267, 0.0000 ] ,
  [ 9.0691, 0.0000 ] ,
  [ 0.7481, 0.0000 ] ,
  [ 1.7172, 0.0000 ] ,
  [ 6.4962, 0.0000 ] ]
470000	-30.88857	0	-30.88857	[ [ 13.8884, 6.0346 ] ,
  [ 1.3408, 0.0000 ] ,
  [ 2.2842, 0.0000 ] ,
  [ 2.5672, 0.3906 ] ,
  [ 13.3894, 0.0000 ] ,
  [ 1.3110, 0.0000 ] ,
  [ 1.3866, 0.0000 ] ,
  [ 1.4324, 0.5436 ] ,
  [ 3.5026, 0.0000 ] ,
  [ 3.6966, 1.3079 ] ,
  [ 6.4286, 0.0000 ] ,
  [ 8.4388, 0.0000 ] ,
  [ 0.8580, 0.0000 ] ,
  [ 1.5557, 0.0000 ] ,
  [ 6.7737, 0.0000 ] ]
480000	-42.82439	0	-42.82439	[ [ 10.8768, 4.5586 ] ,
  [ 2.1256, 0.0000 ] ,
  [ 3.8388, 0.0000 ] ,
  [ 5.0095, 3.0541 ] ,
  [ 9.9034, 0.0000 ] ,
  [ 3.8601, 0.0000 ] ,
  [ 3.4469, 0.0000 ] ,
  [ 4.9698, 3.2249 ] ,
  [ 5.1377, 0.0000 ] ,
  [ 4.4791, 0.0251 ] ,
  [ 6.1083, 0.0000 ] ,
  [ 7.5533, 0.0000 ] ,
  [ 6.8746, 0.0000 ] ,
  [ 7.6951, 0.0000 ] ,
  [ 7.5975, 0.0000 ] ]
490000	-50.70382	0	-50.70382	[ [ 10.8259, 7.2078 ] ,
  [ 2.6877, 0.0000 ] ,
  [ 2.8989, 0.0000 ] ,
  [ 4.4385, 0.2577 ] ,
  [ 10.0055, 0.0000 ] ,
  [ 1.6939, 0.0000 ] ,
  [ 4.7602, 0.0000 ] ,
  [ 7.1634, 0.1613 ] ,
  [ 1.8254, 0.0000 ] ,
  [ 8.3395, 0.7428 ] ,
  [ 9.1339, 0.0000 ] ,
  [ 4.6888, 0.0000 ] ,
  [ 4.5391, 0.0000 ] ,
  [ 3.1647, 0.0000 ] ,
  [ 9.0800, 0.0000 ] ]
500000	-30.52844	0	-30.52844	[ [ 12.5666, 7.2314 ] ,
  [ 4.4356, 0.0000 ] ,
  [ 3.2042, 0.0000 ] ,
  [ 3.2178, 1.3963 ] ,
  [ 11.8920, 0.0000 ] ,
  [ 2.2293, 0.0000 ] ,
  [ 1.7826, 0.0000 ] ,
  [ 3.1516, 2.5409 ] ,
  [ 0.8050, 0.0000 ] ,
  [ 3.4687, 2.8880 ] ,
  [ 7.3959, 0.0000 ] ,
  [ 6.7521, 0.0000 ] ,
  [ 0.6608, 0.0000 ] ,
  [ 2.6960, 0.0000 ] ,
  [ 5.9045, 0.0000 ] ]
510000	-43.19873	0	-43.19873	[ [ 12.3969, 5.9802 ] ,
  [ 3.7679, 0.0000 ] ,
  [ 5.1885, 0.0000 ] ,
  [ 4.8473, 3.6032 ] ,
  [ 10.8547, 0.0000 ] ,
  [ 0.6214, 0.0000 ] ,
  [ 2.6390, 0.0000 ] ,
  [ 4.6168, 0.9487 ] ,
  [ 5.7374, 0.0000 ] ,
  [ 6.0252, 2.2344 ] ,
  [ 5.5007, 0.0000 ] ,
  [ 7.4659, 0.0000 ] ,
  [ 0.4873, 0.0000 ] ,
  [ 2.6537, 0.0000 ] ,
  [ 7.6240, 0.0000 ] ]
520000	-28.31007	0	-28.31007	[ [ 11.3870, 4.4973 ] ,
  [ 6.5675, 0.0000 ] ,
  [ 1.4802, 0.0000 ] ,
  [ 1.8677, 0.4542 ] ,
  [ 10.7992, 0.0000 ] ,
  [ 1.8556, 0.0000 ] ,
  [ 1.4508, 0.0000 ] ,
  [ 4.0877, 0.2141 ] ,
  [ 2.6728, 0.0000 ] ,
  [ 3.6674, 3.2679 ] ,
  [ 6.0095, 0.0000 ] ,
  [ 5.9721, 0.0000 ] ,
  [ 0.2919, 0.0000 ] ,
  [ 1.0668, 0.0000 ] ,
  [ 5.5525, 0.0000 ] ]
530000	-35.89936	0	-35.89936	[ [ 10.0643, 4.4326 ] ,
  [ 5.2514, 0.0000 ] ,
  [ 4.0118, 0.0000 ] ,
  [ 3.2029, 2.6243 ] ,
  [ 11.3065, 0.0000 ] ,
  [ 0.1898, 0.0000 ] ,
  [ 1.7219, 0.0000 ] ,
  [ 1.0350, 0.0292 ] ,
  [ 4.1491, 0.0000 ] ,
  [ 2.3820, 0.9151 ] ,
  [ 5.3258, 0.0000 ] ,
  [ 7.0800, 0.0000 ] ,
  [ 3.1776, 0.0000 ] ,
  [ 2.6097, 0.0000 ] ,
  [ 6.1133, 0.0000 ] ]
540000	-29.09646	0	-29.09646	[ [ 10.1591, 3.2482 ] ,
  [ 0.9058, 0.0000 ] ,
  [ 1.6207, 0.0000 ] ,
  [ 3.9318, 2.7298 ] ,
  [ 9.8421, 0.0000 ] ,
  [ 1.0726, 0.0000 ] ,
  [ 0.8452, 0.0000 ] ,
  [ 1.5976, 0.9872 ] ,
  [ 2.4183, 0.0000 ] ,
  [ 3.1294, 0.7597 ] ,
  [ 5.9375, 0.0000 ] ,
  [ 8.5113, 0.0000 ] ,
  [ 0.8589, 0.0000 ] ,
  [ 1.7894, 0.0000 ] ,
  [ 7.3124, 0.0000 ] ]
550000	-40.69835	0	-40.69835	[ [ 9.8384, 5.3349 ] ,
  [ 1.0426, 0.0000 ] ,
  [ 4.0885, 0.0000 ] ,
  [ 6.7868, 3.1188 ] ,
  [ 11.3348, 0.0000 ] ,
  [ 4.5728, 0.0000 ] ,
  [ 4.1016, 0.0000 ] ,
  [ 4.7899, 2.4814 ] ,
  [ 2.5114, 0.0000 ] ,
  [ 0.7199, 0.0830 ] ,
  [ 5.6262, 0.0000 ] ,
  [ 4.8437, 0.0000 ] ,
  [ 4.5759, 0.0000 ] ,
  [ 3.8117, 0.0000 ] ,
  [ 6.7925, 0.0000 ] ]
560000	-32.17085	0	-32.17085	[ [ 10.7620, 5.3343 ] ,
  [ 4.3097, 0.0000 ] ,
  [ 0.6514, 0.0000 ] ,
  [ 2.4789, 1.4418 ] ,
  [ 10.5192, 0.0000 ] ,
  [ 4.9958, 0.0000 ] ,
  [ 1.0858, 0.0000 ] ,
  [ 4.0461, 2.5736 ] ,
  [ 1.4511, 0.0000 ] ,
  [ 3.3014, 1.0416 ] ,
  [ 7.7529, 0.0000 ] ,
  [ 5.9276, 0.0000 ] ,
  [ 1.1835, 0.0000 ] ,
  [ 4.6588, 0.0000 ] ,
  [ 5.2292, 0.0000 ] ]
570000	-36.64827	0	-36.64827	[ [ 9.6031, 5.8053 ] ,
  [ 1.6873, 0.0000 ] ,
  [ 3.3789, 0.0000 ] ,
  [ 4.1599, 1.7112 ] ,
  [ 10.2955, 0.0000 ] ,
  [ 1.3429, 0.0000 ] ,
  [ 1.9557, 0.0000 ] ,
  [ 5.4040, 0.3393 ] ,
  [ 2.4380, 0.0000 ] ,
  [ 2.8003, 1.8847 ] ,
  [ 7.9625, 0.0000 ] ,
  [ 5.9587, 0.0000 ] ,
  [ 2.7512, 0.0000 ] ,
  [ 1.7836, 0.0000 ] ,
  [ 9.2409, 0.0000 ] ]
580000	-44.251	0	-44.251	[ [ 9.1087, 5.7803 ] ,
  [ 5.8874, 0.0000 ] ,
  [ 2.6060, 0.0000 ] ,
  [ 2.5587, 1.8569 ] ,
  [ 16.6371, 0.0000 ] ,
  [ 0.6380, 0.0000 ] ,
  [ 3.3606, 0.0000 ] ,
  [ 3.1608, 1.3199 ] ,
  [ 5.1896, 0.0000 ] ,
  [ 1.0422, 0.4309 ] ,
  [ 9.6838, 0.0000 ] ,
  [ 8.5414, 0.0000 ] ,
  [ 2.3969, 0.0000 ] ,
  [ 1.9967, 0.0000 ] ,
  [ 10.1993, 0.0000 ] ]
590000	-48.7534	0	-48.7534	[ [ 9.9958, 5.8460 ] ,
  [ 3.3809, 0.0000 ] ,
  [ 3.4797, 0.0000 ] ,
  [ 3.4320, 3.0966 ] ,
  [ 14.6281, 0.0000 ] ,
  [ 0.5813, 0.0000 ] ,
  [ 3.6536, 0.0000 ] ,
  [ 4.1304, 2.3041 ] ,
  [ 3.5862, 0.0000 ] ,
  [ 4.4899, 3.0278 ] ,
  [ 12.3526, 0.0000 ] ,
  [ 11.0688, 0.0000 ] ,
  [ 6.3221, 0.0000 ] ,
  [ 3.8111, 0.0000 ] ,
  [ 5.9135, 0.0000 ] ]
600000	-39.88103	0	-39.88103	[ [ 10.0403, 5.2928 ] ,
  [ 3.6890, 0.0000 ] ,
  [ 1.8584, 0.0000 ] ,
  [ 1.3680, 0.6625 ] ,
  [ 11.4123, 0.0000 ] ,
  [ 0.6915, 0.0000 ] ,
  [ 1.3849, 0.0000 ] ,
  [ 5.0441, 0.5091 ] ,
  [ 2.1748, 0.0000 ] ,
  [ 2.0471, 0.7890 ] ,
  [ 5.2729, 0.0000 ] ,
  [ 8.4158, 0.0000 ] ,
  [ 1.7858, 0.0000 ] ,
  [ 4.4903, 0.0000 ] ,
  [ 4.7768, 0.0000 ] ]
610000	-37.61242	0	-37.61242	[ [ 12.1670, 4.3126 ] ,
  [ 1.9060, 0.0000 ] ,
  [ 4.1376, 0.0000 ] ,
  [ 5.3316, 0.0308 ] ,
  [ 11.7380, 0.0000 ] ,
  [ 3.9770, 0.0000 ] ,
  [ 1.5106, 0.0000 ] ,
  [ 5.8772, 0.6260 ] ,
  [ 5.9441, 0.0000 ] ,
  [ 2.7154, 1.5346 ] ,
  [ 5.9800, 0.0000 ] ,
  [ 6.2887, 0.0000 ] ,
  [ 5.7039, 0.0000 ] ,
  [ 3.7814, 0.0000 ] ,
  [ 6.8864, 0.0000 ] ]
620000	-32.04209	0	-32.04209	[ [ 9.7915, 5.4327 ] ,
  [ 0.8263, 0.0000 ] ,
  [ 3.8276, 0.0000 ] ,
  [ 0.7214, 0.0692 ] ,
  [ 13.7322, 0.0000 ] ,
  [ 4.0215, 0.0000 ] ,
  [ 0.4186, 0.0000 ] ,
  [ 3.3672, 1.7313 ] ,
  [ 1.7394, 0.0000 ] ,
  [ 3.5003, 2.4495 ] ,
  [ 5.9366, 0.0000 ] ,
  [ 5.3355, 0.0000 ] ,
  [ 2.0789, 0.0000 ] ,
  [ 3.1276, 0.0000 ] ,
  [ 5.2251, 0.0000 ] ]
630000	-48.13406	0	-48.13406	[ [ 12.4681, 4.8369 ] ,
  [ 1.7327, 0.0000 ] ,
  [ 5.0470, 0.0000 ] ,
  [ 8.2785, 1.9484 ] ,
  [ 9.2934, 0.0000 ] ,
  [ 2.6418, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 3.1171, 2.4620 ] ,
  [ 2.5091, 0.0000 ] ,
  [ 8.0773, 0.3402 ] ,
  [ 6.1664, 0.0000 ] ,
  [ 7.0691, 0.0000 ] ,
  [ 4.5049, 0.0000 ] ,
  [ 3.7975, 0.0000 ] ,
  [ 4.9727, 0.0000 ] ]
640000	-23.99016	0	-23.99016	[ [ 8.9222, 5.2478 ] ,
  [ 1.3548, 0.0000 ] ,
  [ 0.9088, 0.0000 ] ,
  [ 3.3333, 0.0610 ] ,
  [ 9.2952, 0.0000 ] ,
  [ 3.6574, 0.0000 ] ,
  [ 1.3590, 0.0000 ] ,
  [ 1.0284, 0.0498 ] ,
  [ 1.0359, 0.0000 ] ,
  [ 2.9241, 0.4837 ] ,
  [ 5.9013, 0.0000 ] ,
  [ 5.4058, 0.0000 ] ,
  [ 2.1709, 0.0000 ] ,
  [ 2.7991, 0.0000 ] ,
  [ 5.4698, 0.0000 ] ]
650000	-46.55659	0	-46.55659	[ [ 10.4100, 3.9509 ] ,
  [ 1.5721, 0.0000 ] ,
  [ 1.3950, 0.0000 ] ,
  [ 5.9306, 2.4772 ] ,
  [ 11.1643, 0.0000 ] ,
  [ 10.7056, 0.0000 ] ,
  [ 3.9513, 0.0000 ] ,
  [ 2.1512, 0.8767 ] ,
  [ 6.7803, 0.0000 ] ,
  [ 1.9823, 1.2971 ] ,
  [ 6.3186, 0.0000 ] ,
  [ 8.7019, 0.0000 ] ,
  [ 3.5967, 0.0000 ] ,
  [ 0.4042, 0.0000 ] ,
  [ 4.9119, 0.0000 ] ]
660000	-35.92474	0	-35.92474	[ [ 9.1396, 4.1660 ] ,
  [ 4.5874, 0.0000 ] ,
  [ 3.3005, 0.0000 ] ,
  [ 4.5178, 2.3174 ] ,
  [ 12.1506, 0.0000 ] ,
  [ 6.0977, 0.0000 ] ,
  [ 4.3976, 0.0000 ] ,
  [ 5.4290, 2.9607 ] ,
  [ 1.6336, 0.0000 ] ,
  [ 2.2224, 0.8172 ] ,
  [ 6.5519, 0.0000 ] ,
  [ 7.2224, 0.0000 ] ,
  [ 3.1355, 0.0000 ] ,
  [ 3.3696, 0.0000 ] ,
  [ 5.0138, 0.0000 ] ]
670000	-33.31959	0	-33.31959	[ [ 10.2624, 4.8770 ] ,
  [ 2.2464, 0.0000 ] ,
  [ 6.1812, 0.0000 ] ,
  [ 0.8540, 0.2395 ] ,
  [ 10.7812, 0.0000 ] ,
  [ 0.9923, 0.0000 ] ,
  [ 3.3771, 0.0000 ] ,
  [ 2.7300, 0.5845 ] ,
  [ 3.1096, 0.0000 ] ,
  [ 4.6100, 2.7105 ] ,
  [ 7.9627, 0.0000 ] ,
  [ 5.1917, 0.0000 ] ,
  [ 7.5474, 0.0000 ] ,
  [ 2.3561, 0.0000 ] ,
  [ 7.0852, 0.0000 ] ]
680000	-37.88002	0	-37.88002	[ [ 10.3156, 4.6622 ] ,
  [ 2.3682, 0.0000 ] ,
  [ 1.8763, 0.0000 ] ,
  [ 2.8751, 1.0052 ] ,
  [ 12.0522, 0.0000 ] ,
  [ 2.8915, 0.0000 ] ,
  [ 4.8232, 0.0000 ] ,
  [ 5.6304, 0.2157 ] ,
  [ 0.7133, 0.0000 ] ,
  [ 4.9293, 2.3595 ] ,
  [ 5.8806, 0.0000 ] ,
  [ 6.0207, 0.0000 ] ,
  [ 1.1992, 0.0000 ] ,
  [ 3.7241, 0.0000 ] ,
  [ 8.7523, 0.0000 ] ]
690000	-39.9509	0	-39.9509	[ [ 12.2389, 4.9823 ] ,
  [ 4.1644, 0.0000 ] ,
  [ 6.9330, 0.0000 ] ,
  [ 3.8876, 3.0223 ] ,
  [ 10.7520, 0.0000 ] ,
  [ 2.0131, 0.0000 ] ,
  [ 2.5707, 0.0000 ] ,
  [ 1.5242, 0.6427 ] ,
  [ 1.0178, 0.0000 ] ,
  [ 2.6326, 1.8466 ] ,
  [ 5.7399, 0.0000 ] ,
  [ 5.4467, 0.0000 ] ,
  [ 1.2809, 0.0000 ] ,
  [ 7.8914, 0.0000 ] ,
  [ 10.0203, 0.0000 ] ]
700000	-46.69859	0	-46.69859	[ [ 10.0247, 4.5028 ] ,
  [ 1.2007, 0.0000 ] ,
  [ 1.3928, 0.0000 ] ,
  [ 1.5817, 0.7996 ] ,
  [ 10.8918, 0.0000 ] ,
  [ 4.1205, 0.0000 ] ,
  [ 3.2588, 0.0000 ] ,
  [ 4.0090, 1.3335 ] ,
  [ 5.0037, 0.0000 ] ,
  [ 0.5156, 0.1575 ] ,
  [ 5.1170, 0.0000 ] ,
  [ 9.8152, 0.0000 ] ,
  [ 1.4678, 0.0000 ] ,
  [ 1.1290, 0.0000 ] ,
  [ 5.9426, 0.0000 ] ]
710000	-38.07687	0	-38.07687	[ [ 9.4317, 4.4083 ] ,
  [ 2.4708, 0.0000 ] ,
  [ 4.2159, 0.0000 ] ,
  [ 3.2671, 1.3791 ] ,
  [ 10.2133, 0.0000 ] ,
  [ 1.6580, 0.0000 ] ,
  [ 5.5960, 0.0000 ] ,
  [ 0.7445, 0.1339 ] ,
  [ 5.3618, 0.0000 ] ,
  [ 5.2448, 3.0028 ] ,
  [ 4.5708, 0.0000 ] ,
  [ 9.8343, 0.0000 ] ,
  [ 2.1412, 0.0000 ] ,
  [ 2.6512, 0.0000 ] ,
  [ 8.5679, 0.0000 ] ]
720000	-42.69402	0	-42.69402	[ [ 15.4190, 4.9039 ] ,
  [ 4.1828, 0.0000 ] ,
  [ 1.8087, 0.0000 ] ,
  [ 0.9781, 0.3431 ] ,
  [ 9.6854, 0.0000 ] ,
  [ 1.3511, 0.0000 ] ,
  [ 0.4818, 0.0000 ] ,
  [ 4.1211, 0.4316 ] ,
  [ 2.4208, 0.0000 ] ,
  [ 4.9936, 0.1356 ] ,
  [ 7.2732, 0.0000 ] ,
  [ 7.4675, 0.0000 ] ,
  [ 1.4261, 0.0000 ] ,
  [ 7.5041, 0.0000 ] ,
  [ 5.5107, 0.0000 ] ]
730000	-37.67139	0	-37.67139	[ [ 9.2939, 4.9206 ] ,
  [ 1.2977, 0.0000 ] ,
  [ 8.1146, 0.0000 ] ,
  [ 4.0943, 2.0425 ] ,
  [ 10.0450, 0.0000 ] ,
  [ 2.0538, 0.0000 ] ,
  [ 5.1408, 0.0000 ] ,
  [ 3.1478, 0.7801 ] ,
  [ 4.6158, 0.0000 ] ,
  [ 5.0876, 3.9417 ] ,
  [ 8.2739, 0.0000 ] ,
  [ 5.9716, 0.0000 ] ,
  [ 0.6222, 0.0000 ] ,
  [ 1.3646, 0.0000 ] ,
  [ 8.8755, 0.0000 ] ]
740000	-45.16722	0	-45.16722	[ [ 10.3524, 2.9804 ] ,
  [ 5.8687, 0.0000 ] ,
  [ 4.5189, 0.0000 ] ,
  [ 3.5205, 1.4525 ] ,
  [ 9.7258, 0.0000 ] ,
  [ 2.3312, 0.0000 ] ,
  [ 1.7595, 0.0000 ] ,
  [ 4.4201, 1.8314 ] ,
  [ 1.2250, 0.0000 ] ,
  [ 2.6019, 0.0212 ] ,
  [ 8.8893, 0.0000 ] ,
  [ 7.8886, 0.0000 ] ,
  [ 7.0842, 0.0000 ] ,
  [ 4.2903, 0.0000 ] ,
  [ 6.2499, 0.0000 ] ]
750000	-43.7306	0	-43.7306	[ [ 10.8531, 6.1342 ] ,
  [ 5.3287, 0.0000 ] ,
  [ 2.4149, 0.0000 ] ,
  [ 3.5394, 2.3041 ] ,
  [ 11.9397, 0.0000 ] ,
  [ 2.2851, 0.0000 ] ,
  [ 1.7102, 0.0000 ] ,
  [ 3.2241, 1.4430 ] ,
  [ 2.9274, 0.0000 ] ,
  [ 5.5516, 1.0005 ] ,
  [ 5.8826, 0.0000 ] ,
  [ 5.8903, 0.0000 ] ,
  [ 1.2228, 0.0000 ] ,
  [ 1.5488, 0.0000 ] ,
  [ 5.2679, 0.0000 ] ]
760000	-26.57953	0	-26.57953	[ [ 9.5556, 7.7106 ] ,
  [ 1.0261, 0.0000 ] ,
  [ 4.5073, 0.0000 ] ,
  [ 2.9282, 1.5856 ] ,
  [ 11.2984, 0.0000 ] ,
  [ 1.1468, 0.0000 ] ,
  [ 0.9433, 0.0000 ] ,
  [ 2.2464, 1.1423 ] ,
  [ 2.4314, 0.0000 ] ,
  [ 3.2902, 1.3569 ] ,
  [ 8.0779, 0.0000 ] ,
  [ 5.0868, 0.0000 ] ,
  [ 2.0617, 0.0000 ] ,
  [ 1.6163, 0.0000 ] ,
  [ 5.1395, 0.0000 ] ]
770000	-28.58442	0	-28.58442	[ [ 12.0938, 4.2822 ] ,
  [ 1.7595, 0.0000 ] ,
  [ 1.1454, 0.0000 ] ,
  [ 1.4843, 0.7717 ] ,
  [ 10.4431, 0.0000 ] ,
  [ 0.7147, 0.0000 ] ,
  [ 0.8788, 0.0000 ] ,
  [ 3.5824, 1.4862 ] ,
  [ 1.9690, 0.0000 ] ,
  [ 4.1680, 2.8805 ] ,
  [ 10.2223, 0.0000 ] ,
  [ 8.6786, 0.0000 ] ,
  [ 2.8081, 0.0000 ] ,
  [ 0.8016, 0.0000 ] ,
  [ 4.8421, 0.0000 ] ]
780000	-43.37843	0	-43.37843	[ [ 11.7848, 3.9791 ] ,
  [ 1.4438, 0.0000 ] ,
  [ 4.4608, 0.0000 ] ,
  [ 5.3982, 3.9298 ] ,
  [ 14.2590, 0.0000 ] ,
  [ 0.5664, 0.0000 ] ,
  [ 4.7613, 0.0000 ] ,
  [ 3.7473, 2.6315 ] ,
  [ 3.1793, 0.0000 ] ,
  [ 6.9926, 2.9568 ] ,
  [ 5.7449, 0.0000 ] ,
  [ 6.1611, 0.0000 ] ,
  [ 1.3459, 0.0000 ] ,
  [ 0.3113, 0.0000 ] ,
  [ 5.2802, 0.0000 ] ]
790000	-37.31255	0	-37.31255	[ [ 10.6048, 4.6002 ] ,
  [ 7.6267, 0.0000 ] ,
  [ 6.8951, 0.0000 ] ,
  [ 2.1260, 2.0732 ] ,
  [ 9.3457, 0.0000 ] ,
  [ 2.4802, 0.0000 ] ,
  [ 3.0531, 0.0000 ] ,
  [ 4.5210, 0.9490 ] ,
  [ 4.3906, 0.0000 ] ,
  [ 4.6741, 2.7403 ] ,
  [ 5.1673, 0.0000 ] ,
  [ 8.0014, 0.0000 ] ,
  [ 6.2962, 0.0000 ] ,
  [ 0.3990, 0.0000 ] ,
  [ 9.2571, 0.0000 ] ]
800000	-45.43552	0	-45.43552	[ [ 16.1737, 4.5582 ] ,
  [ 1.9555, 0.0000 ] ,
  [ 7.8231, 0.0000 ] ,
  [ 1.4657, 0.0306 ] ,
  [ 14.0145, 0.0000 ] ,
  [ 1.6754, 0.0000 ] ,
  [ 0.3056, 0.0000 ] ,
  [ 3.3456, 2.3540 ] ,
  [ 5.4919, 0.0000 ] ,
  [ 2.9718, 1.2695 ] ,
  [ 7.5592, 0.0000 ] ,
  [ 12.6569, 0.0000 ] ,
  [ 4.3600, 0.0000 ] ,
  [ 2.6292, 0.0000 ] ,
  [ 8.1419, 0.0000 ] ]
810000	-40.39118	0	-40.39118	[ [ 11.0531, 4.9808 ] ,
  [ 2.6316, 0.0000 ] ,
  [ 1.8101, 0.0000 ] ,
  [ 4.7460, 0.4662 ] ,
  [ 11.4046, 0.0000 ] ,
  [ 0.3634, 0.0000 ] ,
  [ 5.3972, 0.0000 ] ,
  [ 3.1225, 1.8493 ] ,
  [ 2.5003, 0.0000 ] ,
  [ 4.7830, 0.0103 ] ,
  [ 6.1405, 0.0000 ] ,
  [ 9.5607, 0.0000 ] ,
  [ 3.1672, 0.0000 ] ,
  [ 2.2814, 0.0000 ] ,
  [ 8.6100, 0.0000 ] ]
820000	-33.89048	0	-33.89048	[ [ 12.1458, 5.5966 ] ,
  [ 1.1373, 0.0000 ] ,
  [ 3.0919, 0.0000 ] ,
  [ 6.1242, 3.0532 ] ,
  [ 11.7812, 0.0000 ] ,
  [ 1.6976, 0.0000 ] ,
  [ 1.9417, 0.0000 ] ,
  [ 3.8652, 0.1744 ] ,
  [ 0.8782, 0.0000 ] ,
  [ 2.4406, 0.1557 ] ,
  [ 5.0405, 0.0000 ] ,
  [ 6.2842, 0.0000 ] ,
  [ 3.6969, 0.0000 ] ,
  [ 2.4297, 0.0000 ] ,
  [ 6.0315, 0.0000 ] ]
830000	-36.43767	0	-36.43767	[ [ 11.9205, 4.7166 ] ,
  [ 2.4797, 0.0000 ] ,
  [ 6.7671, 0.0000 ] ,
  [ 5.9602, 3.2897 ] ,
  [ 9.4180, 0.0000 ] ,
  [ 1.7532, 0.0000 ] ,
  [ 2.1164, 0.0000 ] ,
  [ 4.8135, 3.1970 ] ,
  [ 0.2630, 0.0000 ] ,
  [ 5.4532, 3.3129 ] ,
  [ 6.3129, 0.0000 ] ,
  [ 6.5190, 0.0000 ] ,
  [ 5.4530, 0.0000 ] ,
  [ 3.3147, 0.0000 ] ,
  [ 5.3442, 0.0000 ] ]
840000	-39.00863	0	-39.00863	[ [ 14.5648, 5.3695 ] ,
  [ 2.1962, 0.0000 ] ,
  [ 4.5534, 0.0000 ] ,
  [ 4.2171, 0.4201 ] ,
  [ 12.6035, 0.0000 ] ,
  [ 5.2419, 0.0000 ] ,
  [ 2.7703, 0.0000 ] ,
  [ 3.3010, 0.5374 ] ,
  [ 4.1514, 0.0000 ] ,
  [ 5.1157, 2.4240 ] ,
  [ 6.2971, 0.0000 ] ,
  [ 6.9676, 0.0000 ] ,
  [ 4.9042, 0.0000 ] ,
  [ 1.1570, 0.0000 ] ,
  [ 7.2224, 0.0000 ] ]
850000	-50.34058	0	-50.34058	[ [ 9.6500, 4.5142 ] ,
  [ 2.3255, 0.0000 ] ,
  [ 6.5880, 0.0000 ] ,
  [ 3.5891, 1.7931 ] ,
  [ 11.5910, 0.0000 ] ,
  [ 3.9286, 0.0000 ] ,
  [ 3.3175, 0.0000 ] ,
  [ 6.5382, 0.4156 ] ,
  [ 6.4049, 0.0000 ] ,
  [ 4.0350, 2.6418 ] ,
  [ 9.1806, 0.0000 ] ,
  [ 6.7153, 0.0000 ] ,
  [ 6.2761, 0.0000 ] ,
  [ 4.5740, 0.0000 ] ,
  [ 6.5819, 0.0000 ] ]
860000	-38.9048	0	-38.9048	[ [ 9.3953, 4.1479 ] ,
  [ 4.2993, 0.0000 ] ,
  [ 2.0521, 0.0000 ] ,
  [ 1.2533, 1.2067 ] ,
  [ 10.0821, 0.0000 ] ,
  [ 2.2405, 0.0000 ] ,
  [ 3.1970, 0.0000 ] ,
  [ 4.6980, 0.6023 ] ,
  [ 4.4972, 0.0000 ] ,
  [ 2.8863, 2.6611 ] ,
  [ 6.4531, 0.0000 ] ,
  [ 9.6496, 0.0000 ] ,
  [ 2.2282, 0.0000 ] ,
  [ 4.2569, 0.0000 ] ,
  [ 8.4523, 0.0000 ] ]
870000	-33.85585	0	-33.85585	[ [ 14.3179, 5.3491 ] ,
  [ 3.9207, 0.0000 ] ,
  [ 2.9331, 0.0000 ] ,
  [ 3.3858, 2.7318 ] ,
  [ 11.9451, 0.0000 ] ,
  [ 4.2842, 0.0000 ] ,
  [ 4.4104, 0.0000 ] ,
  [ 4.7197, 2.5871 ] ,
