Iteration	Posterior	Likelihood	Prior	bd
0	-88.50817	0	-88.50817	[ [ 27.2223, 0.0000 ] ,
  [ 1.4014, 0.0000 ] ,
  [ 0.4317, 0.0000 ] ]
640000	-22.54513	0	-22.54513	[ [ 11.0898, 0.0000 ] ,
  [ 2.8452, 0.5723 ] ,
  [ 3.9816, 0.0000 ] ,
  [ 3.4286, 0.0000 ] ,
  [ 6.8254, 4.7196 ] ,
  [ 3.9684, 0.0000 ] ,
  [ 2.0112, 0.0000 ] ,
  [ 1.4125, 0.0000 ] ,
  [ 1.6782, 0.0000 ] ,
  [ 2.5910, 0.0000 ] ]
650000	-24.86358	0	-24.86358	[ [ 11.0101, 0.0000 ] ,
  [ 2.2661, 0.0689 ] ,
  [ 2.6124, 0.0000 ] ,
  [ 0.8102, 0.0000 ] ,
  [ 10.2447, 5.1209 ] ,
  [ 0.7547, 0.0000 ] ,
  [ 8.7571, 0.0000 ] ,
  [ 3.2892, 0.0000 ] ,
  [ 0.7961, 0.0000 ] ,
  [ 1.9517, 0.0000 ] ]
660000	-27.22817	0	-27.22817	[ [ 11.2462, 0.0000 ] ,
  [ 2.9673, 0.9931 ] ,
  [ 1.3276, 0.0000 ] ,
  [ 7.6134, 0.0000 ] ,
  [ 9.0985, 3.3277 ] ,
  [ 2.0961, 0.0000 ] ,
  [ 7.8382, 0.0000 ] ,
  [ 3.2555, 0.0000 ] ,
  [ 4.3853, 0.0000 ] ,
  [ 1.6988, 0.0000 ] ]
670000	-19.86334	0	-19.86334	[ [ 11.7911, 0.0000 ] ,
  [ 2.1745, 1.4709 ] ,
  [ 2.0704, 0.0000 ] ,
  [ 3.2624, 0.0000 ] ,
  [ 9.6400, 6.4265 ] ,
  [ 2.3282, 0.0000 ] ,
  [ 1.3062, 0.0000 ] ,
  [ 3.6525, 0.0000 ] ,
  [ 3.1660, 0.0000 ] ,
  [ 1.1854, 0.0000 ] ]
680000	-23.20415	0	-23.20415	[ [ 12.8074, 0.0000 ] ,
  [ 2.0647, 0.0302 ] ,
  [ 3.5022, 0.0000 ] ,
  [ 1.6905, 0.0000 ] ,
  [ 6.6706, 5.1512 ] ,
  [ 2.2588, 0.0000 ] ,
  [ 2.5139, 0.0000 ] ,
  [ 4.3383, 0.0000 ] ,
  [ 0.4924, 0.0000 ] ,
  [ 6.7947, 0.0000 ] ]
690000	-21.62579	0	-21.62579	[ [ 13.6272, 0.0000 ] ,
  [ 4.3446, 2.7590 ] ,
  [ 1.1842, 0.0000 ] ,
  [ 2.1012, 0.0000 ] ,
  [ 8.7189, 4.0404 ] ,
  [ 2.0805, 0.0000 ] ,
  [ 3.2223, 0.0000 ] ,
  [ 2.7147, 0.0000 ] ,
  [ 2.4584, 0.0000 ] ,
  [ 4.4794, 0.0000 ] ]
700000	-22.31999	0	-22.31999	[ [ 11.5529, 0.0000 ] ,
  [ 3.8908, 1.6563 ] ,
  [ 1.4674, 0.0000 ] ,
  [ 0.8683, 0.0000 ] ,
  [ 7.3683, 5.9900 ] ,
  [ 3.5840, 0.0000 ] ,
  [ 4.1786, 0.0000 ] ,
  [ 3.0163, 0.0000 ] ,
  [ 4.9248, 0.0000 ] ,
  [ 3.7378, 0.0000 ] ]
710000	-19.17061	0	-19.17061	[ [ 11.0521, 0.0000 ] ,
  [ 3.2941, 0.4501 ] ,
  [ 2.0809, 0.0000 ] ,
  [ 4.1085, 0.0000 ] ,
  [ 11.2473, 3.3483 ] ,
  [ 2.1565, 0.0000 ] ,
  [ 2.5054, 0.0000 ] ,
  [ 3.6293, 0.0000 ] ,
  [ 1.9545, 0.0000 ] ,
  [ 3.8837, 0.0000 ] ]
720000	-12.51267	0	-12.51267	[ [ 14.5448, 0.0000 ] ,
  [ 2.0508, 0.9005 ] ,
  [ 1.2331, 0.0000 ] ,
  [ 0.5360, 0.0000 ] ,
  [ 5.4121, 4.9103 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 1.3450, 0.0000 ] ,
  [ 1.5673, 0.0000 ] ,
  [ 0.7115, 0.0000 ] ,
  [ 0.3260, 0.0000 ] ]
730000	-18.14233	0	-18.14233	[ [ 13.6970, 0.0000 ] ,
  [ 4.8611, 0.9504 ] ,
  [ 0.6862, 0.0000 ] ,
  [ 3.0210, 0.0000 ] ,
  [ 5.8917, 4.2446 ] ,
  [ 5.6957, 0.0000 ] ,
  [ 3.5434, 0.0000 ] ,
  [ 1.9446, 0.0000 ] ,
  [ 5.5167, 0.0000 ] ,
  [ 1.8060, 0.0000 ] ]
740000	-19.09832	0	-19.09832	[ [ 10.4337, 0.0000 ] ,
  [ 0.7246, 0.0886 ] ,
  [ 1.4848, 0.0000 ] ,
  [ 1.7300, 0.0000 ] ,
  [ 8.9301, 6.4420 ] ,
  [ 2.2776, 0.0000 ] ,
  [ 2.2011, 0.0000 ] ,
  [ 2.4928, 0.0000 ] ,
  [ 1.7646, 0.0000 ] ,
  [ 4.0999, 0.0000 ] ]
750000	-22.05803	0	-22.05803	[ [ 14.6564, 0.0000 ] ,
  [ 3.6608, 2.6154 ] ,
  [ 3.2604, 0.0000 ] ,
  [ 2.3612, 0.0000 ] ,
  [ 8.1312, 5.0806 ] ,
  [ 1.4458, 0.0000 ] ,
  [ 2.7828, 0.0000 ] ,
  [ 0.1893, 0.0000 ] ,
  [ 2.1926, 0.0000 ] ,
  [ 1.9102, 0.0000 ] ]
760000	-20.06878	0	-20.06878	[ [ 14.1245, 0.0000 ] ,
  [ 3.5053, 0.6044 ] ,
  [ 3.9425, 0.0000 ] ,
  [ 0.6349, 0.0000 ] ,
  [ 6.5342, 5.5695 ] ,
  [ 1.8001, 0.0000 ] ,
  [ 1.0656, 0.0000 ] ,
  [ 4.2277, 0.0000 ] ,
  [ 0.4487, 0.0000 ] ,
  [ 1.9648, 0.0000 ] ]
770000	-23.00736	0	-23.00736	[ [ 10.7971, 0.0000 ] ,
  [ 5.9656, 2.8640 ] ,
  [ 0.7823, 0.0000 ] ,
  [ 3.0115, 0.0000 ] ,
  [ 8.7062, 3.7794 ] ,
  [ 1.3224, 0.0000 ] ,
  [ 3.7788, 0.0000 ] ,
  [ 0.3609, 0.0000 ] ,
  [ 2.3051, 0.0000 ] ,
  [ 5.1347, 0.0000 ] ]
780000	-11.91181	0	-11.91181	[ [ 14.1632, 0.0000 ] ,
  [ 1.3426, 0.4736 ] ,
  [ 0.0684, 0.0000 ] ,
  [ 0.7377, 0.0000 ] ,
  [ 9.7926, 5.5308 ] ,
  [ 0.8222, 0.0000 ] ,
  [ 1.2715, 0.0000 ] ,
  [ 0.8114, 0.0000 ] ,
  [ 3.7373, 0.0000 ] ,
  [ 0.3058, 0.0000 ] ]
790000	-20.18277	0	-20.18277	[ [ 11.5152, 0.0000 ] ,
  [ 4.2792, 2.9746 ] ,
  [ 2.9758, 0.0000 ] ,
  [ 1.5447, 0.0000 ] ,
  [ 5.2857, 1.2394 ] ,
  [ 3.4234, 0.0000 ] ,
  [ 1.7208, 0.0000 ] ,
  [ 2.9499, 0.0000 ] ,
  [ 3.2234, 0.0000 ] ,
  [ 4.4984, 0.0000 ] ]
800000	-18.79915	0	-18.79915	[ [ 16.0280, 0.0000 ] ,
  [ 2.2893, 1.5446 ] ,
  [ 2.1639, 0.0000 ] ,
  [ 2.0394, 0.0000 ] ,
  [ 7.0505, 6.3097 ] ,
  [ 3.7248, 0.0000 ] ,
  [ 2.1808, 0.0000 ] ,
  [ 4.6954, 0.0000 ] ,
  [ 2.4743, 0.0000 ] ,
  [ 0.3883, 0.0000 ] ]
810000	-11.2784	0	-11.2784	[ [ 9.8176, 0.0000 ] ,
  [ 6.4585, 1.9799 ] ,
  [ 3.4896, 0.0000 ] ,
  [ 1.0699, 0.0000 ] ,
  [ 8.6295, 6.4292 ] ,
  [ 2.3025, 0.0000 ] ,
  [ 0.3901, 0.0000 ] ,
  [ 0.2973, 0.0000 ] ,
  [ 0.1901, 0.0000 ] ,
  [ 0.6801, 0.0000 ] ]
820000	-17.94086	0	-17.94086	[ [ 9.9779, 0.0000 ] ,
  [ 1.3572, 0.1947 ] ,
  [ 2.8594, 0.0000 ] ,
  [ 2.6645, 0.0000 ] ,
  [ 7.1844, 4.5101 ] ,
  [ 1.1420, 0.0000 ] ,
  [ 1.2915, 0.0000 ] ,
  [ 1.1801, 0.0000 ] ,
  [ 0.9237, 0.0000 ] ,
  [ 0.2316, 0.0000 ] ]
830000	-19.81414	0	-19.81414	[ [ 12.3288, 0.0000 ] ,
  [ 0.9815, 0.0331 ] ,
  [ 2.4580, 0.0000 ] ,
  [ 1.3922, 0.0000 ] ,
  [ 7.2866, 5.5523 ] ,
  [ 1.8406, 0.0000 ] ,
  [ 1.1023, 0.0000 ] ,
  [ 2.7252, 0.0000 ] ,
  [ 1.4986, 0.0000 ] ,
  [ 3.5225, 0.0000 ] ]
840000	-21.08208	0	-21.08208	[ [ 9.7949, 0.0000 ] ,
  [ 5.1287, 1.8159 ] ,
  [ 3.4259, 0.0000 ] ,
  [ 3.5736, 0.0000 ] ,
  [ 6.1786, 3.3033 ] ,
  [ 1.8405, 0.0000 ] ,
  [ 1.1509, 0.0000 ] ,
  [ 0.8418, 0.0000 ] ,
  [ 3.4264, 0.0000 ] ,
  [ 2.0654, 0.0000 ] ]
850000	-14.03446	0	-14.03446	[ [ 11.7789, 0.0000 ] ,
  [ 2.4578, 0.8713 ] ,
  [ 4.7652, 0.0000 ] ,
  [ 0.7417, 0.0000 ] ,
  [ 7.9605, 7.4954 ] ,
  [ 6.4359, 0.0000 ] ,
  [ 2.3936, 0.0000 ] ,
  [ 0.6463, 0.0000 ] ,
  [ 0.1491, 0.0000 ] ,
  [ 1.5125, 0.0000 ] ]
860000	-18.57865	0	-18.57865	[ [ 11.1054, 0.0000 ] ,
  [ 2.0371, 0.7625 ] ,
  [ 1.9848, 0.0000 ] ,
  [ 3.4454, 0.0000 ] ,
  [ 7.9502, 4.9926 ] ,
  [ 2.9883, 0.0000 ] ,
  [ 1.9674, 0.0000 ] ,
  [ 1.5360, 0.0000 ] ,
  [ 4.0920, 0.0000 ] ,
  [ 2.1326, 0.0000 ] ]
870000	-22.10945	0	-22.10945	[ [ 13.5253, 0.0000 ] ,
  [ 7.9615, 1.5562 ] ,
  [ 0.6121, 0.0000 ] ,
  [ 0.6587, 0.0000 ] ,
  [ 7.7239, 4.4835 ] ,
  [ 0.8550, 0.0000 ] ,
  [ 2.2504, 0.0000 ] ,
  [ 3.9739, 0.0000 ] ,
  [ 2.9261, 0.0000 ] ,
  [ 2.3374, 0.0000 ] ]
880000	-15.07753	0	-15.07753	[ [ 10.0311, 0.0000 ] ,
  [ 4.4829, 3.9956 ] ,
  [ 0.6111, 0.0000 ] ,
  [ 0.3316, 0.0000 ] ,
  [ 8.7613, 5.5446 ] ,
  [ 4.4594, 0.0000 ] ,
  [ 4.1721, 0.0000 ] ,
  [ 4.2025, 0.0000 ] ,
  [ 3.3455, 0.0000 ] ,
  [ 0.1253, 0.0000 ] ]
890000	-18.93385	0	-18.93385	[ [ 11.8329, 0.0000 ] ,
  [ 0.6276, 0.4522 ] ,
  [ 3.1848, 0.0000 ] ,
  [ 0.7292, 0.0000 ] ,
  [ 9.2433, 4.4442 ] ,
  [ 2.5432, 0.0000 ] ,
  [ 0.7672, 0.0000 ] ,
  [ 1.9934, 0.0000 ] ,
  [ 2.4834, 0.0000 ] ,
  [ 1.0288, 0.0000 ] ]
900000	-16.33604	0	-16.33604	[ [ 10.4921, 0.0000 ] ,
  [ 3.7699, 1.5954 ] ,
  [ 1.7647, 0.0000 ] ,
  [ 1.9203, 0.0000 ] ,
  [ 8.5977, 6.5141 ] ,
  [ 3.9072, 0.0000 ] ,
  [ 0.9208, 0.0000 ] ,
  [ 1.3528, 0.0000 ] ,
  [ 1.3928, 0.0000 ] ,
  [ 0.7013, 0.0000 ] ]
910000	-15.46506	0	-15.46506	[ [ 11.1321, 0.0000 ] ,
  [ 0.4463, 0.1608 ] ,
  [ 1.8782, 0.0000 ] ,
  [ 4.1811, 0.0000 ] ,
  [ 9.6473, 8.6455 ] ,
  [ 3.1135, 0.0000 ] ,
  [ 2.2210, 0.0000 ] ,
  [ 2.7477, 0.0000 ] ,
  [ 0.9819, 0.0000 ] ,
  [ 0.5640, 0.0000 ] ]
920000	-12.2068	0	-12.2068	[ [ 12.8592, 0.0000 ] ,
  [ 1.2744, 0.8701 ] ,
  [ 0.7658, 0.0000 ] ,
  [ 0.5894, 0.0000 ] ,
  [ 8.7938, 6.8496 ] ,
  [ 3.2762, 0.0000 ] ,
  [ 3.3904, 0.0000 ] ,
  [ 5.6547, 0.0000 ] ,
  [ 1.2773, 0.0000 ] ,
  [ 0.9862, 0.0000 ] ]
930000	-28.04042	0	-28.04042	[ [ 12.4181, 0.0000 ] ,
  [ 7.4831, 1.5605 ] ,
  [ 1.9460, 0.0000 ] ,
  [ 1.3611, 0.0000 ] ,
  [ 6.8998, 5.1138 ] ,
  [ 5.0687, 0.0000 ] ,
  [ 1.6171, 0.0000 ] ,
  [ 2.8458, 0.0000 ] ,
  [ 1.7471, 0.0000 ] ,
  [ 2.5448, 0.0000 ] ]
940000	-20.13509	0	-20.13509	[ [ 9.3905, 0.0000 ] ,
  [ 3.2963, 0.3337 ] ,
  [ 6.4570, 0.0000 ] ,
  [ 4.4094, 0.0000 ] ,
  [ 9.2483, 6.1364 ] ,
  [ 1.2262, 0.0000 ] ,
  [ 2.4685, 0.0000 ] ,
  [ 2.9657, 0.0000 ] ,
  [ 2.4245, 0.0000 ] ,
  [ 2.0205, 0.0000 ] ]
950000	-28.35354	0	-28.35354	[ [ 13.6474, 0.0000 ] ,
  [ 6.7112, 1.2121 ] ,
  [ 4.0406, 0.0000 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 8.8757, 5.5916 ] ,
  [ 7.4443, 0.0000 ] ,
  [ 1.2446, 0.0000 ] ,
  [ 1.3675, 0.0000 ] ,
  [ 6.0339, 0.0000 ] ,
  [ 4.8472, 0.0000 ] ]
960000	-21.72681	0	-21.72681	[ [ 10.0096, 0.0000 ] ,
  [ 4.1473, 2.3465 ] ,
  [ 3.2407, 0.0000 ] ,
  [ 2.7058, 0.0000 ] ,
  [ 10.8269, 5.1756 ] ,
  [ 3.4011, 0.0000 ] ,
  [ 3.2999, 0.0000 ] ,
  [ 1.2629, 0.0000 ] ,
  [ 2.3564, 0.0000 ] ,
  [ 1.6362, 0.0000 ] ]
970000	-24.24516	0	-24.24516	[ [ 14.0869, 0.0000 ] ,
  [ 4.8363, 1.7473 ] ,
  [ 3.2047, 0.0000 ] ,
  [ 3.6953, 0.0000 ] ,
  [ 9.4561, 6.4694 ] ,
  [ 3.7118, 0.0000 ] ,
  [ 2.7063, 0.0000 ] ,
  [ 0.6821, 0.0000 ] ,
  [ 3.1809, 0.0000 ] ,
  [ 2.4283, 0.0000 ] ]
980000	-28.65353	0	-28.65353	[ [ 13.0398, 0.0000 ] ,
  [ 4.9520, 2.7345 ] ,
  [ 3.2387, 0.0000 ] ,
  [ 2.9755, 0.0000 ] ,
  [ 9.1340, 5.9211 ] ,
  [ 5.1110, 0.0000 ] ,
  [ 7.3941, 0.0000 ] ,
  [ 4.4494, 0.0000 ] ,
  [ 3.2800, 0.0000 ] ,
  [ 2.0389, 0.0000 ] ]
990000	-30.78272	0	-30.78272	[ [ 14.3902, 0.0000 ] ,
  [ 0.8685, 0.4916 ] ,
  [ 5.3528, 0.0000 ] ,
  [ 4.8634, 0.0000 ] ,
  [ 8.8072, 4.6119 ] ,
  [ 0.6471, 0.0000 ] ,
  [ 1.1577, 0.0000 ] ,
  [ 5.4440, 0.0000 ] ,
  [ 5.6083, 0.0000 ] ,
  [ 0.8764, 0.0000 ] ]
1000000	-23.31701	0	-23.31701	[ [ 12.2283, 0.0000 ] ,
  [ 4.2936, 0.0410 ] ,
  [ 4.9494, 0.0000 ] ,
  [ 2.8936, 0.0000 ] ,
  [ 9.3283, 4.2986 ] ,
  [ 1.1912, 0.0000 ] ,
  [ 1.9176, 0.0000 ] ,
  [ 1.3730, 0.0000 ] ,
  [ 2.4686, 0.0000 ] ,
  [ 3.0798, 0.0000 ] ]
1010000	-9.605012	0	-9.605012	[ [ 10.0187, 0.0000 ] ,
  [ 3.6232, 2.7782 ] ,
  [ 1.6503, 0.0000 ] ,
  [ 3.4245, 0.0000 ] ,
  [ 10.5072, 8.8425 ] ,
  [ 2.9672, 0.0000 ] ,
  [ 1.2210, 0.0000 ] ,
  [ 1.0811, 0.0000 ] ,
  [ 0.4671, 0.0000 ] ,
  [ 2.5609, 0.0000 ] ]
1020000	-26.7394	0	-26.7394	[ [ 13.9546, 0.0000 ] ,
  [ 4.1716, 0.1999 ] ,
  [ 0.7525, 0.0000 ] ,
  [ 4.2116, 0.0000 ] ,
  [ 7.5826, 4.3366 ] ,
  [ 4.6159, 0.0000 ] ,
  [ 1.2675, 0.0000 ] ,
  [ 4.6337, 0.0000 ] ,
  [ 2.7117, 0.0000 ] ,
  [ 1.4922, 0.0000 ] ]
1030000	-17.222	0	-17.222	[ [ 12.9969, 0.0000 ] ,
  [ 3.4441, 0.1803 ] ,
  [ 1.0822, 0.0000 ] ,
  [ 0.7636, 0.0000 ] ,
  [ 8.5274, 7.2123 ] ,
  [ 5.2876, 0.0000 ] ,
  [ 3.8331, 0.0000 ] ,
  [ 1.0759, 0.0000 ] ,
  [ 1.0757, 0.0000 ] ,
  [ 5.1618, 0.0000 ] ]
1040000	-15.75009	0	-15.75009	[ [ 12.6157, 0.0000 ] ,
  [ 2.1619, 0.1800 ] ,
  [ 3.4662, 0.0000 ] ,
  [ 1.1142, 0.0000 ] ,
  [ 6.8187, 5.6588 ] ,
  [ 1.4842, 0.0000 ] ,
  [ 1.0462, 0.0000 ] ,
  [ 3.6061, 0.0000 ] ,
  [ 2.2220, 0.0000 ] ,
  [ 0.3994, 0.0000 ] ]
1050000	-24.87046	0	-24.87046	[ [ 10.0423, 0.0000 ] ,
  [ 3.5791, 0.3038 ] ,
  [ 2.7263, 0.0000 ] ,
  [ 3.2069, 0.0000 ] ,
  [ 9.4402, 3.3793 ] ,
  [ 3.4337, 0.0000 ] ,
  [ 2.4047, 0.0000 ] ,
  [ 3.0068, 0.0000 ] ,
  [ 4.5604, 0.0000 ] ,
  [ 6.7724, 0.0000 ] ]
1060000	-19.24236	0	-19.24236	[ [ 10.7840, 0.0000 ] ,
  [ 2.5429, 1.4728 ] ,
  [ 1.8182, 0.0000 ] ,
  [ 2.5985, 0.0000 ] ,
  [ 9.2886, 4.0037 ] ,
  [ 1.3493, 0.0000 ] ,
  [ 1.2007, 0.0000 ] ,
  [ 2.4259, 0.0000 ] ,
  [ 1.7149, 0.0000 ] ,
  [ 2.6950, 0.0000 ] ]
1070000	-24.00098	0	-24.00098	[ [ 11.2284, 0.0000 ] ,
  [ 4.9239, 0.4891 ] ,
  [ 4.6068, 0.0000 ] ,
  [ 0.9942, 0.0000 ] ,
  [ 8.1680, 4.8414 ] ,
  [ 4.8400, 0.0000 ] ,
  [ 1.9133, 0.0000 ] ,
  [ 5.7451, 0.0000 ] ,
  [ 1.4455, 0.0000 ] ,
  [ 5.0562, 0.0000 ] ]
1080000	-20.66128	0	-20.66128	[ [ 13.7717, 0.0000 ] ,
  [ 1.6776, 0.4747 ] ,
  [ 1.0292, 0.0000 ] ,
  [ 4.7469, 0.0000 ] ,
  [ 7.0999, 3.5893 ] ,
  [ 6.5998, 0.0000 ] ,
  [ 4.0941, 0.0000 ] ,
  [ 4.0630, 0.0000 ] ,
  [ 5.3793, 0.0000 ] ,
  [ 0.5794, 0.0000 ] ]
1090000	-17.7795	0	-17.7795	[ [ 15.1561, 0.0000 ] ,
  [ 2.3775, 0.1889 ] ,
  [ 3.1329, 0.0000 ] ,
  [ 2.4961, 0.0000 ] ,
  [ 7.2339, 4.8688 ] ,
  [ 4.6460, 0.0000 ] ,
  [ 0.3432, 0.0000 ] ,
  [ 5.1059, 0.0000 ] ,
  [ 1.3237, 0.0000 ] ,
  [ 1.1931, 0.0000 ] ]
1100000	-21.39645	0	-21.39645	[ [ 13.6269, 0.0000 ] ,
  [ 0.8567, 0.1377 ] ,
  [ 2.8210, 0.0000 ] ,
  [ 5.5635, 0.0000 ] ,
  [ 5.4327, 2.9731 ] ,
  [ 1.4713, 0.0000 ] ,
  [ 3.4287, 0.0000 ] ,
  [ 1.8964, 0.0000 ] ,
  [ 3.3052, 0.0000 ] ,
  [ 2.2787, 0.0000 ] ]
1110000	-19.84849	0	-19.84849	[ [ 12.8768, 0.0000 ] ,
  [ 4.4660, 1.0872 ] ,
  [ 2.9825, 0.0000 ] ,
  [ 3.3975, 0.0000 ] ,
  [ 9.5286, 7.5187 ] ,
  [ 2.8310, 0.0000 ] ,
  [ 0.8445, 0.0000 ] ,
  [ 3.4981, 0.0000 ] ,
  [ 0.5699, 0.0000 ] ,
  [ 3.4906, 0.0000 ] ]
1120000	-15.86182	0	-15.86182	[ [ 12.4446, 0.0000 ] ,
  [ 5.1959, 2.4985 ] ,
  [ 1.3706, 0.0000 ] ,
  [ 3.5036, 0.0000 ] ,
  [ 7.5453, 4.8925 ] ,
  [ 1.6967, 0.0000 ] ,
  [ 1.1088, 0.0000 ] ,
  [ 1.1710, 0.0000 ] ,
  [ 0.5589, 0.0000 ] ,
  [ 1.9016, 0.0000 ] ]
1130000	-11.54726	0	-11.54726	[ [ 10.3273, 0.0000 ] ,
  [ 1.6706, 0.0286 ] ,
  [ 1.2402, 0.0000 ] ,
  [ 4.4601, 0.0000 ] ,
  [ 6.9606, 4.6655 ] ,
  [ 0.1227, 0.0000 ] ,
  [ 0.9578, 0.0000 ] ,
  [ 0.9645, 0.0000 ] ,
  [ 1.2262, 0.0000 ] ,
  [ 3.8313, 0.0000 ] ]
1140000	-23.97371	0	-23.97371	[ [ 9.7801, 0.0000 ] ,
  [ 1.7969, 0.4896 ] ,
  [ 2.8267, 0.0000 ] ,
  [ 1.2590, 0.0000 ] ,
  [ 7.7065, 4.7856 ] ,
  [ 5.6194, 0.0000 ] ,
  [ 3.5272, 0.0000 ] ,
  [ 4.0815, 0.0000 ] ,
  [ 4.1939, 0.0000 ] ,
  [ 4.6279, 0.0000 ] ]
1150000	-18.22056	0	-18.22056	[ [ 9.6133, 0.0000 ] ,
  [ 1.7377, 0.7837 ] ,
  [ 2.5306, 0.0000 ] ,
  [ 2.0768, 0.0000 ] ,
  [ 5.5180, 2.7478 ] ,
  [ 2.0225, 0.0000 ] ,
  [ 3.1343, 0.0000 ] ,
  [ 2.5861, 0.0000 ] ,
  [ 2.8292, 0.0000 ] ,
  [ 3.1936, 0.0000 ] ]
1160000	-21.6964	0	-21.6964	[ [ 12.7265, 0.0000 ] ,
  [ 4.6410, 3.1036 ] ,
  [ 1.3340, 0.0000 ] ,
  [ 3.8595, 0.0000 ] ,
  [ 9.0791, 4.5952 ] ,
  [ 3.5845, 0.0000 ] ,
  [ 2.7725, 0.0000 ] ,
  [ 3.8625, 0.0000 ] ,
  [ 5.7984, 0.0000 ] ,
  [ 3.4791, 0.0000 ] ]
1170000	-24.26892	0	-24.26892	[ [ 11.8496, 0.0000 ] ,
  [ 4.5469, 0.1775 ] ,
  [ 3.3225, 0.0000 ] ,
  [ 1.2202, 0.0000 ] ,
  [ 9.7722, 4.1248 ] ,
  [ 0.8104, 0.0000 ] ,
  [ 0.7970, 0.0000 ] ,
  [ 0.6868, 0.0000 ] ,
  [ 2.7150, 0.0000 ] ,
  [ 1.3690, 0.0000 ] ]
1180000	-20.09846	0	-20.09846	[ [ 13.1865, 0.0000 ] ,
  [ 2.1898, 1.0296 ] ,
  [ 0.8823, 0.0000 ] ,
  [ 1.1113, 0.0000 ] ,
  [ 7.8029, 5.9187 ] ,
  [ 3.2423, 0.0000 ] ,
  [ 2.0044, 0.0000 ] ,
  [ 4.9924, 0.0000 ] ,
  [ 1.7947, 0.0000 ] ,
  [ 3.3298, 0.0000 ] ]
1190000	-19.7668	0	-19.7668	[ [ 12.4049, 0.0000 ] ,
  [ 3.1791, 0.6243 ] ,
  [ 4.3404, 0.0000 ] ,
  [ 0.6290, 0.0000 ] ,
  [ 10.1920, 7.1936 ] ,
  [ 0.8150, 0.0000 ] ,
  [ 3.3086, 0.0000 ] ,
  [ 2.4787, 0.0000 ] ,
  [ 3.4668, 0.0000 ] ,
  [ 1.1715, 0.0000 ] ]
1200000	-18.34035	0	-18.34035	[ [ 12.1302, 0.0000 ] ,
  [ 3.6488, 2.7972 ] ,
  [ 1.4896, 0.0000 ] ,
  [ 0.3240, 0.0000 ] ,
  [ 6.8740, 4.7716 ] ,
  [ 1.6847, 0.0000 ] ,
  [ 4.4541, 0.0000 ] ,
  [ 1.8107, 0.0000 ] ,
  [ 5.5387, 0.0000 ] ,
  [ 5.1092, 0.0000 ] ]
1210000	-21.99601	0	-21.99601	[ [ 10.1059, 0.0000 ] ,
  [ 2.6182, 0.7507 ] ,
  [ 3.4319, 0.0000 ] ,
  [ 1.2697, 0.0000 ] ,
  [ 7.5319, 5.1378 ] ,
  [ 0.6981, 0.0000 ] ,
  [ 0.5899, 0.0000 ] ,
  [ 2.4505, 0.0000 ] ,
  [ 2.8612, 0.0000 ] ,
  [ 1.7027, 0.0000 ] ]
1220000	-23.70604	0	-23.70604	[ [ 10.8078, 0.0000 ] ,
  [ 0.8566, 0.4736 ] ,
  [ 0.9106, 0.0000 ] ,
  [ 6.5144, 0.0000 ] ,
  [ 9.7364, 4.9130 ] ,
  [ 2.4511, 0.0000 ] ,
  [ 2.9559, 0.0000 ] ,
  [ 0.8193, 0.0000 ] ,
  [ 5.5888, 0.0000 ] ,
  [ 2.8960, 0.0000 ] ]
1230000	-13.42032	0	-13.42032	[ [ 11.9756, 0.0000 ] ,
  [ 2.7081, 0.6764 ] ,
  [ 2.7503, 0.0000 ] ,
  [ 1.0253, 0.0000 ] ,
  [ 5.3565, 4.9830 ] ,
  [ 3.2549, 0.0000 ] ,
  [ 2.0459, 0.0000 ] ,
  [ 0.9167, 0.0000 ] ,
  [ 4.7387, 0.0000 ] ,
  [ 0.6757, 0.0000 ] ]
1240000	-20.87548	0	-20.87548	[ [ 15.2837, 0.0000 ] ,
  [ 2.2541, 1.0043 ] ,
  [ 1.3767, 0.0000 ] ,
  [ 2.1606, 0.0000 ] ,
  [ 9.2163, 8.0808 ] ,
  [ 1.3468, 0.0000 ] ,
  [ 0.5197, 0.0000 ] ,
  [ 4.2857, 0.0000 ] ,
  [ 2.5381, 0.0000 ] ,
  [ 2.8638, 0.0000 ] ]
1250000	-26.96439	0	-26.96439	[ [ 13.9728, 0.0000 ] ,
  [ 4.2805, 3.6129 ] ,
  [ 5.1623, 0.0000 ] ,
  [ 1.4858, 0.0000 ] ,
  [ 7.5396, 3.4962 ] ,
  [ 1.7212, 0.0000 ] ,
  [ 2.3460, 0.0000 ] ,
  [ 2.4805, 0.0000 ] ,
  [ 4.5480, 0.0000 ] ,
  [ 3.8118, 0.0000 ] ]
1260000	-25.67985	0	-25.67985	[ [ 10.6109, 0.0000 ] ,
  [ 4.7692, 0.4558 ] ,
  [ 4.7116, 0.0000 ] ,
  [ 2.3481, 0.0000 ] ,
  [ 7.5821, 4.2612 ] ,
  [ 1.5937, 0.0000 ] ,
  [ 3.2337, 0.0000 ] ,
  [ 6.3959, 0.0000 ] ,
  [ 2.8609, 0.0000 ] ,
  [ 1.5115, 0.0000 ] ]
1270000	-14.81636	0	-14.81636	[ [ 9.7581, 0.0000 ] ,
  [ 3.5414, 0.5903 ] ,
  [ 2.4854, 0.0000 ] ,
  [ 1.8573, 0.0000 ] ,
  [ 5.5542, 2.2340 ] ,
  [ 1.1535, 0.0000 ] ,
