Iteration	Posterior	Likelihood	Prior	bd
0	-156.2364	0	-156.2364	[ [ 20.2225, 0.0000 ] ,
  [ 5.7214, 3.7662 ] ,
  [ 6.5591, 1.8774 ] ,
  [ 2.3126, 0.0000 ] ,
  [ 2.3657, 0.0000 ] ,
  [ 7.5183, 0.9928 ] ,
  [ 2.5045, 1.0008 ] ,
  [ 2.9754, 0.0000 ] ]
590000	-31.76027	0	-31.76027	[ [ 12.4066, 0.0000 ] ,
  [ 4.8351, 0.0000 ] ,
  [ 4.6457, 0.0000 ] ,
  [ 4.3143, 0.0000 ] ,
  [ 5.7940, 1.3786 ] ,
  [ 7.2017, 3.6601 ] ,
  [ 4.6119, 0.0000 ] ,
  [ 4.0170, 0.0000 ] ,
  [ 5.8106, 2.2928 ] ,
  [ 4.7131, 4.2992 ] ,
  [ 4.1884, 0.0000 ] ]
600000	-35.58849	0	-35.58849	[ [ 13.4179, 0.0000 ] ,
  [ 5.3176, 0.0000 ] ,
  [ 4.8962, 0.0000 ] ,
  [ 5.9485, 0.0000 ] ,
  [ 7.9925, 7.0304 ] ,
  [ 5.8383, 1.0294 ] ,
  [ 4.5179, 0.0000 ] ,
  [ 3.0243, 0.0000 ] ,
  [ 5.2548, 1.0892 ] ,
  [ 2.6587, 0.9885 ] ,
  [ 2.3040, 0.0000 ] ]
610000	-32.66174	0	-32.66174	[ [ 10.3132, 0.0000 ] ,
  [ 3.0237, 0.0000 ] ,
  [ 5.0046, 0.0000 ] ,
  [ 3.6832, 0.0000 ] ,
  [ 8.5046, 4.7787 ] ,
  [ 6.3927, 1.7667 ] ,
  [ 4.1787, 0.0000 ] ,
  [ 3.6418, 0.0000 ] ,
  [ 5.7830, 2.1578 ] ,
  [ 1.4447, 0.6161 ] ,
  [ 4.9254, 0.0000 ] ]
620000	-25.72692	0	-25.72692	[ [ 9.9477, 0.0000 ] ,
  [ 0.3094, 0.0000 ] ,
  [ 4.5598, 0.0000 ] ,
  [ 1.2275, 0.0000 ] ,
  [ 5.0416, 4.2869 ] ,
  [ 6.1473, 0.7879 ] ,
  [ 4.6528, 0.0000 ] ,
  [ 2.6900, 0.0000 ] ,
  [ 7.3753, 0.8339 ] ,
  [ 1.3528, 0.2087 ] ,
  [ 1.9286, 0.0000 ] ]
630000	-28.56892	0	-28.56892	[ [ 11.3251, 0.0000 ] ,
  [ 4.0871, 0.0000 ] ,
  [ 3.3200, 0.0000 ] ,
  [ 2.0046, 0.0000 ] ,
  [ 8.4578, 4.9040 ] ,
  [ 5.9331, 0.3232 ] ,
  [ 0.5567, 0.0000 ] ,
  [ 2.4531, 0.0000 ] ,
  [ 7.8947, 1.0505 ] ,
  [ 5.0314, 3.5544 ] ,
  [ 0.5765, 0.0000 ] ]
640000	-38.19742	0	-38.19742	[ [ 10.7235, 0.0000 ] ,
  [ 2.8419, 0.0000 ] ,
  [ 2.9245, 0.0000 ] ,
  [ 2.5592, 0.0000 ] ,
  [ 7.3835, 4.8609 ] ,
  [ 5.1216, 2.6220 ] ,
  [ 2.7898, 0.0000 ] ,
  [ 1.9550, 0.0000 ] ,
  [ 6.7507, 1.9153 ] ,
  [ 2.7707, 1.8221 ] ,
  [ 2.6306, 0.0000 ] ]
650000	-32.35805	0	-32.35805	[ [ 10.5692, 0.0000 ] ,
  [ 1.3715, 0.0000 ] ,
  [ 6.9866, 0.0000 ] ,
  [ 4.7521, 0.0000 ] ,
  [ 6.1412, 4.8474 ] ,
  [ 5.1566, 1.5067 ] ,
  [ 2.0502, 0.0000 ] ,
  [ 5.6818, 0.0000 ] ,
  [ 8.1644, 0.9704 ] ,
  [ 4.6040, 0.8922 ] ,
  [ 6.8939, 0.0000 ] ]
660000	-30.23378	0	-30.23378	[ [ 9.7516, 0.0000 ] ,
  [ 8.1039, 0.0000 ] ,
  [ 2.0176, 0.0000 ] ,
  [ 3.3368, 0.0000 ] ,
  [ 8.6910, 6.1952 ] ,
  [ 6.4679, 0.8011 ] ,
  [ 3.5006, 0.0000 ] ,
  [ 3.7256, 0.0000 ] ,
  [ 5.6745, 0.6553 ] ,
  [ 0.6420, 0.2202 ] ,
  [ 0.4205, 0.0000 ] ]
670000	-31.00496	0	-31.00496	[ [ 10.4982, 0.0000 ] ,
  [ 3.1524, 0.0000 ] ,
  [ 5.2142, 0.0000 ] ,
  [ 3.0342, 0.0000 ] ,
  [ 7.0259, 3.5359 ] ,
  [ 7.8847, 1.0790 ] ,
  [ 1.7574, 0.0000 ] ,
  [ 0.7955, 0.0000 ] ,
  [ 5.5715, 0.8469 ] ,
  [ 7.7762, 0.4243 ] ,
  [ 1.7969, 0.0000 ] ]
680000	-40.79344	0	-40.79344	[ [ 9.8820, 0.0000 ] ,
  [ 4.8041, 0.0000 ] ,
  [ 7.9677, 0.0000 ] ,
  [ 1.6491, 0.0000 ] ,
  [ 9.0340, 3.2740 ] ,
  [ 7.4937, 3.7716 ] ,
  [ 2.1265, 0.0000 ] ,
  [ 4.2286, 0.0000 ] ,
  [ 8.9013, 1.5062 ] ,
  [ 5.7415, 3.6638 ] ,
  [ 2.2256, 0.0000 ] ]
690000	-33.36279	0	-33.36279	[ [ 11.1958, 0.0000 ] ,
  [ 2.3419, 0.0000 ] ,
  [ 0.4829, 0.0000 ] ,
  [ 2.8337, 0.0000 ] ,
  [ 5.6807, 0.7271 ] ,
  [ 6.2632, 2.3074 ] ,
  [ 3.4301, 0.0000 ] ,
  [ 4.0312, 0.0000 ] ,
  [ 8.4669, 3.3337 ] ,
  [ 5.8384, 3.3619 ] ,
  [ 4.3754, 0.0000 ] ]
700000	-37.84554	0	-37.84554	[ [ 13.9615, 0.0000 ] ,
  [ 3.1456, 0.0000 ] ,
  [ 5.8014, 0.0000 ] ,
  [ 3.9825, 0.0000 ] ,
  [ 8.9239, 7.0686 ] ,
  [ 9.4901, 3.4151 ] ,
  [ 1.3395, 0.0000 ] ,
  [ 5.3066, 0.0000 ] ,
  [ 8.8443, 2.3399 ] ,
  [ 3.2503, 2.6226 ] ,
  [ 4.9206, 0.0000 ] ]
710000	-40.05999	0	-40.05999	[ [ 9.4222, 0.0000 ] ,
  [ 5.7872, 0.0000 ] ,
  [ 2.9363, 0.0000 ] ,
  [ 1.7504, 0.0000 ] ,
  [ 11.8485, 6.1099 ] ,
  [ 7.2583, 2.3021 ] ,
  [ 4.6233, 0.0000 ] ,
  [ 5.7094, 0.0000 ] ,
  [ 8.4619, 1.6710 ] ,
  [ 3.8640, 0.0767 ] ,
  [ 5.3851, 0.0000 ] ]
720000	-34.11765	0	-34.11765	[ [ 11.1459, 0.0000 ] ,
  [ 2.6512, 0.0000 ] ,
  [ 3.7169, 0.0000 ] ,
  [ 2.3701, 0.0000 ] ,
  [ 9.8070, 6.0654 ] ,
  [ 7.9441, 0.6022 ] ,
  [ 4.9861, 0.0000 ] ,
  [ 3.2663, 0.0000 ] ,
  [ 9.9566, 0.2561 ] ,
  [ 1.4985, 0.4747 ] ,
  [ 1.5817, 0.0000 ] ]
730000	-29.72219	0	-29.72219	[ [ 12.7148, 0.0000 ] ,
  [ 2.0839, 0.0000 ] ,
  [ 1.1766, 0.0000 ] ,
  [ 3.3226, 0.0000 ] ,
  [ 8.5258, 2.3225 ] ,
  [ 6.9145, 0.4253 ] ,
  [ 3.4131, 0.0000 ] ,
  [ 3.4019, 0.0000 ] ,
  [ 7.7425, 2.7412 ] ,
  [ 4.1767, 3.6001 ] ,
  [ 2.8868, 0.0000 ] ]
740000	-24.88216	0	-24.88216	[ [ 11.9807, 0.0000 ] ,
  [ 3.0108, 0.0000 ] ,
  [ 4.8563, 0.0000 ] ,
  [ 1.1502, 0.0000 ] ,
  [ 7.8869, 4.2718 ] ,
  [ 6.8778, 1.5596 ] ,
  [ 4.8023, 0.0000 ] ,
  [ 1.5179, 0.0000 ] ,
  [ 6.2954, 0.7380 ] ,
  [ 4.3138, 2.3717 ] ,
  [ 2.5864, 0.0000 ] ]
750000	-30.44912	0	-30.44912	[ [ 10.6479, 0.0000 ] ,
  [ 5.9580, 0.0000 ] ,
  [ 2.1629, 0.0000 ] ,
  [ 3.8116, 0.0000 ] ,
  [ 7.9499, 6.4189 ] ,
  [ 8.2105, 1.8368 ] ,
  [ 0.8045, 0.0000 ] ,
  [ 1.6385, 0.0000 ] ,
  [ 5.5268, 1.9327 ] ,
  [ 3.9388, 0.9339 ] ,
  [ 2.5424, 0.0000 ] ]
760000	-30.78784	0	-30.78784	[ [ 10.8214, 0.0000 ] ,
  [ 7.1641, 0.0000 ] ,
  [ 0.6297, 0.0000 ] ,
  [ 3.6744, 0.0000 ] ,
  [ 8.5714, 5.8477 ] ,
  [ 6.5804, 1.6124 ] ,
  [ 1.4791, 0.0000 ] ,
  [ 4.2644, 0.0000 ] ,
  [ 6.4533, 1.3138 ] ,
  [ 0.9792, 0.7977 ] ,
  [ 2.2412, 0.0000 ] ]
770000	-24.29626	0	-24.29626	[ [ 11.0402, 0.0000 ] ,
  [ 2.8141, 0.0000 ] ,
  [ 2.2970, 0.0000 ] ,
  [ 1.6387, 0.0000 ] ,
  [ 7.8823, 4.5559 ] ,
  [ 5.5829, 2.2186 ] ,
  [ 4.2922, 0.0000 ] ,
  [ 3.4057, 0.0000 ] ,
  [ 7.7883, 1.1485 ] ,
  [ 1.4330, 0.6618 ] ,
  [ 1.5205, 0.0000 ] ]
780000	-31.19105	0	-31.19105	[ [ 10.2597, 0.0000 ] ,
  [ 4.9512, 0.0000 ] ,
  [ 2.4456, 0.0000 ] ,
  [ 2.5800, 0.0000 ] ,
  [ 9.0503, 5.8887 ] ,
  [ 8.4094, 1.4577 ] ,
  [ 2.3261, 0.0000 ] ,
  [ 3.2740, 0.0000 ] ,
  [ 5.8880, 2.2868 ] ,
  [ 4.0036, 0.9138 ] ,
  [ 4.0475, 0.0000 ] ]
790000	-35.77911	0	-35.77911	[ [ 14.1731, 0.0000 ] ,
  [ 2.2826, 0.0000 ] ,
  [ 0.4110, 0.0000 ] ,
  [ 1.7174, 0.0000 ] ,
  [ 8.0281, 3.5476 ] ,
  [ 7.5375, 0.6398 ] ,
  [ 1.5469, 0.0000 ] ,
  [ 4.9743, 0.0000 ] ,
  [ 7.9232, 0.4901 ] ,
  [ 1.6857, 0.5386 ] ,
  [ 5.3992, 0.0000 ] ]
800000	-38.42564	0	-38.42564	[ [ 14.8001, 0.0000 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 1.3119, 0.0000 ] ,
  [ 5.4835, 0.0000 ] ,
  [ 6.5814, 4.9051 ] ,
  [ 7.5045, 0.8153 ] ,
  [ 0.6109, 0.0000 ] ,
  [ 3.0906, 0.0000 ] ,
  [ 6.2527, 2.5476 ] ,
  [ 5.5498, 2.2385 ] ,
  [ 12.4426, 0.0000 ] ]
810000	-27.72921	0	-27.72921	[ [ 12.6440, 0.0000 ] ,
  [ 5.1907, 0.0000 ] ,
  [ 4.1399, 0.0000 ] ,
  [ 6.0695, 0.0000 ] ,
  [ 5.2729, 4.6211 ] ,
  [ 6.4062, 4.2549 ] ,
  [ 1.8875, 0.0000 ] ,
  [ 4.1355, 0.0000 ] ,
  [ 4.9069, 2.6303 ] ,
  [ 5.1992, 2.2459 ] ,
  [ 7.1705, 0.0000 ] ]
820000	-42.68253	0	-42.68253	[ [ 10.7220, 0.0000 ] ,
  [ 0.8466, 0.0000 ] ,
  [ 8.9060, 0.0000 ] ,
  [ 8.8047, 0.0000 ] ,
  [ 6.2617, 5.1075 ] ,
  [ 7.5954, 2.7500 ] ,
  [ 2.4374, 0.0000 ] ,
  [ 1.2910, 0.0000 ] ,
  [ 5.0150, 3.6924 ] ,
  [ 4.8695, 1.7974 ] ,
  [ 4.7531, 0.0000 ] ]
830000	-36.19674	0	-36.19674	[ [ 12.0828, 0.0000 ] ,
  [ 4.7313, 0.0000 ] ,
  [ 0.5691, 0.0000 ] ,
  [ 2.9358, 0.0000 ] ,
  [ 9.5769, 7.9099 ] ,
  [ 9.6804, 2.9762 ] ,
  [ 1.0146, 0.0000 ] ,
  [ 1.3194, 0.0000 ] ,
  [ 8.2898, 2.4418 ] ,
  [ 4.9667, 1.6470 ] ,
  [ 2.4485, 0.0000 ] ]
840000	-24.61343	0	-24.61343	[ [ 10.2798, 0.0000 ] ,
  [ 4.3369, 0.0000 ] ,
  [ 4.7450, 0.0000 ] ,
  [ 0.6125, 0.0000 ] ,
  [ 8.2142, 5.6789 ] ,
  [ 4.8130, 4.1108 ] ,
  [ 0.7990, 0.0000 ] ,
  [ 2.7197, 0.0000 ] ,
  [ 5.9276, 2.5586 ] ,
  [ 4.6478, 1.8959 ] ,
  [ 1.1905, 0.0000 ] ]
850000	-42.27485	0	-42.27485	[ [ 13.2020, 0.0000 ] ,
  [ 0.7892, 0.0000 ] ,
  [ 5.4125, 0.0000 ] ,
  [ 0.8772, 0.0000 ] ,
  [ 8.6460, 5.4536 ] ,
  [ 5.0277, 0.8096 ] ,
  [ 2.2555, 0.0000 ] ,
  [ 7.8649, 0.0000 ] ,
  [ 9.2623, 1.7352 ] ,
  [ 1.3259, 0.5874 ] ,
  [ 4.6376, 0.0000 ] ]
860000	-24.31454	0	-24.31454	[ [ 11.0902, 0.0000 ] ,
  [ 2.6182, 0.0000 ] ,
  [ 5.2721, 0.0000 ] ,
  [ 6.0055, 0.0000 ] ,
  [ 5.4457, 4.2338 ] ,
  [ 5.4978, 1.1742 ] ,
  [ 2.6104, 0.0000 ] ,
  [ 5.0104, 0.0000 ] ,
  [ 7.8207, 3.5331 ] ,
  [ 2.6777, 1.4748 ] ,
  [ 5.3212, 0.0000 ] ]
870000	-29.18067	0	-29.18067	[ [ 13.9539, 0.0000 ] ,
  [ 0.8221, 0.0000 ] ,
  [ 3.8053, 0.0000 ] ,
  [ 2.6463, 0.0000 ] ,
  [ 8.0395, 4.9162 ] ,
  [ 5.4420, 0.6639 ] ,
  [ 1.7704, 0.0000 ] ,
  [ 2.8627, 0.0000 ] ,
  [ 8.8290, 0.6553 ] ,
  [ 2.9605, 2.7035 ] ,
  [ 1.0975, 0.0000 ] ]
880000	-24.4368	0	-24.4368	[ [ 10.0518, 0.0000 ] ,
  [ 2.2070, 0.0000 ] ,
  [ 3.1653, 0.0000 ] ,
  [ 3.6647, 0.0000 ] ,
  [ 8.6111, 4.3333 ] ,
  [ 8.2606, 2.8864 ] ,
  [ 0.4234, 0.0000 ] ,
  [ 1.1856, 0.0000 ] ,
  [ 7.0906, 2.8145 ] ,
  [ 1.6645, 0.5838 ] ,
  [ 1.3157, 0.0000 ] ]
890000	-29.29361	0	-29.29361	[ [ 12.5221, 0.0000 ] ,
  [ 3.3098, 0.0000 ] ,
  [ 4.4008, 0.0000 ] ,
  [ 4.9479, 0.0000 ] ,
  [ 7.5301, 4.1071 ] ,
  [ 8.0256, 3.8264 ] ,
  [ 2.4334, 0.0000 ] ,
  [ 0.2675, 0.0000 ] ,
  [ 7.3565, 0.7082 ] ,
  [ 4.3503, 3.8755 ] ,
  [ 3.1805, 0.0000 ] ]
900000	-37.03023	0	-37.03023	[ [ 10.2227, 0.0000 ] ,
  [ 2.1983, 0.0000 ] ,
  [ 5.9443, 0.0000 ] ,
  [ 1.6191, 0.0000 ] ,
  [ 8.6108, 7.2034 ] ,
  [ 9.0663, 2.5755 ] ,
  [ 5.1388, 0.0000 ] ,
  [ 5.7098, 0.0000 ] ,
  [ 7.5816, 0.9718 ] ,
  [ 7.6966, 3.6813 ] ,
  [ 1.7771, 0.0000 ] ]
910000	-28.21483	0	-28.21483	[ [ 9.9653, 0.0000 ] ,
  [ 4.1013, 0.0000 ] ,
  [ 3.5879, 0.0000 ] ,
  [ 4.4500, 0.0000 ] ,
  [ 9.0733, 2.6798 ] ,
  [ 6.0954, 0.9615 ] ,
  [ 4.1382, 0.0000 ] ,
  [ 3.6007, 0.0000 ] ,
  [ 8.2424, 1.2168 ] ,
  [ 0.9841, 0.6257 ] ,
  [ 1.9191, 0.0000 ] ]
920000	-26.95401	0	-26.95401	[ [ 12.3688, 0.0000 ] ,
  [ 0.9790, 0.0000 ] ,
  [ 2.7706, 0.0000 ] ,
  [ 1.2683, 0.0000 ] ,
  [ 4.9634, 3.6032 ] ,
  [ 7.5441, 2.1745 ] ,
  [ 4.8720, 0.0000 ] ,
  [ 0.7761, 0.0000 ] ,
  [ 5.7916, 3.4849 ] ,
  [ 4.7731, 2.3889 ] ,
  [ 2.7398, 0.0000 ] ]
930000	-36.11073	0	-36.11073	[ [ 10.7681, 0.0000 ] ,
  [ 3.5669, 0.0000 ] ,
  [ 3.9155, 0.0000 ] ,
  [ 0.9731, 0.0000 ] ,
  [ 7.8837, 4.8039 ] ,
  [ 6.6350, 3.9106 ] ,
  [ 0.7922, 0.0000 ] ,
  [ 7.3293, 0.0000 ] ,
  [ 7.7553, 1.1903 ] ,
  [ 5.1555, 0.7367 ] ,
  [ 4.3288, 0.0000 ] ]
940000	-30.88644	0	-30.88644	[ [ 12.0847, 0.0000 ] ,
  [ 3.3598, 0.0000 ] ,
  [ 2.7481, 0.0000 ] ,
  [ 4.7998, 0.0000 ] ,
  [ 7.1295, 5.9561 ] ,
  [ 7.6091, 3.8710 ] ,
  [ 4.3013, 0.0000 ] ,
  [ 1.3635, 0.0000 ] ,
  [ 5.2115, 1.6456 ] ,
  [ 3.5958, 0.1131 ] ,
  [ 2.8077, 0.0000 ] ]
950000	-42.634	0	-42.634	[ [ 15.5609, 0.0000 ] ,
  [ 5.7016, 0.0000 ] ,
  [ 5.5184, 0.0000 ] ,
  [ 4.9248, 0.0000 ] ,
  [ 6.1438, 2.9487 ] ,
  [ 9.6763, 2.9523 ] ,
  [ 2.3005, 0.0000 ] ,
  [ 2.7698, 0.0000 ] ,
  [ 6.2521, 2.2363 ] ,
  [ 1.7982, 0.6849 ] ,
  [ 2.8605, 0.0000 ] ]
960000	-30.12633	0	-30.12633	[ [ 10.8085, 0.0000 ] ,
  [ 3.3866, 0.0000 ] ,
  [ 2.5981, 0.0000 ] ,
  [ 0.3879, 0.0000 ] ,
  [ 7.4105, 5.6202 ] ,
  [ 8.5500, 1.7477 ] ,
  [ 3.7936, 0.0000 ] ,
  [ 0.6281, 0.0000 ] ,
  [ 14.8903, 3.5259 ] ,
  [ 3.9444, 2.7561 ] ,
  [ 3.4273, 0.0000 ] ]
970000	-35.8961	0	-35.8961	[ [ 10.9953, 0.0000 ] ,
  [ 0.2584, 0.0000 ] ,
  [ 3.8013, 0.0000 ] ,
  [ 1.4069, 0.0000 ] ,
  [ 5.3550, 0.2333 ] ,
  [ 6.2628, 1.1371 ] ,
  [ 1.0880, 0.0000 ] ,
  [ 4.4877, 0.0000 ] ,
  [ 7.3922, 2.6537 ] ,
  [ 4.7879, 2.6146 ] ,
  [ 4.8980, 0.0000 ] ]
980000	-35.83319	0	-35.83319	[ [ 17.6194, 0.0000 ] ,
  [ 0.8052, 0.0000 ] ,
  [ 4.0280, 0.0000 ] ,
  [ 2.8973, 0.0000 ] ,
  [ 4.8629, 1.2855 ] ,
  [ 5.0656, 3.7066 ] ,
  [ 2.3599, 0.0000 ] ,
  [ 0.7757, 0.0000 ] ,
  [ 6.9342, 3.3846 ] ,
  [ 1.5538, 0.4961 ] ,
  [ 2.8439, 0.0000 ] ]
990000	-33.4661	0	-33.4661	[ [ 16.8141, 0.0000 ] ,
  [ 1.0613, 0.0000 ] ,
  [ 0.2132, 0.0000 ] ,
  [ 5.1748, 0.0000 ] ,
  [ 5.8333, 5.0414 ] ,
  [ 6.1386, 0.3174 ] ,
  [ 6.0480, 0.0000 ] ,
  [ 2.4704, 0.0000 ] ,
  [ 6.2118, 0.9323 ] ,
  [ 2.8184, 0.8757 ] ,
  [ 1.7773, 0.0000 ] ]
1000000	-33.57691	0	-33.57691	[ [ 14.3987, 0.0000 ] ,
  [ 0.9370, 0.0000 ] ,
  [ 0.2765, 0.0000 ] ,
  [ 3.0505, 0.0000 ] ,
  [ 6.3507, 1.6085 ] ,
  [ 7.6889, 3.7552 ] ,
  [ 1.6960, 0.0000 ] ,
  [ 2.0123, 0.0000 ] ,
  [ 7.6901, 0.8042 ] ,
  [ 4.0477, 2.1350 ] ,
  [ 2.4292, 0.0000 ] ]
1010000	-32.67678	0	-32.67678	[ [ 14.1383, 0.0000 ] ,
  [ 4.9957, 0.0000 ] ,
  [ 5.0944, 0.0000 ] ,
  [ 3.2956, 0.0000 ] ,
  [ 8.6508, 3.2600 ] ,
  [ 7.1740, 2.3510 ] ,
  [ 2.2048, 0.0000 ] ,
  [ 6.0609, 0.0000 ] ,
  [ 6.6984, 0.9015 ] ,
  [ 5.1159, 1.7376 ] ,
  [ 1.4608, 0.0000 ] ]
1020000	-26.82196	0	-26.82196	[ [ 10.7739, 0.0000 ] ,
  [ 1.1502, 0.0000 ] ,
  [ 4.0199, 0.0000 ] ,
  [ 0.9234, 0.0000 ] ,
  [ 5.8520, 4.8634 ] ,
  [ 6.6588, 0.6459 ] ,
  [ 6.9868, 0.0000 ] ,
  [ 2.9337, 0.0000 ] ,
  [ 8.0897, 3.0453 ] ,
  [ 4.6601, 2.4157 ] ,
  [ 3.1910, 0.0000 ] ]
1030000	-22.71921	0	-22.71921	[ [ 9.3552, 0.0000 ] ,
  [ 4.7917, 0.0000 ] ,
  [ 0.4517, 0.0000 ] ,
  [ 3.5779, 0.0000 ] ,
  [ 7.1761, 6.7268 ] ,
  [ 6.0621, 1.1275 ] ,
  [ 2.6667, 0.0000 ] ,
  [ 1.4347, 0.0000 ] ,
  [ 7.1756, 2.9089 ] ,
  [ 4.8943, 3.0958 ] ,
  [ 5.8363, 0.0000 ] ]
1040000	-32.49017	0	-32.49017	[ [ 12.1854, 0.0000 ] ,
  [ 2.8734, 0.0000 ] ,
  [ 8.4306, 0.0000 ] ,
  [ 1.8579, 0.0000 ] ,
  [ 8.5489, 4.7811 ] ,
  [ 7.3922, 0.9595 ] ,
  [ 3.0117, 0.0000 ] ,
  [ 0.9904, 0.0000 ] ,
  [ 6.8086, 0.2787 ] ,
  [ 3.6351, 1.6253 ] ,
  [ 1.9472, 0.0000 ] ]
1050000	-33.39691	0	-33.39691	[ [ 14.3799, 0.0000 ] ,
  [ 4.9037, 0.0000 ] ,
  [ 1.6268, 0.0000 ] ,
  [ 4.6792, 0.0000 ] ,
  [ 7.3203, 6.5621 ] ,
  [ 12.0941, 1.0773 ] ,
  [ 2.9022, 0.0000 ] ,
  [ 2.1429, 0.0000 ] ,
  [ 9.0837, 3.5644 ] ,
  [ 5.3169, 1.2482 ] ,
  [ 1.6983, 0.0000 ] ]
1060000	-33.78054	0	-33.78054	[ [ 12.3762, 0.0000 ] ,
  [ 3.1300, 0.0000 ] ,
  [ 2.3059, 0.0000 ] ,
  [ 1.4201, 0.0000 ] ,
  [ 10.9136, 4.5091 ] ,
  [ 5.4428, 4.0986 ] ,
  [ 1.1565, 0.0000 ] ,
  [ 1.5258, 0.0000 ] ,
  [ 4.8901, 0.7713 ] ,
  [ 3.9162, 1.5633 ] ,
  [ 5.1544, 0.0000 ] ]
1070000	-32.4734	0	-32.4734	[ [ 9.7623, 0.0000 ] ,
  [ 4.5864, 0.0000 ] ,
  [ 5.9135, 0.0000 ] ,
  [ 3.9625, 0.0000 ] ,
  [ 5.9055, 4.3984 ] ,
  [ 8.7428, 0.1256 ] ,
  [ 4.8107, 0.0000 ] ,
  [ 1.8776, 0.0000 ] ,
  [ 6.2219, 0.3283 ] ,
  [ 4.7367, 1.8465 ] ,
  [ 2.6197, 0.0000 ] ]
1080000	-27.86876	0	-27.86876	[ [ 12.0384, 0.0000 ] ,
  [ 3.1598, 0.0000 ] ,
  [ 0.8929, 0.0000 ] ,
  [ 6.1876, 0.0000 ] ,
  [ 7.8531, 6.1608 ] ,
  [ 5.9786, 2.3382 ] ,
  [ 1.4985, 0.0000 ] ,
  [ 1.5431, 0.0000 ] ,
  [ 7.9531, 1.5324 ] ,
  [ 4.0994, 1.8447 ] ,
  [ 0.9098, 0.0000 ] ]
1090000	-35.31192	0	-35.31192	[ [ 13.9294, 0.0000 ] ,
  [ 1.9589, 0.0000 ] ,
  [ 5.5136, 0.0000 ] ,
  [ 7.2343, 0.0000 ] ,
  [ 8.1905, 4.4883 ] ,
  [ 5.8775, 2.7541 ] ,
  [ 0.8056, 0.0000 ] ,
  [ 4.0490, 0.0000 ] ,
  [ 5.6165, 2.6281 ] ,
  [ 4.1917, 2.3061 ] ,
  [ 0.8476, 0.0000 ] ]
1100000	-33.62511	0	-33.62511	[ [ 11.1192, 0.0000 ] ,
  [ 0.8895, 0.0000 ] ,
  [ 0.7097, 0.0000 ] ,
  [ 1.4142, 0.0000 ] ,
  [ 8.6755, 4.3477 ] ,
  [ 7.2818, 1.2619 ] ,
  [ 4.0591, 0.0000 ] ,
  [ 3.6245, 0.0000 ] ,
  [ 8.3310, 4.3139 ] ,
  [ 3.5615, 1.3758 ] ,
  [ 1.4574, 0.0000 ] ]
1110000	-36.91926	0	-36.91926	[ [ 10.8493, 0.0000 ] ,
  [ 6.0771, 0.0000 ] ,
  [ 1.9819, 0.0000 ] ,
  [ 0.9931, 0.0000 ] ,
  [ 6.8124, 3.4631 ] ,
  [ 5.0195, 0.5174 ] ,
  [ 4.2257, 0.0000 ] ,
  [ 4.6620, 0.0000 ] ,
  [ 9.1428, 3.0300 ] ,
  [ 4.0882, 1.8159 ] ,
  [ 4.5349, 0.0000 ] ]
1120000	-38.60298	0	-38.60298	[ [ 16.9222, 0.0000 ] ,
  [ 3.8921, 0.0000 ] ,
  [ 3.5062, 0.0000 ] ,
  [ 3.6186, 0.0000 ] ,
  [ 8.9180, 7.0292 ] ,
  [ 5.3819, 2.0134 ] ,
  [ 5.4459, 0.0000 ] ,
  [ 6.1439, 0.0000 ] ,
  [ 6.3262, 1.9972 ] ,
  [ 3.8007, 1.6181 ] ,
  [ 1.9754, 0.0000 ] ]
1130000	-36.29269	0	-36.29269	[ [ 12.7348, 0.0000 ] ,
  [ 0.9754, 0.0000 ] ,
  [ 3.3338, 0.0000 ] ,
  [ 3.6062, 0.0000 ] ,
  [ 15.0375, 4.9118 ] ,
  [ 6.3943, 1.8776 ] ,
  [ 2.1267, 0.0000 ] ,
  [ 3.2243, 0.0000 ] ,
  [ 9.6628, 1.2305 ] ,
  [ 4.5418, 3.4844 ] ,
  [ 3.2527, 0.0000 ] ]
1140000	-32.65509	0	-32.65509	[ [ 12.5500, 0.0000 ] ,
  [ 4.7002, 0.0000 ] ,
  [ 5.0276, 0.0000 ] ,
  [ 5.5625, 0.0000 ] ,
  [ 8.8103, 5.1538 ] ,
  [ 5.6819, 3.6220 ] ,
  [ 4.9103, 0.0000 ] ,
  [ 5.4029, 0.0000 ] ,
  [ 5.7598, 3.4158 ] ,
  [ 5.1595, 0.0965 ] ,
  [ 5.7179, 0.0000 ] ]
1150000	-39.82959	0	-39.82959	[ [ 9.2290, 0.0000 ] ,
  [ 8.3757, 0.0000 ] ,
  [ 1.9863, 0.0000 ] ,
  [ 1.3187, 0.0000 ] ,
  [ 7.1896, 5.6278 ] ,
  [ 5.9468, 3.5404 ] ,
  [ 7.2470, 0.0000 ] ,
  [ 4.5337, 0.0000 ] ,
  [ 7.9041, 2.5077 ] ,
  [ 2.4866, 1.4359 ] ,
  [ 1.9407, 0.0000 ] ]
1160000	-24.2411	0	-24.2411	[ [ 11.7831, 0.0000 ] ,
  [ 1.5580, 0.0000 ] ,
  [ 1.7182, 0.0000 ] ,
  [ 1.5767, 0.0000 ] ,
  [ 6.1049, 5.6097 ] ,
  [ 7.9755, 2.9327 ] ,
  [ 1.0283, 0.0000 ] ,
  [ 2.5830, 0.0000 ] ,
  [ 6.6700, 1.0477 ] ,
  [ 2.0275, 0.5951 ] ,
