Iteration	Posterior	Likelihood	Prior	bd
0	-125.8287	0	-125.8287	[ [ 24.6365, 0.0000 ] ,
500000	-20.822	0	-20.822	[ [ 10.2586, 0.0000 ] ,
  [ 1.3160, 0.0000 ] ,
  [ 1.4149, 0.0000 ] ,
  [ 1.1523, 0.0000 ] ,
  [ 0.6459, 0.0000 ] ,
  [ 7.7983, 1.2471 ] ,
  [ 0.5799, 0.0000 ] ,
  [ 5.3733, 1.8294 ] ,
  [ 2.3701, 0.0000 ] ,
  [ 0.8643, 0.0000 ] ,
  [ 1.5041, 0.0000 ] ,
  [ 0.8539, 0.0000 ] ,
  [ 3.5026, 0.9359 ] ]
510000	-25.50643	0	-25.50643	[ [ 9.2236, 0.0000 ] ,
  [ 0.7921, 0.0000 ] ,
  [ 1.1406, 0.0000 ] ,
  [ 3.0948, 0.0000 ] ,
  [ 3.3887, 0.0000 ] ,
  [ 7.9265, 1.8466 ] ,
  [ 2.1361, 0.0000 ] ,
  [ 7.0752, 0.3529 ] ,
  [ 2.8539, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 1.2781, 0.0000 ] ,
  [ 0.6433, 0.0000 ] ,
  [ 4.5945, 2.6942 ] ]
520000	-21.72692	0	-21.72692	[ [ 9.6000, 0.0000 ] ,
  [ 3.6532, 0.0000 ] ,
  [ 4.7404, 0.0000 ] ,
  [ 0.4454, 0.0000 ] ,
  [ 4.2170, 0.0000 ] ,
  [ 4.6470, 1.9132 ] ,
  [ 2.3971, 0.0000 ] ,
  [ 5.1700, 0.0307 ] ,
  [ 2.9779, 0.0000 ] ,
  [ 1.4087, 0.0000 ] ,
  [ 1.7617, 0.0000 ] ,
  [ 4.6005, 0.0000 ] ,
  [ 4.1001, 0.4519 ] ]
530000	-20.23953	0	-20.23953	[ [ 10.7568, 0.0000 ] ,
  [ 2.1145, 0.0000 ] ,
  [ 0.6209, 0.0000 ] ,
  [ 0.4945, 0.0000 ] ,
  [ 3.2405, 0.0000 ] ,
  [ 7.3840, 0.3364 ] ,
  [ 1.0336, 0.0000 ] ,
  [ 6.7113, 0.4399 ] ,
  [ 0.4859, 0.0000 ] ,
  [ 0.1731, 0.0000 ] ,
  [ 2.7324, 0.0000 ] ,
  [ 0.4719, 0.0000 ] ,
  [ 3.9609, 2.7820 ] ]
540000	-29.51376	0	-29.51376	[ [ 10.3841, 0.0000 ] ,
  [ 2.9993, 0.0000 ] ,
  [ 3.8729, 0.0000 ] ,
  [ 0.7747, 0.0000 ] ,
  [ 0.4368, 0.0000 ] ,
  [ 7.0417, 0.1273 ] ,
  [ 0.8464, 0.0000 ] ,
  [ 9.4856, 0.7955 ] ,
  [ 1.6414, 0.0000 ] ,
  [ 2.2716, 0.0000 ] ,
  [ 3.7985, 0.0000 ] ,
  [ 3.8665, 0.0000 ] ,
  [ 2.2038, 1.1781 ] ]
550000	-26.00929	0	-26.00929	[ [ 11.4060, 0.0000 ] ,
  [ 3.3444, 0.0000 ] ,
  [ 2.1925, 0.0000 ] ,
  [ 2.1037, 0.0000 ] ,
  [ 2.7895, 0.0000 ] ,
  [ 5.8390, 2.1851 ] ,
  [ 4.7741, 0.0000 ] ,
  [ 7.4846, 0.7573 ] ,
  [ 3.9955, 0.0000 ] ,
  [ 0.2741, 0.0000 ] ,
  [ 1.1381, 0.0000 ] ,
  [ 3.1724, 0.0000 ] ,
  [ 3.0900, 0.5357 ] ]
560000	-24.55638	0	-24.55638	[ [ 10.0903, 0.0000 ] ,
  [ 3.1603, 0.0000 ] ,
  [ 3.1608, 0.0000 ] ,
  [ 1.7594, 0.0000 ] ,
  [ 3.6552, 0.0000 ] ,
  [ 5.0488, 0.6707 ] ,
  [ 1.6868, 0.0000 ] ,
  [ 7.5429, 2.2847 ] ,
  [ 3.0528, 0.0000 ] ,
  [ 1.0392, 0.0000 ] ,
  [ 1.4866, 0.0000 ] ,
  [ 5.5489, 0.0000 ] ,
  [ 1.8891, 0.0917 ] ]
570000	-39.29081	0	-39.29081	[ [ 11.8738, 0.0000 ] ,
  [ 3.5060, 0.0000 ] ,
  [ 0.4961, 0.0000 ] ,
  [ 1.1546, 0.0000 ] ,
  [ 1.3675, 0.0000 ] ,
  [ 6.7438, 2.8429 ] ,
  [ 5.2680, 0.0000 ] ,
  [ 5.1747, 2.0455 ] ,
  [ 2.8866, 0.0000 ] ,
  [ 1.9420, 0.0000 ] ,
  [ 6.6385, 0.0000 ] ,
  [ 2.3566, 0.0000 ] ,
  [ 3.0348, 1.9437 ] ]
580000	-32.54012	0	-32.54012	[ [ 11.4502, 0.0000 ] ,
  [ 2.7431, 0.0000 ] ,
  [ 1.2199, 0.0000 ] ,
  [ 1.9591, 0.0000 ] ,
  [ 3.9638, 0.0000 ] ,
  [ 8.9470, 0.7057 ] ,
  [ 2.8849, 0.0000 ] ,
  [ 9.3350, 3.7763 ] ,
  [ 2.1617, 0.0000 ] ,
  [ 0.5835, 0.0000 ] ,
  [ 2.3481, 0.0000 ] ,
  [ 1.7910, 0.0000 ] ,
  [ 4.0345, 1.4604 ] ]
590000	-24.68865	0	-24.68865	[ [ 11.4258, 0.0000 ] ,
  [ 1.1471, 0.0000 ] ,
  [ 0.8060, 0.0000 ] ,
  [ 1.7255, 0.0000 ] ,
  [ 1.9534, 0.0000 ] ,
  [ 4.9633, 2.5626 ] ,
  [ 1.8213, 0.0000 ] ,
  [ 6.8184, 2.6326 ] ,
  [ 2.8229, 0.0000 ] ,
  [ 3.6932, 0.0000 ] ,
  [ 0.7149, 0.0000 ] ,
  [ 0.8777, 0.0000 ] ,
  [ 3.9345, 1.0102 ] ]
600000	-29.97852	0	-29.97852	[ [ 13.4360, 0.0000 ] ,
  [ 0.5696, 0.0000 ] ,
  [ 2.9076, 0.0000 ] ,
  [ 0.4032, 0.0000 ] ,
  [ 3.0161, 0.0000 ] ,
  [ 8.6862, 1.0713 ] ,
  [ 1.1242, 0.0000 ] ,
  [ 10.3652, 0.9109 ] ,
  [ 1.9945, 0.0000 ] ,
  [ 1.2360, 0.0000 ] ,
  [ 0.2336, 0.0000 ] ,
  [ 1.9673, 0.0000 ] ,
  [ 3.5545, 1.8649 ] ]
610000	-25.12243	0	-25.12243	[ [ 11.0831, 0.0000 ] ,
  [ 1.3860, 0.0000 ] ,
  [ 4.0809, 0.0000 ] ,
  [ 1.0789, 0.0000 ] ,
  [ 2.3933, 0.0000 ] ,
  [ 4.7510, 1.4947 ] ,
  [ 1.1249, 0.0000 ] ,
  [ 7.4931, 3.0853 ] ,
  [ 5.4784, 0.0000 ] ,
  [ 1.7658, 0.0000 ] ,
  [ 3.5867, 0.0000 ] ,
  [ 2.3221, 0.0000 ] ,
  [ 4.4403, 0.9130 ] ]
620000	-32.58085	0	-32.58085	[ [ 11.5400, 0.0000 ] ,
  [ 2.6953, 0.0000 ] ,
  [ 2.6101, 0.0000 ] ,
  [ 0.1912, 0.0000 ] ,
  [ 3.6469, 0.0000 ] ,
  [ 7.9596, 2.5056 ] ,
  [ 4.6650, 0.0000 ] ,
  [ 5.6663, 0.6912 ] ,
  [ 1.5256, 0.0000 ] ,
  [ 2.0223, 0.0000 ] ,
  [ 4.2903, 0.0000 ] ,
  [ 1.6757, 0.0000 ] ,
  [ 4.5911, 0.3840 ] ]
630000	-21.91187	0	-21.91187	[ [ 14.0912, 0.0000 ] ,
  [ 1.8642, 0.0000 ] ,
  [ 1.4409, 0.0000 ] ,
  [ 1.7617, 0.0000 ] ,
  [ 2.0397, 0.0000 ] ,
  [ 9.1631, 1.2422 ] ,
  [ 1.6754, 0.0000 ] ,
  [ 5.6190, 2.0174 ] ,
  [ 1.2124, 0.0000 ] ,
  [ 2.2286, 0.0000 ] ,
  [ 0.6244, 0.0000 ] ,
  [ 1.0563, 0.0000 ] ,
  [ 3.4407, 0.4974 ] ]
640000	-31.90288	0	-31.90288	[ [ 10.4470, 0.0000 ] ,
  [ 2.4900, 0.0000 ] ,
  [ 4.6171, 0.0000 ] ,
  [ 4.6171, 0.0000 ] ,
  [ 3.9530, 0.0000 ] ,
  [ 7.1082, 2.6194 ] ,
  [ 4.7979, 0.0000 ] ,
  [ 7.6701, 3.7744 ] ,
  [ 5.2426, 0.0000 ] ,
  [ 2.9763, 0.0000 ] ,
  [ 4.4948, 0.0000 ] ,
  [ 4.9836, 0.0000 ] ,
  [ 5.0445, 0.3760 ] ]
650000	-22.68042	0	-22.68042	[ [ 12.1009, 0.0000 ] ,
  [ 0.8042, 0.0000 ] ,
  [ 1.6626, 0.0000 ] ,
  [ 1.4865, 0.0000 ] ,
  [ 1.7168, 0.0000 ] ,
  [ 6.1921, 0.9455 ] ,
  [ 2.5863, 0.0000 ] ,
  [ 7.0148, 2.4359 ] ,
  [ 1.2687, 0.0000 ] ,
  [ 1.6394, 0.0000 ] ,
  [ 4.4907, 0.0000 ] ,
  [ 1.0258, 0.0000 ] ,
  [ 1.0111, 0.3322 ] ]
660000	-36.7672	0	-36.7672	[ [ 11.9300, 0.0000 ] ,
  [ 0.2155, 0.0000 ] ,
  [ 5.6599, 0.0000 ] ,
  [ 2.6343, 0.0000 ] ,
  [ 7.4147, 0.0000 ] ,
  [ 5.1214, 2.1294 ] ,
  [ 0.2248, 0.0000 ] ,
  [ 5.2186, 1.2884 ] ,
  [ 7.4871, 0.0000 ] ,
  [ 2.4704, 0.0000 ] ,
  [ 6.2868, 0.0000 ] ,
  [ 3.8378, 0.0000 ] ,
  [ 4.5069, 3.1092 ] ]
670000	-22.81124	0	-22.81124	[ [ 12.8919, 0.0000 ] ,
  [ 0.4959, 0.0000 ] ,
  [ 0.5545, 0.0000 ] ,
  [ 5.1884, 0.0000 ] ,
  [ 1.3022, 0.0000 ] ,
  [ 7.7134, 1.7165 ] ,
  [ 3.8930, 0.0000 ] ,
  [ 5.7514, 0.6612 ] ,
  [ 4.7155, 0.0000 ] ,
  [ 4.7465, 0.0000 ] ,
  [ 0.4076, 0.0000 ] ,
  [ 3.6820, 0.0000 ] ,
  [ 3.3845, 1.7286 ] ]
680000	-26.4691	0	-26.4691	[ [ 14.4272, 0.0000 ] ,
  [ 1.7858, 0.0000 ] ,
  [ 1.5143, 0.0000 ] ,
  [ 4.3524, 0.0000 ] ,
  [ 2.5043, 0.0000 ] ,
  [ 10.1375, 2.2483 ] ,
  [ 4.6283, 0.0000 ] ,
  [ 8.0187, 2.9097 ] ,
  [ 0.6501, 0.0000 ] ,
  [ 3.5758, 0.0000 ] ,
  [ 0.9365, 0.0000 ] ,
  [ 4.6123, 0.0000 ] ,
  [ 3.9688, 1.5742 ] ]
690000	-27.07073	0	-27.07073	[ [ 12.0692, 0.0000 ] ,
  [ 4.5790, 0.0000 ] ,
  [ 3.3021, 0.0000 ] ,
  [ 5.1797, 0.0000 ] ,
  [ 6.0277, 0.0000 ] ,
  [ 6.4833, 0.0357 ] ,
  [ 1.1646, 0.0000 ] ,
  [ 6.2098, 2.9469 ] ,
  [ 1.1626, 0.0000 ] ,
  [ 1.1626, 0.0000 ] ,
  [ 0.2651, 0.0000 ] ,
  [ 4.8880, 0.0000 ] ,
  [ 6.0398, 3.8681 ] ]
700000	-34.22066	0	-34.22066	[ [ 11.9381, 0.0000 ] ,
  [ 1.3626, 0.0000 ] ,
  [ 8.6240, 0.0000 ] ,
  [ 4.0417, 0.0000 ] ,
  [ 0.1087, 0.0000 ] ,
  [ 7.5528, 0.1996 ] ,
  [ 4.4752, 0.0000 ] ,
  [ 8.1296, 0.1894 ] ,
  [ 0.8695, 0.0000 ] ,
  [ 4.7208, 0.0000 ] ,
  [ 1.0578, 0.0000 ] ,
  [ 1.0114, 0.0000 ] ,
  [ 2.5797, 0.1429 ] ]
710000	-31.82607	0	-31.82607	[ [ 10.3619, 0.0000 ] ,
  [ 3.7532, 0.0000 ] ,
  [ 2.6379, 0.0000 ] ,
  [ 1.2797, 0.0000 ] ,
  [ 4.4883, 0.0000 ] ,
  [ 5.4661, 1.3766 ] ,
  [ 3.6883, 0.0000 ] ,
  [ 6.7822, 0.2067 ] ,
  [ 1.6892, 0.0000 ] ,
  [ 4.9437, 0.0000 ] ,
  [ 2.9571, 0.0000 ] ,
  [ 2.7220, 0.0000 ] ,
  [ 5.0780, 1.7497 ] ]
720000	-28.91039	0	-28.91039	[ [ 10.8120, 0.0000 ] ,
  [ 4.6919, 0.0000 ] ,
  [ 0.4681, 0.0000 ] ,
  [ 1.7714, 0.0000 ] ,
  [ 3.5836, 0.0000 ] ,
  [ 7.5058, 1.5667 ] ,
  [ 3.6419, 0.0000 ] ,
  [ 8.3561, 2.3982 ] ,
  [ 3.2242, 0.0000 ] ,
  [ 1.8211, 0.0000 ] ,
  [ 2.1492, 0.0000 ] ,
  [ 2.6931, 0.0000 ] ,
  [ 6.2109, 1.2762 ] ]
730000	-20.46961	0	-20.46961	[ [ 9.7217, 0.0000 ] ,
  [ 2.7499, 0.0000 ] ,
  [ 4.1999, 0.0000 ] ,
  [ 0.5797, 0.0000 ] ,
  [ 1.5044, 0.0000 ] ,
  [ 8.9905, 3.2873 ] ,
  [ 3.6793, 0.0000 ] ,
  [ 8.2465, 0.8269 ] ,
  [ 2.2606, 0.0000 ] ,
  [ 1.0143, 0.0000 ] ,
  [ 1.7325, 0.0000 ] ,
  [ 3.9865, 0.0000 ] ,
  [ 4.2324, 3.4393 ] ]
740000	-17.82233	0	-17.82233	[ [ 10.0732, 0.0000 ] ,
  [ 0.7019, 0.0000 ] ,
  [ 4.5328, 0.0000 ] ,
  [ 2.3312, 0.0000 ] ,
  [ 5.0689, 0.0000 ] ,
  [ 6.5578, 1.9152 ] ,
  [ 0.6953, 0.0000 ] ,
  [ 5.0973, 0.0896 ] ,
  [ 0.1999, 0.0000 ] ,
  [ 5.0690, 0.0000 ] ,
  [ 1.4665, 0.0000 ] ,
  [ 4.5008, 0.0000 ] ,
  [ 3.3275, 2.3103 ] ]
750000	-21.49014	0	-21.49014	[ [ 10.0598, 0.0000 ] ,
  [ 1.7503, 0.0000 ] ,
  [ 1.3399, 0.0000 ] ,
  [ 1.2376, 0.0000 ] ,
  [ 1.5613, 0.0000 ] ,
  [ 6.6963, 1.2277 ] ,
  [ 4.4508, 0.0000 ] ,
  [ 7.7548, 1.5772 ] ,
  [ 0.3055, 0.0000 ] ,
  [ 2.7890, 0.0000 ] ,
  [ 0.9466, 0.0000 ] ,
  [ 4.4351, 0.0000 ] ,
  [ 4.3863, 3.6257 ] ]
760000	-28.09694	0	-28.09694	[ [ 10.2922, 0.0000 ] ,
  [ 4.5505, 0.0000 ] ,
  [ 2.5043, 0.0000 ] ,
  [ 5.3635, 0.0000 ] ,
  [ 3.0108, 0.0000 ] ,
  [ 7.8157, 4.2859 ] ,
  [ 1.2456, 0.0000 ] ,
  [ 5.7687, 0.8107 ] ,
  [ 0.9196, 0.0000 ] ,
  [ 1.2562, 0.0000 ] ,
  [ 5.0644, 0.0000 ] ,
  [ 2.2220, 0.0000 ] ,
  [ 5.7712, 0.0742 ] ]
770000	-23.2818	0	-23.2818	[ [ 11.9446, 0.0000 ] ,
  [ 1.7558, 0.0000 ] ,
  [ 1.9409, 0.0000 ] ,
  [ 1.5536, 0.0000 ] ,
  [ 1.3802, 0.0000 ] ,
  [ 7.5449, 1.8779 ] ,
  [ 2.5584, 0.0000 ] ,
  [ 8.1075, 0.0978 ] ,
  [ 3.4324, 0.0000 ] ,
  [ 1.7737, 0.0000 ] ,
  [ 4.0772, 0.0000 ] ,
  [ 1.4950, 0.0000 ] ,
  [ 3.7626, 1.1322 ] ]
780000	-24.04609	0	-24.04609	[ [ 12.2215, 0.0000 ] ,
  [ 0.6826, 0.0000 ] ,
  [ 2.1610, 0.0000 ] ,
  [ 1.8463, 0.0000 ] ,
  [ 1.2894, 0.0000 ] ,
  [ 6.8546, 1.4349 ] ,
  [ 3.3399, 0.0000 ] ,
  [ 6.1191, 2.8175 ] ,
  [ 1.4521, 0.0000 ] ,
  [ 3.9919, 0.0000 ] ,
  [ 1.5179, 0.0000 ] ,
  [ 1.1449, 0.0000 ] ,
  [ 1.9755, 0.8813 ] ]
790000	-28.74251	0	-28.74251	[ [ 12.8248, 0.0000 ] ,
  [ 2.1088, 0.0000 ] ,
  [ 4.0786, 0.0000 ] ,
  [ 6.0620, 0.0000 ] ,
  [ 1.4298, 0.0000 ] ,
  [ 6.2653, 0.1485 ] ,
  [ 1.1382, 0.0000 ] ,
  [ 6.1315, 0.6161 ] ,
  [ 2.9664, 0.0000 ] ,
  [ 6.0252, 0.0000 ] ,
  [ 0.1515, 0.0000 ] ,
  [ 2.4612, 0.0000 ] ,
  [ 4.8887, 1.7329 ] ]
800000	-24.2321	0	-24.2321	[ [ 9.4780, 0.0000 ] ,
  [ 3.3064, 0.0000 ] ,
  [ 1.4403, 0.0000 ] ,
  [ 3.4473, 0.0000 ] ,
  [ 3.3984, 0.0000 ] ,
  [ 9.7897, 2.5628 ] ,
  [ 2.2332, 0.0000 ] ,
  [ 7.9348, 0.8900 ] ,
  [ 0.3181, 0.0000 ] ,
  [ 0.9583, 0.0000 ] ,
  [ 1.0927, 0.0000 ] ,
  [ 3.0987, 0.0000 ] ,
  [ 4.7168, 2.2699 ] ]
810000	-30.45978	0	-30.45978	[ [ 10.2530, 0.0000 ] ,
  [ 2.4717, 0.0000 ] ,
  [ 5.1069, 0.0000 ] ,
  [ 2.8609, 0.0000 ] ,
  [ 0.6511, 0.0000 ] ,
  [ 7.9006, 0.7156 ] ,
  [ 1.3333, 0.0000 ] ,
  [ 5.0258, 3.5249 ] ,
  [ 4.2615, 0.0000 ] ,
  [ 3.2087, 0.0000 ] ,
  [ 5.7253, 0.0000 ] ,
  [ 3.0519, 0.0000 ] ,
  [ 4.8724, 3.4221 ] ]
820000	-15.29239	0	-15.29239	[ [ 9.8762, 0.0000 ] ,
  [ 1.4187, 0.0000 ] ,
  [ 1.9858, 0.0000 ] ,
  [ 2.4625, 0.0000 ] ,
  [ 3.8181, 0.0000 ] ,
  [ 4.9986, 3.2602 ] ,
  [ 1.0297, 0.0000 ] ,
  [ 6.6823, 0.9932 ] ,
  [ 0.8783, 0.0000 ] ,
  [ 3.0597, 0.0000 ] ,
  [ 1.5626, 0.0000 ] ,
  [ 3.2135, 0.0000 ] ,
  [ 4.1367, 1.5936 ] ]
830000	-32.70291	0	-32.70291	[ [ 9.4765, 0.0000 ] ,
  [ 3.4899, 0.0000 ] ,
  [ 4.2897, 0.0000 ] ,
  [ 2.6215, 0.0000 ] ,
  [ 3.4077, 0.0000 ] ,
  [ 8.0118, 1.9146 ] ,
  [ 7.5613, 0.0000 ] ,
  [ 7.0223, 2.2909 ] ,
  [ 3.4125, 0.0000 ] ,
  [ 4.6328, 0.0000 ] ,
  [ 1.4364, 0.0000 ] ,
  [ 1.5484, 0.0000 ] ,
  [ 0.3251, 0.0724 ] ]
840000	-32.75713	0	-32.75713	[ [ 11.8582, 0.0000 ] ,
  [ 2.6802, 0.0000 ] ,
  [ 1.2696, 0.0000 ] ,
  [ 0.5186, 0.0000 ] ,
  [ 2.8683, 0.0000 ] ,
  [ 6.4489, 3.8470 ] ,
  [ 9.9152, 0.0000 ] ,
  [ 6.9378, 1.8901 ] ,
  [ 1.3973, 0.0000 ] ,
  [ 1.2171, 0.0000 ] ,
  [ 1.5258, 0.0000 ] ,
  [ 3.9244, 0.0000 ] ,
  [ 4.3790, 0.8072 ] ]
850000	-28.31754	0	-28.31754	[ [ 10.4615, 0.0000 ] ,
  [ 0.0725, 0.0000 ] ,
  [ 5.9491, 0.0000 ] ,
  [ 2.8052, 0.0000 ] ,
  [ 1.6386, 0.0000 ] ,
  [ 8.7398, 2.1208 ] ,
  [ 3.7221, 0.0000 ] ,
  [ 8.3369, 2.0424 ] ,
  [ 2.2561, 0.0000 ] ,
  [ 3.2085, 0.0000 ] ,
  [ 3.1723, 0.0000 ] ,
  [ 0.9806, 0.0000 ] ,
  [ 3.6241, 1.4333 ] ]
860000	-28.09886	0	-28.09886	[ [ 11.1965, 0.0000 ] ,
  [ 1.5481, 0.0000 ] ,
  [ 2.3606, 0.0000 ] ,
  [ 3.5322, 0.0000 ] ,
  [ 4.6950, 0.0000 ] ,
  [ 6.1242, 0.9359 ] ,
  [ 5.1863, 0.0000 ] ,
  [ 9.0310, 2.9253 ] ,
  [ 7.1668, 0.0000 ] ,
  [ 1.3232, 0.0000 ] ,
  [ 0.9766, 0.0000 ] ,
  [ 3.8016, 0.0000 ] ,
  [ 3.8355, 3.5042 ] ]
870000	-24.95507	0	-24.95507	[ [ 13.8155, 0.0000 ] ,
  [ 0.7167, 0.0000 ] ,
  [ 1.1189, 0.0000 ] ,
  [ 0.2508, 0.0000 ] ,
  [ 3.0473, 0.0000 ] ,
  [ 8.2161, 0.3431 ] ,
  [ 0.8058, 0.0000 ] ,
  [ 9.6928, 2.6242 ] ,
  [ 3.9186, 0.0000 ] ,
  [ 1.1349, 0.0000 ] ,
  [ 0.8208, 0.0000 ] ,
  [ 2.6487, 0.0000 ] ,
  [ 4.5163, 2.0482 ] ]
880000	-30.64127	0	-30.64127	[ [ 14.0016, 0.0000 ] ,
  [ 1.2795, 0.0000 ] ,
  [ 1.7418, 0.0000 ] ,
  [ 3.1266, 0.0000 ] ,
  [ 2.7795, 0.0000 ] ,
  [ 7.4525, 1.4184 ] ,
  [ 0.7228, 0.0000 ] ,
  [ 8.3062, 1.8534 ] ,
  [ 4.1529, 0.0000 ] ,
  [ 3.6334, 0.0000 ] ,
  [ 2.6232, 0.0000 ] ,
  [ 2.9015, 0.0000 ] ,
  [ 3.9512, 1.0012 ] ]
890000	-23.78681	0	-23.78681	[ [ 11.4742, 0.0000 ] ,
  [ 1.2855, 0.0000 ] ,
  [ 4.7656, 0.0000 ] ,
  [ 3.5177, 0.0000 ] ,
  [ 1.3968, 0.0000 ] ,
  [ 8.1134, 1.3996 ] ,
  [ 0.9097, 0.0000 ] ,
  [ 5.1168, 0.3827 ] ,
  [ 2.7700, 0.0000 ] ,
  [ 3.6871, 0.0000 ] ,
  [ 2.6754, 0.0000 ] ,
  [ 5.2572, 0.0000 ] ,
  [ 3.1252, 0.7345 ] ]
900000	-22.47947	0	-22.47947	[ [ 13.7222, 0.0000 ] ,
  [ 2.1843, 0.0000 ] ,
  [ 0.6448, 0.0000 ] ,
  [ 1.5218, 0.0000 ] ,
  [ 4.1479, 0.0000 ] ,
  [ 6.0675, 0.6011 ] ,
  [ 2.4647, 0.0000 ] ,
  [ 6.0161, 2.2764 ] ,
  [ 4.2659, 0.0000 ] ,
  [ 1.3354, 0.0000 ] ,
  [ 1.8798, 0.0000 ] ,
  [ 0.8790, 0.0000 ] ,
  [ 4.2844, 3.0666 ] ]
910000	-21.7611	0	-21.7611	[ [ 13.0597, 0.0000 ] ,
  [ 1.0419, 0.0000 ] ,
  [ 1.7222, 0.0000 ] ,
  [ 3.6784, 0.0000 ] ,
  [ 4.2642, 0.0000 ] ,
  [ 9.1315, 0.0437 ] ,
  [ 2.3404, 0.0000 ] ,
  [ 6.2957, 0.4230 ] ,
  [ 0.5692, 0.0000 ] ,
  [ 0.6525, 0.0000 ] ,
  [ 2.4884, 0.0000 ] ,
  [ 1.6033, 0.0000 ] ,
  [ 4.0037, 0.6328 ] ]
920000	-22.65127	0	-22.65127	[ [ 11.7106, 0.0000 ] ,
  [ 1.8371, 0.0000 ] ,
  [ 2.3435, 0.0000 ] ,
  [ 3.6854, 0.0000 ] ,
  [ 2.8666, 0.0000 ] ,
  [ 4.8033, 0.1427 ] ,
  [ 2.2689, 0.0000 ] ,
  [ 9.4498, 3.3655 ] ,
  [ 2.7916, 0.0000 ] ,
  [ 8.1885, 0.0000 ] ,
  [ 3.1307, 0.0000 ] ,
  [ 1.1252, 0.0000 ] ,
  [ 0.8847, 0.5674 ] ]
930000	-24.78313	0	-24.78313	[ [ 10.6537, 0.0000 ] ,
  [ 1.1816, 0.0000 ] ,
  [ 3.9241, 0.0000 ] ,
  [ 1.7179, 0.0000 ] ,
  [ 2.7519, 0.0000 ] ,
  [ 8.2798, 4.1475 ] ,
  [ 2.3709, 0.0000 ] ,
  [ 5.8249, 1.9859 ] ,
  [ 1.2992, 0.0000 ] ,
  [ 1.2274, 0.0000 ] ,
  [ 2.3192, 0.0000 ] ,
  [ 0.5660, 0.0000 ] ,
  [ 3.2311, 1.1567 ] ]
940000	-33.77602	0	-33.77602	[ [ 12.0849, 0.0000 ] ,
  [ 2.1412, 0.0000 ] ,
  [ 4.4447, 0.0000 ] ,
  [ 3.7881, 0.0000 ] ,
  [ 5.8262, 0.0000 ] ,
  [ 7.2359, 0.7819 ] ,
  [ 0.9359, 0.0000 ] ,
  [ 6.2794, 1.7671 ] ,
  [ 3.3837, 0.0000 ] ,
  [ 1.1310, 0.0000 ] ,
  [ 1.6595, 0.0000 ] ,
  [ 1.4920, 0.0000 ] ,
  [ 3.4000, 2.2342 ] ]
950000	-22.62373	0	-22.62373	[ [ 10.6504, 0.0000 ] ,
  [ 2.3991, 0.0000 ] ,
  [ 3.9648, 0.0000 ] ,
  [ 1.6250, 0.0000 ] ,
  [ 3.0277, 0.0000 ] ,
  [ 5.9008, 0.9691 ] ,
  [ 1.4007, 0.0000 ] ,
  [ 8.4375, 2.6557 ] ,
  [ 1.3187, 0.0000 ] ,
  [ 1.6269, 0.0000 ] ,
  [ 1.1226, 0.0000 ] ,
  [ 0.9267, 0.0000 ] ,
  [ 1.2677, 0.6565 ] ]
960000	-30.00295	0	-30.00295	[ [ 12.0519, 0.0000 ] ,
  [ 1.1315, 0.0000 ] ,
  [ 0.1926, 0.0000 ] ,
  [ 4.1086, 0.0000 ] ,
  [ 1.9594, 0.0000 ] ,
  [ 9.8874, 3.0555 ] ,
  [ 3.3373, 0.0000 ] ,
  [ 7.2520, 0.6699 ] ,
  [ 0.6217, 0.0000 ] ,
  [ 1.4920, 0.0000 ] ,
  [ 4.3230, 0.0000 ] ,
  [ 2.4426, 0.0000 ] ,
  [ 8.3852, 3.3834 ] ]
970000	-27.83508	0	-27.83508	[ [ 14.2418, 0.0000 ] ,
  [ 0.8835, 0.0000 ] ,
  [ 3.1519, 0.0000 ] ,
  [ 2.7343, 0.0000 ] ,
  [ 2.1916, 0.0000 ] ,
  [ 7.0568, 2.5466 ] ,
  [ 1.8910, 0.0000 ] ,
  [ 7.5676, 2.0582 ] ,
  [ 3.4237, 0.0000 ] ,
  [ 2.7522, 0.0000 ] ,
  [ 2.7525, 0.0000 ] ,
  [ 2.7329, 0.0000 ] ,
  [ 3.9962, 2.1422 ] ]
980000	-32.1683	0	-32.1683	[ [ 14.2605, 0.0000 ] ,
  [ 3.3892, 0.0000 ] ,
  [ 3.3830, 0.0000 ] ,
  [ 6.7214, 0.0000 ] ,
  [ 2.8199, 0.0000 ] ,
  [ 5.8728, 3.7967 ] ,
  [ 0.8167, 0.0000 ] ,
  [ 13.0276, 3.3062 ] ,
  [ 2.3832, 0.0000 ] ,
  [ 0.0627, 0.0000 ] ,
  [ 0.9755, 0.0000 ] ,
  [ 2.2490, 0.0000 ] ,
  [ 3.3099, 2.6806 ] ]
990000	-26.16969	0	-26.16969	[ [ 12.4284, 0.0000 ] ,
  [ 1.1636, 0.0000 ] ,
  [ 4.2650, 0.0000 ] ,
  [ 2.1441, 0.0000 ] ,
  [ 5.3021, 0.0000 ] ,
  [ 5.2914, 0.2030 ] ,
  [ 1.3367, 0.0000 ] ,
  [ 7.6566, 0.2401 ] ,
  [ 2.3767, 0.0000 ] ,
  [ 4.0684, 0.0000 ] ,
  [ 0.8442, 0.0000 ] ,
  [ 0.1953, 0.0000 ] ,
  [ 3.9827, 3.0383 ] ]
1000000	-27.83509	0	-27.83509	[ [ 11.2052, 0.0000 ] ,
