Iteration	Posterior	Likelihood	Prior	bd
0	-133.0088	0	-133.0088	[ [ 13.3717, 0.0000 ] ,
  [ 8.3871, 5.1579 ] ,
  [ 7.1472, 0.0000 ] ,
  [ 5.3879, 3.7792 ] ,
  [ 6.0207, 0.0000 ] ,
  [ 3.9860, 0.0000 ] ,
  [ 6.7963, 0.0000 ] ]
590000	-38.70409	0	-38.70409	[ [ 9.1065, 0.0000 ] ,
  [ 6.2486, 4.3281 ] ,
  [ 4.2250, 0.0000 ] ,
  [ 7.0451, 0.0000 ] ,
  [ 8.8528, 5.0383 ] ,
  [ 8.4755, 6.0594 ] ,
  [ 6.5282, 0.0000 ] ,
  [ 6.4415, 4.2799 ] ,
  [ 6.1935, 0.0000 ] ,
  [ 6.8557, 0.0000 ] ,
  [ 6.6506, 0.0000 ] ]
600000	-30.78147	0	-30.78147	[ [ 6.2308, 0.0000 ] ,
  [ 6.1600, 3.1732 ] ,
  [ 0.8150, 0.0000 ] ,
  [ 8.0755, 0.0000 ] ,
  [ 8.1261, 4.6005 ] ,
  [ 6.4894, 3.9905 ] ,
  [ 6.4954, 0.0000 ] ,
  [ 6.2274, 5.1980 ] ,
  [ 3.6908, 0.0000 ] ,
  [ 4.7241, 0.0000 ] ,
  [ 3.8621, 0.0000 ] ]
610000	-38.28414	0	-38.28414	[ [ 6.7369, 0.0000 ] ,
  [ 6.4016, 4.0903 ] ,
  [ 1.4623, 0.0000 ] ,
  [ 8.7813, 0.0000 ] ,
  [ 6.6124, 4.6100 ] ,
  [ 6.8328, 4.2787 ] ,
  [ 6.3774, 0.0000 ] ,
  [ 5.1189, 3.8022 ] ,
  [ 5.8457, 0.0000 ] ,
  [ 5.5498, 0.0000 ] ,
  [ 5.1194, 0.0000 ] ]
620000	-40.00769	0	-40.00769	[ [ 6.9427, 0.0000 ] ,
  [ 7.3029, 4.8193 ] ,
  [ 1.7070, 0.0000 ] ,
  [ 6.7069, 0.0000 ] ,
  [ 9.6962, 5.6979 ] ,
  [ 9.1742, 3.0456 ] ,
  [ 6.9216, 0.0000 ] ,
  [ 7.1299, 3.9723 ] ,
  [ 4.7388, 0.0000 ] ,
  [ 6.7389, 0.0000 ] ,
  [ 6.0239, 0.0000 ] ]
630000	-41.76729	0	-41.76729	[ [ 9.4804, 0.0000 ] ,
  [ 6.4406, 5.6399 ] ,
  [ 4.7465, 0.0000 ] ,
  [ 8.1343, 0.0000 ] ,
  [ 6.8958, 2.6950 ] ,
  [ 6.9359, 3.2295 ] ,
  [ 7.2888, 0.0000 ] ,
  [ 7.3993, 3.6185 ] ,
  [ 3.5684, 0.0000 ] ,
  [ 4.5562, 0.0000 ] ,
  [ 5.4887, 0.0000 ] ]
640000	-32.11723	0	-32.11723	[ [ 8.0516, 0.0000 ] ,
  [ 6.6121, 5.2788 ] ,
  [ 2.0135, 0.0000 ] ,
  [ 7.7422, 0.0000 ] ,
  [ 7.4850, 3.1835 ] ,
  [ 6.8084, 4.7042 ] ,
  [ 6.1635, 0.0000 ] ,
  [ 6.8098, 5.5307 ] ,
  [ 5.9647, 0.0000 ] ,
  [ 4.1010, 0.0000 ] ,
  [ 3.5549, 0.0000 ] ]
650000	-46.81736	0	-46.81736	[ [ 14.7701, 0.0000 ] ,
  [ 4.5861, 2.0395 ] ,
  [ 1.1769, 0.0000 ] ,
  [ 9.4689, 0.0000 ] ,
  [ 10.9193, 3.1547 ] ,
  [ 7.0539, 3.2230 ] ,
  [ 8.0675, 0.0000 ] ,
  [ 12.4540, 5.3585 ] ,
  [ 3.5222, 0.0000 ] ,
  [ 4.0651, 0.0000 ] ,
  [ 5.1908, 0.0000 ] ]
660000	-27.10707	0	-27.10707	[ [ 6.7944, 0.0000 ] ,
  [ 6.3552, 5.2123 ] ,
  [ 2.5808, 0.0000 ] ,
  [ 6.9180, 0.0000 ] ,
  [ 7.1054, 3.8779 ] ,
  [ 7.0336, 3.6165 ] ,
  [ 3.9939, 0.0000 ] ,
  [ 6.1657, 4.3310 ] ,
  [ 3.1668, 0.0000 ] ,
  [ 4.7530, 0.0000 ] ,
  [ 4.1608, 0.0000 ] ]
670000	-41.68106	0	-41.68106	[ [ 7.0210, 0.0000 ] ,
  [ 6.2933, 2.5559 ] ,
  [ 8.7395, 0.0000 ] ,
  [ 6.7699, 0.0000 ] ,
  [ 8.6878, 2.7249 ] ,
  [ 7.9120, 3.9293 ] ,
  [ 3.8716, 0.0000 ] ,
  [ 7.2874, 4.8433 ] ,
  [ 6.7463, 0.0000 ] ,
  [ 3.6730, 0.0000 ] ,
  [ 9.7630, 0.0000 ] ]
680000	-46.7003	0	-46.7003	[ [ 6.8620, 0.0000 ] ,
  [ 3.8782, 0.1755 ] ,
  [ 3.6132, 0.0000 ] ,
  [ 9.1695, 0.0000 ] ,
  [ 8.1948, 5.4882 ] ,
  [ 9.6890, 3.9527 ] ,
  [ 5.2605, 0.0000 ] ,
  [ 4.7172, 3.5783 ] ,
  [ 6.7226, 0.0000 ] ,
  [ 3.2476, 0.0000 ] ,
  [ 7.0337, 0.0000 ] ]
690000	-37.96974	0	-37.96974	[ [ 6.6367, 0.0000 ] ,
  [ 6.1030, 4.5119 ] ,
  [ 1.3875, 0.0000 ] ,
  [ 8.3979, 0.0000 ] ,
  [ 7.1473, 4.2167 ] ,
  [ 11.8013, 5.4071 ] ,
  [ 4.0748, 0.0000 ] ,
  [ 7.2769, 4.6066 ] ,
  [ 5.7388, 0.0000 ] ,
  [ 4.7687, 0.0000 ] ,
  [ 3.9387, 0.0000 ] ]
700000	-35.25484	0	-35.25484	[ [ 6.5411, 0.0000 ] ,
  [ 6.5729, 2.2216 ] ,
  [ 2.9303, 0.0000 ] ,
  [ 7.5802, 0.0000 ] ,
  [ 7.7169, 4.3217 ] ,
  [ 8.3011, 3.5046 ] ,
  [ 6.5578, 0.0000 ] ,
  [ 6.9240, 4.5184 ] ,
  [ 6.3056, 0.0000 ] ,
  [ 5.7031, 0.0000 ] ,
  [ 6.0529, 0.0000 ] ]
710000	-31.29169	0	-31.29169	[ [ 8.7477, 0.0000 ] ,
  [ 5.6994, 3.4824 ] ,
  [ 3.5848, 0.0000 ] ,
  [ 8.7461, 0.0000 ] ,
  [ 7.8841, 5.5325 ] ,
  [ 7.4416, 4.1907 ] ,
  [ 4.8731, 0.0000 ] ,
  [ 6.4355, 3.6931 ] ,
  [ 4.0720, 0.0000 ] ,
  [ 4.7379, 0.0000 ] ,
  [ 4.6939, 0.0000 ] ]
720000	-38.00934	0	-38.00934	[ [ 8.3949, 0.0000 ] ,
  [ 6.4363, 3.5586 ] ,
  [ 3.7462, 0.0000 ] ,
  [ 7.7762, 0.0000 ] ,
  [ 7.4317, 3.0060 ] ,
  [ 7.7287, 2.7338 ] ,
  [ 8.5120, 0.0000 ] ,
  [ 5.4744, 2.8046 ] ,
  [ 7.6253, 0.0000 ] ,
  [ 6.1286, 0.0000 ] ,
  [ 7.6170, 0.0000 ] ]
730000	-38.97081	0	-38.97081	[ [ 7.7636, 0.0000 ] ,
  [ 4.2902, 2.4604 ] ,
  [ 1.4513, 0.0000 ] ,
  [ 6.3732, 0.0000 ] ,
  [ 8.5847, 3.9974 ] ,
  [ 7.9830, 2.0357 ] ,
  [ 4.3742, 0.0000 ] ,
  [ 6.6297, 3.9903 ] ,
  [ 4.4644, 0.0000 ] ,
  [ 3.3326, 0.0000 ] ,
  [ 7.0499, 0.0000 ] ]
740000	-38.86428	0	-38.86428	[ [ 9.0454, 0.0000 ] ,
  [ 4.8110, 4.4866 ] ,
  [ 2.6273, 0.0000 ] ,
  [ 7.3891, 0.0000 ] ,
  [ 7.7557, 5.2871 ] ,
  [ 9.7210, 4.5572 ] ,
  [ 4.5953, 0.0000 ] ,
  [ 6.1726, 5.1819 ] ,
  [ 4.9420, 0.0000 ] ,
  [ 5.1980, 0.0000 ] ,
  [ 4.8028, 0.0000 ] ]
750000	-34.36806	0	-34.36806	[ [ 10.0523, 0.0000 ] ,
  [ 6.3638, 2.5821 ] ,
  [ 2.1709, 0.0000 ] ,
  [ 6.9710, 0.0000 ] ,
  [ 9.4357, 3.5339 ] ,
  [ 6.6963, 4.8421 ] ,
  [ 3.4394, 0.0000 ] ,
  [ 4.9808, 4.2583 ] ,
  [ 5.1800, 0.0000 ] ,
  [ 3.7077, 0.0000 ] ,
  [ 3.1793, 0.0000 ] ]
760000	-42.54611	0	-42.54611	[ [ 10.1079, 0.0000 ] ,
  [ 5.0361, 2.0006 ] ,
  [ 3.5817, 0.0000 ] ,
  [ 8.8303, 0.0000 ] ,
  [ 8.8890, 5.5094 ] ,
  [ 9.4283, 4.6943 ] ,
  [ 7.0877, 0.0000 ] ,
  [ 6.3743, 3.8233 ] ,
  [ 5.9686, 0.0000 ] ,
  [ 4.5490, 0.0000 ] ,
  [ 5.0122, 0.0000 ] ]
770000	-41.92498	0	-41.92498	[ [ 10.9048, 0.0000 ] ,
  [ 8.5600, 4.1588 ] ,
  [ 3.4865, 0.0000 ] ,
  [ 7.5515, 0.0000 ] ,
  [ 8.9048, 3.6773 ] ,
  [ 7.6963, 3.9457 ] ,
  [ 5.2129, 0.0000 ] ,
  [ 8.5916, 3.2439 ] ,
  [ 5.3395, 0.0000 ] ,
  [ 4.8356, 0.0000 ] ,
  [ 6.9961, 0.0000 ] ]
780000	-37.48721	0	-37.48721	[ [ 10.0794, 0.0000 ] ,
  [ 8.7125, 3.4772 ] ,
  [ 2.8753, 0.0000 ] ,
  [ 6.7209, 0.0000 ] ,
  [ 7.0436, 5.9536 ] ,
  [ 7.6062, 3.8870 ] ,
  [ 4.0839, 0.0000 ] ,
  [ 4.7817, 3.6496 ] ,
  [ 4.7693, 0.0000 ] ,
  [ 3.9501, 0.0000 ] ,
  [ 3.9497, 0.0000 ] ]
790000	-39.2315	0	-39.2315	[ [ 7.6585, 0.0000 ] ,
  [ 7.8313, 5.2774 ] ,
  [ 3.9896, 0.0000 ] ,
  [ 7.4795, 0.0000 ] ,
  [ 8.9292, 4.5772 ] ,
  [ 7.9035, 3.0828 ] ,
  [ 6.0361, 0.0000 ] ,
  [ 6.0819, 2.7191 ] ,
  [ 6.5868, 0.0000 ] ,
  [ 7.3902, 0.0000 ] ,
  [ 6.3375, 0.0000 ] ]
800000	-47.46333	0	-47.46333	[ [ 9.9703, 0.0000 ] ,
  [ 9.6213, 4.0313 ] ,
  [ 4.0500, 0.0000 ] ,
  [ 9.4652, 0.0000 ] ,
  [ 7.2283, 3.3126 ] ,
  [ 11.1324, 4.8188 ] ,
  [ 3.5087, 0.0000 ] ,
  [ 6.7452, 5.8747 ] ,
  [ 4.9575, 0.0000 ] ,
  [ 4.6571, 0.0000 ] ,
  [ 4.8421, 0.0000 ] ]
810000	-38.78481	0	-38.78481	[ [ 8.9430, 0.0000 ] ,
  [ 6.1854, 1.7364 ] ,
  [ 3.2107, 0.0000 ] ,
  [ 6.9836, 0.0000 ] ,
  [ 6.4076, 4.5970 ] ,
  [ 8.1548, 3.6913 ] ,
  [ 6.5831, 0.0000 ] ,
  [ 7.2805, 1.1794 ] ,
  [ 3.1870, 0.0000 ] ,
  [ 7.3032, 0.0000 ] ,
  [ 4.6867, 0.0000 ] ]
820000	-39.72608	0	-39.72608	[ [ 9.9721, 0.0000 ] ,
  [ 4.2028, 2.9849 ] ,
  [ 0.9398, 0.0000 ] ,
  [ 7.1286, 0.0000 ] ,
  [ 8.7925, 2.7585 ] ,
  [ 7.6627, 3.2831 ] ,
  [ 7.9992, 0.0000 ] ,
  [ 6.4592, 3.0885 ] ,
  [ 5.6767, 0.0000 ] ,
  [ 4.1403, 0.0000 ] ,
  [ 6.5691, 0.0000 ] ]
830000	-38.37815	0	-38.37815	[ [ 6.6870, 0.0000 ] ,
  [ 5.7462, 5.3657 ] ,
  [ 1.6098, 0.0000 ] ,
  [ 6.4898, 0.0000 ] ,
  [ 7.2632, 3.2380 ] ,
  [ 10.3588, 4.9071 ] ,
  [ 7.5895, 0.0000 ] ,
  [ 6.4247, 3.7439 ] ,
  [ 5.9040, 0.0000 ] ,
  [ 4.2685, 0.0000 ] ,
  [ 6.7082, 0.0000 ] ]
840000	-36.15202	0	-36.15202	[ [ 8.0640, 0.0000 ] ,
  [ 3.6544, 3.2315 ] ,
  [ 0.6266, 0.0000 ] ,
  [ 8.9828, 0.0000 ] ,
  [ 6.5337, 3.1009 ] ,
  [ 7.7354, 3.0263 ] ,
  [ 3.9515, 0.0000 ] ,
  [ 4.9209, 2.5695 ] ,
  [ 5.7290, 0.0000 ] ,
  [ 4.8461, 0.0000 ] ,
  [ 3.7304, 0.0000 ] ]
850000	-47.85284	0	-47.85284	[ [ 11.7424, 0.0000 ] ,
  [ 10.6747, 3.6447 ] ,
  [ 2.5160, 0.0000 ] ,
  [ 7.3809, 0.0000 ] ,
  [ 8.0968, 3.5174 ] ,
  [ 8.8451, 5.4215 ] ,
  [ 6.0914, 0.0000 ] ,
  [ 9.7964, 1.8057 ] ,
  [ 4.2690, 0.0000 ] ,
  [ 8.0579, 0.0000 ] ,
  [ 3.6120, 0.0000 ] ]
860000	-48.17787	0	-48.17787	[ [ 9.3816, 0.0000 ] ,
  [ 4.2578, 2.8723 ] ,
  [ 3.4149, 0.0000 ] ,
  [ 10.7256, 0.0000 ] ,
  [ 7.8902, 5.0238 ] ,
  [ 7.2295, 5.2762 ] ,
  [ 10.8231, 0.0000 ] ,
  [ 7.2514, 3.1193 ] ,
  [ 7.7119, 0.0000 ] ,
  [ 7.7798, 0.0000 ] ,
  [ 6.9121, 0.0000 ] ]
870000	-36.97731	0	-36.97731	[ [ 6.8620, 0.0000 ] ,
  [ 5.2432, 4.9730 ] ,
  [ 2.0947, 0.0000 ] ,
  [ 10.8626, 0.0000 ] ,
  [ 6.6266, 4.5470 ] ,
  [ 6.9290, 1.5577 ] ,
  [ 5.1841, 0.0000 ] ,
  [ 4.8959, 3.1078 ] ,
  [ 3.8462, 0.0000 ] ,
  [ 6.1786, 0.0000 ] ,
  [ 4.0041, 0.0000 ] ]
880000	-40.80322	0	-40.80322	[ [ 11.9278, 0.0000 ] ,
  [ 5.2598, 3.0687 ] ,
  [ 3.3032, 0.0000 ] ,
  [ 7.8233, 0.0000 ] ,
  [ 9.1981, 4.9009 ] ,
  [ 6.7784, 4.8081 ] ,
  [ 6.0105, 0.0000 ] ,
  [ 6.0474, 4.1338 ] ,
  [ 5.6271, 0.0000 ] ,
  [ 5.0376, 0.0000 ] ,
  [ 5.9966, 0.0000 ] ]
890000	-46.3904	0	-46.3904	[ [ 10.2751, 0.0000 ] ,
  [ 4.0790, 2.4685 ] ,
  [ 2.6274, 0.0000 ] ,
  [ 9.5314, 0.0000 ] ,
  [ 7.7329, 4.2891 ] ,
  [ 8.7365, 3.5284 ] ,
  [ 9.4330, 0.0000 ] ,
  [ 5.4118, 2.3243 ] ,
  [ 4.8311, 0.0000 ] ,
  [ 7.6186, 0.0000 ] ,
  [ 5.6402, 0.0000 ] ]
900000	-40.61603	0	-40.61603	[ [ 6.6155, 0.0000 ] ,
  [ 4.9482, 4.7226 ] ,
  [ 3.7563, 0.0000 ] ,
  [ 8.3426, 0.0000 ] ,
  [ 10.7091, 4.6879 ] ,
  [ 8.7041, 4.7578 ] ,
  [ 4.3336, 0.0000 ] ,
  [ 7.1604, 3.3435 ] ,
  [ 5.0545, 0.0000 ] ,
  [ 5.7428, 0.0000 ] ,
  [ 5.2121, 0.0000 ] ]
910000	-41.27682	0	-41.27682	[ [ 6.5874, 0.0000 ] ,
  [ 5.1015, 4.8171 ] ,
  [ 3.5350, 0.0000 ] ,
  [ 8.2971, 0.0000 ] ,
  [ 8.5765, 1.6635 ] ,
  [ 8.4276, 4.4172 ] ,
  [ 4.9307, 0.0000 ] ,
  [ 6.4970, 4.2367 ] ,
  [ 3.2422, 0.0000 ] ,
  [ 5.6408, 0.0000 ] ,
  [ 7.7785, 0.0000 ] ]
920000	-32.77724	0	-32.77724	[ [ 6.7228, 0.0000 ] ,
  [ 5.5410, 3.9100 ] ,
  [ 0.1450, 0.0000 ] ,
  [ 6.7786, 0.0000 ] ,
  [ 6.5171, 1.9837 ] ,
  [ 8.2229, 4.1534 ] ,
  [ 7.1902, 0.0000 ] ,
  [ 7.3333, 3.2530 ] ,
  [ 4.7328, 0.0000 ] ,
  [ 5.2484, 0.0000 ] ,
  [ 3.7955, 0.0000 ] ]
930000	-32.68894	0	-32.68894	[ [ 8.1019, 0.0000 ] ,
  [ 3.8186, 2.5309 ] ,
  [ 2.6047, 0.0000 ] ,
  [ 8.8526, 0.0000 ] ,
  [ 10.9861, 2.3339 ] ,
  [ 6.5833, 3.4712 ] ,
  [ 3.5221, 0.0000 ] ,
  [ 6.8452, 3.8449 ] ,
  [ 4.6999, 0.0000 ] ,
  [ 5.9674, 0.0000 ] ,
  [ 4.9956, 0.0000 ] ]
940000	-35.35566	0	-35.35566	[ [ 8.4075, 0.0000 ] ,
  [ 6.6232, 0.5896 ] ,
  [ 1.2898, 0.0000 ] ,
  [ 8.3297, 0.0000 ] ,
  [ 6.4641, 3.5781 ] ,
  [ 8.5845, 4.9070 ] ,
  [ 3.4556, 0.0000 ] ,
  [ 5.1186, 4.5894 ] ,
  [ 3.7161, 0.0000 ] ,
  [ 4.4910, 0.0000 ] ,
  [ 5.0416, 0.0000 ] ]
950000	-33.75054	0	-33.75054	[ [ 8.3850, 0.0000 ] ,
  [ 5.6384, 3.2562 ] ,
  [ 2.9150, 0.0000 ] ,
  [ 7.1691, 0.0000 ] ,
  [ 6.4399, 2.6712 ] ,
  [ 8.5867, 2.9828 ] ,
  [ 4.2868, 0.0000 ] ,
  [ 5.9941, 4.0302 ] ,
  [ 4.4257, 0.0000 ] ,
  [ 4.9330, 0.0000 ] ,
  [ 5.0116, 0.0000 ] ]
960000	-36.81739	0	-36.81739	[ [ 8.1373, 0.0000 ] ,
  [ 6.4454, 5.8419 ] ,
  [ 9.0133, 0.0000 ] ,
  [ 7.7887, 0.0000 ] ,
  [ 6.5798, 4.3014 ] ,
  [ 7.1893, 5.2046 ] ,
  [ 7.7804, 0.0000 ] ,
  [ 6.9723, 4.6281 ] ,
  [ 6.6564, 0.0000 ] ,
  [ 6.5112, 0.0000 ] ,
  [ 5.4180, 0.0000 ] ]
970000	-40.94864	0	-40.94864	[ [ 8.4856, 0.0000 ] ,
  [ 7.6796, 5.5021 ] ,
  [ 1.5936, 0.0000 ] ,
  [ 7.8696, 0.0000 ] ,
  [ 9.5368, 3.2076 ] ,
  [ 8.4285, 5.8317 ] ,
  [ 3.6810, 0.0000 ] ,
  [ 6.2286, 3.2098 ] ,
  [ 6.8704, 0.0000 ] ,
  [ 4.8587, 0.0000 ] ,
  [ 5.1462, 0.0000 ] ]
980000	-37.65009	0	-37.65009	[ [ 9.2122, 0.0000 ] ,
  [ 3.7156, 3.0682 ] ,
  [ 1.3297, 0.0000 ] ,
  [ 8.5727, 0.0000 ] ,
  [ 6.6349, 3.9812 ] ,
  [ 6.4821, 5.6912 ] ,
  [ 3.4662, 0.0000 ] ,
  [ 3.8973, 3.1192 ] ,
  [ 4.3565, 0.0000 ] ,
  [ 5.2182, 0.0000 ] ,
  [ 3.9175, 0.0000 ] ]
990000	-38.95706	0	-38.95706	[ [ 7.7012, 0.0000 ] ,
  [ 6.9642, 3.0072 ] ,
  [ 1.1029, 0.0000 ] ,
  [ 8.3138, 0.0000 ] ,
  [ 7.5593, 3.4543 ] ,
  [ 8.4749, 4.3728 ] ,
  [ 7.9156, 0.0000 ] ,
  [ 6.6527, 3.6118 ] ,
  [ 6.8112, 0.0000 ] ,
  [ 6.4999, 0.0000 ] ,
  [ 5.2914, 0.0000 ] ]
1000000	-36.23075	0	-36.23075	[ [ 6.5588, 0.0000 ] ,
  [ 3.7708, 2.2642 ] ,
  [ 4.0007, 0.0000 ] ,
  [ 8.4079, 0.0000 ] ,
  [ 7.5081, 3.3700 ] ,
  [ 6.9052, 3.4411 ] ,
  [ 3.4688, 0.0000 ] ,
  [ 3.8148, 1.8178 ] ,
  [ 5.1251, 0.0000 ] ,
  [ 5.4020, 0.0000 ] ,
  [ 3.6577, 0.0000 ] ]
1010000	-44.13568	0	-44.13568	[ [ 6.7724, 0.0000 ] ,
  [ 4.2909, 2.9963 ] ,
  [ 1.9189, 0.0000 ] ,
  [ 8.3953, 0.0000 ] ,
  [ 8.5601, 4.2767 ] ,
  [ 7.5646, 4.0464 ] ,
  [ 5.5849, 0.0000 ] ,
  [ 6.3140, 0.9709 ] ,
  [ 4.1405, 0.0000 ] ,
  [ 3.5400, 0.0000 ] ,
  [ 5.1011, 0.0000 ] ]
1020000	-37.6689	0	-37.6689	[ [ 8.0326, 0.0000 ] ,
  [ 6.1777, 3.9458 ] ,
  [ 2.7522, 0.0000 ] ,
  [ 7.4036, 0.0000 ] ,
  [ 10.1698, 2.2698 ] ,
  [ 8.1631, 4.0254 ] ,
  [ 5.7643, 0.0000 ] ,
  [ 6.2200, 2.6304 ] ,
  [ 6.8937, 0.0000 ] ,
  [ 4.6704, 0.0000 ] ,
  [ 6.3016, 0.0000 ] ]
1030000	-44.53247	0	-44.53247	[ [ 8.1678, 0.0000 ] ,
  [ 6.1505, 3.1514 ] ,
  [ 1.2187, 0.0000 ] ,
  [ 8.1750, 0.0000 ] ,
  [ 7.2553, 5.5915 ] ,
  [ 7.4462, 2.9153 ] ,
  [ 5.4293, 0.0000 ] ,
  [ 6.9694, 0.7109 ] ,
  [ 5.3696, 0.0000 ] ,
  [ 6.3464, 0.0000 ] ,
  [ 5.0848, 0.0000 ] ]
1040000	-38.19534	0	-38.19534	[ [ 6.4574, 0.0000 ] ,
  [ 6.1008, 5.4751 ] ,
  [ 2.5352, 0.0000 ] ,
  [ 8.2924, 0.0000 ] ,
  [ 8.1434, 4.0312 ] ,
  [ 9.9613, 4.3589 ] ,
  [ 7.8119, 0.0000 ] ,
  [ 6.4528, 3.6014 ] ,
  [ 7.1862, 0.0000 ] ,
  [ 7.0765, 0.0000 ] ,
  [ 5.7564, 0.0000 ] ]
1050000	-32.88884	0	-32.88884	[ [ 7.6136, 0.0000 ] ,
  [ 4.5039, 2.9853 ] ,
  [ 3.5989, 0.0000 ] ,
  [ 10.0606, 0.0000 ] ,
  [ 9.3753, 4.0243 ] ,
  [ 6.9481, 3.6439 ] ,
  [ 6.5778, 0.0000 ] ,
  [ 6.7629, 5.9334 ] ,
  [ 4.2278, 0.0000 ] ,
  [ 4.1095, 0.0000 ] ,
  [ 3.6020, 0.0000 ] ]
1060000	-41.9093	0	-41.9093	[ [ 7.5430, 0.0000 ] ,
  [ 6.8333, 3.9654 ] ,
  [ 0.8287, 0.0000 ] ,
  [ 8.1476, 0.0000 ] ,
  [ 7.1789, 5.8816 ] ,
  [ 9.1668, 5.2695 ] ,
  [ 6.5061, 0.0000 ] ,
  [ 6.3735, 4.6847 ] ,
  [ 6.5805, 0.0000 ] ,
  [ 14.1133, 0.0000 ] ,
  [ 5.2898, 0.0000 ] ]
1070000	-43.53069	0	-43.53069	[ [ 6.2729, 0.0000 ] ,
  [ 9.3225, 2.7696 ] ,
  [ 8.3236, 0.0000 ] ,
  [ 11.3244, 0.0000 ] ,
  [ 6.9654, 4.2481 ] ,
  [ 7.4894, 2.8157 ] ,
  [ 8.4382, 0.0000 ] ,
  [ 9.0058, 4.7110 ] ,
  [ 6.4262, 0.0000 ] ,
  [ 3.6804, 0.0000 ] ,
  [ 6.6348, 0.0000 ] ]
1080000	-51.92512	0	-51.92512	[ [ 10.5983, 0.0000 ] ,
  [ 3.7596, 0.3071 ] ,
  [ 3.5871, 0.0000 ] ,
  [ 6.8887, 0.0000 ] ,
  [ 8.6229, 2.7715 ] ,
  [ 8.5576, 4.0861 ] ,
  [ 9.7559, 0.0000 ] ,
  [ 4.3243, 0.2760 ] ,
  [ 5.7336, 0.0000 ] ,
  [ 3.9869, 0.0000 ] ,
  [ 4.6830, 0.0000 ] ]
1090000	-51.21841	0	-51.21841	[ [ 14.3152, 0.0000 ] ,
  [ 5.6965, 3.4396 ] ,
  [ 3.4335, 0.0000 ] ,
  [ 9.1592, 0.0000 ] ,
  [ 11.5656, 4.2129 ] ,
  [ 7.8315, 5.9190 ] ,
  [ 5.9809, 0.0000 ] ,
  [ 7.0652, 3.9736 ] ,
  [ 5.7337, 0.0000 ] ,
  [ 6.0986, 0.0000 ] ,
  [ 5.5792, 0.0000 ] ]
1100000	-39.99688	0	-39.99688	[ [ 7.8146, 0.0000 ] ,
  [ 4.7468, 3.2653 ] ,
  [ 0.3951, 0.0000 ] ,
  [ 8.1222, 0.0000 ] ,
  [ 7.3931, 3.5807 ] ,
  [ 9.3518, 4.0705 ] ,
  [ 7.2564, 0.0000 ] ,
  [ 6.5455, 2.3009 ] ,
  [ 3.5248, 0.0000 ] ,
  [ 9.3084, 0.0000 ] ,
  [ 7.4310, 0.0000 ] ]
1110000	-44.2486	0	-44.2486	[ [ 9.4030, 0.0000 ] ,
  [ 5.5153, 4.5243 ] ,
  [ 4.6073, 0.0000 ] ,
  [ 7.8858, 0.0000 ] ,
  [ 7.5312, 2.4234 ] ,
  [ 9.0566, 2.2109 ] ,
  [ 5.9744, 0.0000 ] ,
  [ 5.0033, 3.1663 ] ,
  [ 5.0205, 0.0000 ] ,
  [ 4.6439, 0.0000 ] ,
  [ 9.1907, 0.0000 ] ]
1120000	-39.12225	0	-39.12225	[ [ 8.6437, 0.0000 ] ,
  [ 5.4856, 3.4190 ] ,
  [ 3.9149, 0.0000 ] ,
  [ 8.9976, 0.0000 ] ,
  [ 6.6771, 0.8504 ] ,
  [ 6.4109, 4.6768 ] ,
  [ 7.5396, 0.0000 ] ,
  [ 5.6273, 4.0001 ] ,
  [ 5.9050, 0.0000 ] ,
  [ 4.5528, 0.0000 ] ,
  [ 3.1780, 0.0000 ] ]
1130000	-41.16803	0	-41.16803	[ [ 9.3530, 0.0000 ] ,
  [ 6.9485, 5.5570 ] ,
  [ 3.1555, 0.0000 ] ,
  [ 6.8451, 0.0000 ] ,
  [ 7.1652, 4.4763 ] ,
  [ 9.3479, 5.7195 ] ,
  [ 7.1927, 0.0000 ] ,
  [ 4.4784, 3.0768 ] ,
  [ 5.6626, 0.0000 ] ,
  [ 5.1709, 0.0000 ] ,
  [ 4.9884, 0.0000 ] ]
1140000	-38.86562	0	-38.86562	[ [ 8.7752, 0.0000 ] ,
  [ 4.3883, 2.4926 ] ,
  [ 0.4122, 0.0000 ] ,
  [ 9.6932, 0.0000 ] ,
  [ 10.1108, 3.7078 ] ,
  [ 8.1136, 2.1950 ] ,
  [ 5.2428, 0.0000 ] ,
  [ 7.6696, 4.2819 ] ,
  [ 4.6185, 0.0000 ] ,
  [ 5.0293, 0.0000 ] ,
  [ 5.4592, 0.0000 ] ]
1150000	-46.88672	0	-46.88672	[ [ 6.7122, 0.0000 ] ,
  [ 8.0370, 3.1669 ] ,
  [ 1.7127, 0.0000 ] ,
  [ 8.0004, 0.0000 ] ,
  [ 11.1600, 5.5329 ] ,
  [ 10.2893, 5.3368 ] ,
  [ 4.4627, 0.0000 ] ,
  [ 6.8437, 2.4147 ] ,
  [ 6.0516, 0.0000 ] ,
  [ 7.5330, 0.0000 ] ,
  [ 3.3671, 0.0000 ] ]
1160000	-36.79704	0	-36.79704	[ [ 7.1709, 0.0000 ] ,
  [ 5.8526, 3.6212 ] ,
  [ 6.5057, 0.0000 ] ,
  [ 6.6105, 0.0000 ] ,
  [ 9.8488, 2.9684 ] ,
  [ 9.1737, 4.3422 ] ,
  [ 5.1119, 0.0000 ] ,
  [ 6.1260, 5.2052 ] ,
  [ 5.2970, 0.0000 ] ,
  [ 5.5332, 0.0000 ] ,
