Iteration	Posterior	Likelihood	Prior	bd
0	-66.77066	0	-66.77066	[ [ 11.6385, 0.0000 ] ,
  [ 3.9846, 0.0000 ] ,
  [ 4.8126, 0.0000 ] ]
640000	-22.8837	0	-22.8837	[ [ 7.9754, 0.0000 ] ,
  [ 3.4192, 0.0000 ] ,
  [ 3.1628, 0.0000 ] ,
  [ 7.7564, 4.7728 ] ,
  [ 8.1464, 2.7882 ] ,
  [ 1.3111, 0.0000 ] ,
  [ 2.3924, 0.0000 ] ,
  [ 0.1066, 0.0000 ] ,
  [ 0.8567, 0.0000 ] ,
  [ 2.8208, 0.0000 ] ]
650000	-20.6986	0	-20.6986	[ [ 6.7530, 0.0000 ] ,
  [ 0.9831, 0.0000 ] ,
  [ 1.6198, 0.0000 ] ,
  [ 7.6746, 4.0748 ] ,
  [ 7.2653, 4.3334 ] ,
  [ 2.0101, 0.0000 ] ,
  [ 1.0731, 0.0000 ] ,
  [ 2.5933, 0.0000 ] ,
  [ 1.7138, 0.0000 ] ,
  [ 1.9681, 0.0000 ] ]
660000	-25.607	0	-25.607	[ [ 4.1220, 0.0000 ] ,
  [ 0.8035, 0.0000 ] ,
  [ 4.2068, 0.0000 ] ,
  [ 6.4708, 3.9220 ] ,
  [ 8.1215, 4.4077 ] ,
  [ 4.6734, 0.0000 ] ,
  [ 2.7723, 0.0000 ] ,
  [ 3.5023, 0.0000 ] ,
  [ 1.6905, 0.0000 ] ,
  [ 5.6879, 0.0000 ] ]
670000	-24.79086	0	-24.79086	[ [ 5.6544, 0.0000 ] ,
  [ 3.8753, 0.0000 ] ,
  [ 1.2582, 0.0000 ] ,
  [ 6.6741, 4.3264 ] ,
  [ 9.1729, 5.4511 ] ,
  [ 7.1198, 0.0000 ] ,
  [ 4.4721, 0.0000 ] ,
  [ 0.6930, 0.0000 ] ,
  [ 0.6690, 0.0000 ] ,
  [ 7.5612, 0.0000 ] ]
680000	-22.65261	0	-22.65261	[ [ 4.3621, 0.0000 ] ,
  [ 4.2335, 0.0000 ] ,
  [ 3.6271, 0.0000 ] ,
  [ 9.3173, 4.9272 ] ,
  [ 8.4235, 5.9006 ] ,
  [ 0.5959, 0.0000 ] ,
  [ 1.1370, 0.0000 ] ,
  [ 1.2324, 0.0000 ] ,
  [ 0.7429, 0.0000 ] ,
  [ 3.6600, 0.0000 ] ]
690000	-21.59292	0	-21.59292	[ [ 4.3923, 0.0000 ] ,
  [ 3.5180, 0.0000 ] ,
  [ 6.1413, 0.0000 ] ,
  [ 8.9874, 5.5817 ] ,
  [ 4.0537, 3.3752 ] ,
  [ 3.8157, 0.0000 ] ,
  [ 3.6393, 0.0000 ] ,
  [ 1.1023, 0.0000 ] ,
  [ 3.1730, 0.0000 ] ,
  [ 1.4374, 0.0000 ] ]
700000	-16.85909	0	-16.85909	[ [ 6.1994, 0.0000 ] ,
  [ 1.1677, 0.0000 ] ,
  [ 0.9149, 0.0000 ] ,
  [ 3.9711, 3.6183 ] ,
  [ 6.1908, 3.4335 ] ,
  [ 4.1349, 0.0000 ] ,
  [ 0.9188, 0.0000 ] ,
  [ 3.5392, 0.0000 ] ,
  [ 1.4357, 0.0000 ] ,
  [ 4.9158, 0.0000 ] ]
710000	-21.17505	0	-21.17505	[ [ 4.2843, 0.0000 ] ,
  [ 3.8667, 0.0000 ] ,
  [ 4.7210, 0.0000 ] ,
  [ 5.3383, 4.8415 ] ,
  [ 5.4777, 0.1955 ] ,
  [ 4.7036, 0.0000 ] ,
  [ 2.5795, 0.0000 ] ,
  [ 2.8108, 0.0000 ] ,
  [ 3.6634, 0.0000 ] ,
  [ 3.6635, 0.0000 ] ]
720000	-24.70174	0	-24.70174	[ [ 7.1512, 0.0000 ] ,
  [ 3.9071, 0.0000 ] ,
  [ 1.0693, 0.0000 ] ,
  [ 6.6691, 3.7452 ] ,
  [ 9.1727, 4.5846 ] ,
  [ 2.7563, 0.0000 ] ,
  [ 4.4138, 0.0000 ] ,
  [ 2.9610, 0.0000 ] ,
  [ 3.1496, 0.0000 ] ,
  [ 2.8361, 0.0000 ] ]
730000	-25.8362	0	-25.8362	[ [ 5.2794, 0.0000 ] ,
  [ 2.1746, 0.0000 ] ,
  [ 4.4697, 0.0000 ] ,
  [ 6.6906, 4.2655 ] ,
  [ 7.2006, 2.3744 ] ,
  [ 0.3486, 0.0000 ] ,
  [ 0.5835, 0.0000 ] ,
  [ 3.7298, 0.0000 ] ,
  [ 4.3892, 0.0000 ] ,
  [ 1.7075, 0.0000 ] ]
740000	-16.84491	0	-16.84491	[ [ 6.7361, 0.0000 ] ,
  [ 1.0895, 0.0000 ] ,
  [ 3.5282, 0.0000 ] ,
  [ 6.2356, 3.5542 ] ,
  [ 7.2040, 5.0904 ] ,
  [ 4.2356, 0.0000 ] ,
  [ 0.8729, 0.0000 ] ,
  [ 3.7367, 0.0000 ] ,
  [ 1.0968, 0.0000 ] ,
  [ 1.3927, 0.0000 ] ]
750000	-19.0953	0	-19.0953	[ [ 5.1495, 0.0000 ] ,
  [ 1.5598, 0.0000 ] ,
  [ 3.9945, 0.0000 ] ,
  [ 7.3388, 6.6397 ] ,
  [ 3.9020, 0.9851 ] ,
  [ 3.2819, 0.0000 ] ,
  [ 1.3065, 0.0000 ] ,
  [ 1.7840, 0.0000 ] ,
  [ 3.6684, 0.0000 ] ,
  [ 2.1887, 0.0000 ] ]
760000	-24.50115	0	-24.50115	[ [ 7.1892, 0.0000 ] ,
  [ 4.4941, 0.0000 ] ,
  [ 0.8468, 0.0000 ] ,
  [ 6.2885, 5.2789 ] ,
  [ 6.5125, 3.3260 ] ,
  [ 2.8444, 0.0000 ] ,
  [ 2.0847, 0.0000 ] ,
  [ 1.9010, 0.0000 ] ,
  [ 3.4234, 0.0000 ] ,
  [ 1.2254, 0.0000 ] ]
770000	-12.5716	0	-12.5716	[ [ 3.7335, 0.0000 ] ,
  [ 0.9431, 0.0000 ] ,
  [ 0.9169, 0.0000 ] ,
  [ 6.4951, 5.5834 ] ,
  [ 6.0489, 4.5113 ] ,
  [ 1.5041, 0.0000 ] ,
  [ 3.0712, 0.0000 ] ,
  [ 1.6228, 0.0000 ] ,
  [ 1.0122, 0.0000 ] ,
  [ 0.8899, 0.0000 ] ]
780000	-19.11859	0	-19.11859	[ [ 6.1533, 0.0000 ] ,
  [ 1.8512, 0.0000 ] ,
  [ 1.7877, 0.0000 ] ,
  [ 5.6071, 4.3806 ] ,
  [ 7.6058, 4.6601 ] ,
  [ 4.5421, 0.0000 ] ,
  [ 1.7993, 0.0000 ] ,
  [ 1.5292, 0.0000 ] ,
  [ 1.1197, 0.0000 ] ,
  [ 3.7421, 0.0000 ] ]
790000	-22.17185	0	-22.17185	[ [ 6.9151, 0.0000 ] ,
  [ 3.2738, 0.0000 ] ,
  [ 1.2890, 0.0000 ] ,
  [ 7.6159, 2.8423 ] ,
  [ 4.4521, 3.6920 ] ,
  [ 3.1723, 0.0000 ] ,
  [ 1.9993, 0.0000 ] ,
  [ 4.4884, 0.0000 ] ,
  [ 2.0579, 0.0000 ] ,
  [ 3.6740, 0.0000 ] ]
800000	-25.12011	0	-25.12011	[ [ 4.6549, 0.0000 ] ,
  [ 5.5494, 0.0000 ] ,
  [ 2.7238, 0.0000 ] ,
  [ 5.6697, 5.2634 ] ,
  [ 7.7003, 5.1612 ] ,
  [ 1.9900, 0.0000 ] ,
  [ 1.0550, 0.0000 ] ,
  [ 3.7891, 0.0000 ] ,
  [ 3.9486, 0.0000 ] ,
  [ 0.9524, 0.0000 ] ]
810000	-12.39718	0	-12.39718	[ [ 5.7006, 0.0000 ] ,
  [ 0.9522, 0.0000 ] ,
  [ 2.1300, 0.0000 ] ,
  [ 4.8229, 3.6374 ] ,
  [ 5.6734, 4.6733 ] ,
  [ 1.4380, 0.0000 ] ,
  [ 1.9828, 0.0000 ] ,
  [ 2.5261, 0.0000 ] ,
  [ 1.7827, 0.0000 ] ,
  [ 0.2880, 0.0000 ] ]
820000	-24.07828	0	-24.07828	[ [ 7.1877, 0.0000 ] ,
  [ 0.1815, 0.0000 ] ,
  [ 4.3033, 0.0000 ] ,
  [ 5.9029, 4.2157 ] ,
  [ 6.3627, 3.2876 ] ,
  [ 2.2454, 0.0000 ] ,
  [ 4.8427, 0.0000 ] ,
  [ 1.6754, 0.0000 ] ,
  [ 3.0277, 0.0000 ] ,
  [ 0.4193, 0.0000 ] ]
830000	-24.07691	0	-24.07691	[ [ 6.4737, 0.0000 ] ,
  [ 1.7735, 0.0000 ] ,
  [ 0.9279, 0.0000 ] ,
  [ 4.6329, 3.5515 ] ,
  [ 6.9258, 4.0676 ] ,
  [ 0.8526, 0.0000 ] ,
  [ 3.6247, 0.0000 ] ,
  [ 5.7286, 0.0000 ] ,
  [ 1.6336, 0.0000 ] ,
  [ 2.6551, 0.0000 ] ]
840000	-22.83092	0	-22.83092	[ [ 5.8893, 0.0000 ] ,
  [ 2.0825, 0.0000 ] ,
  [ 2.3956, 0.0000 ] ,
  [ 5.5210, 1.7438 ] ,
  [ 5.6301, 2.9331 ] ,
  [ 4.1165, 0.0000 ] ,
  [ 3.9178, 0.0000 ] ,
  [ 2.4995, 0.0000 ] ,
  [ 1.0189, 0.0000 ] ,
  [ 0.9691, 0.0000 ] ]
850000	-14.88582	0	-14.88582	[ [ 5.2759, 0.0000 ] ,
  [ 3.4272, 0.0000 ] ,
  [ 1.7423, 0.0000 ] ,
  [ 5.3086, 4.0568 ] ,
  [ 6.8463, 4.4140 ] ,
  [ 0.7209, 0.0000 ] ,
  [ 3.9910, 0.0000 ] ,
  [ 2.1407, 0.0000 ] ,
  [ 3.1399, 0.0000 ] ,
  [ 2.2692, 0.0000 ] ]
860000	-19.3189	0	-19.3189	[ [ 4.9036, 0.0000 ] ,
  [ 2.8082, 0.0000 ] ,
  [ 1.5122, 0.0000 ] ,
  [ 3.7615, 2.5268 ] ,
  [ 7.0011, 3.0285 ] ,
  [ 2.4716, 0.0000 ] ,
  [ 3.3066, 0.0000 ] ,
  [ 3.3002, 0.0000 ] ,
  [ 1.7986, 0.0000 ] ,
  [ 0.9423, 0.0000 ] ]
870000	-28.67816	0	-28.67816	[ [ 5.3884, 0.0000 ] ,
  [ 0.8729, 0.0000 ] ,
  [ 1.3324, 0.0000 ] ,
  [ 11.1041, 2.6545 ] ,
  [ 5.3094, 4.2870 ] ,
  [ 9.6968, 0.0000 ] ,
  [ 3.4515, 0.0000 ] ,
  [ 0.8989, 0.0000 ] ,
  [ 5.3485, 0.0000 ] ,
  [ 1.0980, 0.0000 ] ]
880000	-14.41518	0	-14.41518	[ [ 6.4207, 0.0000 ] ,
  [ 0.9599, 0.0000 ] ,
  [ 0.8483, 0.0000 ] ,
  [ 7.2256, 5.9332 ] ,
  [ 6.3596, 2.5727 ] ,
  [ 1.7656, 0.0000 ] ,
  [ 0.7840, 0.0000 ] ,
  [ 1.4203, 0.0000 ] ,
  [ 2.0317, 0.0000 ] ,
  [ 2.8683, 0.0000 ] ]
890000	-12.21553	0	-12.21553	[ [ 3.8011, 0.0000 ] ,
  [ 2.0334, 0.0000 ] ,
  [ 2.2516, 0.0000 ] ,
  [ 7.2013, 4.1846 ] ,
  [ 5.5530, 4.8650 ] ,
  [ 2.3872, 0.0000 ] ,
  [ 1.3876, 0.0000 ] ,
  [ 2.6492, 0.0000 ] ,
  [ 2.7335, 0.0000 ] ,
  [ 1.7862, 0.0000 ] ]
900000	-26.00407	0	-26.00407	[ [ 5.0177, 0.0000 ] ,
  [ 1.9741, 0.0000 ] ,
  [ 3.9176, 0.0000 ] ,
  [ 5.2814, 4.9518 ] ,
  [ 8.0940, 0.8504 ] ,
  [ 4.0229, 0.0000 ] ,
  [ 3.7413, 0.0000 ] ,
  [ 1.5191, 0.0000 ] ,
  [ 1.0442, 0.0000 ] ,
  [ 3.3201, 0.0000 ] ]
910000	-19.73985	0	-19.73985	[ [ 6.1487, 0.0000 ] ,
  [ 4.7498, 0.0000 ] ,
  [ 3.1090, 0.0000 ] ,
  [ 6.1634, 3.4981 ] ,
  [ 6.1229, 3.9560 ] ,
  [ 3.8939, 0.0000 ] ,
  [ 1.5303, 0.0000 ] ,
  [ 1.4136, 0.0000 ] ,
  [ 2.4546, 0.0000 ] ,
  [ 3.5156, 0.0000 ] ]
920000	-18.76428	0	-18.76428	[ [ 4.9451, 0.0000 ] ,
  [ 3.6651, 0.0000 ] ,
  [ 1.2727, 0.0000 ] ,
  [ 4.6280, 3.3965 ] ,
  [ 5.2911, 1.9807 ] ,
  [ 1.3586, 0.0000 ] ,
  [ 2.0521, 0.0000 ] ,
  [ 0.0512, 0.0000 ] ,
  [ 1.9745, 0.0000 ] ,
  [ 0.7366, 0.0000 ] ]
930000	-17.64546	0	-17.64546	[ [ 5.3847, 0.0000 ] ,
  [ 1.7616, 0.0000 ] ,
  [ 3.4606, 0.0000 ] ,
  [ 5.7352, 4.5273 ] ,
  [ 8.2777, 4.5128 ] ,
  [ 0.1266, 0.0000 ] ,
  [ 1.8057, 0.0000 ] ,
  [ 1.9858, 0.0000 ] ,
  [ 2.3039, 0.0000 ] ,
  [ 2.6722, 0.0000 ] ]
940000	-32.30377	0	-32.30377	[ [ 8.8984, 0.0000 ] ,
  [ 3.0119, 0.0000 ] ,
  [ 2.9305, 0.0000 ] ,
  [ 3.9458, 3.6198 ] ,
  [ 12.0880, 5.2592 ] ,
  [ 6.7986, 0.0000 ] ,
  [ 3.4423, 0.0000 ] ,
  [ 5.3766, 0.0000 ] ,
  [ 2.8457, 0.0000 ] ,
  [ 8.2520, 0.0000 ] ]
950000	-14.20299	0	-14.20299	[ [ 3.8340, 0.0000 ] ,
  [ 2.7521, 0.0000 ] ,
  [ 1.8285, 0.0000 ] ,
  [ 4.9538, 3.8521 ] ,
  [ 5.3365, 2.6367 ] ,
  [ 1.0147, 0.0000 ] ,
  [ 1.3277, 0.0000 ] ,
  [ 0.9950, 0.0000 ] ,
  [ 0.8057, 0.0000 ] ,
  [ 1.6802, 0.0000 ] ]
960000	-20.58729	0	-20.58729	[ [ 5.3891, 0.0000 ] ,
  [ 2.3643, 0.0000 ] ,
  [ 1.4256, 0.0000 ] ,
  [ 7.0076, 2.7539 ] ,
  [ 7.3304, 1.0519 ] ,
  [ 1.7059, 0.0000 ] ,
  [ 2.6722, 0.0000 ] ,
  [ 2.4765, 0.0000 ] ,
  [ 2.4035, 0.0000 ] ,
  [ 1.4931, 0.0000 ] ]
970000	-16.74881	0	-16.74881	[ [ 5.8186, 0.0000 ] ,
  [ 1.9765, 0.0000 ] ,
  [ 2.5293, 0.0000 ] ,
  [ 4.2589, 3.3511 ] ,
  [ 7.2402, 5.3078 ] ,
  [ 0.1385, 0.0000 ] ,
  [ 1.4658, 0.0000 ] ,
  [ 3.2047, 0.0000 ] ,
  [ 3.0475, 0.0000 ] ,
  [ 1.7875, 0.0000 ] ]
980000	-23.08914	0	-23.08914	[ [ 5.7377, 0.0000 ] ,
  [ 6.9372, 0.0000 ] ,
  [ 2.4270, 0.0000 ] ,
  [ 6.7819, 2.6344 ] ,
  [ 4.0040, 3.7272 ] ,
  [ 2.0469, 0.0000 ] ,
  [ 3.2683, 0.0000 ] ,
  [ 3.2530, 0.0000 ] ,
  [ 5.4127, 0.0000 ] ,
  [ 3.8054, 0.0000 ] ]
990000	-16.21478	0	-16.21478	[ [ 5.1108, 0.0000 ] ,
  [ 1.8182, 0.0000 ] ,
  [ 1.3391, 0.0000 ] ,
  [ 4.8147, 2.9513 ] ,
  [ 4.9263, 3.3928 ] ,
  [ 3.6315, 0.0000 ] ,
  [ 1.9673, 0.0000 ] ,
  [ 2.2186, 0.0000 ] ,
  [ 2.8312, 0.0000 ] ,
  [ 0.9178, 0.0000 ] ]
1000000	-21.05101	0	-21.05101	[ [ 7.2023, 0.0000 ] ,
  [ 3.5149, 0.0000 ] ,
  [ 3.3402, 0.0000 ] ,
  [ 6.8408, 4.1191 ] ,
  [ 7.9824, 4.2600 ] ,
  [ 2.3346, 0.0000 ] ,
  [ 0.5232, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 3.9252, 0.0000 ] ,
  [ 1.1072, 0.0000 ] ]
1010000	-22.74103	0	-22.74103	[ [ 5.7481, 0.0000 ] ,
  [ 1.6573, 0.0000 ] ,
  [ 4.2109, 0.0000 ] ,
  [ 5.8590, 4.5276 ] ,
  [ 7.1185, 4.6574 ] ,
  [ 2.8566, 0.0000 ] ,
  [ 3.0310, 0.0000 ] ,
  [ 2.1324, 0.0000 ] ,
  [ 1.8581, 0.0000 ] ,
  [ 1.4854, 0.0000 ] ]
1020000	-32.76766	0	-32.76766	[ [ 5.3990, 0.0000 ] ,
  [ 1.2665, 0.0000 ] ,
  [ 1.4548, 0.0000 ] ,
  [ 14.9063, 4.5327 ] ,
  [ 5.9930, 3.2953 ] ,
  [ 5.5953, 0.0000 ] ,
  [ 3.9436, 0.0000 ] ,
  [ 1.9045, 0.0000 ] ,
  [ 0.1960, 0.0000 ] ,
  [ 3.2225, 0.0000 ] ]
1030000	-22.30915	0	-22.30915	[ [ 4.4380, 0.0000 ] ,
  [ 3.8101, 0.0000 ] ,
  [ 2.8604, 0.0000 ] ,
  [ 7.4777, 4.4708 ] ,
  [ 6.1419, 5.5160 ] ,
  [ 2.5129, 0.0000 ] ,
  [ 3.3471, 0.0000 ] ,
  [ 3.1789, 0.0000 ] ,
  [ 2.7163, 0.0000 ] ,
  [ 3.1729, 0.0000 ] ]
1040000	-17.91603	0	-17.91603	[ [ 4.0790, 0.0000 ] ,
  [ 1.5748, 0.0000 ] ,
  [ 7.0788, 0.0000 ] ,
  [ 4.3060, 3.2684 ] ,
  [ 6.0642, 2.6384 ] ,
  [ 3.6665, 0.0000 ] ,
  [ 0.8340, 0.0000 ] ,
  [ 3.8777, 0.0000 ] ,
  [ 3.6423, 0.0000 ] ,
  [ 3.7373, 0.0000 ] ]
1050000	-23.64072	0	-23.64072	[ [ 6.8733, 0.0000 ] ,
  [ 0.8805, 0.0000 ] ,
  [ 1.4331, 0.0000 ] ,
  [ 6.0259, 4.6628 ] ,
  [ 4.8851, 3.4139 ] ,
  [ 1.7626, 0.0000 ] ,
  [ 2.5437, 0.0000 ] ,
  [ 3.1103, 0.0000 ] ,
  [ 4.3589, 0.0000 ] ,
  [ 1.3182, 0.0000 ] ]
1060000	-18.33104	0	-18.33104	[ [ 7.6476, 0.0000 ] ,
  [ 1.5061, 0.0000 ] ,
  [ 2.0492, 0.0000 ] ,
  [ 7.9688, 5.5462 ] ,
  [ 5.4521, 4.7074 ] ,
  [ 2.1440, 0.0000 ] ,
  [ 0.6552, 0.0000 ] ,
  [ 1.6866, 0.0000 ] ,
  [ 0.8567, 0.0000 ] ,
  [ 2.8713, 0.0000 ] ]
1070000	-23.83518	0	-23.83518	[ [ 5.6894, 0.0000 ] ,
  [ 4.1642, 0.0000 ] ,
  [ 4.0789, 0.0000 ] ,
  [ 8.2323, 3.9929 ] ,
  [ 6.0907, 4.5194 ] ,
  [ 2.3325, 0.0000 ] ,
  [ 5.1155, 0.0000 ] ,
  [ 1.5793, 0.0000 ] ,
  [ 2.5353, 0.0000 ] ,
  [ 4.6199, 0.0000 ] ]
1080000	-20.63989	0	-20.63989	[ [ 5.3102, 0.0000 ] ,
  [ 0.4035, 0.0000 ] ,
  [ 1.0928, 0.0000 ] ,
  [ 6.7747, 3.8187 ] ,
  [ 10.6002, 4.2926 ] ,
  [ 3.5662, 0.0000 ] ,
  [ 3.1243, 0.0000 ] ,
  [ 1.7045, 0.0000 ] ,
  [ 5.1897, 0.0000 ] ,
  [ 1.3338, 0.0000 ] ]
1090000	-29.11707	0	-29.11707	[ [ 6.8654, 0.0000 ] ,
  [ 3.7453, 0.0000 ] ,
  [ 0.2625, 0.0000 ] ,
  [ 7.6093, 5.0397 ] ,
  [ 6.8368, 1.8774 ] ,
  [ 3.8194, 0.0000 ] ,
  [ 5.2584, 0.0000 ] ,
  [ 1.6834, 0.0000 ] ,
  [ 3.8996, 0.0000 ] ,
  [ 3.8849, 0.0000 ] ]
1100000	-12.5173	0	-12.5173	[ [ 4.9928, 0.0000 ] ,
  [ 1.4599, 0.0000 ] ,
  [ 1.6124, 0.0000 ] ,
  [ 6.3292, 5.0487 ] ,
  [ 6.6139, 5.3053 ] ,
  [ 2.0243, 0.0000 ] ,
  [ 1.3543, 0.0000 ] ,
  [ 2.7722, 0.0000 ] ,
  [ 1.9901, 0.0000 ] ,
  [ 2.9383, 0.0000 ] ]
1110000	-17.11534	0	-17.11534	[ [ 8.8243, 0.0000 ] ,
  [ 5.1345, 0.0000 ] ,
  [ 2.7488, 0.0000 ] ,
  [ 4.6992, 4.0904 ] ,
  [ 5.6503, 4.2328 ] ,
  [ 0.9371, 0.0000 ] ,
  [ 0.8305, 0.0000 ] ,
  [ 2.0777, 0.0000 ] ,
  [ 9.3030, 0.0000 ] ,
  [ 1.1865, 0.0000 ] ]
1120000	-32.21901	0	-32.21901	[ [ 9.0965, 0.0000 ] ,
  [ 7.4308, 0.0000 ] ,
  [ 1.8469, 0.0000 ] ,
  [ 7.0482, 4.6865 ] ,
  [ 9.1221, 3.5859 ] ,
  [ 2.6043, 0.0000 ] ,
  [ 1.2954, 0.0000 ] ,
  [ 3.7008, 0.0000 ] ,
  [ 5.8059, 0.0000 ] ,
  [ 4.5872, 0.0000 ] ]
1130000	-13.17306	0	-13.17306	[ [ 5.6841, 0.0000 ] ,
  [ 3.1311, 0.0000 ] ,
  [ 4.2267, 0.0000 ] ,
  [ 5.3111, 2.9541 ] ,
  [ 6.5917, 6.5605 ] ,
  [ 1.6941, 0.0000 ] ,
  [ 1.1221, 0.0000 ] ,
  [ 0.6594, 0.0000 ] ,
  [ 1.8745, 0.0000 ] ,
  [ 3.6829, 0.0000 ] ]
1140000	-25.45834	0	-25.45834	[ [ 6.0831, 0.0000 ] ,
  [ 3.0818, 0.0000 ] ,
  [ 2.6774, 0.0000 ] ,
  [ 6.8733, 1.1049 ] ,
  [ 5.2127, 1.9448 ] ,
  [ 1.9714, 0.0000 ] ,
  [ 3.0416, 0.0000 ] ,
  [ 2.6845, 0.0000 ] ,
  [ 2.3728, 0.0000 ] ,
  [ 3.5446, 0.0000 ] ]
1150000	-23.10326	0	-23.10326	[ [ 5.0879, 0.0000 ] ,
  [ 1.2549, 0.0000 ] ,
  [ 1.0786, 0.0000 ] ,
  [ 6.4122, 3.0444 ] ,
  [ 7.6681, 0.3751 ] ,
  [ 2.6579, 0.0000 ] ,
  [ 3.6131, 0.0000 ] ,
  [ 1.6125, 0.0000 ] ,
  [ 4.6031, 0.0000 ] ,
  [ 5.0142, 0.0000 ] ]
1160000	-24.79635	0	-24.79635	[ [ 5.9783, 0.0000 ] ,
  [ 4.1870, 0.0000 ] ,
  [ 3.7757, 0.0000 ] ,
  [ 5.5419, 2.8726 ] ,
  [ 7.4730, 3.0310 ] ,
  [ 1.0881, 0.0000 ] ,
  [ 6.3193, 0.0000 ] ,
  [ 4.7515, 0.0000 ] ,
  [ 0.5560, 0.0000 ] ,
  [ 3.2140, 0.0000 ] ]
1170000	-18.8734	0	-18.8734	[ [ 5.0188, 0.0000 ] ,
  [ 2.0028, 0.0000 ] ,
  [ 1.2583, 0.0000 ] ,
  [ 5.3487, 2.8811 ] ,
  [ 6.3418, 2.8813 ] ,
  [ 3.5701, 0.0000 ] ,
  [ 4.2984, 0.0000 ] ,
  [ 1.7477, 0.0000 ] ,
  [ 1.5027, 0.0000 ] ,
  [ 4.3672, 0.0000 ] ]
1180000	-21.9854	0	-21.9854	[ [ 3.7147, 0.0000 ] ,
  [ 1.3038, 0.0000 ] ,
  [ 0.4836, 0.0000 ] ,
  [ 7.5986, 3.3992 ] ,
  [ 7.1205, 5.3074 ] ,
  [ 2.4285, 0.0000 ] ,
  [ 3.3278, 0.0000 ] ,
  [ 0.6820, 0.0000 ] ,
  [ 3.0416, 0.0000 ] ,
  [ 4.6741, 0.0000 ] ]
1190000	-22.70528	0	-22.70528	[ [ 4.5562, 0.0000 ] ,
  [ 5.2599, 0.0000 ] ,
  [ 2.2695, 0.0000 ] ,
  [ 6.2344, 4.7260 ] ,
  [ 8.1260, 7.0471 ] ,
  [ 0.8164, 0.0000 ] ,
  [ 3.8014, 0.0000 ] ,
  [ 1.9423, 0.0000 ] ,
  [ 1.1791, 0.0000 ] ,
  [ 3.0048, 0.0000 ] ]
1200000	-19.86911	0	-19.86911	[ [ 6.1153, 0.0000 ] ,
  [ 2.8075, 0.0000 ] ,
  [ 2.1862, 0.0000 ] ,
  [ 5.3939, 4.0141 ] ,
  [ 6.1066, 2.5381 ] ,
  [ 2.5956, 0.0000 ] ,
  [ 2.6688, 0.0000 ] ,
  [ 0.9767, 0.0000 ] ,
  [ 2.6338, 0.0000 ] ,
  [ 3.2405, 0.0000 ] ]
1210000	-15.49376	0	-15.49376	[ [ 4.8418, 0.0000 ] ,
  [ 4.4019, 0.0000 ] ,
  [ 2.1741, 0.0000 ] ,
  [ 4.7012, 3.8784 ] ,
  [ 5.0722, 2.6047 ] ,
  [ 2.8499, 0.0000 ] ,
  [ 4.0296, 0.0000 ] ,
  [ 1.0770, 0.0000 ] ,
  [ 2.0889, 0.0000 ] ,
  [ 0.8883, 0.0000 ] ]
1220000	-14.75933	0	-14.75933	[ [ 4.0484, 0.0000 ] ,
  [ 0.7868, 0.0000 ] ,
  [ 2.0503, 0.0000 ] ,
  [ 8.3926, 1.8226 ] ,
  [ 4.2600, 3.3367 ] ,
  [ 0.9725, 0.0000 ] ,
  [ 3.3363, 0.0000 ] ,
  [ 0.6042, 0.0000 ] ,
  [ 0.8480, 0.0000 ] ,
  [ 0.2804, 0.0000 ] ]
1230000	-16.96408	0	-16.96408	[ [ 5.7357, 0.0000 ] ,
  [ 3.5431, 0.0000 ] ,
  [ 2.0297, 0.0000 ] ,
  [ 4.9095, 4.3787 ] ,
  [ 6.8933, 3.7816 ] ,
  [ 3.0706, 0.0000 ] ,
  [ 2.8421, 0.0000 ] ,
  [ 1.9636, 0.0000 ] ,
  [ 1.6462, 0.0000 ] ,
  [ 2.3375, 0.0000 ] ]
1240000	-30.3393	0	-30.3393	[ [ 4.5298, 0.0000 ] ,
  [ 3.2100, 0.0000 ] ,
  [ 6.1179, 0.0000 ] ,
  [ 3.9790, 3.4949 ] ,
  [ 6.7751, 6.5531 ] ,
  [ 4.4577, 0.0000 ] ,
  [ 5.4524, 0.0000 ] ,
  [ 3.1923, 0.0000 ] ,
  [ 5.4518, 0.0000 ] ,
  [ 9.2965, 0.0000 ] ]
1250000	-27.33486	0	-27.33486	[ [ 6.3874, 0.0000 ] ,
  [ 8.6197, 0.0000 ] ,
  [ 3.6616, 0.0000 ] ,
  [ 6.9382, 4.0035 ] ,
  [ 7.7606, 5.7988 ] ,
  [ 8.9574, 0.0000 ] ,
  [ 0.8239, 0.0000 ] ,
  [ 2.5705, 0.0000 ] ,
  [ 3.2583, 0.0000 ] ,
  [ 1.5305, 0.0000 ] ]
1260000	-22.61348	0	-22.61348	[ [ 4.3535, 0.0000 ] ,
  [ 2.8197, 0.0000 ] ,
  [ 4.5678, 0.0000 ] ,
  [ 4.9412, 3.1196 ] ,
  [ 4.5644, 3.1536 ] ,
  [ 3.7183, 0.0000 ] ,
  [ 3.9220, 0.0000 ] ,
  [ 4.1616, 0.0000 ] ,
  [ 1.9522, 0.0000 ] ,
  [ 4.2885, 0.0000 ] ]
1270000	-16.93541	0	-16.93541	[ [ 4.3500, 0.0000 ] ,
  [ 2.8168, 0.0000 ] ,
  [ 2.9011, 0.0000 ] ,
  [ 5.5164, 4.8833 ] ,
  [ 6.0617, 4.0089 ] ,
  [ 4.8837, 0.0000 ] ,
