Iteration	Posterior	Likelihood	Prior	bd
0	-139.5801	0	-139.5801	[ [ 18.1342, 2.3340 ] ,
  [ 2.0575, 0.0000 ] ,
  [ 6.0154, 0.0000 ] ,
  [ 4.6046, 0.1585 ] ,
  [ 5.3352, 0.0000 ] ,
  [ 3.3083, 0.0000 ] ,
  [ 4.6813, 0.0000 ] ,
  [ 5.1187, 0.0000 ] ]
590000	-14.46375	0	-14.46375	[ [ 7.3446, 2.2438 ] ,
  [ 3.7741, 0.0000 ] ,
  [ 2.6984, 0.0000 ] ,
  [ 1.3569, 0.0000 ] ,
  [ 0.5957, 0.0000 ] ,
  [ 4.7588, 0.0000 ] ,
  [ 2.6842, 2.3649 ] ,
  [ 1.1508, 0.0000 ] ,
  [ 3.3981, 0.0000 ] ,
  [ 1.8897, 0.0000 ] ,
  [ 2.7063, 0.0000 ] ]
600000	-17.82251	0	-17.82251	[ [ 7.7696, 1.3654 ] ,
  [ 2.0324, 0.0000 ] ,
  [ 0.5145, 0.0000 ] ,
  [ 1.9545, 0.0000 ] ,
  [ 3.6351, 0.0000 ] ,
  [ 5.5332, 0.0000 ] ,
  [ 2.8351, 1.1945 ] ,
  [ 0.2820, 0.0000 ] ,
  [ 3.0582, 0.0000 ] ,
  [ 0.7110, 0.0000 ] ,
  [ 2.0051, 0.0000 ] ]
610000	-22.94495	0	-22.94495	[ [ 7.6992, 2.5203 ] ,
  [ 3.8266, 0.0000 ] ,
  [ 0.9306, 0.0000 ] ,
  [ 5.6739, 0.0000 ] ,
  [ 4.3397, 0.0000 ] ,
  [ 5.1383, 0.0000 ] ,
  [ 4.9027, 0.5697 ] ,
  [ 4.0228, 0.0000 ] ,
  [ 0.5073, 0.0000 ] ,
  [ 4.3519, 0.0000 ] ,
  [ 3.7877, 0.0000 ] ]
620000	-19.25754	0	-19.25754	[ [ 8.4307, 0.0945 ] ,
  [ 1.1724, 0.0000 ] ,
  [ 1.8666, 0.0000 ] ,
  [ 1.7946, 0.0000 ] ,
  [ 0.6458, 0.0000 ] ,
  [ 5.8147, 0.0000 ] ,
  [ 2.0343, 0.7639 ] ,
  [ 0.9844, 0.0000 ] ,
  [ 0.9027, 0.0000 ] ,
  [ 1.6677, 0.0000 ] ,
  [ 1.6366, 0.0000 ] ]
630000	-13.4642	0	-13.4642	[ [ 7.8495, 1.3184 ] ,
  [ 2.5143, 0.0000 ] ,
  [ 2.2300, 0.0000 ] ,
  [ 2.5990, 0.0000 ] ,
  [ 1.9482, 0.0000 ] ,
  [ 5.1289, 0.0000 ] ,
  [ 2.4925, 0.5452 ] ,
  [ 3.3125, 0.0000 ] ,
  [ 1.2554, 0.0000 ] ,
  [ 3.3948, 0.0000 ] ,
  [ 1.2410, 0.0000 ] ]
640000	-22.68445	0	-22.68445	[ [ 9.0611, 1.9462 ] ,
  [ 0.4904, 0.0000 ] ,
  [ 2.6671, 0.0000 ] ,
  [ 2.0805, 0.0000 ] ,
  [ 0.2054, 0.0000 ] ,
  [ 5.0414, 0.0000 ] ,
  [ 0.9450, 0.0246 ] ,
  [ 3.7637, 0.0000 ] ,
  [ 5.0176, 0.0000 ] ,
  [ 1.3964, 0.0000 ] ,
  [ 3.3414, 0.0000 ] ]
650000	-14.71665	0	-14.71665	[ [ 7.6262, 2.5973 ] ,
  [ 0.4803, 0.0000 ] ,
  [ 0.5878, 0.0000 ] ,
  [ 0.9080, 0.0000 ] ,
  [ 2.8750, 0.0000 ] ,
  [ 5.5686, 0.0000 ] ,
  [ 1.9670, 0.2790 ] ,
  [ 1.2017, 0.0000 ] ,
  [ 0.6351, 0.0000 ] ,
  [ 2.8857, 0.0000 ] ,
  [ 1.0921, 0.0000 ] ]
660000	-20.84166	0	-20.84166	[ [ 11.6280, 2.4615 ] ,
  [ 1.5409, 0.0000 ] ,
  [ 2.0902, 0.0000 ] ,
  [ 3.9462, 0.0000 ] ,
  [ 2.7708, 0.0000 ] ,
  [ 5.0452, 0.0000 ] ,
  [ 3.2298, 0.7486 ] ,
  [ 4.8982, 0.0000 ] ,
  [ 4.0112, 0.0000 ] ,
  [ 0.8447, 0.0000 ] ,
  [ 3.5655, 0.0000 ] ]
670000	-19.68259	0	-19.68259	[ [ 9.8576, 2.0282 ] ,
  [ 1.8858, 0.0000 ] ,
  [ 5.0661, 0.0000 ] ,
  [ 0.4048, 0.0000 ] ,
  [ 3.5391, 0.0000 ] ,
  [ 5.5505, 0.0000 ] ,
  [ 3.2636, 2.1191 ] ,
  [ 1.6083, 0.0000 ] ,
  [ 2.7840, 0.0000 ] ,
  [ 1.8698, 0.0000 ] ,
  [ 2.8167, 0.0000 ] ]
680000	-19.03189	0	-19.03189	[ [ 8.1832, 1.9352 ] ,
  [ 0.1661, 0.0000 ] ,
  [ 5.3559, 0.0000 ] ,
  [ 1.9120, 0.0000 ] ,
  [ 2.4630, 0.0000 ] ,
  [ 6.1751, 0.0000 ] ,
  [ 2.6496, 1.8683 ] ,
  [ 4.1658, 0.0000 ] ,
  [ 6.1481, 0.0000 ] ,
  [ 3.4694, 0.0000 ] ,
  [ 3.2441, 0.0000 ] ]
690000	-11.72885	0	-11.72885	[ [ 9.0614, 1.0113 ] ,
  [ 2.8702, 0.0000 ] ,
  [ 1.5365, 0.0000 ] ,
  [ 1.7735, 0.0000 ] ,
  [ 0.2145, 0.0000 ] ,
  [ 6.8476, 0.0000 ] ,
  [ 2.6776, 1.7164 ] ,
  [ 0.7018, 0.0000 ] ,
  [ 2.0217, 0.0000 ] ,
  [ 1.8319, 0.0000 ] ,
  [ 0.0552, 0.0000 ] ]
700000	-22.8203	0	-22.8203	[ [ 8.0052, 0.7878 ] ,
  [ 2.0162, 0.0000 ] ,
  [ 0.6444, 0.0000 ] ,
  [ 1.7798, 0.0000 ] ,
  [ 1.0696, 0.0000 ] ,
  [ 5.9400, 0.0000 ] ,
  [ 1.5154, 0.6082 ] ,
  [ 0.4157, 0.0000 ] ,
  [ 3.0020, 0.0000 ] ,
  [ 1.3333, 0.0000 ] ,
  [ 3.2117, 0.0000 ] ]
710000	-19.41632	0	-19.41632	[ [ 9.0528, 0.4402 ] ,
  [ 1.9107, 0.0000 ] ,
  [ 0.6325, 0.0000 ] ,
  [ 1.3140, 0.0000 ] ,
  [ 1.1446, 0.0000 ] ,
  [ 7.3123, 0.0000 ] ,
  [ 3.3540, 2.2250 ] ,
  [ 2.4944, 0.0000 ] ,
  [ 3.9896, 0.0000 ] ,
  [ 1.4541, 0.0000 ] ,
  [ 4.0398, 0.0000 ] ]
720000	-16.40029	0	-16.40029	[ [ 8.9712, 0.4569 ] ,
  [ 4.3769, 0.0000 ] ,
  [ 2.6194, 0.0000 ] ,
  [ 0.7283, 0.0000 ] ,
  [ 2.2768, 0.0000 ] ,
  [ 5.3025, 0.0000 ] ,
  [ 1.5564, 0.9684 ] ,
  [ 1.5729, 0.0000 ] ,
  [ 1.8377, 0.0000 ] ,
  [ 1.7271, 0.0000 ] ,
  [ 2.3418, 0.0000 ] ]
730000	-20.99497	0	-20.99497	[ [ 7.5381, 0.3455 ] ,
  [ 3.0393, 0.0000 ] ,
  [ 2.3469, 0.0000 ] ,
  [ 2.1793, 0.0000 ] ,
  [ 0.3696, 0.0000 ] ,
  [ 6.7470, 0.0000 ] ,
  [ 4.4641, 0.4529 ] ,
  [ 1.4948, 0.0000 ] ,
  [ 1.5451, 0.0000 ] ,
  [ 0.5544, 0.0000 ] ,
  [ 0.2767, 0.0000 ] ]
740000	-21.59929	0	-21.59929	[ [ 13.2450, 1.8170 ] ,
  [ 1.7371, 0.0000 ] ,
  [ 1.2197, 0.0000 ] ,
  [ 1.3136, 0.0000 ] ,
  [ 3.2227, 0.0000 ] ,
  [ 6.6479, 0.0000 ] ,
  [ 2.5663, 0.3238 ] ,
  [ 2.8256, 0.0000 ] ,
  [ 0.8924, 0.0000 ] ,
  [ 0.4396, 0.0000 ] ,
  [ 3.1108, 0.0000 ] ]
750000	-20.23664	0	-20.23664	[ [ 9.1226, 2.0496 ] ,
  [ 3.5405, 0.0000 ] ,
  [ 3.7404, 0.0000 ] ,
  [ 1.7218, 0.0000 ] ,
  [ 0.3421, 0.0000 ] ,
  [ 4.8284, 0.0000 ] ,
  [ 1.6283, 1.2620 ] ,
  [ 3.2631, 0.0000 ] ,
  [ 1.0700, 0.0000 ] ,
  [ 1.0625, 0.0000 ] ,
  [ 3.1241, 0.0000 ] ]
760000	-6.373575	0	-6.373575	[ [ 8.0912, 0.1731 ] ,
  [ 0.5075, 0.0000 ] ,
  [ 1.9729, 0.0000 ] ,
  [ 1.4311, 0.0000 ] ,
  [ 0.7709, 0.0000 ] ,
  [ 4.3647, 0.0000 ] ,
  [ 2.9268, 0.2241 ] ,
  [ 0.7569, 0.0000 ] ,
  [ 0.5154, 0.0000 ] ,
  [ 0.5454, 0.0000 ] ,
  [ 1.5268, 0.0000 ] ]
770000	-20.72878	0	-20.72878	[ [ 8.1920, 1.5503 ] ,
  [ 0.5590, 0.0000 ] ,
  [ 1.1285, 0.0000 ] ,
  [ 1.8282, 0.0000 ] ,
  [ 4.3365, 0.0000 ] ,
  [ 5.5784, 0.0000 ] ,
  [ 3.0853, 1.1887 ] ,
  [ 2.1253, 0.0000 ] ,
  [ 3.5747, 0.0000 ] ,
  [ 1.4902, 0.0000 ] ,
  [ 3.6542, 0.0000 ] ]
780000	-20.24598	0	-20.24598	[ [ 9.7933, 0.3080 ] ,
  [ 2.0310, 0.0000 ] ,
  [ 1.5204, 0.0000 ] ,
  [ 1.7911, 0.0000 ] ,
  [ 2.0009, 0.0000 ] ,
  [ 10.0325, 0.0000 ] ,
  [ 1.6536, 0.6166 ] ,
  [ 3.0472, 0.0000 ] ,
  [ 0.7165, 0.0000 ] ,
  [ 2.6488, 0.0000 ] ,
  [ 1.7689, 0.0000 ] ]
790000	-13.47805	0	-13.47805	[ [ 10.4323, 1.3468 ] ,
  [ 0.9008, 0.0000 ] ,
  [ 1.1525, 0.0000 ] ,
  [ 2.3351, 0.0000 ] ,
  [ 2.6070, 0.0000 ] ,
  [ 5.4918, 0.0000 ] ,
  [ 2.0885, 1.0153 ] ,
  [ 2.7110, 0.0000 ] ,
  [ 3.0818, 0.0000 ] ,
  [ 1.6172, 0.0000 ] ,
  [ 2.1065, 0.0000 ] ]
800000	-20.26125	0	-20.26125	[ [ 8.2841, 1.7100 ] ,
  [ 1.7757, 0.0000 ] ,
  [ 3.4450, 0.0000 ] ,
  [ 0.4417, 0.0000 ] ,
  [ 2.3415, 0.0000 ] ,
  [ 5.2255, 0.0000 ] ,
  [ 3.0761, 2.4146 ] ,
  [ 0.0772, 0.0000 ] ,
  [ 1.0684, 0.0000 ] ,
  [ 1.1001, 0.0000 ] ,
  [ 1.2215, 0.0000 ] ]
810000	-16.8371	0	-16.8371	[ [ 9.1984, 1.4101 ] ,
  [ 2.3016, 0.0000 ] ,
  [ 1.9049, 0.0000 ] ,
  [ 3.7702, 0.0000 ] ,
  [ 2.6229, 0.0000 ] ,
  [ 4.6976, 0.0000 ] ,
  [ 2.0007, 0.1113 ] ,
  [ 1.3827, 0.0000 ] ,
  [ 1.8157, 0.0000 ] ,
  [ 2.5669, 0.0000 ] ,
  [ 2.0912, 0.0000 ] ]
820000	-17.30162	0	-17.30162	[ [ 9.2270, 1.5781 ] ,
  [ 2.2007, 0.0000 ] ,
  [ 4.4531, 0.0000 ] ,
  [ 0.4805, 0.0000 ] ,
  [ 1.2811, 0.0000 ] ,
  [ 6.0606, 0.0000 ] ,
  [ 5.3571, 1.0832 ] ,
  [ 0.8129, 0.0000 ] ,
  [ 1.0839, 0.0000 ] ,
  [ 0.6291, 0.0000 ] ,
  [ 1.9137, 0.0000 ] ]
830000	-15.34177	0	-15.34177	[ [ 8.0574, 1.5317 ] ,
  [ 0.9389, 0.0000 ] ,
  [ 1.7301, 0.0000 ] ,
  [ 2.7995, 0.0000 ] ,
  [ 1.1685, 0.0000 ] ,
  [ 5.7254, 0.0000 ] ,
  [ 0.8727, 0.1000 ] ,
  [ 0.9903, 0.0000 ] ,
  [ 0.5312, 0.0000 ] ,
  [ 3.8791, 0.0000 ] ,
  [ 1.7778, 0.0000 ] ]
840000	-19.09552	0	-19.09552	[ [ 12.7129, 2.3536 ] ,
  [ 1.5104, 0.0000 ] ,
  [ 3.1617, 0.0000 ] ,
  [ 2.1124, 0.0000 ] ,
  [ 2.0510, 0.0000 ] ,
  [ 4.2304, 0.0000 ] ,
  [ 1.8116, 0.2414 ] ,
  [ 0.8006, 0.0000 ] ,
  [ 1.8775, 0.0000 ] ,
  [ 2.1937, 0.0000 ] ,
  [ 1.2564, 0.0000 ] ]
850000	-17.2268	0	-17.2268	[ [ 10.7079, 0.2113 ] ,
  [ 1.6915, 0.0000 ] ,
  [ 2.1177, 0.0000 ] ,
  [ 3.0337, 0.0000 ] ,
  [ 0.7500, 0.0000 ] ,
  [ 7.5241, 0.0000 ] ,
  [ 2.8346, 1.2971 ] ,
  [ 0.9121, 0.0000 ] ,
  [ 1.2384, 0.0000 ] ,
  [ 3.0540, 0.0000 ] ,
  [ 1.5741, 0.0000 ] ]
860000	-22.93542	0	-22.93542	[ [ 10.8416, 2.2841 ] ,
  [ 3.1747, 0.0000 ] ,
  [ 2.0623, 0.0000 ] ,
  [ 2.9012, 0.0000 ] ,
  [ 1.7543, 0.0000 ] ,
  [ 5.5227, 0.0000 ] ,
  [ 1.9208, 0.2193 ] ,
  [ 2.7570, 0.0000 ] ,
  [ 1.2325, 0.0000 ] ,
  [ 2.1318, 0.0000 ] ,
  [ 2.3204, 0.0000 ] ]
870000	-25.41588	0	-25.41588	[ [ 7.4720, 1.1584 ] ,
  [ 1.0340, 0.0000 ] ,
  [ 0.9143, 0.0000 ] ,
  [ 2.2023, 0.0000 ] ,
  [ 3.3760, 0.0000 ] ,
  [ 4.1794, 0.0000 ] ,
  [ 5.8553, 2.4077 ] ,
  [ 1.2083, 0.0000 ] ,
  [ 6.5043, 0.0000 ] ,
  [ 2.1400, 0.0000 ] ,
  [ 2.9549, 0.0000 ] ]
880000	-21.27392	0	-21.27392	[ [ 10.8037, 2.1501 ] ,
  [ 2.3992, 0.0000 ] ,
  [ 4.8225, 0.0000 ] ,
  [ 3.2979, 0.0000 ] ,
  [ 3.0810, 0.0000 ] ,
  [ 5.2327, 0.0000 ] ,
  [ 3.6204, 2.6165 ] ,
  [ 3.6858, 0.0000 ] ,
  [ 1.6942, 0.0000 ] ,
  [ 0.3104, 0.0000 ] ,
  [ 1.7805, 0.0000 ] ]
890000	-13.4185	0	-13.4185	[ [ 8.9488, 1.2634 ] ,
  [ 2.0561, 0.0000 ] ,
  [ 2.4608, 0.0000 ] ,
  [ 3.9828, 0.0000 ] ,
  [ 0.3906, 0.0000 ] ,
  [ 7.0750, 0.0000 ] ,
  [ 0.9612, 0.2010 ] ,
  [ 1.3624, 0.0000 ] ,
  [ 1.8552, 0.0000 ] ,
  [ 1.2133, 0.0000 ] ,
  [ 1.9512, 0.0000 ] ]
900000	-13.50272	0	-13.50272	[ [ 8.6820, 1.3301 ] ,
  [ 2.3609, 0.0000 ] ,
  [ 1.5966, 0.0000 ] ,
  [ 1.0168, 0.0000 ] ,
  [ 0.8391, 0.0000 ] ,
  [ 6.6490, 0.0000 ] ,
  [ 2.3278, 0.2048 ] ,
  [ 0.4440, 0.0000 ] ,
  [ 2.7851, 0.0000 ] ,
  [ 1.3916, 0.0000 ] ,
  [ 1.2249, 0.0000 ] ]
910000	-16.41704	0	-16.41704	[ [ 8.9638, 0.1690 ] ,
  [ 2.0456, 0.0000 ] ,
  [ 2.1251, 0.0000 ] ,
  [ 1.0854, 0.0000 ] ,
  [ 2.6758, 0.0000 ] ,
  [ 6.1011, 0.0000 ] ,
  [ 3.1901, 0.9922 ] ,
  [ 3.4635, 0.0000 ] ,
  [ 0.5504, 0.0000 ] ,
  [ 0.1922, 0.0000 ] ,
  [ 2.6588, 0.0000 ] ]
920000	-20.08947	0	-20.08947	[ [ 8.0406, 2.0709 ] ,
  [ 1.9624, 0.0000 ] ,
  [ 0.7677, 0.0000 ] ,
  [ 1.1919, 0.0000 ] ,
  [ 6.2075, 0.0000 ] ,
  [ 6.6237, 0.0000 ] ,
  [ 5.5377, 3.0249 ] ,
  [ 3.4641, 0.0000 ] ,
  [ 5.1376, 0.0000 ] ,
  [ 1.7791, 0.0000 ] ,
  [ 1.8883, 0.0000 ] ]
930000	-23.11163	0	-23.11163	[ [ 9.7678, 1.1527 ] ,
  [ 0.8432, 0.0000 ] ,
  [ 1.4438, 0.0000 ] ,
  [ 3.0071, 0.0000 ] ,
  [ 0.8757, 0.0000 ] ,
  [ 7.1205, 0.0000 ] ,
  [ 2.3707, 0.4305 ] ,
  [ 4.8357, 0.0000 ] ,
  [ 1.8398, 0.0000 ] ,
  [ 0.2003, 0.0000 ] ,
  [ 4.1243, 0.0000 ] ]
940000	-20.06171	0	-20.06171	[ [ 7.8591, 1.1575 ] ,
  [ 4.0568, 0.0000 ] ,
  [ 1.1611, 0.0000 ] ,
  [ 2.6348, 0.0000 ] ,
  [ 1.8781, 0.0000 ] ,
  [ 7.2786, 0.0000 ] ,
  [ 3.1891, 2.9647 ] ,
  [ 1.2877, 0.0000 ] ,
  [ 2.2354, 0.0000 ] ,
  [ 2.0236, 0.0000 ] ,
  [ 1.5784, 0.0000 ] ]
950000	-19.89158	0	-19.89158	[ [ 8.0104, 2.3191 ] ,
  [ 0.4054, 0.0000 ] ,
  [ 2.7321, 0.0000 ] ,
  [ 5.3971, 0.0000 ] ,
  [ 3.0419, 0.0000 ] ,
  [ 4.8802, 0.0000 ] ,
  [ 0.3763, 0.1298 ] ,
  [ 2.0752, 0.0000 ] ,
  [ 2.5644, 0.0000 ] ,
  [ 5.1822, 0.0000 ] ,
  [ 0.3986, 0.0000 ] ]
960000	-15.73308	0	-15.73308	[ [ 8.0340, 1.8241 ] ,
  [ 1.1456, 0.0000 ] ,
  [ 2.4658, 0.0000 ] ,
  [ 2.6013, 0.0000 ] ,
  [ 1.4808, 0.0000 ] ,
  [ 5.0697, 0.0000 ] ,
  [ 2.1685, 0.1562 ] ,
  [ 2.0913, 0.0000 ] ,
  [ 1.1478, 0.0000 ] ,
  [ 1.7917, 0.0000 ] ,
  [ 1.1475, 0.0000 ] ]
970000	-16.56653	0	-16.56653	[ [ 7.5533, 2.0313 ] ,
  [ 2.2167, 0.0000 ] ,
  [ 2.7788, 0.0000 ] ,
  [ 3.7872, 0.0000 ] ,
  [ 1.4765, 0.0000 ] ,
  [ 4.8234, 0.0000 ] ,
  [ 2.3562, 0.6768 ] ,
  [ 1.4827, 0.0000 ] ,
  [ 3.0181, 0.0000 ] ,
  [ 1.8831, 0.0000 ] ,
  [ 3.7575, 0.0000 ] ]
980000	-14.1234	0	-14.1234	[ [ 8.8702, 0.0441 ] ,
  [ 0.9765, 0.0000 ] ,
  [ 1.8580, 0.0000 ] ,
  [ 1.0248, 0.0000 ] ,
  [ 1.7601, 0.0000 ] ,
  [ 3.6590, 0.0000 ] ,
  [ 2.6139, 0.8361 ] ,
  [ 1.9885, 0.0000 ] ,
  [ 4.0822, 0.0000 ] ,
  [ 2.9062, 0.0000 ] ,
  [ 0.7033, 0.0000 ] ]
990000	-19.09607	0	-19.09607	[ [ 8.1852, 2.6146 ] ,
  [ 1.0948, 0.0000 ] ,
  [ 1.9600, 0.0000 ] ,
  [ 0.8533, 0.0000 ] ,
  [ 1.1201, 0.0000 ] ,
  [ 5.7905, 0.0000 ] ,
  [ 3.1086, 0.3003 ] ,
  [ 1.2872, 0.0000 ] ,
  [ 3.8417, 0.0000 ] ,
  [ 3.1496, 0.0000 ] ,
  [ 0.3473, 0.0000 ] ]
1000000	-11.44789	0	-11.44789	[ [ 8.3500, 1.1247 ] ,
  [ 1.4670, 0.0000 ] ,
  [ 1.5760, 0.0000 ] ,
  [ 1.6119, 0.0000 ] ,
  [ 0.4118, 0.0000 ] ,
  [ 5.6157, 0.0000 ] ,
  [ 1.7315, 1.0622 ] ,
  [ 1.9121, 0.0000 ] ,
  [ 0.9846, 0.0000 ] ,
  [ 0.7839, 0.0000 ] ,
  [ 2.1693, 0.0000 ] ]
1010000	-21.93163	0	-21.93163	[ [ 8.5601, 1.1098 ] ,
  [ 4.5164, 0.0000 ] ,
  [ 3.1768, 0.0000 ] ,
  [ 1.9914, 0.0000 ] ,
  [ 0.8316, 0.0000 ] ,
  [ 3.9218, 0.0000 ] ,
  [ 4.2973, 0.9925 ] ,
  [ 0.7377, 0.0000 ] ,
  [ 1.9222, 0.0000 ] ,
  [ 3.4273, 0.0000 ] ,
  [ 1.1385, 0.0000 ] ]
1020000	-12.5449	0	-12.5449	[ [ 11.3684, 0.9062 ] ,
  [ 0.2324, 0.0000 ] ,
  [ 0.6664, 0.0000 ] ,
  [ 1.3399, 0.0000 ] ,
  [ 0.8342, 0.0000 ] ,
  [ 4.8351, 0.0000 ] ,
  [ 2.2182, 0.1172 ] ,
  [ 1.1144, 0.0000 ] ,
  [ 0.9920, 0.0000 ] ,
  [ 0.8517, 0.0000 ] ,
  [ 2.0197, 0.0000 ] ]
1030000	-10.17292	0	-10.17292	[ [ 10.5431, 2.8647 ] ,
  [ 1.8032, 0.0000 ] ,
  [ 0.9376, 0.0000 ] ,
  [ 0.2515, 0.0000 ] ,
  [ 1.2649, 0.0000 ] ,
  [ 4.4735, 0.0000 ] ,
  [ 2.8999, 0.4828 ] ,
  [ 0.9384, 0.0000 ] ,
  [ 1.5335, 0.0000 ] ,
  [ 0.9479, 0.0000 ] ,
  [ 2.7348, 0.0000 ] ]
1040000	-17.30101	0	-17.30101	[ [ 9.1291, 2.6237 ] ,
  [ 1.0931, 0.0000 ] ,
  [ 1.1847, 0.0000 ] ,
  [ 3.6199, 0.0000 ] ,
  [ 0.6977, 0.0000 ] ,
  [ 5.8231, 0.0000 ] ,
  [ 1.7323, 0.4313 ] ,
  [ 1.8471, 0.0000 ] ,
  [ 2.3472, 0.0000 ] ,
  [ 0.6634, 0.0000 ] ,
  [ 1.5001, 0.0000 ] ]
1050000	-15.50923	0	-15.50923	[ [ 7.1718, 2.8522 ] ,
  [ 3.0956, 0.0000 ] ,
  [ 2.7749, 0.0000 ] ,
  [ 5.0547, 0.0000 ] ,
  [ 3.2456, 0.0000 ] ,
  [ 4.5587, 0.0000 ] ,
  [ 2.5114, 0.8341 ] ,
  [ 1.2022, 0.0000 ] ,
  [ 0.4565, 0.0000 ] ,
  [ 2.1626, 0.0000 ] ,
  [ 0.2245, 0.0000 ] ]
1060000	-25.19344	0	-25.19344	[ [ 9.7885, 0.1655 ] ,
  [ 1.0542, 0.0000 ] ,
  [ 3.3222, 0.0000 ] ,
  [ 2.5250, 0.0000 ] ,
  [ 2.4982, 0.0000 ] ,
  [ 4.3075, 0.0000 ] ,
  [ 4.1092, 0.7517 ] ,
  [ 5.2545, 0.0000 ] ,
  [ 1.2511, 0.0000 ] ,
  [ 4.1496, 0.0000 ] ,
  [ 3.3086, 0.0000 ] ]
1070000	-14.46642	0	-14.46642	[ [ 7.5823, 0.6333 ] ,
  [ 1.4143, 0.0000 ] ,
  [ 3.4103, 0.0000 ] ,
  [ 0.9168, 0.0000 ] ,
  [ 2.7986, 0.0000 ] ,
  [ 4.8439, 0.0000 ] ,
  [ 2.9547, 0.6102 ] ,
  [ 0.9931, 0.0000 ] ,
  [ 0.7247, 0.0000 ] ,
  [ 1.6372, 0.0000 ] ,
  [ 1.6090, 0.0000 ] ]
1080000	-20.26853	0	-20.26853	[ [ 9.2271, 1.8400 ] ,
  [ 1.7478, 0.0000 ] ,
  [ 1.0817, 0.0000 ] ,
  [ 4.1422, 0.0000 ] ,
  [ 1.1005, 0.0000 ] ,
  [ 6.3373, 0.0000 ] ,
  [ 6.8370, 0.9418 ] ,
  [ 1.8466, 0.0000 ] ,
  [ 2.1535, 0.0000 ] ,
  [ 0.8449, 0.0000 ] ,
  [ 0.8186, 0.0000 ] ]
1090000	-14.84654	0	-14.84654	[ [ 10.0514, 0.8064 ] ,
  [ 1.5755, 0.0000 ] ,
  [ 1.0251, 0.0000 ] ,
  [ 1.3599, 0.0000 ] ,
  [ 2.5913, 0.0000 ] ,
  [ 4.2024, 0.0000 ] ,
  [ 2.0210, 1.0323 ] ,
  [ 1.2487, 0.0000 ] ,
  [ 0.9494, 0.0000 ] ,
  [ 2.5551, 0.0000 ] ,
  [ 2.5155, 0.0000 ] ]
1100000	-21.58572	0	-21.58572	[ [ 9.0563, 0.8365 ] ,
  [ 1.7488, 0.0000 ] ,
  [ 0.1110, 0.0000 ] ,
  [ 2.9755, 0.0000 ] ,
  [ 2.0628, 0.0000 ] ,
  [ 5.8247, 0.0000 ] ,
  [ 3.1605, 0.2159 ] ,
  [ 3.3981, 0.0000 ] ,
  [ 1.3594, 0.0000 ] ,
  [ 4.9955, 0.0000 ] ,
  [ 2.8283, 0.0000 ] ]
1110000	-9.777257	0	-9.777257	[ [ 7.7164, 1.7981 ] ,
  [ 0.5256, 0.0000 ] ,
  [ 1.1397, 0.0000 ] ,
  [ 4.1779, 0.0000 ] ,
  [ 2.0857, 0.0000 ] ,
  [ 5.9899, 0.0000 ] ,
  [ 0.4079, 0.1960 ] ,
  [ 1.9431, 0.0000 ] ,
  [ 1.5799, 0.0000 ] ,
  [ 2.5928, 0.0000 ] ,
  [ 1.6925, 0.0000 ] ]
1120000	-22.80293	0	-22.80293	[ [ 8.2803, 1.9990 ] ,
  [ 3.8569, 0.0000 ] ,
  [ 2.9980, 0.0000 ] ,
  [ 1.8942, 0.0000 ] ,
  [ 3.5789, 0.0000 ] ,
  [ 4.8448, 0.0000 ] ,
  [ 6.0028, 0.4417 ] ,
  [ 1.6630, 0.0000 ] ,
  [ 1.2380, 0.0000 ] ,
  [ 4.4833, 0.0000 ] ,
  [ 0.6900, 0.0000 ] ]
1130000	-22.6611	0	-22.6611	[ [ 8.3394, 0.5868 ] ,
  [ 4.0770, 0.0000 ] ,
  [ 3.5157, 0.0000 ] ,
  [ 1.2548, 0.0000 ] ,
  [ 0.2813, 0.0000 ] ,
  [ 7.0545, 0.0000 ] ,
  [ 1.5417, 1.1333 ] ,
  [ 3.0229, 0.0000 ] ,
  [ 3.9864, 0.0000 ] ,
  [ 0.0979, 0.0000 ] ,
  [ 2.8407, 0.0000 ] ]
1140000	-18.15337	0	-18.15337	[ [ 9.2218, 0.9830 ] ,
  [ 3.1910, 0.0000 ] ,
  [ 1.6090, 0.0000 ] ,
  [ 2.9744, 0.0000 ] ,
  [ 2.4120, 0.0000 ] ,
  [ 5.8223, 0.0000 ] ,
  [ 3.2903, 0.5099 ] ,
  [ 1.3475, 0.0000 ] ,
  [ 1.3569, 0.0000 ] ,
  [ 3.1886, 0.0000 ] ,
  [ 2.8916, 0.0000 ] ]
1150000	-23.80404	0	-23.80404	[ [ 8.8935, 0.6293 ] ,
  [ 2.6202, 0.0000 ] ,
  [ 6.1726, 0.0000 ] ,
  [ 1.4706, 0.0000 ] ,
  [ 1.7615, 0.0000 ] ,
  [ 4.8116, 0.0000 ] ,
  [ 2.8265, 2.0006 ] ,
  [ 3.0382, 0.0000 ] ,
  [ 3.9289, 0.0000 ] ,
  [ 3.6220, 0.0000 ] ,
  [ 3.6318, 0.0000 ] ]
1160000	-20.87484	0	-20.87484	[ [ 11.6774, 2.4701 ] ,
  [ 1.3753, 0.0000 ] ,
  [ 0.9744, 0.0000 ] ,
  [ 1.3835, 0.0000 ] ,
  [ 2.0730, 0.0000 ] ,
  [ 7.4022, 0.0000 ] ,
  [ 2.9794, 1.9480 ] ,
  [ 0.9153, 0.0000 ] ,
  [ 2.2337, 0.0000 ] ,
