Iteration	Posterior	Likelihood	Prior	bd
0	-92.60034	0	-92.60034	[ [ 19.7179, 0.0000 ] ,
  [ 7.7148, 0.0000 ] ,
  [ 0.6366, 0.0000 ] ,
  [ 1.6581, 1.4874 ] ,
  [ 1.0279, 0.0000 ] ,
  [ 2.3069, 0.0000 ] ,
  [ 3.3502, 0.0000 ] ,
  [ 2.5469, 0.0000 ] ]
590000	-16.03696	0	-16.03696	[ [ 9.9703, 0.0000 ] ,
  [ 1.1724, 0.0000 ] ,
  [ 1.7402, 0.0000 ] ,
  [ 3.1020, 0.0000 ] ,
  [ 5.1430, 0.0000 ] ,
  [ 1.9775, 0.0000 ] ,
  [ 2.9477, 0.9497 ] ,
  [ 0.3023, 0.0000 ] ,
  [ 1.2673, 0.0000 ] ,
  [ 0.6002, 0.0000 ] ,
  [ 2.4919, 0.0000 ] ]
600000	-14.09244	0	-14.09244	[ [ 10.1201, 0.0000 ] ,
  [ 1.0104, 0.0000 ] ,
  [ 0.5519, 0.0000 ] ,
  [ 1.7615, 0.0000 ] ,
  [ 5.6435, 0.0000 ] ,
  [ 5.9405, 0.0000 ] ,
  [ 0.8891, 0.1273 ] ,
  [ 1.1318, 0.0000 ] ,
  [ 2.6054, 0.0000 ] ,
  [ 0.6551, 0.0000 ] ,
  [ 1.7888, 0.0000 ] ]
610000	-11.68987	0	-11.68987	[ [ 8.8823, 0.0000 ] ,
  [ 2.0027, 0.0000 ] ,
  [ 1.3031, 0.0000 ] ,
  [ 3.7991, 0.0000 ] ,
  [ 4.1245, 0.0000 ] ,
  [ 3.4387, 0.0000 ] ,
  [ 3.2800, 0.5775 ] ,
  [ 1.0910, 0.0000 ] ,
  [ 2.2224, 0.0000 ] ,
  [ 1.6116, 0.0000 ] ,
  [ 1.2782, 0.0000 ] ]
620000	-19.42092	0	-19.42092	[ [ 8.2410, 0.0000 ] ,
  [ 3.9322, 0.0000 ] ,
  [ 2.2461, 0.0000 ] ,
  [ 2.9224, 0.0000 ] ,
  [ 6.4672, 0.0000 ] ,
  [ 1.9669, 0.0000 ] ,
  [ 3.4070, 0.5931 ] ,
  [ 0.3306, 0.0000 ] ,
  [ 3.9242, 0.0000 ] ,
  [ 3.0176, 0.0000 ] ,
  [ 0.4549, 0.0000 ] ]
630000	-20.49759	0	-20.49759	[ [ 7.4413, 0.0000 ] ,
  [ 1.5423, 0.0000 ] ,
  [ 2.0614, 0.0000 ] ,
  [ 1.4468, 0.0000 ] ,
  [ 6.2976, 0.0000 ] ,
  [ 3.4992, 0.0000 ] ,
  [ 3.3588, 2.9930 ] ,
  [ 2.0827, 0.0000 ] ,
  [ 0.9802, 0.0000 ] ,
  [ 1.0110, 0.0000 ] ,
  [ 3.7291, 0.0000 ] ]
640000	-16.05214	0	-16.05214	[ [ 9.4169, 0.0000 ] ,
  [ 2.2819, 0.0000 ] ,
  [ 2.2542, 0.0000 ] ,
  [ 2.6267, 0.0000 ] ,
  [ 5.6820, 0.0000 ] ,
  [ 0.9643, 0.0000 ] ,
  [ 2.1156, 1.1761 ] ,
  [ 3.8958, 0.0000 ] ,
  [ 3.9382, 0.0000 ] ,
  [ 2.7384, 0.0000 ] ,
  [ 1.6128, 0.0000 ] ]
650000	-9.88968	0	-9.88968	[ [ 7.6746, 0.0000 ] ,
  [ 2.3965, 0.0000 ] ,
  [ 1.7381, 0.0000 ] ,
  [ 2.2427, 0.0000 ] ,
  [ 3.5226, 0.0000 ] ,
  [ 1.2805, 0.0000 ] ,
  [ 1.3832, 1.0233 ] ,
  [ 3.6249, 0.0000 ] ,
  [ 2.5945, 0.0000 ] ,
  [ 2.0663, 0.0000 ] ,
  [ 1.7203, 0.0000 ] ]
660000	-16.68414	0	-16.68414	[ [ 11.0877, 0.0000 ] ,
  [ 3.7674, 0.0000 ] ,
  [ 1.7415, 0.0000 ] ,
  [ 2.1425, 0.0000 ] ,
  [ 7.3927, 0.0000 ] ,
  [ 1.7693, 0.0000 ] ,
  [ 0.6744, 0.0885 ] ,
  [ 1.9569, 0.0000 ] ,
  [ 2.2098, 0.0000 ] ,
  [ 3.1390, 0.0000 ] ,
  [ 1.3798, 0.0000 ] ]
670000	-9.39337	0	-9.39337	[ [ 10.1862, 0.0000 ] ,
  [ 2.7320, 0.0000 ] ,
  [ 3.2622, 0.0000 ] ,
  [ 1.8882, 0.0000 ] ,
  [ 3.6484, 0.0000 ] ,
  [ 1.8638, 0.0000 ] ,
  [ 0.7144, 0.1553 ] ,
  [ 1.2201, 0.0000 ] ,
  [ 1.4670, 0.0000 ] ,
  [ 0.9471, 0.0000 ] ,
  [ 2.4727, 0.0000 ] ]
680000	-9.320132	0	-9.320132	[ [ 7.9364, 0.0000 ] ,
  [ 1.8031, 0.0000 ] ,
  [ 1.7062, 0.0000 ] ,
  [ 2.0606, 0.0000 ] ,
  [ 5.0500, 0.0000 ] ,
  [ 3.0425, 0.0000 ] ,
  [ 2.6978, 0.9062 ] ,
  [ 1.8234, 0.0000 ] ,
  [ 1.1152, 0.0000 ] ,
  [ 1.2668, 0.0000 ] ,
  [ 1.4700, 0.0000 ] ]
690000	-11.15073	0	-11.15073	[ [ 8.2184, 0.0000 ] ,
  [ 1.4656, 0.0000 ] ,
  [ 1.1873, 0.0000 ] ,
  [ 0.6906, 0.0000 ] ,
  [ 6.5273, 0.0000 ] ,
  [ 1.2746, 0.0000 ] ,
  [ 1.1117, 0.1583 ] ,
  [ 2.2573, 0.0000 ] ,
  [ 2.8116, 0.0000 ] ,
  [ 0.4041, 0.0000 ] ,
  [ 0.9076, 0.0000 ] ]
700000	-19.59347	0	-19.59347	[ [ 8.8439, 0.0000 ] ,
  [ 5.4848, 0.0000 ] ,
  [ 5.3493, 0.0000 ] ,
  [ 0.7625, 0.0000 ] ,
  [ 6.7784, 0.0000 ] ,
  [ 1.2186, 0.0000 ] ,
  [ 2.5799, 1.5155 ] ,
  [ 1.3078, 0.0000 ] ,
  [ 2.2274, 0.0000 ] ,
  [ 3.3745, 0.0000 ] ,
  [ 1.0711, 0.0000 ] ]
710000	-26.67401	0	-26.67401	[ [ 12.2748, 0.0000 ] ,
  [ 2.5780, 0.0000 ] ,
  [ 0.3153, 0.0000 ] ,
  [ 1.2573, 0.0000 ] ,
  [ 5.8921, 0.0000 ] ,
  [ 3.5635, 0.0000 ] ,
  [ 6.6017, 1.9053 ] ,
  [ 1.9833, 0.0000 ] ,
  [ 7.1643, 0.0000 ] ,
  [ 3.3690, 0.0000 ] ,
  [ 0.8354, 0.0000 ] ]
720000	-9.396677	0	-9.396677	[ [ 8.1682, 0.0000 ] ,
  [ 0.6328, 0.0000 ] ,
  [ 0.3585, 0.0000 ] ,
  [ 0.2657, 0.0000 ] ,
  [ 6.3678, 0.0000 ] ,
  [ 1.4172, 0.0000 ] ,
  [ 2.4151, 0.3000 ] ,
  [ 1.5942, 0.0000 ] ,
  [ 2.6916, 0.0000 ] ,
  [ 2.8562, 0.0000 ] ,
  [ 2.8861, 0.0000 ] ]
730000	-19.51777	0	-19.51777	[ [ 8.5076, 0.0000 ] ,
  [ 2.3668, 0.0000 ] ,
  [ 2.0633, 0.0000 ] ,
  [ 2.4120, 0.0000 ] ,
  [ 9.7839, 0.0000 ] ,
  [ 1.7096, 0.0000 ] ,
  [ 3.5722, 1.8794 ] ,
  [ 2.3713, 0.0000 ] ,
  [ 3.4282, 0.0000 ] ,
  [ 0.9134, 0.0000 ] ,
  [ 1.8342, 0.0000 ] ]
740000	-21.98906	0	-21.98906	[ [ 8.0229, 0.0000 ] ,
  [ 3.5795, 0.0000 ] ,
  [ 4.8483, 0.0000 ] ,
  [ 3.8264, 0.0000 ] ,
  [ 7.5109, 0.0000 ] ,
  [ 2.4837, 0.0000 ] ,
  [ 4.4713, 2.8400 ] ,
  [ 1.6923, 0.0000 ] ,
  [ 1.3014, 0.0000 ] ,
  [ 3.3348, 0.0000 ] ,
  [ 3.0025, 0.0000 ] ]
750000	-21.88521	0	-21.88521	[ [ 7.5081, 0.0000 ] ,
  [ 3.0702, 0.0000 ] ,
  [ 2.9926, 0.0000 ] ,
  [ 2.2619, 0.0000 ] ,
  [ 4.0951, 0.0000 ] ,
  [ 0.9414, 0.0000 ] ,
  [ 4.9813, 1.6636 ] ,
  [ 0.2973, 0.0000 ] ,
  [ 5.5116, 0.0000 ] ,
  [ 1.8135, 0.0000 ] ,
  [ 4.0082, 0.0000 ] ]
760000	-9.915773	0	-9.915773	[ [ 8.8429, 0.0000 ] ,
  [ 1.7662, 0.0000 ] ,
  [ 0.9517, 0.0000 ] ,
  [ 2.3363, 0.0000 ] ,
  [ 3.9207, 0.0000 ] ,
  [ 2.5726, 0.0000 ] ,
  [ 3.3072, 1.2476 ] ,
  [ 1.8397, 0.0000 ] ,
  [ 2.5506, 0.0000 ] ,
  [ 3.0736, 0.0000 ] ,
  [ 1.8178, 0.0000 ] ]
770000	-22.47704	0	-22.47704	[ [ 7.7946, 0.0000 ] ,
  [ 2.1702, 0.0000 ] ,
  [ 2.5220, 0.0000 ] ,
  [ 2.8116, 0.0000 ] ,
  [ 6.0065, 0.0000 ] ,
  [ 7.0441, 0.0000 ] ,
  [ 3.3061, 1.6976 ] ,
  [ 5.2739, 0.0000 ] ,
  [ 1.2228, 0.0000 ] ,
  [ 2.6695, 0.0000 ] ,
  [ 0.7106, 0.0000 ] ]
780000	-23.30153	0	-23.30153	[ [ 7.7311, 0.0000 ] ,
  [ 6.3046, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 4.2411, 0.0000 ] ,
  [ 5.2781, 0.0000 ] ,
  [ 3.8423, 0.0000 ] ,
  [ 5.0922, 0.7800 ] ,
  [ 3.5966, 0.0000 ] ,
  [ 4.4373, 0.0000 ] ,
  [ 2.0157, 0.0000 ] ,
  [ 2.2653, 0.0000 ] ]
790000	-16.75694	0	-16.75694	[ [ 11.1515, 0.0000 ] ,
  [ 0.9123, 0.0000 ] ,
  [ 1.1830, 0.0000 ] ,
  [ 2.7629, 0.0000 ] ,
  [ 6.7072, 0.0000 ] ,
  [ 0.8284, 0.0000 ] ,
  [ 2.7634, 0.7359 ] ,
  [ 0.9331, 0.0000 ] ,
  [ 0.5630, 0.0000 ] ,
  [ 1.3637, 0.0000 ] ,
  [ 3.8567, 0.0000 ] ]
800000	-15.34983	0	-15.34983	[ [ 9.3385, 0.0000 ] ,
  [ 3.0677, 0.0000 ] ,
  [ 1.9886, 0.0000 ] ,
  [ 4.5700, 0.0000 ] ,
  [ 7.5601, 0.0000 ] ,
  [ 1.0557, 0.0000 ] ,
  [ 4.2828, 1.7620 ] ,
  [ 3.3017, 0.0000 ] ,
  [ 1.1421, 0.0000 ] ,
  [ 4.1371, 0.0000 ] ,
  [ 0.7529, 0.0000 ] ]
810000	-12.50994	0	-12.50994	[ [ 10.6668, 0.0000 ] ,
  [ 2.1368, 0.0000 ] ,
  [ 1.3331, 0.0000 ] ,
  [ 2.9947, 0.0000 ] ,
  [ 5.6641, 0.0000 ] ,
  [ 0.5083, 0.0000 ] ,
  [ 3.0401, 2.7395 ] ,
  [ 0.8550, 0.0000 ] ,
  [ 2.9305, 0.0000 ] ,
  [ 0.6372, 0.0000 ] ,
  [ 2.4690, 0.0000 ] ]
820000	-9.027441	0	-9.027441	[ [ 8.3903, 0.0000 ] ,
  [ 4.3359, 0.0000 ] ,
  [ 0.6377, 0.0000 ] ,
  [ 0.5466, 0.0000 ] ,
  [ 3.5262, 0.0000 ] ,
  [ 0.6334, 0.0000 ] ,
  [ 2.3270, 0.3732 ] ,
  [ 1.3973, 0.0000 ] ,
  [ 1.4559, 0.0000 ] ,
  [ 2.9338, 0.0000 ] ,
  [ 0.7303, 0.0000 ] ]
830000	-9.095603	0	-9.095603	[ [ 9.4355, 0.0000 ] ,
  [ 1.7952, 0.0000 ] ,
  [ 1.5988, 0.0000 ] ,
  [ 1.9703, 0.0000 ] ,
  [ 5.5389, 0.0000 ] ,
  [ 2.5103, 0.0000 ] ,
  [ 0.6946, 0.2546 ] ,
  [ 1.1737, 0.0000 ] ,
  [ 3.3290, 0.0000 ] ,
  [ 1.3469, 0.0000 ] ,
  [ 1.7496, 0.0000 ] ]
840000	-13.49098	0	-13.49098	[ [ 9.8113, 0.0000 ] ,
  [ 0.9339, 0.0000 ] ,
  [ 2.1725, 0.0000 ] ,
  [ 3.3305, 0.0000 ] ,
  [ 6.2283, 0.0000 ] ,
  [ 0.7859, 0.0000 ] ,
  [ 2.6621, 1.4280 ] ,
  [ 4.1741, 0.0000 ] ,
  [ 0.5338, 0.0000 ] ,
  [ 1.1673, 0.0000 ] ,
  [ 3.0968, 0.0000 ] ]
850000	-5.944941	0	-5.944941	[ [ 7.1566, 0.0000 ] ,
  [ 2.8740, 0.0000 ] ,
  [ 2.1364, 0.0000 ] ,
  [ 3.2004, 0.0000 ] ,
  [ 4.1375, 0.0000 ] ,
  [ 0.7219, 0.0000 ] ,
  [ 3.0985, 2.0506 ] ,
  [ 1.9639, 0.0000 ] ,
  [ 1.5746, 0.0000 ] ,
  [ 2.6914, 0.0000 ] ,
  [ 0.6114, 0.0000 ] ]
860000	-9.162843	0	-9.162843	[ [ 8.0446, 0.0000 ] ,
  [ 0.9409, 0.0000 ] ,
  [ 1.8330, 0.0000 ] ,
  [ 0.5123, 0.0000 ] ,
  [ 3.8625, 0.0000 ] ,
  [ 1.7376, 0.0000 ] ,
  [ 2.0632, 0.3820 ] ,
  [ 0.1931, 0.0000 ] ,
  [ 1.2833, 0.0000 ] ,
  [ 1.3511, 0.0000 ] ,
  [ 2.9921, 0.0000 ] ]
870000	-16.60371	0	-16.60371	[ [ 6.8516, 0.0000 ] ,
  [ 1.8589, 0.0000 ] ,
  [ 1.5426, 0.0000 ] ,
  [ 0.4380, 0.0000 ] ,
  [ 6.7005, 0.0000 ] ,
  [ 3.4965, 0.0000 ] ,
  [ 4.0775, 0.1738 ] ,
  [ 4.6445, 0.0000 ] ,
  [ 0.2672, 0.0000 ] ,
  [ 2.5633, 0.0000 ] ,
  [ 3.2010, 0.0000 ] ]
880000	-20.39409	0	-20.39409	[ [ 8.3398, 0.0000 ] ,
  [ 4.1839, 0.0000 ] ,
  [ 3.2460, 0.0000 ] ,
  [ 0.9572, 0.0000 ] ,
  [ 6.9911, 0.0000 ] ,
  [ 7.0338, 0.0000 ] ,
  [ 2.9768, 0.6520 ] ,
  [ 3.0148, 0.0000 ] ,
  [ 0.6436, 0.0000 ] ,
  [ 2.0404, 0.0000 ] ,
  [ 2.0239, 0.0000 ] ]
890000	-24.91022	0	-24.91022	[ [ 8.0124, 0.0000 ] ,
  [ 2.4122, 0.0000 ] ,
  [ 2.0466, 0.0000 ] ,
  [ 5.0277, 0.0000 ] ,
  [ 9.9404, 0.0000 ] ,
  [ 2.8831, 0.0000 ] ,
  [ 3.7845, 1.2592 ] ,
  [ 3.6109, 0.0000 ] ,
  [ 3.9458, 0.0000 ] ,
  [ 2.0721, 0.0000 ] ,
  [ 0.9698, 0.0000 ] ]
900000	-14.69538	0	-14.69538	[ [ 6.8861, 0.0000 ] ,
  [ 0.7855, 0.0000 ] ,
  [ 0.4862, 0.0000 ] ,
  [ 0.7475, 0.0000 ] ,
  [ 5.6128, 0.0000 ] ,
  [ 1.4113, 0.0000 ] ,
  [ 1.7528, 0.3056 ] ,
  [ 1.8962, 0.0000 ] ,
  [ 1.2719, 0.0000 ] ,
  [ 1.0741, 0.0000 ] ,
  [ 2.7577, 0.0000 ] ]
910000	-15.85988	0	-15.85988	[ [ 9.8784, 0.0000 ] ,
  [ 0.9401, 0.0000 ] ,
  [ 1.2112, 0.0000 ] ,
  [ 0.5588, 0.0000 ] ,
  [ 4.5320, 0.0000 ] ,
  [ 8.0441, 0.0000 ] ,
  [ 3.0572, 1.5448 ] ,
  [ 1.3207, 0.0000 ] ,
  [ 1.8062, 0.0000 ] ,
  [ 3.2347, 0.0000 ] ,
  [ 5.1135, 0.0000 ] ]
920000	-14.48793	0	-14.48793	[ [ 7.4861, 0.0000 ] ,
  [ 0.4444, 0.0000 ] ,
  [ 3.2711, 0.0000 ] ,
  [ 2.0579, 0.0000 ] ,
  [ 4.6224, 0.0000 ] ,
  [ 0.9325, 0.0000 ] ,
  [ 4.0870, 1.2789 ] ,
  [ 2.6129, 0.0000 ] ,
  [ 2.2805, 0.0000 ] ,
  [ 2.4249, 0.0000 ] ,
  [ 1.7090, 0.0000 ] ]
930000	-18.49456	0	-18.49456	[ [ 9.2656, 0.0000 ] ,
  [ 4.6800, 0.0000 ] ,
  [ 2.2146, 0.0000 ] ,
  [ 2.0579, 0.0000 ] ,
  [ 5.7197, 0.0000 ] ,
  [ 1.0545, 0.0000 ] ,
  [ 1.9235, 0.1464 ] ,
  [ 1.6302, 0.0000 ] ,
  [ 1.8226, 0.0000 ] ,
  [ 2.6118, 0.0000 ] ,
  [ 0.9516, 0.0000 ] ]
940000	-17.86355	0	-17.86355	[ [ 8.5345, 0.0000 ] ,
  [ 1.2654, 0.0000 ] ,
  [ 4.1210, 0.0000 ] ,
  [ 0.9030, 0.0000 ] ,
  [ 5.9708, 0.0000 ] ,
  [ 2.6499, 0.0000 ] ,
  [ 3.5345, 1.0741 ] ,
  [ 3.2429, 0.0000 ] ,
  [ 1.8153, 0.0000 ] ,
  [ 2.9129, 0.0000 ] ,
  [ 1.6748, 0.0000 ] ]
950000	-14.76878	0	-14.76878	[ [ 9.5937, 0.0000 ] ,
  [ 1.1316, 0.0000 ] ,
  [ 1.4044, 0.0000 ] ,
  [ 2.8367, 0.0000 ] ,
  [ 6.5090, 0.0000 ] ,
  [ 3.0533, 0.0000 ] ,
  [ 3.2437, 1.7032 ] ,
  [ 0.5603, 0.0000 ] ,
  [ 1.9021, 0.0000 ] ,
  [ 1.0712, 0.0000 ] ,
  [ 1.3680, 0.0000 ] ]
960000	-14.93063	0	-14.93063	[ [ 10.8792, 0.0000 ] ,
  [ 2.2352, 0.0000 ] ,
  [ 0.9750, 0.0000 ] ,
  [ 2.0534, 0.0000 ] ,
  [ 6.7537, 0.0000 ] ,
  [ 2.9951, 0.0000 ] ,
  [ 4.6814, 2.7984 ] ,
  [ 1.1312, 0.0000 ] ,
  [ 0.7320, 0.0000 ] ,
  [ 0.2945, 0.0000 ] ,
  [ 0.1570, 0.0000 ] ]
970000	-17.78487	0	-17.78487	[ [ 8.7870, 0.0000 ] ,
  [ 4.2679, 0.0000 ] ,
  [ 2.2287, 0.0000 ] ,
  [ 0.5450, 0.0000 ] ,
  [ 5.7073, 0.0000 ] ,
  [ 2.0901, 0.0000 ] ,
  [ 1.9801, 0.2271 ] ,
  [ 0.3240, 0.0000 ] ,
  [ 2.2688, 0.0000 ] ,
  [ 2.1739, 0.0000 ] ,
  [ 2.4523, 0.0000 ] ]
980000	-15.23091	0	-15.23091	[ [ 7.5349, 0.0000 ] ,
  [ 1.5824, 0.0000 ] ,
  [ 3.1205, 0.0000 ] ,
  [ 4.5454, 0.0000 ] ,
  [ 3.8495, 0.0000 ] ,
  [ 1.0663, 0.0000 ] ,
  [ 3.0240, 0.7225 ] ,
  [ 1.3413, 0.0000 ] ,
  [ 0.5449, 0.0000 ] ,
  [ 0.2237, 0.0000 ] ,
  [ 4.0075, 0.0000 ] ]
990000	-11.81821	0	-11.81821	[ [ 9.2908, 0.0000 ] ,
  [ 1.5149, 0.0000 ] ,
  [ 2.7319, 0.0000 ] ,
  [ 1.5904, 0.0000 ] ,
  [ 4.5657, 0.0000 ] ,
  [ 2.0671, 0.0000 ] ,
  [ 2.7661, 1.0544 ] ,
  [ 2.3024, 0.0000 ] ,
  [ 0.3899, 0.0000 ] ,
  [ 1.3416, 0.0000 ] ,
  [ 0.5172, 0.0000 ] ]
1000000	-15.68129	0	-15.68129	[ [ 8.0396, 0.0000 ] ,
  [ 1.4316, 0.0000 ] ,
  [ 1.5592, 0.0000 ] ,
  [ 2.5831, 0.0000 ] ,
  [ 3.9686, 0.0000 ] ,
  [ 3.0093, 0.0000 ] ,
  [ 3.1411, 1.6359 ] ,
  [ 3.6811, 0.0000 ] ,
  [ 0.0799, 0.0000 ] ,
  [ 1.2556, 0.0000 ] ,
  [ 0.9198, 0.0000 ] ]
1010000	-4.953555	0	-4.953555	[ [ 8.9268, 0.0000 ] ,
  [ 0.8436, 0.0000 ] ,
  [ 1.1849, 0.0000 ] ,
  [ 1.8702, 0.0000 ] ,
  [ 6.2964, 0.0000 ] ,
  [ 1.0387, 0.0000 ] ,
  [ 2.6564, 1.6149 ] ,
  [ 0.9784, 0.0000 ] ,
  [ 0.2667, 0.0000 ] ,
  [ 2.8547, 0.0000 ] ,
  [ 0.4498, 0.0000 ] ]
1020000	-21.08976	0	-21.08976	[ [ 8.0454, 0.0000 ] ,
  [ 3.7147, 0.0000 ] ,
  [ 3.3519, 0.0000 ] ,
  [ 2.4034, 0.0000 ] ,
  [ 3.6002, 0.0000 ] ,
  [ 5.4521, 0.0000 ] ,
  [ 3.7809, 1.1929 ] ,
  [ 1.6393, 0.0000 ] ,
  [ 3.2787, 0.0000 ] ,
  [ 1.9748, 0.0000 ] ,
  [ 2.9949, 0.0000 ] ]
1030000	-29.25235	0	-29.25235	[ [ 7.7874, 0.0000 ] ,
  [ 5.0143, 0.0000 ] ,
  [ 3.7896, 0.0000 ] ,
  [ 4.2249, 0.0000 ] ,
  [ 5.6320, 0.0000 ] ,
  [ 5.5748, 0.0000 ] ,
  [ 3.7155, 0.8419 ] ,
  [ 3.9115, 0.0000 ] ,
  [ 3.6239, 0.0000 ] ,
  [ 3.7497, 0.0000 ] ,
  [ 1.7202, 0.0000 ] ]
1040000	-26.25526	0	-26.25526	[ [ 8.3396, 0.0000 ] ,
  [ 3.5392, 0.0000 ] ,
  [ 3.4370, 0.0000 ] ,
  [ 5.2136, 0.0000 ] ,
  [ 4.8894, 0.0000 ] ,
  [ 2.0021, 0.0000 ] ,
  [ 2.6579, 0.2576 ] ,
  [ 1.6054, 0.0000 ] ,
  [ 1.7128, 0.0000 ] ,
  [ 4.1147, 0.0000 ] ,
  [ 3.7268, 0.0000 ] ]
1050000	-25.34811	0	-25.34811	[ [ 10.6588, 0.0000 ] ,
  [ 2.7430, 0.0000 ] ,
  [ 3.2810, 0.0000 ] ,
  [ 3.3727, 0.0000 ] ,
  [ 4.8541, 0.0000 ] ,
  [ 5.9175, 0.0000 ] ,
  [ 3.0361, 1.5690 ] ,
  [ 3.7006, 0.0000 ] ,
  [ 2.9576, 0.0000 ] ,
  [ 6.7604, 0.0000 ] ,
  [ 1.7247, 0.0000 ] ]
1060000	-21.20107	0	-21.20107	[ [ 8.2477, 0.0000 ] ,
  [ 4.0706, 0.0000 ] ,
  [ 2.3014, 0.0000 ] ,
  [ 2.3056, 0.0000 ] ,
  [ 3.8137, 0.0000 ] ,
  [ 3.0708, 0.0000 ] ,
  [ 1.6214, 0.7963 ] ,
  [ 3.4834, 0.0000 ] ,
  [ 1.5477, 0.0000 ] ,
  [ 13.7841, 0.0000 ] ,
  [ 3.4469, 0.0000 ] ]
1070000	-16.59227	0	-16.59227	[ [ 11.1611, 0.0000 ] ,
  [ 2.5311, 0.0000 ] ,
  [ 3.5389, 0.0000 ] ,
  [ 0.2842, 0.0000 ] ,
  [ 5.4202, 0.0000 ] ,
  [ 3.8822, 0.0000 ] ,
  [ 2.6612, 0.4978 ] ,
  [ 1.0035, 0.0000 ] ,
  [ 3.3424, 0.0000 ] ,
  [ 1.2509, 0.0000 ] ,
  [ 3.8452, 0.0000 ] ]
1080000	-15.50061	0	-15.50061	[ [ 10.6191, 0.0000 ] ,
  [ 3.5717, 0.0000 ] ,
  [ 3.3670, 0.0000 ] ,
  [ 0.8465, 0.0000 ] ,
  [ 9.5894, 0.0000 ] ,
  [ 3.5807, 0.0000 ] ,
  [ 2.5071, 1.2553 ] ,
  [ 0.9093, 0.0000 ] ,
  [ 1.5396, 0.0000 ] ,
  [ 1.0089, 0.0000 ] ,
  [ 1.6229, 0.0000 ] ]
1090000	-18.11604	0	-18.11604	[ [ 11.8680, 0.0000 ] ,
  [ 4.0210, 0.0000 ] ,
  [ 1.8082, 0.0000 ] ,
  [ 0.6060, 0.0000 ] ,
  [ 5.4441, 0.0000 ] ,
  [ 0.9044, 0.0000 ] ,
  [ 2.4198, 1.5469 ] ,
  [ 0.6022, 0.0000 ] ,
  [ 0.4994, 0.0000 ] ,
  [ 1.7308, 0.0000 ] ,
  [ 1.7694, 0.0000 ] ]
1100000	-19.23168	0	-19.23168	[ [ 7.1855, 0.0000 ] ,
  [ 1.9428, 0.0000 ] ,
  [ 5.5098, 0.0000 ] ,
  [ 3.2167, 0.0000 ] ,
  [ 7.1383, 0.0000 ] ,
  [ 0.4644, 0.0000 ] ,
  [ 1.5632, 0.6914 ] ,
  [ 2.6236, 0.0000 ] ,
  [ 4.5994, 0.0000 ] ,
  [ 1.6503, 0.0000 ] ,
  [ 3.0839, 0.0000 ] ]
1110000	-10.72058	0	-10.72058	[ [ 7.9588, 0.0000 ] ,
  [ 0.8603, 0.0000 ] ,
  [ 1.2434, 0.0000 ] ,
  [ 0.6898, 0.0000 ] ,
  [ 5.8302, 0.0000 ] ,
  [ 0.5802, 0.0000 ] ,
  [ 3.0831, 0.9515 ] ,
  [ 0.7340, 0.0000 ] ,
  [ 2.7807, 0.0000 ] ,
  [ 3.0481, 0.0000 ] ,
  [ 2.5581, 0.0000 ] ]
1120000	-15.96446	0	-15.96446	[ [ 8.9595, 0.0000 ] ,
  [ 1.8827, 0.0000 ] ,
  [ 1.6842, 0.0000 ] ,
  [ 2.9150, 0.0000 ] ,
  [ 6.8893, 0.0000 ] ,
  [ 2.8250, 0.0000 ] ,
  [ 2.9762, 1.8657 ] ,
  [ 0.9418, 0.0000 ] ,
  [ 3.3531, 0.0000 ] ,
  [ 2.4298, 0.0000 ] ,
  [ 0.7412, 0.0000 ] ]
1130000	-10.05768	0	-10.05768	[ [ 8.6440, 0.0000 ] ,
  [ 1.4722, 0.0000 ] ,
  [ 0.6149, 0.0000 ] ,
  [ 1.2672, 0.0000 ] ,
  [ 6.4622, 0.0000 ] ,
  [ 4.6045, 0.0000 ] ,
  [ 2.8141, 0.2714 ] ,
  [ 0.9539, 0.0000 ] ,
  [ 0.8039, 0.0000 ] ,
  [ 1.2759, 0.0000 ] ,
  [ 1.4830, 0.0000 ] ]
1140000	-18.96643	0	-18.96643	[ [ 10.3275, 0.0000 ] ,
  [ 2.1477, 0.0000 ] ,
  [ 2.7505, 0.0000 ] ,
  [ 2.6546, 0.0000 ] ,
  [ 6.8927, 0.0000 ] ,
  [ 0.7510, 0.0000 ] ,
  [ 4.4908, 1.8636 ] ,
  [ 2.5061, 0.0000 ] ,
  [ 0.4601, 0.0000 ] ,
  [ 3.1464, 0.0000 ] ,
  [ 2.5189, 0.0000 ] ]
1150000	-19.04318	0	-19.04318	[ [ 10.4642, 0.0000 ] ,
  [ 2.9638, 0.0000 ] ,
  [ 1.4153, 0.0000 ] ,
  [ 1.7141, 0.0000 ] ,
  [ 5.8826, 0.0000 ] ,
  [ 2.7077, 0.0000 ] ,
  [ 2.1027, 1.1767 ] ,
  [ 3.1452, 0.0000 ] ,
  [ 3.4424, 0.0000 ] ,
  [ 3.2078, 0.0000 ] ,
  [ 1.6345, 0.0000 ] ]
1160000	-19.47021	0	-19.47021	[ [ 7.6961, 0.0000 ] ,
  [ 1.8934, 0.0000 ] ,
  [ 1.2307, 0.0000 ] ,
  [ 6.5804, 0.0000 ] ,
  [ 6.1170, 0.0000 ] ,
  [ 1.8632, 0.0000 ] ,
  [ 2.7860, 0.7822 ] ,
  [ 4.3261, 0.0000 ] ,
  [ 2.0995, 0.0000 ] ,
