Iteration	Posterior	Likelihood	Prior	bd
0	-53.19975	0	-53.19975	[ [ 7.9375, 0.0000 ] ,
  [ 1.1267, 0.0000 ] ,
  [ 5.3464, 0.0000 ] ,
  [ 0.9930, 0.0000 ] ,
  [ 2.5518, 0.0000 ] ,
  [ 2.3365, 1.2257 ] ,
  [ 1.6380, 0.0000 ] ,
  [ 5.6355, 0.9349 ] ]
590000	-15.26868	0	-15.26868	[ [ 3.8197, 0.0000 ] ,
  [ 3.2805, 0.0000 ] ,
  [ 0.4002, 0.0000 ] ,
  [ 2.1372, 0.0000 ] ,
  [ 3.5683, 0.0000 ] ,
  [ 3.6055, 0.0000 ] ,
  [ 2.6522, 0.0000 ] ,
  [ 0.7831, 0.0000 ] ,
  [ 2.5326, 1.6832 ] ,
  [ 2.4370, 0.0000 ] ,
  [ 6.9804, 2.5305 ] ]
600000	-22.63755	0	-22.63755	[ [ 3.3453, 0.0000 ] ,
  [ 2.6160, 0.0000 ] ,
  [ 2.4459, 0.0000 ] ,
  [ 0.9138, 0.0000 ] ,
  [ 4.0829, 0.0000 ] ,
  [ 5.2754, 0.0000 ] ,
  [ 1.4727, 0.0000 ] ,
  [ 3.9241, 0.0000 ] ,
  [ 2.7398, 0.3329 ] ,
  [ 0.7449, 0.0000 ] ,
  [ 4.5398, 3.0222 ] ]
610000	-18.86035	0	-18.86035	[ [ 3.7882, 0.0000 ] ,
  [ 2.3837, 0.0000 ] ,
  [ 1.0324, 0.0000 ] ,
  [ 2.8646, 0.0000 ] ,
  [ 0.8218, 0.0000 ] ,
  [ 4.3299, 0.0000 ] ,
  [ 1.7397, 0.0000 ] ,
  [ 1.5286, 0.0000 ] ,
  [ 1.5428, 0.8409 ] ,
  [ 0.6448, 0.0000 ] ,
  [ 5.7782, 3.0941 ] ]
620000	-16.69974	0	-16.69974	[ [ 2.5612, 0.0000 ] ,
  [ 4.0475, 0.0000 ] ,
  [ 2.3043, 0.0000 ] ,
  [ 2.6166, 0.0000 ] ,
  [ 3.0545, 0.0000 ] ,
  [ 5.3508, 0.0000 ] ,
  [ 2.1799, 0.0000 ] ,
  [ 0.8580, 0.0000 ] ,
  [ 2.6200, 0.0300 ] ,
  [ 3.0404, 0.0000 ] ,
  [ 5.8253, 1.6799 ] ]
630000	-20.90174	0	-20.90174	[ [ 3.2363, 0.0000 ] ,
  [ 8.4126, 0.0000 ] ,
  [ 2.7028, 0.0000 ] ,
  [ 0.8135, 0.0000 ] ,
  [ 0.8790, 0.0000 ] ,
  [ 3.9035, 0.0000 ] ,
  [ 1.1442, 0.0000 ] ,
  [ 0.9432, 0.0000 ] ,
  [ 1.5495, 0.2762 ] ,
  [ 1.4917, 0.0000 ] ,
  [ 4.1273, 2.5757 ] ]
640000	-19.97884	0	-19.97884	[ [ 2.6435, 0.0000 ] ,
  [ 3.5005, 0.0000 ] ,
  [ 3.5285, 0.0000 ] ,
  [ 3.7889, 0.0000 ] ,
  [ 1.4222, 0.0000 ] ,
  [ 2.9782, 0.0000 ] ,
  [ 3.0065, 0.0000 ] ,
  [ 2.9352, 0.0000 ] ,
  [ 2.4677, 1.3320 ] ,
  [ 3.1740, 0.0000 ] ,
  [ 2.9551, 1.5492 ] ]
650000	-19.14304	0	-19.14304	[ [ 4.1186, 0.0000 ] ,
  [ 2.6819, 0.0000 ] ,
  [ 1.5136, 0.0000 ] ,
  [ 0.9369, 0.0000 ] ,
  [ 0.9722, 0.0000 ] ,
  [ 3.4745, 0.0000 ] ,
  [ 4.0280, 0.0000 ] ,
  [ 0.7510, 0.0000 ] ,
  [ 1.0964, 0.8084 ] ,
  [ 3.2181, 0.0000 ] ,
  [ 4.2335, 0.4321 ] ]
660000	-19.4406	0	-19.4406	[ [ 2.8689, 0.0000 ] ,
  [ 5.0964, 0.0000 ] ,
  [ 0.7959, 0.0000 ] ,
  [ 2.0441, 0.0000 ] ,
  [ 1.0431, 0.0000 ] ,
  [ 4.4210, 0.0000 ] ,
  [ 0.3659, 0.0000 ] ,
  [ 3.5372, 0.0000 ] ,
  [ 4.3899, 0.6257 ] ,
  [ 1.7472, 0.0000 ] ,
  [ 5.2584, 3.5809 ] ]
670000	-17.98093	0	-17.98093	[ [ 3.4870, 0.0000 ] ,
  [ 4.5748, 0.0000 ] ,
  [ 2.2256, 0.0000 ] ,
  [ 0.8827, 0.0000 ] ,
  [ 2.7637, 0.0000 ] ,
  [ 3.7738, 0.0000 ] ,
  [ 0.7928, 0.0000 ] ,
  [ 1.1377, 0.0000 ] ,
  [ 2.7518, 1.0592 ] ,
  [ 2.5772, 0.0000 ] ,
  [ 2.6309, 1.2552 ] ]
680000	-19.93791	0	-19.93791	[ [ 2.8912, 0.0000 ] ,
  [ 3.1434, 0.0000 ] ,
  [ 4.8110, 0.0000 ] ,
  [ 2.2564, 0.0000 ] ,
  [ 3.6474, 0.0000 ] ,
  [ 2.7566, 0.0000 ] ,
  [ 3.5338, 0.0000 ] ,
  [ 2.5956, 0.0000 ] ,
  [ 1.6099, 0.3317 ] ,
  [ 3.0167, 0.0000 ] ,
  [ 4.5914, 1.6025 ] ]
690000	-16.79531	0	-16.79531	[ [ 2.5391, 0.0000 ] ,
  [ 2.9987, 0.0000 ] ,
  [ 2.7584, 0.0000 ] ,
  [ 0.2984, 0.0000 ] ,
  [ 0.7109, 0.0000 ] ,
  [ 2.9697, 0.0000 ] ,
  [ 2.4978, 0.0000 ] ,
  [ 1.2698, 0.0000 ] ,
  [ 4.4156, 0.5250 ] ,
  [ 2.5262, 0.0000 ] ,
  [ 4.1311, 2.4474 ] ]
700000	-23.51265	0	-23.51265	[ [ 3.7991, 0.0000 ] ,
  [ 4.1391, 0.0000 ] ,
  [ 1.0913, 0.0000 ] ,
  [ 2.9796, 0.0000 ] ,
  [ 1.7619, 0.0000 ] ,
  [ 2.2376, 0.0000 ] ,
  [ 3.0430, 0.0000 ] ,
  [ 0.7887, 0.0000 ] ,
  [ 1.6561, 1.5780 ] ,
  [ 2.7525, 0.0000 ] ,
  [ 3.4559, 1.5557 ] ]
710000	-19.30977	0	-19.30977	[ [ 3.5853, 0.0000 ] ,
  [ 4.8099, 0.0000 ] ,
  [ 2.4012, 0.0000 ] ,
  [ 1.2592, 0.0000 ] ,
  [ 2.1197, 0.0000 ] ,
  [ 4.0745, 0.0000 ] ,
  [ 1.5653, 0.0000 ] ,
  [ 1.0793, 0.0000 ] ,
  [ 1.2795, 0.8877 ] ,
  [ 0.7345, 0.0000 ] ,
  [ 3.6014, 3.3568 ] ]
720000	-20.39966	0	-20.39966	[ [ 2.4633, 0.0000 ] ,
  [ 2.6991, 0.0000 ] ,
  [ 3.1170, 0.0000 ] ,
  [ 0.8848, 0.0000 ] ,
  [ 4.1112, 0.0000 ] ,
  [ 3.2128, 0.0000 ] ,
  [ 1.5101, 0.0000 ] ,
  [ 2.3595, 0.0000 ] ,
  [ 1.7422, 0.2909 ] ,
  [ 1.1193, 0.0000 ] ,
  [ 5.4945, 2.6974 ] ]
730000	-19.69874	0	-19.69874	[ [ 4.6573, 0.0000 ] ,
  [ 4.1434, 0.0000 ] ,
  [ 1.0674, 0.0000 ] ,
  [ 1.6799, 0.0000 ] ,
  [ 1.6042, 0.0000 ] ,
  [ 3.3579, 0.0000 ] ,
  [ 1.9544, 0.0000 ] ,
  [ 1.4075, 0.0000 ] ,
  [ 1.1178, 0.3286 ] ,
  [ 1.7710, 0.0000 ] ,
  [ 4.9749, 3.4114 ] ]
740000	-18.16072	0	-18.16072	[ [ 2.7524, 0.0000 ] ,
  [ 3.7158, 0.0000 ] ,
  [ 2.4129, 0.0000 ] ,
  [ 2.0109, 0.0000 ] ,
  [ 1.3863, 0.0000 ] ,
  [ 3.9157, 0.0000 ] ,
  [ 2.0095, 0.0000 ] ,
  [ 1.2585, 0.0000 ] ,
  [ 2.7829, 0.9185 ] ,
  [ 2.0286, 0.0000 ] ,
  [ 5.5329, 3.7095 ] ]
750000	-21.28925	0	-21.28925	[ [ 2.3975, 0.0000 ] ,
  [ 3.1404, 0.0000 ] ,
  [ 0.8727, 0.0000 ] ,
  [ 0.6724, 0.0000 ] ,
  [ 3.9632, 0.0000 ] ,
  [ 5.7096, 0.0000 ] ,
  [ 0.5064, 0.0000 ] ,
  [ 2.5441, 0.0000 ] ,
  [ 2.1019, 0.2910 ] ,
  [ 1.2019, 0.0000 ] ,
  [ 4.6630, 3.6551 ] ]
760000	-18.91031	0	-18.91031	[ [ 3.2605, 0.0000 ] ,
  [ 3.3269, 0.0000 ] ,
  [ 3.0227, 0.0000 ] ,
  [ 0.9738, 0.0000 ] ,
  [ 1.5770, 0.0000 ] ,
  [ 3.8002, 0.0000 ] ,
  [ 1.1054, 0.0000 ] ,
  [ 2.1633, 0.0000 ] ,
  [ 3.5435, 1.6895 ] ,
  [ 2.5127, 0.0000 ] ,
  [ 3.9281, 2.1995 ] ]
770000	-21.93832	0	-21.93832	[ [ 5.7369, 0.0000 ] ,
  [ 4.1568, 0.0000 ] ,
  [ 2.2654, 0.0000 ] ,
  [ 0.3223, 0.0000 ] ,
  [ 2.9877, 0.0000 ] ,
  [ 4.0587, 0.0000 ] ,
  [ 1.6166, 0.0000 ] ,
  [ 3.0400, 0.0000 ] ,
  [ 4.9985, 0.6542 ] ,
  [ 2.3065, 0.0000 ] ,
  [ 6.8755, 2.6637 ] ]
780000	-19.04773	0	-19.04773	[ [ 3.1678, 0.0000 ] ,
  [ 4.0800, 0.0000 ] ,
  [ 2.2272, 0.0000 ] ,
  [ 3.6790, 0.0000 ] ,
  [ 0.4545, 0.0000 ] ,
  [ 3.0290, 0.0000 ] ,
  [ 0.9662, 0.0000 ] ,
  [ 0.8986, 0.0000 ] ,
  [ 3.0567, 0.5618 ] ,
  [ 2.8600, 0.0000 ] ,
  [ 4.3464, 1.8889 ] ]
790000	-18.3099	0	-18.3099	[ [ 4.1674, 0.0000 ] ,
  [ 3.2324, 0.0000 ] ,
  [ 0.8533, 0.0000 ] ,
  [ 0.9381, 0.0000 ] ,
  [ 0.3362, 0.0000 ] ,
  [ 4.0058, 0.0000 ] ,
  [ 2.2902, 0.0000 ] ,
  [ 3.2431, 0.0000 ] ,
  [ 2.6433, 1.7130 ] ,
  [ 0.3971, 0.0000 ] ,
  [ 6.4150, 2.5099 ] ]
800000	-21.1339	0	-21.1339	[ [ 2.5697, 0.0000 ] ,
  [ 2.9260, 0.0000 ] ,
  [ 1.6472, 0.0000 ] ,
  [ 0.7973, 0.0000 ] ,
  [ 0.3935, 0.0000 ] ,
  [ 6.9124, 0.0000 ] ,
  [ 2.2871, 0.0000 ] ,
  [ 2.4879, 0.0000 ] ,
  [ 0.5781, 0.0701 ] ,
  [ 0.4030, 0.0000 ] ,
  [ 3.7132, 2.2793 ] ]
810000	-19.42236	0	-19.42236	[ [ 2.3460, 0.0000 ] ,
  [ 3.9780, 0.0000 ] ,
  [ 1.4771, 0.0000 ] ,
  [ 3.2770, 0.0000 ] ,
  [ 2.0911, 0.0000 ] ,
  [ 2.9351, 0.0000 ] ,
  [ 2.9566, 0.0000 ] ,
  [ 1.7257, 0.0000 ] ,
  [ 3.5252, 0.4658 ] ,
  [ 3.0501, 0.0000 ] ,
  [ 2.8900, 2.5795 ] ]
820000	-12.88533	0	-12.88533	[ [ 3.3602, 0.0000 ] ,
  [ 3.0348, 0.0000 ] ,
  [ 2.2372, 0.0000 ] ,
  [ 0.6839, 0.0000 ] ,
  [ 0.9758, 0.0000 ] ,
  [ 4.1083, 0.0000 ] ,
  [ 2.8623, 0.0000 ] ,
  [ 0.3102, 0.0000 ] ,
  [ 2.6526, 0.6167 ] ,
  [ 1.1816, 0.0000 ] ,
  [ 2.5559, 1.9349 ] ]
830000	-21.70361	0	-21.70361	[ [ 3.8100, 0.0000 ] ,
  [ 5.6905, 0.0000 ] ,
  [ 3.1176, 0.0000 ] ,
  [ 3.1066, 0.0000 ] ,
  [ 3.6552, 0.0000 ] ,
  [ 2.6750, 0.0000 ] ,
  [ 3.3672, 0.0000 ] ,
  [ 0.2303, 0.0000 ] ,
  [ 1.7740, 0.7543 ] ,
  [ 2.1355, 0.0000 ] ,
  [ 5.4577, 2.1653 ] ]
840000	-24.58916	0	-24.58916	[ [ 5.4555, 0.0000 ] ,
  [ 3.1392, 0.0000 ] ,
  [ 5.1093, 0.0000 ] ,
  [ 1.3694, 0.0000 ] ,
  [ 2.1240, 0.0000 ] ,
  [ 4.8638, 0.0000 ] ,
  [ 2.6007, 0.0000 ] ,
  [ 1.1898, 0.0000 ] ,
  [ 2.1242, 0.7701 ] ,
  [ 1.9073, 0.0000 ] ,
  [ 3.6482, 0.8995 ] ]
850000	-25.3172	0	-25.3172	[ [ 2.6256, 0.0000 ] ,
  [ 3.8527, 0.0000 ] ,
  [ 4.1112, 0.0000 ] ,
  [ 2.8144, 0.0000 ] ,
  [ 1.8056, 0.0000 ] ,
  [ 4.0474, 0.0000 ] ,
  [ 0.5775, 0.0000 ] ,
  [ 2.2262, 0.0000 ] ,
  [ 1.1742, 0.7670 ] ,
  [ 4.1125, 0.0000 ] ,
  [ 7.9494, 3.3013 ] ]
860000	-19.73773	0	-19.73773	[ [ 4.4720, 0.0000 ] ,
  [ 6.5772, 0.0000 ] ,
  [ 1.3131, 0.0000 ] ,
  [ 2.3865, 0.0000 ] ,
  [ 0.2875, 0.0000 ] ,
  [ 7.5094, 0.0000 ] ,
  [ 2.0245, 0.0000 ] ,
  [ 2.1749, 0.0000 ] ,
  [ 0.5051, 0.1924 ] ,
  [ 0.7284, 0.0000 ] ,
  [ 5.8514, 3.6025 ] ]
870000	-20.52867	0	-20.52867	[ [ 3.4893, 0.0000 ] ,
  [ 3.7294, 0.0000 ] ,
  [ 2.8264, 0.0000 ] ,
  [ 3.6479, 0.0000 ] ,
  [ 1.3670, 0.0000 ] ,
  [ 3.2610, 0.0000 ] ,
  [ 2.7712, 0.0000 ] ,
  [ 2.4089, 0.0000 ] ,
  [ 1.8987, 0.2722 ] ,
  [ 1.2284, 0.0000 ] ,
  [ 2.7358, 2.1409 ] ]
880000	-17.44789	0	-17.44789	[ [ 4.2727, 0.0000 ] ,
  [ 3.6617, 0.0000 ] ,
  [ 1.8366, 0.0000 ] ,
  [ 2.3654, 0.0000 ] ,
  [ 2.3971, 0.0000 ] ,
  [ 2.9365, 0.0000 ] ,
  [ 3.5948, 0.0000 ] ,
  [ 2.5374, 0.0000 ] ,
  [ 3.2644, 0.0056 ] ,
  [ 1.5973, 0.0000 ] ,
  [ 2.8048, 0.5963 ] ]
890000	-16.98115	0	-16.98115	[ [ 4.7543, 0.0000 ] ,
  [ 2.2205, 0.0000 ] ,
  [ 1.4724, 0.0000 ] ,
  [ 1.5940, 0.0000 ] ,
  [ 0.6659, 0.0000 ] ,
  [ 4.4473, 0.0000 ] ,
  [ 0.5829, 0.0000 ] ,
  [ 0.9449, 0.0000 ] ,
  [ 1.0179, 0.7734 ] ,
  [ 1.1838, 0.0000 ] ,
  [ 3.8124, 2.3731 ] ]
900000	-18.09371	0	-18.09371	[ [ 3.0399, 0.0000 ] ,
  [ 4.9135, 0.0000 ] ,
  [ 1.2023, 0.0000 ] ,
  [ 1.1503, 0.0000 ] ,
  [ 0.1946, 0.0000 ] ,
  [ 5.6381, 0.0000 ] ,
  [ 1.3502, 0.0000 ] ,
  [ 1.5277, 0.0000 ] ,
  [ 2.2274, 0.4788 ] ,
  [ 1.7272, 0.0000 ] ,
  [ 3.6175, 2.5485 ] ]
910000	-26.83832	0	-26.83832	[ [ 2.3399, 0.0000 ] ,
  [ 3.9320, 0.0000 ] ,
  [ 2.2470, 0.0000 ] ,
  [ 3.6009, 0.0000 ] ,
  [ 2.9284, 0.0000 ] ,
  [ 6.9088, 0.0000 ] ,
  [ 1.8901, 0.0000 ] ,
  [ 3.5824, 0.0000 ] ,
  [ 1.9430, 0.9650 ] ,
  [ 1.6203, 0.0000 ] ,
  [ 3.5772, 2.7060 ] ]
920000	-26.71399	0	-26.71399	[ [ 7.1165, 0.0000 ] ,
  [ 4.3317, 0.0000 ] ,
  [ 3.5434, 0.0000 ] ,
  [ 1.6144, 0.0000 ] ,
  [ 1.7716, 0.0000 ] ,
  [ 2.4129, 0.0000 ] ,
  [ 0.3931, 0.0000 ] ,
  [ 0.4048, 0.0000 ] ,
  [ 6.0733, 1.6927 ] ,
  [ 1.7253, 0.0000 ] ,
  [ 2.7606, 0.6205 ] ]
930000	-17.66459	0	-17.66459	[ [ 2.9217, 0.0000 ] ,
  [ 3.4687, 0.0000 ] ,
  [ 1.2711, 0.0000 ] ,
  [ 3.8267, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 3.5912, 0.0000 ] ,
  [ 2.3833, 0.0000 ] ,
  [ 2.0960, 0.0000 ] ,
  [ 3.1960, 0.2111 ] ,
  [ 3.0151, 0.0000 ] ,
  [ 3.4165, 2.3520 ] ]
940000	-17.5444	0	-17.5444	[ [ 2.2263, 0.0000 ] ,
  [ 3.4107, 0.0000 ] ,
  [ 3.3091, 0.0000 ] ,
  [ 2.2003, 0.0000 ] ,
  [ 1.3834, 0.0000 ] ,
  [ 4.3085, 0.0000 ] ,
  [ 2.1022, 0.0000 ] ,
  [ 1.0796, 0.0000 ] ,
  [ 1.4860, 1.1472 ] ,
  [ 3.5123, 0.0000 ] ,
  [ 2.8290, 0.7475 ] ]
950000	-12.74232	0	-12.74232	[ [ 3.0839, 0.0000 ] ,
  [ 2.4607, 0.0000 ] ,
  [ 1.4725, 0.0000 ] ,
  [ 0.7663, 0.0000 ] ,
  [ 0.5832, 0.0000 ] ,
  [ 5.1553, 0.0000 ] ,
  [ 3.1673, 0.0000 ] ,
  [ 1.0564, 0.0000 ] ,
  [ 0.8282, 0.2581 ] ,
  [ 2.5375, 0.0000 ] ,
  [ 3.8391, 2.2617 ] ]
960000	-24.46725	0	-24.46725	[ [ 3.0145, 0.0000 ] ,
  [ 5.4525, 0.0000 ] ,
  [ 5.4573, 0.0000 ] ,
  [ 2.4104, 0.0000 ] ,
  [ 2.1573, 0.0000 ] ,
  [ 2.5357, 0.0000 ] ,
  [ 2.2557, 0.0000 ] ,
  [ 2.4121, 0.0000 ] ,
  [ 3.0412, 1.1178 ] ,
  [ 1.3896, 0.0000 ] ,
  [ 3.4019, 2.4761 ] ]
970000	-16.8342	0	-16.8342	[ [ 2.7088, 0.0000 ] ,
  [ 2.5851, 0.0000 ] ,
  [ 2.8613, 0.0000 ] ,
  [ 0.3315, 0.0000 ] ,
  [ 1.4136, 0.0000 ] ,
  [ 2.3719, 0.0000 ] ,
  [ 1.0914, 0.0000 ] ,
  [ 1.0291, 0.0000 ] ,
  [ 1.7484, 1.3848 ] ,
  [ 1.1602, 0.0000 ] ,
  [ 3.2473, 1.2850 ] ]
980000	-17.61423	0	-17.61423	[ [ 5.0269, 0.0000 ] ,
  [ 2.5786, 0.0000 ] ,
  [ 1.6552, 0.0000 ] ,
  [ 0.4636, 0.0000 ] ,
  [ 3.4257, 0.0000 ] ,
  [ 3.6392, 0.0000 ] ,
  [ 0.2497, 0.0000 ] ,
  [ 1.8762, 0.0000 ] ,
  [ 2.3299, 1.1228 ] ,
  [ 3.0688, 0.0000 ] ,
  [ 2.6573, 1.8149 ] ]
990000	-16.16444	0	-16.16444	[ [ 2.7201, 0.0000 ] ,
  [ 3.0716, 0.0000 ] ,
  [ 2.2291, 0.0000 ] ,
  [ 1.9224, 0.0000 ] ,
  [ 1.9524, 0.0000 ] ,
  [ 3.9140, 0.0000 ] ,
  [ 2.8406, 0.0000 ] ,
  [ 0.4383, 0.0000 ] ,
  [ 1.9490, 0.7472 ] ,
  [ 0.7608, 0.0000 ] ,
  [ 4.0439, 1.2244 ] ]
1000000	-18.75093	0	-18.75093	[ [ 2.8132, 0.0000 ] ,
  [ 2.8487, 0.0000 ] ,
  [ 1.6055, 0.0000 ] ,
  [ 2.4491, 0.0000 ] ,
  [ 4.2851, 0.0000 ] ,
  [ 3.8857, 0.0000 ] ,
  [ 2.2872, 0.0000 ] ,
  [ 2.1610, 0.0000 ] ,
  [ 3.0116, 0.9499 ] ,
  [ 2.2443, 0.0000 ] ,
  [ 3.8814, 2.3442 ] ]
1010000	-24.56798	0	-24.56798	[ [ 5.6583, 0.0000 ] ,
  [ 5.6269, 0.0000 ] ,
  [ 0.5231, 0.0000 ] ,
  [ 2.2219, 0.0000 ] ,
  [ 3.7485, 0.0000 ] ,
  [ 3.2199, 0.0000 ] ,
  [ 5.9822, 0.0000 ] ,
  [ 1.1445, 0.0000 ] ,
  [ 1.2378, 0.0714 ] ,
  [ 5.9540, 0.0000 ] ,
  [ 3.1422, 2.6870 ] ]
1020000	-12.33533	0	-12.33533	[ [ 2.9860, 0.0000 ] ,
  [ 3.5423, 0.0000 ] ,
  [ 4.2276, 0.0000 ] ,
  [ 2.0990, 0.0000 ] ,
  [ 3.7800, 0.0000 ] ,
  [ 3.7926, 0.0000 ] ,
  [ 2.1491, 0.0000 ] ,
  [ 2.3365, 0.0000 ] ,
  [ 2.5319, 0.2538 ] ,
  [ 3.0926, 0.0000 ] ,
  [ 3.3343, 1.8545 ] ]
1030000	-11.1731	0	-11.1731	[ [ 2.2711, 0.0000 ] ,
  [ 2.5649, 0.0000 ] ,
  [ 1.6660, 0.0000 ] ,
  [ 1.1706, 0.0000 ] ,
  [ 1.8629, 0.0000 ] ,
  [ 2.2702, 0.0000 ] ,
  [ 2.2431, 0.0000 ] ,
  [ 0.7189, 0.0000 ] ,
  [ 2.2215, 0.7012 ] ,
  [ 1.5352, 0.0000 ] ,
  [ 5.2491, 1.8446 ] ]
1040000	-18.35948	0	-18.35948	[ [ 2.3500, 0.0000 ] ,
  [ 4.3897, 0.0000 ] ,
  [ 0.8244, 0.0000 ] ,
  [ 1.2432, 0.0000 ] ,
  [ 2.5734, 0.0000 ] ,
  [ 6.9887, 0.0000 ] ,
  [ 2.3700, 0.0000 ] ,
  [ 2.2661, 0.0000 ] ,
  [ 3.6148, 1.3359 ] ,
  [ 0.3887, 0.0000 ] ,
  [ 3.5333, 2.1283 ] ]
1050000	-12.01521	0	-12.01521	[ [ 2.8812, 0.0000 ] ,
  [ 2.3197, 0.0000 ] ,
  [ 1.9283, 0.0000 ] ,
  [ 2.1515, 0.0000 ] ,
  [ 0.8969, 0.0000 ] ,
  [ 3.4039, 0.0000 ] ,
  [ 3.7953, 0.0000 ] ,
  [ 2.2393, 0.0000 ] ,
  [ 2.3180, 0.2821 ] ,
  [ 2.1602, 0.0000 ] ,
  [ 3.6712, 2.8475 ] ]
1060000	-18.63381	0	-18.63381	[ [ 3.3954, 0.0000 ] ,
  [ 3.8322, 0.0000 ] ,
  [ 2.5091, 0.0000 ] ,
  [ 1.7608, 0.0000 ] ,
  [ 4.4548, 0.0000 ] ,
  [ 3.4143, 0.0000 ] ,
  [ 2.1902, 0.0000 ] ,
  [ 2.2608, 0.0000 ] ,
  [ 3.9380, 1.3074 ] ,
  [ 2.5088, 0.0000 ] ,
  [ 2.9595, 2.1208 ] ]
1070000	-19.91948	0	-19.91948	[ [ 2.4297, 0.0000 ] ,
  [ 3.6859, 0.0000 ] ,
  [ 0.7146, 0.0000 ] ,
  [ 1.5098, 0.0000 ] ,
  [ 0.4206, 0.0000 ] ,
  [ 2.4692, 0.0000 ] ,
  [ 2.6870, 0.0000 ] ,
  [ 4.7321, 0.0000 ] ,
  [ 1.2572, 1.2040 ] ,
  [ 0.6350, 0.0000 ] ,
  [ 4.5179, 1.2730 ] ]
1080000	-21.97179	0	-21.97179	[ [ 3.3303, 0.0000 ] ,
  [ 3.2092, 0.0000 ] ,
  [ 2.8449, 0.0000 ] ,
  [ 3.5561, 0.0000 ] ,
  [ 0.3119, 0.0000 ] ,
  [ 3.6546, 0.0000 ] ,
  [ 1.3066, 0.0000 ] ,
  [ 1.9661, 0.0000 ] ,
  [ 1.4730, 0.1669 ] ,
  [ 1.0617, 0.0000 ] ,
  [ 4.9566, 2.5254 ] ]
1090000	-11.73899	0	-11.73899	[ [ 4.2965, 0.0000 ] ,
  [ 4.1406, 0.0000 ] ,
  [ 1.9916, 0.0000 ] ,
  [ 0.7088, 0.0000 ] ,
  [ 2.1459, 0.0000 ] ,
  [ 4.7872, 0.0000 ] ,
  [ 1.4048, 0.0000 ] ,
  [ 1.0813, 0.0000 ] ,
  [ 1.8541, 0.1512 ] ,
  [ 0.9468, 0.0000 ] ,
  [ 3.4534, 2.7501 ] ]
1100000	-21.79202	0	-21.79202	[ [ 3.0892, 0.0000 ] ,
  [ 2.8086, 0.0000 ] ,
  [ 0.2174, 0.0000 ] ,
  [ 2.9543, 0.0000 ] ,
  [ 2.1152, 0.0000 ] ,
  [ 3.4868, 0.0000 ] ,
  [ 4.2906, 0.0000 ] ,
  [ 4.0205, 0.0000 ] ,
  [ 2.1221, 0.2750 ] ,
  [ 1.5148, 0.0000 ] ,
  [ 4.4519, 0.8386 ] ]
1110000	-18.82651	0	-18.82651	[ [ 2.2740, 0.0000 ] ,
  [ 6.8013, 0.0000 ] ,
  [ 5.2536, 0.0000 ] ,
  [ 2.3504, 0.0000 ] ,
  [ 1.3308, 0.0000 ] ,
  [ 3.8820, 0.0000 ] ,
  [ 1.1829, 0.0000 ] ,
  [ 0.8381, 0.0000 ] ,
  [ 2.1725, 0.1970 ] ,
  [ 0.2987, 0.0000 ] ,
  [ 4.3908, 2.8675 ] ]
1120000	-19.60469	0	-19.60469	[ [ 3.5679, 0.0000 ] ,
  [ 3.6486, 0.0000 ] ,
  [ 0.5245, 0.0000 ] ,
  [ 0.8508, 0.0000 ] ,
  [ 2.1126, 0.0000 ] ,
  [ 3.4897, 0.0000 ] ,
  [ 3.4661, 0.0000 ] ,
  [ 3.2870, 0.0000 ] ,
  [ 3.5897, 1.3820 ] ,
  [ 2.6398, 0.0000 ] ,
  [ 2.9161, 2.5188 ] ]
1130000	-26.00219	0	-26.00219	[ [ 4.5076, 0.0000 ] ,
  [ 3.5387, 0.0000 ] ,
  [ 2.6491, 0.0000 ] ,
  [ 1.2326, 0.0000 ] ,
  [ 0.8002, 0.0000 ] ,
  [ 6.3007, 0.0000 ] ,
  [ 2.0646, 0.0000 ] ,
  [ 4.7795, 0.0000 ] ,
  [ 3.6802, 1.5564 ] ,
  [ 1.5539, 0.0000 ] ,
  [ 4.7813, 0.8753 ] ]
1140000	-24.61342	0	-24.61342	[ [ 4.7366, 0.0000 ] ,
  [ 5.2078, 0.0000 ] ,
  [ 1.9467, 0.0000 ] ,
  [ 2.2581, 0.0000 ] ,
  [ 1.2364, 0.0000 ] ,
  [ 2.6362, 0.0000 ] ,
  [ 1.3771, 0.0000 ] ,
  [ 1.8544, 0.0000 ] ,
  [ 2.0821, 0.5432 ] ,
  [ 0.6869, 0.0000 ] ,
  [ 4.0211, 1.8866 ] ]
1150000	-23.37797	0	-23.37797	[ [ 6.0315, 0.0000 ] ,
  [ 2.7704, 0.0000 ] ,
  [ 3.8752, 0.0000 ] ,
  [ 3.7713, 0.0000 ] ,
  [ 2.6195, 0.0000 ] ,
  [ 5.0774, 0.0000 ] ,
  [ 3.4667, 0.0000 ] ,
  [ 2.8993, 0.0000 ] ,
  [ 3.6687, 0.6769 ] ,
  [ 3.9662, 0.0000 ] ,
  [ 7.6974, 1.9522 ] ]
1160000	-17.26812	0	-17.26812	[ [ 3.7788, 0.0000 ] ,
  [ 2.3353, 0.0000 ] ,
  [ 1.5211, 0.0000 ] ,
  [ 2.8473, 0.0000 ] ,
  [ 0.1844, 0.0000 ] ,
  [ 2.5329, 0.0000 ] ,
  [ 1.6637, 0.0000 ] ,
  [ 2.5224, 0.0000 ] ,
  [ 7.6346, 1.6187 ] ,
