Iteration	Posterior	Likelihood	Prior	bd
0	-82.65574	0	-82.65574	[ [ 19.6746, 0.0000 ] ,
  [ 3.8879, 0.0000 ] ,
  [ 1.4683, 0.0000 ] ,
  [ 7.7285, 0.0000 ] ,
  [ 5.3931, 0.0000 ] ,
  [ 3.4766, 1.8772 ] ,
  [ 9.0073, 4.7661 ] ,
  [ 4.5815, 0.0000 ] ]
590000	-28.79635	0	-28.79635	[ [ 7.6750, 0.0000 ] ,
  [ 2.0606, 0.0000 ] ,
  [ 3.1724, 0.0000 ] ,
  [ 2.7251, 0.0000 ] ,
  [ 2.9390, 0.0000 ] ,
  [ 3.7340, 0.0000 ] ,
  [ 9.4568, 0.0000 ] ,
  [ 4.1607, 0.0000 ] ,
  [ 2.5585, 1.5235 ] ,
  [ 7.1892, 1.2713 ] ,
  [ 5.2788, 0.0000 ] ]
600000	-25.38722	0	-25.38722	[ [ 11.1513, 0.0000 ] ,
  [ 5.1446, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ,
  [ 3.1602, 0.0000 ] ,
  [ 2.3030, 0.0000 ] ,
  [ 1.2324, 0.0000 ] ,
  [ 9.0599, 0.0000 ] ,
  [ 5.3500, 0.0000 ] ,
  [ 3.0386, 0.2909 ] ,
  [ 5.9061, 4.5060 ] ,
  [ 5.8311, 0.0000 ] ]
610000	-26.8388	0	-26.8388	[ [ 9.4885, 0.0000 ] ,
  [ 5.1119, 0.0000 ] ,
  [ 2.5953, 0.0000 ] ,
  [ 0.9368, 0.0000 ] ,
  [ 2.8540, 0.0000 ] ,
  [ 0.2544, 0.0000 ] ,
  [ 8.0996, 0.0000 ] ,
  [ 3.5214, 0.0000 ] ,
  [ 1.3604, 0.4109 ] ,
  [ 5.4133, 3.5785 ] ,
  [ 7.0155, 0.0000 ] ]
620000	-33.13692	0	-33.13692	[ [ 8.1962, 0.0000 ] ,
  [ 1.9779, 0.0000 ] ,
  [ 2.8316, 0.0000 ] ,
  [ 2.9530, 0.0000 ] ,
  [ 2.7740, 0.0000 ] ,
  [ 0.8735, 0.0000 ] ,
  [ 9.6147, 0.0000 ] ,
  [ 6.1833, 0.0000 ] ,
  [ 1.8781, 1.5506 ] ,
  [ 6.7813, 4.3846 ] ,
  [ 7.9341, 0.0000 ] ]
630000	-28.96204	0	-28.96204	[ [ 8.4632, 0.0000 ] ,
  [ 2.7154, 0.0000 ] ,
  [ 1.1840, 0.0000 ] ,
  [ 1.7903, 0.0000 ] ,
  [ 4.3116, 0.0000 ] ,
  [ 0.9514, 0.0000 ] ,
  [ 8.6050, 0.0000 ] ,
  [ 5.0316, 0.0000 ] ,
  [ 4.3057, 2.4452 ] ,
  [ 7.1513, 5.1524 ] ,
  [ 3.6444, 0.0000 ] ]
640000	-23.06821	0	-23.06821	[ [ 9.1380, 0.0000 ] ,
  [ 1.7470, 0.0000 ] ,
  [ 1.0259, 0.0000 ] ,
  [ 0.9668, 0.0000 ] ,
  [ 3.7445, 0.0000 ] ,
  [ 1.5823, 0.0000 ] ,
  [ 10.4831, 0.0000 ] ,
  [ 4.9535, 0.0000 ] ,
  [ 2.6507, 0.3796 ] ,
  [ 6.9801, 3.4914 ] ,
  [ 5.5022, 0.0000 ] ]
650000	-25.572	0	-25.572	[ [ 9.6222, 0.0000 ] ,
  [ 2.7506, 0.0000 ] ,
  [ 1.0585, 0.0000 ] ,
  [ 3.3168, 0.0000 ] ,
  [ 1.7532, 0.0000 ] ,
  [ 3.1736, 0.0000 ] ,
  [ 10.6867, 0.0000 ] ,
  [ 8.3390, 0.0000 ] ,
  [ 3.2991, 1.4609 ] ,
  [ 6.5102, 3.3286 ] ,
  [ 4.4191, 0.0000 ] ]
660000	-25.82686	0	-25.82686	[ [ 10.0240, 0.0000 ] ,
  [ 0.9477, 0.0000 ] ,
  [ 1.8084, 0.0000 ] ,
  [ 1.8518, 0.0000 ] ,
  [ 0.5782, 0.0000 ] ,
  [ 2.1312, 0.0000 ] ,
  [ 7.9675, 0.0000 ] ,
  [ 6.2658, 0.0000 ] ,
  [ 1.2265, 0.0010 ] ,
  [ 4.9257, 3.9704 ] ,
  [ 5.5796, 0.0000 ] ]
670000	-28.93282	0	-28.93282	[ [ 8.2759, 0.0000 ] ,
  [ 1.0557, 0.0000 ] ,
  [ 2.1344, 0.0000 ] ,
  [ 0.6781, 0.0000 ] ,
  [ 0.6700, 0.0000 ] ,
  [ 0.2715, 0.0000 ] ,
  [ 9.4845, 0.0000 ] ,
  [ 4.0637, 0.0000 ] ,
  [ 3.0753, 0.2898 ] ,
  [ 9.8811, 5.4813 ] ,
  [ 4.2568, 0.0000 ] ]
680000	-22.47741	0	-22.47741	[ [ 9.8451, 0.0000 ] ,
  [ 2.1338, 0.0000 ] ,
  [ 1.0975, 0.0000 ] ,
  [ 3.6503, 0.0000 ] ,
  [ 0.7669, 0.0000 ] ,
  [ 2.0799, 0.0000 ] ,
  [ 8.5740, 0.0000 ] ,
  [ 6.8377, 0.0000 ] ,
  [ 0.7453, 0.0626 ] ,
  [ 7.1233, 4.2115 ] ,
  [ 6.8231, 0.0000 ] ]
690000	-24.25646	0	-24.25646	[ [ 7.9249, 0.0000 ] ,
  [ 1.5209, 0.0000 ] ,
  [ 1.0598, 0.0000 ] ,
  [ 0.7237, 0.0000 ] ,
  [ 7.8271, 0.0000 ] ,
  [ 3.4755, 0.0000 ] ,
  [ 9.1560, 0.0000 ] ,
  [ 6.2486, 0.0000 ] ,
  [ 2.2597, 0.7771 ] ,
  [ 7.0900, 4.6142 ] ,
  [ 5.9821, 0.0000 ] ]
700000	-32.60785	0	-32.60785	[ [ 7.7992, 0.0000 ] ,
  [ 4.1461, 0.0000 ] ,
  [ 1.9199, 0.0000 ] ,
  [ 0.3434, 0.0000 ] ,
  [ 0.5698, 0.0000 ] ,
  [ 1.4099, 0.0000 ] ,
  [ 9.0114, 0.0000 ] ,
  [ 5.0944, 0.0000 ] ,
  [ 1.4277, 0.4749 ] ,
  [ 5.8411, 4.8229 ] ,
  [ 7.1161, 0.0000 ] ]
710000	-26.05523	0	-26.05523	[ [ 9.8893, 0.0000 ] ,
  [ 1.7370, 0.0000 ] ,
  [ 3.2882, 0.0000 ] ,
  [ 1.9710, 0.0000 ] ,
  [ 2.6113, 0.0000 ] ,
  [ 1.7206, 0.0000 ] ,
  [ 11.2561, 0.0000 ] ,
  [ 3.9526, 0.0000 ] ,
  [ 2.1098, 0.0840 ] ,
  [ 5.1745, 3.1509 ] ,
  [ 3.5360, 0.0000 ] ]
720000	-30.37895	0	-30.37895	[ [ 9.9497, 0.0000 ] ,
  [ 0.7341, 0.0000 ] ,
  [ 5.8354, 0.0000 ] ,
  [ 0.4242, 0.0000 ] ,
  [ 8.0013, 0.0000 ] ,
  [ 1.7836, 0.0000 ] ,
  [ 7.7757, 0.0000 ] ,
  [ 6.3509, 0.0000 ] ,
  [ 2.7320, 1.7654 ] ,
  [ 6.1637, 5.6245 ] ,
  [ 7.9941, 0.0000 ] ]
730000	-26.2418	0	-26.2418	[ [ 9.1766, 0.0000 ] ,
  [ 1.6918, 0.0000 ] ,
  [ 1.3941, 0.0000 ] ,
  [ 1.2702, 0.0000 ] ,
  [ 2.5712, 0.0000 ] ,
  [ 2.3728, 0.0000 ] ,
  [ 7.4982, 0.0000 ] ,
  [ 4.8677, 0.0000 ] ,
  [ 4.7413, 0.1937 ] ,
  [ 4.8284, 2.8459 ] ,
  [ 5.1206, 0.0000 ] ]
740000	-26.92157	0	-26.92157	[ [ 8.3197, 0.0000 ] ,
  [ 3.1001, 0.0000 ] ,
  [ 0.3301, 0.0000 ] ,
  [ 2.6139, 0.0000 ] ,
  [ 1.0580, 0.0000 ] ,
  [ 1.7315, 0.0000 ] ,
  [ 7.4896, 0.0000 ] ,
  [ 5.5901, 0.0000 ] ,
  [ 1.3796, 0.8693 ] ,
  [ 4.8487, 2.9492 ] ,
  [ 4.5232, 0.0000 ] ]
750000	-32.1219	0	-32.1219	[ [ 8.2789, 0.0000 ] ,
  [ 3.0676, 0.0000 ] ,
  [ 0.6674, 0.0000 ] ,
  [ 6.5231, 0.0000 ] ,
  [ 3.5381, 0.0000 ] ,
  [ 6.3246, 0.0000 ] ,
  [ 7.0132, 0.0000 ] ,
  [ 6.8189, 0.0000 ] ,
  [ 1.5831, 0.1846 ] ,
  [ 5.3365, 4.1194 ] ,
  [ 8.8140, 0.0000 ] ]
760000	-29.96047	0	-29.96047	[ [ 12.5339, 0.0000 ] ,
  [ 0.7307, 0.0000 ] ,
  [ 1.6127, 0.0000 ] ,
  [ 3.8325, 0.0000 ] ,
  [ 2.2618, 0.0000 ] ,
  [ 2.4083, 0.0000 ] ,
  [ 10.4846, 0.0000 ] ,
  [ 4.4868, 0.0000 ] ,
  [ 2.6160, 1.2442 ] ,
  [ 7.9770, 5.7340 ] ,
  [ 7.1998, 0.0000 ] ]
770000	-28.10492	0	-28.10492	[ [ 8.3199, 0.0000 ] ,
  [ 3.8731, 0.0000 ] ,
  [ 3.7317, 0.0000 ] ,
  [ 2.8960, 0.0000 ] ,
  [ 4.1876, 0.0000 ] ,
  [ 3.8616, 0.0000 ] ,
  [ 8.0019, 0.0000 ] ,
  [ 6.6236, 0.0000 ] ,
  [ 3.0000, 1.0569 ] ,
  [ 4.5517, 3.3591 ] ,
  [ 5.4521, 0.0000 ] ]
780000	-23.82992	0	-23.82992	[ [ 8.7868, 0.0000 ] ,
  [ 0.8522, 0.0000 ] ,
  [ 2.7704, 0.0000 ] ,
  [ 0.2994, 0.0000 ] ,
  [ 2.5999, 0.0000 ] ,
  [ 1.6678, 0.0000 ] ,
  [ 9.3572, 0.0000 ] ,
  [ 3.9416, 0.0000 ] ,
  [ 1.4617, 0.4891 ] ,
  [ 3.8935, 3.3269 ] ,
  [ 6.6756, 0.0000 ] ]
790000	-21.78954	0	-21.78954	[ [ 8.5222, 0.0000 ] ,
  [ 2.2290, 0.0000 ] ,
  [ 1.4812, 0.0000 ] ,
  [ 1.6031, 0.0000 ] ,
  [ 0.5658, 0.0000 ] ,
  [ 2.3274, 0.0000 ] ,
  [ 11.7015, 0.0000 ] ,
  [ 5.3954, 0.0000 ] ,
  [ 1.4565, 0.0530 ] ,
  [ 8.0471, 4.9077 ] ,
  [ 3.8840, 0.0000 ] ]
800000	-29.37785	0	-29.37785	[ [ 7.2671, 0.0000 ] ,
  [ 0.8978, 0.0000 ] ,
  [ 0.9675, 0.0000 ] ,
  [ 4.7016, 0.0000 ] ,
  [ 0.4569, 0.0000 ] ,
  [ 7.0307, 0.0000 ] ,
  [ 7.8945, 0.0000 ] ,
  [ 4.4467, 0.0000 ] ,
  [ 5.4023, 1.5441 ] ,
  [ 4.7879, 2.2636 ] ,
  [ 4.8604, 0.0000 ] ]
810000	-19.83745	0	-19.83745	[ [ 7.6702, 0.0000 ] ,
  [ 0.5101, 0.0000 ] ,
  [ 1.1391, 0.0000 ] ,
  [ 0.4346, 0.0000 ] ,
  [ 1.2230, 0.0000 ] ,
  [ 1.9292, 0.0000 ] ,
  [ 9.8742, 0.0000 ] ,
  [ 6.1000, 0.0000 ] ,
  [ 2.4660, 2.1407 ] ,
  [ 5.6641, 2.7464 ] ,
  [ 3.6468, 0.0000 ] ]
820000	-27.16466	0	-27.16466	[ [ 9.4979, 0.0000 ] ,
  [ 2.8920, 0.0000 ] ,
  [ 3.7948, 0.0000 ] ,
  [ 1.7441, 0.0000 ] ,
  [ 1.7652, 0.0000 ] ,
  [ 4.1204, 0.0000 ] ,
  [ 7.4486, 0.0000 ] ,
  [ 4.1615, 0.0000 ] ,
  [ 6.3244, 1.8584 ] ,
  [ 4.4408, 3.6250 ] ,
  [ 3.9995, 0.0000 ] ]
830000	-34.71439	0	-34.71439	[ [ 10.4915, 0.0000 ] ,
  [ 4.2479, 0.0000 ] ,
  [ 0.7043, 0.0000 ] ,
  [ 3.2959, 0.0000 ] ,
  [ 2.3616, 0.0000 ] ,
  [ 3.5878, 0.0000 ] ,
  [ 12.4432, 0.0000 ] ,
  [ 3.9348, 0.0000 ] ,
  [ 3.1843, 0.9883 ] ,
  [ 6.7683, 4.9191 ] ,
  [ 4.8065, 0.0000 ] ]
840000	-30.50779	0	-30.50779	[ [ 7.8150, 0.0000 ] ,
  [ 1.4922, 0.0000 ] ,
  [ 0.8020, 0.0000 ] ,
  [ 1.6539, 0.0000 ] ,
  [ 1.2842, 0.0000 ] ,
  [ 5.4913, 0.0000 ] ,
  [ 10.0699, 0.0000 ] ,
  [ 3.9690, 0.0000 ] ,
  [ 3.2931, 1.7169 ] ,
  [ 8.5218, 5.9058 ] ,
  [ 5.1384, 0.0000 ] ]
850000	-29.62355	0	-29.62355	[ [ 7.4088, 0.0000 ] ,
  [ 5.3820, 0.0000 ] ,
  [ 1.9096, 0.0000 ] ,
  [ 0.3882, 0.0000 ] ,
  [ 3.2390, 0.0000 ] ,
  [ 3.2946, 0.0000 ] ,
  [ 9.3685, 0.0000 ] ,
  [ 8.0835, 0.0000 ] ,
  [ 2.7107, 0.7429 ] ,
  [ 7.0513, 3.7132 ] ,
  [ 7.0233, 0.0000 ] ]
860000	-27.51334	0	-27.51334	[ [ 7.7381, 0.0000 ] ,
  [ 1.3499, 0.0000 ] ,
  [ 4.2460, 0.0000 ] ,
  [ 4.4520, 0.0000 ] ,
  [ 1.4991, 0.0000 ] ,
  [ 0.9717, 0.0000 ] ,
  [ 9.5063, 0.0000 ] ,
  [ 5.6148, 0.0000 ] ,
  [ 2.6010, 1.2714 ] ,
  [ 4.7798, 0.7858 ] ,
  [ 4.7680, 0.0000 ] ]
870000	-23.32002	0	-23.32002	[ [ 6.9113, 0.0000 ] ,
  [ 0.8371, 0.0000 ] ,
  [ 3.2773, 0.0000 ] ,
  [ 2.3079, 0.0000 ] ,
  [ 3.5099, 0.0000 ] ,
  [ 2.9476, 0.0000 ] ,
  [ 10.3192, 0.0000 ] ,
  [ 3.8617, 0.0000 ] ,
  [ 2.9879, 0.0790 ] ,
  [ 5.9532, 3.6464 ] ,
  [ 7.6744, 0.0000 ] ]
880000	-32.83191	0	-32.83191	[ [ 8.0408, 0.0000 ] ,
  [ 3.5777, 0.0000 ] ,
  [ 1.5510, 0.0000 ] ,
  [ 2.8783, 0.0000 ] ,
  [ 1.2768, 0.0000 ] ,
  [ 0.3490, 0.0000 ] ,
  [ 13.7697, 0.0000 ] ,
  [ 5.8408, 0.0000 ] ,
  [ 1.1133, 0.2462 ] ,
  [ 6.4070, 4.4861 ] ,
  [ 5.8074, 0.0000 ] ]
890000	-33.06189	0	-33.06189	[ [ 11.0897, 0.0000 ] ,
  [ 1.0549, 0.0000 ] ,
  [ 4.6728, 0.0000 ] ,
  [ 0.6430, 0.0000 ] ,
  [ 2.9073, 0.0000 ] ,
  [ 3.1628, 0.0000 ] ,
  [ 7.2701, 0.0000 ] ,
  [ 4.0969, 0.0000 ] ,
  [ 3.8012, 1.7441 ] ,
  [ 5.1888, 3.8408 ] ,
  [ 7.0859, 0.0000 ] ]
900000	-24.31201	0	-24.31201	[ [ 7.0313, 0.0000 ] ,
  [ 4.7851, 0.0000 ] ,
  [ 2.0915, 0.0000 ] ,
  [ 3.4565, 0.0000 ] ,
  [ 1.2647, 0.0000 ] ,
  [ 3.8441, 0.0000 ] ,
  [ 7.9506, 0.0000 ] ,
  [ 6.1965, 0.0000 ] ,
  [ 6.4543, 1.8521 ] ,
  [ 3.6195, 2.6271 ] ,
  [ 5.3120, 0.0000 ] ]
910000	-33.57642	0	-33.57642	[ [ 9.6050, 0.0000 ] ,
  [ 2.6426, 0.0000 ] ,
  [ 3.5756, 0.0000 ] ,
  [ 2.0809, 0.0000 ] ,
  [ 2.9486, 0.0000 ] ,
  [ 1.7379, 0.0000 ] ,
  [ 8.9701, 0.0000 ] ,
  [ 4.5595, 0.0000 ] ,
  [ 5.4382, 2.0251 ] ,
  [ 6.0716, 1.5166 ] ,
  [ 5.9217, 0.0000 ] ]
920000	-26.58316	0	-26.58316	[ [ 11.3471, 0.0000 ] ,
  [ 3.7131, 0.0000 ] ,
  [ 2.0758, 0.0000 ] ,
  [ 2.7896, 0.0000 ] ,
  [ 1.3939, 0.0000 ] ,
  [ 6.4781, 0.0000 ] ,
  [ 9.9903, 0.0000 ] ,
  [ 4.0419, 0.0000 ] ,
  [ 3.5350, 0.9819 ] ,
  [ 4.2767, 2.6140 ] ,
  [ 6.4247, 0.0000 ] ]
930000	-26.7464	0	-26.7464	[ [ 10.5221, 0.0000 ] ,
  [ 0.6120, 0.0000 ] ,
  [ 2.4332, 0.0000 ] ,
  [ 3.8090, 0.0000 ] ,
  [ 2.2941, 0.0000 ] ,
  [ 2.6851, 0.0000 ] ,
  [ 8.3807, 0.0000 ] ,
  [ 4.7702, 0.0000 ] ,
  [ 3.1970, 2.9839 ] ,
  [ 6.1002, 2.8651 ] ,
  [ 4.7191, 0.0000 ] ]
940000	-30.03443	0	-30.03443	[ [ 8.0817, 0.0000 ] ,
  [ 3.9772, 0.0000 ] ,
  [ 2.8301, 0.0000 ] ,
  [ 2.5352, 0.0000 ] ,
  [ 6.2194, 0.0000 ] ,
  [ 5.6230, 0.0000 ] ,
  [ 9.0825, 0.0000 ] ,
  [ 5.3539, 0.0000 ] ,
  [ 0.5941, 0.2522 ] ,
  [ 7.2364, 3.5497 ] ,
  [ 4.0521, 0.0000 ] ]
950000	-40.01758	0	-40.01758	[ [ 9.0720, 0.0000 ] ,
  [ 2.3778, 0.0000 ] ,
  [ 0.8144, 0.0000 ] ,
  [ 5.2852, 0.0000 ] ,
  [ 4.2021, 0.0000 ] ,
  [ 7.4598, 0.0000 ] ,
  [ 10.4137, 0.0000 ] ,
  [ 5.2106, 0.0000 ] ,
  [ 10.1828, 2.1483 ] ,
  [ 3.5600, 2.7753 ] ,
  [ 8.7985, 0.0000 ] ]
960000	-32.03237	0	-32.03237	[ [ 7.6425, 0.0000 ] ,
  [ 1.9880, 0.0000 ] ,
  [ 3.3735, 0.0000 ] ,
  [ 0.2193, 0.0000 ] ,
  [ 5.5520, 0.0000 ] ,
  [ 0.6673, 0.0000 ] ,
  [ 9.0672, 0.0000 ] ,
  [ 8.3171, 0.0000 ] ,
  [ 4.9725, 1.7514 ] ,
  [ 3.7365, 3.3649 ] ,
  [ 5.6589, 0.0000 ] ]
970000	-28.94452	0	-28.94452	[ [ 8.8008, 0.0000 ] ,
  [ 5.3440, 0.0000 ] ,
  [ 2.8710, 0.0000 ] ,
  [ 1.4219, 0.0000 ] ,
  [ 3.6829, 0.0000 ] ,
  [ 1.8248, 0.0000 ] ,
  [ 7.2707, 0.0000 ] ,
  [ 4.7574, 0.0000 ] ,
  [ 2.8282, 0.1932 ] ,
  [ 8.8967, 5.5878 ] ,
  [ 4.7614, 0.0000 ] ]
980000	-23.76079	0	-23.76079	[ [ 7.3395, 0.0000 ] ,
  [ 3.2268, 0.0000 ] ,
  [ 4.7156, 0.0000 ] ,
  [ 2.3022, 0.0000 ] ,
  [ 2.0342, 0.0000 ] ,
  [ 4.0879, 0.0000 ] ,
  [ 10.5708, 0.0000 ] ,
  [ 4.7466, 0.0000 ] ,
  [ 4.4049, 1.5091 ] ,
  [ 5.0022, 3.1906 ] ,
  [ 6.0232, 0.0000 ] ]
990000	-31.41707	0	-31.41707	[ [ 7.6432, 0.0000 ] ,
  [ 0.2561, 0.0000 ] ,
  [ 2.4269, 0.0000 ] ,
  [ 1.2205, 0.0000 ] ,
  [ 1.6341, 0.0000 ] ,
  [ 1.2296, 0.0000 ] ,
  [ 9.7291, 0.0000 ] ,
  [ 7.2277, 0.0000 ] ,
  [ 5.6050, 0.5690 ] ,
  [ 6.0018, 2.1131 ] ,
  [ 6.8355, 0.0000 ] ]
1000000	-27.6055	0	-27.6055	[ [ 8.9088, 0.0000 ] ,
  [ 2.7139, 0.0000 ] ,
  [ 2.8331, 0.0000 ] ,
  [ 0.2363, 0.0000 ] ,
  [ 2.6636, 0.0000 ] ,
  [ 2.9961, 0.0000 ] ,
  [ 7.5594, 0.0000 ] ,
  [ 6.1144, 0.0000 ] ,
  [ 5.7794, 0.7914 ] ,
  [ 5.6083, 3.2453 ] ,
  [ 5.5214, 0.0000 ] ]
1010000	-25.52217	0	-25.52217	[ [ 8.9471, 0.0000 ] ,
  [ 1.7430, 0.0000 ] ,
  [ 1.4302, 0.0000 ] ,
  [ 5.8723, 0.0000 ] ,
  [ 0.6890, 0.0000 ] ,
  [ 1.1600, 0.0000 ] ,
  [ 10.2140, 0.0000 ] ,
  [ 5.2047, 0.0000 ] ,
  [ 3.3717, 0.9905 ] ,
  [ 4.2149, 3.1947 ] ,
  [ 4.6089, 0.0000 ] ]
1020000	-23.07899	0	-23.07899	[ [ 8.1456, 0.0000 ] ,
  [ 2.3694, 0.0000 ] ,
  [ 4.1638, 0.0000 ] ,
  [ 1.3877, 0.0000 ] ,
  [ 1.5232, 0.0000 ] ,
  [ 4.9196, 0.0000 ] ,
  [ 7.8131, 0.0000 ] ,
  [ 5.9486, 0.0000 ] ,
  [ 2.3294, 0.0749 ] ,
  [ 4.1066, 3.4939 ] ,
  [ 3.9759, 0.0000 ] ]
1030000	-21.36073	0	-21.36073	[ [ 7.1820, 0.0000 ] ,
  [ 2.7196, 0.0000 ] ,
  [ 2.6746, 0.0000 ] ,
  [ 1.2964, 0.0000 ] ,
  [ 1.5245, 0.0000 ] ,
  [ 0.4817, 0.0000 ] ,
  [ 7.6763, 0.0000 ] ,
  [ 5.3847, 0.0000 ] ,
  [ 2.8068, 0.8268 ] ,
  [ 5.4147, 4.0575 ] ,
  [ 7.5361, 0.0000 ] ]
1040000	-24.96121	0	-24.96121	[ [ 9.7620, 0.0000 ] ,
  [ 0.8201, 0.0000 ] ,
  [ 0.2647, 0.0000 ] ,
  [ 3.8808, 0.0000 ] ,
  [ 1.7061, 0.0000 ] ,
  [ 1.4284, 0.0000 ] ,
  [ 8.8190, 0.0000 ] ,
  [ 4.4318, 0.0000 ] ,
  [ 0.9563, 0.4605 ] ,
  [ 5.4141, 3.0817 ] ,
  [ 9.5714, 0.0000 ] ]
1050000	-17.90488	0	-17.90488	[ [ 6.8728, 0.0000 ] ,
  [ 2.5160, 0.0000 ] ,
  [ 0.1713, 0.0000 ] ,
  [ 2.3469, 0.0000 ] ,
  [ 1.6834, 0.0000 ] ,
  [ 2.8587, 0.0000 ] ,
  [ 8.1196, 0.0000 ] ,
  [ 4.2824, 0.0000 ] ,
  [ 1.5290, 0.1493 ] ,
  [ 6.5419, 1.8053 ] ,
  [ 4.8028, 0.0000 ] ]
1060000	-30.27263	0	-30.27263	[ [ 8.6407, 0.0000 ] ,
  [ 2.7456, 0.0000 ] ,
  [ 3.2182, 0.0000 ] ,
  [ 2.3252, 0.0000 ] ,
  [ 2.4693, 0.0000 ] ,
  [ 5.6092, 0.0000 ] ,
  [ 9.0095, 0.0000 ] ,
  [ 8.5456, 0.0000 ] ,
  [ 2.4397, 2.2008 ] ,
  [ 8.9770, 3.7716 ] ,
  [ 5.0777, 0.0000 ] ]
1070000	-32.0097	0	-32.0097	[ [ 7.1690, 0.0000 ] ,
  [ 1.9985, 0.0000 ] ,
  [ 2.0340, 0.0000 ] ,
  [ 1.1858, 0.0000 ] ,
  [ 5.0932, 0.0000 ] ,
  [ 3.5490, 0.0000 ] ,
  [ 12.6726, 0.0000 ] ,
  [ 4.4488, 0.0000 ] ,
  [ 2.1107, 0.1792 ] ,
  [ 8.4463, 6.4937 ] ,
  [ 7.4118, 0.0000 ] ]
1080000	-23.67285	0	-23.67285	[ [ 9.6430, 0.0000 ] ,
  [ 1.2037, 0.0000 ] ,
  [ 1.5331, 0.0000 ] ,
  [ 1.2515, 0.0000 ] ,
  [ 1.1379, 0.0000 ] ,
  [ 2.4286, 0.0000 ] ,
  [ 8.5847, 0.0000 ] ,
  [ 7.3138, 0.0000 ] ,
  [ 3.2493, 0.9447 ] ,
  [ 6.7649, 4.4523 ] ,
  [ 5.4067, 0.0000 ] ]
1090000	-31.30882	0	-31.30882	[ [ 7.1976, 0.0000 ] ,
  [ 2.2632, 0.0000 ] ,
  [ 1.7079, 0.0000 ] ,
  [ 2.5020, 0.0000 ] ,
  [ 7.6231, 0.0000 ] ,
  [ 2.7176, 0.0000 ] ,
  [ 9.2696, 0.0000 ] ,
  [ 3.6074, 0.0000 ] ,
  [ 3.4899, 1.1431 ] ,
  [ 6.7924, 0.6128 ] ,
  [ 5.5862, 0.0000 ] ]
1100000	-28.18876	0	-28.18876	[ [ 7.6292, 0.0000 ] ,
  [ 2.6426, 0.0000 ] ,
  [ 5.2980, 0.0000 ] ,
  [ 0.8186, 0.0000 ] ,
  [ 1.5168, 0.0000 ] ,
  [ 2.0210, 0.0000 ] ,
  [ 8.0148, 0.0000 ] ,
  [ 5.5530, 0.0000 ] ,
  [ 2.7588, 0.9762 ] ,
  [ 7.1998, 5.0363 ] ,
  [ 5.0920, 0.0000 ] ]
1110000	-23.33875	0	-23.33875	[ [ 7.7176, 0.0000 ] ,
  [ 0.6105, 0.0000 ] ,
  [ 1.2535, 0.0000 ] ,
  [ 2.5567, 0.0000 ] ,
  [ 2.3285, 0.0000 ] ,
  [ 0.9187, 0.0000 ] ,
  [ 7.6540, 0.0000 ] ,
  [ 5.1598, 0.0000 ] ,
  [ 3.7454, 2.6041 ] ,
  [ 8.5423, 5.5472 ] ,
  [ 5.7793, 0.0000 ] ]
1120000	-25.02669	0	-25.02669	[ [ 8.0899, 0.0000 ] ,
  [ 2.6325, 0.0000 ] ,
  [ 3.9811, 0.0000 ] ,
  [ 3.6226, 0.0000 ] ,
  [ 2.0141, 0.0000 ] ,
  [ 0.6060, 0.0000 ] ,
  [ 9.9948, 0.0000 ] ,
  [ 6.1609, 0.0000 ] ,
  [ 3.5791, 2.6255 ] ,
  [ 4.9221, 4.1219 ] ,
  [ 5.6225, 0.0000 ] ]
1130000	-26.88441	0	-26.88441	[ [ 10.3897, 0.0000 ] ,
  [ 3.1898, 0.0000 ] ,
  [ 3.4208, 0.0000 ] ,
  [ 2.7815, 0.0000 ] ,
  [ 3.1154, 0.0000 ] ,
  [ 3.1078, 0.0000 ] ,
  [ 9.6075, 0.0000 ] ,
  [ 5.1077, 0.0000 ] ,
  [ 1.8775, 0.8167 ] ,
  [ 7.1100, 3.1364 ] ,
  [ 4.0122, 0.0000 ] ]
1140000	-24.22678	0	-24.22678	[ [ 10.0797, 0.0000 ] ,
  [ 2.8864, 0.0000 ] ,
  [ 0.9785, 0.0000 ] ,
  [ 2.6663, 0.0000 ] ,
  [ 2.5305, 0.0000 ] ,
  [ 0.8884, 0.0000 ] ,
  [ 9.8879, 0.0000 ] ,
  [ 6.3809, 0.0000 ] ,
  [ 2.1949, 0.4006 ] ,
  [ 5.9234, 5.1275 ] ,
  [ 4.7720, 0.0000 ] ]
1150000	-32.21037	0	-32.21037	[ [ 9.4866, 0.0000 ] ,
  [ 3.9974, 0.0000 ] ,
  [ 4.0851, 0.0000 ] ,
  [ 2.1274, 0.0000 ] ,
  [ 1.4616, 0.0000 ] ,
  [ 3.7524, 0.0000 ] ,
  [ 7.9877, 0.0000 ] ,
  [ 7.8151, 0.0000 ] ,
  [ 3.4274, 1.3443 ] ,
  [ 9.3564, 6.5467 ] ,
  [ 4.9941, 0.0000 ] ]
1160000	-28.60892	0	-28.60892	[ [ 8.7562, 0.0000 ] ,
  [ 3.1463, 0.0000 ] ,
  [ 0.4915, 0.0000 ] ,
  [ 0.0902, 0.0000 ] ,
  [ 3.1754, 0.0000 ] ,
  [ 2.4784, 0.0000 ] ,
  [ 9.8979, 0.0000 ] ,
  [ 7.4015, 0.0000 ] ,
  [ 4.1551, 0.4904 ] ,
  [ 5.2596, 1.6933 ] ,
